gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.86260,-2.50382,0.33588,0.17163,-0.17065,0.93579,MPU2
2.80916,0.85496,0.24427,0.11108,-0.07715,1.01733,MPU1
-2.24427,-1.34351,0.59542,0.18115,-0.17407,0.95435,MPU2
1.41985,0.04580,1.51145,0.10132,-0.06982,1.00757,MPU1
-0.48855,0.59542,1.08397,0.18799,-0.17334,0.96143,MPU2
4.87023,-0.29008,1.00763,0.12207,-0.07080,1.02563,MPU1
0.19847,-1.96947,-0.54962,0.20386,-0.15405,0.95728,MPU2
2.45802,-3.09924,0.94656,0.10449,-0.05444,1.01538,MPU1
1.31298,-0.50382,0.83969,0.17944,-0.16553,0.97388,MPU2
4.79389,-0.76336,2.35115,0.10791,-0.06909,1.00537,MPU1
0.74809,-2.03053,1.51145,0.18433,-0.16089,0.93384,MPU2
1.20611,-0.99237,1.11450,0.12793,-0.06665,0.96753,MPU1
-5.74046,-2.27481,0.35115,0.19165,-0.15332,0.90283,MPU2
-0.56489,-1.49618,0.91603,0.12012,-0.07227,1.00073,MPU1
-3.19084,-0.42748,0.25954,0.19678,-0.15747,0.95020,MPU2
-1.81679,0.07634,-0.04580,0.12866,-0.06665,0.99023,MPU1
-3.57252,-3.98473,0.82443,0.17139,-0.17212,0.95093,MPU2
2.96183,-0.68702,1.51145,0.12476,-0.08569,1.04932,MPU1
-0.53435,0.09160,1.00763,0.19873,-0.16577,0.96436,MPU2
1.86260,-2.10687,0.65649,0.12891,-0.07349,1.00439,MPU1
-2.70229,-3.37405,-0.19847,0.19165,-0.17017,0.93750,MPU2
1.57252,-1.41985,2.22901,0.11597,-0.08057,1.00684,MPU1
1.86260,0.61069,1.66412,0.20532,-0.16650,0.96948,MPU2
1.98473,-0.97710,0.48855,0.14062,-0.07056,0.96777,MPU1
-3.14504,-0.73282,-0.85496,0.21313,-0.15454,0.93384,MPU2
1.78626,-2.53435,0.25954,0.12134,-0.07178,1.00635,MPU1
0.18321,0.09160,0.51908,0.19067,-0.16943,0.95142,MPU2
1.28244,0.07634,1.02290,0.12183,-0.06445,0.96704,MPU1
-2.80916,-0.70229,1.17557,0.17749,-0.16309,0.92920,MPU2
1.37405,1.78626,1.25191,0.12427,-0.07031,0.98853,MPU1
-0.51908,-0.24427,2.07634,0.19897,-0.15918,0.96240,MPU2
1.06870,0.65649,1.20611,0.12280,-0.06470,0.97241,MPU1
-1.49618,-0.25954,4.47328,0.18408,-0.16724,0.93359,MPU2
3.67939,3.38931,3.19084,0.10669,-0.06763,0.97998,MPU1
-8.56489,-2.18321,11.86260,0.19043,-0.15674,0.93872,MPU2
14.76336,3.69466,6.32061,0.12378,-0.07617,1.02856,MPU1
9.96947,1.80153,14.07634,0.20947,-0.20093,0.93018,MPU2
13.57252,-8.01527,8.25954,0.16357,-0.06812,0.98462,MPU1
8.91603,-2.67176,6.74809,0.19019,-0.14941,0.92163,MPU2
3.70992,-4.85496,1.00763,0.11523,-0.04858,0.93213,MPU1
3.45038,-7.98473,11.34351,0.16675,-0.19434,0.99341,MPU2
15.92366,2.21374,5.16031,0.15918,-0.06177,1.06079,MPU1
10.18321,23.61832,8.50382,0.21191,-0.14233,0.97412,MPU2
15.26718,9.63359,4.67176,0.18066,-0.02100,0.97217,MPU1
19.03817,8.82443,4.70229,0.15674,-0.16260,1.01538,MPU2
36.21374,-4.53435,-1.60305,0.19116,-0.02075,1.02686,MPU1
32.18320,14.07634,2.33588,0.17847,-0.11035,0.97827,MPU2
32.29008,-26.06107,-0.73282,0.12573,0.01440,0.98682,MPU1
18.32061,6.68702,-3.51145,0.20264,-0.15698,0.85522,MPU2
43.40458,-19.46565,-13.41985,0.21484,-0.13354,1.05103,MPU1
26.88550,28.59542,-4.29008,0.15161,-0.06836,0.99390,MPU2
28.03053,0.58015,-13.96947,0.21899,0.10010,0.90161,MPU1
7.05344,24.25954,-6.19847,0.09082,-0.03735,0.88867,MPU2
14.36641,15.06870,-9.03817,0.15210,0.12012,0.95264,MPU1
7.25191,16.59542,-0.56489,-0.01074,-0.05347,0.96753,MPU2
13.03817,8.73282,3.12977,0.10938,0.15405,0.97852,MPU1
3.26718,3.40458,2.32061,0.03809,-0.01367,0.92822,MPU2
5.03817,-9.49618,4.16794,0.16064,0.15454,0.94800,MPU1
-9.84733,-2.80916,1.98473,0.04199,-0.02173,1.00024,MPU2
15.69466,-4.82443,4.01527,0.14331,0.14331,1.15527,MPU1
3.54198,-2.00000,5.05344,0.07788,-0.01660,0.95752,MPU2
0.18321,-3.77099,4.00000,0.22583,0.14575,0.91968,MPU1
5.26718,1.19084,3.34351,0.07520,-0.06177,1.04810,MPU2
10.45802,-2.44275,1.23664,0.18677,0.14746,0.97559,MPU1
1.35878,1.87786,0.76336,0.08936,-0.01343,0.94238,MPU2
0.80916,-4.73282,-1.20611,0.20825,0.10669,0.97412,MPU1
2.07634,-1.48092,-1.20611,0.06641,-0.03027,1.01953,MPU2
12.71756,0.35115,-0.90076,0.18115,0.17041,1.07202,MPU1
7.83206,0.70229,0.18321,0.07446,-0.00684,0.95459,MPU2
2.73282,-12.42748,1.55725,0.17798,0.16406,0.94678,MPU1
-1.41985,-3.54198,-1.12977,0.05029,-0.01172,0.96313,MPU2
11.75572,3.06870,2.93130,0.17725,0.17993,1.00537,MPU1
-1.60305,-5.32824,3.11450,0.02466,0.02246,0.88965,MPU2
-2.79389,-5.84733,9.58779,0.16821,0.18530,0.96289,MPU1
-5.52672,-6.51908,5.03817,0.05371,-0.00879,1.03687,MPU2
8.33588,1.20611,6.96183,0.19263,0.17236,0.99951,MPU1
-5.61832,-5.58779,3.51145,0.08154,0.00464,0.91479,MPU2
-5.60305,-8.54962,8.91603,0.21411,0.15649,0.96997,MPU1
-3.60305,2.42748,1.32824,0.11426,-0.02661,1.03662,MPU2
3.12977,5.60305,3.93893,0.22314,0.15698,0.96826,MPU1
-12.01527,-2.04580,-1.48092,0.10278,-0.00342,0.86743,MPU2
-8.01527,4.99237,2.06107,0.21533,0.13647,0.94019,MPU1
-4.19847,-0.77863,-2.27481,0.07568,-0.05322,1.02661,MPU2
5.64885,-4.99237,1.45038,0.17188,0.16211,1.02905,MPU1
-11.14504,-3.43511,-2.04580,0.07617,-0.00903,0.93164,MPU2
-2.97710,-1.72519,2.79389,0.21436,0.15747,1.03271,MPU1
5.23664,1.54198,2.79389,0.04492,-0.07812,1.10205,MPU2
12.22901,0.47328,6.47328,0.17603,0.15625,1.01685,MPU1
-5.86260,-7.17557,0.99237,0.08838,0.00439,0.86304,MPU2
-3.25191,-7.52672,2.96183,0.24854,0.15942,0.90601,MPU1
-7.32824,-8.30534,-2.71756,0.07764,-0.04492,0.98828,MPU2
1.20611,11.35878,5.92366,0.17603,0.15796,0.97168,MPU1
-14.67176,-0.76336,3.20611,0.06079,-0.02930,0.90552,MPU2
-9.09924,-8.32061,7.29771,0.22437,0.16479,0.97876,MPU1
-9.12977,-15.23664,-0.50382,0.11108,-0.04443,1.02930,MPU2
5.66412,4.53435,2.71756,0.24365,0.13477,1.04199,MPU1
-3.26718,-0.51908,-1.89313,0.07764,-0.05566,0.96582,MPU2
-5.12977,-2.67176,5.41985,0.17798,0.15698,0.93018,MPU1
-5.75573,-11.19084,-0.87023,0.09692,-0.05420,0.95068,MPU2
6.04580,4.09160,5.03817,0.19214,0.13843,1.00073,MPU1
-5.77099,1.09924,3.46565,0.09888,-0.07129,0.92603,MPU2
-13.92366,12.70229,10.42748,0.20752,0.13745,0.88330,MPU1
-19.93893,-4.22901,2.59542,0.11353,-0.07861,0.93506,MPU2
-0.87023,3.77099,5.67939,0.24072,0.10962,1.05469,MPU1
-7.75573,-1.64885,1.02290,0.12744,-0.09082,0.98071,MPU2
-7.08397,-2.59542,4.41221,0.18555,0.12646,0.96631,MPU1
-7.28244,-4.91603,-0.51908,0.12354,-0.08911,0.97461,MPU2
3.06870,4.21374,1.00763,0.18726,0.11108,1.00879,MPU1
-1.54198,-6.21374,3.89313,0.09229,-0.10376,0.94287,MPU2
-0.80916,0.96183,2.96183,0.20264,0.11890,0.97070,MPU1
-7.89313,-4.82443,-0.38168,0.12549,-0.08105,0.92017,MPU2
-4.10687,1.93893,0.53435,0.20825,0.10547,0.97632,MPU1
-2.91603,-1.31298,-0.73282,0.14502,-0.10864,0.98730,MPU2
-4.10687,-0.74809,-0.15267,0.19678,0.10107,0.97705,MPU1
-8.97710,-3.45038,-2.15267,0.13916,-0.09961,0.94360,MPU2
-4.53435,3.46565,-1.55725,0.20190,0.10474,0.98340,MPU1
-8.04580,-3.35878,-1.92366,0.11792,-0.10840,0.95557,MPU2
-5.70992,1.69466,-0.36641,0.18042,0.09741,0.98901,MPU1
-10.50382,-0.87023,-0.51908,0.11279,-0.12305,0.95898,MPU2
-3.98473,5.38931,0.45802,0.18774,0.08911,0.99951,MPU1
-3.75573,2.13740,2.00000,0.10889,-0.15332,0.98999,MPU2
-0.45802,4.68702,2.33588,0.16724,0.07129,1.01416,MPU1
-5.67939,-5.00763,2.35115,0.12109,-0.14307,0.95459,MPU2
1.31298,-1.40458,1.40458,0.20898,0.07080,1.03052,MPU1
1.54198,0.96183,-0.45802,0.14746,-0.13843,0.98975,MPU2
2.51908,2.18321,-1.57252,0.19312,0.07422,0.96851,MPU1
-2.19847,-2.12214,-3.41985,0.13647,-0.12646,0.94458,MPU2
0.19847,1.11450,-4.13740,0.16650,0.07349,0.98901,MPU1
-3.55725,3.87786,-3.92366,0.11841,-0.14282,0.95435,MPU2
-5.11450,12.97710,-6.94656,0.17505,0.06641,0.93408,MPU1
-17.45038,-1.60305,-9.29771,0.10571,-0.13281,0.88110,MPU2
-9.75572,-1.96947,-3.93893,0.10083,0.06714,1.07324,MPU1
-2.39695,0.09160,-1.38931,0.09521,-0.18701,1.08569,MPU2
-1.37405,3.06870,-2.32061,0.18750,0.07520,1.02832,MPU1
-4.90076,-4.24427,-6.68702,0.14966,-0.13013,0.98193,MPU2
1.63359,-4.24427,-6.61069,0.18115,0.05591,1.03760,MPU1
3.57252,-1.41985,-3.43511,0.09131,-0.17065,0.99463,MPU2
4.94656,-11.54198,-1.63359,0.14697,0.08569,1.03296,MPU1
4.10687,-1.02290,-5.03817,0.12573,-0.12939,0.98340,MPU2
3.05344,6.19847,-3.81679,0.12720,0.08447,0.95068,MPU1
-2.01527,-8.25954,-3.34351,0.07715,-0.13013,0.88037,MPU2
-1.81679,1.75573,4.12214,0.09277,0.08154,0.97339,MPU1
-0.99237,-5.72519,7.29771,0.09741,-0.13477,0.99365,MPU2
2.80916,-8.51908,6.61069,0.21094,0.11353,1.02612,MPU1
-0.10687,2.76336,1.09924,0.18335,-0.06396,0.98291,MPU2
3.77099,1.87786,0.00000,0.20288,0.10938,0.99536,MPU1
2.06107,5.09924,0.10687,0.12695,-0.10303,0.92920,MPU2
-1.89313,6.87023,3.22137,0.12036,0.09888,0.88672,MPU1
-14.25954,-4.53435,1.48092,0.11621,-0.12036,0.88818,MPU2
-3.84733,8.83969,1.23664,0.19556,0.08252,0.99536,MPU1
-4.73282,9.35878,2.44275,0.16699,-0.11353,1.00757,MPU2
-3.69466,2.79389,-2.18321,0.20972,0.07349,1.00269,MPU1
-5.80153,3.90840,-6.29008,0.17139,-0.13281,0.97559,MPU2
-8.85496,-0.22901,-6.62595,0.17236,0.05981,0.97949,MPU1
-16.30534,-9.55725,-12.01527,0.15625,-0.15674,0.97241,MPU2
-6.36641,-0.88550,-9.02290,0.17896,0.01758,1.07520,MPU1
-1.96947,7.43511,-5.45038,0.15625,-0.19263,1.02271,MPU2
-1.89313,5.02290,-3.11450,0.19580,0.06470,0.93896,MPU1
-5.86260,1.69466,-13.25191,0.20776,-0.13354,0.88916,MPU2
-13.93893,-9.92366,-10.71756,0.12012,0.01074,0.98340,MPU1
-12.03053,-18.30534,-10.36641,0.08350,-0.21289,0.98413,MPU2
0.19847,-5.32824,-2.62595,0.11108,0.02734,1.07471,MPU1
0.41221,-2.87023,-2.10687,0.10962,-0.17139,0.99292,MPU2
6.58015,5.80153,0.51908,0.13843,0.02612,1.01538,MPU1
-5.80153,2.99237,8.74809,0.07861,-0.18896,0.86816,MPU2
0.88550,-1.89313,6.74809,0.20288,0.01392,1.01318,MPU1
9.23664,5.26718,0.70229,0.24756,-0.17017,0.99438,MPU2
-3.70992,-2.12214,-0.01527,0.17163,0.01270,0.86768,MPU1
-13.03817,-12.36641,0.18321,0.11914,-0.19556,0.89771,MPU2
-3.54198,-2.22901,1.93893,0.16333,0.00098,1.07935,MPU1
1.23664,6.53435,4.64122,0.16479,-0.22021,1.02856,MPU2
2.39695,11.28244,4.22901,0.18628,0.01929,0.98169,MPU1
-2.42748,3.43511,1.02290,0.18701,-0.16895,0.93091,MPU2
-3.80153,-6.13740,2.41221,0.15356,0.00586,0.98950,MPU1
-2.65649,0.64122,2.93130,0.13843,-0.19580,0.97925,MPU2
4.94656,4.06107,4.65649,0.14819,0.00464,1.01636,MPU1
-4.68702,-5.52672,3.87786,0.14795,-0.18042,0.89258,MPU2
-1.86260,-1.80153,4.45802,0.16724,-0.00684,0.99341,MPU1
-0.48855,0.53435,4.56489,0.18091,-0.21265,1.00244,MPU2
3.31298,3.86260,3.89313,0.20776,-0.00244,0.99414,MPU1
-0.45802,-1.29771,-0.32061,0.20874,-0.17627,0.95190,MPU2
1.63359,-4.32061,0.01527,0.17822,0.00317,1.02856,MPU1
0.61069,-1.51145,-0.54962,0.17261,-0.19458,0.96338,MPU2
3.08397,1.51145,-0.59542,0.17700,-0.00220,1.00220,MPU1
0.35115,0.35115,-1.84733,0.16797,-0.18262,0.93677,MPU2
2.77863,0.62595,-3.41985,0.18799,0.00024,0.96606,MPU1
-1.38931,-0.39695,-3.58779,0.16675,-0.18262,0.92676,MPU2
1.28244,0.18321,-4.54962,0.15405,0.00659,0.97461,MPU1
-4.82443,-5.20611,-6.54962,0.13330,-0.19946,0.88330,MPU2
-11.14504,-11.25191,-4.97710,0.08374,-0.00439,0.99438,MPU1
-8.65649,-9.48092,0.82443,0.04053,-0.23730,1.00171,MPU2
3.60305,-0.64122,6.77863,0.10205,0.03320,1.09058,MPU1
4.33588,5.06870,7.89313,0.15747,-0.17090,0.99561,MPU2
3.22137,-1.05344,4.94656,0.20044,0.02490,0.96460,MPU1
1.87786,-5.52672,3.32824,0.16626,-0.16626,0.94507,MPU2
7.20611,-2.45802,4.41221,0.15479,0.01245,1.01221,MPU1
4.21374,-0.65649,4.91603,0.15308,-0.18530,0.94385,MPU2
1.77099,0.29008,5.51145,0.16626,0.01318,0.94678,MPU1
-5.95420,-2.91603,3.77099,0.17554,-0.16431,0.90039,MPU2
0.09160,3.03817,4.44275,0.20093,0.00220,0.99146,MPU1
-1.95420,5.02290,4.71756,0.22534,-0.17358,0.96167,MPU2
0.87023,5.43511,0.85496,0.23193,0.00610,0.95752,MPU1
-7.67939,-1.28244,-3.70992,0.22778,-0.15991,0.90259,MPU2
-4.30534,-2.22901,-4.54962,0.19092,-0.01318,1.00171,MPU1
-3.64885,-0.79389,-4.30534,0.14307,-0.21289,0.99268,MPU2
0.77863,2.33588,-2.71756,0.13306,0.00562,1.01782,MPU1
-4.36641,-0.47328,-2.44275,0.13306,-0.18579,0.94775,MPU2
-0.79389,-1.16031,-0.97710,0.13281,0.01587,1.02271,MPU1
-1.89313,0.62595,-0.06107,0.14111,-0.19312,0.99170,MPU2
3.35878,-1.17557,0.47328,0.13135,0.00366,1.02783,MPU1
-0.39695,-1.78626,1.12977,0.13550,-0.19897,0.94385,MPU2
0.80916,-0.03053,2.51908,0.13892,0.00732,0.98364,MPU1
-1.83206,-1.78626,0.99237,0.16309,-0.18677,0.93579,MPU2
-0.16794,-1.41985,0.96183,0.17090,-0.00293,0.97974,MPU1
-2.32061,-1.22137,-0.50382,0.18359,-0.18628,0.95093,MPU2
1.45038,0.77863,-0.48855,0.15991,-0.00244,1.01562,MPU1
-2.19847,0.87023,-1.51145,0.17383,-0.18774,0.95361,MPU2
0.76336,1.46565,0.21374,0.14722,0.00635,0.99146,MPU1
-0.29008,0.59542,-0.03053,0.15771,-0.19922,0.95361,MPU2
2.38168,-1.00763,-0.24427,0.15503,-0.00659,0.99268,MPU1
-4.79389,0.18321,-0.91603,0.16650,-0.17944,0.91162,MPU2
-2.25954,0.91603,-0.74809,0.16187,0.00000,0.98706,MPU1
-1.60305,-1.00763,-0.48855,0.14771,-0.20361,0.97656,MPU2
2.58015,-1.09924,0.19847,0.13989,-0.00464,1.03076,MPU1
-1.29771,-0.41221,-0.16794,0.15137,-0.20239,0.96704,MPU2
2.50382,-2.39695,1.12977,0.14209,-0.00220,1.01807,MPU1
-1.43511,-3.14504,-0.15267,0.14746,-0.19507,0.94507,MPU2
2.91603,-0.85496,0.58015,0.15991,-0.00391,0.99951,MPU1
-0.32061,-0.76336,0.83969,0.15430,-0.19653,0.95532,MPU2
