gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-3.75573,-4.73282,-0.01527,0.01196,-0.29883,0.92407,MPU2
2.65649,0.24427,1.38931,-0.09448,-0.17065,1.01953,MPU1
1.26718,-0.44275,1.12977,0.03003,-0.30420,0.96191,MPU2
5.20611,0.21374,0.71756,-0.05957,-0.17578,0.98608,MPU1
-1.31298,-1.80153,-1.55725,0.05786,-0.27246,0.89868,MPU2
1.49618,-1.41985,-0.80916,-0.08374,-0.17334,0.96826,MPU1
-1.72519,-0.62595,0.30534,0.01489,-0.30249,0.92871,MPU2
0.64122,0.97710,0.36641,-0.07520,-0.16553,0.97583,MPU1
-3.06870,-0.97710,0.04580,0.04004,-0.28735,0.93164,MPU2
-0.93130,-2.77863,0.61069,-0.08716,-0.16724,0.98291,MPU1
-1.54198,0.62595,1.87786,0.02344,-0.32227,0.97510,MPU2
3.69466,1.11450,2.39695,-0.07568,-0.18311,1.01099,MPU1
-0.61069,-1.52672,0.01527,0.06274,-0.27881,0.93018,MPU2
1.31298,-1.83206,-1.58779,-0.05054,-0.17969,0.98584,MPU1
-2.22901,-2.25954,-1.48092,0.02612,-0.31201,0.93652,MPU2
2.25954,-0.39695,-0.29008,-0.09521,-0.18140,0.99438,MPU1
-0.62595,0.42748,0.62595,0.02271,-0.29639,0.94336,MPU2
1.89313,-0.12214,1.05344,-0.07983,-0.16064,0.97656,MPU1
-1.70992,-1.89313,-0.07634,0.04419,-0.29028,0.93286,MPU2
1.64885,-0.01527,0.77863,-0.08374,-0.17554,0.98267,MPU1
-1.64885,-0.25954,0.87023,0.02734,-0.29932,0.94604,MPU2
1.87786,-0.29008,1.72519,-0.08008,-0.16675,0.99268,MPU1
-2.03053,-1.78626,0.70229,0.04419,-0.28638,0.92676,MPU2
2.01527,-0.68702,0.38168,-0.06787,-0.17383,0.98608,MPU1
-0.33588,-0.07634,-0.35115,0.05542,-0.30103,0.95459,MPU2
1.64885,-0.90076,0.21374,-0.08496,-0.17261,0.97949,MPU1
-2.01527,-0.74809,-0.73282,0.04517,-0.29321,0.94214,MPU2
0.99237,-2.42748,0.33588,-0.08374,-0.16846,0.99487,MPU1
-0.96183,-0.99237,0.71756,0.03076,-0.29297,0.95435,MPU2
1.93893,-3.28244,1.11450,-0.07739,-0.15625,0.98438,MPU1
-1.48092,-3.45038,1.22137,0.02417,-0.30322,0.93750,MPU2
3.14504,-1.98473,2.03053,-0.07275,-0.18262,0.98682,MPU1
-2.99237,-1.81679,1.17557,0.04907,-0.29150,0.92188,MPU2
0.67176,2.03053,-0.19847,-0.04883,-0.17676,0.95581,MPU1
-3.92366,-3.06870,-0.85496,0.04663,-0.28589,0.91675,MPU2
1.43511,-1.31298,1.17557,-0.09229,-0.17480,1.00391,MPU1
-0.15267,1.57252,1.12977,0.03979,-0.30127,0.95679,MPU2
2.38168,1.31298,0.16794,-0.06519,-0.16187,0.97998,MPU1
-1.29771,-0.33588,-0.22901,0.05029,-0.29126,0.91992,MPU2
8.96183,9.31298,-1.35878,-0.07788,-0.16626,1.00464,MPU1
10.39695,9.95420,2.71756,0.02905,-0.30054,0.99219,MPU2
3.25191,-1.46565,1.55725,-0.09302,-0.16138,0.98169,MPU1
-1.83206,-0.45802,-0.41221,0.04126,-0.27173,0.93066,MPU2
-0.24427,-3.25191,0.50382,-0.08667,-0.16113,0.98145,MPU1
-1.38931,-2.19847,0.58015,0.01953,-0.30493,0.94482,MPU2
3.34351,-0.85496,2.25954,-0.09448,-0.16797,0.99585,MPU1
-0.50382,-0.04580,1.09924,0.05005,-0.27539,0.93140,MPU2
2.00000,-0.42748,0.64122,-0.06030,-0.16040,0.97827,MPU1
-1.77099,-2.73282,-0.47328,0.03784,-0.28906,0.92505,MPU2
1.38931,-2.80916,-0.10687,-0.07886,-0.16650,0.99170,MPU1
-0.93130,-1.32824,0.24427,0.02637,-0.29736,0.96729,MPU2
2.99237,0.45802,1.05344,-0.07983,-0.15747,0.99365,MPU1
0.67176,-1.05344,0.87023,0.03809,-0.28418,0.94092,MPU2
2.41221,-0.54962,-0.16794,-0.05444,-0.16260,0.96436,MPU1
-2.94656,-3.90840,-0.62595,0.03271,-0.28613,0.91724,MPU2
3.43511,-1.06870,0.79389,-0.09302,-0.16138,1.02344,MPU1
0.44275,0.50382,-0.04580,0.04541,-0.27441,0.95239,MPU2
3.49618,-1.95420,0.33588,-0.06470,-0.15332,0.99658,MPU1
-0.85496,-1.96947,-0.42748,0.04321,-0.28906,0.91992,MPU2
3.16031,1.37405,0.64122,-0.07983,-0.15625,0.97363,MPU1
0.56489,-0.39695,1.08397,0.02466,-0.28247,0.92261,MPU2
9.72519,11.31298,-1.26718,-0.07031,-0.15112,0.99902,MPU1
13.35878,14.13740,1.51145,0.06787,-0.28027,0.99609,MPU2
2.35115,-2.04580,0.54962,-0.09253,-0.14111,0.97705,MPU1
-1.23664,1.14504,0.15267,0.02393,-0.27051,0.93994,MPU2
2.96183,0.77863,2.30534,-0.08887,-0.15356,0.97681,MPU1
1.02290,1.22137,0.15267,0.04053,-0.26611,0.94702,MPU2
3.52672,1.57252,-0.06107,-0.07275,-0.14624,0.98145,MPU1
-2.47328,-1.09924,-0.45802,0.03491,-0.25171,0.92407,MPU2
-1.81679,-2.25954,-0.04580,-0.09619,-0.13672,0.96729,MPU1
-7.31298,-5.17557,-0.38168,0.00464,-0.26587,0.91699,MPU2
0.22901,-0.30534,1.43511,-0.09473,-0.15723,1.00562,MPU1
-3.31298,-0.51908,0.50382,0.01831,-0.27319,0.95044,MPU2
1.60305,-1.77099,1.16031,-0.08057,-0.15088,1.01562,MPU1
-1.60305,-0.53435,-0.22901,0.03516,-0.26685,0.93384,MPU2
1.12977,-2.24427,0.70229,-0.08057,-0.15137,0.98901,MPU1
-2.25954,-1.40458,-0.12214,0.02563,-0.27417,0.94385,MPU2
1.34351,-0.80916,0.80916,-0.07886,-0.15991,0.99561,MPU1
-1.66412,0.06107,-0.44275,0.02930,-0.26855,0.95605,MPU2
1.58779,-0.73282,0.29008,-0.08032,-0.14917,0.99683,MPU1
-1.20611,-1.08397,1.06870,0.01880,-0.27930,0.94727,MPU2
0.76336,0.10687,-0.12214,-0.06079,-0.14404,0.97241,MPU1
-5.03817,-3.17557,-1.12977,0.02173,-0.27026,0.91650,MPU2
-0.41221,-0.50382,1.06870,-0.08691,-0.15137,1.00635,MPU1
-1.95420,0.73282,0.96183,0.03052,-0.27612,0.95386,MPU2
1.37405,-0.79389,1.41985,-0.08105,-0.15942,1.00586,MPU1
-2.12214,-1.14504,0.36641,0.02734,-0.28052,0.93164,MPU2
0.50382,-0.06107,0.39695,-0.06470,-0.16333,0.99072,MPU1
-1.74046,0.51908,0.12214,0.04102,-0.27954,0.93677,MPU2
1.20611,-0.71756,-0.01527,-0.07275,-0.15479,0.98291,MPU1
-2.97710,-0.13740,-0.53435,0.02344,-0.27417,0.92285,MPU2
-0.29008,-0.25954,0.03053,-0.09253,-0.15723,0.99219,MPU1
-3.17557,-0.36641,0.25954,0.02271,-0.28027,0.94727,MPU2
1.23664,0.59542,1.09924,-0.08691,-0.15576,1.01025,MPU1
-2.33588,-0.71756,0.77863,0.02319,-0.27832,0.95435,MPU2
2.15267,-0.24427,1.67939,-0.08032,-0.16187,1.00317,MPU1
-2.97710,-3.03817,0.51908,0.03076,-0.27173,0.93091,MPU2
1.58779,-0.80916,0.88550,-0.08252,-0.16650,1.00146,MPU1
-2.22901,-1.78626,1.23664,0.03027,-0.27856,0.93384,MPU2
1.57252,1.49618,1.06870,-0.07837,-0.15771,0.98779,MPU1
-2.68702,-4.30534,1.22137,0.02637,-0.28906,0.93433,MPU2
2.15267,0.24427,1.72519,-0.09131,-0.16138,0.99341,MPU1
-0.97710,0.54962,1.74046,0.02588,-0.28491,0.95190,MPU2
1.08397,-0.41221,0.54962,-0.06006,-0.15527,0.97290,MPU1
-2.06107,-1.28244,-0.27481,0.04004,-0.27661,0.93774,MPU2
2.04580,0.82443,0.76336,-0.09009,-0.16455,1.00586,MPU1
-0.79389,0.38168,0.22901,0.03247,-0.27979,0.96094,MPU2
2.93130,-1.93893,1.54198,-0.09229,-0.15820,0.99829,MPU1
-0.64122,1.67939,-0.13740,0.03638,-0.27051,0.92505,MPU2
0.15267,-0.80916,-0.79389,-0.07397,-0.15234,0.97046,MPU1
-1.67939,-1.69466,0.18321,0.00415,-0.29053,0.94580,MPU2
3.22137,2.50382,2.00000,-0.09399,-0.15430,1.00977,MPU1
-0.77863,-0.22901,1.16031,0.02417,-0.26929,0.94385,MPU2
2.01527,-1.14504,1.09924,-0.06934,-0.16235,0.98608,MPU1
-3.02290,-2.77863,-0.32061,0.04272,-0.27661,0.92017,MPU2
0.03053,-1.66412,0.24427,-0.08618,-0.16211,0.97510,MPU1
-3.23664,-1.93893,0.13740,0.02734,-0.29175,0.94751,MPU2
0.74809,-0.01527,0.42748,-0.08081,-0.15796,0.99219,MPU1
-1.81679,-0.91603,-0.51908,0.03271,-0.27930,0.94727,MPU2
2.12214,-0.03053,0.38168,-0.08154,-0.16089,0.99756,MPU1
0.39695,1.17557,0.58015,0.02490,-0.28345,0.95239,MPU2
3.20611,-1.95420,0.90076,-0.08643,-0.15405,0.99219,MPU1
-1.29771,0.27481,-0.54962,0.03687,-0.27954,0.92627,MPU2
1.58779,-2.04580,-0.42748,-0.08569,-0.16211,0.98804,MPU1
-0.71756,0.21374,-0.09160,0.01465,-0.28662,0.94971,MPU2
4.24427,0.82443,0.91603,-0.08862,-0.15820,1.01270,MPU1
0.13740,0.97710,-0.12214,0.03931,-0.27100,0.92578,MPU2
1.05344,-0.87023,-0.62595,-0.06934,-0.15332,0.97656,MPU1
3.81679,13.46565,-6.01527,0.05615,-0.28638,0.95728,MPU2
0.15267,1.54198,-4.21374,-0.06738,-0.16089,0.98193,MPU1
2.39695,10.03053,-4.99237,0.00684,-0.27759,0.96631,MPU2
3.89313,-2.24427,-4.01527,-0.06885,-0.15332,1.01074,MPU1
1.11450,0.44275,-3.40458,0.00195,-0.27734,0.94678,MPU2
4.01527,-4.32061,-3.41985,-0.06079,-0.15918,0.97974,MPU1
2.32061,3.58779,-2.91603,0.01123,-0.27393,0.93726,MPU2
5.41985,-4.42748,-1.84733,-0.08813,-0.15210,0.98535,MPU1
1.55725,6.83969,-2.29008,0.00708,-0.25806,0.93457,MPU2
0.70229,-10.19847,-0.50382,-0.07715,-0.14160,0.97046,MPU1
-2.21374,-2.10687,-2.18321,-0.00488,-0.25781,0.92480,MPU2
0.70229,-15.70992,-2.36641,-0.06348,-0.14844,0.98340,MPU1
-0.90076,-2.50382,-2.50382,0.00903,-0.27075,0.95581,MPU2
3.98473,-12.93130,-2.71756,-0.04346,-0.16333,1.00659,MPU1
-1.70992,-5.67939,-0.18321,0.01001,-0.27466,0.93604,MPU2
1.17557,-5.58779,-4.07634,-0.01489,-0.15942,0.98413,MPU1
-2.30534,-7.86260,-4.70229,-0.00781,-0.27612,0.99561,MPU2
6.76336,-11.58779,-1.55725,-0.06396,-0.16382,1.06421,MPU1
3.90840,-9.63359,2.39695,-0.01904,-0.28760,0.95459,MPU2
3.43511,-18.73282,3.80153,-0.01123,-0.13672,0.96289,MPU1
-4.62595,-15.45038,-1.37405,0.07227,-0.20532,0.88770,MPU2
-0.64122,-12.83969,-7.32824,0.05664,-0.13477,0.96777,MPU1
-2.39695,3.08397,-2.83969,0.01416,-0.26855,0.99097,MPU2
6.62595,-0.59542,2.87023,-0.05371,-0.12720,1.02832,MPU1
-0.87023,-7.34351,5.16031,0.01782,-0.24097,0.94312,MPU2
2.90076,-12.77863,0.94656,0.06812,-0.13232,1.02417,MPU1
-2.64122,-6.56489,-6.01527,0.08691,-0.25000,0.99780,MPU2
5.49618,-4.45802,-0.64122,0.00220,-0.14868,1.04321,MPU1
2.93130,-4.64122,7.09924,0.00586,-0.28613,0.94775,MPU2
8.93130,-3.58779,2.01527,0.09546,-0.11743,0.91528,MPU1
-7.41985,-9.54198,-9.74046,0.12500,-0.18652,0.77441,MPU2
-1.32824,-1.63359,-2.51908,-0.01489,-0.12939,0.94458,MPU1
-4.93130,3.74046,5.43511,-0.02515,-0.28198,0.93530,MPU2
5.14504,-13.98473,11.52672,-0.02124,-0.08936,1.02979,MPU1
-3.63359,-7.87786,7.46565,0.09302,-0.23901,0.89307,MPU2
-2.09160,-11.16031,-3.55725,0.16748,-0.18921,0.99243,MPU1
-2.79389,-9.12977,-6.94656,0.10474,-0.34033,1.03711,MPU2
8.15267,1.28244,-3.35878,0.04663,-0.20972,1.11719,MPU1
8.22901,4.44275,0.73282,0.09692,-0.30664,1.00269,MPU2
6.87023,-21.96947,-9.57252,0.14722,-0.15649,1.04419,MPU1
11.90840,-12.21374,-12.80916,0.10425,-0.29419,1.03198,MPU2
17.02290,0.15267,-8.79389,0.04688,-0.13770,1.06396,MPU1
10.42748,10.35114,-6.35115,0.09399,-0.21582,0.97998,MPU2
15.38931,-1.46565,-9.02290,0.07837,-0.07153,1.00000,MPU1
12.44275,-14.25954,-9.32824,0.04370,-0.17578,0.89307,MPU2
8.80916,-18.07634,-4.00000,0.01367,-0.04004,0.97852,MPU1
6.36641,-10.04580,-2.03053,-0.01001,-0.20679,0.95142,MPU2
6.87023,-16.12214,3.19084,-0.03247,-0.07031,1.03125,MPU1
12.01527,-19.55725,7.69466,-0.01343,-0.26294,0.99609,MPU2
14.39695,-11.51145,10.85496,0.07422,-0.10645,1.00293,MPU1
10.03053,0.41221,8.50382,0.14575,-0.18823,0.93579,MPU2
9.95420,2.33588,7.02290,0.16968,-0.07617,0.89380,MPU1
3.66412,-5.29771,1.96947,0.16528,-0.15210,0.83398,MPU2
-2.44275,-14.56489,1.80153,0.11523,-0.05859,0.88843,MPU1
-8.03053,-9.52672,1.54198,0.08008,-0.17822,0.87622,MPU2
-8.25954,-0.82443,6.03053,0.07275,-0.05786,0.96436,MPU1
-10.44275,-9.83206,6.36641,0.07764,-0.20605,0.96606,MPU2
-6.36641,-5.09924,9.83206,0.11279,-0.09692,1.02417,MPU1
-6.07634,-2.58015,7.40458,0.16943,-0.21191,1.01196,MPU2
-0.79389,1.45038,5.09924,0.18823,-0.11914,1.00342,MPU1
-3.61832,0.12214,2.30534,0.18604,-0.20654,0.94434,MPU2
-0.06107,3.87786,2.47328,0.16675,-0.11890,0.97363,MPU1
-5.08397,3.90840,2.19847,0.17603,-0.21191,0.91919,MPU2
-3.64885,6.68702,-3.67939,0.19360,-0.11865,0.95288,MPU1
-7.83206,-3.66412,-8.03053,0.14551,-0.22485,0.93384,MPU2
-0.93130,1.46565,-2.64122,0.05054,-0.11987,1.04688,MPU1
-0.01527,4.12214,-0.94656,0.09570,-0.25537,1.00073,MPU2
2.70229,1.46565,-0.42748,0.08105,-0.10059,0.99463,MPU1
-1.63359,-3.28244,0.56489,0.08594,-0.22192,0.93823,MPU2
0.18321,2.79389,2.18321,0.09570,-0.07983,1.00854,MPU1
-2.18321,-0.16794,1.22137,0.13745,-0.19775,0.98193,MPU2
4.04580,-2.04580,2.41221,0.10718,-0.08838,1.05908,MPU1
4.25954,0.04580,1.29771,0.14209,-0.19702,0.99023,MPU2
6.80916,0.58015,1.49618,0.11548,-0.09180,0.98364,MPU1
2.29008,2.87023,1.58779,0.13867,-0.20483,0.90942,MPU2
2.77863,2.53435,0.47328,0.12573,-0.11401,0.92725,MPU1
-4.70229,-2.62595,0.30534,0.11328,-0.21411,0.87964,MPU2
-1.02290,3.25191,1.54198,0.09595,-0.10156,0.96973,MPU1
-7.54198,2.01527,-0.42748,0.13525,-0.19238,0.93091,MPU2
-5.98473,5.32824,-1.95420,0.11011,-0.10010,0.98389,MPU1
-9.08397,-3.75573,-3.83206,0.12769,-0.21411,0.95215,MPU2
-5.38931,-1.49618,-2.93130,0.09424,-0.09106,1.01294,MPU1
-3.78626,-1.38931,-1.61832,0.10059,-0.21191,1.00171,MPU2
-1.05344,-1.23664,1.20611,0.07935,-0.08716,0.99902,MPU1
-0.91603,-2.54962,3.93893,0.08887,-0.24023,0.95215,MPU2
0.30534,0.54962,5.75573,0.08374,-0.10742,0.96021,MPU1
-6.96183,0.09160,4.77863,0.13184,-0.21729,0.90039,MPU2
-5.61832,5.35878,3.61832,0.12012,-0.12549,0.98340,MPU1
-6.73282,0.30534,3.03817,0.14941,-0.24731,0.97778,MPU2
-0.15267,4.64122,1.67939,0.15039,-0.13843,1.01587,MPU1
-6.06107,6.01527,-1.80153,0.19531,-0.21387,0.93384,MPU2
-1.81679,2.65649,-2.80916,0.10962,-0.13354,0.97876,MPU1
-4.41221,-0.70229,-3.81679,0.13232,-0.26538,0.95044,MPU2
