gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.97710,-5.92366,10.48855,-0.04883,-0.22949,0.98462,MPU2
5.93893,-3.03817,7.52672,-0.10767,-0.12842,1.02612,MPU1
4.67176,-8.62595,2.19847,0.01318,-0.14331,0.95044,MPU2
7.64885,-7.90840,1.96947,-0.05591,-0.04883,0.93774,MPU1
-1.49618,-5.19084,0.33588,0.03369,-0.09106,0.86548,MPU2
-0.90076,-5.38931,-0.76336,-0.05298,-0.05664,0.91699,MPU1
0.22901,-3.49618,-4.16794,0.06909,-0.13232,0.94678,MPU2
3.51145,-1.25191,-7.51145,-0.02979,-0.11304,0.99146,MPU1
3.93893,1.95420,-7.54198,0.01538,-0.19531,0.97705,MPU2
1.20611,-4.47328,-4.15267,-0.13843,-0.11304,1.00098,MPU1
2.12214,0.70229,-2.35115,-0.02686,-0.20605,1.00806,MPU2
6.70229,-0.91603,-1.57252,-0.09937,-0.10498,1.04272,MPU1
-2.00000,-2.13740,-4.76336,-0.01147,-0.14673,0.96313,MPU2
3.81679,-4.42748,-1.38931,-0.13208,-0.09692,1.04028,MPU1
3.29771,0.82443,-1.23664,-0.00391,-0.17603,0.99731,MPU2
4.71756,-0.07634,-1.61832,-0.06006,-0.06885,0.95532,MPU1
0.33588,0.06107,-2.93130,0.02173,-0.12109,0.91846,MPU2
2.67176,0.80916,-2.90076,-0.07275,-0.04858,0.96997,MPU1
-2.00000,-1.86260,-3.48092,0.00977,-0.13159,0.92676,MPU2
2.32061,1.96947,-3.26718,-0.09497,-0.06641,0.96997,MPU1
-3.72519,0.99237,-2.18321,-0.03442,-0.13599,0.91699,MPU2
-2.39695,1.49618,-0.10687,-0.13696,-0.05249,0.95215,MPU1
-7.11450,-0.59542,2.71756,-0.06665,-0.15283,0.94507,MPU2
-0.67176,1.95420,6.06107,-0.15381,-0.09375,1.03735,MPU1
4.76336,6.38168,8.62595,-0.00879,-0.20972,1.06348,MPU2
4.76336,5.45038,3.61832,-0.03906,-0.09521,0.99219,MPU1
-3.63359,1.38931,-0.74809,0.03467,-0.11646,0.90063,MPU2
-3.61832,4.24427,-0.33588,-0.06421,-0.06738,0.95020,MPU1
0.39695,-2.67176,-2.35115,0.03125,-0.11597,0.93066,MPU2
-10.73282,-6.83969,-7.52672,-0.05103,-0.08350,0.99512,MPU1
-14.70229,-11.28244,-10.24428,0.00684,-0.16260,0.98853,MPU2
-4.30534,-5.03817,-4.82443,-0.16699,-0.13696,1.08057,MPU1
-2.35115,-5.54198,0.36641,-0.06836,-0.25684,1.05811,MPU2
5.19084,-1.12977,2.71756,-0.16382,-0.16455,1.07568,MPU1
6.24427,1.54198,3.98473,0.02954,-0.21118,1.01636,MPU2
8.62595,3.14504,0.38168,-0.05029,-0.12793,0.97900,MPU1
2.09160,1.52672,-2.03053,0.03589,-0.15039,0.91406,MPU2
5.29771,-1.95420,-2.19847,-0.06860,-0.10376,0.98218,MPU1
0.71756,3.19084,-4.94656,0.04883,-0.13696,0.96045,MPU2
5.61832,1.34351,-5.66412,-0.05566,-0.07764,0.99487,MPU1
1.31298,2.47328,-6.36641,0.00220,-0.12476,0.95215,MPU2
3.25191,4.73282,-3.86260,-0.12476,-0.05005,0.96436,MPU1
4.67176,5.51145,-6.96183,-0.04614,-0.14209,0.94995,MPU2
10.32061,9.78626,-2.77863,-0.14136,-0.06128,1.01514,MPU1
0.47328,8.30534,-7.23664,-0.07568,-0.13379,0.93188,MPU2
-0.12214,-0.71756,2.29008,-0.17041,-0.04639,0.98462,MPU1
-2.61069,0.15267,-0.94656,-0.06885,-0.13452,0.94629,MPU2
-2.15267,-3.14504,4.24427,-0.13501,-0.05591,0.99585,MPU1
-2.12214,-5.80153,6.56489,-0.03052,-0.14722,0.97900,MPU2
1.72519,-1.25191,5.63359,-0.11719,-0.09814,1.02905,MPU1
-0.21374,-1.09924,5.05344,-0.00244,-0.15063,0.98340,MPU2
2.44275,-3.46565,6.07634,-0.10718,-0.10303,1.01685,MPU1
-0.36641,-1.66412,5.87786,0.00610,-0.15747,0.96973,MPU2
2.80916,-0.62595,4.48855,-0.07153,-0.11499,0.98145,MPU1
-3.02290,-1.52672,1.89313,0.05005,-0.13452,0.91064,MPU2
-1.89313,-1.78626,-1.40458,-0.06860,-0.09253,0.94946,MPU1
-7.31298,-1.81679,-2.22901,0.00806,-0.16064,0.92725,MPU2
0.00000,0.64122,-0.54962,-0.10620,-0.10181,1.00073,MPU1
-4.33588,1.78626,-1.64885,0.00708,-0.14844,0.93701,MPU2
-1.23664,2.90076,-1.34351,-0.08423,-0.07690,0.93701,MPU1
-8.87023,3.14504,-1.38931,-0.01172,-0.13013,0.90186,MPU2
-8.12214,4.58015,-4.56489,-0.07153,-0.05078,0.93213,MPU1
-14.67176,-2.67176,-5.06870,-0.01953,-0.12256,0.94849,MPU2
-11.83206,1.70992,-4.83969,-0.13062,-0.06250,1.00586,MPU1
-10.71756,-6.16794,2.77863,-0.07300,-0.18628,1.05005,MPU2
-8.07634,-5.06870,2.35115,-0.17358,-0.13159,1.09277,MPU1
-6.54962,-12.16794,6.65649,-0.01294,-0.24121,1.07959,MPU2
2.01527,-4.85496,-1.26718,-0.07422,-0.19580,1.11743,MPU1
1.45038,-6.68702,-1.11450,0.03149,-0.22583,1.06445,MPU2
9.14504,-4.77863,-1.96947,-0.09766,-0.14917,1.03296,MPU1
10.83969,0.06107,-1.25191,-0.00488,-0.21436,1.00146,MPU2
10.18321,1.57252,-0.12214,-0.10815,-0.10156,0.95142,MPU1
3.19084,0.76336,-0.85496,0.00220,-0.14966,0.86841,MPU2
2.07634,-1.05344,-0.87023,-0.09521,-0.08228,0.92603,MPU1
-3.08397,-2.54962,-1.22137,0.01489,-0.17383,0.92822,MPU2
3.32824,2.30534,-0.76336,-0.10059,-0.10864,0.98975,MPU1
-2.67176,-1.28244,-2.74809,0.00073,-0.16504,0.95654,MPU2
1.51145,-3.55725,0.50382,-0.14551,-0.09473,1.01416,MPU1
2.76336,-1.77099,0.90076,-0.00977,-0.19653,1.01636,MPU2
7.51145,-2.24427,1.77099,-0.12573,-0.12402,1.04712,MPU1
4.38168,-1.08397,-0.16794,0.01562,-0.15283,0.96338,MPU2
4.21374,-6.70229,-0.24427,-0.10596,-0.09229,0.98291,MPU1
1.43511,-3.23664,0.59542,-0.00049,-0.16309,0.95435,MPU2
4.42748,-1.87786,1.49618,-0.08984,-0.09326,0.97388,MPU1
-0.68702,-2.93130,-0.19847,0.02393,-0.14062,0.90283,MPU2
-1.38931,-2.82443,0.00000,-0.07300,-0.07690,0.92578,MPU1
-5.69466,-1.87786,-0.03053,0.01221,-0.15845,0.91602,MPU2
-1.52672,1.16031,0.99237,-0.09180,-0.11279,0.95654,MPU1
-7.48092,-1.17557,1.19084,0.00977,-0.17944,0.92822,MPU2
-3.80153,1.29771,1.28244,-0.08691,-0.12280,0.99268,MPU1
-2.65649,1.55725,0.59542,0.03589,-0.19312,1.01611,MPU2
3.19084,4.48855,-0.54962,-0.05762,-0.12231,1.04761,MPU1
-0.12214,6.09160,-3.84733,0.04492,-0.16406,0.97876,MPU2
1.54198,2.91603,-0.76336,-0.10425,-0.08032,0.94653,MPU1
-8.19847,1.61832,0.44275,-0.01978,-0.13770,0.89404,MPU2
-3.57252,4.88550,1.75573,-0.13452,-0.07764,0.95557,MPU1
-3.45038,6.58015,2.68702,-0.00757,-0.17920,0.96436,MPU2
-3.20611,7.00763,1.67939,-0.08301,-0.10767,0.93774,MPU1
-9.93893,2.73282,-0.59542,0.00781,-0.14795,0.90503,MPU2
-8.16794,7.86260,0.38168,-0.12549,-0.06494,0.95654,MPU1
-13.22137,-2.16794,1.25191,-0.05566,-0.17529,0.94995,MPU2
-6.06107,2.36641,5.14504,-0.20020,-0.15332,1.10205,MPU1
-2.71756,0.24427,8.83969,-0.01392,-0.27686,1.08960,MPU2
2.87023,3.51145,8.33588,-0.10864,-0.18506,1.06616,MPU1
0.42748,3.51145,5.54198,0.05713,-0.21631,0.98511,MPU2
3.06870,0.45802,3.61832,-0.09497,-0.14453,1.00146,MPU1
1.89313,1.38931,0.06107,0.00903,-0.21484,0.99976,MPU2
6.25954,0.53435,0.50382,-0.11670,-0.15503,1.02197,MPU1
2.88550,4.10687,0.10687,0.02515,-0.17627,0.95630,MPU2
3.34351,3.22137,-3.48092,-0.06982,-0.09863,0.96362,MPU1
-5.48092,-1.05344,-4.07634,0.01978,-0.15259,0.91675,MPU2
1.67939,-2.74809,-6.88550,-0.14819,-0.12109,1.02832,MPU1
5.69466,2.83969,-2.06107,-0.05737,-0.24561,1.05542,MPU2
