gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.38168,0.97710,-0.27481,-0.26001,-0.06934,0.99292,MPU1
-1.22137,0.21374,-1.29771,-0.04004,-0.20679,0.95532,MPU2
1.52672,-1.66412,-1.49618,-0.25073,-0.07275,0.98462,MPU1
-0.04580,1.38931,-0.61069,-0.04077,-0.21582,0.96631,MPU2
4.09160,2.47328,-1.52672,-0.23804,-0.07422,0.96826,MPU1
-1.72519,-2.09160,-0.70229,-0.08105,-0.20410,0.92114,MPU2
0.94656,2.42748,-0.70229,-0.23657,-0.05664,0.95435,MPU1
-2.44275,0.12214,-0.51908,-0.04590,-0.19995,0.94800,MPU2
1.61832,1.55725,-2.51908,-0.22827,-0.07080,0.97314,MPU1
-1.57252,0.76336,-1.72519,-0.05664,-0.22461,0.95923,MPU2
2.21374,3.34351,-0.09160,-0.26953,-0.05933,0.97534,MPU1
-2.99237,-2.48855,-0.51908,-0.07080,-0.21118,0.94849,MPU2
3.11450,-0.62595,0.56489,-0.27417,-0.07739,0.99927,MPU1
0.62595,3.19084,0.80916,-0.04443,-0.21973,0.98267,MPU2
2.74809,0.36641,-1.90840,-0.22485,-0.05786,0.95215,MPU1
-3.51145,-1.78626,-3.49618,-0.05615,-0.19873,0.93579,MPU2
4.27481,3.43511,-0.53435,-0.26196,-0.06323,0.99414,MPU1
-0.41221,0.41221,-0.74809,-0.06836,-0.20752,0.94385,MPU2
2.70229,0.54962,-1.05344,-0.25537,-0.04224,0.96484,MPU1
-2.12214,-0.13740,-0.74809,-0.05518,-0.18872,0.94385,MPU2
2.68702,1.16031,-2.54962,-0.24072,-0.04834,0.97437,MPU1
-0.58015,-1.58779,0.35115,-0.08569,-0.19800,0.96802,MPU2
4.30534,1.54198,0.44275,-0.24341,-0.04590,0.98633,MPU1
0.33588,-0.67176,-2.83969,-0.02930,-0.16504,0.94507,MPU2
3.92366,-2.73282,-2.32061,-0.25635,-0.03149,0.97461,MPU1
1.34351,0.29008,-1.03817,-0.07080,-0.19141,0.96411,MPU2
4.36641,0.67176,2.27481,-0.31445,-0.03418,0.95972,MPU1
-0.74809,-1.74046,2.58015,-0.07690,-0.19922,0.94043,MPU2
4.44275,0.22901,3.69466,-0.25000,-0.05396,0.98022,MPU1
-1.20611,1.03817,-1.92366,-0.02148,-0.17432,0.92163,MPU2
3.08397,-1.78626,0.62595,-0.28271,-0.05396,0.98779,MPU1
-1.54198,1.26718,2.90076,-0.06958,-0.19678,0.95190,MPU2
-0.19847,3.22137,1.38931,-0.23169,-0.04370,0.95312,MPU1
-5.28244,-1.23664,-1.20611,-0.04541,-0.18262,0.94092,MPU2
-0.39695,3.34351,-1.17557,-0.25220,-0.04175,0.97217,MPU1
-4.99237,1.96947,-0.36641,-0.06250,-0.19434,0.95947,MPU2
-7.74046,29.83206,-11.75572,-0.20703,-0.02319,0.87109,MPU1
-15.20611,14.45802,-0.77863,-0.03394,-0.22729,0.94604,MPU2
-0.71756,4.00000,-0.24427,-0.36987,-0.07104,1.10059,MPU1
3.61832,1.23664,-3.20611,-0.05591,-0.22974,1.04712,MPU2
4.41221,-5.49618,1.22137,-0.31543,-0.04004,0.98267,MPU1
4.19847,-5.25191,1.54198,-0.09497,-0.19360,0.99097,MPU2
5.83206,-9.38931,4.12214,-0.27319,-0.02295,0.98804,MPU1
3.66412,-5.58779,-0.33588,-0.05444,-0.14648,0.96143,MPU2
5.89313,-5.95420,0.04580,-0.24341,-0.00806,0.98486,MPU1
4.16794,-2.71756,-3.86260,-0.04541,-0.14600,0.95752,MPU2
4.61069,-7.64885,-0.71756,-0.26416,0.00269,0.93921,MPU1
-1.48092,-4.33588,0.25954,-0.09375,-0.16968,0.89893,MPU2
0.61069,-4.70229,1.40458,-0.26147,-0.03174,0.94385,MPU1
-0.51908,-1.35878,0.91603,-0.05005,-0.18677,0.95459,MPU2
-1.87786,-2.13740,-0.59542,-0.25049,-0.04468,0.94287,MPU1
-7.12977,-2.77863,1.22137,-0.08447,-0.21899,0.95947,MPU2
-1.84733,-0.41221,4.74809,-0.29883,-0.06860,1.01074,MPU1
0.41221,1.93893,3.37405,-0.02563,-0.19751,1.00391,MPU2
3.11450,-0.04580,0.21374,-0.20972,-0.04541,0.97266,MPU1
-3.64885,-0.79389,-3.32824,-0.01929,-0.16016,0.93457,MPU2
0.58015,-3.28244,-2.99237,-0.25464,-0.04834,0.97510,MPU1
-1.00763,-0.64122,-0.79389,-0.07007,-0.19824,0.97290,MPU2
2.39695,0.36641,-0.19847,-0.24170,-0.03369,0.96899,MPU1
-4.06107,-1.52672,-3.78626,-0.04614,-0.14819,0.92651,MPU2
-1.46565,-3.63359,-2.12214,-0.27856,-0.03931,0.97949,MPU1
-1.23664,-0.73282,1.16031,-0.07886,-0.21973,0.98853,MPU2
4.65649,-0.10687,3.54198,-0.27686,-0.04395,1.00391,MPU1
-2.21374,-0.06107,0.25954,-0.04688,-0.16968,0.92383,MPU2
-1.60305,0.32061,1.00763,-0.25293,-0.02832,0.94189,MPU1
-3.22137,-3.69466,1.23664,-0.06250,-0.20215,0.95410,MPU2
1.22137,0.29008,2.15267,-0.25024,-0.06421,0.98022,MPU1
-5.22137,-2.44275,1.32824,-0.07056,-0.19312,0.92090,MPU2
-2.91603,1.77099,0.36641,-0.24707,-0.05859,0.95312,MPU1
-5.58779,-2.54962,-0.71756,-0.05469,-0.22070,0.96875,MPU2
-0.33588,-0.35115,3.34351,-0.28809,-0.07104,0.98804,MPU1
-5.92366,-2.73282,3.67939,-0.07837,-0.21094,0.93237,MPU2
-0.56489,-1.28244,3.86260,-0.27344,-0.07593,0.99536,MPU1
-2.65649,0.56489,3.48092,-0.03784,-0.20874,0.95142,MPU2
-1.98473,-1.34351,2.06107,-0.25684,-0.06909,0.95288,MPU1
-6.99237,-2.97710,0.58015,-0.04028,-0.21948,0.94019,MPU2
-3.06870,0.51908,1.49618,-0.26929,-0.09180,0.98682,MPU1
-1.72519,-3.92366,2.71756,-0.06787,-0.25586,0.99609,MPU2
4.39695,0.76336,2.70229,-0.24438,-0.10132,1.00220,MPU1
-0.12214,0.47328,2.90076,-0.06079,-0.22095,0.93506,MPU2
0.36641,-1.54198,-0.83969,-0.23438,-0.07642,0.93457,MPU1
-3.98473,-4.15267,1.45038,-0.07983,-0.21875,0.94629,MPU2
3.05344,-1.28244,3.05344,-0.26855,-0.09253,0.99756,MPU1
1.83206,-0.19847,3.26718,-0.05713,-0.24512,0.97314,MPU2
2.03053,-1.11450,5.31298,-0.25635,-0.08960,0.97949,MPU1
-0.62595,-2.04580,3.64885,-0.02905,-0.22021,0.94922,MPU2
3.63359,-2.53435,4.59542,-0.24268,-0.08643,0.98608,MPU1
4.45802,0.79389,0.71756,-0.02246,-0.21167,0.93579,MPU2
0.22901,-3.89313,2.58015,-0.29053,-0.07446,0.94849,MPU1
0.10687,-3.23664,2.68702,-0.06030,-0.24731,0.97119,MPU2
2.24427,1.25191,4.58015,-0.26611,-0.09668,0.97266,MPU1
1.61832,-3.23664,4.18321,-0.05835,-0.25659,0.95483,MPU2
4.53435,1.52672,4.96183,-0.24292,-0.08423,0.96606,MPU1
0.44275,-2.79389,2.94656,-0.05200,-0.22217,0.91772,MPU2
4.76336,0.56489,1.77099,-0.22046,-0.11035,0.97021,MPU1
0.70229,0.00000,-0.96183,-0.02344,-0.21777,0.91626,MPU2
2.42748,-0.58015,-0.58015,-0.24805,-0.10010,0.94727,MPU1
-0.61069,0.33588,-0.90076,-0.06055,-0.22632,0.93335,MPU2
-0.39695,-1.17557,-1.05344,-0.26318,-0.08838,0.96704,MPU1
-2.39695,-1.37405,-0.99237,-0.06982,-0.24561,0.97290,MPU2
2.03053,0.77863,0.10687,-0.26172,-0.10645,1.00342,MPU1
0.35115,-2.24427,0.80916,-0.06641,-0.24780,0.95752,MPU2
3.08397,-1.55725,2.45802,-0.29834,-0.09155,0.97412,MPU1
2.29008,-4.32061,5.95420,-0.09668,-0.26196,0.97290,MPU2
6.87023,1.17557,7.29771,-0.25977,-0.11841,0.98120,MPU1
3.57252,1.26718,0.68702,0.01929,-0.23096,0.95020,MPU2
7.72519,1.16031,-1.41985,-0.22021,-0.09717,0.96509,MPU1
-0.50382,-0.03053,-2.44275,-0.07642,-0.20923,0.88208,MPU2
2.51908,2.41221,3.41985,-0.30200,-0.07837,0.92847,MPU1
-0.01527,-2.41221,3.74046,-0.07812,-0.23071,0.92603,MPU2
1.51145,3.43511,5.84733,-0.28223,-0.09570,0.96802,MPU1
3.00763,1.72519,6.77863,-0.03369,-0.23242,0.96191,MPU2
7.12977,5.49618,4.09160,-0.23804,-0.09595,0.96753,MPU1
2.22901,2.07634,0.06107,-0.02173,-0.21851,0.91675,MPU2
3.26718,0.77863,-0.12214,-0.22900,-0.09961,0.94312,MPU1
0.56489,1.20611,-0.67176,-0.04248,-0.23633,0.94971,MPU2
3.37405,0.09160,-0.04580,-0.25684,-0.09375,0.96094,MPU1
-1.29771,1.35878,-2.59542,-0.02222,-0.20361,0.94531,MPU2
-0.53435,0.82443,-3.25191,-0.24756,-0.06763,0.95728,MPU1
-2.65649,-1.28244,-2.53435,-0.06445,-0.20923,0.96094,MPU2
2.68702,1.00763,-1.17557,-0.28003,-0.06445,0.97070,MPU1
-1.96947,1.90840,-0.32061,-0.08032,-0.19873,0.94531,MPU2
0.53435,2.64122,1.25191,-0.27905,-0.04517,0.94995,MPU1
-4.27481,-0.65649,0.71756,-0.06104,-0.17432,0.94067,MPU2
-2.25954,-0.70229,-0.06107,-0.26001,-0.05493,0.97095,MPU1
-2.94656,0.29008,1.90840,-0.07251,-0.20435,0.99512,MPU2
0.27481,0.51908,2.16794,-0.27124,-0.06177,1.00146,MPU1
0.07634,1.11450,1.03817,-0.04468,-0.19312,0.99438,MPU2
3.35878,-0.53435,0.41221,-0.25610,-0.06299,0.98999,MPU1
-1.16031,0.09160,-1.45038,-0.02808,-0.17676,0.93750,MPU2
1.32824,-0.90076,-0.16794,-0.26587,-0.06152,0.96436,MPU1
-1.45038,-0.88550,1.19084,-0.06299,-0.19043,0.94580,MPU2
0.96183,1.60305,0.51908,-0.25562,-0.04858,0.95776,MPU1
-4.22901,-3.25191,-1.22137,-0.04956,-0.18237,0.93115,MPU2
0.64122,1.02290,1.37405,-0.27368,-0.05957,0.98901,MPU1
2.62595,11.40458,-4.87023,-0.02344,-0.19897,0.99292,MPU2
7.31298,10.24428,4.25954,-0.28369,-0.05640,0.97754,MPU1
9.31298,19.32825,-6.32061,-0.06299,-0.14429,0.94653,MPU2
-1.25191,5.64885,2.88550,-0.22339,-0.01465,0.95410,MPU1
10.70229,9.05344,6.59542,-0.13013,-0.16895,1.10107,MPU2
10.15267,6.04580,12.03053,-0.32178,-0.07568,1.02148,MPU1
8.24428,5.86260,6.99237,-0.00977,-0.17944,0.97363,MPU2
2.74809,-0.94656,3.61832,-0.22632,-0.07104,0.92603,MPU1
2.24427,0.15267,1.16031,-0.04175,-0.19214,0.93726,MPU2
12.56489,9.46565,0.18321,-0.24585,-0.10010,0.98462,MPU1
7.20611,-0.76336,1.98473,-0.05811,-0.19995,0.94971,MPU2
24.22901,27.49618,0.07634,-0.23828,-0.05933,0.95532,MPU1
12.48855,15.11450,0.53435,-0.09058,-0.13306,0.90381,MPU2
2.44275,5.29771,-1.34351,-0.33057,-0.01587,0.94385,MPU1
5.58779,6.36641,0.82443,-0.11426,-0.16528,0.98926,MPU2
15.41985,8.91603,1.54198,-0.33105,-0.03027,1.03198,MPU1
11.05344,6.96183,0.01527,-0.09033,-0.12793,0.97412,MPU2
7.84733,4.16794,0.09160,-0.30127,0.00391,0.94238,MPU1
-0.73282,0.73282,-2.56489,-0.10767,-0.08594,0.87793,MPU2
5.38931,1.11450,-2.03053,-0.31812,-0.01392,0.98950,MPU1
3.28244,0.58015,-1.35878,-0.14893,-0.12012,0.92896,MPU2
2.12214,1.26718,-1.17557,-0.35254,-0.00708,0.92798,MPU1
-2.99237,0.67176,1.23664,-0.12158,-0.13403,0.95312,MPU2
-1.06870,-1.25191,1.67939,-0.33594,-0.01465,0.95288,MPU1
-0.62595,2.38168,1.11450,-0.11108,-0.13281,0.96216,MPU2
-1.12977,0.19847,1.09924,-0.32202,-0.02905,0.96387,MPU1
-1.54198,1.26718,0.90076,-0.11304,-0.13477,0.94019,MPU2
3.46565,3.89313,-1.61832,-0.29297,-0.02881,0.95532,MPU1
27.31298,2.61069,2.13740,-0.14014,-0.15698,1.08887,MPU2
3.57252,4.85496,-1.89313,-0.34302,-0.01904,0.91870,MPU1
8.06107,6.32061,-5.02290,-0.16138,-0.10303,0.90186,MPU2
7.12977,4.13740,0.36641,-0.36450,-0.03638,0.99194,MPU1
15.75572,15.93893,-1.95420,-0.14722,-0.11816,0.98071,MPU2
5.35878,3.35878,-0.77863,-0.33057,-0.02075,0.92529,MPU1
4.32061,1.54198,-3.08397,-0.16431,-0.07178,0.89819,MPU2
3.90840,0.30534,-1.25191,-0.36328,-0.00269,0.91797,MPU1
0.04580,-1.12977,-1.23664,-0.11816,-0.06592,0.92261,MPU2
-1.06870,-2.33588,-2.48855,-0.33154,-0.00049,0.93628,MPU1
-6.59542,-6.36641,-2.70229,-0.15527,-0.05762,0.95117,MPU2
-1.40458,-4.04580,-2.53435,-0.33398,0.00342,0.95508,MPU1
-2.16794,-2.65649,-2.01527,-0.15356,-0.07129,0.97803,MPU2
0.50382,-1.14504,-0.64122,-0.35156,0.01001,0.93579,MPU1
-3.98473,-1.35878,-1.37405,-0.14917,-0.04321,0.95312,MPU2
1.35878,-4.24427,-0.12214,-0.35986,0.00269,0.96973,MPU1
-1.89313,-2.88550,-0.50382,-0.14575,-0.06982,0.95435,MPU2
0.71756,-3.67939,0.30534,-0.35278,-0.01685,0.95923,MPU1
-3.83206,-0.87023,1.81679,-0.13721,-0.08936,0.96289,MPU2
-1.93893,-3.23664,0.96183,-0.31665,-0.01782,0.93115,MPU1
-4.67176,-3.63359,-2.16794,-0.08740,-0.07129,0.96533,MPU2
