gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-3.49618,-2.01527,-0.82443,0.14331,-0.19800,0.97021,MPU2
2.27481,0.00000,0.88550,0.13477,-0.05640,1.03638,MPU1
-1.25191,-0.42748,0.38168,0.14062,-0.20264,0.96802,MPU2
2.64122,-0.27481,0.25954,0.14966,-0.04639,1.00806,MPU1
-0.65649,-1.70992,-0.53435,0.15186,-0.18384,0.96460,MPU2
2.09160,-1.41985,0.04580,0.15039,-0.04614,0.99414,MPU1
-1.19084,-2.04580,-0.06107,0.14087,-0.19727,0.93799,MPU2
2.30534,-0.80916,0.64122,0.14575,-0.05859,0.99341,MPU1
-1.40458,-1.29771,-0.19847,0.15015,-0.19141,0.94214,MPU2
1.17557,-0.24427,0.53435,0.14087,-0.04175,0.99170,MPU1
-2.30534,-1.17557,0.67176,0.14038,-0.18433,0.94946,MPU2
0.93130,-0.35115,1.02290,0.14844,-0.04419,0.99658,MPU1
-2.51908,-2.42748,0.61069,0.14746,-0.19019,0.94995,MPU2
0.29008,-0.36641,1.20611,0.14136,-0.04370,0.99536,MPU1
-1.95420,-0.18321,1.23664,0.14844,-0.20020,0.95483,MPU2
0.88550,0.30534,1.57252,0.15283,-0.04810,0.98340,MPU1
-3.45038,-0.54962,-0.01527,0.16846,-0.17651,0.93384,MPU2
-0.87023,-1.20611,-0.04580,0.15063,-0.05005,0.98804,MPU1
-2.56489,-2.25954,0.45802,0.12402,-0.20947,0.98608,MPU2
2.19847,-1.75573,2.61069,0.11230,-0.05737,1.04224,MPU1
1.84733,-0.35115,2.93130,0.13623,-0.22607,0.99854,MPU2
5.74046,-0.67176,2.64122,0.15820,-0.07544,1.01929,MPU1
5.34351,2.12214,2.32061,0.19434,-0.20239,0.97510,MPU2
7.26718,2.10687,-1.89313,0.22070,-0.04517,0.95996,MPU1
-0.03053,-0.88550,-4.77863,0.18799,-0.17139,0.89526,MPU2
2.32061,0.36641,-3.34351,0.15942,-0.03198,0.98438,MPU1
-2.13740,-1.87786,-3.11450,0.12573,-0.15747,0.92578,MPU2
0.16794,-2.77863,-1.31298,0.11304,-0.01709,0.97998,MPU1
-2.19847,-2.44275,0.91603,0.10156,-0.19727,0.98022,MPU2
6.47328,0.10687,1.86260,0.13110,-0.04565,1.06714,MPU1
2.74809,1.63359,1.23664,0.14844,-0.18652,0.95825,MPU2
4.38168,-0.45802,0.82443,0.14282,-0.04712,0.96753,MPU1
-2.87023,-3.23664,0.54962,0.15039,-0.18164,0.89453,MPU2
2.06107,-0.58015,1.37405,0.15698,-0.05151,0.99707,MPU1
-0.87023,-0.64122,-0.56489,0.18481,-0.17285,0.96802,MPU2
2.45802,-1.05344,-1.86260,0.18433,-0.04175,0.99683,MPU1
-1.37405,-2.64122,-2.62595,0.15283,-0.17310,0.93457,MPU2
0.47328,-0.91603,-0.51908,0.11646,-0.03833,0.97754,MPU1
-2.62595,-0.44275,0.87023,0.11353,-0.19043,0.94360,MPU2
-0.83969,0.79389,2.64122,0.11694,-0.02905,0.97925,MPU1
-4.47328,-0.83969,2.33588,0.14966,-0.17896,0.96509,MPU2
0.30534,-0.38168,2.36641,0.16016,-0.03857,1.02319,MPU1
0.01527,-0.91603,1.66412,0.16553,-0.19092,0.98608,MPU2
2.94656,-1.64885,0.83969,0.17163,-0.05078,0.99878,MPU1
-1.98473,-1.93893,-0.61069,0.16089,-0.17993,0.92822,MPU2
-0.36641,-0.45802,0.22901,0.14893,-0.03809,0.97192,MPU1
-3.17557,0.12214,-0.65649,0.16821,-0.18799,0.95923,MPU2
-0.30534,0.21374,-0.44275,0.15845,-0.03247,0.99414,MPU1
-2.61069,-1.86260,-0.50382,0.14233,-0.18408,0.96729,MPU2
1.46565,-0.68702,0.91603,0.15039,-0.04272,1.01416,MPU1
-1.66412,-0.58015,0.54962,0.15918,-0.18750,0.94556,MPU2
0.77863,-1.26718,1.23664,0.15015,-0.04150,0.99219,MPU1
-3.40458,-2.24427,0.35115,0.15894,-0.18677,0.95166,MPU2
1.37405,0.16794,1.57252,0.15015,-0.05054,1.00122,MPU1
-1.46565,-0.67176,0.77863,0.16797,-0.20117,0.96875,MPU2
2.62595,-0.15267,0.54962,0.16626,-0.05981,1.01465,MPU1
-0.67176,-0.22901,-0.33588,0.17163,-0.18750,0.95605,MPU2
2.27481,-0.15267,-0.58015,0.16504,-0.04688,0.97900,MPU1
-2.90076,-3.00763,-1.23664,0.14819,-0.17993,0.92871,MPU2
1.66412,-1.08397,0.18321,0.13965,-0.03955,1.00269,MPU1
-0.99237,0.19847,0.47328,0.14966,-0.18750,0.96338,MPU2
2.13740,0.59542,0.68702,0.15698,-0.03760,1.00293,MPU1
-2.03053,-0.50382,0.21374,0.15967,-0.17578,0.93774,MPU2
0.96183,-1.14504,0.74809,0.14917,-0.03784,0.98926,MPU1
-2.24427,-0.70229,0.67176,0.15137,-0.19727,0.94629,MPU2
1.16031,0.38168,1.34351,0.14990,-0.03931,0.97998,MPU1
-1.64885,-0.54962,0.36641,0.15063,-0.19092,0.96021,MPU2
0.65649,0.09160,1.28244,0.14648,-0.04248,0.99585,MPU1
-2.93130,-0.79389,0.56489,0.15381,-0.18823,0.95020,MPU2
1.17557,0.33588,0.93130,0.15479,-0.04956,1.01440,MPU1
-1.69466,-1.34351,0.07634,0.16797,-0.18579,0.95776,MPU2
2.61069,-1.25191,0.59542,0.15552,-0.04370,1.01245,MPU1
0.04580,0.33588,0.29008,0.14990,-0.20410,0.96753,MPU2
2.93130,-0.32061,1.02290,0.14600,-0.05103,0.99585,MPU1
-0.79389,0.03053,0.36641,0.16260,-0.19214,0.94019,MPU2
1.67939,-0.56489,0.35115,0.16138,-0.04712,0.97241,MPU1
-3.29771,-0.74809,-0.53435,0.17017,-0.17578,0.92529,MPU2
-0.61069,-0.29008,-0.12214,0.14893,-0.04443,0.98291,MPU1
-3.17557,-1.28244,0.51908,0.14209,-0.19531,0.96289,MPU2
1.40458,0.62595,1.92366,0.13794,-0.03955,1.01611,MPU1
-1.37405,-0.80916,0.71756,0.16187,-0.19165,0.97192,MPU2
2.29008,-0.35115,1.28244,0.15503,-0.04736,1.00903,MPU1
-1.31298,-0.59542,0.70229,0.15601,-0.18604,0.94043,MPU2
1.25191,-0.32061,0.64122,0.15601,-0.05029,0.98486,MPU1
-2.73282,-1.26718,0.48855,0.15576,-0.19141,0.94092,MPU2
0.38168,-0.41221,1.25191,0.14575,-0.04907,0.98853,MPU1
-2.65649,-0.47328,1.08397,0.15698,-0.18799,0.95801,MPU2
1.11450,-0.10687,1.11450,0.16309,-0.05444,1.00537,MPU1
-2.24427,-1.43511,0.33588,0.15869,-0.18945,0.95923,MPU2
1.31298,-0.09160,0.48855,0.15698,-0.05493,1.00659,MPU1
-1.87786,-0.77863,0.61069,0.15625,-0.20508,0.95190,MPU2
1.89313,0.01527,0.97710,0.15771,-0.05444,0.98755,MPU1
-1.03817,-0.80916,0.04580,0.16406,-0.19141,0.94702,MPU2
1.43511,-0.35115,0.13740,0.15405,-0.05249,0.98315,MPU1
-2.12214,-1.78626,-0.15267,0.15332,-0.20142,0.94556,MPU2
2.88550,0.50382,1.08397,0.14624,-0.05103,1.00488,MPU1
-0.27481,1.87786,0.96183,0.16602,-0.18896,0.96265,MPU2
1.92366,0.24427,0.48855,0.16846,-0.03979,0.98853,MPU1
-2.62595,-2.10687,-0.59542,0.16504,-0.18555,0.92822,MPU2
0.80916,-0.64122,1.17557,0.14258,-0.04810,1.00171,MPU1
-1.60305,0.54962,0.90076,0.15112,-0.20020,0.96265,MPU2
1.89313,0.54962,1.03817,0.15283,-0.04614,1.01221,MPU1
-1.35878,0.29008,0.39695,0.15771,-0.19604,0.95142,MPU2
0.33588,-0.06107,0.30534,0.15942,-0.04175,0.97583,MPU1
-2.93130,-1.63359,-0.79389,0.15820,-0.18774,0.94873,MPU2
0.88550,-1.37405,1.00763,0.13208,-0.05420,1.01416,MPU1
-1.06870,0.33588,1.52672,0.14258,-0.21167,0.96924,MPU2
2.97710,0.22901,1.92366,0.14478,-0.05371,1.00977,MPU1
-1.28244,-0.58015,0.97710,0.15845,-0.18970,0.93604,MPU2
1.26718,-0.12214,0.30534,0.16528,-0.05811,0.97949,MPU1
-2.47328,-1.70992,-0.47328,0.16455,-0.19995,0.94556,MPU2
2.09160,-0.71756,-0.45802,0.15381,-0.05371,1.00806,MPU1
-0.19847,1.23664,-0.58015,0.15405,-0.20386,0.95654,MPU2
1.49618,-0.71756,0.42748,0.12842,-0.04248,0.98511,MPU1
-2.80916,-1.32824,-0.30534,0.15503,-0.19458,0.94385,MPU2
0.74809,-1.08397,0.70229,0.14453,-0.04468,1.00415,MPU1
-0.35115,0.38168,0.27481,0.15894,-0.20312,0.97290,MPU2
2.50382,-0.19847,0.30534,0.15625,-0.04639,1.00317,MPU1
-1.70992,-1.19084,0.12214,0.15015,-0.19629,0.93115,MPU2
0.99237,-0.91603,0.79389,0.14429,-0.05908,0.97754,MPU1
-2.22901,-0.07634,0.58015,0.15332,-0.20166,0.94067,MPU2
0.38168,0.35115,0.13740,0.16479,-0.05518,0.97852,MPU1
-3.29771,-1.69466,-0.96183,0.16187,-0.19287,0.94067,MPU2
1.60305,0.99237,0.39695,0.14966,-0.04541,1.00708,MPU1
-1.19084,1.58779,-0.15267,0.16333,-0.19287,0.96509,MPU2
1.69466,0.09160,-0.29008,0.14917,-0.04688,0.99731,MPU1
-1.03817,0.03053,0.04580,0.14697,-0.20361,0.95508,MPU2
2.01527,1.52672,0.27481,0.14990,-0.05518,0.98389,MPU1
-3.08397,-0.68702,-0.88550,0.15527,-0.19678,0.92847,MPU2
2.12214,0.13740,-0.25954,0.14355,-0.06104,1.01636,MPU1
-1.31298,1.02290,-0.82443,0.16040,-0.20020,0.95996,MPU2
1.26718,0.10687,-1.31298,0.16211,-0.04956,0.99683,MPU1
-1.58779,-0.64122,-1.77099,0.14673,-0.19702,0.96802,MPU2
3.11450,0.53435,-0.56489,0.13940,-0.04688,1.02173,MPU1
0.07634,-0.19847,-1.70992,0.14893,-0.17993,0.95215,MPU2
2.64122,-2.44275,-0.82443,0.12524,-0.03711,0.99048,MPU1
-0.91603,-1.64885,0.73282,0.10571,-0.20166,0.93677,MPU2
1.61832,-2.00000,1.80153,0.12476,-0.04395,0.98950,MPU1
-2.25954,-2.85496,1.90840,0.13916,-0.20166,0.94092,MPU2
1.46565,-0.83969,1.57252,0.15747,-0.05566,1.00757,MPU1
-0.74809,-2.94656,0.65649,0.15771,-0.19897,0.95752,MPU2
3.08397,-0.90076,1.25191,0.16113,-0.06006,1.01196,MPU1
0.48855,-1.11450,0.29008,0.16333,-0.18750,0.94409,MPU2
2.30534,-2.35115,0.51908,0.15649,-0.05444,0.98608,MPU1
-0.21374,-2.00000,0.68702,0.14697,-0.19434,0.94800,MPU2
2.93130,-1.29771,1.84733,0.14478,-0.05762,0.98511,MPU1
-0.30534,0.04580,0.09160,0.18384,-0.18750,0.94897,MPU2
2.70229,-0.48855,-0.48855,0.16968,-0.05542,0.99097,MPU1
0.41221,-0.96183,-1.28244,0.16846,-0.18945,0.95190,MPU2
3.34351,0.00000,-0.36641,0.15210,-0.04492,0.98828,MPU1
-0.45802,0.71756,-0.90076,0.15723,-0.18042,0.92725,MPU2
1.40458,-0.53435,0.04580,0.14795,-0.04321,0.96045,MPU1
-2.18321,1.29771,0.03053,0.14575,-0.19189,0.93481,MPU2
-0.48855,1.40458,0.56489,0.14795,-0.03516,0.97290,MPU1
-4.70229,0.07634,1.00763,0.13940,-0.18750,0.94165,MPU2
0.01527,2.85496,1.17557,0.15723,-0.04468,1.00098,MPU1
-5.08397,1.03817,1.75573,0.14307,-0.19849,0.93750,MPU2
-1.45038,2.83969,0.91603,0.16699,-0.03833,0.97021,MPU1
-6.97710,-2.59542,-0.87023,0.14893,-0.17993,0.93384,MPU2
-3.45038,-1.31298,0.74809,0.13257,-0.05396,1.01123,MPU1
-3.43511,-0.54962,2.39695,0.12256,-0.22998,0.99438,MPU2
3.70992,2.09160,3.19084,0.14819,-0.07690,1.04712,MPU1
-0.16794,0.10687,0.51908,0.18823,-0.20044,0.96729,MPU2
2.74809,-2.29008,-1.06870,0.17603,-0.06421,0.99341,MPU1
0.39695,-2.38168,-1.11450,0.14697,-0.20654,0.96265,MPU2
4.96183,-0.24427,-0.44275,0.15332,-0.06421,1.01123,MPU1
1.17557,0.04580,-1.83206,0.16235,-0.19849,0.95190,MPU2
3.52672,-2.67176,-1.34351,0.14453,-0.04639,0.99219,MPU1
1.29771,-0.71756,-1.37405,0.15698,-0.17969,0.95312,MPU2
3.98473,-0.91603,-0.76336,0.15918,-0.03906,0.99170,MPU1
0.83969,-0.83969,-1.45038,0.14648,-0.17944,0.93726,MPU2
2.21374,-1.40458,-0.74809,0.14990,-0.03955,0.97607,MPU1
-1.03817,-1.28244,0.19847,0.12939,-0.20020,0.94336,MPU2
3.20611,0.87023,1.05344,0.14453,-0.04883,0.98828,MPU1
-1.54198,0.16794,0.62595,0.15576,-0.18481,0.93164,MPU2
-0.77863,-1.06870,0.13740,0.16089,-0.04150,0.97070,MPU1
-3.61832,-1.34351,-2.16794,0.15747,-0.18799,0.94775,MPU2
1.09924,-0.53435,-0.12214,0.13867,-0.05151,1.01904,MPU1
-2.04580,-0.50382,0.38168,0.14355,-0.20435,0.95898,MPU2
1.31298,0.79389,0.88550,0.15601,-0.05103,0.98926,MPU1
-2.96183,-1.80153,-0.07634,0.16577,-0.17700,0.93701,MPU2
-0.21374,0.35115,-0.25954,0.17554,-0.04102,0.97583,MPU1
-2.73282,-1.98473,-0.67176,0.15381,-0.19189,0.94385,MPU2
1.17557,0.32061,-0.25954,0.14648,-0.04663,0.99146,MPU1
-3.49618,0.53435,0.06107,0.13599,-0.20337,0.93628,MPU2
-1.29771,2.16794,0.67176,0.14062,-0.04688,0.97388,MPU1
-5.46565,-0.88550,0.48855,0.13623,-0.18188,0.94385,MPU2
-2.00000,-0.68702,1.38931,0.13403,-0.04736,1.00659,MPU1
-3.90840,-2.03053,2.88550,0.12207,-0.21973,0.98486,MPU2
1.34351,1.78626,3.43511,0.14941,-0.06323,1.01172,MPU1
-0.38168,0.77863,2.04580,0.17627,-0.20605,0.96802,MPU2
1.06870,-2.19847,1.03817,0.17090,-0.06763,1.00073,MPU1
-0.54962,-2.42748,-0.54962,0.17334,-0.20215,0.97485,MPU2
3.28244,-0.90076,0.15267,0.14136,-0.06885,1.02246,MPU1
0.50382,-1.46565,0.35115,0.15771,-0.21289,0.95459,MPU2
4.58015,-0.54962,-1.35878,0.18530,-0.06274,0.99048,MPU1
-1.87786,-2.24427,-3.77099,0.18750,-0.17188,0.91968,MPU2
1.92366,-1.66412,-2.74809,0.15869,-0.04370,0.99854,MPU1
-0.15267,-2.19847,-2.07634,0.12720,-0.19116,0.96484,MPU2
2.44275,-2.45802,0.59542,0.11646,-0.02124,0.98511,MPU1
-0.94656,-1.77099,2.35115,0.11182,-0.20166,0.94434,MPU2
1.87786,-0.56489,4.13740,0.11401,-0.05859,0.97534,MPU1
-1.67939,-0.35115,4.16794,0.15430,-0.21680,0.94751,MPU2
1.84733,2.35115,3.93893,0.17773,-0.07544,0.99609,MPU1
-2.80916,-1.43511,0.91603,0.20679,-0.18628,0.94238,MPU2
2.41221,-0.71756,-2.30534,0.22925,-0.05591,1.00708,MPU1
-0.29008,-2.53435,-4.12214,0.19141,-0.17871,0.96167,MPU2
2.10687,-0.45802,-2.45802,0.13281,-0.04858,0.98853,MPU1
-3.32824,0.87023,-0.77863,0.11597,-0.19824,0.91602,MPU2
-1.60305,3.00763,0.83969,0.11475,-0.03394,0.94263,MPU1
-6.06107,-0.71756,2.47328,0.12085,-0.19238,0.93555,MPU2
0.24427,3.19084,3.35878,0.13696,-0.04346,1.02100,MPU1
-2.94656,-0.94656,3.64885,0.14868,-0.20581,0.97339,MPU2
