gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.55725,0.00000,1.20611,0.08691,-0.05542,0.99707,MPU1
-0.64122,-1.58779,1.48092,0.15161,-0.18726,0.96216,MPU2
2.74809,0.09160,1.69466,0.09521,-0.06494,0.99829,MPU1
-0.41221,-0.71756,0.06107,0.17871,-0.16577,0.94360,MPU2
0.71756,-0.10687,0.15267,0.10327,-0.05688,0.97852,MPU1
-2.56489,-1.11450,-0.85496,0.15503,-0.17163,0.93896,MPU2
0.42748,1.38931,0.59542,0.07788,-0.06836,0.99414,MPU1
-2.68702,-1.12977,0.39695,0.15210,-0.17725,0.96826,MPU2
0.93130,-1.29771,0.48855,0.09351,-0.06226,1.02344,MPU1
-2.22901,-0.62595,-0.53435,0.16504,-0.16577,0.94946,MPU2
1.96947,1.60305,1.48092,0.07520,-0.06543,1.00513,MPU1
-3.75573,-1.57252,1.25191,0.14355,-0.17627,0.91797,MPU2
-1.87786,0.24427,1.25191,0.08105,-0.05737,0.98535,MPU1
-4.35115,-3.32824,1.28244,0.16406,-0.18872,0.97314,MPU2
2.21374,-0.21374,2.06107,0.09521,-0.07446,1.05322,MPU1
0.30534,0.07634,0.59542,0.18066,-0.18115,0.97192,MPU2
2.70229,-3.84733,0.82443,0.08960,-0.07251,1.00635,MPU1
-0.25954,-3.66412,-0.09160,0.16235,-0.18091,0.93823,MPU2
2.21374,-6.29008,0.39695,0.09790,-0.07178,0.98462,MPU1
-2.24427,-0.68702,-1.02290,0.17798,-0.16992,0.92969,MPU2
0.22901,-0.99237,-0.90076,0.11963,-0.06494,0.98364,MPU1
-1.74046,-2.33588,-1.12977,0.15967,-0.19165,0.97388,MPU2
3.22137,0.30534,0.56489,0.08569,-0.07007,1.03589,MPU1
0.83969,-1.83206,0.32061,0.14771,-0.18677,0.95752,MPU2
3.08397,-2.33588,0.97710,0.08813,-0.06104,0.99658,MPU1
-0.35115,-0.24427,1.14504,0.15405,-0.17310,0.95044,MPU2
2.82443,0.29008,1.03817,0.10400,-0.06177,0.99023,MPU1
-1.69466,-0.74809,0.51908,0.17114,-0.16943,0.93604,MPU2
1.19084,0.48855,0.36641,0.11108,-0.05933,0.97754,MPU1
-3.35878,0.21374,-0.01527,0.16357,-0.16650,0.94067,MPU2
-1.25191,-1.89313,0.42748,0.09033,-0.06128,0.99463,MPU1
-3.55725,-3.03817,0.41221,0.15503,-0.17993,0.95068,MPU2
0.56489,-4.97710,0.68702,0.10913,-0.06421,1.01587,MPU1
-1.52672,-2.74809,0.36641,0.16626,-0.18042,0.96582,MPU2
2.00000,-0.35115,0.07634,0.10791,-0.06763,1.00781,MPU1
-0.42748,-2.21374,0.80916,0.16504,-0.18237,0.95850,MPU2
2.94656,-1.41985,0.61069,0.11255,-0.07837,0.99487,MPU1
-0.36641,-0.32061,0.74809,0.16553,-0.17944,0.94849,MPU2
2.27481,-3.19084,0.61069,0.10620,-0.06201,1.00635,MPU1
-2.06107,-1.37405,0.12214,0.17603,-0.16895,0.93872,MPU2
1.75573,-1.63359,-0.65649,0.10767,-0.07104,1.01147,MPU1
-1.67939,-1.45038,0.45802,0.16870,-0.18115,0.96069,MPU2
2.27481,1.29771,-0.42748,0.12256,-0.07153,0.99634,MPU1
-1.00763,-0.24427,0.48855,0.16455,-0.17188,0.93481,MPU2
0.44275,-0.25954,0.27481,0.11133,-0.06006,0.97583,MPU1
-2.62595,-1.32824,0.48855,0.16064,-0.17822,0.96411,MPU2
1.51145,2.80916,0.96183,0.10474,-0.06274,1.00659,MPU1
0.12214,0.35115,1.46565,0.16724,-0.17847,0.95996,MPU2
2.30534,-0.74809,-0.19847,0.11475,-0.06982,1.00391,MPU1
-1.63359,-3.52672,-0.09160,0.16724,-0.17554,0.95386,MPU2
1.63359,-0.24427,-0.16794,0.12231,-0.06641,1.00098,MPU1
-0.62595,-0.54962,-0.12214,0.16895,-0.17725,0.95312,MPU2
1.40458,-0.35115,-0.42748,0.11133,-0.06421,0.98682,MPU1
-3.09924,0.56489,0.45802,0.16919,-0.17651,0.93774,MPU2
0.93130,-0.99237,1.05344,0.08838,-0.06665,1.01099,MPU1
-1.96947,-1.45038,0.07634,0.17651,-0.17163,0.94946,MPU2
1.46565,-2.39695,-0.35115,0.11963,-0.06738,1.00854,MPU1
0.00000,0.12214,-0.87023,0.17798,-0.17871,0.97290,MPU2
4.91603,-14.94656,-0.61069,0.10938,-0.07788,1.01440,MPU1
2.58015,-2.87023,-2.44275,0.16821,-0.17041,0.94800,MPU2
2.58015,-8.62595,-2.67176,0.14404,-0.06250,0.96509,MPU1
-1.98473,-4.33588,-4.09160,0.17090,-0.15283,0.91406,MPU2
0.59542,-3.11450,-0.21374,0.10986,-0.05225,0.98975,MPU1
-1.87786,-0.51908,0.91603,0.15723,-0.18213,0.97168,MPU2
1.96947,-1.05344,1.40458,0.12549,-0.05957,1.01172,MPU1
-1.38931,-0.27481,0.25954,0.16772,-0.16675,0.95776,MPU2
1.70992,-1.60305,1.37405,0.13647,-0.06616,0.99390,MPU1
-1.92366,-2.29008,0.13740,0.17090,-0.16528,0.91699,MPU2
0.42748,2.29008,1.77099,0.13818,-0.06470,0.97729,MPU1
-3.16031,-0.48855,0.77863,0.17822,-0.16675,0.93896,MPU2
0.42748,-3.69466,0.80916,0.13867,-0.07104,1.01147,MPU1
-2.09160,-0.53435,0.56489,0.17725,-0.18237,0.96802,MPU2
2.03053,0.58015,0.70229,0.14380,-0.06445,1.00659,MPU1
-2.56489,-0.59542,0.19847,0.17334,-0.16992,0.93506,MPU2
1.23664,1.83206,0.93130,0.12646,-0.06494,1.00977,MPU1
-1.49618,-0.67176,1.02290,0.17749,-0.17871,0.94946,MPU2
1.41985,2.12214,1.12977,0.14600,-0.06787,0.99414,MPU1
-2.82443,0.54962,-0.12214,0.18994,-0.16406,0.94287,MPU2
0.88550,1.70992,0.04580,0.14160,-0.06909,0.99292,MPU1
-4.39695,-2.33588,-0.58015,0.16260,-0.18042,0.93384,MPU2
-0.77863,0.53435,0.70229,0.11523,-0.06689,0.99683,MPU1
-4.91603,-0.77863,-0.07634,0.17163,-0.16870,0.94629,MPU2
0.19847,4.01527,0.35115,0.13867,-0.07104,1.01343,MPU1
-3.54198,-3.84733,-0.39695,0.17065,-0.17603,0.94751,MPU2
0.93130,2.97710,1.55725,0.11914,-0.07837,1.00195,MPU1
-2.22901,-0.21374,1.57252,0.17773,-0.18604,0.95142,MPU2
0.47328,-0.68702,1.43511,0.12939,-0.07349,1.00659,MPU1
-2.48855,-1.43511,0.06107,0.18726,-0.17798,0.94751,MPU2
1.83206,1.98473,0.70229,0.12646,-0.08374,0.99976,MPU1
-1.41985,0.19847,0.74809,0.16943,-0.18750,0.95312,MPU2
1.51145,-0.27481,0.94656,0.12671,-0.07227,1.00342,MPU1
-1.74046,-1.86260,0.01527,0.17969,-0.17773,0.94702,MPU2
1.63359,-0.90076,0.85496,0.11743,-0.08057,0.99927,MPU1
-0.82443,0.61069,0.99237,0.17334,-0.19531,0.96558,MPU2
2.13740,2.65649,1.05344,0.13965,-0.06543,0.99268,MPU1
-3.81679,-1.26718,-0.36641,0.18384,-0.15918,0.92749,MPU2
-0.03053,-0.68702,0.42748,0.11743,-0.07764,1.00195,MPU1
-2.93130,-1.14504,0.79389,0.16040,-0.19702,0.96313,MPU2
1.28244,0.25954,1.17557,0.11328,-0.08325,1.01758,MPU1
-0.54962,0.24427,0.62595,0.17993,-0.19678,0.97070,MPU2
1.74046,-1.25191,0.41221,0.13232,-0.07935,0.99463,MPU1
-2.41221,-1.00763,-0.71756,0.19434,-0.17798,0.93408,MPU2
1.25191,1.92366,-0.27481,0.12158,-0.06787,0.97998,MPU1
-1.70992,-0.54962,0.12214,0.16602,-0.18530,0.94824,MPU2
0.93130,-0.24427,0.82443,0.11523,-0.07227,0.98706,MPU1
-2.73282,-0.74809,0.10687,0.17969,-0.17944,0.94604,MPU2
0.94656,-1.66412,1.02290,0.11084,-0.07275,1.00928,MPU1
-1.02290,-1.17557,1.66412,0.17236,-0.20508,0.97852,MPU2
3.22137,1.46565,1.20611,0.13623,-0.07886,1.00610,MPU1
-3.11450,-0.85496,-0.79389,0.19653,-0.17871,0.92480,MPU2
0.90076,0.38168,-0.25954,0.11157,-0.07861,1.00171,MPU1
-3.81679,-4.01527,0.65649,0.15674,-0.20142,0.94067,MPU2
0.85496,-0.38168,1.09924,0.11646,-0.07568,0.99707,MPU1
-2.77863,-1.78626,0.00000,0.19189,-0.18188,0.95728,MPU2
1.35878,0.10687,0.50382,0.11646,-0.07275,1.00000,MPU1
-1.72519,-0.24427,0.03053,0.18237,-0.19458,0.94312,MPU2
1.96947,2.58015,0.76336,0.11572,-0.08350,1.00146,MPU1
-0.65649,-0.59542,0.71756,0.17676,-0.20239,0.95776,MPU2
2.53435,-1.14504,0.54962,0.12085,-0.08203,1.00122,MPU1
-1.09924,-1.08397,0.00000,0.18677,-0.18237,0.94800,MPU2
2.10687,-0.41221,0.06107,0.12842,-0.07520,0.99390,MPU1
-2.19847,1.22137,0.16794,0.17603,-0.18921,0.93188,MPU2
-0.10687,0.25954,0.09160,0.10913,-0.07373,0.98047,MPU1
-2.91603,-2.50382,0.30534,0.16382,-0.19409,0.95752,MPU2
2.06107,0.32061,0.85496,0.12549,-0.07910,1.02368,MPU1
-0.50382,-1.48092,0.27481,0.18604,-0.19312,0.95605,MPU2
2.09160,-0.42748,0.32061,0.12329,-0.08691,0.98804,MPU1
-1.20611,-0.42748,0.01527,0.18896,-0.19629,0.94165,MPU2
1.75573,1.23664,-0.35115,0.12036,-0.08325,0.99683,MPU1
-1.34351,-0.68702,-0.65649,0.20190,-0.18237,0.94702,MPU2
0.64122,0.77863,-2.27481,0.13696,-0.07715,0.97510,MPU1
-2.93130,-1.05344,-1.09924,0.17529,-0.19189,0.93799,MPU2
1.08397,3.28244,-1.25191,0.10352,-0.08081,0.99756,MPU1
-3.51145,-0.99237,0.33588,0.16382,-0.19336,0.93921,MPU2
0.74809,0.85496,-1.55725,0.10620,-0.07715,1.02319,MPU1
-0.68702,-0.87023,1.22137,0.17456,-0.20508,0.97485,MPU2
3.89313,1.46565,-0.24427,0.11670,-0.08350,1.02734,MPU1
-0.29008,-0.87023,0.36641,0.18311,-0.18652,0.95044,MPU2
2.04580,0.97710,-0.82443,0.11108,-0.06665,0.98291,MPU1
-1.72519,-2.90076,1.23664,0.16064,-0.18140,0.91919,MPU2
1.84733,2.19847,0.58015,0.10718,-0.07520,0.99170,MPU1
-0.76336,-0.94656,1.72519,0.17310,-0.19482,0.95923,MPU2
1.09924,1.11450,1.63359,0.11255,-0.07642,0.98657,MPU1
-2.19847,0.99237,0.44275,0.20264,-0.19360,0.94775,MPU2
0.25954,-1.43511,0.15267,0.12817,-0.07739,0.98950,MPU1
-1.87786,0.32061,-1.41985,0.19580,-0.19946,0.95337,MPU2
0.80916,0.25954,-0.04580,0.10620,-0.07983,0.99878,MPU1
-3.35878,-0.88550,-0.87023,0.16919,-0.18823,0.93091,MPU2
-0.41221,1.86260,1.26718,0.10254,-0.07153,0.98926,MPU1
-2.97710,1.06870,0.85496,0.16138,-0.19263,0.95410,MPU2
0.21374,-1.31298,1.89313,0.09399,-0.08081,1.02075,MPU1
-0.18321,0.39695,1.74046,0.17603,-0.20605,0.97852,MPU2
3.09924,-0.10687,2.21374,0.11084,-0.08667,1.00537,MPU1
-0.65649,-1.00763,0.32061,0.17993,-0.20093,0.94067,MPU2
1.52672,-2.19847,0.93130,0.11304,-0.08960,0.99951,MPU1
-1.64885,0.32061,0.30534,0.18433,-0.19238,0.94067,MPU2
1.37405,-0.10687,0.38168,0.12207,-0.08374,0.99048,MPU1
-1.72519,0.01527,-0.32061,0.18359,-0.18799,0.95117,MPU2
0.58015,0.74809,0.42748,0.10474,-0.08105,0.99438,MPU1
-2.44275,-1.28244,0.59542,0.16992,-0.20020,0.93213,MPU2
2.45802,0.56489,1.41985,0.10718,-0.08643,1.01318,MPU1
-1.84733,0.12214,-0.06107,0.19458,-0.18628,0.93921,MPU2
1.06870,3.37405,1.52672,0.12109,-0.08472,0.99780,MPU1
-2.44275,2.83969,-2.51908,0.19434,-0.19360,0.93506,MPU2
2.03053,4.32061,1.38931,0.08301,-0.09009,1.01318,MPU1
-1.87786,-0.06107,-0.18321,0.16064,-0.19873,0.94165,MPU2
2.50382,0.25954,1.31298,0.09253,-0.08008,1.02026,MPU1
-1.46565,-1.12977,-0.15267,0.17212,-0.17969,0.95044,MPU2
1.60305,-1.90840,0.97710,0.09961,-0.07178,0.99512,MPU1
-1.26718,0.61069,0.79389,0.17114,-0.19312,0.95093,MPU2
1.35878,-0.12214,1.17557,0.09277,-0.07300,0.98926,MPU1
-1.92366,-2.36641,0.54962,0.17261,-0.18677,0.94409,MPU2
0.68702,-0.85496,1.38931,0.10156,-0.08838,0.99609,MPU1
-3.16031,-0.06107,0.32061,0.18042,-0.18921,0.95288,MPU2
1.32824,-0.13740,1.45038,0.09058,-0.08765,1.01147,MPU1
-0.91603,-0.99237,1.05344,0.17310,-0.19238,0.94678,MPU2
1.32824,-0.91603,0.64122,0.11890,-0.08032,0.99219,MPU1
-3.55725,-1.23664,-0.51908,0.17554,-0.18970,0.93359,MPU2
1.14504,-0.54962,1.20611,0.07959,-0.09302,1.01514,MPU1
-1.16031,-1.78626,1.75573,0.16162,-0.21460,0.96143,MPU2
2.93130,-2.16794,1.84733,0.10425,-0.08521,1.01538,MPU1
-0.56489,-1.14504,-0.42748,0.19775,-0.18433,0.95190,MPU2
2.61069,-0.13740,0.38168,0.11108,-0.08301,0.98828,MPU1
-0.76336,-0.07634,0.56489,0.16479,-0.19971,0.94556,MPU2
2.24427,-0.68702,1.63359,0.09985,-0.08203,0.99561,MPU1
-1.49618,-1.29771,0.39695,0.17554,-0.18237,0.93018,MPU2
-0.80916,-0.85496,0.13740,0.12061,-0.07812,0.97461,MPU1
-3.89313,-0.97710,-0.15267,0.17334,-0.20898,0.94678,MPU2
1.48092,1.52672,1.17557,0.08374,-0.09375,1.01709,MPU1
-1.25191,-0.42748,0.51908,0.17603,-0.19507,0.95728,MPU2
1.69466,-0.93130,0.38168,0.10571,-0.08667,1.01611,MPU1
-1.23664,-0.67176,-0.12214,0.18799,-0.19653,0.94800,MPU2
2.85496,0.87023,0.47328,0.09521,-0.09058,0.99878,MPU1
-0.62595,0.32061,1.12977,0.16211,-0.19922,0.93774,MPU2
1.25191,0.22901,1.60305,0.09448,-0.07666,0.98364,MPU1
-2.68702,-1.55725,0.16794,0.17773,-0.18726,0.94043,MPU2
0.83969,-1.55725,1.03817,0.10205,-0.08765,1.00537,MPU1
-1.78626,-0.41221,0.91603,0.17505,-0.21240,0.96069,MPU2
2.91603,2.24427,1.14504,0.10376,-0.08716,1.01294,MPU1
-1.57252,1.12977,0.30534,0.17090,-0.19312,0.93262,MPU2
1.46565,-1.17557,0.03053,0.10303,-0.08350,1.00171,MPU1
-1.11450,-1.67939,-0.15267,0.17017,-0.19824,0.92896,MPU2
0.97710,0.27481,0.99237,0.10400,-0.08179,0.99072,MPU1
-1.57252,0.07634,0.09160,0.17651,-0.18677,0.96948,MPU2
0.96183,0.71756,0.71756,0.10010,-0.07910,0.98950,MPU1
-1.83206,-1.00763,0.00000,0.17676,-0.19800,0.94482,MPU2
0.58015,0.44275,1.55725,0.09546,-0.09473,1.00000,MPU1
-0.85496,-0.59542,1.34351,0.16333,-0.20850,0.97266,MPU2
2.04580,-1.28244,1.80153,0.09741,-0.09033,1.00757,MPU1
-0.88550,-2.16794,0.36641,0.17920,-0.18262,0.95215,MPU2
2.22901,-1.78626,0.24427,0.11011,-0.09058,0.98999,MPU1
-2.00000,0.80916,0.99237,0.17407,-0.20703,0.93945,MPU2
