gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-2.64122,-2.42748,-0.79389,0.15674,-0.19702,0.92358,MPU2
1.23664,-1.69466,0.19847,0.08716,-0.08496,1.00903,MPU1
-0.44275,1.51145,0.73282,0.15698,-0.21924,0.98608,MPU2
2.06107,0.15267,0.22901,0.09888,-0.07153,1.00903,MPU1
-0.94656,-2.94656,-0.38168,0.16016,-0.19238,0.94678,MPU2
2.32061,-0.68702,0.65649,0.09961,-0.06812,1.01025,MPU1
0.10687,-1.23664,1.05344,0.15576,-0.21606,0.96655,MPU2
3.57252,1.00763,1.66412,0.09497,-0.07544,0.99316,MPU1
-0.80916,-1.22137,0.88550,0.17334,-0.19678,0.93726,MPU2
2.01527,0.71756,0.68702,0.10791,-0.07422,0.98804,MPU1
-2.25954,-1.14504,1.03817,0.15991,-0.20996,0.93237,MPU2
0.85496,1.11450,0.82443,0.11035,-0.08081,0.98560,MPU1
-3.29771,-0.99237,-0.12214,0.17700,-0.20020,0.93555,MPU2
0.93130,-0.67176,0.29008,0.10718,-0.07031,1.00537,MPU1
-1.89313,-0.51908,-0.10687,0.16309,-0.20850,0.97070,MPU2
1.84733,0.67176,0.59542,0.08862,-0.07666,1.01367,MPU1
-2.09160,-0.82443,0.97710,0.14697,-0.21167,0.92871,MPU2
0.76336,0.10687,1.22137,0.09912,-0.07202,1.00122,MPU1
-2.59542,-1.16031,0.61069,0.16748,-0.20581,0.94629,MPU2
1.96947,-0.56489,1.11450,0.09766,-0.08032,1.01440,MPU1
-2.88550,-0.79389,0.16794,0.17725,-0.19873,0.94385,MPU2
1.22137,-0.36641,0.45802,0.10132,-0.07959,1.00928,MPU1
-2.38168,-2.06107,0.64122,0.15527,-0.20459,0.94385,MPU2
2.00000,0.03053,0.82443,0.09741,-0.08154,1.00708,MPU1
-2.73282,-1.77099,0.67176,0.15747,-0.21167,0.93652,MPU2
1.12977,-0.16794,1.06870,0.10254,-0.07788,0.98975,MPU1
-2.22901,0.04580,0.83969,0.16675,-0.20947,0.93774,MPU2
0.41221,0.33588,0.51908,0.11548,-0.07983,0.98877,MPU1
-3.40458,-1.54198,-0.56489,0.16406,-0.21753,0.94189,MPU2
0.50382,-1.26718,0.45802,0.08398,-0.07837,1.01636,MPU1
-0.82443,0.38168,0.56489,0.15796,-0.21973,0.98340,MPU2
3.05344,-0.82443,1.17557,0.09058,-0.08472,1.01709,MPU1
-0.42748,-1.05344,0.19847,0.17236,-0.21826,0.93604,MPU2
1.48092,-1.17557,0.50382,0.11035,-0.08325,0.98145,MPU1
-1.40458,-1.45038,-0.12214,0.17310,-0.21460,0.94287,MPU2
2.03053,-0.33588,-0.21374,0.10693,-0.07593,1.00146,MPU1
-1.83206,-0.67176,-0.99237,0.17090,-0.20581,0.94019,MPU2
0.94656,-1.16031,-0.38168,0.10059,-0.08008,1.00195,MPU1
-1.78626,-1.17557,-0.50382,0.16333,-0.20923,0.94727,MPU2
1.67939,0.73282,0.33588,0.09448,-0.07349,0.97998,MPU1
-3.72519,-1.35878,0.03053,0.15381,-0.20361,0.91260,MPU2
-1.38931,-1.26718,1.54198,0.07202,-0.07886,0.98950,MPU1
-3.80153,-1.28244,2.54962,0.14868,-0.21924,0.96021,MPU2
0.76336,0.93130,2.13740,0.10449,-0.09082,1.02051,MPU1
-2.06107,-1.12977,0.73282,0.19043,-0.21021,0.96338,MPU2
1.51145,-0.47328,1.05344,0.10229,-0.09009,1.01611,MPU1
-0.30534,-1.14504,0.32061,0.18066,-0.22461,0.97290,MPU2
3.90840,-1.11450,0.35115,0.11572,-0.09399,1.02173,MPU1
0.85496,-0.61069,-0.90076,0.18188,-0.20703,0.93994,MPU2
2.45802,-1.00763,-0.85496,0.10962,-0.07935,0.96851,MPU1
-1.70992,-2.64122,-0.41221,0.15210,-0.22412,0.92920,MPU2
2.27481,-0.22901,0.85496,0.08228,-0.09106,1.00098,MPU1
0.19847,0.36641,0.56489,0.17554,-0.21704,0.95312,MPU2
3.02290,-1.12977,0.39695,0.12036,-0.08447,0.99780,MPU1
-1.19084,-0.77863,-1.54198,0.20068,-0.19312,0.94067,MPU2
1.02290,-2.87023,-0.44275,0.10059,-0.07861,0.98633,MPU1
-0.56489,-0.07634,-0.04580,0.15283,-0.21899,0.96338,MPU2
1.41985,1.48092,1.02290,0.08374,-0.07544,0.98413,MPU1
-2.04580,-1.25191,0.50382,0.16772,-0.20337,0.94531,MPU2
1.60305,-1.26718,0.97710,0.10303,-0.08203,1.00586,MPU1
-0.56489,0.22901,0.38168,0.16895,-0.21167,0.94897,MPU2
2.70229,-0.29008,0.42748,0.09888,-0.08496,0.99243,MPU1
-1.37405,-0.15267,-0.09160,0.17065,-0.20825,0.93018,MPU2
1.08397,0.04580,0.53435,0.10474,-0.07666,0.98340,MPU1
-3.11450,-1.46565,-0.04580,0.16235,-0.20825,0.92017,MPU2
-0.22901,0.62595,0.48855,0.10132,-0.07812,0.98779,MPU1
-3.84733,-1.51145,0.27481,0.15771,-0.20093,0.94482,MPU2
0.93130,-0.68702,1.75573,0.09106,-0.08496,1.02319,MPU1
-0.50382,1.14504,1.12977,0.17773,-0.21216,0.97852,MPU2
2.03053,-0.33588,1.08397,0.10352,-0.08154,1.00098,MPU1
-1.08397,-0.36641,0.10687,0.18555,-0.20776,0.95068,MPU2
1.08397,-0.58015,0.77863,0.09863,-0.09058,1.00195,MPU1
-1.66412,-1.55725,0.99237,0.16064,-0.21924,0.94702,MPU2
2.27481,1.00763,1.06870,0.11133,-0.08521,0.99927,MPU1
-1.46565,-0.50382,0.18321,0.17676,-0.20483,0.94043,MPU2
1.41985,-1.43511,0.29008,0.10645,-0.08154,1.00171,MPU1
-1.57252,-1.02290,0.00000,0.15991,-0.21851,0.94189,MPU2
1.67939,0.61069,1.11450,0.08887,-0.08423,0.99829,MPU1
-2.01527,-0.59542,0.62595,0.16797,-0.21143,0.93872,MPU2
1.74046,-0.32061,1.43511,0.10547,-0.07715,1.00195,MPU1
-2.19847,0.61069,-0.36641,0.19092,-0.20337,0.93555,MPU2
-0.12214,-0.85496,0.16794,0.08765,-0.07935,0.99268,MPU1
-3.74046,-2.03053,0.91603,0.14746,-0.22510,0.95020,MPU2
0.74809,1.12977,1.93893,0.09229,-0.09155,1.00415,MPU1
-2.18321,-0.44275,1.52672,0.17090,-0.21484,0.95459,MPU2
2.19847,-0.39695,0.36641,0.11816,-0.09644,1.01147,MPU1
-0.99237,-1.57252,-0.61069,0.17822,-0.21436,0.95679,MPU2
2.41221,-1.37405,0.39695,0.09229,-0.09131,1.01465,MPU1
-0.12214,-0.09160,-0.15267,0.18848,-0.21826,0.94873,MPU2
3.41985,-0.32061,-0.82443,0.11670,-0.07227,0.99048,MPU1
-0.76336,-1.69466,-1.54198,0.16138,-0.20898,0.92432,MPU2
1.40458,-1.31298,0.10687,0.09302,-0.08228,0.98682,MPU1
-1.35878,-0.33588,0.44275,0.15967,-0.21362,0.94678,MPU2
0.87023,-0.36641,1.19084,0.09399,-0.06934,0.98633,MPU1
-2.06107,-1.41985,0.16794,0.17798,-0.20752,0.94116,MPU2
1.17557,0.21374,0.04580,0.10156,-0.07910,1.00269,MPU1
-2.77863,-1.19084,-0.24427,0.16479,-0.21729,0.94458,MPU2
1.38931,-1.32824,1.12977,0.08618,-0.07910,1.01294,MPU1
-1.23664,0.30534,0.82443,0.17480,-0.20776,0.95776,MPU2
2.04580,0.45802,0.50382,0.10376,-0.08472,0.99487,MPU1
-1.98473,-1.57252,0.15267,0.17334,-0.21289,0.93018,MPU2
1.40458,-0.39695,0.77863,0.10303,-0.08838,1.00000,MPU1
-1.86260,-1.06870,0.79389,0.16895,-0.20898,0.93579,MPU2
2.24427,-0.56489,0.82443,0.10327,-0.08667,1.00806,MPU1
-0.36641,0.91603,0.29008,0.18164,-0.21338,0.94873,MPU2
2.32061,0.59542,0.10687,0.11426,-0.09009,0.98706,MPU1
-2.73282,-2.15267,-0.59542,0.17163,-0.20850,0.93213,MPU2
1.55725,-1.43511,0.35115,0.09692,-0.08813,1.01001,MPU1
-1.05344,0.13740,0.19847,0.15967,-0.22144,0.96216,MPU2
2.47328,-0.64122,1.52672,0.08154,-0.08545,1.01465,MPU1
-0.74809,0.70229,1.48092,0.17236,-0.21460,0.95483,MPU2
1.92366,-1.00763,0.33588,0.13037,-0.08569,0.98804,MPU1
-0.68702,-0.93130,0.53435,0.17578,-0.21973,0.95459,MPU2
2.35115,1.92366,-0.35115,0.11523,-0.08862,0.98535,MPU1
-1.14504,0.59542,-2.01527,0.20483,-0.21191,0.96704,MPU2
3.38931,1.90840,-3.58779,0.12988,-0.08521,1.03467,MPU1
1.38931,-0.51908,-4.70229,0.16846,-0.20264,0.98120,MPU2
5.00763,-2.87023,-2.44275,0.07056,-0.07300,1.02539,MPU1
4.09160,0.67176,0.41221,0.13086,-0.22754,0.94824,MPU2
4.09160,-1.20611,2.10687,0.08423,-0.07349,0.94556,MPU1
-1.06870,-0.74809,0.77863,0.17847,-0.20068,0.88989,MPU2
-1.78626,0.03053,1.67939,0.10938,-0.06665,0.93433,MPU1
-5.03817,-1.38931,1.35878,0.17139,-0.19360,0.92285,MPU2
-1.55725,1.19084,1.64885,0.11597,-0.06592,0.99438,MPU1
-5.51145,0.82443,0.59542,0.18530,-0.19482,0.95898,MPU2
-3.08397,-1.20611,0.54962,0.10400,-0.07593,1.01587,MPU1
-4.06107,-2.50382,1.40458,0.13989,-0.22729,0.97437,MPU2
1.80153,1.48092,3.08397,0.07593,-0.09326,1.03442,MPU1
-1.74046,1.45038,3.14504,0.17651,-0.21729,0.95337,MPU2
1.03817,-1.16031,1.78626,0.12744,-0.09473,0.99121,MPU1
-2.51908,-1.58779,1.08397,0.18555,-0.21777,0.92993,MPU2
0.68702,1.49618,0.16794,0.11890,-0.09204,0.98218,MPU1
-4.09160,-1.89313,-0.87023,0.16919,-0.20947,0.92725,MPU2
0.36641,0.22901,0.64122,0.09277,-0.08374,1.00488,MPU1
-2.53435,-0.41221,0.54962,0.16333,-0.22021,0.95459,MPU2
1.22137,-1.19084,0.80916,0.08887,-0.07983,1.02344,MPU1
-1.31298,-1.09924,1.14504,0.15820,-0.22363,0.96582,MPU2
3.29771,0.62595,1.74046,0.09155,-0.08472,1.00952,MPU1
-1.09924,-0.61069,1.38931,0.17065,-0.22070,0.93530,MPU2
2.06107,-0.29008,1.20611,0.11353,-0.08984,0.98511,MPU1
-2.45802,-1.48092,0.35115,0.17114,-0.21460,0.91968,MPU2
0.41221,0.33588,0.74809,0.10132,-0.09204,0.98999,MPU1
-3.00763,0.38168,1.22137,0.16724,-0.21655,0.93799,MPU2
1.00763,1.28244,1.51145,0.10156,-0.08521,1.00244,MPU1
-3.77099,-1.00763,0.67176,0.17480,-0.21265,0.93774,MPU2
0.21374,-0.21374,0.94656,0.09619,-0.09448,1.00439,MPU1
-0.47328,3.16031,1.52672,0.15942,-0.22925,0.95947,MPU2
4.25954,3.69466,1.75573,0.07959,-0.08984,1.01733,MPU1
-1.46565,0.35115,2.29008,0.14087,-0.21997,0.91943,MPU2
1.41985,-0.35115,1.78626,0.09302,-0.09277,1.01025,MPU1
-1.22137,-2.39695,0.94656,0.17236,-0.23755,0.97046,MPU2
3.31298,-2.36641,1.02290,0.10449,-0.10425,1.02319,MPU1
0.74809,-2.79389,0.01527,0.18945,-0.22412,0.94775,MPU2
4.10687,-1.69466,-0.93130,0.12476,-0.08984,0.99023,MPU1
-0.07634,-2.70229,-2.36641,0.18115,-0.21094,0.91577,MPU2
0.99237,-2.42748,-1.80153,0.10278,-0.07812,0.95386,MPU1
-2.97710,-2.13740,-1.81679,0.16187,-0.21436,0.92651,MPU2
0.90076,1.02290,-0.45802,0.07959,-0.07471,0.99292,MPU1
-2.85496,0.21374,0.76336,0.15259,-0.20801,0.94604,MPU2
0.73282,0.76336,1.23664,0.09790,-0.06836,0.99463,MPU1
-2.87023,-0.85496,0.64122,0.16040,-0.21436,0.93457,MPU2
0.58015,-0.22901,1.51145,0.08618,-0.09448,0.99976,MPU1
-2.39695,-1.52672,1.45038,0.16235,-0.23462,0.95728,MPU2
2.30534,2.12214,1.98473,0.09863,-0.09595,1.00830,MPU1
-2.13740,-0.38168,0.97710,0.19458,-0.20923,0.92529,MPU2
0.35115,-1.75573,-0.38168,0.12085,-0.09473,0.99365,MPU1
-1.54198,-1.61832,-0.42748,0.15991,-0.23560,0.95874,MPU2
3.95420,2.56489,0.45802,0.09570,-0.10181,1.00537,MPU1
-2.00000,-0.09160,-0.53435,0.17822,-0.20044,0.92944,MPU2
0.39695,-2.36641,-0.42748,0.09399,-0.08203,0.98755,MPU1
-0.91603,-0.91603,-0.71756,0.17017,-0.22314,0.96216,MPU2
3.77099,-0.01527,0.22901,0.08301,-0.08545,1.01611,MPU1
-0.74809,-1.70992,-0.19847,0.15649,-0.21875,0.94507,MPU2
1.74046,-2.51908,0.62595,0.09229,-0.08594,0.99731,MPU1
-0.65649,-0.94656,0.06107,0.17334,-0.21289,0.95898,MPU2
2.76336,-0.70229,0.62595,0.09473,-0.08984,1.00122,MPU1
-0.27481,-2.00000,0.79389,0.15723,-0.22339,0.93311,MPU2
4.27481,1.48092,1.06870,0.10059,-0.08838,0.99976,MPU1
1.43511,4.59542,0.03053,0.18384,-0.20850,0.92798,MPU2
1.55725,1.61832,-1.74046,0.12573,-0.07739,0.96436,MPU1
-4.44275,-3.69466,-2.65649,0.17407,-0.19849,0.90259,MPU2
-0.15267,-1.05344,-0.36641,0.06860,-0.08789,1.01294,MPU1
-1.98473,-0.74809,0.64122,0.15137,-0.23145,0.97925,MPU2
2.22901,-0.22901,1.20611,0.09448,-0.08447,1.02075,MPU1
-0.53435,-0.42748,-0.24427,0.17896,-0.20776,0.95679,MPU2
1.95420,-2.07634,-0.53435,0.11206,-0.08618,1.00488,MPU1
-0.97710,-1.66412,0.04580,0.15942,-0.22559,0.94385,MPU2
2.70229,0.82443,1.16031,0.10449,-0.08569,0.97803,MPU1
-2.90076,-0.44275,-0.30534,0.16968,-0.19263,0.90161,MPU2
-1.12977,-1.19084,0.50382,0.09009,-0.08569,0.97900,MPU1
-3.67939,-0.12214,1.37405,0.15674,-0.22900,0.95898,MPU2
1.25191,1.52672,1.90840,0.08252,-0.09302,1.02173,MPU1
-1.70992,-0.48855,1.67939,0.17163,-0.22021,0.95557,MPU2
1.83206,-0.30534,1.26718,0.10986,-0.09009,1.01538,MPU1
-1.80153,-0.44275,0.03053,0.18286,-0.22192,0.94775,MPU2
