gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
6.06107,-0.18321,-0.71756,-0.00146,-0.05884,0.99316,MPU1
1.69466,-2.53435,-0.19847,0.09473,-0.26953,0.92603,MPU2
6.91603,-2.38168,-1.22137,0.00244,-0.06445,0.98877,MPU1
4.53435,-7.86260,-0.38168,0.09277,-0.25415,0.92261,MPU2
6.64122,-6.33588,2.32061,0.00928,-0.03003,0.95850,MPU1
0.88550,-3.86260,2.42748,0.13672,-0.22656,0.91357,MPU2
6.79389,-1.49618,0.83969,0.04443,-0.03491,0.98486,MPU1
4.64122,-2.00000,0.32061,0.13306,-0.23486,0.93115,MPU2
8.04580,1.89313,-0.29008,0.02002,-0.02881,0.94629,MPU1
2.97710,2.99237,-1.14504,0.13574,-0.21411,0.90601,MPU2
6.24427,3.89313,1.86260,-0.03540,-0.00122,0.94751,MPU1
0.53435,3.09924,4.06107,0.09106,-0.21655,0.90845,MPU2
3.81679,3.90840,2.61069,-0.02808,-0.01733,0.97192,MPU1
-4.24427,0.19847,6.35115,0.06738,-0.22217,0.90552,MPU2
-1.87786,3.16031,8.38168,-0.02441,0.00024,0.96582,MPU1
-4.58015,1.23664,6.99237,0.13599,-0.20972,0.93701,MPU2
-2.90076,3.84733,5.20611,0.01880,-0.00293,0.96167,MPU1
-10.88550,3.86260,4.22901,0.12939,-0.18628,0.87769,MPU2
-9.98473,7.00763,2.32061,0.00293,0.00293,0.94995,MPU1
-13.41985,2.61069,3.58779,0.12207,-0.24341,0.94067,MPU2
-6.01527,1.80153,1.08397,-0.00439,-0.06763,1.03027,MPU1
-12.82443,3.00763,4.07634,0.09326,-0.29150,0.96094,MPU2
-8.71756,5.48092,1.32824,-0.00610,-0.08032,1.02319,MPU1
-6.48855,5.02290,2.88550,0.09229,-0.31812,0.99902,MPU2
-2.25954,1.19084,-0.82443,-0.04321,-0.09546,1.05859,MPU1
-7.64885,-1.32824,0.15267,0.07812,-0.29272,0.95093,MPU2
-2.90076,1.77099,3.54198,-0.06616,-0.07861,1.02490,MPU1
-5.23664,-0.79389,1.95420,0.08862,-0.28906,0.95361,MPU2
0.10687,-2.70229,0.96183,-0.01587,-0.08545,1.05273,MPU1
-1.83206,-1.34351,0.25954,0.08789,-0.29492,0.94897,MPU2
-1.12977,2.83969,2.12214,-0.02710,-0.08496,0.99609,MPU1
-5.38931,1.43511,2.62595,0.07690,-0.29565,0.92407,MPU2
-1.81679,0.13740,-1.95420,-0.00586,-0.10425,0.99976,MPU1
-3.95420,-2.82443,-5.19084,0.09473,-0.30444,0.92944,MPU2
-2.62595,-1.52672,-2.50382,-0.05542,-0.09644,0.96704,MPU1
-5.74046,1.34351,1.37405,0.05347,-0.31079,0.93652,MPU2
-3.00763,1.23664,-0.50382,-0.02100,-0.10254,1.02563,MPU1
-6.32061,-4.09160,-4.70229,0.10986,-0.29248,0.92822,MPU2
-4.51908,-2.41221,-2.25954,-0.02832,-0.07886,0.98950,MPU1
-7.40458,2.64122,-6.68702,0.12964,-0.30176,0.97437,MPU2
1.29771,-0.85496,-4.77863,0.00708,-0.09155,1.04053,MPU1
0.90076,-4.96183,-8.90076,0.14429,-0.29590,0.94946,MPU2
3.38931,0.79389,-8.22901,0.03369,-0.11133,0.96631,MPU1
-4.01527,8.27481,-9.57252,0.12280,-0.31348,0.93237,MPU2
-1.45038,6.00000,-11.32824,-0.02808,-0.10254,0.97949,MPU1
-2.32061,0.36641,-6.90076,0.02759,-0.31665,0.91479,MPU2
-1.35878,0.03053,-0.13740,-0.10645,-0.10400,0.98755,MPU1
-0.71756,1.78626,-4.04580,0.09766,-0.29565,0.91748,MPU2
-0.38168,-2.15267,-5.09924,-0.05811,-0.09961,0.99365,MPU1
-8.19847,-3.17557,-4.35115,0.05493,-0.30835,0.95142,MPU2
-0.44275,-1.72519,-0.54962,-0.06592,-0.09985,1.00977,MPU1
3.38931,-2.73282,2.90076,0.07178,-0.33301,0.99878,MPU2
4.67176,0.54962,0.45802,-0.04077,-0.10645,1.02881,MPU1
1.34351,-4.07634,-2.06107,0.10376,-0.28320,0.92114,MPU2
3.84733,-2.04580,0.45802,-0.02173,-0.08691,0.96582,MPU1
-0.96183,-1.26718,2.12214,0.07690,-0.29956,0.93652,MPU2
7.60305,-0.13740,4.83969,-0.04028,-0.09058,1.00146,MPU1
3.67939,-2.74809,0.35115,0.09863,-0.28052,0.89868,MPU2
8.88550,-1.80153,-0.73282,-0.02319,-0.08398,0.99658,MPU1
4.16794,-0.04580,1.52672,0.08740,-0.28027,0.92554,MPU2
7.81679,5.17557,6.45802,-0.04517,-0.05493,0.94727,MPU1
0.64122,4.48855,5.12977,0.10156,-0.26221,0.89868,MPU2
4.16794,2.70229,3.38931,-0.03540,-0.07397,0.96143,MPU1
-4.19847,2.27481,3.93893,0.07324,-0.26245,0.89453,MPU2
-1.29771,6.51908,7.31298,-0.04932,-0.07007,0.95605,MPU1
-1.81679,6.06107,5.63359,0.11230,-0.27441,0.92651,MPU2
-6.88550,2.58015,4.19847,-0.01660,-0.07544,0.95850,MPU1
-12.50382,-0.64122,4.68702,0.09229,-0.29370,0.92505,MPU2
-5.41985,0.15267,4.25954,-0.02222,-0.10034,1.02637,MPU1
-9.16031,-3.38931,2.35115,0.10425,-0.30518,0.93213,MPU2
-7.26718,-2.25954,0.12214,-0.00659,-0.10767,0.98804,MPU1
-8.33588,-2.48855,-0.33588,0.08447,-0.32446,0.99756,MPU2
-0.24427,0.30534,-0.67176,-0.04370,-0.11255,1.07642,MPU1
-6.04580,-2.07634,-0.97710,0.06152,-0.33545,0.99365,MPU2
8.38168,-5.64885,-1.29771,-0.05762,-0.13721,1.16406,MPU1
2.19847,-2.53435,-1.12977,0.06763,-0.34082,1.00000,MPU2
5.09924,-0.96183,4.03053,-0.09302,-0.12134,1.03931,MPU1
4.91603,-4.16794,3.81679,0.03027,-0.33716,0.97266,MPU2
6.01527,-7.48092,10.48855,-0.08789,-0.12280,1.01953,MPU1
2.12214,-9.05344,5.61832,0.03320,-0.33105,0.94775,MPU2
7.95420,-10.42748,12.93130,-0.10889,-0.11646,1.04443,MPU1
12.10687,-6.54962,9.86260,0.05640,-0.34058,1.04736,MPU2
11.31298,-5.67939,11.60305,-0.10596,-0.12451,1.02393,MPU1
8.33588,-15.22137,16.30534,-0.07495,-0.35645,0.95972,MPU2
8.27481,-8.58015,26.51908,-0.18896,-0.12646,1.02344,MPU1
14.24428,-13.25191,28.16794,-0.09619,-0.41382,1.03638,MPU2
29.43511,-9.19084,46.48855,-0.29443,-0.17676,1.14404,MPU1
25.05343,-19.74046,46.15267,-0.17017,-0.41479,0.95117,MPU2
13.67939,-11.64886,55.75573,-0.29468,-0.21948,0.99219,MPU1
10.87023,-30.01527,58.53435,-0.28491,-0.51978,0.92700,MPU2
1.96947,-19.87786,90.80916,-0.67773,-0.30444,1.01953,MPU1
31.52672,-38.67176,114.97710,-0.64941,-0.70312,0.91235,MPU2
21.00763,-31.46565,155.25191,-0.77148,-0.43848,0.72998,MPU1
31.02290,-84.45802,189.28244,-0.71240,-0.73706,0.34448,MPU2
-19.22137,-77.22137,250.70229,-0.70142,-0.47583,0.48535,MPU1
-76.79389,-47.58779,239.87787,0.53149,-0.85791,0.69434,MPU2
-64.56489,59.58779,262.61069,0.68848,-0.51611,0.66919,MPU1
-164.06107,-9.02290,300.83969,1.27368,-0.20117,0.30664,MPU2
-269.90839,-11.05344,171.34351,3.34961,-0.07129,0.57495,MPU1
103.72519,113.69466,-238.45801,2.30591,-0.59351,1.45093,MPU2
211.69466,82.94656,-229.05344,-1.43677,-1.04541,2.01904,MPU1
30.79389,-33.40458,73.03817,-0.83984,-1.13818,1.53247,MPU2
0.39695,-24.62595,123.84733,0.46509,-0.23535,0.80981,MPU1
-11.60305,-0.58015,22.90076,0.87817,-0.20654,0.52661,MPU2
1.03817,43.34351,-78.97710,0.84766,-0.36206,1.10376,MPU1
14.03053,22.30534,-4.25954,-0.25977,-0.58008,0.94751,MPU2
15.29771,4.54962,67.19084,-0.85815,-0.06348,0.89380,MPU1
4.51908,6.29008,66.47328,-0.03003,-0.47168,0.97070,MPU2
3.16031,0.48855,16.21374,0.56909,-0.37354,1.09424,MPU1
15.66412,-12.21374,-13.20611,0.05884,-0.44385,0.80225,MPU2
26.74809,5.38931,1.25191,-0.48608,-0.18042,1.00903,MPU1
2.00000,-5.67939,58.27481,-0.26611,-0.47363,0.88696,MPU2
-6.64122,-0.65649,52.45802,0.21045,-0.29199,0.93384,MPU1
9.22137,13.72519,16.13741,0.11206,-0.40088,0.78052,MPU2
-3.12977,22.50382,25.00763,-0.35693,-0.19238,0.87866,MPU1
-34.74809,-7.05344,76.27481,-0.27368,-0.45386,0.86182,MPU2
-23.49618,-21.00763,63.29771,0.06226,-0.33740,1.09009,MPU1
6.82443,-6.36641,-12.04580,0.29175,-0.39355,0.92603,MPU2
4.00000,8.62595,-47.70992,0.02197,-0.31738,0.95630,MPU1
-13.09924,-1.54198,-6.64122,-0.18140,-0.50977,0.90649,MPU2
-19.60305,-10.30534,46.74809,-0.43506,-0.18628,0.84326,MPU1
-22.76336,2.18321,22.71756,0.05469,-0.42065,0.84790,MPU2
0.90076,6.91603,-11.14504,0.27905,-0.37329,1.03125,MPU1
-18.74809,4.25954,-29.43511,0.13232,-0.48193,0.86011,MPU2
-8.61069,8.32061,-22.73282,-0.18237,-0.23975,0.96191,MPU1
5.00763,9.87786,1.67939,-0.08765,-0.51440,0.94556,MPU2
-1.31298,1.09924,10.99237,-0.13599,-0.21753,0.84521,MPU1
-6.45802,6.54962,4.00000,0.02100,-0.38745,0.69507,MPU2
-3.08397,13.35878,-3.03817,-0.02905,-0.25391,0.90601,MPU1
-4.71756,12.33588,8.01527,-0.06055,-0.45361,0.90649,MPU2
-6.13740,15.43511,0.15267,-0.16260,-0.25806,0.96216,MPU1
-7.78626,2.04580,10.87023,-0.12256,-0.52637,0.87598,MPU2
0.74809,-2.97710,20.88550,-0.14160,-0.33154,1.08325,MPU1
1.63359,4.09160,9.60305,0.06006,-0.50732,0.88599,MPU2
3.03817,1.84733,-4.91603,0.02271,-0.31812,0.85815,MPU1
-18.68702,0.07634,-3.57252,-0.00952,-0.39014,0.71924,MPU2
-19.51145,14.83969,-0.45802,-0.16650,-0.17700,0.83008,MPU1
-17.23664,12.74809,15.34351,-0.16748,-0.48608,0.94409,MPU2
-35.26717,12.67176,26.77863,-0.31128,-0.29883,0.99829,MPU1
-6.82443,-2.16794,6.00000,-0.02051,-0.52856,1.01807,MPU2
14.77863,-6.77863,-5.22137,-0.12158,-0.38916,1.17285,MPU1
3.63359,-8.97710,-2.87023,-0.11743,-0.54663,0.92041,MPU2
1.55725,-10.82443,8.73282,-0.21606,-0.29126,0.87207,MPU1
-8.54962,-9.63359,3.57252,-0.10425,-0.46631,0.75977,MPU2
-8.42748,-4.54962,2.64122,-0.16455,-0.32690,0.87622,MPU1
-6.99237,-4.24427,1.48092,-0.09351,-0.53076,0.85571,MPU2
-1.72519,-2.70229,6.29008,-0.20435,-0.32617,0.91113,MPU1
-5.55725,-3.86260,0.29008,-0.07935,-0.52173,0.83203,MPU2
-6.29008,-10.94656,3.28244,-0.14136,-0.36206,0.95142,MPU1
-3.19084,-9.52672,-5.86260,-0.02026,-0.51685,0.85352,MPU2
5.11450,-8.33588,-0.32061,-0.13770,-0.32227,0.90503,MPU1
0.01527,-2.39695,-1.61832,-0.02783,-0.50903,0.81616,MPU2
-9.05344,-10.32061,-0.15267,-0.09277,-0.34399,0.86792,MPU1
-6.01527,4.96183,-4.54962,0.02759,-0.51196,0.81372,MPU2
3.17557,1.75573,-4.54962,-0.13281,-0.32959,0.89380,MPU1
-0.42748,5.55725,-0.73282,-0.03027,-0.52319,0.82422,MPU2
8.10687,10.16794,1.98473,-0.12915,-0.32324,0.89453,MPU1
0.47328,12.45802,3.26718,-0.03809,-0.48633,0.83032,MPU2
0.56489,17.09924,-2.68702,-0.15527,-0.30884,0.87402,MPU1
-6.33588,6.96183,7.75573,-0.09937,-0.54199,0.86084,MPU2
0.21374,6.41221,10.53435,-0.13867,-0.36890,1.01489,MPU1
2.44275,3.69466,-0.22901,-0.00171,-0.56226,0.93140,MPU2
8.13740,2.06107,-6.22901,-0.13599,-0.35889,0.95239,MPU1
5.25191,0.15267,-4.47328,-0.07617,-0.50171,0.84424,MPU2
4.15267,-0.19847,1.14504,-0.20483,-0.26587,0.88037,MPU1
-5.64885,-0.82443,6.29008,-0.11768,-0.48096,0.80176,MPU2
-3.75573,3.67939,2.01527,-0.18433,-0.33618,0.93066,MPU1
-1.78626,-3.40458,0.35115,-0.09009,-0.56006,0.92432,MPU2
10.74809,-2.88550,4.36641,-0.22266,-0.34326,1.00879,MPU1
7.81679,-3.29771,0.13740,-0.11523,-0.51880,0.85938,MPU2
1.49618,-4.22901,-1.09924,-0.20093,-0.29590,0.87329,MPU1
-5.20611,-5.40458,-0.10687,-0.14014,-0.48804,0.80176,MPU2
-3.22137,-2.62595,5.66412,-0.20996,-0.29370,0.90967,MPU1
-1.92366,1.92366,2.83969,-0.07373,-0.51465,0.88818,MPU2
2.25954,6.03053,-4.80916,-0.16919,-0.34399,0.96191,MPU1
1.45038,-4.87023,-0.94656,-0.14429,-0.53418,0.88623,MPU2
16.85496,23.75573,-30.06107,-0.11938,-0.34253,0.97339,MPU1
7.45038,-12.80916,1.63359,-0.08228,-0.51562,0.84082,MPU2
18.30534,-6.70229,-7.48092,-0.24146,-0.29150,0.88623,MPU1
7.46565,-2.85496,-1.83206,-0.01416,-0.49609,0.82617,MPU2
3.45038,-1.34351,-1.34351,-0.11816,-0.27710,0.85840,MPU1
-2.83969,6.45802,-5.64885,-0.00464,-0.46729,0.79517,MPU2
-5.92366,12.36641,-9.02290,-0.14771,-0.27539,0.85522,MPU1
-4.99237,6.15267,1.41985,-0.12207,-0.50000,0.88037,MPU2
7.66412,11.41985,6.01527,-0.26392,-0.28491,0.96240,MPU1
1.51145,9.96947,11.43511,-0.10376,-0.48560,0.84106,MPU2
-1.43511,11.54198,5.28244,-0.16260,-0.30151,0.90332,MPU1
-6.33588,4.21374,3.63359,-0.06738,-0.51636,0.86743,MPU2
1.25191,-0.97710,2.22901,-0.19971,-0.36206,1.03174,MPU1
3.11450,0.38168,-2.04580,-0.03662,-0.52539,0.86597,MPU2
4.07634,-0.87023,1.61832,-0.17017,-0.27490,0.86572,MPU1
-5.20611,5.31298,-0.13740,-0.08154,-0.43457,0.76465,MPU2
-6.54962,9.86260,-0.07634,-0.19922,-0.25903,0.85620,MPU1
-9.14504,7.72519,2.93130,-0.10962,-0.51465,0.91187,MPU2
2.15267,4.10687,2.54962,-0.28979,-0.34155,1.06152,MPU1
8.18321,-2.58015,2.04580,-0.11279,-0.53906,0.93945,MPU2
9.45038,-7.46565,-0.01527,-0.19849,-0.32031,0.92725,MPU1
-3.60305,-8.76336,-2.44275,-0.14136,-0.45142,0.75488,MPU2
-4.61069,-5.93893,2.87023,-0.26074,-0.26099,0.84619,MPU1
-6.27481,-2.32061,5.92366,-0.12354,-0.48828,0.83765,MPU2
-3.75573,0.56489,4.27481,-0.23511,-0.32666,0.90576,MPU1
-6.47328,-2.19847,1.46565,-0.10010,-0.52563,0.88721,MPU2
4.56489,-4.73282,-0.30534,-0.23413,-0.33862,1.02148,MPU1
0.61069,-8.99237,-2.94656,-0.13037,-0.50537,0.84277,MPU2
3.98473,-10.36641,-1.12977,-0.23560,-0.30396,0.89941,MPU1
1.96947,-10.22901,-3.67939,-0.08276,-0.49878,0.85547,MPU2
5.57252,-8.96183,2.67176,-0.16016,-0.31445,0.92017,MPU1
1.37405,-1.69466,-1.74046,-0.01807,-0.50220,0.82397,MPU2
-6.12214,-9.37405,-3.78626,-0.12378,-0.29272,0.88354,MPU1
-3.49618,0.70229,-6.99237,0.00195,-0.49829,0.82617,MPU2
-0.97710,0.15267,-3.23664,-0.16455,-0.30322,0.90405,MPU1
2.53435,4.70229,-3.74046,-0.02515,-0.49121,0.87158,MPU2
4.83969,8.27481,-5.63359,-0.15503,-0.28589,0.88940,MPU1
-2.61069,9.23664,2.33588,-0.08130,-0.46484,0.82178,MPU2
0.27481,13.95420,1.69466,-0.23145,-0.25732,0.87451,MPU1
-6.74809,7.70992,9.70992,-0.17554,-0.47852,0.85913,MPU2
-2.22901,7.77099,10.44275,-0.27441,-0.32690,0.99219,MPU1
1.06870,-8.62595,4.09160,-0.07959,-0.54395,0.95044,MPU2
8.93130,-9.64886,0.36641,-0.14111,-0.36670,1.02002,MPU1
6.04580,-3.84733,-5.29771,-0.04761,-0.51172,0.84058,MPU2
4.76336,-4.48855,-0.82443,-0.18872,-0.25562,0.83325,MPU1
-7.14504,4.09160,1.96947,-0.07349,-0.41650,0.78540,MPU2
