gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-8.73282,-2.45802,-3.51145,-0.06836,-0.40137,0.86304,MPU2
2.50382,-2.16794,2.88550,-0.18408,-0.24194,1.01270,MPU1
4.65649,-3.89313,3.64885,-0.05835,-0.42432,0.92505,MPU2
5.17557,-3.77099,-2.83969,-0.10352,-0.25562,0.96826,MPU1
-4.80916,-3.45038,-7.12977,-0.05420,-0.39233,0.84619,MPU2
1.52672,-1.11450,1.74046,-0.18188,-0.22095,0.92627,MPU1
-0.88550,-0.27481,7.25191,-0.07983,-0.41162,0.90137,MPU2
3.78626,2.94656,1.03817,-0.06079,-0.22949,0.94922,MPU1
-0.07634,1.67939,-5.63359,-0.01758,-0.37354,0.87646,MPU2
2.85496,2.91603,-5.16031,-0.18726,-0.21802,0.95142,MPU1
0.73282,-3.49618,3.95420,-0.11890,-0.42065,0.91187,MPU2
4.13740,-5.55725,7.32824,-0.12524,-0.21387,0.96045,MPU1
-0.70229,-1.61832,4.06107,-0.04053,-0.38428,0.87964,MPU2
0.93130,1.70992,-1.16031,-0.07812,-0.25342,0.94214,MPU1
-5.32824,1.98473,0.91603,-0.06128,-0.41455,0.88647,MPU2
1.81679,0.88550,4.64122,-0.14722,-0.22852,0.96143,MPU1
-2.77863,0.91603,-1.57252,-0.03516,-0.40503,0.90845,MPU2
2.42748,1.81679,-6.21374,-0.11401,-0.23804,0.98560,MPU1
-2.06107,-0.94656,-5.77099,-0.08447,-0.40918,0.91187,MPU2
2.97710,-0.59542,3.35878,-0.20337,-0.19702,0.96289,MPU1
0.58015,-1.89313,-0.03053,-0.07422,-0.39062,0.88867,MPU2
4.59542,-2.12214,0.83969,-0.14355,-0.22827,0.96924,MPU1
-1.02290,-2.24427,1.92366,-0.08301,-0.40942,0.91479,MPU2
4.94656,-1.93893,5.80153,-0.13940,-0.21265,0.97632,MPU1
2.71756,-4.88550,0.79389,-0.04297,-0.39746,0.89526,MPU2
3.25191,-2.91603,2.00000,-0.15576,-0.22412,0.98071,MPU1
-1.35878,-3.43511,0.39695,-0.05176,-0.40259,0.91968,MPU2
1.87786,-4.10687,1.38931,-0.12695,-0.22192,0.97998,MPU1
1.84733,-5.89313,0.83969,-0.05713,-0.41309,0.92065,MPU2
5.09924,-5.43511,4.51908,-0.13257,-0.22827,0.97974,MPU1
1.16031,-4.71756,-0.85496,-0.02441,-0.39160,0.89575,MPU2
3.86260,-4.42748,-0.18321,-0.11572,-0.21509,0.95410,MPU1
5.06870,-1.54198,-1.49618,-0.03442,-0.39404,0.91846,MPU2
2.15267,0.51908,1.63359,-0.12866,-0.18750,0.90601,MPU1
-6.76336,1.23664,2.56489,-0.06274,-0.37085,0.83765,MPU2
-5.25191,4.50382,4.27481,-0.11206,-0.20044,0.93237,MPU1
-6.41221,3.58779,2.54962,-0.01270,-0.38525,0.89600,MPU2
2.56489,4.44275,-2.70229,-0.11768,-0.22705,1.00049,MPU1
-0.19847,-0.19847,0.29008,-0.09717,-0.41138,0.92480,MPU2
2.65649,-3.34351,9.38931,-0.20215,-0.20947,0.97778,MPU1
0.29008,-1.64885,4.48855,-0.01587,-0.38745,0.89624,MPU2
1.80153,3.80153,-1.93893,-0.02832,-0.24341,0.92505,MPU1
-3.26718,4.50382,-2.99237,-0.01660,-0.39697,0.88159,MPU2
1.48092,3.72519,-1.55725,-0.15283,-0.21851,0.97046,MPU1
-2.38168,1.96947,0.12214,-0.08130,-0.39575,0.93115,MPU2
2.30534,3.34351,-3.17557,-0.13013,-0.20337,0.98608,MPU1
-1.06870,-1.00763,-2.07634,-0.09814,-0.40015,0.91992,MPU2
3.20611,-2.68702,4.01527,-0.20728,-0.20605,0.98315,MPU1
-0.21374,-2.32061,3.32824,-0.07617,-0.39258,0.89526,MPU2
0.13740,-0.10687,0.70229,-0.10107,-0.21631,0.92773,MPU1
-3.64885,-0.51908,-1.63359,-0.06177,-0.39038,0.89478,MPU2
0.58015,-0.97710,1.25191,-0.18140,-0.21094,0.97998,MPU1
2.85496,-3.95420,4.45802,-0.11035,-0.42773,0.94458,MPU2
3.26718,-5.03817,5.02290,-0.12524,-0.22217,0.98389,MPU1
-0.67176,-2.64122,-3.57252,-0.01343,-0.39404,0.89722,MPU2
2.09160,-0.35115,-3.81679,-0.13696,-0.23071,0.97095,MPU1
1.86260,-1.89313,-0.47328,-0.07715,-0.41724,0.92529,MPU2
4.64122,-2.24427,1.16031,-0.11084,-0.20898,0.95752,MPU1
-3.25191,-3.17557,-1.78626,-0.04517,-0.36011,0.85522,MPU2
-0.54962,-0.35115,-1.38931,-0.14111,-0.19116,0.91992,MPU1
-6.09160,1.41985,1.66412,-0.09155,-0.39038,0.88989,MPU2
-2.27481,-0.42748,5.38931,-0.18335,-0.22485,0.97803,MPU1
0.25954,-4.10687,2.85496,-0.04492,-0.42017,0.93091,MPU2
3.84733,-2.12214,0.67176,-0.07178,-0.23706,0.96851,MPU1
-3.95420,1.49618,-2.76336,-0.00635,-0.39526,0.86743,MPU2
-0.36641,5.41985,-2.73282,-0.10986,-0.21094,0.94019,MPU1
-5.22137,4.48855,-0.45802,-0.05884,-0.38037,0.89893,MPU2
1.38931,3.75573,-2.21374,-0.14136,-0.21045,0.99146,MPU1
-2.21374,0.12214,-1.57252,-0.08398,-0.40039,0.92651,MPU2
2.48855,-2.56489,1.25191,-0.17065,-0.21118,0.99756,MPU1
2.58015,-5.20611,2.85496,-0.07153,-0.39990,0.91699,MPU2
2.61069,-3.46565,4.06107,-0.13940,-0.20776,0.95654,MPU1
-0.12214,-0.88550,1.74046,-0.03760,-0.38623,0.88940,MPU2
1.25191,1.37405,1.09924,-0.12842,-0.21655,0.92407,MPU1
-4.50382,-2.12214,0.41221,-0.07593,-0.38916,0.87378,MPU2
0.39695,-0.45802,3.66412,-0.16479,-0.21631,0.97388,MPU1
-1.49618,-1.43511,2.18321,-0.04492,-0.39648,0.90625,MPU2
1.23664,0.13740,-0.54962,-0.09473,-0.23804,0.96631,MPU1
-0.58015,-2.33588,-3.93893,-0.02002,-0.40503,0.90063,MPU2
4.83969,-1.90840,0.73282,-0.14648,-0.21240,0.95874,MPU1
3.06870,1.29771,2.00000,-0.06323,-0.37671,0.87744,MPU2
-1.28244,1.83206,0.64122,-0.11499,-0.19849,0.90137,MPU1
-6.54962,0.65649,-0.13740,-0.07153,-0.38306,0.88745,MPU2
-1.66412,1.09924,1.54198,-0.19751,-0.21802,0.98438,MPU1
-0.15267,-1.06870,5.14504,-0.09424,-0.42236,0.94800,MPU2
2.24427,-1.74046,5.40458,-0.10474,-0.23999,0.97388,MPU1
-1.69466,1.02290,-2.29008,0.01440,-0.38818,0.89136,MPU2
0.45802,3.90840,-4.07634,-0.11914,-0.23853,0.95020,MPU1
-3.46565,3.32824,-1.57252,-0.07520,-0.40454,0.90112,MPU2
0.67176,3.49618,0.19847,-0.13794,-0.20776,0.96460,MPU1
-3.06870,0.33588,-1.55725,-0.06030,-0.37842,0.90332,MPU2
0.51908,-0.39695,-1.90840,-0.18213,-0.20679,0.97534,MPU1
0.53435,-1.83206,2.22901,-0.10791,-0.40649,0.94458,MPU2
3.23664,-4.07634,6.16794,-0.16113,-0.21680,0.95850,MPU1
-0.70229,-2.82443,1.11450,-0.04907,-0.38403,0.86719,MPU2
0.29008,0.39695,-0.12214,-0.12817,-0.22461,0.93579,MPU1
-3.52672,3.51145,2.42748,-0.06299,-0.40869,0.89551,MPU2
-0.35115,3.32824,0.82443,-0.11548,-0.22754,0.95898,MPU1
-2.12214,-1.11450,-0.91603,-0.06689,-0.39771,0.90308,MPU2
3.29771,-2.58015,-0.71756,-0.17041,-0.24072,1.00488,MPU1
3.37405,-2.59542,1.20611,-0.06738,-0.41772,0.93823,MPU2
1.46565,-2.21374,2.03053,-0.12329,-0.22339,0.94653,MPU1
-1.86260,-2.44275,-1.48092,-0.02856,-0.38062,0.88721,MPU2
3.22137,-0.73282,-2.56489,-0.12280,-0.22217,0.95630,MPU1
-1.78626,-0.93130,-0.77863,-0.08325,-0.39404,0.89990,MPU2
0.45802,-0.41221,2.62595,-0.15894,-0.20996,0.95337,MPU1
-4.35115,-1.25191,0.15267,-0.05298,-0.38232,0.88672,MPU2
0.61069,-1.84733,-0.48855,-0.14282,-0.22192,0.97607,MPU1
-1.12977,-3.26718,0.91603,-0.07373,-0.40186,0.92188,MPU2
2.44275,-1.86260,2.93130,-0.14868,-0.22607,0.95972,MPU1
-3.06870,-0.79389,2.48855,-0.04956,-0.39258,0.87305,MPU2
0.24427,0.06107,2.64122,-0.10889,-0.22900,0.94873,MPU1
-1.12977,2.00000,-1.70992,-0.00317,-0.41284,0.91699,MPU2
2.32061,3.02290,-3.66412,-0.11743,-0.23877,0.96680,MPU1
-2.53435,2.32061,0.54962,-0.07666,-0.41040,0.91260,MPU2
-0.27481,3.31298,-0.88550,-0.12524,-0.21655,0.95386,MPU1
-4.44275,-1.19084,-3.08397,-0.05737,-0.38208,0.89941,MPU2
3.95420,-1.54198,-1.03817,-0.18896,-0.21704,0.99731,MPU1
0.96183,-2.67176,3.64885,-0.10400,-0.40405,0.91504,MPU2
1.55725,-3.26718,5.69466,-0.14380,-0.21216,0.94922,MPU1
-2.24427,-2.12214,0.59542,-0.02686,-0.38721,0.88159,MPU2
-0.03053,0.13740,-1.69466,-0.13037,-0.22925,0.93823,MPU1
-3.03817,-2.45802,1.51145,-0.10132,-0.41406,0.90063,MPU2
1.57252,-2.41221,5.00763,-0.17236,-0.22974,0.96826,MPU1
-4.32061,-3.03817,2.58015,-0.06958,-0.38599,0.87085,MPU2
-1.63359,-1.90840,1.84733,-0.11987,-0.23364,0.96680,MPU1
1.14504,-1.54198,-1.26718,-0.03467,-0.41016,0.94678,MPU2
7.69466,-1.28244,-0.64122,-0.13452,-0.23706,1.00317,MPU1
0.91603,-1.54198,-1.86260,-0.05054,-0.39624,0.89307,MPU2
0.82443,-3.46565,1.29771,-0.17017,-0.22778,0.96143,MPU1
0.94656,-1.22137,1.14504,-0.06470,-0.42627,0.91821,MPU2
0.48855,-1.75573,1.67939,-0.13452,-0.21387,0.91479,MPU1
-7.93893,-1.69466,2.03053,-0.05029,-0.35938,0.85327,MPU2
-7.05344,3.49618,6.32061,-0.14868,-0.18848,0.94824,MPU1
-7.23664,-0.79389,5.48092,-0.07495,-0.39844,0.91846,MPU2
-2.19847,-2.09160,7.60305,-0.15356,-0.23926,1.00806,MPU1
2.13740,-3.28244,5.26718,-0.03442,-0.42407,0.96973,MPU2
3.96947,-2.64122,5.78626,-0.12939,-0.22119,0.95825,MPU1
-1.77099,-2.25954,5.25191,-0.05884,-0.38232,0.87915,MPU2
0.47328,-0.21374,7.90840,-0.15918,-0.23022,0.94946,MPU1
-0.01527,-2.09160,4.70229,-0.04517,-0.42188,0.90869,MPU2
6.48855,-2.36641,5.00763,-0.13501,-0.25464,0.97461,MPU1
2.91603,1.23664,1.86260,-0.01978,-0.39844,0.89551,MPU2
0.83969,3.66412,-0.25954,-0.11548,-0.23022,0.92480,MPU1
-3.96947,2.76336,0.38168,-0.07129,-0.39648,0.88159,MPU2
1.66412,3.51145,1.64885,-0.16064,-0.23877,0.98462,MPU1
0.03053,2.00000,-0.10687,-0.04004,-0.38867,0.90894,MPU2
-0.27481,3.16031,-2.47328,-0.11914,-0.22534,0.94067,MPU1
-3.92366,0.00000,-1.22137,-0.08594,-0.40747,0.89209,MPU2
3.12977,1.25191,0.32061,-0.14185,-0.22632,0.97559,MPU1
1.72519,3.00763,-0.64122,-0.05249,-0.38574,0.91113,MPU2
3.25191,1.17557,-1.54198,-0.17261,-0.22021,0.96289,MPU1
-1.63359,-1.51145,-0.27481,-0.10205,-0.40234,0.91235,MPU2
6.25954,-1.51145,4.48855,-0.19653,-0.22998,0.99023,MPU1
5.72519,-0.79389,3.37405,-0.07715,-0.39575,0.90234,MPU2
2.56489,-0.48855,2.10687,-0.13818,-0.22437,0.91602,MPU1
-6.18321,-0.09160,1.95420,-0.06909,-0.37256,0.86108,MPU2
-0.70229,3.45038,2.71756,-0.15894,-0.22217,0.94873,MPU1
-4.13740,4.62595,3.31298,-0.07764,-0.40015,0.91357,MPU2
0.64122,4.83969,-1.89313,-0.11768,-0.22681,0.97021,MPU1
-1.31298,1.09924,-1.84733,-0.09399,-0.40088,0.92603,MPU2
7.00763,-1.75573,0.64122,-0.21875,-0.24585,1.00586,MPU1
4.74809,-3.02290,3.75573,-0.09595,-0.39917,0.89893,MPU2
8.15267,-0.50382,2.48855,-0.08838,-0.22534,0.92188,MPU1
1.37405,4.24427,0.42748,-0.02930,-0.38281,0.84546,MPU2
3.02290,8.32061,0.01527,-0.11035,-0.19946,0.88525,MPU1
-1.19084,8.80916,0.07634,-0.04590,-0.37891,0.84692,MPU2
1.77099,9.23664,0.99237,-0.13257,-0.21118,0.93994,MPU1
3.34351,10.74809,1.31298,-0.04102,-0.38989,0.95264,MPU2
10.73282,9.74046,-0.76336,-0.12158,-0.22339,1.00879,MPU1
4.47328,8.73282,0.10687,-0.07666,-0.40112,0.93628,MPU2
11.00763,8.03053,2.58015,-0.21558,-0.22607,1.01440,MPU1
10.30534,3.54198,2.29008,-0.10693,-0.39307,0.91479,MPU2
10.70229,1.86260,2.67176,-0.19995,-0.20166,0.93628,MPU1
4.03053,1.46565,4.48855,-0.13330,-0.39014,0.88208,MPU2
9.86260,5.23664,5.48092,-0.19067,-0.19995,0.94653,MPU1
4.03053,5.11450,-0.09160,-0.08936,-0.36768,0.86230,MPU2
7.20611,6.68702,-2.39695,-0.19312,-0.20874,0.93555,MPU1
5.06870,7.09924,-0.96183,-0.13354,-0.35327,0.89917,MPU2
4.01527,2.13740,-3.05344,-0.22241,-0.15430,0.94385,MPU1
5.52672,5.96947,-0.77863,-0.16016,-0.37524,0.97607,MPU2
9.09924,-1.19084,0.22901,-0.25635,-0.17676,0.99854,MPU1
4.00000,-0.38168,-2.38168,-0.13574,-0.35303,0.92798,MPU2
6.59542,3.70992,-4.24427,-0.18408,-0.16626,0.93652,MPU1
-1.72519,2.01527,-4.65649,-0.15454,-0.31885,0.88696,MPU2
-0.59542,-3.60305,-1.72519,-0.27075,-0.15186,0.96484,MPU1
-7.23664,-9.86260,1.58779,-0.18677,-0.36475,0.92456,MPU2
-3.05344,-9.52672,0.96183,-0.15796,-0.14819,0.98779,MPU1
-9.41985,-6.48855,-6.61069,-0.08154,-0.29199,0.89453,MPU2
-7.83206,-3.61832,-2.07634,-0.24219,-0.12402,0.91113,MPU1
-13.02290,4.03053,-0.18321,-0.11646,-0.31885,0.89966,MPU2
-11.52672,9.66412,-3.90840,-0.15039,-0.15161,0.92822,MPU1
-15.48092,5.48092,-5.96947,-0.09375,-0.34595,0.89478,MPU2
-4.09160,3.90840,-7.83206,-0.19409,-0.20776,1.02295,MPU1
-0.01527,2.15267,-7.60305,-0.12671,-0.39844,0.98340,MPU2
6.47328,3.92366,-8.79389,-0.21436,-0.21729,0.97827,MPU1
1.80153,6.48855,-6.79389,-0.11157,-0.37427,0.87988,MPU2
3.17557,8.93130,-10.61069,-0.13916,-0.22217,0.89502,MPU1
-2.06107,10.79389,-11.64886,-0.07251,-0.38745,0.86963,MPU2
4.19847,11.12977,-13.98473,-0.19312,-0.21460,0.93848,MPU1
-3.70992,10.79389,-12.59542,-0.13525,-0.37817,0.87061,MPU2
-0.06107,10.65649,-11.80153,-0.25146,-0.18970,0.94312,MPU1
-3.70992,6.16794,-7.11450,-0.17358,-0.38672,0.91187,MPU2
4.42748,2.80916,-6.93130,-0.23560,-0.20215,0.99854,MPU1
1.67939,2.07634,-7.16031,-0.13501,-0.37402,0.93506,MPU2
6.59542,1.93893,-7.11450,-0.20703,-0.18555,0.95557,MPU1
1.69466,3.12977,-7.00763,-0.13330,-0.34570,0.87378,MPU2
2.33588,1.48092,-4.70229,-0.22046,-0.15698,0.91846,MPU1
-6.39695,3.48092,-4.64122,-0.13428,-0.35132,0.88916,MPU2
