gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.14504,-26.41221,-16.53435,-0.21826,-0.16162,0.98535,MPU1
39.12977,-24.24427,-4.70229,-0.05884,-0.29517,1.06372,MPU2
14.03053,-23.00763,-7.29771,-0.09424,-0.10474,0.95410,MPU1
22.83969,-11.03817,-8.79389,0.06567,-0.15283,0.89429,MPU2
-4.04580,3.17557,-11.92366,-0.15039,-0.05640,0.87549,MPU1
-4.88550,2.00000,-2.58015,-0.00171,-0.17847,0.91772,MPU2
4.64122,-1.08397,-1.64885,-0.13135,-0.10815,1.01953,MPU1
10.41221,-3.48092,-1.86260,0.05298,-0.19727,1.00000,MPU2
7.37405,-2.09160,-9.29771,-0.08496,-0.12744,0.99585,MPU1
59.38931,7.83206,-9.38931,0.04297,-0.21729,1.08936,MPU2
41.83206,9.34351,-2.33588,-0.13477,-0.11938,1.01685,MPU1
58.79389,20.32061,-2.97710,-0.12354,-0.01465,0.54541,MPU2
53.05344,-2.83969,-13.51145,-0.14526,-0.07593,1.02319,MPU1
21.72519,10.35114,0.70229,0.00073,-0.03931,1.00439,MPU2
1.84733,10.29008,-1.19084,-0.18140,0.00732,0.87573,MPU1
-11.48092,5.72519,1.61832,-0.00293,-0.01294,0.90381,MPU2
4.70229,3.67939,-0.25954,-0.13354,-0.03711,1.00488,MPU1
-29.90840,-6.48855,-1.58779,-0.01172,-0.01636,0.86035,MPU2
-11.63359,3.51145,-2.22901,-0.15063,-0.00586,0.90356,MPU1
-52.09160,-3.29771,3.84733,-0.05811,-0.05347,0.91895,MPU2
-12.24428,13.70992,6.21374,-0.17676,-0.01978,1.01343,MPU1
-6.64122,11.93893,2.48855,-0.01270,-0.10791,1.10034,MPU2
-5.32824,6.09160,-0.74809,-0.21143,-0.07861,1.06177,MPU1
-20.19847,-6.32061,0.03053,-0.09668,-0.12354,0.97217,MPU2
-1.86260,-10.18321,6.16794,-0.21216,-0.05054,1.02075,MPU1
-6.19847,-8.39695,2.25954,-0.03101,-0.13281,0.98022,MPU2
-7.14504,-7.34351,2.54962,-0.17822,-0.04272,0.92236,MPU1
-27.14504,-17.98473,10.50382,-0.13672,-0.11279,0.85498,MPU2
-7.23664,-9.16031,5.12977,-0.20728,-0.04980,0.97510,MPU1
-1.49618,-0.38168,7.20611,0.02661,-0.16113,1.07764,MPU2
-1.48092,-1.08397,-0.56489,-0.12598,-0.09082,1.01196,MPU1
-0.09160,-8.32061,1.12977,-0.04443,-0.15625,0.97070,MPU2
4.27481,-10.93130,3.58779,-0.16187,-0.08423,1.02808,MPU1
0.36641,-5.55725,-0.25954,0.01831,-0.15308,0.97583,MPU2
4.13740,-2.25954,-3.63359,-0.07642,-0.08862,0.93555,MPU1
-7.46565,-2.87023,0.32061,0.01709,-0.17505,0.92993,MPU2
1.96947,-4.32061,1.57252,-0.09302,-0.09521,0.99536,MPU1
0.03053,-1.29771,-3.86260,0.06372,-0.14111,0.91431,MPU2
-4.74809,1.61832,-4.82443,-0.09912,-0.05347,0.86719,MPU1
-11.06870,6.25954,-0.88550,0.01392,-0.12964,0.92871,MPU2
-3.11450,11.55725,1.92366,-0.17041,-0.04883,0.96216,MPU1
4.03053,14.41221,6.87023,-0.05273,-0.17603,1.03564,MPU2
2.61069,10.62595,4.88550,-0.17188,-0.09277,1.05347,MPU1
-3.41985,4.01527,-1.69466,0.02515,-0.15259,0.99121,MPU2
6.96183,3.46565,-2.30534,-0.15479,-0.07812,1.03564,MPU1
4.39695,3.74046,1.75573,-0.06543,-0.13599,0.98486,MPU2
0.79389,1.34351,2.30534,-0.18384,-0.03857,0.92456,MPU1
-4.33588,-1.20611,1.48092,-0.04297,-0.11133,0.91357,MPU2
-0.80916,1.90840,3.51145,-0.18970,-0.03247,0.93091,MPU1
-6.94656,2.35115,7.63359,-0.07959,-0.12793,0.97437,MPU2
-0.47328,3.63359,8.67176,-0.21021,-0.06714,1.05420,MPU1
1.92366,3.93893,3.03817,-0.03540,-0.15308,1.04004,MPU2
4.00000,-2.38168,4.36641,-0.22656,-0.09180,1.00854,MPU1
2.29008,-5.02290,4.53435,-0.08179,-0.17847,0.97583,MPU2
-0.50382,-7.08397,6.13740,-0.18188,-0.09058,0.96655,MPU1
-8.06107,-9.37405,0.73282,-0.01489,-0.14404,0.90479,MPU2
-3.23664,-6.29008,-5.81679,-0.13574,-0.08716,0.93652,MPU1
-11.17557,-6.58015,-2.45802,-0.08667,-0.15332,0.94507,MPU2
-2.99237,-0.70229,5.40458,-0.20410,-0.06079,0.96680,MPU1
-1.45038,3.12977,-1.26718,0.04004,-0.13452,0.99463,MPU2
0.16794,0.68702,-6.42748,-0.13867,-0.09277,1.00732,MPU1
-1.26718,-2.38168,-5.25191,-0.04907,-0.17749,0.98169,MPU2
4.48855,-4.83969,0.96183,-0.18262,-0.09888,1.00977,MPU1
-0.01527,-9.40458,4.59542,-0.02222,-0.18066,0.91992,MPU2
-1.00763,-4.47328,-3.35878,-0.02783,-0.10181,0.90698,MPU1
-4.16794,4.90076,-5.77099,0.05566,-0.17285,0.96582,MPU2
-3.48092,9.87786,-5.95420,-0.13232,-0.09595,0.95972,MPU1
-4.22901,10.27481,-2.29008,-0.02368,-0.17139,1.00049,MPU2
2.32061,11.95420,-1.34351,-0.14355,-0.08838,0.99878,MPU1
-5.35878,5.02290,-3.20611,-0.05249,-0.13940,0.90845,MPU2
-0.15267,6.54962,-1.06870,-0.21167,-0.08057,1.01636,MPU1
0.58015,5.08397,-3.12977,-0.02295,-0.17017,1.02222,MPU2
7.19084,2.61069,-1.51145,-0.16479,-0.09814,1.00903,MPU1
2.29008,-0.51908,-1.54198,-0.04492,-0.14941,0.93262,MPU2
1.45038,1.29771,1.34351,-0.17310,-0.05420,0.92334,MPU1
-5.55725,1.78626,3.28244,-0.07471,-0.13086,0.90430,MPU2
-3.38931,6.13740,-0.03053,-0.18018,-0.06372,0.97632,MPU1
-2.62595,4.58015,3.78626,-0.07056,-0.17114,1.02441,MPU2
2.35115,5.98473,4.77863,-0.23291,-0.10693,1.05151,MPU1
2.41221,-0.51908,4.77863,-0.09326,-0.18701,1.00342,MPU2
6.01527,-4.82443,6.82443,-0.22803,-0.11621,1.01709,MPU1
-3.89313,-7.38931,1.67939,-0.04175,-0.16187,0.91846,MPU2
-1.03817,-6.71756,-3.14504,-0.16357,-0.10400,0.94702,MPU1
-3.95420,-7.17557,0.19847,-0.07593,-0.16968,0.95361,MPU2
-3.00763,-2.99237,1.11450,-0.19775,-0.08911,0.95483,MPU1
-5.09924,1.09924,1.55725,-0.04199,-0.15845,0.97998,MPU2
-2.22901,3.08397,-1.29771,-0.15161,-0.08789,0.98633,MPU1
-2.85496,0.19847,-3.86260,-0.02075,-0.16528,0.99609,MPU2
-1.03817,0.22901,-2.18321,-0.21533,-0.07910,1.01733,MPU1
-3.08397,-3.69466,2.87023,-0.06543,-0.17139,0.99121,MPU2
-4.51908,-3.66412,5.19084,-0.19629,-0.11255,0.97998,MPU1
-4.07634,-10.45802,4.45802,-0.03174,-0.20508,0.97266,MPU2
1.23664,-12.29008,4.87023,-0.11792,-0.15381,1.02026,MPU1
-3.93893,-11.51145,2.88550,0.01660,-0.18726,0.90796,MPU2
-2.44275,-7.28244,3.35878,-0.10669,-0.11011,0.90112,MPU1
-6.91603,-2.41221,-0.06107,0.03540,-0.15845,0.88379,MPU2
-2.29008,4.56489,-0.07634,-0.13525,-0.08911,0.90210,MPU1
-4.65649,6.94656,0.90076,-0.01831,-0.15503,0.94629,MPU2
1.12977,11.32824,1.96947,-0.20337,-0.09351,0.98682,MPU1
1.25191,9.57252,5.40458,-0.06299,-0.18530,1.01318,MPU2
5.75573,5.57252,1.61832,-0.18140,-0.14600,1.05566,MPU1
10.16794,0.50382,0.68702,-0.03174,-0.21899,1.03369,MPU2
13.87786,-1.35878,1.93893,-0.13672,-0.12598,0.97241,MPU1
-1.14504,-3.66412,-2.16794,-0.00342,-0.14014,0.84985,MPU2
-2.39695,2.33588,-0.67176,-0.15356,-0.05835,0.85864,MPU1
-4.91603,5.81679,-0.51908,-0.03931,-0.14648,0.94727,MPU2
0.39695,8.25954,1.66412,-0.25635,-0.07935,1.00684,MPU1
-1.84733,6.62595,7.19084,-0.09644,-0.18506,1.04468,MPU2
1.14504,3.54198,4.85496,-0.18408,-0.12231,1.05103,MPU1
-1.02290,-3.86260,1.48092,-0.05957,-0.18579,0.98438,MPU2
3.14504,-6.96183,0.44275,-0.21191,-0.12231,0.99683,MPU1
-4.10687,-9.77099,1.52672,-0.10107,-0.17310,0.92212,MPU2
-2.50382,-5.26718,1.35878,-0.18042,-0.08887,0.91577,MPU1
-6.73282,-1.00763,-2.79389,-0.01831,-0.15210,0.92676,MPU2
-1.35878,2.79389,-1.80153,-0.20605,-0.10352,0.96387,MPU1
1.49618,3.70992,0.67176,-0.06201,-0.17896,0.99731,MPU2
