gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
6.21374,-3.83206,13.19084,-0.18457,-0.04956,0.99072,MPU1
-3.08397,4.38168,5.77099,-0.03345,-0.24756,0.85791,MPU2
-6.07634,7.29771,-1.45038,-0.20093,-0.04565,0.90698,MPU1
-7.55725,4.41221,4.13740,-0.16162,-0.32690,0.96851,MPU2
3.03817,1.49618,9.67939,-0.31372,-0.08667,1.05908,MPU1
5.63359,-3.90840,5.96947,-0.10010,-0.34204,1.00049,MPU2
1.48092,-4.50382,-1.32824,-0.19775,-0.08813,0.97046,MPU1
-6.35115,-6.99237,-1.67939,-0.15088,-0.30591,0.88721,MPU2
-2.18321,-7.19084,2.22901,-0.26514,-0.08569,0.96753,MPU1
-0.56489,-2.44275,-1.20611,-0.08545,-0.31396,0.92212,MPU2
-4.54962,-6.09160,-6.71756,-0.17310,-0.06226,0.91113,MPU1
-9.89313,-16.13741,-14.59542,-0.07275,-0.27759,0.87036,MPU2
3.02290,-19.45038,-13.41985,-0.19165,-0.08838,1.08008,MPU1
-7.61832,-20.38168,2.10687,-0.03882,-0.36719,1.03223,MPU2
4.58015,-7.72519,5.48092,-0.20728,-0.05469,0.97510,MPU1
18.24427,1.93893,-9.06870,0.02563,-0.29395,0.92822,MPU2
4.59542,-10.27481,-1.72519,-0.10864,-0.06006,0.90479,MPU1
-3.41985,-1.70992,-7.03817,0.01025,-0.27661,0.81689,MPU2
0.73282,-0.62595,-5.51145,-0.06421,-0.06445,0.89966,MPU1
-10.01527,3.40458,-1.26718,-0.00024,-0.31250,0.88135,MPU2
1.75573,10.01527,-3.29771,-0.05322,-0.07983,0.96240,MPU1
-3.66412,12.93130,0.39695,0.00732,-0.28955,0.87378,MPU2
-5.02290,11.00763,-2.45802,-0.15063,-0.04028,0.94214,MPU1
-6.73282,7.08397,-8.42748,-0.00220,-0.28833,0.95264,MPU2
6.90076,0.71756,-5.57252,-0.17285,-0.09155,1.03271,MPU1
0.04580,8.33588,-3.23664,-0.02222,-0.30298,0.87939,MPU2
-4.67176,19.83206,-7.02290,-0.17139,0.01050,0.80225,MPU1
-17.57252,19.34351,4.70229,-0.11279,-0.27637,0.85889,MPU2
-14.64122,20.39695,10.64122,-0.32031,-0.07935,1.01709,MPU1
8.88550,12.50382,11.90840,-0.06665,-0.42261,1.17578,MPU2
18.87023,8.71756,3.54198,-0.15112,-0.15942,1.25000,MPU1
12.74809,3.95420,-2.44275,-0.10693,-0.35693,0.99951,MPU2
8.15267,-4.50382,3.35878,-0.36255,-0.04492,0.96973,MPU1
-2.27481,-6.53435,4.83969,-0.20337,-0.28442,0.90234,MPU2
0.00000,-2.36641,12.22901,-0.26538,-0.03271,0.88110,MPU1
-6.16794,-1.48092,6.65649,-0.12915,-0.29688,0.88379,MPU2
1.16031,-2.51908,3.80153,-0.27759,-0.09326,1.01904,MPU1
-3.29771,-4.59542,-0.91603,-0.13037,-0.34888,0.94629,MPU2
3.86260,-2.35115,2.83969,-0.22485,-0.08130,0.95020,MPU1
3.57252,5.48092,-3.26718,-0.06128,-0.27100,0.90234,MPU2
-7.81679,8.76336,-34.38168,-0.14282,-0.06714,0.87964,MPU1
-19.28244,0.35115,-12.64122,-0.20605,-0.33911,0.92529,MPU2
4.35115,-0.90076,4.65649,-0.41724,-0.05347,1.05151,MPU1
4.07634,-1.32824,2.09160,-0.16821,-0.35107,0.98267,MPU2
7.84733,-7.64885,1.25191,-0.19556,-0.09644,1.04443,MPU1
3.52672,-5.25191,-8.61069,-0.03931,-0.32129,0.94141,MPU2
8.16794,-10.64122,-3.81679,-0.17969,-0.06714,0.98047,MPU1
4.80916,-5.48092,-5.98473,-0.04028,-0.33228,0.91992,MPU2
2.79389,-4.65649,-3.46565,-0.12842,-0.06323,0.91309,MPU1
-3.38931,-3.61832,-6.74809,-0.02002,-0.28369,0.85181,MPU2
-2.53435,5.74046,-4.93130,-0.08203,-0.07471,0.91309,MPU1
0.01527,9.67939,-0.68702,-0.01514,-0.32275,0.94141,MPU2
1.61832,14.58015,-5.23664,-0.11768,-0.05688,0.95801,MPU1
-3.51145,12.35114,-7.54198,-0.03662,-0.28198,0.90088,MPU2
5.20611,13.00763,-7.23664,-0.16577,-0.06567,0.99854,MPU1
5.25191,14.71756,-0.80916,-0.08276,-0.31641,0.96265,MPU2
-0.62595,16.18321,-3.19084,-0.24634,0.00244,0.90527,MPU1
-14.96183,9.34351,7.93893,-0.22290,-0.27148,0.83667,MPU2
-7.43511,13.75572,17.31298,-0.35449,-0.06543,1.00171,MPU1
3.78626,5.32824,14.83969,-0.12817,-0.38184,1.03003,MPU2
4.45802,3.63359,19.26718,-0.20898,-0.10278,1.00464,MPU1
0.97710,4.67176,7.52672,-0.08862,-0.28760,0.90869,MPU2
-2.13740,4.16794,1.64885,-0.26025,-0.06030,0.96313,MPU1
-3.49618,-1.08397,2.48855,-0.22559,-0.33960,0.94165,MPU2
0.56489,-3.63359,9.00763,-0.39746,-0.07886,1.00537,MPU1
-1.55725,-8.90076,7.26718,-0.17505,-0.35742,0.95728,MPU2
-1.51145,-4.33588,4.70229,-0.25195,-0.10010,0.95239,MPU1
-8.67176,-8.74809,1.22137,-0.16577,-0.31567,0.88232,MPU2
-2.13740,-8.12214,3.63359,-0.30347,-0.10693,0.97632,MPU1
-0.50382,-6.16794,1.25191,-0.15137,-0.35254,0.92749,MPU2
-3.58779,-5.93893,-1.60305,-0.23438,-0.10181,0.90918,MPU1
-1.95420,-2.90076,-5.31298,-0.16797,-0.32397,0.89722,MPU2
-4.29008,-4.04580,4.45802,-0.34424,-0.05518,0.94629,MPU1
2.97710,-3.74046,3.95420,-0.16553,-0.35156,0.95166,MPU2
2.53435,-4.04580,5.00763,-0.22217,-0.12207,1.00000,MPU1
-0.53435,-4.71756,-6.70229,-0.06812,-0.36084,0.94067,MPU2
11.55725,-1.41985,-3.54198,-0.16553,-0.12793,1.01855,MPU1
4.48855,3.49618,-7.40458,-0.03125,-0.33569,0.91553,MPU2
-2.76336,-2.87023,-5.87786,-0.14282,-0.05688,0.87231,MPU1
-11.34351,3.72519,-9.72519,-0.02075,-0.24805,0.85742,MPU2
-6.79389,6.15267,-8.33588,-0.18701,-0.05933,0.96289,MPU1
-9.78626,4.45802,-1.22137,-0.12012,-0.32007,0.96240,MPU2
-0.68702,4.54962,4.50382,-0.25732,-0.06592,1.02832,MPU1
1.35878,1.05344,3.35878,-0.05615,-0.31445,0.91919,MPU2
4.21374,4.38168,5.86260,-0.20410,-0.05640,0.92749,MPU1
-3.37405,11.31298,4.91603,-0.06982,-0.29370,0.86206,MPU2
-5.20611,17.00763,0.33588,-0.21631,-0.08740,0.92822,MPU1
-3.09924,7.11450,7.26718,-0.13062,-0.31396,0.88599,MPU2
-0.87023,20.94657,-3.57252,-0.21704,-0.08398,0.93726,MPU1
-9.38931,6.21374,4.01527,-0.17529,-0.28784,0.88550,MPU2
-3.00763,11.46565,4.64122,-0.37598,-0.08936,0.98169,MPU1
1.63359,5.46565,7.51145,-0.19116,-0.37646,1.03101,MPU2
-0.09160,2.33588,4.13740,-0.30322,-0.13916,1.01880,MPU1
-4.56489,-2.47328,-1.48092,-0.17261,-0.36987,0.90039,MPU2
6.19847,-6.09160,4.80916,-0.29858,-0.11133,0.91772,MPU1
-1.70992,1.22137,3.31298,-0.13330,-0.29077,0.79858,MPU2
-7.31298,7.16031,-4.09160,-0.24487,-0.07275,0.80835,MPU1
-12.38168,5.67939,2.54962,-0.22705,-0.33301,0.88135,MPU2
-6.88550,10.51908,1.67939,-0.40601,-0.12451,1.02173,MPU1
-4.21374,-9.60305,1.89313,-0.21802,-0.39648,0.99951,MPU2
1.74046,-7.46565,2.10687,-0.34912,-0.16235,1.03345,MPU1
-3.78626,-5.09924,-2.73282,-0.15845,-0.38672,0.95532,MPU2
-0.25954,-4.64122,-3.34351,-0.32007,-0.13916,0.93018,MPU1
-7.40458,-0.13740,-5.74046,-0.18530,-0.33472,0.84888,MPU2
-3.87786,-4.68702,-4.18321,-0.36938,-0.12720,0.93115,MPU1
-5.75573,-6.91603,-2.25954,-0.18604,-0.35840,0.89966,MPU2
-2.41221,-3.28244,-5.58779,-0.27661,-0.13379,0.91235,MPU1
-2.71756,-4.94656,-2.42748,-0.20508,-0.36768,0.90942,MPU2
-1.64885,-7.52672,-1.89313,-0.31982,-0.14722,0.97070,MPU1
-2.61069,-8.58015,-5.06870,-0.15552,-0.37891,0.91455,MPU2
2.73282,-9.74046,-3.05344,-0.29028,-0.14331,0.95581,MPU1
-2.73282,-8.10687,-7.80153,-0.11084,-0.36084,0.90161,MPU2
2.24427,-8.59542,-0.71756,-0.29541,-0.13110,0.93530,MPU1
1.48092,-5.29771,-4.42748,-0.09717,-0.36768,0.89478,MPU2
1.84733,-5.29771,-1.37405,-0.21729,-0.14771,0.93066,MPU1
1.87786,-1.45038,0.58015,-0.05615,-0.36084,0.87451,MPU2
-1.95420,1.12977,-3.98473,-0.17017,-0.14185,0.91064,MPU1
-6.54962,4.82443,-4.03053,-0.05200,-0.33105,0.84863,MPU2
-2.38168,1.45038,-1.98473,-0.21924,-0.11523,0.94067,MPU1
-1.87786,5.08397,1.32824,-0.05078,-0.34937,0.91309,MPU2
0.24427,7.02290,-0.24427,-0.22534,-0.11499,0.92822,MPU1
-3.12977,3.63359,3.96947,-0.10205,-0.35767,0.89990,MPU2
1.60305,6.47328,5.87786,-0.23242,-0.13184,0.97070,MPU1
-1.80153,5.96947,3.12977,-0.07178,-0.34814,0.90576,MPU2
-0.51908,2.80916,0.10687,-0.27124,-0.14575,0.95337,MPU1
-3.31298,-6.45802,1.34351,-0.15356,-0.38379,0.91675,MPU2
5.58779,3.23664,6.33588,-0.25903,-0.14160,0.92456,MPU1
2.61069,13.61832,6.53435,-0.11230,-0.33423,0.88477,MPU2
-4.22901,9.25191,0.12214,-0.28125,-0.13086,0.91846,MPU1
-8.39695,4.25954,2.45802,-0.16406,-0.36426,0.89575,MPU2
-0.09160,5.57252,6.16794,-0.33130,-0.16821,1.00854,MPU1
-6.12214,-6.00000,1.86260,-0.12720,-0.36938,0.89966,MPU2
0.64122,-3.38931,-3.81679,-0.28711,-0.17603,0.95508,MPU1
-1.26718,-3.09924,-1.11450,-0.18921,-0.37646,0.91870,MPU2
1.17557,-4.93130,3.92366,-0.36011,-0.14819,0.94141,MPU1
-1.93893,-7.40458,0.33588,-0.16138,-0.36011,0.88550,MPU2
-5.67939,-3.16031,-1.03817,-0.32056,-0.16138,0.89941,MPU1
-2.99237,-5.51145,-1.74046,-0.16016,-0.37622,0.90405,MPU2
0.97710,-3.26718,-0.59542,-0.28540,-0.16211,0.94434,MPU1
-0.47328,-0.62595,-2.15267,-0.12354,-0.36670,0.91699,MPU2
1.34351,-2.85496,-0.99237,-0.33276,-0.15186,0.93652,MPU1
-2.04580,-8.44275,-2.12214,-0.16040,-0.37085,0.91650,MPU2
6.88550,-4.19847,2.79389,-0.26074,-0.16064,0.98828,MPU1
2.64122,-0.62595,-1.51145,-0.08374,-0.38013,0.90234,MPU2
2.65649,-3.38931,-3.16031,-0.24146,-0.17261,0.92358,MPU1
-0.06107,-2.74809,-3.31298,-0.09570,-0.36670,0.91040,MPU2
2.76336,-5.06870,1.51145,-0.24658,-0.15063,0.93945,MPU1
-2.38168,-3.02290,-0.35115,-0.07690,-0.35083,0.88013,MPU2
-2.50382,-2.65649,-1.40458,-0.23560,-0.15308,0.91064,MPU1
-3.20611,0.18321,1.92366,-0.11304,-0.36621,0.89014,MPU2
1.81679,3.31298,4.59542,-0.27051,-0.14771,0.92578,MPU1
-2.85496,2.80916,3.80153,-0.10767,-0.35718,0.89771,MPU2
0.41221,3.92366,2.12214,-0.27124,-0.16187,0.97217,MPU1
-1.57252,3.08397,1.96947,-0.12134,-0.40063,0.94751,MPU2
3.05344,2.61069,5.35878,-0.29785,-0.18042,0.98560,MPU1
0.22901,-5.14504,-1.72519,-0.10522,-0.39111,0.91187,MPU2
7.83206,-1.87786,-0.76336,-0.25830,-0.16724,0.96777,MPU1
1.89313,1.37405,0.30534,-0.11230,-0.34424,0.87207,MPU2
-0.71756,7.96947,-1.17557,-0.23657,-0.12061,0.87134,MPU1
-9.35878,7.80153,-0.22901,-0.12695,-0.33374,0.85352,MPU2
-2.76336,7.00763,-1.60305,-0.29956,-0.15869,1.00024,MPU1
-3.29771,-12.54962,-0.13740,-0.20068,-0.40210,1.00122,MPU2
7.57252,-7.09924,1.84733,-0.31445,-0.15210,1.01172,MPU1
-1.74046,-6.68702,-0.38168,-0.16870,-0.36304,0.90405,MPU2
0.90076,-8.94656,3.83206,-0.32935,-0.14551,0.94653,MPU1
-3.48092,-4.67176,1.92366,-0.12573,-0.36914,0.91675,MPU2
-0.71756,-4.36641,1.17557,-0.28320,-0.15967,0.93555,MPU1
-0.15267,-6.38168,2.13740,-0.14331,-0.37598,0.89990,MPU2
0.67176,-4.65649,3.72519,-0.28467,-0.15356,0.92505,MPU1
-2.32061,1.45038,1.72519,-0.10620,-0.36597,0.88623,MPU2
