gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.96947,0.30534,1.77099,0.27588,-0.11768,0.94531,MPU1
-0.87023,1.81679,-0.96183,0.40771,-0.20312,0.88916,MPU2
2.51908,-1.55725,-0.07634,0.24634,-0.13721,0.96460,MPU1
-1.58779,-3.25191,-0.88550,0.39551,-0.20190,0.87109,MPU2
0.65649,-3.12977,-0.47328,0.24414,-0.13892,0.92993,MPU1
-0.73282,-2.39695,-5.70992,0.40674,-0.21509,0.87183,MPU2
1.14504,-9.72519,-2.19847,0.24683,-0.14404,0.98047,MPU1
-3.90840,-6.70229,-10.41221,0.44629,-0.20459,0.88208,MPU2
4.35115,-2.85496,-0.45802,0.28027,-0.12451,0.93433,MPU1
3.29771,4.71756,1.11450,0.31567,-0.20850,0.91113,MPU2
1.75573,-0.15267,-1.43511,0.30127,-0.12671,0.94482,MPU1
-1.22137,2.33588,-2.15267,0.39478,-0.19653,0.88086,MPU2
0.94656,-1.12977,0.15267,0.26465,-0.13257,0.96069,MPU1
-1.37405,-8.70229,-0.73282,0.40918,-0.19360,0.88892,MPU2
2.68702,0.93130,0.33588,0.30908,-0.13403,0.93652,MPU1
-0.76336,4.15267,0.09160,0.42041,-0.19336,0.87573,MPU2
1.51145,2.79389,0.88550,0.26709,-0.12646,0.96265,MPU1
-1.51145,2.10687,0.21374,0.43237,-0.18457,0.87524,MPU2
2.00000,-0.09160,-0.42748,0.27271,-0.13037,0.94263,MPU1
-1.23664,-1.43511,-0.71756,0.40649,-0.18481,0.88574,MPU2
2.68702,3.58779,0.61069,0.28931,-0.11401,0.93213,MPU1
-0.90076,11.08397,1.55725,0.39380,-0.18652,0.87451,MPU2
1.20611,4.06107,0.91603,0.25439,-0.12769,0.95654,MPU1
-0.94656,3.19084,0.50382,0.41040,-0.19507,0.89453,MPU2
4.12214,3.29771,1.06870,0.24121,-0.14941,0.97998,MPU1
-5.14504,-3.92366,-0.03053,0.34668,-0.20923,0.87061,MPU2
-2.25954,8.13740,13.61832,0.23486,-0.10474,0.90332,MPU1
1.43511,-6.65649,6.45802,0.44507,-0.19238,0.88843,MPU2
-0.09160,0.25954,4.24427,0.29126,-0.13745,0.99536,MPU1
-0.77863,4.44275,0.13740,0.45532,-0.17188,0.89697,MPU2
2.48855,0.41221,0.03053,0.23022,-0.14160,0.97485,MPU1
-1.96947,-3.52672,0.67176,0.40259,-0.19360,0.88452,MPU2
2.90076,-0.58015,2.29008,0.26001,-0.13599,0.94922,MPU1
-1.14504,3.34351,0.62595,0.43066,-0.17432,0.87671,MPU2
0.41221,-0.59542,-1.08397,0.24902,-0.12964,0.94238,MPU1
-2.74809,-0.01527,0.58015,0.37158,-0.20947,0.88354,MPU2
1.20611,-0.56489,2.10687,0.23926,-0.13354,0.95190,MPU1
-2.90076,0.36641,0.16794,0.42017,-0.18384,0.87939,MPU2
1.72519,-0.10687,1.98473,0.25391,-0.12988,0.94556,MPU1
-3.57252,4.12214,-1.64885,0.43506,-0.18604,0.87646,MPU2
3.67939,0.04580,-1.58779,0.25000,-0.13501,0.97021,MPU1
0.32061,-4.24427,-0.15267,0.36987,-0.23145,0.93604,MPU2
4.85496,-2.18321,1.31298,0.24976,-0.13721,0.97754,MPU1
-0.73282,-4.73282,-0.16794,0.40698,-0.20459,0.88599,MPU2
5.52672,-2.88550,1.52672,0.25366,-0.14795,0.98657,MPU1
-6.97710,-13.49618,-5.58779,0.40161,-0.19580,0.88086,MPU2
9.89313,-5.69466,3.83206,0.25513,-0.11865,0.94263,MPU1
5.64885,-22.73282,3.63359,0.36987,-0.18530,0.95117,MPU2
1.00763,2.07634,-3.70992,0.31592,-0.11182,0.89893,MPU1
-0.24427,9.78626,0.74809,0.39062,-0.18408,0.88721,MPU2
2.00000,0.99237,-2.54962,0.23584,-0.12378,0.99243,MPU1
-4.22901,-3.64885,-1.52672,0.37598,-0.19653,0.89038,MPU2
3.75573,-3.00763,-2.09160,0.25610,-0.12256,0.95923,MPU1
-0.87023,1.38931,-2.35115,0.39453,-0.20166,0.88867,MPU2
3.86260,2.22901,-0.56489,0.25464,-0.12329,0.94556,MPU1
2.12214,2.19847,0.07634,0.43579,-0.19434,0.89478,MPU2
2.76336,3.69466,0.91603,0.28979,-0.12744,0.97681,MPU1
-27.57252,0.85496,5.31298,0.56299,-0.26538,1.00586,MPU2
9.48092,2.48855,-6.15267,0.25171,-0.11694,1.02246,MPU1
3.48092,14.39695,-4.00000,0.17383,-0.14136,0.78369,MPU2
6.04580,-3.84733,-3.28244,0.19238,-0.08447,0.90845,MPU1
-1.03817,0.45802,-0.94656,0.37402,-0.16992,0.86450,MPU2
-1.31298,2.61069,1.93893,0.22681,-0.09009,0.91382,MPU1
-0.19847,4.24427,2.12214,0.39111,-0.18164,0.88184,MPU2
0.80916,0.73282,1.22137,0.23730,-0.11401,0.97998,MPU1
-1.12977,-2.16794,-0.30534,0.39893,-0.19287,0.90430,MPU2
3.45038,-1.16031,-0.93130,0.27808,-0.10889,0.97168,MPU1
-0.59542,2.42748,-2.59542,0.40771,-0.18677,0.88867,MPU2
2.83969,-0.18321,-1.52672,0.24292,-0.09790,0.95312,MPU1
-0.70229,-3.17557,-0.32061,0.35962,-0.18604,0.88330,MPU2
1.11450,-1.11450,2.09160,0.24878,-0.09229,0.94922,MPU1
-2.64122,0.04580,0.83969,0.40210,-0.17261,0.89136,MPU2
1.08397,0.77863,-0.96183,0.27173,-0.10205,0.95874,MPU1
-1.12977,1.72519,-1.28244,0.40015,-0.18213,0.88818,MPU2
2.58015,1.61832,0.53435,0.23804,-0.08911,0.96021,MPU1
-2.94656,4.58015,1.00763,0.40674,-0.16333,0.88843,MPU2
0.56489,2.03053,0.27481,0.26099,-0.09692,0.94897,MPU1
-3.60305,-1.66412,0.19847,0.38501,-0.19043,0.91504,MPU2
2.50382,-0.76336,1.00763,0.23438,-0.11060,0.98779,MPU1
-2.04580,-4.65649,-0.67176,0.38354,-0.17871,0.88745,MPU2
0.82443,-0.27481,2.85496,0.25659,-0.09326,0.93066,MPU1
-0.16794,7.32824,1.20611,0.42505,-0.17090,0.88818,MPU2
0.06107,2.01527,-1.66412,0.27319,-0.11011,0.96802,MPU1
-2.38168,2.24427,-1.54198,0.37866,-0.17383,0.87012,MPU2
2.94656,-1.05344,1.95420,0.23340,-0.09399,0.97192,MPU1
-1.41985,1.16031,0.59542,0.40430,-0.17578,0.90479,MPU2
1.03817,1.93893,-0.48855,0.27319,-0.10132,0.94556,MPU1
-4.85496,-3.03817,-0.53435,0.35449,-0.17651,0.88037,MPU2
0.77863,-0.22901,0.54962,0.22949,-0.10059,0.96167,MPU1
-3.96947,0.85496,-0.93130,0.36816,-0.17847,0.89331,MPU2
2.25954,-1.75573,1.37405,0.22949,-0.11230,0.98340,MPU1
-3.23664,-6.99237,-0.16794,0.36719,-0.19287,0.90503,MPU2
1.37405,-1.17557,0.38168,0.28223,-0.11157,0.94507,MPU1
-2.00000,2.39695,-2.03053,0.40649,-0.17969,0.88501,MPU2
1.26718,0.04580,-0.54962,0.22363,-0.09229,0.95679,MPU1
-1.34351,-0.30534,0.82443,0.35962,-0.17798,0.89624,MPU2
0.35115,-0.19847,2.39695,0.23462,-0.10474,0.95679,MPU1
-0.25954,-1.55725,-0.61069,0.38892,-0.16919,0.89844,MPU2
2.06107,-1.61832,-0.56489,0.25122,-0.10083,0.97339,MPU1
-1.86260,-1.09924,-0.44275,0.37231,-0.18188,0.89551,MPU2
