gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
73.29771,-40.09160,221.00763,1.63110,-0.72412,0.29126,MPU2
69.23664,3.57252,182.06107,1.48315,-0.75537,0.18896,MPU1
25.37405,-99.63359,132.41222,1.40405,-0.23657,0.15356,MPU2
51.61832,-133.29771,181.38931,0.84058,-0.10254,0.26587,MPU1
-40.10687,-178.45801,80.65649,2.42578,0.31470,0.13965,MPU2
-1.28244,81.55725,-73.58778,3.19482,-0.09448,0.11890,MPU1
23.35878,76.45802,-51.49618,0.85864,-0.13770,0.96094,MPU2
-39.03817,20.65649,-86.12214,-0.29004,-0.11182,0.82739,MPU1
-44.19847,-23.02290,-4.71756,-0.01904,-0.31372,0.68359,MPU2
-23.49618,-13.09924,29.74046,0.00952,0.01489,0.95679,MPU1
-8.79389,-35.51145,40.59542,0.28979,-0.31738,1.06494,MPU2
-19.08397,-17.52672,13.86260,0.84668,-0.21704,1.04663,MPU1
11.23664,14.09160,-27.11450,0.58447,-0.25122,0.97656,MPU2
11.11450,12.00000,-12.36641,0.14038,-0.01636,0.92188,MPU1
-5.40458,-13.46565,-1.20611,0.41748,-0.25000,0.88037,MPU2
-2.30534,-23.69466,20.56489,0.43359,-0.09790,0.99561,MPU1
12.71756,19.95420,-15.51145,0.53638,-0.17358,0.91260,MPU2
2.94656,17.51145,-8.29008,0.17993,0.02441,0.80566,MPU1
-8.97710,-8.73282,9.35878,0.36133,-0.21704,0.87207,MPU2
6.07634,-12.64122,8.22901,0.52930,-0.13037,1.21313,MPU1
9.48092,2.83969,-14.53435,0.53271,-0.14795,0.92456,MPU2
15.16031,20.87023,-24.77863,0.34399,-0.02295,0.84448,MPU1
-10.07634,-12.47328,15.45038,0.19946,-0.22314,0.76855,MPU2
-9.43511,-0.67176,35.06870,0.30029,-0.03027,0.89868,MPU1
5.92366,13.40458,-7.77099,0.55615,-0.16870,0.92847,MPU2
11.26718,16.19847,-21.95420,0.40356,-0.07739,0.96680,MPU1
-2.76336,-9.66412,-0.10687,0.31665,-0.22485,0.90479,MPU2
0.48855,-16.07634,9.80153,0.32202,-0.02393,0.97656,MPU1
0.27481,-1.32824,-2.53435,0.45801,-0.17480,0.90747,MPU2
0.38168,2.54962,-6.44275,0.32202,-0.05591,0.92798,MPU1
-5.22137,-8.65649,0.06107,0.38232,-0.21313,0.92188,MPU2
0.59542,-6.58015,1.49618,0.38599,-0.04199,0.97583,MPU1
-1.35878,0.90076,0.32061,0.41772,-0.19873,0.85400,MPU2
-1.06870,3.35878,-0.96183,0.30981,-0.04248,0.87329,MPU1
-2.85496,-3.09924,2.10687,0.45654,-0.18237,0.90088,MPU2
1.16031,-4.45802,-7.29771,0.43481,-0.06763,1.04810,MPU1
-2.94656,-5.03817,-14.39695,0.44482,-0.22021,0.88354,MPU2
-2.94656,1.32824,-5.55725,0.21460,-0.02930,0.85498,MPU1
-6.50382,-5.46565,3.38931,0.35474,-0.17480,0.82544,MPU2
-2.06107,-2.73282,6.04580,0.40479,-0.02979,0.84644,MPU1
4.29008,7.14504,3.29771,0.46680,-0.23877,0.93481,MPU2
9.80153,7.66412,-8.48855,0.41431,-0.07715,1.08521,MPU1
0.18321,-2.68702,-5.74046,0.43066,-0.19458,0.87720,MPU2
4.90076,0.32061,-2.61069,0.33203,-0.01904,0.90356,MPU1
0.96183,-1.72519,8.33588,0.34229,-0.18481,0.82959,MPU2
0.56489,4.01527,-1.70992,0.40649,-0.02075,0.92334,MPU1
-1.87786,7.58779,-3.32824,0.41235,-0.21704,0.85669,MPU2
4.58015,-4.41221,6.65649,0.21948,-0.01221,0.98926,MPU1
-3.26718,-8.73282,6.79389,0.40576,-0.17554,0.85034,MPU2
1.78626,1.74046,-2.13740,0.49341,-0.06250,0.90186,MPU1
1.31298,-0.47328,-7.87786,0.42969,-0.18604,0.90039,MPU2
3.96947,4.61069,-5.67939,0.20801,-0.04077,0.95361,MPU1
1.14504,-9.80153,1.00763,0.38379,-0.21533,0.92969,MPU2
4.41221,0.18321,1.41985,0.46313,-0.03516,0.90503,MPU1
-1.08397,2.35115,6.76336,0.36084,-0.18091,0.84351,MPU2
-2.82443,-1.52672,12.32061,0.22168,-0.02075,0.89819,MPU1
-0.54962,5.54198,-1.48092,0.50513,-0.20801,0.93286,MPU2
7.86260,1.34351,-12.38168,0.44434,-0.04590,1.07886,MPU1
-1.96947,-4.29008,-1.31298,0.35571,-0.20020,0.85034,MPU2
-2.44275,1.98473,10.71756,0.25952,0.01001,0.81177,MPU1
-1.92366,7.84733,0.79389,0.49121,-0.17798,0.88330,MPU2
6.77863,5.67939,-10.51908,0.45142,-0.07520,1.04272,MPU1
2.61069,-4.24427,-1.93893,0.37427,-0.19727,0.91431,MPU2
3.43511,3.87786,8.25954,0.28125,0.01123,0.87207,MPU1
-2.83969,4.77863,3.61832,0.37378,-0.15503,0.85132,MPU2
0.03053,12.13740,-5.57252,0.36694,-0.04810,0.91309,MPU1
-0.97710,6.83969,-8.74809,0.38940,-0.19409,0.94214,MPU2
3.95420,3.05344,-8.58015,0.26123,-0.01660,1.00024,MPU1
-3.02290,-4.30534,-1.70992,0.29688,-0.17725,0.87134,MPU2
3.46565,0.00000,10.30534,0.25439,0.00708,0.87573,MPU1
-2.22901,10.45802,5.57252,0.46021,-0.17871,0.89697,MPU2
8.22901,17.61832,-10.07634,0.46216,-0.04492,0.97632,MPU1
-7.12977,14.18321,-14.33588,0.40967,-0.17505,0.89844,MPU2
4.03053,7.74046,-4.91603,0.20142,-0.01343,0.98877,MPU1
-3.63359,-4.45802,5.66412,0.33130,-0.20020,0.92578,MPU2
0.19847,3.06870,1.89313,0.39453,-0.00977,1.00049,MPU1
0.45802,6.77863,-9.70992,0.46460,-0.17871,0.88086,MPU2
2.56489,-1.22137,-6.01527,0.22803,0.00439,0.95703,MPU1
-4.90076,0.47328,-2.27481,0.34399,-0.20825,0.84082,MPU2
1.84733,1.55725,-4.65649,0.30200,-0.07153,0.95776,MPU1
0.85496,0.45802,-3.26718,0.35645,-0.21851,0.93604,MPU2
4.97710,5.00763,-0.50382,0.27832,-0.02490,0.92188,MPU1
0.33588,12.16794,0.10687,0.39526,-0.16187,0.87964,MPU2
5.11450,12.30534,-5.14504,0.30298,-0.00928,0.93555,MPU1
1.06870,13.45038,-5.26718,0.35840,-0.16406,0.89648,MPU2
5.80153,9.69466,-5.23664,0.24780,0.01953,0.96069,MPU1
-1.72519,10.90076,-0.94656,0.33496,-0.15088,0.90454,MPU2
7.40458,14.76336,-6.36641,0.31738,0.01831,0.95874,MPU1
4.58015,18.13741,-6.58015,0.33789,-0.15161,0.93115,MPU2
7.67939,13.02290,-6.39695,0.19165,0.04102,0.94995,MPU1
-2.25954,11.31298,4.53435,0.23315,-0.15869,0.89966,MPU2
6.53435,9.60305,5.26718,0.21069,0.04199,0.98267,MPU1
-2.56489,7.96947,-0.07634,0.35083,-0.16260,0.97827,MPU2
5.09924,6.06107,-7.25191,0.25293,0.00806,1.09326,MPU1
0.42748,0.33588,-4.51908,0.28223,-0.18042,0.96436,MPU2
5.06870,4.59542,0.54962,0.20923,0.04639,0.93799,MPU1
-3.31298,4.58015,-3.09924,0.32593,-0.15381,0.86084,MPU2
6.68702,5.54198,-11.45038,0.26709,-0.00537,0.97803,MPU1
3.03817,4.65649,-4.42748,0.27832,-0.18555,0.93945,MPU2
5.58779,9.26718,-1.83206,0.22388,0.03955,0.92847,MPU1
-1.20611,15.22137,-2.19847,0.33618,-0.14966,0.91162,MPU2
5.20611,10.87023,-11.66412,0.23633,0.01392,1.00269,MPU1
0.80916,7.52672,-7.80153,0.24146,-0.18774,0.97241,MPU2
3.19084,4.65649,-5.78626,0.10767,0.06372,1.00293,MPU1
0.47328,2.83969,-0.56489,0.24683,-0.16138,0.91675,MPU2
3.80153,5.32824,-2.51908,0.22632,0.04004,0.96460,MPU1
2.42748,7.75573,-4.10687,0.32471,-0.13745,0.94214,MPU2
5.00763,2.41221,-2.68702,0.16211,0.08423,0.98706,MPU1
-0.10687,-2.82443,2.71756,0.21558,-0.11084,0.92725,MPU2
0.64122,1.11450,3.57252,0.15942,0.08154,0.95044,MPU1
-2.47328,4.36641,-0.96183,0.28076,-0.14331,0.96484,MPU2
3.74046,0.85496,-1.67939,0.14648,0.04932,1.06006,MPU1
1.05344,-5.32824,2.59542,0.22998,-0.15210,0.94458,MPU2
3.69466,0.21374,5.20611,0.18774,0.05786,0.92456,MPU1
-1.93893,3.60305,2.82443,0.30005,-0.13525,0.91162,MPU2
5.12977,4.01527,0.15267,0.21021,0.05029,0.98877,MPU1
0.64122,4.09160,-0.56489,0.28198,-0.14990,0.96460,MPU2
3.98473,3.17557,-0.91603,0.17383,0.07080,0.97705,MPU1
-1.58779,2.25954,-1.16031,0.22876,-0.15210,0.91748,MPU2
1.45038,0.32061,0.90076,0.13403,0.05518,0.99170,MPU1
-2.61069,-2.82443,-1.64885,0.25684,-0.16309,0.96313,MPU2
3.74046,-1.49618,-2.53435,0.20068,0.07129,1.02734,MPU1
-0.15267,-2.80916,-1.54198,0.26611,-0.13672,0.92456,MPU2
1.35878,-0.01527,-2.50382,0.18188,0.04736,0.95386,MPU1
-3.25191,-2.38168,-1.96947,0.23022,-0.14185,0.93896,MPU2
-3.29771,-9.34351,-0.36641,0.18335,0.08423,1.00317,MPU1
-2.47328,-1.45038,0.61069,0.23413,-0.14673,0.90723,MPU2
0.61069,-1.51145,-1.58779,0.18164,0.04297,0.97729,MPU1
-0.18321,-3.05344,-1.05344,0.23730,-0.13379,0.95801,MPU2
1.80153,-1.38931,1.93893,0.15723,0.09058,0.96118,MPU1
-2.50382,1.90840,1.57252,0.25146,-0.12109,0.90527,MPU2
1.31298,-1.35878,0.38168,0.14893,0.05444,0.99561,MPU1
-0.76336,-10.61069,0.53435,0.22803,-0.15796,0.95483,MPU2
0.87023,-4.18321,3.31298,0.20996,0.06201,0.98096,MPU1
-0.56489,-2.74809,2.04580,0.30664,-0.12915,0.92920,MPU2
0.22901,2.29008,-0.38168,0.21826,0.05151,0.93213,MPU1
-2.61069,-5.40458,0.99237,0.23608,-0.14941,0.94165,MPU2
-0.38168,-6.12214,4.22901,0.15283,0.06519,1.02026,MPU1
-2.33588,-3.87786,1.58779,0.27295,-0.13477,0.93091,MPU2
-0.22901,-1.06870,0.50382,0.20264,0.04395,0.95239,MPU1
-3.45038,-3.69466,1.51145,0.24878,-0.15356,0.94702,MPU2
0.41221,-2.48855,1.83206,0.19067,0.05884,1.00977,MPU1
-2.06107,0.99237,-1.55725,0.30078,-0.14233,0.94238,MPU2
1.84733,2.04580,-1.67939,0.18652,0.04663,0.95898,MPU1
-1.81679,1.17557,1.25191,0.23413,-0.15063,0.91309,MPU2
2.33588,0.73282,0.62595,0.19189,0.07544,0.97339,MPU1
-1.49618,4.70229,0.16794,0.26562,-0.13501,0.93359,MPU2
1.87786,1.69466,-1.43511,0.18140,0.05225,0.98730,MPU1
-0.51908,-4.03053,0.68702,0.23071,-0.16455,0.94043,MPU2
3.14504,-1.72519,3.78626,0.17896,0.07324,0.98242,MPU1
-1.83206,4.10687,2.79389,0.28516,-0.11279,0.91748,MPU2
-1.49618,2.22901,-0.12214,0.20166,0.05469,0.95654,MPU1
-3.32824,-0.10687,0.54962,0.24658,-0.16724,0.95386,MPU2
1.02290,-3.55725,2.70229,0.15063,0.04785,1.05396,MPU1
-2.09160,-8.67176,0.09160,0.27246,-0.13965,0.95093,MPU2
0.53435,-1.02290,1.66412,0.20288,0.06592,0.93652,MPU1
-1.45038,3.08397,0.44275,0.27881,-0.14648,0.92920,MPU2
1.55725,-2.16794,1.89313,0.16455,0.06274,1.00659,MPU1
-1.98473,-2.93130,1.00763,0.26880,-0.13306,0.92871,MPU2
0.62595,-0.06107,0.38168,0.20068,0.06348,0.95703,MPU1
-2.38168,1.57252,0.67176,0.27051,-0.14844,0.93042,MPU2
1.38931,1.45038,1.29771,0.18237,0.04858,0.98145,MPU1
-1.32824,1.34351,0.67176,0.27100,-0.14307,0.94287,MPU2
1.98473,2.29008,-0.33588,0.20312,0.05225,0.97070,MPU1
-2.09160,6.07634,-0.18321,0.23535,-0.12964,0.90771,MPU2
2.36641,0.96183,-0.54962,0.17725,0.05225,0.98779,MPU1
-1.70992,-1.69466,1.14504,0.24390,-0.14795,0.94409,MPU2
1.17557,1.45038,1.20611,0.18872,0.05322,0.96387,MPU1
-2.01527,0.44275,0.59542,0.26489,-0.14624,0.94482,MPU2
2.00000,0.44275,-0.32061,0.18164,0.05078,1.01392,MPU1
-1.98473,-4.73282,0.76336,0.22876,-0.14966,0.92285,MPU2
1.49618,-0.58015,2.65649,0.18896,0.08203,0.95654,MPU1
-2.80916,5.02290,0.59542,0.28857,-0.14233,0.93628,MPU2
0.97710,0.68702,-0.04580,0.15918,0.04370,0.99731,MPU1
-1.61832,-6.18321,1.83206,0.22290,-0.16504,0.96558,MPU2
2.03053,-0.24427,1.66412,0.22241,0.05786,0.99365,MPU1
-2.10687,7.78626,0.73282,0.31006,-0.12573,0.91138,MPU2
0.09160,4.29008,-0.82443,0.18042,0.05591,0.96655,MPU1
-2.47328,3.77099,0.42748,0.24536,-0.15649,0.95825,MPU2
2.27481,-0.01527,0.44275,0.15942,0.04004,1.03271,MPU1
-1.32824,-3.63359,0.09160,0.24878,-0.14868,0.95459,MPU2
2.74809,2.71756,-0.18321,0.20630,0.05176,0.94312,MPU1
-0.85496,3.64885,-0.44275,0.27490,-0.14893,0.91748,MPU2
1.95420,1.49618,0.61069,0.16187,0.05908,1.01392,MPU1
-1.84733,-0.01527,0.41221,0.24072,-0.14648,0.94019,MPU2
1.02290,1.58779,0.06107,0.18823,0.05786,0.97046,MPU1
-1.77099,-3.74046,-1.12977,0.24854,-0.14893,0.94287,MPU2
1.16031,-0.30534,1.41985,0.16211,0.05786,0.99170,MPU1
-1.93893,-0.61069,0.93130,0.27734,-0.14258,0.94116,MPU2
1.11450,1.09924,1.22137,0.17847,0.05029,0.96533,MPU1
-1.31298,2.58015,0.01527,0.26978,-0.14795,0.94849,MPU2
1.69466,1.38931,0.07634,0.16699,0.05322,1.01562,MPU1
-1.25191,1.23664,0.22901,0.26294,-0.14355,0.93433,MPU2
1.77099,2.62595,-0.30534,0.18018,0.04980,0.95215,MPU1
-2.56489,0.79389,1.43511,0.22729,-0.13354,0.92554,MPU2
1.61832,1.23664,0.85496,0.18408,0.05347,1.00122,MPU1
-2.62595,-2.90076,-0.70229,0.25122,-0.14600,0.94751,MPU2
1.03817,-0.10687,0.67176,0.14478,0.05103,0.98608,MPU1
-2.25954,-0.68702,1.45038,0.24609,-0.14648,0.93408,MPU2
