gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-5.67939,-15.06870,19.63359,-0.28149,-0.00781,0.83911,MPU1
-0.03053,14.15267,-3.63359,0.04150,-0.29370,1.02588,MPU2
-0.04580,22.44275,-15.29771,-0.25049,-0.09180,0.98486,MPU1
-11.49618,-3.67939,12.85496,-0.28198,-0.38843,0.92383,MPU2
-7.35878,-8.36641,18.16794,-0.22046,-0.11890,1.02222,MPU1
-5.41985,-9.19084,1.75573,-0.10034,-0.33545,0.88354,MPU2
-13.20611,-5.83206,-7.75573,-0.18262,-0.11279,0.92993,MPU1
-16.83969,-3.34351,1.17557,-0.17090,-0.36133,0.88184,MPU2
-28.71756,10.56489,10.65649,-0.25903,-0.07373,0.84155,MPU1
-4.25954,-17.78626,37.05344,-0.28442,-0.32983,0.79639,MPU2
-28.32061,1.84733,-7.12977,0.01172,-0.16846,0.97876,MPU1
-15.25191,11.52672,-3.03817,-0.09131,-0.34497,0.91724,MPU2
-9.64886,-9.45038,16.29008,-0.50659,-0.15332,1.07251,MPU1
8.67176,-12.19847,16.27481,-0.19775,-0.47949,1.10010,MPU2
7.37405,-17.66412,16.91603,-0.06714,-0.19287,1.06128,MPU1
6.22901,-2.62595,-8.59542,0.06885,-0.30884,0.84863,MPU2
-0.32061,-0.48855,-19.58779,-0.13696,-0.14453,0.85229,MPU1
-3.14504,-4.62595,4.93130,-0.21240,-0.37817,0.90454,MPU2
-1.86260,4.29008,19.25191,-0.25513,-0.12378,0.89160,MPU1
-2.29008,9.03817,7.95420,-0.04175,-0.33813,0.91309,MPU2
-2.22901,6.39695,-0.77863,-0.16187,-0.18848,1.04053,MPU1
-0.82443,1.57252,0.42748,-0.12354,-0.39014,0.96997,MPU2
-1.32824,-3.17557,8.64122,-0.26172,-0.16870,0.96094,MPU1
-2.18321,-11.03817,-1.75573,-0.06226,-0.34155,0.87598,MPU2
0.62595,-18.19847,-8.06107,-0.08472,-0.16772,0.98877,MPU1
-8.51908,-12.88550,-3.16031,-0.11499,-0.32690,0.85205,MPU2
-6.93130,6.90076,6.91603,-0.22510,-0.09448,0.85327,MPU1
-7.93893,16.58015,7.90840,-0.09863,-0.31958,0.94702,MPU2
-9.60305,18.47328,5.08397,-0.21606,-0.16431,0.99951,MPU1
-4.97710,4.87023,3.29771,-0.14233,-0.41016,0.97900,MPU2
-0.27481,-3.92366,3.75573,-0.24512,-0.21777,1.07178,MPU1
-3.75573,-10.76336,-0.50382,-0.15356,-0.39380,0.92847,MPU2
-1.37405,-10.30534,5.95420,-0.24097,-0.17676,0.93750,MPU1
-8.30534,-5.06870,2.00000,-0.10547,-0.35864,0.86963,MPU2
-2.90076,2.61069,2.18321,-0.21167,-0.20093,0.89575,MPU1
-9.11450,0.77863,4.65649,-0.15430,-0.37817,0.84668,MPU2
-4.25954,4.39695,-0.50382,-0.16626,-0.21216,0.97778,MPU1
-4.07634,0.62595,-0.97710,-0.11230,-0.38330,0.92896,MPU2
-1.93893,-1.93893,0.25954,-0.23022,-0.19116,0.96191,MPU1
-2.68702,-6.32061,-2.53435,-0.12012,-0.38550,0.91382,MPU2
3.89313,-8.53435,-0.77863,-0.18408,-0.22339,1.00366,MPU1
4.09160,-3.05344,-4.77863,-0.05664,-0.41724,0.94165,MPU2
6.65649,-5.64885,0.13740,-0.18750,-0.16772,0.89941,MPU1
1.23664,-2.80916,0.42748,-0.09497,-0.37402,0.84717,MPU2
-2.68702,5.08397,-3.14504,-0.10400,-0.19800,0.87378,MPU1
-6.94656,9.93893,-2.54962,-0.06445,-0.36401,0.86279,MPU2
3.22137,17.40458,-3.72519,-0.19043,-0.19409,0.96704,MPU1
1.95420,8.65649,5.55725,-0.14478,-0.39795,0.93970,MPU2
4.00000,13.55725,3.60305,-0.16797,-0.20483,0.99951,MPU1
-0.27481,8.44275,-2.25954,-0.08423,-0.36719,0.92017,MPU2
6.27481,-0.62595,-5.70992,-0.21851,-0.20581,1.02490,MPU1
1.66412,-9.22137,0.50382,-0.16992,-0.38232,0.91406,MPU2
7.00763,-7.74046,8.36641,-0.23389,-0.14722,0.90918,MPU1
-3.80153,2.54962,5.61832,-0.10083,-0.31128,0.84521,MPU2
-5.78626,9.00763,5.51145,-0.21655,-0.14868,0.87598,MPU1
-5.12977,5.31298,9.25191,-0.15625,-0.40845,0.96118,MPU2
2.03053,1.81679,9.64886,-0.26733,-0.24121,1.07837,MPU1
1.26718,-5.69466,-0.16794,-0.11304,-0.41260,0.96021,MPU2
4.50382,-11.46565,-1.11450,-0.21094,-0.22339,0.95508,MPU1
-4.54962,-12.91603,-1.17557,-0.13623,-0.37622,0.84424,MPU2
-2.77863,-4.76336,2.19847,-0.20581,-0.18945,0.89062,MPU1
-2.87023,0.36641,-0.59542,-0.09961,-0.38379,0.89258,MPU2
-3.23664,-0.76336,-1.14504,-0.22290,-0.21045,0.96289,MPU1
-2.94656,-0.19847,-3.08397,-0.10669,-0.38281,0.92798,MPU2
-1.05344,-0.97710,-1.43511,-0.19604,-0.19043,0.94263,MPU1
-1.26718,-1.87786,-1.25191,-0.10156,-0.37842,0.89746,MPU2
1.86260,-1.12977,-0.42748,-0.18555,-0.20312,0.97583,MPU1
-2.32061,-4.00000,-4.87023,-0.06104,-0.38989,0.89990,MPU2
3.09924,-13.12977,-1.60305,-0.19312,-0.19360,1.00488,MPU1
4.87023,1.20611,-1.08397,-0.04395,-0.39551,0.92163,MPU2
-0.97710,5.29771,-0.35115,-0.15747,-0.17700,0.85938,MPU1
-7.28244,6.00000,1.49618,-0.10449,-0.35840,0.85254,MPU2
1.66412,15.66412,2.50382,-0.19116,-0.19116,0.98877,MPU1
-2.12214,9.86260,6.99237,-0.15234,-0.39771,0.94263,MPU2
3.72519,10.01527,3.35878,-0.22729,-0.21899,1.02490,MPU1
0.03053,-1.69466,-2.33588,-0.10889,-0.39453,0.91943,MPU2
7.17557,-6.61069,-0.51908,-0.20190,-0.21021,1.00220,MPU1
2.33588,-5.20611,1.98473,-0.12598,-0.34668,0.86523,MPU2
-3.35878,0.51908,3.54198,-0.21875,-0.13013,0.81738,MPU1
-8.94656,4.06107,7.38931,-0.14087,-0.33008,0.87085,MPU2
-2.32061,11.72519,6.88550,-0.23486,-0.19604,0.98120,MPU1
-0.94656,5.29771,9.34351,-0.13477,-0.42432,1.01660,MPU2
5.35878,-0.70229,1.80153,-0.22900,-0.26709,1.08179,MPU1
4.68702,-9.55725,-1.75573,-0.15747,-0.42847,0.94922,MPU2
5.57252,-14.80916,0.62595,-0.24341,-0.21362,0.94824,MPU1
-2.83969,-13.17557,-2.94656,-0.12451,-0.35376,0.81763,MPU2
-3.98473,-9.83206,-5.89313,-0.19092,-0.21533,0.87769,MPU1
-0.87023,-3.58779,-0.10687,-0.13770,-0.41260,0.91919,MPU2
-1.05344,2.03053,0.58015,-0.17944,-0.20581,0.93115,MPU1
-8.22901,3.32824,-4.71756,-0.09033,-0.35132,0.83423,MPU2
-5.90840,1.00763,-6.88550,-0.21436,-0.20068,0.94653,MPU1
0.94656,-1.75573,-0.33588,-0.15088,-0.40039,0.97363,MPU2
3.19084,-0.10687,2.39695,-0.20361,-0.20093,0.97363,MPU1
-0.90076,1.87786,-4.41221,-0.04980,-0.38623,0.89282,MPU2
0.25954,-2.61069,-2.99237,-0.21069,-0.18701,0.95068,MPU1
-1.67939,-4.76336,-2.13740,-0.09863,-0.40210,0.89966,MPU2
0.44275,3.40458,4.74809,-0.17310,-0.19824,0.92212,MPU1
-2.18321,7.41985,2.32061,-0.08057,-0.36377,0.84497,MPU2
1.28244,11.35878,-2.38168,-0.18311,-0.21558,0.93774,MPU1
-1.75573,7.75573,1.66412,-0.11401,-0.38794,0.91577,MPU2
4.50382,8.47328,4.00000,-0.24829,-0.19580,0.95801,MPU1
1.72519,4.51908,5.26718,-0.16553,-0.38403,0.93213,MPU2
1.61832,1.95420,6.62595,-0.26489,-0.19678,0.98608,MPU1
0.90076,0.73282,-0.48855,-0.09448,-0.36670,0.91406,MPU2
5.43511,0.50382,-1.35878,-0.19897,-0.19971,0.94897,MPU1
-0.36641,-1.38931,4.10687,-0.16089,-0.34106,0.87524,MPU2
-2.77863,5.28244,9.12977,-0.25586,-0.15283,0.89160,MPU1
-4.39695,5.17557,9.14504,-0.13330,-0.36108,0.92896,MPU2
-1.34351,4.21374,3.90840,-0.26758,-0.23486,1.02686,MPU1
-1.54198,-5.63359,3.32824,-0.18164,-0.42188,0.94556,MPU2
3.96947,-7.86260,2.47328,-0.24756,-0.25513,0.99854,MPU1
0.48855,-10.24428,-2.50382,-0.13696,-0.39429,0.86157,MPU2
-1.84733,-10.21374,-1.90840,-0.23315,-0.23022,0.88770,MPU1
-3.80153,-5.49618,-2.18321,-0.12158,-0.38599,0.85229,MPU2
-5.54198,0.51908,-2.61069,-0.22485,-0.21216,0.88232,MPU1
-5.00763,1.20611,-4.12214,-0.09399,-0.37524,0.89307,MPU2
0.21374,3.87786,-5.14504,-0.19434,-0.22925,0.95679,MPU1
-1.06870,1.40458,-1.87786,-0.10986,-0.36914,0.89111,MPU2
-1.17557,2.91603,-5.46565,-0.20581,-0.20776,0.95801,MPU1
-4.51908,-2.44275,-3.19084,-0.14136,-0.37036,0.89526,MPU2
2.67176,-1.86260,3.40458,-0.24219,-0.21240,0.97925,MPU1
2.91603,0.38168,1.49618,-0.07202,-0.39478,0.92993,MPU2
0.97710,-2.12214,-0.39695,-0.15869,-0.23145,0.95142,MPU1
-1.32824,1.66412,-4.36641,-0.04370,-0.37817,0.83862,MPU2
-2.09160,-2.06107,-2.80916,-0.22852,-0.22168,0.90186,MPU1
-2.50382,-0.07634,1.90840,-0.11499,-0.38110,0.89722,MPU2
3.06870,8.42748,2.73282,-0.18848,-0.22339,0.90820,MPU1
-2.62595,7.28244,0.19847,-0.08813,-0.36572,0.89185,MPU2
1.52672,6.94656,3.41985,-0.28149,-0.21265,0.96191,MPU1
-0.15267,2.45802,1.98473,-0.12207,-0.39380,0.93140,MPU2
5.26718,-2.94656,-0.85496,-0.23828,-0.23926,1.00171,MPU1
3.63359,-7.17557,-0.09160,-0.14990,-0.37329,0.90210,MPU2
4.51908,-6.53435,2.36641,-0.21826,-0.18848,0.89087,MPU1
-7.77099,-2.04580,2.06107,-0.13159,-0.30811,0.82031,MPU2
-2.56489,7.52672,6.27481,-0.25073,-0.17432,0.90649,MPU1
-7.89313,6.03053,6.85496,-0.16284,-0.38232,0.95020,MPU2
1.83206,3.66412,8.16794,-0.28076,-0.24438,1.04590,MPU1
5.55725,-3.67939,0.16794,-0.10620,-0.42480,0.95801,MPU2
5.00763,-7.74046,-1.60305,-0.24878,-0.24756,0.93604,MPU1
-3.02290,-10.59542,-1.81679,-0.17700,-0.38403,0.84570,MPU2
-1.86260,-7.66412,0.22901,-0.23584,-0.22705,0.88672,MPU1
-2.32061,0.19847,-1.63359,-0.11011,-0.39404,0.90234,MPU2
0.99237,2.44275,-2.27481,-0.24121,-0.23975,0.91528,MPU1
-2.25954,2.90076,-2.25954,-0.14380,-0.37793,0.88208,MPU2
-1.22137,1.41985,-4.77863,-0.20972,-0.21021,0.90747,MPU1
-7.16031,-0.48855,-3.34351,-0.14966,-0.38574,0.88745,MPU2
2.36641,3.22137,1.17557,-0.23877,-0.19189,0.95605,MPU1
-1.34351,4.99237,-0.13740,-0.11743,-0.36646,0.88403,MPU2
-1.05344,5.29771,0.41221,-0.23071,-0.21704,0.92456,MPU1
0.64122,-0.18321,1.25191,-0.10669,-0.40576,0.93530,MPU2
5.23664,-1.80153,-1.81679,-0.14844,-0.28613,0.98926,MPU1
2.77863,-4.50382,-0.56489,-0.11670,-0.39258,0.88623,MPU2
2.16794,-2.13740,3.31298,-0.22021,-0.21973,0.89795,MPU1
1.02290,2.96183,-0.15267,-0.08203,-0.38403,0.89404,MPU2
5.93893,8.12214,2.93130,-0.21924,-0.20532,0.92358,MPU1
0.41221,6.58015,4.70229,-0.12256,-0.36938,0.87939,MPU2
4.79389,8.25954,3.93893,-0.23755,-0.23877,0.97632,MPU1
2.88550,4.25954,3.87786,-0.12622,-0.38354,0.89453,MPU2
