gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-7.29771,4.30534,-15.98473,0.33691,-0.23267,0.80151,MPU2
8.99237,4.91603,-17.17557,0.11304,-0.12012,1.05591,MPU1
9.45038,5.51145,9.05344,0.06396,-0.36304,1.01660,MPU2
2.77863,-4.47328,24.44275,0.03931,-0.10474,0.93628,MPU1
0.30534,6.74809,-2.36641,0.30786,-0.24731,0.93286,MPU2
2.67176,6.85496,-9.69466,0.19263,-0.10938,1.01562,MPU1
0.44275,-0.13740,-8.41221,0.18799,-0.31567,0.94067,MPU2
7.52672,2.77863,5.35878,0.03003,-0.13379,1.02856,MPU1
9.29771,1.03817,5.81679,0.23340,-0.30298,0.97656,MPU2
8.12214,1.92366,5.51145,0.23193,-0.07764,0.93286,MPU1
-9.92366,5.70992,-5.57252,0.25195,-0.20630,0.80078,MPU2
-8.94656,10.76336,-2.83969,0.10962,-0.07935,0.88062,MPU1
-21.02290,7.75573,6.19847,0.12061,-0.28906,0.92407,MPU2
-8.32061,5.03817,5.90840,0.14697,-0.11060,1.02490,MPU1
-0.65649,2.18321,-1.00763,0.22705,-0.30005,0.94043,MPU2
2.18321,3.16031,-4.73282,0.10620,-0.11987,1.03223,MPU1
-2.50382,1.49618,1.28244,0.11182,-0.32080,0.94727,MPU2
3.11450,2.76336,4.06107,0.08179,-0.14355,1.00464,MPU1
-3.43511,0.76336,2.67176,0.13843,-0.33691,0.93213,MPU2
4.12214,-1.37405,4.56489,0.07422,-0.14331,1.02539,MPU1
4.33588,-3.40458,2.29008,0.17236,-0.33276,0.96655,MPU2
10.70229,-3.35878,-1.28244,0.11816,-0.14526,1.01367,MPU1
7.84733,-3.96947,-4.13740,0.18091,-0.31592,0.92822,MPU2
6.42748,-3.75573,-3.61832,0.10669,-0.10059,0.95947,MPU1
-3.26718,-4.16794,-6.18321,0.20337,-0.27466,0.88574,MPU2
2.68702,-1.29771,-0.09160,0.10767,-0.08618,0.97461,MPU1
0.80916,0.50382,-0.59542,0.19897,-0.27051,0.94360,MPU2
-0.09160,-0.12214,-3.45038,0.16113,-0.09082,0.94312,MPU1
-11.96947,-0.54962,-3.58779,0.19238,-0.26440,0.89429,MPU2
1.14504,5.78626,2.38168,0.08691,-0.09033,1.01196,MPU1
2.35115,0.12214,5.16031,0.17139,-0.29541,0.96924,MPU2
1.90840,-2.82443,2.00000,0.15869,-0.10352,0.98242,MPU1
-7.02290,-0.62595,-2.41221,0.22314,-0.25171,0.85596,MPU2
-6.18321,10.35114,-1.14504,0.09985,-0.07910,0.90845,MPU1
-3.28244,7.74046,6.76336,0.14087,-0.31396,0.95386,MPU2
1.11450,5.05344,5.28244,0.13354,-0.12720,1.02905,MPU1
0.30534,2.04580,-0.21374,0.19458,-0.29907,0.92432,MPU2
2.71756,5.77099,-1.11450,0.07373,-0.13184,0.99463,MPU1
-2.39695,3.34351,3.17557,0.11206,-0.33545,0.94897,MPU2
-3.92366,2.03053,6.90076,0.05933,-0.13867,0.99487,MPU1
2.53435,-0.56489,-0.19847,0.19263,-0.32422,0.96875,MPU2
7.48092,-1.49618,-6.79389,0.10864,-0.15112,1.06616,MPU1
7.67939,-8.83969,-4.27481,0.14551,-0.31445,0.93359,MPU2
6.12214,-11.02290,2.32061,0.06909,-0.11255,0.97485,MPU1
4.41221,-6.56489,-6.35115,0.26733,-0.29956,0.97412,MPU2
8.73282,-8.87023,-15.23664,0.18896,-0.11621,1.04272,MPU1
6.58015,-11.98473,-12.62595,0.16113,-0.25562,0.93262,MPU2
8.04580,-9.67939,-6.04580,0.02930,-0.04468,0.93335,MPU1
4.09160,-8.76336,3.72519,0.09277,-0.24805,0.88037,MPU2
-5.67939,-2.25954,7.80153,0.10034,-0.05884,0.85400,MPU1
-12.33588,-2.58015,5.45038,0.18115,-0.24854,0.88574,MPU2
-3.55725,-0.56489,8.00000,0.14941,-0.09131,1.00073,MPU1
-3.81679,-1.20611,1.98473,0.24072,-0.28101,0.95972,MPU2
0.62595,0.38168,2.15267,0.13745,-0.11572,1.00977,MPU1
-2.51908,0.65649,0.71756,0.21582,-0.27710,0.92456,MPU2
-1.00763,4.87023,2.44275,0.13281,-0.08350,0.95947,MPU1
-5.66412,5.60305,-0.53435,0.19922,-0.27246,0.90845,MPU2
-2.97710,6.56489,-0.09160,0.11401,-0.11255,0.96533,MPU1
-8.56489,5.92366,2.73282,0.16333,-0.31030,0.92944,MPU2
-1.48092,4.33588,-0.35115,0.11011,-0.13599,1.02393,MPU1
-1.28244,0.00000,-0.51908,0.16919,-0.32129,0.97485,MPU2
7.41985,-1.90840,0.90076,0.06860,-0.12622,1.05078,MPU1
4.80916,-2.80916,-0.71756,0.16748,-0.32397,0.94434,MPU2
4.93130,-2.41221,3.80153,0.09058,-0.11182,0.97046,MPU1
0.71756,-0.18321,3.52672,0.20264,-0.27295,0.91089,MPU2
1.66412,0.33588,1.00763,0.14404,-0.09839,0.95874,MPU1
-5.69466,0.04580,-2.30534,0.19971,-0.28125,0.90479,MPU2
-0.16794,0.53435,-0.42748,0.08911,-0.11279,1.00781,MPU1
-2.33588,0.04580,0.62595,0.17090,-0.29443,0.93530,MPU2
1.95420,1.64885,0.79389,0.11963,-0.09546,0.97241,MPU1
-6.76336,0.74809,-1.49618,0.19653,-0.25073,0.88379,MPU2
-2.24427,2.18321,1.08397,0.09888,-0.08643,0.96777,MPU1
-2.96183,3.45038,3.05344,0.17554,-0.28906,0.92676,MPU2
-3.72519,5.06870,3.46565,0.08472,-0.10962,0.99536,MPU1
-3.16031,2.27481,1.37405,0.18970,-0.28955,0.95752,MPU2
3.06870,2.07634,-0.32061,0.10498,-0.13232,1.02783,MPU1
-0.35115,-0.62595,1.22137,0.16821,-0.30005,0.93359,MPU2
1.75573,-1.08397,4.06107,0.09229,-0.09302,0.95728,MPU1
-2.12214,2.76336,2.68702,0.20483,-0.28198,0.90771,MPU2
-3.72519,7.61832,-0.22901,0.10913,-0.13843,0.97705,MPU1
-4.56489,4.12214,-0.15267,0.16968,-0.31738,0.95068,MPU2
3.08397,2.61069,1.63359,0.05786,-0.13965,1.03247,MPU1
1.25191,-0.88550,3.32824,0.13525,-0.31299,0.94434,MPU2
4.39695,-1.06870,0.16794,0.09814,-0.14746,1.00073,MPU1
-0.07634,-2.65649,-1.77099,0.15601,-0.31665,0.92188,MPU2
3.40458,-0.96183,2.16794,0.04639,-0.12646,0.99121,MPU1
1.31298,-0.76336,3.09924,0.15210,-0.30566,0.93188,MPU2
2.96183,-0.58015,-0.39695,0.14429,-0.12085,0.97949,MPU1
-4.12214,0.06107,-4.88550,0.20386,-0.27197,0.89966,MPU2
-1.60305,0.06107,-4.67176,0.08569,-0.11084,0.97339,MPU1
-4.83969,-2.93130,-2.61069,0.13184,-0.29834,0.92993,MPU2
0.93130,-3.06870,2.80916,0.06616,-0.10718,1.01123,MPU1
4.62595,-3.78626,-0.44275,0.17627,-0.29321,0.95654,MPU2
4.03053,-4.00000,0.36641,0.09668,-0.11621,1.00098,MPU1
-0.65649,-5.22137,-0.07634,0.17725,-0.28564,0.91504,MPU2
2.18321,-1.52672,4.44275,0.08936,-0.09424,0.97437,MPU1
-3.11450,0.71756,2.36641,0.18530,-0.27612,0.89062,MPU2
-2.51908,2.79389,0.59542,0.10645,-0.12793,0.95166,MPU1
-4.88550,2.04580,2.16794,0.16504,-0.30542,0.93091,MPU2
-0.87023,1.77099,2.50382,0.08472,-0.13428,1.00708,MPU1
-3.08397,1.29771,1.93893,0.19385,-0.30811,0.95166,MPU2
0.74809,2.87023,-0.65649,0.13281,-0.12842,0.98242,MPU1
-4.93130,2.12214,-3.02290,0.19043,-0.28271,0.89136,MPU2
-2.61069,3.43511,-0.27481,0.07959,-0.11060,0.95288,MPU1
-4.96183,3.34351,0.06107,0.16260,-0.30591,0.93701,MPU2
-0.24427,3.77099,0.54962,0.07080,-0.13525,1.01636,MPU1
-3.17557,0.19847,0.35115,0.15137,-0.32007,0.97021,MPU2
2.33588,-0.96183,-0.59542,0.06323,-0.15527,1.03613,MPU1
1.93893,-2.87023,0.39695,0.14038,-0.33569,0.95801,MPU2
6.80916,-3.38931,3.37405,0.05786,-0.13623,0.99854,MPU1
2.04580,-3.67939,-0.27481,0.17554,-0.29810,0.90820,MPU2
3.49618,-2.18321,-1.35878,0.11401,-0.12915,0.95996,MPU1
-2.16794,-1.26718,-0.90076,0.17505,-0.29004,0.91553,MPU2
0.04580,0.97710,0.45802,0.09302,-0.11377,0.96631,MPU1
-4.47328,-0.19847,-1.60305,0.17627,-0.27612,0.89307,MPU2
-1.31298,1.40458,-1.22137,0.08618,-0.11938,0.97339,MPU1
-1.32824,0.33588,0.25954,0.15063,-0.30396,0.95459,MPU2
2.65649,-1.08397,1.93893,0.08594,-0.12476,1.00317,MPU1
0.00000,-0.77863,-0.54962,0.18481,-0.28125,0.92480,MPU2
1.11450,0.41221,0.99237,0.06738,-0.11768,0.97583,MPU1
-3.93893,-0.79389,2.50382,0.14575,-0.29858,0.91870,MPU2
-0.45802,-0.80916,1.90840,0.08887,-0.14453,0.98975,MPU1
0.04580,-2.32061,3.55725,0.15283,-0.32202,0.95825,MPU2
3.38931,-0.42748,2.73282,0.10278,-0.13135,0.97974,MPU1
-3.51145,-0.29008,0.50382,0.18311,-0.27441,0.88281,MPU2
-1.84733,1.14504,-2.33588,0.10596,-0.13062,0.95044,MPU1
-5.60305,0.74809,0.73282,0.13818,-0.31958,0.93237,MPU2
1.96947,0.61069,2.87023,0.05615,-0.15015,1.04443,MPU1
1.63359,-2.00000,0.65649,0.17847,-0.31616,0.95972,MPU2
5.34351,-1.00763,0.54962,0.08350,-0.13281,0.98560,MPU1
-1.98473,-1.83206,0.38168,0.14941,-0.29443,0.91235,MPU2
2.47328,-2.30534,1.43511,0.06445,-0.13574,0.99658,MPU1
1.19084,-3.58779,0.33588,0.15112,-0.31787,0.93921,MPU2
4.19847,-2.27481,2.76336,0.06616,-0.13379,0.98218,MPU1
0.44275,-2.27481,0.41221,0.17847,-0.29858,0.92847,MPU2
3.43511,-2.07634,0.80916,0.11011,-0.12695,0.96606,MPU1
-2.42748,-1.40458,-1.81679,0.18335,-0.28687,0.91089,MPU2
0.21374,-0.06107,0.99237,0.07446,-0.11377,0.97681,MPU1
-1.38931,0.07634,0.38168,0.17407,-0.30054,0.94189,MPU2
1.60305,-0.29008,0.12214,0.10449,-0.11572,0.98853,MPU1
-4.12214,-2.42748,0.27481,0.16772,-0.29077,0.90625,MPU2
1.46565,0.25954,2.13740,0.08398,-0.12744,0.99023,MPU1
-2.27481,-1.32824,1.80153,0.17188,-0.29199,0.93042,MPU2
2.04580,0.38168,0.94656,0.09888,-0.12695,0.98047,MPU1
-3.41985,-0.07634,2.10687,0.15552,-0.30566,0.92456,MPU2
0.13740,0.80916,4.01527,0.07373,-0.12769,0.99219,MPU1
-2.18321,1.23664,1.49618,0.18628,-0.30786,0.92822,MPU2
0.58015,-0.18321,2.71756,0.08276,-0.11499,0.98438,MPU1
-3.34351,2.44275,0.76336,0.19092,-0.29224,0.92065,MPU2
-1.03817,2.96183,-1.37405,0.10547,-0.13916,0.96460,MPU1
-4.09160,1.57252,0.27481,0.15430,-0.30566,0.93506,MPU2
-0.09160,3.14504,1.57252,0.07544,-0.12671,0.99438,MPU1
-4.24427,0.44275,0.13740,0.15112,-0.31641,0.93530,MPU2
1.02290,-0.10687,2.64122,0.05249,-0.14966,1.01807,MPU1
2.41221,-2.25954,0.32061,0.15137,-0.33911,0.97876,MPU2
7.51145,-4.44275,2.15267,0.05298,-0.15698,1.02686,MPU1
4.90076,-4.18321,1.90840,0.16821,-0.31079,0.93091,MPU2
5.31298,-3.00763,-0.04580,0.12476,-0.13525,0.96899,MPU1
-3.61832,-2.21374,-1.92366,0.18359,-0.28589,0.87256,MPU2
-1.55725,0.83969,-1.29771,0.09912,-0.12378,0.95508,MPU1
-4.29008,-1.37405,-0.04580,0.15625,-0.30200,0.91748,MPU2
1.89313,-0.38168,1.52672,0.09888,-0.12793,0.99561,MPU1
-0.45802,-0.54962,-0.58015,0.19019,-0.29272,0.92456,MPU2
1.80153,-0.29008,-2.70229,0.10547,-0.12207,0.97534,MPU1
-0.90076,-1.09924,-0.59542,0.14990,-0.29688,0.92261,MPU2
1.31298,-0.30534,3.63359,0.05640,-0.11816,0.97656,MPU1
0.19847,2.06107,3.51145,0.17627,-0.30103,0.94482,MPU2
1.60305,1.22137,0.07634,0.11572,-0.13525,0.97656,MPU1
-5.41985,-1.02290,0.79389,0.15625,-0.30566,0.90649,MPU2
0.22901,0.00000,4.16794,0.06030,-0.13477,1.00269,MPU1
0.65649,0.70229,3.23664,0.17798,-0.31421,0.94678,MPU2
3.31298,1.69466,-0.32061,0.13086,-0.13208,0.97998,MPU1
-6.00000,0.22901,-2.15267,0.18555,-0.28564,0.87329,MPU2
-3.57252,3.03817,1.00763,0.06763,-0.10962,0.96436,MPU1
-5.74046,3.05344,1.26718,0.16382,-0.29321,0.91772,MPU2
-1.92366,3.12977,-2.77863,0.10034,-0.15820,1.01367,MPU1
-1.70992,0.50382,0.30534,0.12671,-0.33594,0.96753,MPU2
4.25954,-0.38168,2.38168,0.02466,-0.14868,1.02832,MPU1
0.07634,-2.29008,2.18321,0.11792,-0.32861,0.92603,MPU2
4.10687,-0.27481,5.00763,0.05566,-0.14087,0.97485,MPU1
-0.54962,-0.38168,2.73282,0.16309,-0.30322,0.91235,MPU2
0.83969,-0.24427,-0.18321,0.10083,-0.14331,0.97925,MPU1
-2.76336,-1.00763,0.07634,0.16040,-0.31812,0.93530,MPU2
3.86260,-1.03817,2.01527,0.08374,-0.13989,1.00830,MPU1
-0.19847,-0.33588,-0.97710,0.18311,-0.29028,0.92090,MPU2
1.09924,-0.88550,-2.85496,0.10425,-0.12939,0.96948,MPU1
-0.73282,-0.80916,0.39695,0.14917,-0.30786,0.94043,MPU2
1.70992,2.19847,2.41221,0.07202,-0.12695,0.98682,MPU1
-3.08397,4.00000,-1.58779,0.18921,-0.29858,0.91406,MPU2
0.58015,4.65649,-3.20611,0.11182,-0.13867,0.98486,MPU1
-3.02290,10.24428,-5.90840,0.24170,-0.30762,0.96289,MPU2
4.94656,6.59542,-11.86260,0.18433,-0.16626,1.05444,MPU1
7.25191,11.32824,-19.92366,0.29102,-0.31274,0.96582,MPU2
12.64122,14.56489,-25.84733,0.17725,-0.15894,0.95923,MPU1
4.07634,20.79389,-27.95420,0.18970,-0.28882,0.88135,MPU2
7.26718,17.34351,-29.09924,0.03369,-0.11328,0.92114,MPU1
-8.68702,13.25191,-8.10687,0.00586,-0.29883,0.83374,MPU2
-13.41985,18.70229,-1.28244,-0.05957,-0.06592,0.86084,MPU1
-21.38931,24.50382,7.31298,0.07910,-0.25757,0.88062,MPU2
-16.71756,11.72519,5.77099,0.08838,-0.07959,1.00269,MPU1
-21.58779,15.98473,-5.37405,0.30249,-0.24268,0.95288,MPU2
-13.52672,25.14504,-28.58015,0.25610,-0.12744,1.02466,MPU1
-13.20611,26.58015,-32.87023,0.19897,-0.28833,0.99341,MPU2
1.92366,23.00763,-34.12214,-0.06763,-0.14233,1.07495,MPU1
-9.38931,23.23664,-18.33588,-0.01099,-0.39307,1.02271,MPU2
-0.36641,33.90840,-11.32824,-0.03149,-0.16406,0.98511,MPU1
-5.03817,44.58015,-10.54962,0.12354,-0.31641,0.88574,MPU2
-7.03817,47.49618,-22.27481,0.09766,-0.15039,0.89551,MPU1
-17.87786,56.59542,-26.16794,0.12549,-0.30103,0.81250,MPU2
-13.32824,57.28244,-31.29771,-0.00830,-0.10303,0.89111,MPU1
-24.93130,55.96947,-23.17557,-0.02661,-0.31641,0.86548,MPU2
-13.63359,64.76336,-32.82443,-0.18945,-0.11475,0.99097,MPU1
-13.84733,53.20611,-11.17557,-0.16943,-0.37939,1.02124,MPU2
-1.75573,51.00763,-14.30534,-0.27344,-0.15820,1.07178,MPU1
-5.17557,40.96183,-1.25191,-0.17432,-0.37061,0.92676,MPU2
-2.96183,33.67939,-5.20611,-0.28760,-0.18286,0.96191,MPU1
-5.26718,25.84733,-0.99237,-0.17700,-0.38135,0.89502,MPU2
0.33588,30.74809,-4.10687,-0.26929,-0.18799,0.91919,MPU1
1.17557,28.87023,-2.21374,-0.19873,-0.38892,0.81567,MPU2
-0.87023,23.75573,0.04580,-0.33398,-0.21411,0.83447,MPU1
-9.49618,22.93130,3.83206,-0.24170,-0.42993,0.77197,MPU2
-9.40458,31.29771,3.92366,-0.33472,-0.24121,0.82617,MPU1
-10.48855,27.95420,2.67176,-0.23389,-0.40771,0.82007,MPU2
-10.64122,21.29771,-7.78626,-0.36743,-0.26855,0.88721,MPU1
-16.96183,13.35878,-4.09160,-0.32349,-0.47095,0.82007,MPU2
-3.37405,19.75573,-0.91603,-0.45312,-0.27856,0.92407,MPU1
-1.75573,19.66412,9.93893,-0.33252,-0.48755,0.91406,MPU2
-0.27481,18.67175,2.39695,-0.37817,-0.28833,0.90942,MPU1
-7.38931,13.35878,2.70229,-0.29980,-0.45410,0.80859,MPU2
