gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.67176,0.30534,-2.90076,0.08862,-0.49048,0.90601,MPU2
7.60305,0.82443,-4.24427,-0.01758,-0.27734,1.00269,MPU1
3.26718,-0.15267,-5.96947,0.06079,-0.46240,0.88428,MPU2
4.58015,1.03817,-4.58015,-0.04810,-0.26855,0.92578,MPU1
1.35878,-0.25954,-3.89313,0.01685,-0.50415,0.89307,MPU2
6.73282,0.45802,1.84733,-0.10742,-0.25366,0.99512,MPU1
5.02290,-0.06107,4.22901,-0.07251,-0.55322,0.94458,MPU2
11.03817,-5.40458,12.68702,-0.26562,-0.32666,1.11768,MPU1
21.26718,-9.96947,6.45802,-0.19629,-0.67310,1.03101,MPU2
38.99237,-1.83206,15.52672,-0.48828,-0.50439,1.22168,MPU1
54.22901,3.31298,78.10687,-0.73682,-1.00659,1.09521,MPU2
43.87786,15.09924,138.83969,-0.87134,-0.44727,0.95215,MPU1
62.58015,-8.15267,121.28244,-0.31152,-0.77075,0.77319,MPU2
42.18320,-36.15267,103.19084,-0.54395,-0.55518,0.94458,MPU1
33.77099,-126.51908,144.16794,-0.61426,-0.73535,0.43774,MPU2
34.87023,-98.82442,169.75572,-0.37793,-0.53296,0.51172,MPU1
11.69466,-88.65649,175.63359,-0.16699,-0.57031,0.37012,MPU2
-33.96947,-66.04580,163.86259,-0.04614,-0.33057,0.28906,MPU1
6.13740,-143.70993,184.91603,-0.01758,-0.46606,0.15137,MPU2
-50.96183,-137.51144,224.32062,0.33618,-0.46973,0.58032,MPU1
-53.35878,-43.80153,259.74045,0.89380,-0.64160,0.83569,MPU2
-70.41222,92.36641,285.23663,1.05371,-0.33765,0.61108,MPU1
81.45038,-92.33588,133.51144,2.36938,-0.32104,1.31226,MPU2
24.06107,-25.38931,7.31298,2.54956,-1.18457,1.98828,MPU1
37.58779,63.61832,-74.35114,1.07275,-0.37231,0.92969,MPU2
76.12214,54.45802,-140.54962,-0.35522,-0.31177,0.91406,MPU1
4.35115,3.09924,23.02290,-0.65332,-0.44971,0.93750,MPU2
-14.45802,-49.41985,92.07633,-0.61963,-0.08105,0.74658,MPU1
-36.67176,-15.57252,16.12214,0.19287,-0.22778,0.73999,MPU2
14.96183,7.80153,-15.78626,0.48145,-0.29810,1.07300,MPU1
-2.83969,8.87023,-1.57252,0.14893,-0.46069,1.07153,MPU2
7.26718,11.78626,12.50382,-0.14551,-0.22754,0.96069,MPU1
-1.92366,1.03817,11.52672,0.00610,-0.37842,0.84570,MPU2
-2.09160,4.21374,-1.20611,0.03467,-0.22656,0.93579,MPU1
-21.90840,-7.93893,-2.54962,-0.00488,-0.38940,0.85547,MPU2
-1.80153,3.05344,-6.07634,-0.04248,-0.25293,1.10693,MPU1
13.06870,1.67939,-0.06107,-0.00269,-0.46899,1.09009,MPU2
9.52672,-7.51145,0.87023,-0.02222,-0.22949,1.00806,MPU1
-8.45802,-8.19847,-8.41221,0.05566,-0.35303,0.77222,MPU2
-4.53435,1.11450,-8.09160,0.00024,-0.19385,0.88452,MPU1
-21.25191,-0.06107,-7.86260,0.04834,-0.40088,0.88281,MPU2
3.28244,0.61069,1.29771,-0.05835,-0.21045,0.98413,MPU1
2.59542,3.25191,-1.05344,0.11157,-0.41699,0.88574,MPU2
-1.93893,3.49618,-2.48855,0.04053,-0.24121,0.92578,MPU1
-10.39695,2.62595,-5.08397,0.14575,-0.41138,0.86890,MPU2
2.53435,4.87023,-4.80916,0.08301,-0.22388,0.96289,MPU1
-2.51908,6.03053,-2.16794,0.11230,-0.40356,0.88306,MPU2
-1.86260,9.57252,-5.22137,0.00659,-0.20337,0.92139,MPU1
-8.80916,8.42748,0.73282,0.05859,-0.38892,0.87183,MPU2
-2.56489,13.25191,0.10687,-0.04370,-0.20386,0.98218,MPU1
-1.69466,8.56489,7.60305,0.04028,-0.43018,0.95044,MPU2
1.29771,6.62595,3.49618,0.00610,-0.23999,1.03711,MPU1
-2.38168,4.09160,1.08397,0.08179,-0.40649,0.91724,MPU2
3.78626,3.41985,-0.67176,-0.02612,-0.22656,1.01562,MPU1
7.75573,-1.38931,-0.24427,0.03394,-0.41895,0.93726,MPU2
5.69466,-4.30534,4.38168,-0.06323,-0.19189,0.94653,MPU1
5.70992,-4.87023,2.87023,0.01465,-0.37231,0.88818,MPU2
-0.91603,1.32824,1.89313,-0.06860,-0.18994,0.93457,MPU1
-8.83969,1.77099,2.00000,0.02295,-0.39307,0.88916,MPU2
0.94656,5.93893,4.54962,-0.08276,-0.22729,1.02197,MPU1
10.41221,1.16031,10.09160,-0.00659,-0.46118,0.99365,MPU2
4.13740,-1.22137,10.42748,-0.07178,-0.24316,1.00659,MPU1
0.64122,-7.29771,0.39695,0.06934,-0.39502,0.86279,MPU2
1.95420,-6.58015,-6.62595,-0.02686,-0.24463,0.97168,MPU1
-5.77099,-9.80153,-0.51908,-0.02026,-0.41602,0.88062,MPU2
-3.78626,-6.29008,7.83206,-0.08960,-0.21094,0.93579,MPU1
-1.40458,-2.90076,2.99237,0.07593,-0.39429,0.88989,MPU2
-2.12214,1.31298,-8.13740,0.03979,-0.25024,0.98120,MPU1
0.47328,-3.14504,-4.50382,0.02539,-0.42920,0.93140,MPU2
3.34351,-3.80153,1.95420,-0.09546,-0.23218,0.98218,MPU1
12.51908,-5.95420,0.42748,0.08496,-0.40479,0.90771,MPU2
6.16794,0.58015,-3.31298,0.06274,-0.23560,0.91650,MPU1
-0.01527,3.81679,-7.86260,0.12598,-0.35205,0.78442,MPU2
-0.04580,5.67939,-2.68702,-0.04150,-0.21021,0.90967,MPU1
4.15267,8.67176,0.15267,0.08813,-0.38306,0.94604,MPU2
2.44275,8.93130,-2.93130,0.00513,-0.21460,0.95361,MPU1
-2.18321,9.38931,-1.77099,0.06958,-0.36182,0.90332,MPU2
0.64122,12.42748,-3.75573,-0.06592,-0.21826,0.99536,MPU1
2.25954,7.87786,2.29008,0.01025,-0.40576,0.97925,MPU2
7.06870,5.17557,4.39695,-0.08569,-0.23901,1.03711,MPU1
12.45802,-1.00763,3.57252,0.03076,-0.37500,0.93750,MPU2
7.52672,-4.97710,4.24427,-0.02686,-0.19629,0.94629,MPU1
4.21374,-1.37405,2.47328,0.06909,-0.31006,0.86426,MPU2
-2.04580,1.38931,0.21374,-0.03955,-0.17236,0.91968,MPU1
0.73282,1.52672,4.48855,-0.00488,-0.34521,0.94507,MPU2
5.80153,4.70229,4.24427,-0.13379,-0.21069,1.02515,MPU1
0.68702,-0.35115,9.80153,-0.01440,-0.37134,0.94092,MPU2
5.23664,-3.51145,9.43511,-0.05859,-0.24365,1.01074,MPU1
4.16794,-5.32824,4.38168,0.03491,-0.39062,0.94531,MPU2
9.49618,-7.35878,-0.56489,-0.04199,-0.24097,0.99097,MPU1
5.57252,-7.31298,2.61069,-0.01123,-0.35913,0.90332,MPU2
5.06870,-4.67176,3.55725,-0.09644,-0.19360,0.92188,MPU1
-12.90076,-2.06107,-0.53435,0.03247,-0.33081,0.86646,MPU2
2.42748,-4.51908,-4.30534,-0.04248,-0.21411,0.99951,MPU1
-6.94656,-4.47328,0.38168,0.01367,-0.38501,0.97876,MPU2
4.79389,-2.88550,2.88550,-0.07837,-0.20264,1.00049,MPU1
1.64885,-6.38168,-1.83206,0.04517,-0.35889,0.90503,MPU2
9.20611,-10.03053,-3.66412,-0.02856,-0.22681,0.99976,MPU1
2.83969,-8.45802,-1.37405,0.06274,-0.37988,0.93506,MPU2
11.34351,-7.20611,4.33588,0.00830,-0.18799,0.91602,MPU1
3.78626,2.58015,-2.68702,0.16284,-0.32153,0.85742,MPU2
2.48855,9.69466,-14.13740,0.07397,-0.19141,0.87915,MPU1
-13.37405,7.60305,-2.97710,0.02368,-0.33936,0.86206,MPU2
-0.90076,14.45802,-3.03817,-0.10376,-0.15552,0.98096,MPU1
4.91603,8.45802,6.64122,0.00708,-0.37378,0.98730,MPU2
5.52672,6.50382,1.43511,-0.03198,-0.18652,1.02832,MPU1
-2.77863,2.96183,-0.04580,0.05078,-0.34473,0.93823,MPU2
6.36641,1.54198,3.64885,-0.06055,-0.17236,1.01221,MPU1
4.64122,0.62595,2.33588,0.04346,-0.34204,0.92114,MPU2
4.53435,-1.51145,6.24427,-0.06616,-0.14966,0.94067,MPU1
0.19847,1.46565,3.86260,0.04517,-0.31445,0.88599,MPU2
-1.37405,5.48092,1.17557,-0.03809,-0.14868,0.92822,MPU1
-3.87786,2.90076,5.46565,-0.01685,-0.34521,0.94995,MPU2
3.77099,4.62595,5.12977,-0.11475,-0.18677,1.06030,MPU1
4.83969,-1.22137,7.17557,-0.00073,-0.37183,0.97754,MPU2
6.74809,-6.83969,9.05344,-0.05396,-0.21582,1.01514,MPU1
8.27481,-4.82443,3.77099,0.02295,-0.36646,0.93384,MPU2
3.40458,-3.26718,0.85496,-0.06250,-0.18750,0.95044,MPU1
-4.56489,-1.78626,2.25954,0.00854,-0.31934,0.86206,MPU2
-4.56489,0.88550,-2.51908,-0.05469,-0.17505,0.93823,MPU1
-2.22901,1.60305,-1.29771,0.01245,-0.34033,0.94141,MPU2
1.09924,1.83206,0.10687,-0.10352,-0.17578,1.02002,MPU1
4.13740,-1.87786,1.09924,0.01074,-0.33276,0.94189,MPU2
3.84733,-2.96183,-1.02290,-0.05444,-0.17065,1.00342,MPU1
2.18321,-6.39695,2.36641,0.00244,-0.32202,0.92969,MPU2
3.17557,-5.12977,1.35878,-0.07715,-0.17139,0.97705,MPU1
19.41985,-5.96947,3.23664,0.04272,-0.34180,0.91870,MPU2
5.19084,-4.59542,0.06107,-0.04517,-0.19116,0.97437,MPU1
12.47328,-1.74046,3.26718,0.05249,-0.32495,0.94043,MPU2
4.93130,-0.44275,0.56489,0.00977,-0.17505,0.95557,MPU1
14.12214,1.72519,1.83206,0.10181,-0.28198,0.89282,MPU2
2.91603,5.61832,-6.59542,-0.01392,-0.16260,0.94727,MPU1
14.10687,5.32824,4.90076,-0.00073,-0.29810,0.97754,MPU2
7.22137,6.07634,2.73282,-0.07642,-0.14844,0.99731,MPU1
7.40458,6.47328,0.88550,0.05713,-0.25806,0.93750,MPU2
4.16794,7.54198,-2.35115,-0.05347,-0.16675,0.99023,MPU1
10.42748,6.88550,2.73282,0.01050,-0.26685,0.99658,MPU2
6.83969,1.83206,2.74809,-0.08276,-0.13989,0.99829,MPU1
-4.51908,2.99237,0.10687,0.01318,-0.23242,0.91211,MPU2
2.03053,4.13740,4.39695,-0.10059,-0.13306,0.98486,MPU1
2.10687,1.89313,5.02290,0.00098,-0.24170,0.94751,MPU2
2.64122,0.74809,2.91603,-0.04590,-0.14038,0.97339,MPU1
-7.58779,-0.79389,2.30534,-0.00073,-0.22266,0.89648,MPU2
-0.91603,0.48855,7.35878,-0.09155,-0.12793,0.95874,MPU1
-6.73282,2.12214,3.51145,0.00171,-0.26001,0.97632,MPU2
2.07634,2.09160,4.45802,-0.11792,-0.16895,1.03394,MPU1
3.60305,-0.30534,6.48855,-0.03516,-0.29541,1.01807,MPU2
4.87023,-2.68702,4.27481,-0.08081,-0.18823,1.01636,MPU1
-2.61069,-6.39695,0.56489,0.00684,-0.26538,0.93115,MPU2
1.89313,-6.36641,1.46565,-0.08667,-0.16748,0.97607,MPU1
-4.04580,-6.73282,0.04580,-0.00171,-0.25537,0.92700,MPU2
-0.79389,-2.64122,-0.04580,-0.07764,-0.14673,0.95581,MPU1
-7.57252,-1.28244,-1.98473,-0.00098,-0.25659,0.92505,MPU2
-3.23664,0.41221,-1.35878,-0.09521,-0.16211,0.98828,MPU1
-0.74809,-1.29771,-1.31298,-0.00635,-0.26514,0.99170,MPU2
3.78626,-4.33588,-0.91603,-0.06958,-0.15308,1.01611,MPU1
1.09924,-4.67176,-1.37405,0.01147,-0.25952,0.95410,MPU2
3.22137,-3.40458,1.34351,-0.06567,-0.15210,0.96460,MPU1
-2.44275,-2.91603,-0.16794,0.02441,-0.25757,0.91064,MPU2
1.93893,-0.96183,0.01527,-0.00830,-0.15332,0.93970,MPU1
-3.86260,-0.76336,-1.74046,0.06616,-0.24414,0.88599,MPU2
0.01527,3.02290,-1.78626,-0.05908,-0.14722,0.95190,MPU1
-6.27481,4.13740,0.04580,0.00415,-0.24609,0.92944,MPU2
-4.03053,8.70229,3.90840,-0.10718,-0.13696,0.95752,MPU1
-2.74809,8.47328,5.84733,0.00244,-0.27222,0.98779,MPU2
2.99237,4.91603,1.02290,-0.04395,-0.18042,1.07300,MPU1
2.96183,-0.64122,0.19847,-0.01538,-0.27319,0.98145,MPU2
2.80916,-1.83206,2.99237,-0.10986,-0.14355,0.97241,MPU1
-3.66412,-2.97710,2.21374,0.00415,-0.22974,0.89526,MPU2
-4.47328,-2.68702,3.32824,-0.08276,-0.12134,0.92212,MPU1
-5.19084,-0.51908,5.86260,-0.01831,-0.24243,0.95752,MPU2
0.73282,2.38168,7.63359,-0.10400,-0.15381,1.01147,MPU1
0.68702,-0.16794,7.67939,-0.02100,-0.28320,0.99561,MPU2
3.06870,-0.48855,6.80916,-0.09302,-0.19312,1.02490,MPU1
-0.64122,-2.76336,2.59542,0.02051,-0.28247,0.95190,MPU2
1.77099,-4.44275,0.68702,-0.09229,-0.19629,0.99268,MPU1
-1.22137,-6.12214,0.90076,-0.03198,-0.28687,0.94751,MPU2
-1.55725,-3.74046,5.12977,-0.11450,-0.15894,0.94702,MPU1
-7.61832,-2.90076,-1.00763,0.03003,-0.24976,0.91187,MPU2
-3.60305,-1.58779,-4.21374,-0.05640,-0.17432,0.97241,MPU1
-3.92366,-3.64885,-3.52672,-0.00635,-0.28442,0.99243,MPU2
1.00763,-3.81679,0.91603,-0.12842,-0.17676,1.01074,MPU1
2.24427,-3.58779,1.35878,-0.01001,-0.28345,0.96997,MPU2
0.76336,-3.87786,2.15267,-0.02759,-0.16968,0.95654,MPU1
-2.93130,-0.76336,-4.67176,0.07349,-0.25586,0.90063,MPU2
0.85496,-0.39695,-4.13740,-0.05933,-0.18896,0.96777,MPU1
1.35878,0.83969,-0.03053,0.01514,-0.29565,0.96631,MPU2
1.31298,2.53435,0.15267,-0.04053,-0.17700,0.95825,MPU1
-5.11450,5.83206,-2.13740,0.04370,-0.25635,0.91406,MPU2
-3.17557,10.65649,-3.12977,-0.06299,-0.16650,0.95654,MPU1
-6.24427,7.87786,-0.33588,-0.03052,-0.28345,0.95020,MPU2
1.26718,6.39695,5.74046,-0.13916,-0.17407,1.05469,MPU1
4.67176,1.86260,5.67939,-0.00171,-0.28418,0.99268,MPU2
7.64885,-1.86260,-0.32061,-0.00781,-0.17554,1.00317,MPU1
-4.56489,-2.27481,-1.93893,-0.02295,-0.24365,0.89282,MPU2
-1.38931,0.80916,5.31298,-0.14648,-0.13477,0.94971,MPU1
-1.70992,0.53435,6.93130,-0.02246,-0.24463,0.92822,MPU2
-0.01527,1.00763,5.16031,-0.07861,-0.16333,0.98096,MPU1
1.61832,0.93130,7.20611,-0.02661,-0.28223,0.99561,MPU2
3.74046,1.17557,6.01527,-0.11426,-0.20337,1.01074,MPU1
0.09160,-3.03817,5.06870,-0.03760,-0.29639,0.95581,MPU2
3.02290,-5.84733,4.24427,-0.08984,-0.21069,0.99170,MPU1
-0.64122,-5.34351,0.64122,0.01147,-0.27539,0.91455,MPU2
-0.07634,-3.31298,-0.53435,-0.08203,-0.17969,0.92798,MPU1
-4.85496,-0.54962,-0.01527,-0.02832,-0.26538,0.90991,MPU2
-3.83206,2.19847,1.77099,-0.10986,-0.18188,0.96631,MPU1
-3.58779,-0.25954,-0.99237,-0.00391,-0.26904,0.97290,MPU2
2.79389,-2.41221,-0.12214,-0.08960,-0.18921,1.03003,MPU1
2.09160,-2.59542,-1.87786,0.01001,-0.26880,0.95312,MPU2
2.73282,-4.53435,-1.52672,-0.09570,-0.18188,0.96045,MPU1
-1.61832,-4.04580,-1.12977,-0.01440,-0.29346,0.94165,MPU2
3.02290,-3.31298,3.78626,-0.06323,-0.18799,0.95239,MPU1
-0.29008,-0.96183,-0.45802,0.07202,-0.26904,0.89429,MPU2
1.16031,0.82443,-5.52672,0.00220,-0.19116,0.94995,MPU1
-1.25191,2.10687,-3.34351,0.01953,-0.28027,0.95044,MPU2
2.65649,4.21374,0.56489,-0.10303,-0.17017,0.96606,MPU1
-1.22137,4.97710,1.64885,0.00757,-0.27148,0.92578,MPU2
0.38168,7.41985,-0.44275,-0.04102,-0.18188,0.95459,MPU1
-2.94656,7.00763,-0.29008,0.01611,-0.25781,0.95215,MPU2
0.22901,7.41985,2.24427,-0.09448,-0.18237,0.99487,MPU1
4.42748,4.80916,3.17557,0.01611,-0.25977,0.97046,MPU2
3.57252,5.25191,0.65649,-0.02661,-0.16260,0.95215,MPU1
-5.55725,9.40458,-1.17557,0.01099,-0.23291,0.92627,MPU2
-3.12977,10.70229,-1.34351,-0.13379,-0.16919,0.98315,MPU1
-3.49618,4.59542,2.36641,-0.04028,-0.26880,0.98633,MPU2
3.05344,2.42748,4.79389,-0.14209,-0.19214,1.03491,MPU1
5.52672,-0.76336,0.29008,-0.02881,-0.27808,0.98169,MPU2
4.56489,-1.32824,-0.13740,-0.13721,-0.21899,0.96704,MPU1
3.03817,0.33588,-2.19847,-0.04492,-0.32422,0.97241,MPU2
