gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
3.77099,-1.98473,2.38168,-0.14893,-0.23730,0.94629,MPU1
2.97710,-1.72519,0.79389,-0.03955,-0.40552,0.92700,MPU2
12.96183,-2.10687,-5.40458,-0.23877,-0.34766,1.01709,MPU1
18.13741,-28.06107,21.69466,-0.39795,-0.55347,0.94067,MPU2
19.12977,-17.75573,35.14504,-0.51562,-0.34619,0.95801,MPU1
35.86259,-8.88550,30.39695,-0.48950,-0.68091,0.98682,MPU2
36.59542,-14.38168,62.29008,-0.94458,-0.46899,1.08325,MPU1
38.18320,-48.87023,113.51145,-0.80054,-0.77417,0.94800,MPU2
38.47328,-59.86259,136.74809,-0.80420,-0.59473,0.89233,MPU1
32.64122,-83.69466,144.51909,-0.56348,-0.75391,0.65039,MPU2
20.53435,-97.60305,191.63359,-0.72388,-0.41870,0.66309,MPU1
24.99237,-108.54962,217.00763,-0.27612,-0.73047,0.55981,MPU2
-11.78626,-133.49619,278.15268,-0.34058,-0.44043,0.34717,MPU1
-10.50382,-111.69466,219.03816,0.71729,-0.63647,0.32104,MPU2
-25.19084,-15.61832,275.90839,0.98242,-0.58130,0.64062,MPU1
-45.86259,75.86259,342.45801,1.06958,-0.61426,1.06250,MPU2
-124.39695,-69.34351,360.38168,1.34277,-0.37524,0.74829,MPU1
34.45802,61.06870,-81.32825,2.71729,0.11157,0.47803,MPU2
71.58778,258.76337,-315.61832,1.17383,-0.84497,1.24194,MPU1
-41.29771,-14.32061,-7.67939,-0.78369,-0.78174,1.31177,MPU2
9.46565,-115.78626,184.09160,-1.83643,-0.02124,1.02905,MPU1
2.06107,-7.81679,54.09160,-0.06006,-0.27026,0.76929,MPU2
4.21374,24.03053,-8.36641,0.82227,-0.31812,0.85767,MPU1
-31.41985,11.09924,-12.24428,0.21973,-0.27808,0.71802,MPU2
-9.64886,38.97710,-15.37405,-0.40625,-0.19604,0.99585,MPU1
3.75573,17.08397,11.83206,-0.12036,-0.43457,1.03906,MPU2
-11.23664,9.09924,13.69466,-0.07178,-0.24634,0.94238,MPU1
-10.80916,9.35878,-0.45802,0.02246,-0.37305,0.95557,MPU2
-0.48855,4.12214,-5.75573,-0.17358,-0.26318,1.08008,MPU1
7.64885,-1.12977,4.82443,-0.09033,-0.43652,1.02808,MPU2
7.16031,-4.74809,16.07634,-0.20337,-0.19360,0.92993,MPU1
-4.50382,6.03053,1.29771,0.01245,-0.31738,0.81128,MPU2
-11.14504,16.56489,-4.91603,-0.08105,-0.21777,0.83813,MPU1
-19.28244,9.32824,5.22137,-0.06274,-0.40234,0.88647,MPU2
-1.12977,3.74046,13.23664,-0.16626,-0.26465,1.03345,MPU1
14.62595,5.46565,8.39695,-0.00195,-0.42456,1.00928,MPU2
10.18321,7.08397,-4.56489,-0.04590,-0.27246,0.97070,MPU1
-8.15267,3.89313,-5.40458,-0.03076,-0.34351,0.82544,MPU2
-2.58015,13.81679,0.48855,-0.19458,-0.19873,0.88721,MPU1
-7.25191,13.60305,9.63359,-0.10083,-0.38501,0.92505,MPU2
1.12977,11.38931,5.57252,-0.14526,-0.24097,1.00806,MPU1
-1.54198,14.93130,-2.01527,-0.00708,-0.37891,0.92505,MPU2
2.15267,12.18321,-3.58779,-0.20142,-0.23584,0.98926,MPU1
4.90076,6.90076,0.01527,-0.08472,-0.39648,0.95459,MPU2
2.54962,3.11450,3.23664,-0.19678,-0.22070,0.95312,MPU1
-0.35115,-0.53435,-3.06870,-0.06226,-0.33765,0.87939,MPU2
-1.60305,4.44275,-3.70992,-0.21338,-0.18042,0.90576,MPU1
-4.65649,2.76336,2.77863,-0.14404,-0.35620,0.91064,MPU2
-2.21374,5.23664,8.76336,-0.28442,-0.20923,0.96460,MPU1
2.01527,3.38931,7.60305,-0.11035,-0.39233,0.96997,MPU2
3.52672,3.11450,4.83969,-0.23657,-0.26660,0.99341,MPU1
-1.06870,-5.95420,4.38168,-0.13501,-0.39087,0.87598,MPU2
-0.30534,-8.51908,6.79389,-0.24756,-0.25195,0.94849,MPU1
-2.73282,-7.17557,1.74046,-0.08838,-0.38672,0.88745,MPU2
-1.96947,-2.97710,0.77863,-0.20972,-0.26221,0.91675,MPU1
-6.09160,-3.16031,-2.67176,-0.09888,-0.39648,0.88965,MPU2
1.17557,-3.09924,1.60305,-0.24097,-0.24683,0.95435,MPU1
-1.89313,-3.55725,-1.49618,-0.07471,-0.38062,0.89844,MPU2
1.64885,-0.82443,-4.04580,-0.17871,-0.25220,0.93237,MPU1
-3.64885,-0.21374,-5.29771,-0.08179,-0.40186,0.90186,MPU2
4.22901,-3.61832,3.12977,-0.23950,-0.24609,0.96924,MPU1
4.16794,-5.35878,-1.09924,-0.03906,-0.37769,0.87451,MPU2
0.76336,6.30534,-4.97710,-0.07056,-0.26636,0.90503,MPU1
-4.73282,-0.30534,-3.22137,-0.06152,-0.36865,0.85059,MPU2
-0.85496,4.58015,-3.14504,-0.21631,-0.23413,0.93286,MPU1
-0.62595,4.85496,2.18321,-0.09717,-0.39062,0.92944,MPU2
4.71756,6.88550,2.83969,-0.19775,-0.23340,0.95435,MPU1
4.04580,10.51908,3.41985,-0.08130,-0.35474,0.91675,MPU2
1.12977,13.02290,0.39695,-0.22998,-0.23242,0.92798,MPU1
-6.97710,7.06870,3.40458,-0.14453,-0.38696,0.93164,MPU2
1.74046,0.29008,6.74809,-0.28833,-0.25635,1.01147,MPU1
5.86260,-3.93893,0.54962,-0.07153,-0.39233,0.94336,MPU2
7.28244,-4.68702,-1.43511,-0.14990,-0.23633,0.91382,MPU1
-2.62595,-1.06870,-0.42748,-0.08203,-0.34131,0.85181,MPU2
-0.32061,6.24427,0.53435,-0.22705,-0.19141,0.89941,MPU1
-3.60305,7.66412,4.10687,-0.12500,-0.35400,0.92725,MPU2
0.27481,5.00763,4.22901,-0.29004,-0.23706,0.96313,MPU1
-0.56489,-3.67939,6.03053,-0.16602,-0.41284,0.95581,MPU2
4.85496,-9.26718,5.89313,-0.25146,-0.27222,0.99829,MPU1
0.97710,-13.06870,-1.06870,-0.10913,-0.38525,0.88110,MPU2
1.02290,-15.16031,2.47328,-0.23657,-0.24097,0.91724,MPU1
0.00000,-10.76336,-0.50382,-0.09131,-0.37524,0.90137,MPU2
-2.27481,-8.03053,-0.01527,-0.24121,-0.23608,0.90015,MPU1
-5.81679,-4.62595,-1.03817,-0.10132,-0.37451,0.89697,MPU2
-5.90840,0.30534,1.29771,-0.22363,-0.23169,0.90796,MPU1
-8.68702,-2.24427,0.18321,-0.08276,-0.37817,0.91431,MPU2
5.09924,-2.12214,-4.04580,-0.18066,-0.27197,1.01758,MPU1
2.82443,-4.12214,-4.27481,-0.07812,-0.39648,0.92627,MPU2
11.32824,-7.75573,1.35878,-0.21289,-0.25488,0.94971,MPU1
5.31298,-1.43511,0.70229,-0.04736,-0.37354,0.87769,MPU2
-1.93893,-7.51145,-2.29008,-0.12695,-0.19580,0.85425,MPU1
-3.31298,2.73282,-2.77863,-0.08032,-0.34888,0.87476,MPU2
-0.87023,6.03053,-2.82443,-0.25513,-0.23145,0.96460,MPU1
-2.91603,3.17557,3.70992,-0.13599,-0.39062,0.92822,MPU2
2.19847,7.20611,5.19084,-0.18604,-0.21899,0.91675,MPU1
-5.89313,5.51145,3.06870,-0.08569,-0.35767,0.86841,MPU2
0.97710,8.83969,2.15267,-0.23438,-0.24634,0.96753,MPU1
0.44275,2.16794,1.22137,-0.10425,-0.40063,0.92261,MPU2
7.66412,-2.99237,2.21374,-0.18726,-0.25928,1.00513,MPU1
3.61832,-0.35115,1.12977,-0.05469,-0.35474,0.89258,MPU2
2.18321,6.50382,-3.14504,-0.16211,-0.20068,0.87378,MPU1
-4.41221,10.50382,3.43511,-0.12012,-0.32910,0.88647,MPU2
-1.31298,11.02290,6.58015,-0.29175,-0.19482,0.95996,MPU1
-5.14504,5.63359,9.46565,-0.17041,-0.39014,0.94238,MPU2
4.88550,-3.93893,9.54198,-0.28418,-0.26074,1.03271,MPU1
5.60305,-9.34351,0.91603,-0.11548,-0.39453,0.94385,MPU2
10.41221,-10.83969,1.72519,-0.26514,-0.25171,0.93555,MPU1
-3.25191,-5.58779,3.40458,-0.14526,-0.38623,0.86426,MPU2
-4.01527,-2.67176,3.40458,-0.22290,-0.23438,0.87280,MPU1
-7.78626,2.09160,-4.32061,-0.09204,-0.37231,0.89429,MPU2
0.91603,4.65649,-3.32824,-0.25391,-0.23975,0.95435,MPU1
0.67176,-0.24427,-2.97710,-0.14111,-0.39111,0.93384,MPU2
0.62595,-7.70992,-3.17557,-0.26489,-0.24463,0.97510,MPU1
4.77863,-11.26718,-8.39695,-0.10107,-0.38477,0.97485,MPU2
11.09924,-18.03053,-5.87786,-0.23291,-0.23315,0.98242,MPU1
6.79389,-14.97710,-9.78626,-0.07178,-0.35864,0.89185,MPU2
3.72519,-10.71756,-3.38931,-0.19434,-0.18701,0.90332,MPU1
-2.56489,-7.57252,-2.68702,-0.07471,-0.34595,0.87598,MPU2
-3.52672,-2.56489,-1.78626,-0.17554,-0.22437,0.94360,MPU1
-3.54198,-3.31298,-0.24427,-0.05762,-0.35815,0.91138,MPU2
-3.61832,-1.26718,0.10687,-0.16968,-0.21509,0.94434,MPU1
-8.36641,-3.31298,0.25954,-0.06958,-0.36670,0.88623,MPU2
-4.87023,-3.11450,0.56489,-0.18530,-0.24438,0.96533,MPU1
-5.34351,-4.41221,1.02290,-0.06250,-0.37061,0.91772,MPU2
-3.46565,-2.30534,1.31298,-0.18701,-0.22144,0.92993,MPU1
-8.36641,-1.34351,3.05344,-0.05225,-0.37012,0.89795,MPU2
-6.53435,0.45802,0.29008,-0.17676,-0.25903,0.97144,MPU1
-3.69466,-5.09924,1.29771,-0.05737,-0.41821,0.96558,MPU2
4.91603,-5.90840,0.35115,-0.16870,-0.28296,1.00391,MPU1
-1.41985,-9.34351,0.21374,-0.07910,-0.37817,0.87012,MPU2
0.53435,-6.01527,3.58779,-0.17114,-0.23413,0.91504,MPU1
-1.05344,-1.70992,-3.81679,-0.00537,-0.36865,0.88989,MPU2
-1.84733,0.54962,-4.19847,-0.16748,-0.24487,0.91113,MPU1
-5.93893,-2.58015,0.13740,-0.10083,-0.39404,0.91235,MPU2
-0.93130,-3.52672,4.58015,-0.20703,-0.25537,0.97559,MPU1
0.54962,-0.35115,-2.61069,0.00854,-0.37598,0.92480,MPU2
1.40458,2.06107,-7.08397,-0.11499,-0.25830,0.92944,MPU1
-2.35115,-0.67176,-1.77099,-0.08154,-0.38916,0.89819,MPU2
1.19084,-0.64122,3.17557,-0.21729,-0.25000,0.96362,MPU1
2.62595,0.27481,0.56489,-0.03247,-0.37134,0.91455,MPU2
3.05344,3.51145,-3.37405,-0.11499,-0.25952,0.90796,MPU1
-4.51908,2.35115,-1.98473,-0.05103,-0.37134,0.86597,MPU2
0.61069,4.68702,2.90076,-0.21338,-0.25000,0.94385,MPU1
2.25954,2.94656,4.87023,-0.05713,-0.38525,0.92212,MPU2
3.70992,5.83206,-0.24427,-0.14624,-0.24878,0.94775,MPU1
4.97710,3.57252,0.18321,-0.05591,-0.37720,0.91528,MPU2
3.09924,4.61069,3.45038,-0.20752,-0.23926,0.93652,MPU1
6.19847,3.72519,4.44275,-0.07935,-0.36328,0.91260,MPU2
1.98473,2.90076,2.74809,-0.17334,-0.24146,0.91943,MPU1
-5.54198,5.28244,1.35878,-0.05713,-0.33789,0.86865,MPU2
-2.71756,10.83969,0.96183,-0.19971,-0.23901,0.91382,MPU1
-2.01527,8.15267,5.19084,-0.11621,-0.37451,0.95093,MPU2
1.22137,7.32824,4.45802,-0.22754,-0.25195,0.98999,MPU1
-0.76336,1.49618,2.51908,-0.09570,-0.37036,0.93530,MPU2
3.28244,-2.42748,4.36641,-0.24487,-0.25659,0.97266,MPU1
0.85496,-6.29008,4.19847,-0.11011,-0.37158,0.89087,MPU2
-0.94656,-4.03053,6.32061,-0.18530,-0.23706,0.91772,MPU1
-3.45038,1.90840,2.30534,-0.04736,-0.34741,0.90381,MPU2
-4.29008,5.05344,-1.25191,-0.20923,-0.26440,0.96069,MPU1
-4.56489,-1.81679,2.74809,-0.11304,-0.38916,0.93872,MPU2
0.74809,-4.88550,5.52672,-0.24561,-0.26318,0.97852,MPU1
-0.18321,-6.33588,0.24427,-0.07275,-0.38184,0.91577,MPU2
0.00000,-5.72519,-3.20611,-0.20093,-0.28564,0.93701,MPU1
-4.24427,-7.72519,-2.99237,-0.11328,-0.39404,0.88159,MPU2
-0.82443,-8.54962,4.58015,-0.25903,-0.27612,0.92603,MPU1
1.89313,-3.29771,0.36641,-0.01196,-0.37939,0.91602,MPU2
-0.47328,1.83206,-7.02290,-0.09473,-0.27222,0.88379,MPU1
-9.22137,-0.07634,-5.80153,-0.05908,-0.36523,0.87402,MPU2
-1.37405,0.58015,0.71756,-0.25317,-0.25562,0.95532,MPU1
3.67939,0.04580,1.89313,-0.07007,-0.37598,0.93140,MPU2
2.38168,-1.16031,1.00763,-0.15405,-0.25781,0.94067,MPU1
-3.16031,0.62595,-4.18321,-0.03271,-0.36182,0.88696,MPU2
3.75573,3.06870,-2.58015,-0.20093,-0.26270,0.94385,MPU1
1.67939,0.01527,4.03053,-0.11108,-0.38501,0.92554,MPU2
3.69466,-1.37405,6.00000,-0.18530,-0.26416,0.92896,MPU1
0.10687,3.66412,2.24427,-0.02173,-0.34692,0.87695,MPU2
-1.60305,10.71756,-4.22901,-0.17334,-0.26440,0.87988,MPU1
-6.00000,8.27481,4.64122,-0.14209,-0.38818,0.93799,MPU2
0.36641,5.95420,11.06870,-0.28833,-0.26392,0.99243,MPU1
4.50382,3.93893,2.15267,-0.04199,-0.36670,0.93579,MPU2
6.06107,2.58015,-6.56489,-0.16992,-0.28223,0.95728,MPU1
-1.12977,-4.12214,0.58015,-0.14844,-0.36743,0.89868,MPU2
1.34351,-4.88550,12.80916,-0.27246,-0.21704,0.90405,MPU1
-1.77099,4.68702,4.39695,-0.02979,-0.32617,0.89868,MPU2
-2.62595,12.16794,-6.45802,-0.16284,-0.28223,0.93823,MPU1
-2.04580,0.12214,3.41985,-0.14453,-0.41406,0.98315,MPU2
6.94656,-6.97710,10.50382,-0.29541,-0.29150,1.02930,MPU1
3.08397,-7.51145,1.51145,-0.06763,-0.36304,0.88672,MPU2
1.45038,-4.10687,-6.18321,-0.15210,-0.28491,0.90356,MPU1
-0.94656,-7.03817,-1.16031,-0.10791,-0.37964,0.88647,MPU2
0.10687,-4.64122,1.38931,-0.26221,-0.27344,0.91479,MPU1
-2.99237,-1.98473,-0.13740,-0.07959,-0.36401,0.88501,MPU2
-2.06107,0.96183,-2.71756,-0.17212,-0.27441,0.90381,MPU1
-4.39695,-0.25954,-3.51145,-0.07446,-0.37378,0.91235,MPU2
1.03817,-0.06107,-0.48855,-0.24878,-0.26270,0.95923,MPU1
0.01527,-0.39695,0.65649,-0.08618,-0.35840,0.91699,MPU2
1.00763,0.41221,-1.38931,-0.18262,-0.25488,0.92139,MPU1
-3.12977,-0.06107,-3.40458,-0.07739,-0.36035,0.90332,MPU2
3.22137,-1.87786,-0.94656,-0.24219,-0.27979,0.94824,MPU1
2.21374,-5.92366,5.31298,-0.10669,-0.39160,0.91602,MPU2
1.55725,-8.21374,9.54198,-0.15405,-0.26172,0.90381,MPU1
-2.21374,3.70992,-2.04580,0.02466,-0.33667,0.87085,MPU2
-0.21374,10.93130,-9.55725,-0.18311,-0.29272,0.92090,MPU1
-0.74809,-0.41221,1.25191,-0.13086,-0.40503,0.94336,MPU2
3.35878,-4.01527,10.29008,-0.21924,-0.25903,0.93506,MPU1
-0.73282,4.16794,-0.12214,-0.00244,-0.32349,0.86426,MPU2
-0.19847,12.88550,-7.74046,-0.18262,-0.27075,0.89209,MPU1
-2.93130,6.99237,2.58015,-0.14282,-0.38672,0.94629,MPU2
4.30534,2.42748,11.14504,-0.28882,-0.25977,0.97583,MPU1
0.65649,5.61832,5.72519,-0.05811,-0.32861,0.90356,MPU2
2.77863,9.70992,-2.70229,-0.16089,-0.27856,0.93311,MPU1
-2.12214,2.00000,0.59542,-0.13306,-0.36157,0.91553,MPU2
4.36641,-0.44275,7.41985,-0.31079,-0.25586,0.94946,MPU1
0.16794,-0.41221,6.99237,-0.12109,-0.34155,0.89478,MPU2
1.34351,2.62595,1.67939,-0.17773,-0.27173,0.91724,MPU1
-2.93130,0.70229,0.87023,-0.11841,-0.36523,0.90747,MPU2
2.59542,-0.29008,6.39695,-0.29932,-0.26636,0.94556,MPU1
1.31298,1.16031,4.33588,-0.11719,-0.36377,0.92261,MPU2
0.82443,1.23664,-1.35878,-0.20190,-0.28491,0.93872,MPU1
-2.54962,-2.09160,-2.01527,-0.11694,-0.36890,0.91675,MPU2
0.96183,-4.59542,-0.42748,-0.27661,-0.27393,0.92432,MPU1
-5.31298,-4.50382,-0.07634,-0.12256,-0.36279,0.88330,MPU2
