gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.30534,1.31298,0.94656,-0.07715,-0.14624,0.96460,MPU1
-2.73282,-0.50382,-0.19847,-0.02002,-0.33862,0.91479,MPU2
1.58779,-0.76336,-0.53435,-0.07495,-0.14722,0.97607,MPU1
-2.97710,-1.23664,-0.74809,-0.02173,-0.34570,0.92773,MPU2
0.67176,0.91603,0.01527,-0.08765,-0.15234,0.98682,MPU1
-3.45038,-1.20611,0.68702,-0.03027,-0.34595,0.92407,MPU2
3.83206,-1.12977,0.70229,-0.07837,-0.16504,1.01147,MPU1
0.38168,-0.41221,0.07634,-0.02100,-0.35449,0.92456,MPU2
0.94656,-0.58015,2.29008,-0.10327,-0.14990,0.96460,MPU1
-2.70229,-2.88550,1.75573,-0.02417,-0.33911,0.91431,MPU2
0.87023,0.35115,1.90840,-0.07202,-0.15430,0.96362,MPU1
-1.14504,-1.69466,1.02290,-0.04590,-0.37671,0.91431,MPU2
5.80153,-6.88550,3.89313,-0.15576,-0.19824,1.02515,MPU1
7.41985,-10.74809,5.22137,-0.09546,-0.39014,0.96387,MPU2
7.41985,-3.54198,10.07634,-0.13599,-0.15234,0.97437,MPU1
4.51908,-1.77099,10.47328,-0.06812,-0.36743,0.92212,MPU2
7.23664,-5.81679,19.38931,-0.25415,-0.19727,1.02295,MPU1
11.26718,-13.84733,23.32825,-0.13159,-0.40552,1.00220,MPU2
12.41221,-14.56489,32.38168,-0.15356,-0.12598,1.01294,MPU1
8.91603,-17.34351,25.90840,0.03027,-0.27197,0.93774,MPU2
7.41985,-8.13740,25.69466,0.03955,-0.07495,0.92529,MPU1
3.43511,-6.16794,18.04580,0.11963,-0.23901,0.90088,MPU2
3.90840,-6.21374,13.45038,0.07007,-0.08203,0.95825,MPU1
-0.19847,-4.62595,8.70229,0.08398,-0.27588,0.89307,MPU2
0.64122,-3.20611,11.28244,-0.10669,-0.12891,0.95093,MPU1
-3.17557,-9.60305,20.03053,-0.12695,-0.37524,0.92993,MPU2
5.12977,0.00000,24.67175,-0.18066,-0.15894,1.04028,MPU1
4.39695,-7.92366,27.23664,-0.18115,-0.44189,0.98535,MPU2
14.54962,-4.54962,28.13741,-0.35791,-0.28027,1.11084,MPU1
8.39695,-26.88550,48.70229,-0.49609,-0.60767,0.99951,MPU2
26.25954,-18.39695,86.38168,-0.69434,-0.26099,1.07690,MPU1
15.60305,-13.19084,92.83969,-0.42212,-0.60767,0.91846,MPU2
3.80153,1.98473,92.35114,-0.58691,-0.41846,0.96753,MPU1
23.43511,-56.09160,123.25191,-0.67676,-0.75000,0.84424,MPU2
22.24427,-70.64122,179.00763,-0.75244,-0.44043,0.99512,MPU1
35.48092,-96.99236,175.09924,-0.39282,-0.77686,0.65063,MPU2
-9.58779,-99.40458,242.16794,-0.47485,-0.44092,0.75391,MPU1
-16.39695,-80.07633,247.19084,0.31055,-0.77197,0.75195,MPU2
-17.84733,25.40458,294.71756,0.47998,-0.36963,0.66870,MPU1
-40.24427,29.34351,293.74045,1.11597,-0.43066,0.72900,MPU2
-116.77863,6.01527,340.74808,1.32227,-0.30444,0.62329,MPU1
16.39695,12.58015,187.14503,1.87256,-0.20996,0.89209,MPU2
19.23664,65.70992,-73.84733,2.44775,-0.89185,1.14038,MPU1
80.13741,1.57252,-101.37405,0.00293,-0.28149,0.83838,MPU2
40.29008,73.52672,-128.25954,-0.81055,-0.08008,0.59229,MPU1
-34.76336,11.03817,47.74046,-0.63916,-0.42163,0.98145,MPU2
-52.50382,-37.08397,129.98473,-0.39526,-0.06030,0.77563,MPU1
-18.51908,24.09160,12.01527,0.29126,-0.23926,0.95874,MPU2
-5.98473,40.42748,-41.20611,0.23291,-0.22046,1.13989,MPU1
-17.06870,17.60305,-13.37405,0.02246,-0.35791,1.02295,MPU2
1.48092,14.06107,-5.14504,-0.26880,-0.14575,1.09570,MPU1
-5.43511,6.76336,-4.30534,-0.20044,-0.35278,0.96216,MPU2
2.44275,1.58779,7.28244,-0.24976,-0.13599,0.95166,MPU1
-4.93130,7.49618,-0.74809,-0.04321,-0.34448,0.94165,MPU2
10.48855,8.79389,1.28244,-0.10522,-0.15527,1.03198,MPU1
4.64122,0.56489,-0.97710,-0.06641,-0.35498,0.94141,MPU2
11.96947,2.21374,-9.92366,-0.10254,-0.16577,0.98340,MPU1
8.22901,-2.45802,-12.30534,-0.05908,-0.34277,0.93530,MPU2
-9.98473,-18.38168,-10.64122,-0.22314,-0.15015,0.98511,MPU1
-21.26718,-33.95420,3.12977,-0.19580,-0.37817,0.87451,MPU2
4.32061,-32.44275,20.18321,-0.15234,-0.15527,1.11084,MPU1
37.87786,-2.09160,-14.51908,0.15698,-0.34814,1.22388,MPU2
33.84733,-7.86260,-24.44275,-0.10669,-0.12061,0.91040,MPU1
-1.45038,-8.16794,-10.09160,-0.12793,-0.30078,0.70825,MPU2
-13.84733,2.16794,7.14504,-0.17676,-0.05981,0.76196,MPU1
-10.44275,12.44275,1.55725,0.03198,-0.29712,0.90967,MPU2
-3.38931,12.74809,-10.01527,-0.05249,-0.14600,1.00659,MPU1
-16.24427,8.68702,-2.87023,-0.06567,-0.37476,0.93384,MPU2
-1.41985,9.43511,4.01527,-0.16260,-0.12378,1.01587,MPU1
0.91603,3.95420,3.41985,-0.06543,-0.34448,0.94238,MPU2
-1.84733,3.48092,-0.04580,-0.15112,-0.12695,0.98364,MPU1
-3.81679,2.25954,3.23664,-0.11084,-0.35669,0.94873,MPU2
1.08397,2.03053,10.06107,-0.16919,-0.11304,1.00952,MPU1
-7.83206,3.49618,6.99237,-0.04565,-0.31445,0.88550,MPU2
-8.38168,5.19084,1.81679,-0.11353,-0.13354,0.95435,MPU1
-4.61069,4.30534,-3.80153,-0.03174,-0.36353,0.96021,MPU2
0.85496,3.48092,6.54962,-0.15308,-0.13281,0.98999,MPU1
-2.94656,3.63359,4.18321,-0.00781,-0.34644,0.90112,MPU2
-6.27481,10.36641,-7.26718,0.00757,-0.13623,0.94458,MPU1
-11.02290,6.07634,-5.23664,-0.07812,-0.32324,0.87109,MPU2
-15.92366,16.36641,-7.49618,-0.23022,-0.12817,0.95679,MPU1
-2.36641,2.32061,6.32061,-0.17749,-0.39478,0.99072,MPU2
4.53435,-4.71756,15.22137,-0.19019,-0.16064,1.08447,MPU1
5.55725,-2.19847,4.59542,-0.04028,-0.34961,0.92383,MPU2
1.87786,1.87786,-5.22137,-0.11743,-0.17944,0.91479,MPU1
-6.16794,-1.96947,-2.93130,-0.11597,-0.37012,0.88330,MPU2
2.91603,-3.70992,8.70229,-0.23828,-0.16504,1.00586,MPU1
5.37405,-1.67939,8.35114,-0.09668,-0.37720,0.94141,MPU2
3.32824,1.57252,-1.40458,-0.08032,-0.16724,0.93555,MPU1
-4.41221,2.51908,-6.22901,-0.06128,-0.33496,0.86572,MPU2
-2.91603,4.16794,-4.82443,-0.21387,-0.16504,0.94702,MPU1
1.00763,-1.67939,7.16031,-0.15381,-0.40137,0.96265,MPU2
9.57252,-5.06870,11.11450,-0.14062,-0.16479,1.00464,MPU1
-0.09160,1.19084,-3.17557,-0.02832,-0.32397,0.85083,MPU2
-1.55725,5.45038,-9.02290,-0.15454,-0.15112,0.91675,MPU1
-6.67176,2.13740,0.61069,-0.14160,-0.36719,0.92944,MPU2
3.83206,2.51908,13.11450,-0.22290,-0.14966,1.01318,MPU1
2.39695,1.95420,2.48855,-0.03125,-0.34570,0.91406,MPU2
1.02290,2.71756,-4.97710,-0.10010,-0.16113,0.94995,MPU1
-2.88550,1.54198,-3.57252,-0.08423,-0.34717,0.91260,MPU2
3.11450,0.25954,0.68702,-0.17603,-0.13647,0.96265,MPU1
3.58779,-0.82443,1.29771,-0.07642,-0.33765,0.89868,MPU2
1.92366,4.71756,3.29771,-0.16895,-0.11841,0.93091,MPU1
45.89313,2.77863,13.90840,-0.11230,-0.35962,1.07007,MPU2
8.15267,10.51908,4.41221,-0.20874,-0.16260,1.04810,MPU1
18.00000,0.77863,7.84733,-0.10083,-0.27173,0.79663,MPU2
2.91603,-0.24427,0.73282,-0.13379,-0.15112,0.96729,MPU1
-4.06107,-1.14504,-1.08397,-0.09937,-0.28198,0.92358,MPU2
2.42748,0.82443,2.29008,-0.21753,-0.14697,0.95483,MPU1
-3.02290,-0.96183,2.25954,-0.12305,-0.29956,0.91650,MPU2
2.53435,0.61069,1.96947,-0.17456,-0.16113,0.97241,MPU1
-4.80916,0.35115,-0.18321,-0.11499,-0.29883,0.91479,MPU2
-0.93130,0.73282,-0.25954,-0.19775,-0.15283,0.95142,MPU1
-9.06870,2.93130,-1.06870,-0.11914,-0.29956,0.93066,MPU2
-0.67176,3.14504,0.71756,-0.19995,-0.14795,0.96875,MPU1
-2.47328,-0.70229,0.16794,-0.13818,-0.31226,0.94897,MPU2
4.74809,-0.65649,-0.10687,-0.19043,-0.14819,1.00073,MPU1
-2.29008,-0.09160,-3.58779,-0.10254,-0.28174,0.90820,MPU2
0.65649,-0.21374,-2.51908,-0.20166,-0.14453,0.94775,MPU1
-2.61069,-0.22901,1.96947,-0.12915,-0.31104,0.95581,MPU2
2.79389,2.90076,1.80153,-0.15869,-0.13306,0.94824,MPU1
-7.52672,2.64122,-1.34351,-0.09375,-0.27295,0.88086,MPU2
-1.93893,2.70229,-1.52672,-0.19653,-0.14893,0.97363,MPU1
-1.64885,-0.03053,1.98473,-0.13940,-0.33130,0.99097,MPU2
1.95420,0.06107,4.70229,-0.19556,-0.14551,0.97339,MPU1
-4.90076,3.05344,-0.45802,-0.07983,-0.29517,0.90771,MPU2
-1.35878,2.45802,-1.78626,-0.17212,-0.14478,0.94922,MPU1
-8.12214,0.54962,-0.73282,-0.09790,-0.31152,0.90869,MPU2
0.44275,3.78626,0.97710,-0.17407,-0.14844,0.99951,MPU1
-1.60305,2.24427,1.19084,-0.10107,-0.31104,0.92847,MPU2
-0.70229,3.48092,0.16794,-0.19458,-0.14697,0.95386,MPU1
-3.32824,-1.34351,0.41221,-0.13965,-0.31616,0.92847,MPU2
3.57252,-2.15267,1.58779,-0.22437,-0.16089,1.00977,MPU1
4.30534,-0.80916,2.74809,-0.12476,-0.32666,0.95776,MPU2
4.15267,-0.38168,3.25191,-0.19604,-0.15161,0.93311,MPU1
-5.58779,-2.25954,1.61832,-0.13818,-0.30811,0.86719,MPU2
-0.41221,0.71756,2.97710,-0.21118,-0.15942,0.95654,MPU1
0.16794,2.33588,1.84733,-0.10620,-0.32764,0.94214,MPU2
2.91603,2.30534,1.14504,-0.20435,-0.15845,0.95605,MPU1
-1.92366,0.85496,0.71756,-0.14868,-0.31689,0.91089,MPU2
1.54198,1.75573,1.29771,-0.21631,-0.16309,0.96265,MPU1
1.57252,0.77863,0.32061,-0.13159,-0.31958,0.94409,MPU2
4.70229,0.50382,-0.32061,-0.21558,-0.15991,0.99390,MPU1
2.27481,0.13740,0.42748,-0.12427,-0.30884,0.93457,MPU2
4.12214,-0.18321,1.66412,-0.19922,-0.14404,0.95312,MPU1
-0.19847,-0.04580,1.67939,-0.11084,-0.29810,0.89771,MPU2
0.99237,2.77863,-1.45038,-0.18506,-0.15210,0.92603,MPU1
-3.11450,1.02290,1.00763,-0.13916,-0.30542,0.91919,MPU2
2.03053,3.43511,2.85496,-0.21899,-0.13550,0.95215,MPU1
-2.59542,3.96947,1.16031,-0.10352,-0.29834,0.90088,MPU2
-0.73282,4.48855,-2.00000,-0.19409,-0.14746,0.94946,MPU1
-3.48092,0.21374,-0.36641,-0.16699,-0.31128,0.92676,MPU2
1.35878,0.15267,4.01527,-0.25610,-0.14795,0.99072,MPU1
2.01527,0.83969,0.87023,-0.12134,-0.30273,0.94800,MPU2
2.94656,2.70229,-0.50382,-0.17578,-0.14038,0.93335,MPU1
-4.18321,1.29771,-0.68702,-0.12988,-0.29199,0.90527,MPU2
1.00763,2.39695,1.08397,-0.24707,-0.13501,0.98950,MPU1
-1.11450,-1.58779,1.55725,-0.17432,-0.31958,0.94604,MPU2
5.45038,-3.02290,3.87786,-0.24292,-0.15381,1.02368,MPU1
2.12214,-3.55725,2.01527,-0.13721,-0.30737,0.93555,MPU2
1.84733,-3.96947,0.30534,-0.21021,-0.15918,0.93066,MPU1
-3.66412,-4.12214,0.01527,-0.15894,-0.30859,0.90039,MPU2
3.00763,-0.99237,3.61832,-0.23706,-0.13721,0.93945,MPU1
-3.32824,-0.29008,1.67939,-0.11475,-0.30029,0.88843,MPU2
-0.38168,2.48855,0.04580,-0.19580,-0.15894,0.95801,MPU1
-2.03053,0.41221,-0.07634,-0.13159,-0.31641,0.92334,MPU2
1.86260,-0.03053,0.87023,-0.23901,-0.15405,0.99194,MPU1
1.25191,0.21374,1.51145,-0.14819,-0.30933,0.94409,MPU2
2.88550,-0.39695,0.04580,-0.20850,-0.13672,0.96094,MPU1
-0.54962,0.12214,-0.27481,-0.13135,-0.30444,0.91919,MPU2
1.17557,-1.12977,-0.87023,-0.21973,-0.15405,0.95093,MPU1
-1.69466,-1.63359,1.02290,-0.15796,-0.30591,0.92725,MPU2
1.96947,-0.47328,3.25191,-0.21973,-0.14331,0.93872,MPU1
-1.28244,-0.73282,-0.29008,-0.09204,-0.28345,0.90991,MPU2
1.23664,1.02290,-1.31298,-0.20386,-0.14502,0.93872,MPU1
-6.82443,-0.85496,1.00763,-0.18115,-0.29785,0.90308,MPU2
0.22901,-0.22901,5.78626,-0.26245,-0.13965,0.97241,MPU1
-1.92366,1.31298,1.40458,-0.10938,-0.30396,0.93530,MPU2
1.83206,2.59542,-2.96183,-0.16431,-0.14648,0.95679,MPU1
-3.87786,0.54962,-1.60305,-0.15137,-0.31104,0.92236,MPU2
0.00000,-0.54962,2.50382,-0.27075,-0.14941,0.98950,MPU1
1.67939,-0.73282,1.66412,-0.12598,-0.31250,0.95898,MPU2
3.57252,-1.03817,-1.40458,-0.17529,-0.15430,0.96582,MPU1
-3.09924,-1.25191,-2.45802,-0.12134,-0.29297,0.90186,MPU2
1.75573,0.77863,0.53435,-0.23779,-0.14185,0.96094,MPU1
-0.70229,-0.42748,2.10687,-0.15552,-0.32007,0.93872,MPU2
1.86260,0.44275,1.32824,-0.20166,-0.15454,0.95752,MPU1
-0.87023,-0.07634,0.10687,-0.13379,-0.30884,0.93042,MPU2
2.76336,0.94656,-0.39695,-0.22559,-0.15430,0.96875,MPU1
-4.36641,-1.43511,-0.77863,-0.15112,-0.31104,0.90259,MPU2
1.03817,0.90076,0.70229,-0.22949,-0.15088,0.97437,MPU1
-1.08397,-0.09160,0.18321,-0.12134,-0.30688,0.93188,MPU2
1.37405,3.41985,-4.97710,-0.20776,-0.16602,0.96191,MPU1
-0.68702,-0.77863,-0.09160,-0.15527,-0.31543,0.94482,MPU2
3.60305,0.16794,1.52672,-0.22314,-0.14722,0.96118,MPU1
-1.08397,0.04580,0.22901,-0.12939,-0.30566,0.91528,MPU2
3.12977,0.67176,-1.86260,-0.22241,-0.15479,0.96094,MPU1
-0.93130,-2.50382,-0.01527,-0.17578,-0.31372,0.91602,MPU2
4.39695,-1.67939,3.38931,-0.24390,-0.12622,0.96680,MPU1
0.16794,0.01527,0.77863,-0.11621,-0.29102,0.90381,MPU2
-1.06870,0.82443,-1.83206,-0.20312,-0.14868,0.92676,MPU1
-4.25954,-0.64122,0.99237,-0.16772,-0.31494,0.93701,MPU2
