gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
6.64122,-16.33588,16.24427,-0.21729,-0.58984,0.93018,MPU2
14.99237,-15.54198,34.54962,-0.38306,-0.29956,1.03149,MPU1
15.37405,-15.45038,28.64122,-0.14795,-0.55737,0.93848,MPU2
18.19847,-15.70992,36.94656,-0.32666,-0.35986,1.05884,MPU1
20.76336,-30.67175,57.26717,-0.18066,-0.57202,1.03149,MPU2
28.00000,-29.06870,75.02290,-0.20581,-0.27344,1.02393,MPU1
25.63359,-31.70992,66.36641,-0.00098,-0.41016,0.87207,MPU2
23.05343,-22.00000,63.49618,0.03003,-0.20898,0.94775,MPU1
17.35878,-25.67939,60.65649,0.06128,-0.33862,0.85620,MPU2
13.41985,-11.32824,68.71756,0.01270,-0.11377,0.88281,MPU1
19.55725,-16.16794,47.35878,0.22339,-0.28418,0.84766,MPU2
9.46565,-15.90840,45.66412,0.05103,-0.14355,0.93677,MPU1
5.37405,-18.71756,48.70229,0.13281,-0.28589,0.85010,MPU2
4.50382,4.19847,51.11450,0.09106,-0.11841,0.85889,MPU1
0.18321,1.20611,40.53435,0.17627,-0.27710,0.82568,MPU2
-6.65649,-13.96947,35.05344,0.03198,-0.15015,0.95142,MPU1
-5.81679,-25.41985,25.17557,0.12329,-0.32422,0.87158,MPU2
-3.84733,-12.10687,31.03817,-0.05518,-0.17725,0.96631,MPU1
-3.34351,-12.47328,27.08397,0.01367,-0.38794,0.92578,MPU2
-4.50382,0.42748,33.12977,-0.17725,-0.16895,0.93579,MPU1
5.11450,-27.03817,42.07634,-0.14795,-0.38550,0.80151,MPU2
-16.13741,-40.09160,48.48855,-0.31348,-0.27222,0.82471,MPU1
-24.00000,-59.43512,34.18320,-0.22412,-0.59058,0.80420,MPU2
-14.68702,-22.71756,52.27481,-0.52173,-0.40259,1.07471,MPU1
10.64122,-56.88550,119.70992,-0.48560,-0.77661,1.05273,MPU2
-8.96183,-60.12214,167.20610,-0.52393,-0.44971,0.87085,MPU1
-10.61069,-51.46565,154.68703,0.06494,-0.65161,0.76343,MPU2
-18.00000,-11.41985,220.65649,0.08472,-0.23486,0.90576,MPU1
-23.93893,22.48855,211.28244,0.77954,-0.42676,0.90381,MPU2
-43.81680,59.81680,190.80916,0.83423,-0.31543,0.75269,MPU1
-24.21374,35.93893,107.11450,1.19775,-0.19067,0.95190,MPU2
7.09924,8.91603,29.48092,1.07275,-0.39429,1.27173,MPU1
-1.37405,26.16794,-4.96183,0.65942,-0.30298,0.81152,MPU2
-10.30534,73.06870,-73.95420,0.15234,-0.36621,0.92896,MPU1
-42.03053,10.91603,-11.61832,-0.16650,-0.49683,0.85718,MPU2
0.41221,-13.58779,20.45802,-0.65576,-0.22290,1.09937,MPU1
-10.96183,-1.00763,3.80153,-0.17163,-0.55151,1.01294,MPU2
9.38931,1.31298,6.41221,-0.11084,-0.28467,1.00366,MPU1
13.96947,-9.55725,12.50382,-0.10010,-0.46826,0.84937,MPU2
7.55725,-10.42748,17.58779,-0.17725,-0.22485,0.88306,MPU1
-4.04580,0.01527,0.22901,0.02734,-0.41821,0.79736,MPU2
1.46565,8.51908,-3.32824,-0.13379,-0.26392,0.94360,MPU1
-4.64122,6.29008,-1.38931,-0.06226,-0.49609,0.92944,MPU2
9.48092,5.57252,4.56489,-0.19556,-0.25488,0.98877,MPU1
1.92366,6.00000,-1.69466,-0.03735,-0.42554,0.81128,MPU2
-2.06107,8.06107,-4.18321,-0.14990,-0.23218,0.87964,MPU1
-10.51908,11.87786,-5.16031,-0.05493,-0.44678,0.87793,MPU2
2.73282,8.73282,1.00763,-0.22485,-0.23145,0.98999,MPU1
1.57252,6.18321,1.87786,-0.07544,-0.45605,0.89844,MPU2
0.83969,3.77099,-1.57252,-0.18506,-0.23584,0.94629,MPU1
-3.61832,1.93893,-0.94656,-0.09521,-0.45850,0.87720,MPU2
2.16794,0.82443,0.42748,-0.20801,-0.22534,0.94629,MPU1
-0.82443,-1.61832,-0.82443,-0.09351,-0.44214,0.85962,MPU2
3.26718,-1.00763,2.93130,-0.22803,-0.21655,0.93823,MPU1
-2.42748,1.26718,-0.87023,-0.06030,-0.44409,0.87939,MPU2
1.67939,-1.75573,-1.66412,-0.17920,-0.24268,0.96313,MPU1
-0.80916,-3.02290,-0.68702,-0.08691,-0.45874,0.88257,MPU2
2.61069,-1.83206,3.22137,-0.19238,-0.22021,0.94946,MPU1
-0.94656,1.74046,2.65649,-0.04956,-0.43823,0.88965,MPU2
0.30534,2.19847,-2.07634,-0.14478,-0.22144,0.92017,MPU1
-3.45038,-2.07634,-4.73282,-0.07690,-0.43433,0.85547,MPU2
3.09924,-0.77863,-2.09160,-0.25366,-0.22656,0.99365,MPU1
4.68702,-4.65649,5.84733,-0.12305,-0.47510,0.92676,MPU2
5.60305,-5.48092,3.67939,-0.16919,-0.24048,0.94263,MPU1
-5.46565,-1.46565,-1.09924,-0.05811,-0.42456,0.81567,MPU2
-2.16794,2.24427,1.26718,-0.22388,-0.22803,0.90527,MPU1
-6.39695,1.03817,5.90840,-0.11304,-0.46436,0.88330,MPU2
0.73282,-0.15267,1.38931,-0.18604,-0.25537,0.98438,MPU1
-0.01527,-1.90840,0.45802,-0.09790,-0.47168,0.88745,MPU2
2.38168,-2.36641,2.80916,-0.22632,-0.23267,0.94165,MPU1
-1.72519,-0.27481,2.47328,-0.08740,-0.45801,0.86304,MPU2
1.67939,-0.15267,-1.03817,-0.18335,-0.25244,0.94629,MPU1
-0.71756,-2.22901,1.45038,-0.10620,-0.47070,0.88330,MPU2
4.39695,-1.74046,4.99237,-0.19238,-0.21655,0.93555,MPU1
-1.74046,0.96183,-0.90076,-0.04175,-0.42139,0.83838,MPU2
-2.88550,4.61069,-3.29771,-0.18726,-0.22729,0.91382,MPU1
-3.92366,1.14504,4.19847,-0.13525,-0.47729,0.88965,MPU2
3.77099,-1.69466,8.42748,-0.23291,-0.22607,0.99146,MPU1
1.54198,-1.29771,-0.47328,-0.03320,-0.44116,0.87231,MPU2
2.39695,1.28244,-3.90840,-0.15210,-0.23096,0.94580,MPU1
-1.29771,1.60305,0.06107,-0.08838,-0.44946,0.88525,MPU2
1.66412,2.35115,2.93130,-0.21582,-0.21924,0.94165,MPU1
-3.74046,1.09924,2.56489,-0.09668,-0.44165,0.86426,MPU2
2.06107,2.50382,-1.25191,-0.17236,-0.23584,0.95850,MPU1
-3.40458,2.03053,-2.47328,-0.07373,-0.44629,0.86743,MPU2
-0.91603,3.23664,0.22901,-0.23291,-0.21509,0.94922,MPU1
-1.22137,0.44275,2.10687,-0.11475,-0.45581,0.88574,MPU2
3.19084,1.17557,4.06107,-0.21631,-0.22754,0.95239,MPU1
-2.87023,1.26718,-0.27481,-0.07129,-0.44629,0.84985,MPU2
-0.70229,4.04580,-5.16031,-0.18359,-0.25293,0.95337,MPU1
-4.91603,1.19084,-0.80916,-0.12622,-0.48633,0.88232,MPU2
2.97710,-0.22901,6.16794,-0.27612,-0.22534,0.97559,MPU1
-1.40458,-1.90840,7.77099,-0.13647,-0.45654,0.87305,MPU2
-0.77863,-3.32824,5.09924,-0.20703,-0.25757,0.95386,MPU1
-1.80153,-2.74809,-2.13740,-0.07202,-0.45801,0.87622,MPU2
3.48092,-2.88550,0.12214,-0.23730,-0.23950,0.96387,MPU1
0.00000,-3.45038,1.14504,-0.07617,-0.45020,0.86865,MPU2
2.07634,-2.39695,1.48092,-0.20215,-0.22266,0.92139,MPU1
-0.24427,-0.61069,-0.88550,-0.08301,-0.44702,0.85425,MPU2
-0.10687,0.70229,0.70229,-0.20654,-0.22705,0.89966,MPU1
-5.03817,1.25191,-0.74809,-0.08179,-0.44067,0.85962,MPU2
0.00000,1.14504,1.35878,-0.21997,-0.21948,0.94312,MPU1
-2.41221,0.48855,1.31298,-0.08643,-0.44922,0.88965,MPU2
-1.17557,3.66412,0.77863,-0.19067,-0.22607,0.93750,MPU1
-7.14504,3.87786,0.99237,-0.07886,-0.45288,0.87866,MPU2
-1.25191,3.48092,0.87023,-0.22217,-0.25049,0.98438,MPU1
-0.03053,0.68702,4.74809,-0.10181,-0.48242,0.89941,MPU2
3.45038,1.26718,5.06870,-0.20264,-0.25415,0.93604,MPU1
-3.98473,2.97710,0.53435,-0.07812,-0.45337,0.85107,MPU2
1.03817,4.32061,-1.54198,-0.20801,-0.24390,0.95898,MPU1
1.45038,0.85496,2.41221,-0.13721,-0.48071,0.90405,MPU2
2.13740,-1.00763,3.06870,-0.24683,-0.23511,0.93384,MPU1
-3.05344,-4.33588,0.76336,-0.11157,-0.43799,0.84863,MPU2
1.67939,-1.86260,-1.41985,-0.20532,-0.22900,0.93018,MPU1
-2.53435,-2.83969,0.01527,-0.11035,-0.44092,0.85303,MPU2
-0.38168,-0.33588,-1.12977,-0.24927,-0.23315,0.92554,MPU1
-3.34351,-0.42748,0.41221,-0.13281,-0.47168,0.88159,MPU2
1.40458,-1.28244,0.67176,-0.24731,-0.25000,0.94141,MPU1
-1.92366,-0.56489,-0.09160,-0.10156,-0.47925,0.87988,MPU2
2.91603,-3.08397,3.05344,-0.22876,-0.25684,0.96240,MPU1
1.05344,-3.98473,0.12214,-0.07544,-0.47314,0.86475,MPU2
4.10687,-1.92366,-0.39695,-0.19409,-0.23438,0.92773,MPU1
-2.83969,0.71756,-2.36641,-0.09741,-0.45337,0.83081,MPU2
-3.08397,2.39695,4.27481,-0.26440,-0.21997,0.90039,MPU1
-3.51145,-1.29771,3.83206,-0.11377,-0.45386,0.87842,MPU2
1.19084,-2.59542,1.17557,-0.20337,-0.24463,0.97925,MPU1
-2.12214,-2.93130,0.62595,-0.09229,-0.45288,0.88110,MPU2
0.50382,-1.52672,-0.24427,-0.20459,-0.23218,0.92944,MPU1
-2.59542,-3.69466,1.78626,-0.12842,-0.46045,0.86157,MPU2
1.77099,0.10687,5.26718,-0.21802,-0.24463,0.92725,MPU1
-1.87786,-0.16794,1.38931,-0.05811,-0.46191,0.82788,MPU2
1.34351,0.54962,-4.70229,-0.15894,-0.26709,0.94824,MPU1
0.71756,1.12977,-2.44275,-0.09229,-0.48340,0.89087,MPU2
2.33588,2.22901,-1.72519,-0.23267,-0.23901,0.94824,MPU1
-3.72519,3.34351,-0.87023,-0.10327,-0.44971,0.84644,MPU2
-0.68702,4.09160,-3.09924,-0.21411,-0.23633,0.93018,MPU1
-4.36641,1.51145,-0.42748,-0.13281,-0.47803,0.87939,MPU2
2.87023,-0.88550,1.78626,-0.26099,-0.23975,0.97705,MPU1
0.29008,-1.70992,1.87786,-0.11548,-0.45337,0.87891,MPU2
1.84733,-0.16794,2.61069,-0.22729,-0.23193,0.92139,MPU1
0.01527,-1.84733,1.31298,-0.11890,-0.46094,0.85962,MPU2
1.77099,-2.42748,3.67939,-0.24414,-0.24902,0.94092,MPU1
1.66412,-3.83206,2.71756,-0.09888,-0.49097,0.89014,MPU2
5.84733,-3.19084,0.62595,-0.18896,-0.26392,0.96387,MPU1
0.68702,-2.96183,-1.45038,-0.07886,-0.45825,0.83789,MPU2
-0.30534,-1.00763,-0.16794,-0.21924,-0.24170,0.90674,MPU1
-3.26718,-0.91603,1.38931,-0.10229,-0.46118,0.86719,MPU2
1.45038,0.54962,-1.67939,-0.19263,-0.25171,0.92847,MPU1
-3.63359,0.12214,-1.37405,-0.09497,-0.45679,0.84839,MPU2
-0.12214,0.94656,0.97710,-0.22949,-0.23071,0.92236,MPU1
-4.22901,-0.51908,1.41985,-0.10425,-0.45312,0.85303,MPU2
1.34351,1.54198,1.52672,-0.22412,-0.23682,0.95532,MPU1
1.25191,-0.38168,0.74809,-0.09717,-0.46704,0.88745,MPU2
3.35878,-2.76336,3.23664,-0.24048,-0.23901,0.95410,MPU1
1.96947,-1.58779,2.94656,-0.07617,-0.45557,0.88477,MPU2
0.09160,1.51145,0.18321,-0.16187,-0.24414,0.90649,MPU1
-5.61832,1.86260,-3.41985,-0.05859,-0.45996,0.84424,MPU2
1.96947,1.74046,-1.25191,-0.23755,-0.26855,0.96826,MPU1
1.02290,0.70229,0.38168,-0.11597,-0.47925,0.87720,MPU2
3.54198,0.73282,-0.93130,-0.19604,-0.24097,0.93677,MPU1
-1.23664,3.05344,-2.50382,-0.07397,-0.44116,0.85303,MPU2
-0.70229,2.71756,-0.88550,-0.24097,-0.22729,0.91504,MPU1
-2.68702,-0.13740,-1.78626,-0.13135,-0.46704,0.86621,MPU2
4.15267,-3.19084,3.02290,-0.28638,-0.24292,0.97241,MPU1
3.29771,-2.06107,3.31298,-0.11548,-0.46216,0.88379,MPU2
1.83206,1.00763,3.74046,-0.21191,-0.23657,0.91528,MPU1
-1.29771,0.70229,0.58015,-0.10181,-0.46436,0.85889,MPU2
4.13740,-0.35115,0.18321,-0.22095,-0.26318,0.96533,MPU1
2.83969,-2.79389,2.06107,-0.12183,-0.46875,0.88721,MPU2
7.28244,-3.00763,2.00000,-0.22119,-0.24170,0.95020,MPU1
1.61832,-1.60305,-1.72519,-0.08984,-0.44336,0.84204,MPU2
1.54198,-0.01527,2.03053,-0.23633,-0.24268,0.89111,MPU1
-1.45038,-0.03053,2.51908,-0.09692,-0.43970,0.85791,MPU2
-0.54962,2.22901,0.21374,-0.20337,-0.23242,0.93481,MPU1
-3.12977,1.00763,-0.54962,-0.09033,-0.44263,0.87549,MPU2
2.79389,-0.06107,0.91603,-0.23804,-0.23291,0.94067,MPU1
-2.15267,-1.57252,1.89313,-0.11523,-0.44751,0.87012,MPU2
2.38168,0.90076,2.61069,-0.20703,-0.22070,0.93042,MPU1
-1.11450,1.69466,-0.48855,-0.07666,-0.43506,0.86548,MPU2
-0.39695,2.47328,-1.69466,-0.23315,-0.24487,0.92725,MPU1
-1.20611,0.18321,0.44275,-0.13623,-0.48682,0.88745,MPU2
3.51145,0.06107,3.19084,-0.22095,-0.24072,0.95972,MPU1
0.06107,2.48855,-2.25954,-0.02954,-0.43750,0.86182,MPU2
-0.85496,5.52672,-5.66412,-0.17603,-0.23242,0.90308,MPU1
-4.32061,3.96947,-4.27481,-0.13062,-0.45996,0.88208,MPU2
1.80153,2.16794,1.81679,-0.29834,-0.23120,0.96680,MPU1
1.58779,1.03817,2.54962,-0.12549,-0.45264,0.89502,MPU2
1.43511,1.23664,-0.73282,-0.19775,-0.23389,0.92627,MPU1
-2.76336,-0.03053,0.47328,-0.11914,-0.44214,0.87280,MPU2
1.26718,-0.56489,2.04580,-0.26392,-0.22559,0.92554,MPU1
-2.07634,-2.59542,4.06107,-0.14160,-0.45117,0.86841,MPU2
2.51908,-0.82443,4.70229,-0.23999,-0.24023,0.95044,MPU1
1.08397,-0.42748,1.61832,-0.09595,-0.46655,0.87280,MPU2
1.74046,0.30534,3.80153,-0.24585,-0.24219,0.94409,MPU1
-1.34351,-0.64122,3.29771,-0.10156,-0.45996,0.88550,MPU2
2.32061,0.32061,0.99237,-0.20679,-0.24731,0.95410,MPU1
1.43511,-1.84733,-0.06107,-0.10693,-0.46045,0.88037,MPU2
4.25954,-3.26718,1.66412,-0.27075,-0.23804,0.93970,MPU1
-0.41221,-3.16031,2.15267,-0.13745,-0.44214,0.85352,MPU2
0.58015,-2.30534,3.06870,-0.24316,-0.21021,0.90967,MPU1
-3.67939,-1.81679,0.51908,-0.09741,-0.41675,0.83984,MPU2
-2.13740,0.13740,0.39695,-0.24829,-0.22461,0.91113,MPU1
-3.03817,-2.67176,3.26718,-0.16553,-0.45142,0.87231,MPU2
3.23664,-2.38168,2.44275,-0.24536,-0.24048,0.96045,MPU1
-1.37405,-0.77863,1.11450,-0.11035,-0.44019,0.86011,MPU2
0.35115,1.89313,0.47328,-0.22998,-0.23022,0.91309,MPU1
-0.50382,0.13740,2.47328,-0.12793,-0.45630,0.87451,MPU2
3.51145,0.97710,2.10687,-0.22070,-0.25220,0.94531,MPU1
-0.18321,1.57252,-0.42748,-0.08545,-0.45361,0.85547,MPU2
2.45802,2.65649,-2.21374,-0.20337,-0.25732,0.93066,MPU1
-1.09924,2.25954,-3.41985,-0.10547,-0.45825,0.86279,MPU2
1.63359,0.51908,-0.06107,-0.24365,-0.23584,0.94434,MPU1
-1.23664,3.81679,-1.86260,-0.06543,-0.43140,0.87598,MPU2
-0.53435,6.24427,-5.92366,-0.19214,-0.22412,0.92432,MPU1
-5.54198,4.22901,-1.55725,-0.15332,-0.44800,0.88013,MPU2
2.48855,1.40458,1.78626,-0.29395,-0.21924,0.98340,MPU1
3.49618,-3.46565,3.11450,-0.15649,-0.43970,0.89966,MPU2
4.73282,-2.88550,2.97710,-0.25952,-0.22144,0.94604,MPU1
2.13740,-3.22137,3.25191,-0.13794,-0.42822,0.86621,MPU2
2.65649,-0.99237,5.72519,-0.25830,-0.21899,0.92627,MPU1
1.28244,-1.51145,4.97710,-0.11230,-0.43677,0.86499,MPU2
2.25954,0.97710,2.50382,-0.23096,-0.24463,0.93408,MPU1
-2.62595,-1.67939,0.61069,-0.11353,-0.44922,0.87476,MPU2
4.15267,-1.19084,3.66412,-0.25903,-0.24463,0.95703,MPU1
0.32061,-2.01527,-0.19847,-0.11401,-0.44653,0.87720,MPU2
1.69466,-2.35115,0.27481,-0.23877,-0.23218,0.92676,MPU1
1.03817,-0.87023,-1.02290,-0.11768,-0.43408,0.87988,MPU2
