gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-56.48855,-15.83206,140.61069,1.18042,-0.13989,1.29004,MPU1
5.28244,13.29771,-60.93130,1.66870,-0.16113,1.18115,MPU2
43.06870,46.06107,-134.25954,0.53833,-0.29126,1.13208,MPU1
-39.60305,6.42748,-4.99237,-0.42261,-0.42798,0.70239,MPU2
-47.41985,-12.03053,75.95420,-0.85498,0.06665,0.66895,MPU1
-24.76336,6.18321,32.16794,-0.00757,-0.31714,0.85059,MPU2
5.86260,6.87023,-1.28244,0.27246,-0.23291,1.16846,MPU1
-6.73282,14.99237,0.30534,0.07300,-0.45483,1.04517,MPU2
-9.12977,15.49618,9.34351,-0.29004,-0.12866,0.94897,MPU1
-1.26718,7.32824,-0.32061,-0.02539,-0.40991,0.96338,MPU2
7.35878,-12.73282,-1.57252,-0.11621,-0.19531,1.17603,MPU1
16.74809,-9.41985,-12.13740,0.01318,-0.46851,1.06738,MPU2
18.76336,-18.48855,13.32824,-0.15796,-0.13525,0.97510,MPU1
15.19084,-3.48092,-14.67176,0.11914,-0.32788,0.83423,MPU2
1.41985,0.45802,-16.42748,-0.04810,-0.09253,0.83521,MPU1
-10.67176,0.36641,-5.96947,-0.07544,-0.35352,0.84570,MPU2
11.60305,0.36641,14.00000,-0.19507,-0.08594,1.00171,MPU1
-0.53435,8.24428,0.09160,0.02441,-0.32446,0.91919,MPU2
3.74046,16.36641,-14.18321,-0.05762,-0.09033,0.95435,MPU1
-9.20611,11.72519,-6.91603,-0.02417,-0.32349,0.91382,MPU2
-6.00000,19.96947,-5.58779,-0.16431,-0.08325,1.00903,MPU1
-2.73282,5.51145,-1.77099,-0.07617,-0.39355,0.97998,MPU2
9.83206,10.19847,-11.09924,-0.13647,-0.19482,1.06714,MPU1
5.23664,7.69466,6.32061,-0.12915,-0.43457,0.89990,MPU2
10.09160,-5.31298,10.59542,-0.11694,-0.09790,0.97144,MPU1
-1.67939,6.54962,-17.58779,0.08105,-0.23828,0.82080,MPU2
0.04580,25.72519,-26.06107,-0.07544,-0.02710,0.87891,MPU1
-32.67176,16.65649,0.91603,-0.22290,-0.36743,0.91406,MPU2
-9.75572,23.35878,-1.19084,-0.33325,-0.11084,1.12134,MPU1
9.38931,2.15267,6.56489,-0.22998,-0.46875,1.10620,MPU2
18.53435,-11.84733,16.27481,-0.24341,-0.10913,1.08911,MPU1
7.80153,-14.03053,9.49618,-0.08032,-0.35205,0.85181,MPU2
-3.86260,-11.74046,6.62595,-0.08667,-0.10229,0.88452,MPU1
-8.35114,-12.29008,-0.67176,-0.06885,-0.36719,0.86646,MPU2
-14.50382,-7.06870,7.60305,-0.21265,-0.09839,0.95654,MPU1
27.12977,-28.74809,13.25191,-0.13721,-0.42383,1.06445,MPU2
-32.12214,-18.97710,0.07634,-0.10425,-0.16821,1.07861,MPU1
13.00763,-39.87786,-1.08397,-0.11401,-0.33789,0.85229,MPU2
-4.67176,-32.39695,16.93130,-0.27856,-0.11499,1.08179,MPU1
-16.91603,-27.45038,7.77099,-0.03369,-0.32397,0.90601,MPU2
5.06870,-34.16794,16.24427,-0.07812,-0.16895,0.96021,MPU1
-0.97710,-25.77099,11.89313,0.04517,-0.36548,0.87451,MPU2
-9.81679,-19.20611,28.18321,-0.00757,-0.13379,0.81396,MPU1
-17.14504,-8.97710,5.58779,0.15845,-0.27759,0.75781,MPU2
-15.81679,2.53435,-7.20611,0.12012,-0.17505,0.86670,MPU1
-22.94657,-2.03053,-6.59542,0.06567,-0.34082,0.84668,MPU2
-22.10687,10.13740,-10.09160,-0.11182,-0.18970,0.93140,MPU1
-29.34351,12.67176,8.82443,-0.05054,-0.48755,1.03223,MPU2
-2.53435,15.35878,9.22137,-0.11597,-0.28320,1.18359,MPU1
14.18321,3.32824,-4.03053,0.05640,-0.46387,1.03784,MPU2
20.30534,-13.49618,-8.03053,-0.03003,-0.21387,0.98413,MPU1
1.84733,-11.92366,-6.19847,-0.00732,-0.33423,0.76294,MPU2
-12.65649,-3.77099,-0.39695,-0.07812,-0.10400,0.73535,MPU1
-15.66412,3.19084,-1.78626,0.03809,-0.32300,0.84863,MPU2
-11.17557,14.90076,-7.12977,-0.05298,-0.17944,0.97607,MPU1
-11.25191,11.46565,4.09160,-0.03662,-0.43555,0.99146,MPU2
-0.22901,7.87786,11.96947,-0.18018,-0.20898,1.08521,MPU1
0.13740,1.34351,2.77863,0.03125,-0.42700,0.96875,MPU2
5.28244,-4.93130,-5.31298,-0.05957,-0.23193,1.08496,MPU1
5.84733,-13.25191,-0.35115,-0.04443,-0.42236,0.94189,MPU2
6.80916,-16.29008,9.06870,-0.20020,-0.17505,0.95898,MPU1
14.73282,-14.39695,16.45802,-0.02466,-0.39307,0.88525,MPU2
5.46565,-10.85496,16.71756,-0.09448,-0.20044,0.94116,MPU1
-5.74046,-9.55725,2.91603,0.05933,-0.35376,0.79980,MPU2
-2.25954,-7.98473,7.06870,-0.04175,-0.20337,0.93042,MPU1
-1.17557,-4.00000,10.22901,0.10449,-0.40869,0.93091,MPU2
1.14504,-1.48092,5.66412,0.03540,-0.23560,0.98999,MPU1
2.70229,-1.43511,-2.65649,0.12451,-0.38354,0.90601,MPU2
1.55725,0.21374,-3.23664,-0.03271,-0.20410,0.93433,MPU1
-4.27481,-2.33588,1.20611,0.06201,-0.37427,0.85474,MPU2
2.51908,4.53435,-2.13740,-0.02197,-0.20435,0.94189,MPU1
-5.49618,3.46565,1.08397,-0.00659,-0.35498,0.87329,MPU2
-2.56489,9.08397,0.50382,-0.12451,-0.16943,0.94434,MPU1
-5.54198,9.45038,6.68702,-0.02979,-0.40649,0.96606,MPU2
2.01527,8.47328,8.68702,-0.12427,-0.22021,1.07251,MPU1
9.03817,1.90840,7.77099,0.01587,-0.43335,0.96826,MPU2
8.77863,-5.26718,9.19084,-0.06396,-0.22437,0.97681,MPU1
-2.39695,-1.72519,2.29008,0.09985,-0.33154,0.83936,MPU2
-0.61069,6.54962,-2.24427,0.04810,-0.15454,0.90015,MPU1
-9.89313,7.09924,-1.46565,0.03198,-0.33203,0.88696,MPU2
-1.90840,16.96183,-5.81679,-0.15820,-0.18604,1.01807,MPU1
0.45802,5.60305,7.48092,-0.10938,-0.44360,1.02295,MPU2
7.81679,-6.87023,13.25191,-0.19458,-0.22021,1.08716,MPU1
4.90076,-11.58779,6.12214,-0.01489,-0.37744,0.90503,MPU2
-0.01527,-12.67176,4.22901,-0.07690,-0.19995,0.94263,MPU1
-7.63359,-12.64122,-1.58779,0.00049,-0.37891,0.87524,MPU2
-2.42748,-5.74046,3.26718,-0.11670,-0.21460,0.96460,MPU1
-12.70229,-4.51908,15.20611,-0.06934,-0.42383,0.88257,MPU2
-3.83206,-1.37405,9.87786,-0.06787,-0.22827,0.95581,MPU1
-12.45802,-3.28244,4.67176,0.03857,-0.37720,0.84595,MPU2
-8.24428,-5.52672,-3.02290,-0.03394,-0.22192,0.95801,MPU1
-2.45802,-1.90840,0.38168,0.01196,-0.42749,0.95435,MPU2
1.70992,-4.47328,4.91603,-0.10645,-0.21094,0.98462,MPU1
-0.33588,-0.97710,-1.87786,0.07837,-0.39941,0.90723,MPU2
2.25954,-0.01527,0.19847,-0.01343,-0.22339,0.95483,MPU1
-4.24427,0.24427,-1.81679,0.07666,-0.39575,0.84302,MPU2
-2.83969,7.28244,-0.70229,-0.01245,-0.21655,0.90479,MPU1
-7.63359,7.41985,1.84733,0.02563,-0.41235,0.86377,MPU2
-0.33588,10.33588,1.35878,-0.09082,-0.24292,1.00781,MPU1
-2.45802,10.09160,5.17557,0.02148,-0.43701,0.94019,MPU2
5.46565,10.27481,2.83969,-0.01660,-0.23193,0.99487,MPU1
4.03053,6.50382,-1.31298,0.01172,-0.38623,0.87402,MPU2
2.70229,10.24428,1.08397,-0.12622,-0.19043,0.92896,MPU1
4.88550,9.20611,2.91603,-0.00171,-0.40112,0.91821,MPU2
7.90840,8.38168,1.96947,-0.09180,-0.20801,0.95557,MPU1
-0.27481,7.61832,3.98473,-0.03174,-0.38770,0.87549,MPU2
4.03053,14.44275,4.87023,-0.11719,-0.17651,0.93774,MPU1
-5.51145,13.51145,8.00000,-0.06519,-0.35571,0.85889,MPU2
-3.40458,18.27481,4.04580,-0.17676,-0.18384,0.96899,MPU1
-2.54962,11.16031,4.65649,-0.07202,-0.41113,0.97290,MPU2
6.24427,5.17557,3.72519,-0.17847,-0.25195,1.04932,MPU1
4.68702,0.54962,1.55725,-0.04126,-0.42700,0.92529,MPU2
4.71756,-4.50382,1.25191,-0.09058,-0.22607,0.94287,MPU1
-2.53435,-3.64885,-3.77099,-0.00806,-0.38208,0.86401,MPU2
2.32061,2.71756,-5.41985,-0.10059,-0.20776,0.94727,MPU1
-8.03053,5.32824,-0.56489,-0.08936,-0.39136,0.87573,MPU2
-3.84733,8.25954,1.80153,-0.25635,-0.21143,0.94678,MPU1
-1.52672,1.64885,5.00763,-0.12793,-0.42896,0.95850,MPU2
-1.03817,2.01527,11.05344,-0.17529,-0.22217,1.00024,MPU1
-6.68702,-3.83206,2.76336,-0.06396,-0.38623,0.85815,MPU2
-3.69466,0.58015,0.18321,-0.15918,-0.22705,0.97974,MPU1
-4.87023,-6.10687,7.43511,-0.14893,-0.43481,0.91187,MPU2
0.36641,-6.96183,6.64122,-0.18701,-0.23413,0.95947,MPU1
-3.40458,-4.93130,1.51145,-0.06250,-0.40186,0.85425,MPU2
-3.57252,-2.50382,2.88550,-0.16431,-0.21973,0.91675,MPU1
-5.90840,-1.93893,1.66412,-0.07935,-0.41772,0.87427,MPU2
-0.85496,0.45802,3.75573,-0.17871,-0.25098,0.97485,MPU1
-1.23664,0.32061,1.29771,-0.03467,-0.44287,0.92456,MPU2
7.66412,0.45802,-0.30534,-0.10449,-0.27148,0.98853,MPU1
2.73282,-1.11450,-5.87786,-0.02295,-0.43311,0.87939,MPU2
5.17557,-1.58779,2.09160,-0.13965,-0.22632,0.91626,MPU1
-1.34351,3.17557,1.31298,-0.01709,-0.39380,0.85474,MPU2
-0.32061,6.56489,-5.17557,-0.08789,-0.23364,0.92871,MPU1
-6.91603,3.58779,-4.68702,-0.07178,-0.43945,0.88330,MPU2
5.23664,0.82443,1.80153,-0.25269,-0.23608,0.99634,MPU1
8.07634,-1.12977,11.12977,-0.12988,-0.42017,0.94263,MPU2
3.54198,2.56489,5.69466,-0.07764,-0.20483,0.89893,MPU1
-6.38168,5.11450,-5.17557,0.00146,-0.38574,0.83398,MPU2
4.94656,3.80153,-2.42748,-0.18579,-0.23950,1.00000,MPU1
2.77863,-0.12214,6.01527,-0.09888,-0.42603,0.91406,MPU2
2.27481,5.86260,6.29008,-0.08643,-0.17700,0.89893,MPU1
-2.07634,11.09924,-4.80916,0.03467,-0.32080,0.87036,MPU2
-0.77863,21.12977,-17.05343,-0.14990,-0.18848,0.96094,MPU1
-2.94656,7.72519,2.65649,-0.19995,-0.44434,0.98804,MPU2
5.09924,-0.32061,13.70992,-0.35815,-0.21484,1.07153,MPU1
3.28244,-5.03817,3.93893,-0.11572,-0.40430,0.90991,MPU2
1.75573,-5.06870,2.07634,-0.14990,-0.21655,0.93115,MPU1
-4.18321,-3.61832,-1.49618,-0.06812,-0.39331,0.88330,MPU2
-2.99237,1.28244,1.03817,-0.20532,-0.21460,0.91479,MPU1
-8.64122,-0.12214,4.71756,-0.15063,-0.41821,0.86987,MPU2
-7.52672,1.90840,11.43511,-0.23511,-0.22559,0.91748,MPU1
-8.64122,2.77863,3.41985,-0.05981,-0.39746,0.86694,MPU2
-9.41985,6.39695,2.03053,-0.14844,-0.21973,0.93188,MPU1
-3.74046,0.77863,0.85496,-0.11182,-0.42334,0.92163,MPU2
-3.61832,4.85496,5.03817,-0.27222,-0.23901,1.01538,MPU1
3.46565,2.94656,0.38168,-0.07788,-0.46167,0.95312,MPU2
3.96947,-3.19084,7.77099,-0.15161,-0.26758,0.96753,MPU1
-6.68702,-2.04580,-1.75573,-0.03052,-0.41113,0.81714,MPU2
-2.04580,0.21374,-4.25954,-0.11304,-0.23706,0.88818,MPU1
-2.04580,-4.35115,-4.33588,-0.07910,-0.41919,0.90723,MPU2
3.83206,10.15267,-0.39695,-0.17432,-0.24658,0.95166,MPU1
-0.77863,6.91603,1.98473,-0.06812,-0.40894,0.86060,MPU2
4.03053,11.51145,-2.30534,-0.16333,-0.23389,0.90161,MPU1
-2.85496,6.30534,-4.25954,-0.11743,-0.40698,0.86841,MPU2
2.79389,7.49618,-3.23664,-0.31567,-0.23706,0.95898,MPU1
2.85496,3.02290,6.29008,-0.16333,-0.46948,0.96558,MPU2
12.64122,-3.84733,4.41221,-0.19458,-0.31274,1.00366,MPU1
2.99237,-6.29008,1.54198,-0.06372,-0.47095,0.81152,MPU2
5.60305,-4.47328,5.51145,-0.08496,-0.23950,0.86011,MPU1
-0.19847,9.06870,-5.87786,0.04443,-0.35620,0.81079,MPU2
-0.80916,18.04580,-16.68702,-0.11255,-0.18237,0.87646,MPU1
-9.43511,19.19084,-4.35115,-0.11938,-0.39185,0.93994,MPU2
1.05344,23.77099,-6.35115,-0.34253,-0.23340,1.04761,MPU1
1.46565,11.06870,4.47328,-0.25854,-0.49023,0.99658,MPU2
9.12977,-0.41221,8.50382,-0.34546,-0.24951,1.04834,MPU1
6.67176,-5.19084,1.45038,-0.15015,-0.42310,0.88745,MPU2
4.82443,-6.06107,2.80916,-0.22461,-0.20972,0.88818,MPU1
-3.48092,-6.00000,0.16794,-0.15723,-0.39673,0.78564,MPU2
0.07634,1.26718,6.67176,-0.28882,-0.22607,0.87085,MPU1
3.55725,7.03817,4.64122,-0.10620,-0.42114,0.88379,MPU2
6.01527,10.90076,-1.28244,-0.19312,-0.25562,0.90479,MPU1
3.32824,12.12214,0.32061,-0.10596,-0.44067,0.89844,MPU2
10.87023,13.48092,-4.48855,-0.18945,-0.23535,0.95581,MPU1
4.27481,9.49618,-8.50382,-0.11841,-0.41187,0.89160,MPU2
17.20611,4.01527,-10.93130,-0.28369,-0.22827,1.00220,MPU1
15.70992,3.23664,-8.04580,-0.17871,-0.43433,0.91943,MPU2
20.51908,2.53435,-0.39695,-0.29468,-0.19385,0.90552,MPU1
13.26718,8.88550,-10.18321,-0.08545,-0.36401,0.83594,MPU2
10.71756,7.00763,-13.46565,-0.23096,-0.19141,0.89062,MPU1
4.90076,4.97710,-6.00000,-0.18311,-0.37769,0.88892,MPU2
5.37405,6.45802,-1.41985,-0.27051,-0.15820,0.90063,MPU1
-2.61069,8.74809,-3.31298,-0.13232,-0.34521,0.86328,MPU2
0.73282,9.54198,-5.14504,-0.27124,-0.17285,0.94775,MPU1
-1.48092,6.35115,-2.22901,-0.18945,-0.38477,0.94946,MPU2
7.55725,0.68702,1.31298,-0.33887,-0.16602,1.00269,MPU1
5.80153,-2.27481,-0.83969,-0.18799,-0.37183,0.90625,MPU2
11.72519,0.51908,3.05344,-0.28467,-0.14111,0.92188,MPU1
6.51908,6.32061,0.16794,-0.13623,-0.30713,0.86694,MPU2
5.12977,6.54962,-4.88550,-0.25122,-0.11987,0.88892,MPU1
3.25191,6.41221,2.24427,-0.23193,-0.34961,0.92822,MPU2
7.67939,4.04580,7.31298,-0.34448,-0.14502,0.97900,MPU1
3.70992,4.03053,3.95420,-0.17700,-0.33618,0.89575,MPU2
7.86260,3.64885,4.21374,-0.29761,-0.14648,0.95557,MPU1
4.33588,1.03817,2.36641,-0.18433,-0.34058,0.90259,MPU2
6.93130,1.16031,3.12977,-0.30054,-0.14331,0.92603,MPU1
2.29008,0.90076,2.93130,-0.20728,-0.35718,0.88989,MPU2
6.21374,1.58779,0.61069,-0.29907,-0.16357,0.94019,MPU1
-0.54962,0.30534,1.83206,-0.20776,-0.34131,0.86548,MPU2
