gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-5.00763,-1.26718,1.22137,-0.08179,-0.42188,0.87769,MPU2
1.16031,17.02290,-20.61069,-0.11353,-0.23267,0.94946,MPU1
-8.33588,-1.41985,-1.89313,0.00952,-0.41333,0.93726,MPU2
4.58015,4.01527,-8.88550,-0.30420,-0.19043,1.00537,MPU1
0.35115,-1.38931,-0.99237,-0.00024,-0.43799,0.99048,MPU2
5.67939,-1.49618,-2.64122,-0.23804,-0.20459,0.97583,MPU1
-3.72519,-4.25954,-0.36641,-0.03345,-0.41772,0.88232,MPU2
4.77863,-2.21374,-3.96947,-0.15503,-0.23730,0.98267,MPU1
0.18321,-4.13740,-3.80153,-0.01074,-0.43286,0.90430,MPU2
9.78626,-6.33588,-2.03053,-0.19019,-0.21411,0.94922,MPU1
0.38168,-1.63359,-0.61069,0.00366,-0.43311,0.90894,MPU2
4.50382,-0.07634,1.29771,-0.18481,-0.21338,0.96265,MPU1
1.81679,-1.60305,0.15267,-0.00684,-0.42236,0.88940,MPU2
6.33588,-4.33588,3.89313,-0.19116,-0.20483,0.93701,MPU1
3.34351,-0.64122,3.84733,-0.03076,-0.41504,0.87036,MPU2
2.12214,-4.42748,7.43511,-0.15405,-0.17822,0.91211,MPU1
-3.58779,-3.92366,0.56489,0.02002,-0.37500,0.85669,MPU2
2.10687,-3.67939,3.14504,-0.14502,-0.18774,0.97290,MPU1
-1.16031,1.86260,2.38168,-0.00073,-0.40869,0.90649,MPU2
-0.90076,1.46565,2.82443,-0.15332,-0.18213,0.92944,MPU1
-5.26718,-0.22901,-0.16794,0.01440,-0.39673,0.87524,MPU2
-2.71756,0.73282,-0.38168,-0.16919,-0.19019,0.93164,MPU1
-3.69466,1.52672,0.97710,-0.00977,-0.41309,0.91479,MPU2
-0.94656,3.43511,-0.25954,-0.16968,-0.19629,0.95947,MPU1
-6.50382,-2.39695,-0.47328,-0.01660,-0.39941,0.86938,MPU2
-2.76336,-3.29771,0.32061,-0.17407,-0.20020,0.97607,MPU1
-5.51145,2.76336,2.44275,-0.01025,-0.44116,0.92847,MPU2
-0.19847,2.38168,3.64885,-0.19800,-0.20166,0.98608,MPU1
-3.80153,1.64885,1.54198,-0.02905,-0.42798,0.90039,MPU2
1.22137,1.55725,-1.75573,-0.15967,-0.22070,0.97534,MPU1
-0.01527,1.83206,-2.36641,-0.00391,-0.43896,0.89722,MPU2
2.41221,-0.70229,-1.26718,-0.19873,-0.21484,0.94873,MPU1
-1.31298,-0.59542,0.64122,-0.02563,-0.43213,0.88257,MPU2
1.14504,-1.17557,2.42748,-0.19238,-0.20850,0.94702,MPU1
-1.14504,-3.28244,-0.97710,-0.00854,-0.42700,0.88110,MPU2
2.44275,-1.98473,2.82443,-0.16479,-0.21777,0.94995,MPU1
-2.24427,1.19084,-0.07634,0.01685,-0.41357,0.88208,MPU2
-2.10687,2.65649,-0.09160,-0.15063,-0.19629,0.91626,MPU1
-5.75573,-2.01527,-0.27481,-0.00830,-0.40576,0.88989,MPU2
1.81679,-0.18321,-2.01527,-0.14038,-0.21680,0.98462,MPU1
0.07634,0.68702,-1.37405,-0.02661,-0.42725,0.91187,MPU2
-2.22901,-0.01527,0.73282,-0.19263,-0.19800,0.92358,MPU1
-5.00763,-0.12214,0.12214,-0.01904,-0.42188,0.88892,MPU2
-1.89313,-3.34351,1.89313,-0.18921,-0.21362,0.94897,MPU1
-3.70992,-1.49618,-0.03053,-0.01709,-0.43652,0.90674,MPU2
1.03817,1.16031,2.12214,-0.17529,-0.21460,0.96338,MPU1
-3.22137,0.76336,0.80916,-0.01807,-0.43237,0.86499,MPU2
-0.54962,-1.69466,2.58015,-0.17749,-0.22607,0.95410,MPU1
-3.43511,-1.63359,0.94656,-0.00879,-0.43726,0.89526,MPU2
0.18321,0.76336,2.04580,-0.15308,-0.22192,0.94043,MPU1
-2.68702,-0.80916,0.54962,-0.01318,-0.42749,0.87720,MPU2
0.51908,-1.22137,2.74809,-0.17822,-0.21875,0.95288,MPU1
-4.50382,-2.56489,1.23664,-0.00244,-0.42944,0.88892,MPU2
1.80153,-0.19847,0.58015,-0.14722,-0.24097,0.99316,MPU1
-1.03817,-0.33588,0.56489,-0.02148,-0.44482,0.89185,MPU2
1.90840,0.74809,1.51145,-0.17383,-0.23853,0.95142,MPU1
-3.14504,-1.23664,0.13740,-0.02783,-0.44971,0.88477,MPU2
1.11450,-2.71756,1.26718,-0.17676,-0.22998,0.97559,MPU1
-1.37405,-2.51908,0.30534,-0.00537,-0.44604,0.91284,MPU2
4.68702,-0.44275,0.51908,-0.15332,-0.22388,0.97607,MPU1
-0.68702,-1.92366,0.00000,-0.02441,-0.43115,0.87598,MPU2
1.58779,1.46565,0.15267,-0.15723,-0.21069,0.94116,MPU1
-1.46565,0.01527,-0.96183,0.00562,-0.42114,0.88721,MPU2
1.23664,2.82443,0.82443,-0.17676,-0.21387,0.95386,MPU1
-3.08397,-0.35115,-0.30534,-0.01953,-0.42896,0.86865,MPU2
-1.72519,-1.02290,1.58779,-0.21313,-0.21875,0.93677,MPU1
-4.50382,-0.21374,1.70992,-0.03320,-0.45654,0.88672,MPU2
2.03053,-2.64122,0.80916,-0.16235,-0.24609,0.98584,MPU1
-0.64122,-3.25191,-0.29008,-0.01392,-0.44702,0.89502,MPU2
3.72519,1.20611,0.68702,-0.16235,-0.21973,0.95190,MPU1
-3.08397,1.22137,0.48855,-0.02148,-0.43140,0.86694,MPU2
-2.70229,-0.54962,1.31298,-0.16455,-0.20361,0.92603,MPU1
-7.25191,-2.64122,-1.74046,-0.00049,-0.41797,0.87012,MPU2
-1.58779,1.09924,0.24427,-0.16064,-0.23633,0.97485,MPU1
-1.60305,0.99237,-0.80916,-0.00415,-0.44849,0.90625,MPU2
-1.02290,1.32824,0.83969,-0.19360,-0.21777,0.91626,MPU1
-3.22137,-1.60305,-0.44275,-0.03174,-0.45166,0.87793,MPU2
-0.44275,-0.91603,1.16031,-0.18481,-0.23682,0.94287,MPU1
-3.11450,-0.22901,0.68702,-0.02075,-0.45483,0.87305,MPU2
1.60305,-1.31298,1.16031,-0.18433,-0.23242,0.94507,MPU1
-4.96183,-4.06107,-0.96183,-0.05054,-0.44946,0.85693,MPU2
0.30534,-13.74046,1.43511,-0.25293,-0.22681,0.99683,MPU1
-2.94656,-5.19084,5.51145,-0.09399,-0.47339,0.93457,MPU2
9.96947,-5.46565,12.10687,-0.24341,-0.24097,1.01147,MPU1
9.46565,-4.47328,13.40458,-0.05249,-0.51221,0.94312,MPU2
14.97710,-6.67176,13.55725,-0.15430,-0.28882,0.95068,MPU1
4.90076,-7.23664,10.83969,-0.03467,-0.49194,0.81738,MPU2
18.67175,-2.41221,15.95420,-0.14624,-0.25244,0.89990,MPU1
7.11450,0.42748,12.01527,0.03076,-0.45679,0.83057,MPU2
15.87786,2.07634,6.27481,-0.13330,-0.21094,0.91040,MPU1
-2.47328,-13.00763,8.47328,-0.05737,-0.42432,0.77148,MPU2
4.39695,-21.64886,-4.71756,-0.13477,-0.23511,0.92310,MPU1
-44.13741,-11.40458,3.60305,-0.02222,-0.40771,0.74585,MPU2
-18.44275,-13.23664,14.33588,-0.19336,-0.15527,0.84082,MPU1
-43.45038,-2.06107,17.41985,-0.06006,-0.51562,0.89209,MPU2
-33.41985,-5.37405,20.99237,-0.13550,-0.18896,0.94409,MPU1
-27.02290,-12.88550,27.05343,-0.09326,-0.51294,0.87891,MPU2
-30.24427,2.00000,32.88550,-0.13257,-0.17236,0.95654,MPU1
-31.19084,3.05344,37.19084,-0.02588,-0.52100,0.85376,MPU2
-26.83969,23.29771,45.54198,-0.17627,-0.17944,0.95728,MPU1
-21.63359,17.67939,50.96183,0.02686,-0.49634,0.89404,MPU2
-27.48092,29.95420,35.69466,-0.09082,-0.26147,0.98242,MPU1
-23.72519,7.26718,39.48092,-0.01343,-0.53052,0.87622,MPU2
-11.87786,13.40458,36.44275,-0.19165,-0.27466,1.02148,MPU1
-6.03053,0.87023,33.00763,-0.01758,-0.53589,0.87646,MPU2
6.82443,12.10687,29.08397,-0.17236,-0.29565,1.03296,MPU1
9.77099,3.09924,30.16794,-0.07373,-0.60376,0.89966,MPU2
9.17557,15.02290,34.70229,-0.23779,-0.28955,0.98584,MPU1
16.32061,12.71756,28.10687,-0.04810,-0.57617,0.90137,MPU2
18.93130,20.99237,21.75573,-0.20239,-0.28027,0.97681,MPU1
13.60305,3.92366,21.74046,-0.16797,-0.48950,0.76978,MPU2
8.51908,13.95420,16.27481,-0.29468,-0.20630,0.88208,MPU1
2.04580,-1.92366,15.60305,-0.21826,-0.46899,0.81323,MPU2
6.32061,6.88550,23.63359,-0.40161,-0.16406,0.94775,MPU1
8.79389,2.93130,28.94657,-0.24316,-0.46167,0.89819,MPU2
-17.69466,26.19847,36.24427,-0.32593,-0.15015,0.85107,MPU1
7.70992,5.02290,19.67939,-0.14746,-0.40112,0.77393,MPU2
2.77863,6.44275,14.83969,-0.30518,-0.22266,0.90063,MPU1
