gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
2.16794,3.43511,2.07634,-0.10938,-0.37036,0.94946,MPU2
5.67939,4.85496,2.56489,-0.10962,-0.08203,1.02124,MPU1
7.09924,2.09160,1.67939,-0.06470,-0.37866,0.95654,MPU2
7.22137,-5.40458,6.96183,-0.06543,-0.10815,1.02734,MPU1
3.17557,-9.26718,5.20611,-0.04468,-0.34985,0.86719,MPU2
0.19847,-3.49618,2.94656,0.00806,-0.08740,0.89282,MPU1
-7.57252,6.77863,-1.25191,0.02246,-0.30566,0.85645,MPU2
-3.58779,13.58779,0.04580,-0.08545,-0.07983,0.96558,MPU1
-0.54962,10.27481,5.45038,-0.05884,-0.38379,0.99390,MPU2
5.67939,7.29771,4.07634,-0.09253,-0.10693,1.09131,MPU1
7.32824,-5.00763,2.65649,-0.08057,-0.36206,0.94336,MPU2
4.38168,-3.08397,0.38168,-0.07788,-0.09766,1.00586,MPU1
-4.70229,-8.56489,1.74046,-0.08984,-0.33984,0.88013,MPU2
-2.35115,-4.61069,6.59542,-0.12451,-0.10034,0.97119,MPU1
-1.70992,-0.21374,1.08397,-0.04468,-0.37109,0.94678,MPU2
1.20611,0.64122,2.64122,-0.06689,-0.11572,0.95728,MPU1
-3.61832,-0.48855,-0.79389,-0.04736,-0.34424,0.88037,MPU2
-3.22137,-1.20611,-2.61069,-0.08911,-0.10449,0.97729,MPU1
-2.15267,-2.00000,2.10687,-0.11035,-0.37378,0.95874,MPU2
3.54198,-3.34351,3.32824,-0.06714,-0.10181,1.03052,MPU1
-0.80916,-6.44275,-1.05344,-0.05615,-0.35669,0.88452,MPU2
-0.87023,-4.97710,1.45038,-0.07446,-0.11572,0.98999,MPU1
-2.32061,-6.19847,0.16794,-0.03516,-0.37158,0.93286,MPU2
2.30534,-4.32061,0.03053,-0.01074,-0.12354,0.98169,MPU1
-1.54198,-0.53435,-4.80916,-0.01221,-0.36328,0.87817,MPU2
-1.95420,-5.06870,-2.44275,-0.07544,-0.12451,0.98828,MPU1
-3.06870,-3.34351,0.38168,-0.04077,-0.37866,0.92090,MPU2
-2.47328,-1.19084,-2.12214,0.01929,-0.12256,0.94019,MPU1
-7.49618,-2.12214,-5.32824,0.00610,-0.35156,0.89038,MPU2
-0.82443,0.10687,-1.06870,-0.06445,-0.10645,0.99536,MPU1
1.05344,1.69466,0.61069,-0.03760,-0.37061,0.93750,MPU2
-0.12214,0.93130,1.14504,-0.01562,-0.11328,0.99316,MPU1
-0.48855,1.81679,-3.08397,0.01416,-0.35620,0.93115,MPU2
5.48092,0.32061,-4.30534,-0.04810,-0.11157,1.01611,MPU1
1.28244,-3.26718,-1.31298,-0.07300,-0.35742,0.89941,MPU2
1.64885,-2.04580,5.45038,-0.08667,-0.07910,0.96069,MPU1
-0.76336,-0.68702,1.20611,-0.01611,-0.32275,0.91162,MPU2
3.37405,-0.67176,-1.17557,-0.02441,-0.10254,0.98560,MPU1
-4.80916,0.03053,5.28244,-0.05835,-0.36987,0.91406,MPU2
0.76336,1.05344,9.03817,-0.03784,-0.10767,0.98535,MPU1
-2.19847,3.35878,1.81679,0.02393,-0.34766,0.92578,MPU2
2.13740,3.78626,-2.67176,-0.01465,-0.12817,1.02881,MPU1
1.06870,-1.35878,1.55725,-0.06763,-0.36841,0.93481,MPU2
3.22137,0.65649,6.76336,-0.10156,-0.10254,0.99634,MPU1
-3.52672,-0.15267,7.20611,-0.05322,-0.34277,0.88110,MPU2
0.01527,3.81679,1.00763,0.00659,-0.12329,0.96240,MPU1
-3.49618,3.54198,3.14504,-0.05542,-0.35645,0.92188,MPU2
-1.63359,5.87786,6.74809,-0.09717,-0.11230,1.00073,MPU1
-4.44275,2.38168,7.58779,-0.05225,-0.36768,0.92480,MPU2
1.86260,4.18321,1.23664,-0.02075,-0.13159,1.00610,MPU1
-5.32824,2.13740,-0.30534,-0.03955,-0.34521,0.89282,MPU2
-1.03817,5.49618,2.35115,-0.10059,-0.11353,0.96411,MPU1
-2.54962,5.03817,7.51145,-0.06812,-0.36719,0.92065,MPU2
1.06870,4.53435,1.74046,-0.05884,-0.13403,1.01685,MPU1
-0.50382,2.16794,2.44275,-0.06543,-0.36499,0.93823,MPU2
2.54962,2.50382,-1.12977,-0.08350,-0.11743,0.98267,MPU1
-4.54962,0.85496,3.38931,-0.11377,-0.36011,0.88013,MPU2
0.73282,3.93893,8.51908,-0.13477,-0.10327,1.01147,MPU1
0.73282,1.98473,3.77099,-0.05176,-0.35986,0.92480,MPU2
-0.35115,3.26718,-1.81679,-0.07520,-0.14038,0.99487,MPU1
-0.96183,2.61069,-0.83969,-0.08325,-0.36890,0.93335,MPU2
3.26718,5.41985,2.68702,-0.13037,-0.10645,0.99268,MPU1
-0.79389,3.69466,2.83969,-0.07104,-0.34497,0.87988,MPU2
-1.25191,4.30534,-1.87786,-0.08081,-0.12354,0.96045,MPU1
-3.60305,1.61832,-0.96183,-0.10645,-0.37256,0.93018,MPU2
3.02290,4.30534,4.79389,-0.14819,-0.12354,1.01709,MPU1
0.82443,2.42748,3.37405,-0.07178,-0.35474,0.90771,MPU2
-0.13740,1.46565,-2.30534,-0.09204,-0.13818,0.97974,MPU1
-1.58779,-1.69466,-0.10687,-0.11206,-0.36890,0.91333,MPU2
2.12214,-0.76336,-0.07634,-0.13232,-0.12134,0.97217,MPU1
-2.90076,-2.16794,0.21374,-0.12549,-0.34595,0.87939,MPU2
-1.29771,-3.69466,5.40458,-0.18115,-0.11206,0.95923,MPU1
2.67176,1.25191,2.35115,-0.03394,-0.35181,0.96973,MPU2
3.74046,-0.67176,-6.35115,-0.01855,-0.15381,0.96729,MPU1
-6.85496,-4.35115,-2.54962,-0.08301,-0.36133,0.85791,MPU2
0.91603,1.48092,0.50382,-0.05981,-0.11914,0.99463,MPU1
-4.83969,0.65649,-2.07634,-0.05176,-0.32764,0.89673,MPU2
-0.97710,1.90840,-4.64122,-0.07788,-0.12305,1.00146,MPU1
-4.51908,-3.40458,-1.61832,-0.10645,-0.37231,0.94067,MPU2
0.79389,-4.90076,1.28244,-0.14575,-0.12646,1.03223,MPU1
3.03817,-7.69466,1.28244,-0.10254,-0.36963,0.94702,MPU2
1.16031,-9.22137,3.87786,-0.11914,-0.13525,0.97607,MPU1
-4.83969,-7.58779,0.50382,-0.06543,-0.36255,0.89136,MPU2
-2.70229,-5.11450,-0.82443,-0.08350,-0.14087,0.95410,MPU1
-4.06107,-3.57252,-0.33588,-0.07910,-0.37061,0.88818,MPU2
-4.61069,-0.65649,1.57252,-0.09009,-0.14868,0.96143,MPU1
-5.08397,-1.28244,1.37405,-0.05127,-0.38062,0.90698,MPU2
-4.44275,0.64122,-4.29008,-0.01978,-0.15601,0.97583,MPU1
0.32061,-2.13740,-3.80153,-0.05469,-0.37817,0.92773,MPU2
2.13740,0.88550,-0.97710,-0.10034,-0.13330,0.98096,MPU1
-2.15267,2.99237,0.44275,-0.05542,-0.35132,0.88086,MPU2
-1.28244,4.06107,-0.07634,-0.05542,-0.14282,0.94287,MPU1
-2.82443,1.67939,-1.86260,-0.04272,-0.37329,0.92749,MPU2
7.72519,0.59542,0.41221,-0.10742,-0.14673,1.01904,MPU1
0.21374,2.44275,3.23664,-0.05981,-0.37671,0.90430,MPU2
23.41985,-4.51908,4.70229,-0.09302,-0.14087,1.01562,MPU1
-0.27481,7.77099,0.33588,-0.02539,-0.34375,0.88477,MPU2
41.46565,-10.53435,-4.39695,-0.05566,-0.11743,0.91040,MPU1
2.07634,3.58779,0.77863,-0.09595,-0.36938,0.92847,MPU2
15.32824,1.08397,4.27481,-0.14233,-0.07129,1.03149,MPU1
5.67939,3.87786,3.98473,-0.07593,-0.36841,0.95825,MPU2
20.58015,-6.42748,-3.03817,-0.02759,-0.07227,1.06177,MPU1
3.48092,-4.24427,-3.23664,-0.08447,-0.34497,0.92676,MPU2
-7.16031,-5.09924,3.98473,-0.11963,-0.00171,0.90259,MPU1
-10.93130,-6.68702,0.64122,-0.10889,-0.30176,0.88696,MPU2
-9.78626,0.56489,3.06870,-0.13843,-0.02637,0.97681,MPU1
-3.37405,-4.82443,2.27481,-0.09521,-0.36768,0.93774,MPU2
1.45038,-15.02290,16.04580,-0.14258,-0.07593,1.03076,MPU1
-5.03817,-4.70229,-0.88550,-0.09863,-0.38184,0.89258,MPU2
6.94656,-19.23664,14.09160,-0.01489,-0.10278,1.01685,MPU1
-8.00000,-5.81679,-3.19084,-0.03906,-0.36890,0.89941,MPU2
-6.06107,-7.28244,0.96183,-0.02954,-0.07397,0.95093,MPU1
-9.05344,-4.10687,-6.54962,-0.05225,-0.38940,0.91895,MPU2
