gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-0.05005,-0.29419,0.94116,-2.29008,0.10687,0.71756,MPU2
-0.15747,-0.07495,1.00903,2.22901,2.90076,-4.51908,MPU1
-0.08936,-0.32031,0.93823,-1.43511,-5.19084,0.0458,MPU2
-0.19482,-0.05664,0.98096,4.45802,-1.93893,4.0916,MPU1
-0.01636,-0.29102,0.90015,-1.77099,-0.0458,0.56489,MPU2
-0.14697,-0.06665,0.94312,-1.67939,3.0229,-3.28244,MPU1
-0.09644,-0.31567,0.9397,-0.87023,1.51145,-0.85496,MPU2
-0.25024,-0.04346,1.01147,1.26718,-3.34351,8.0,MPU1
-0.0354,-0.28613,0.93262,-2.0916,-3.22137,1.61832,MPU2
-0.16089,-0.06641,0.98413,1.00763,0.62595,-1.12977,MPU1
-0.06128,-0.31836,0.95386,-0.62595,-0.58015,-1.8626,MPU2
-0.19556,-0.07227,0.99878,4.0458,-0.42748,-0.83969,MPU1
-0.07886,-0.31812,0.93066,1.64885,-1.8626,2.44275,MPU2
-0.16724,-0.0625,0.98047,3.63359,-1.14504,2.77863,MPU1
-0.05786,-0.3064,0.91406,2.68702,-0.15267,0.79389,MPU2
-0.17236,-0.0564,0.99707,4.06107,-0.73282,1.03817,MPU1
-0.04956,-0.2959,0.94897,4.35115,-2.38168,-0.06107,MPU2
-0.15381,-0.05347,0.98169,4.80916,0.32061,1.74046,MPU1
-0.04272,-0.28467,0.91748,1.17557,-1.74046,-0.18321,MPU2
-0.16821,-0.0498,0.98779,4.03053,-1.34351,0.1374,MPU1
-0.02979,-0.28662,0.96191,0.8855,-3.87786,-2.1374,MPU2
