gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-6.47328,-4.27481,10.15267,-0.15796,-0.50928,0.86621,MPU2
10.21374,-13.43511,23.28244,-0.21753,-0.24438,1.01733,MPU1
9.72519,4.16794,11.78626,0.04419,-0.47388,0.92432,MPU2
-0.44275,6.35115,4.96183,-0.03394,-0.20166,0.87354,MPU1
-13.74046,2.68702,-1.52672,-0.00366,-0.38135,0.76440,MPU2
0.74809,16.38168,-15.41985,-0.14233,-0.22119,0.99658,MPU1
3.63359,10.80916,-3.17557,-0.14038,-0.53198,1.00635,MPU2
7.95420,-2.88550,9.23664,-0.34277,-0.21411,0.99341,MPU1
2.03053,-9.11450,10.83969,-0.14990,-0.46045,0.84570,MPU2
2.73282,-3.16031,5.92366,-0.15015,-0.19922,0.94043,MPU1
4.13740,-2.96183,0.03053,-0.03247,-0.43677,0.86353,MPU2
9.95420,2.54962,-6.44275,-0.15576,-0.23145,1.00024,MPU1
1.22137,0.19847,0.70229,-0.08545,-0.47266,0.88184,MPU2
5.29771,10.96183,-4.50382,-0.21924,-0.19043,0.91406,MPU1
3.67939,6.97710,-3.75573,-0.05249,-0.43213,0.87134,MPU2
9.08397,7.51145,-12.67176,-0.17188,-0.18823,0.97241,MPU1
1.20611,8.39695,-9.46565,-0.09106,-0.44263,0.87891,MPU2
6.16794,5.72519,-6.06107,-0.27417,-0.18457,0.96240,MPU1
5.29771,5.89313,-3.67939,-0.09375,-0.44800,0.90991,MPU2
4.09160,4.61069,-3.03817,-0.21289,-0.16479,0.92505,MPU1
-4.76336,1.74046,-3.89313,-0.08472,-0.41748,0.84399,MPU2
1.25191,-0.03053,-0.29008,-0.23438,-0.17822,0.99170,MPU1
1.77099,1.60305,2.29008,-0.08545,-0.44238,0.94604,MPU2
6.54962,3.09924,-0.87023,-0.19946,-0.15894,0.94238,MPU1
-3.34351,1.90840,-3.49618,-0.07861,-0.39111,0.81909,MPU2
-0.30534,2.33588,-2.65649,-0.26807,-0.16650,0.94824,MPU1
-6.93130,-5.25191,5.77099,-0.18750,-0.47974,0.89355,MPU2
6.94656,-5.52672,12.77863,-0.24536,-0.19116,1.01685,MPU1
11.02290,-4.33588,7.43511,-0.03076,-0.42554,0.89282,MPU2
3.63359,-0.06107,-3.05344,-0.14746,-0.19727,0.91602,MPU1
-5.17557,-0.16794,-1.46565,-0.09448,-0.44336,0.85449,MPU2
2.97710,-1.95420,6.01527,-0.27588,-0.17773,0.95166,MPU1
4.82443,-0.16794,3.75573,-0.07007,-0.45581,0.92944,MPU2
6.59542,0.12214,-0.79389,-0.19849,-0.20410,0.94897,MPU1
-3.19084,1.23664,-3.58779,-0.06665,-0.43164,0.84741,MPU2
2.50382,1.35878,2.44275,-0.25269,-0.17163,0.94409,MPU1
2.91603,1.54198,0.62595,-0.08301,-0.43311,0.89990,MPU2
5.02290,-1.58779,-4.25954,-0.23022,-0.19556,0.99658,MPU1
2.10687,-6.29008,-0.19847,-0.12158,-0.44995,0.91821,MPU2
11.58779,-5.48092,4.35115,-0.23975,-0.17139,0.95923,MPU1
8.10687,-6.25954,2.73282,-0.08936,-0.41138,0.87036,MPU2
7.38931,-4.13740,1.95420,-0.18994,-0.15820,0.92139,MPU1
-1.81679,-5.19084,-1.92366,-0.08203,-0.40332,0.86255,MPU2
5.58779,-5.95420,4.88550,-0.23242,-0.15088,0.97900,MPU1
7.00763,-3.58779,2.10687,-0.06616,-0.39746,0.92188,MPU2
1.87786,-1.89313,-2.18321,-0.16064,-0.13672,0.93604,MPU1
-3.63359,-5.58779,-5.86260,-0.06958,-0.39771,0.88184,MPU2
6.30534,-7.72519,-0.07634,-0.24194,-0.14087,1.02246,MPU1
9.16031,-4.79389,-0.56489,-0.08276,-0.41968,0.95044,MPU2
5.37405,-4.54962,-4.06107,-0.16553,-0.12573,0.94263,MPU1
-1.32824,-6.79389,-7.46565,-0.05737,-0.37451,0.85229,MPU2
-0.77863,-4.24427,0.99237,-0.25952,-0.12720,0.95386,MPU1
1.63359,-3.12977,1.03817,-0.06323,-0.39478,0.93628,MPU2
0.32061,-1.55725,0.09160,-0.18164,-0.13110,0.93506,MPU1
-6.13740,-4.41221,2.33588,-0.08374,-0.38965,0.87231,MPU2
-4.13740,-4.29008,0.03053,-0.20410,-0.15649,0.98828,MPU1
-3.90840,-9.52672,2.00000,-0.09570,-0.42773,0.94434,MPU2
-0.07634,-14.61069,6.30534,-0.23999,-0.16016,1.02856,MPU1
3.35878,-25.40458,5.43511,-0.10278,-0.40698,0.90210,MPU2
6.25954,-21.38931,5.28244,-0.12085,-0.15894,0.99048,MPU1
9.81679,-14.39695,-3.09924,0.06006,-0.36694,0.88965,MPU2
3.57252,-8.22901,-7.57252,-0.10522,-0.12695,0.91016,MPU1
-7.31298,-5.08397,-3.43511,-0.00781,-0.37256,0.86719,MPU2
-1.43511,0.33588,2.18321,-0.14136,-0.13379,0.95410,MPU1
-0.99237,5.16031,-1.25191,0.04175,-0.37231,0.94702,MPU2
2.13740,0.54962,0.27481,-0.11621,-0.12012,0.96533,MPU1
-3.63359,-1.20611,-1.49618,0.02905,-0.34790,0.90039,MPU2
3.92366,-1.67939,-4.87023,-0.10181,-0.12427,1.00000,MPU1
-1.92366,-3.86260,-4.10687,-0.02051,-0.35889,0.89331,MPU2
-1.58779,-2.82443,1.23664,-0.16870,-0.09448,0.93579,MPU1
-4.79389,-1.19084,0.85496,0.02295,-0.35254,0.90479,MPU2
-5.08397,5.90840,-7.23664,-0.06616,-0.13721,0.95044,MPU1
-13.31298,8.19847,-4.15267,0.03052,-0.40454,0.93091,MPU2
-6.29008,7.60305,-1.93893,-0.16968,-0.19482,1.03833,MPU1
5.43511,0.04580,-0.45802,-0.02368,-0.45410,0.96533,MPU2
5.80153,-10.25954,0.00000,-0.10498,-0.14111,0.93164,MPU1
-10.39695,-5.60305,-11.17557,0.03760,-0.31348,0.75903,MPU2
-8.87023,2.68702,-9.77099,-0.13940,-0.12622,0.90649,MPU1
-11.14504,4.24427,2.79389,-0.08032,-0.43433,0.94092,MPU2
-1.05344,7.61832,7.74046,-0.19580,-0.16333,0.98584,MPU1
-1.02290,9.14504,-0.73282,0.04419,-0.42896,0.91772,MPU2
0.94656,0.91603,-3.25191,-0.14673,-0.17993,1.02734,MPU1
-0.71756,0.59542,-0.12214,-0.01611,-0.39697,0.93701,MPU2
6.21374,3.58779,0.48855,-0.14600,-0.14111,0.95361,MPU1
-4.70229,3.93893,2.25954,-0.05615,-0.38989,0.86768,MPU2
0.41221,6.03053,8.01527,-0.22192,-0.13550,0.97363,MPU1
1.55725,4.50382,10.59542,-0.04272,-0.41016,0.93066,MPU2
3.20611,1.43511,12.94656,-0.14380,-0.15479,0.98511,MPU1
-1.41985,0.32061,4.77863,0.02002,-0.38745,0.87305,MPU2
-3.34351,4.68702,-0.74809,-0.10864,-0.17969,0.94873,MPU1
-7.45038,3.14504,2.36641,-0.02124,-0.45288,0.90747,MPU2
1.66412,1.11450,4.79389,-0.19604,-0.19751,1.01685,MPU1
3.12977,-0.94656,-0.33588,-0.00024,-0.41602,0.89868,MPU2
1.29771,-0.54962,-0.99237,-0.14917,-0.15625,0.91138,MPU1
-5.55725,2.56489,2.59542,-0.05469,-0.40454,0.85425,MPU2
-3.63359,7.25191,3.34351,-0.18945,-0.16846,0.94214,MPU1
-8.22901,7.45038,6.15267,-0.06006,-0.43091,0.89282,MPU2
0.71756,9.22137,4.33588,-0.19189,-0.17773,0.99072,MPU1
-6.74809,8.59542,3.51145,-0.05200,-0.43262,0.88037,MPU2
-2.58015,9.29771,-1.86260,-0.20581,-0.23438,0.98779,MPU1
-3.66412,-0.39695,3.83206,-0.09692,-0.45288,0.87671,MPU2
0.22901,-7.55725,3.49618,-0.17896,-0.19165,0.94678,MPU1
-4.65649,-4.53435,-8.58015,0.00073,-0.38208,0.83887,MPU2
-0.96183,2.54962,-9.57252,-0.17700,-0.15210,0.88550,MPU1
-6.76336,8.82443,-5.57252,-0.09814,-0.42529,0.92529,MPU2
4.96183,11.98473,0.41221,-0.31274,-0.17407,1.02344,MPU1
5.52672,12.25954,1.08397,-0.09888,-0.46313,0.98218,MPU2
10.15267,3.74046,1.75573,-0.25220,-0.18237,1.03247,MPU1
3.75573,-0.96183,0.48855,-0.08911,-0.41602,0.88330,MPU2
0.12214,-5.96947,3.16031,-0.23193,-0.15771,0.93530,MPU1
-5.55725,-9.66412,4.18321,-0.09180,-0.39478,0.86011,MPU2
-2.04580,-4.54962,3.05344,-0.18945,-0.16357,0.93262,MPU1
-9.72519,-1.16031,2.00000,-0.06689,-0.40601,0.86084,MPU2
-5.31298,3.52672,3.66412,-0.21899,-0.17920,0.95337,MPU1
-6.94656,0.65649,6.53435,-0.08423,-0.45093,0.91357,MPU2
2.32061,0.93130,0.25954,-0.17847,-0.22046,1.01465,MPU1
0.53435,-4.18321,-1.05344,-0.08521,-0.47119,0.90869,MPU2
3.29771,-4.73282,2.15267,-0.21533,-0.18994,0.95728,MPU1
-3.52672,-4.09160,1.86260,-0.06763,-0.41821,0.85059,MPU2
0.24427,0.04580,1.96947,-0.18433,-0.16968,0.91553,MPU1
-5.12977,2.35115,-0.18321,-0.05225,-0.42578,0.87720,MPU2
-2.27481,5.28244,-1.03817,-0.21436,-0.18994,0.96484,MPU1
-4.53435,1.41985,4.10687,-0.10742,-0.44604,0.90088,MPU2
-1.49618,1.66412,3.06870,-0.20239,-0.19067,0.96680,MPU1
-3.37405,-0.58015,-1.55725,-0.04834,-0.43726,0.90649,MPU2
1.09924,-3.11450,-2.76336,-0.22119,-0.19800,0.97412,MPU1
-1.83206,-4.62595,0.91603,-0.10181,-0.45337,0.89136,MPU2
-1.03817,-3.45038,6.03053,-0.21143,-0.17017,0.92944,MPU1
-5.60305,-1.96947,1.46565,-0.03125,-0.39844,0.84253,MPU2
-4.50382,1.72519,-2.62595,-0.17773,-0.19434,0.92139,MPU1
-6.56489,0.06107,1.31298,-0.09253,-0.47119,0.89868,MPU2
-1.45038,-0.70229,6.35115,-0.24316,-0.19897,0.96777,MPU1
-2.79389,-0.10687,2.41221,-0.03540,-0.42822,0.87329,MPU2
-0.79389,2.53435,-2.93130,-0.14746,-0.20825,0.94702,MPU1
-6.51908,3.09924,-0.77863,-0.05737,-0.44849,0.87817,MPU2
-2.93130,4.76336,1.03817,-0.20947,-0.18945,0.93701,MPU1
-6.15267,4.38168,-0.62595,-0.06567,-0.42505,0.84204,MPU2
-5.55725,5.28244,0.45802,-0.20508,-0.18970,0.93066,MPU1
-8.42748,4.50382,0.04580,-0.05273,-0.46240,0.89966,MPU2
-2.99237,7.00763,-0.88550,-0.20483,-0.21338,0.96973,MPU1
-5.98473,6.18321,0.24427,-0.05811,-0.45923,0.87354,MPU2
-2.56489,7.12977,0.41221,-0.20825,-0.20654,0.95630,MPU1
-8.47328,8.00000,-0.06107,-0.05957,-0.44629,0.86768,MPU2
-2.50382,8.94656,-2.83969,-0.21094,-0.21533,0.95483,MPU1
-5.51145,6.45802,2.07634,-0.12500,-0.47632,0.87891,MPU2
-5.90840,4.70229,0.47328,-0.24634,-0.22485,0.94165,MPU1
-7.41985,5.77099,2.22901,-0.08398,-0.48657,0.90381,MPU2
-0.03053,9.49618,-4.54962,-0.18091,-0.25562,0.96265,MPU1
-9.86260,5.51145,-2.13740,-0.10278,-0.48779,0.83813,MPU2
-1.58779,5.95420,-1.48092,-0.23975,-0.24561,0.96216,MPU1
-5.29771,4.64122,-1.96947,-0.08252,-0.47900,0.84106,MPU2
-5.09924,6.18321,-6.58015,-0.21558,-0.24048,0.92139,MPU1
-7.75573,2.58015,-2.74809,-0.14233,-0.48901,0.85693,MPU2
-6.24427,1.86260,-1.22137,-0.28125,-0.25610,0.93970,MPU1
-3.98473,3.29771,0.88550,-0.11108,-0.52734,0.89941,MPU2
1.17557,2.41221,1.35878,-0.23706,-0.24243,0.92554,MPU1
-8.16794,3.45038,-1.86260,-0.09326,-0.46362,0.78638,MPU2
-6.13740,7.70992,-1.49618,-0.26685,-0.24390,0.87915,MPU1
-7.02290,7.96947,1.77099,-0.14429,-0.50928,0.84814,MPU2
-5.16031,6.33588,0.58015,-0.28271,-0.26929,0.91357,MPU1
-8.36641,3.51145,5.06870,-0.15845,-0.52515,0.82715,MPU2
-2.32061,6.27481,1.54198,-0.25269,-0.28271,0.91309,MPU1
-10.47328,5.37405,1.00763,-0.12866,-0.50879,0.79199,MPU2
-6.42748,8.27481,0.80916,-0.29272,-0.26978,0.88379,MPU1
-11.37405,5.90840,6.07634,-0.17383,-0.54102,0.82446,MPU2
-2.74809,8.85496,3.67939,-0.28271,-0.29468,0.91284,MPU1
-4.10687,8.83969,4.16794,-0.13452,-0.53296,0.82275,MPU2
-3.98473,8.42748,2.51908,-0.30176,-0.29443,0.88354,MPU1
-7.25191,9.08397,4.24427,-0.13916,-0.53516,0.81421,MPU2
-2.82443,13.90840,-0.06107,-0.27319,-0.29761,0.88013,MPU1
-6.91603,12.80916,0.30534,-0.14648,-0.52246,0.78638,MPU2
-2.65649,12.82443,-0.61069,-0.33154,-0.28882,0.89062,MPU1
-6.61069,11.37405,4.67176,-0.20557,-0.55518,0.82251,MPU2
0.22901,16.07634,2.01527,-0.32886,-0.30176,0.90112,MPU1
-1.90840,12.90076,4.73282,-0.20825,-0.54395,0.81714,MPU2
0.32061,12.35114,1.31298,-0.33813,-0.30469,0.88916,MPU1
-3.63359,9.40458,3.96947,-0.22339,-0.55200,0.80444,MPU2
4.00000,9.37405,2.38168,-0.35156,-0.30176,0.90796,MPU1
-0.79389,10.82443,1.96947,-0.20508,-0.52954,0.78857,MPU2
-0.99237,10.96183,0.59542,-0.36548,-0.29492,0.85938,MPU1
-5.02290,14.35114,5.06870,-0.22754,-0.54883,0.82031,MPU2
3.29771,16.79389,1.69466,-0.38696,-0.30103,0.88989,MPU1
-0.59542,12.32061,1.09924,-0.25220,-0.54688,0.77686,MPU2
4.19847,10.09160,2.99237,-0.43481,-0.29248,0.87427,MPU1
3.55725,10.58015,3.77099,-0.24829,-0.53955,0.81128,MPU2
4.03053,11.67939,-1.54198,-0.38330,-0.29736,0.81885,MPU1
-7.37405,12.68702,2.39695,-0.26733,-0.53833,0.75757,MPU2
-1.48092,15.96947,-0.44275,-0.44507,-0.31445,0.85010,MPU1
-2.30534,11.00763,4.24427,-0.29370,-0.57129,0.81860,MPU2
3.16031,8.54962,2.13740,-0.47192,-0.31738,0.88379,MPU1
0.32061,4.93130,2.04580,-0.31665,-0.55908,0.78540,MPU2
0.70229,1.63359,0.00000,-0.45190,-0.31006,0.86279,MPU1
-3.84733,-1.72519,1.48092,-0.33936,-0.56348,0.77051,MPU2
1.64885,-1.43511,1.93893,-0.44653,-0.31006,0.85156,MPU1
-2.39695,-4.50382,-1.34351,-0.30029,-0.54199,0.74731,MPU2
-2.10687,-3.02290,-2.29008,-0.43652,-0.31592,0.81104,MPU1
-6.97710,-3.08397,-1.64885,-0.31421,-0.55444,0.76318,MPU2
-2.74809,-0.61069,2.41221,-0.46362,-0.29907,0.82349,MPU1
-4.61069,-2.39695,0.27481,-0.29956,-0.54785,0.76514,MPU2
-0.53435,-6.97710,-1.67939,-0.44043,-0.32520,0.88110,MPU1
-1.41985,-9.22137,-4.39695,-0.30493,-0.57080,0.81152,MPU2
5.14504,-10.59542,-1.29771,-0.44385,-0.32080,0.87915,MPU1
1.66412,-10.65649,-2.39695,-0.32129,-0.55420,0.75488,MPU2
1.12977,-8.51908,0.33588,-0.41211,-0.30469,0.81665,MPU1
-3.49618,-5.48092,-3.86260,-0.25537,-0.54468,0.76709,MPU2
1.32824,-6.48855,-2.87023,-0.41357,-0.33789,0.87622,MPU1
1.14504,-8.97710,-3.19084,-0.29077,-0.58398,0.78613,MPU2
4.94656,-11.77099,-0.01527,-0.39917,-0.31274,0.86377,MPU1
0.56489,-10.42748,-6.53435,-0.21338,-0.53613,0.76807,MPU2
0.94656,-8.54962,-7.25191,-0.35181,-0.30371,0.81763,MPU1
-5.45038,-7.98473,-8.76336,-0.24805,-0.54663,0.77173,MPU2
2.35115,-7.58779,-1.48092,-0.40356,-0.30322,0.89233,MPU1
3.37405,-9.29771,-2.94656,-0.25488,-0.55518,0.81055,MPU2
3.70992,-9.55725,-5.08397,-0.36108,-0.31421,0.88428,MPU1
0.68702,-6.96183,-8.25954,-0.21924,-0.55811,0.81494,MPU2
4.00000,-9.37405,-3.66412,-0.36865,-0.30859,0.88184,MPU1
0.35115,-12.39695,-6.76336,-0.23462,-0.53931,0.79541,MPU2
4.93130,-14.09160,-5.35878,-0.35571,-0.30688,0.87817,MPU1
2.61069,-11.06870,-8.12214,-0.20825,-0.53857,0.79370,MPU2
2.29008,-12.77863,-7.06870,-0.32202,-0.28784,0.84277,MPU1
-4.47328,-16.41221,-7.51145,-0.23267,-0.54492,0.77417,MPU2
4.35115,-12.33588,0.87023,-0.33667,-0.29565,0.91016,MPU1
4.30534,-8.00000,-2.70229,-0.14233,-0.51953,0.80518,MPU2
0.85496,-9.08397,-6.10687,-0.26343,-0.29565,0.85010,MPU1
-4.06107,-11.32824,-4.35115,-0.19287,-0.56323,0.80347,MPU2
7.12977,-9.78626,7.17557,-0.31836,-0.29883,0.91821,MPU1
6.33588,-6.39695,1.17557,-0.09570,-0.52637,0.79443,MPU2
2.87023,-6.38168,-0.96183,-0.23315,-0.30054,0.85327,MPU1
-2.74809,-8.33588,0.50382,-0.14746,-0.55664,0.80005,MPU2
