gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.07634,-2.80916,0.42748,0.01392,-0.33618,0.92627,MPU2
5.20611,-2.22901,0.76336,-0.07495,-0.19067,0.96338,MPU1
0.97710,1.34351,1.54198,0.03320,-0.32983,0.90210,MPU2
2.54962,4.18321,1.61832,-0.08447,-0.19189,0.92285,MPU1
-2.50382,3.05344,0.29008,0.02051,-0.33374,0.87769,MPU2
-1.54198,5.08397,-1.05344,-0.08716,-0.20435,0.90869,MPU1
-7.20611,2.80916,-0.19847,-0.00903,-0.36279,0.88623,MPU2
-3.75573,3.66412,-0.82443,-0.10571,-0.22803,0.95850,MPU1
-7.46565,0.32061,-0.71756,-0.00439,-0.37378,0.91040,MPU2
-2.35115,-2.27481,-0.18321,-0.12305,-0.21143,0.98291,MPU1
-4.67176,0.12214,0.94656,-0.01685,-0.35034,0.92529,MPU2
-1.29771,5.02290,1.26718,-0.10864,-0.19067,0.94043,MPU1
-5.61832,3.93893,0.41221,-0.01099,-0.33252,0.89014,MPU2
-2.30534,5.64885,-1.72519,-0.12524,-0.20898,0.94604,MPU1
-6.30534,2.65649,-0.80916,-0.04004,-0.36377,0.90161,MPU2
-3.41985,2.00000,1.17557,-0.16797,-0.22583,0.97046,MPU1
-7.25191,0.41221,1.98473,-0.04077,-0.40918,0.94727,MPU2
-3.86260,-1.69466,3.38931,-0.15454,-0.26318,0.99072,MPU1
-4.30534,-6.36641,2.03053,-0.02637,-0.42505,0.94360,MPU2
0.36641,-3.66412,2.70229,-0.11621,-0.28613,1.00049,MPU1
-1.78626,-3.80153,2.10687,-0.00513,-0.41699,0.93750,MPU2
1.69466,-4.03053,2.93130,-0.09814,-0.26245,0.98926,MPU1
0.15267,-4.39695,-1.49618,0.02588,-0.39600,0.92969,MPU2
7.06870,-6.06107,-2.15267,-0.10400,-0.25439,1.00415,MPU1
1.89313,-4.80916,-2.24427,-0.00098,-0.38037,0.91382,MPU2
2.88550,-1.12977,0.73282,-0.13965,-0.22754,0.94800,MPU1
2.39695,-4.90076,0.99237,-0.06885,-0.41797,0.94507,MPU2
12.30534,-9.35878,4.15267,-0.18506,-0.26196,1.05981,MPU1
7.34351,-7.35878,5.81679,-0.06396,-0.41724,0.94653,MPU2
12.00000,-6.35115,9.66412,-0.18994,-0.26147,1.01099,MPU1
11.89313,-14.24428,8.82443,-0.10791,-0.42383,0.94507,MPU2
19.72519,-16.90076,15.48092,-0.27783,-0.30005,1.02441,MPU1
16.48855,-21.92366,22.27481,-0.24121,-0.50562,0.91797,MPU2
24.36641,-19.32825,28.68702,-0.45190,-0.31250,0.95605,MPU1
16.29008,-45.14504,52.64122,-0.48120,-0.58105,0.84937,MPU2
27.05343,-48.47328,76.94656,-0.64087,-0.32788,0.88403,MPU1
25.57252,-73.14503,75.35878,-0.54688,-0.63794,0.72412,MPU2
20.50382,-81.45038,123.45038,-0.78418,-0.35718,0.81445,MPU1
14.47328,-103.55725,152.79390,-0.47388,-0.70557,0.65430,MPU2
-9.16031,-90.61069,184.54962,-0.43286,-0.50952,0.69141,MPU1
13.37405,-112.06107,193.28244,-0.14062,-0.81104,0.67554,MPU2
1.80153,-74.00000,271.60306,-0.13721,-0.47705,0.84619,MPU1
15.61832,-42.25954,267.38931,0.66724,-0.75342,0.83130,MPU2
-54.94656,-36.88550,310.44275,0.86426,-0.52612,0.68896,MPU1
-59.67939,51.35878,221.67938,1.56494,-0.35693,0.82983,MPU2
-62.93130,20.01527,189.43512,1.45337,-0.34644,0.73535,MPU1
28.90076,-10.15267,-7.20611,1.69995,0.10840,0.43726,MPU2
24.85496,192.77863,-204.58015,1.19702,-0.58496,0.79712,MPU1
-57.22137,25.02290,-11.78626,-0.43481,-0.76221,1.22925,MPU2
-19.61832,-48.91603,105.22137,-1.70801,-0.08765,1.17310,MPU1
-2.73282,-19.09924,35.09924,-0.06934,-0.44360,0.88062,MPU2
5.12977,20.77863,-1.87786,0.62891,-0.40674,0.94629,MPU1
19.41985,9.34351,1.45038,0.19019,-0.46045,0.93213,MPU2
9.58779,12.25954,3.75573,-0.24463,-0.24707,0.98950,MPU1
-2.82443,7.34351,11.14504,-0.04663,-0.44922,0.85132,MPU2
-0.77863,5.14504,10.73282,-0.06787,-0.28516,0.92676,MPU1
-0.32061,5.74046,-0.71756,0.02759,-0.45215,0.89429,MPU2
8.27481,12.48855,0.32061,-0.08911,-0.28467,0.99756,MPU1
6.53435,6.12214,10.87023,-0.05957,-0.46655,0.88403,MPU2
11.45038,2.36641,11.86260,-0.11450,-0.26343,0.94897,MPU1
3.23664,11.90840,2.07634,0.06592,-0.41333,0.82739,MPU2
1.19084,15.98473,-0.45802,-0.06055,-0.23853,0.85938,MPU1
3.43511,12.22901,0.80916,0.04224,-0.45386,0.93677,MPU2
11.03817,10.29008,-4.96183,-0.12036,-0.27612,1.05811,MPU1
0.38168,9.12977,2.80916,-0.03955,-0.43408,0.90259,MPU2
1.25191,13.02290,-3.03817,-0.11719,-0.24048,0.88159,MPU1
-10.13740,10.65649,0.45802,-0.07983,-0.42090,0.86328,MPU2
-3.06870,13.81679,2.53435,-0.19971,-0.23315,0.97070,MPU1
11.96947,11.78626,4.45802,-0.03320,-0.46069,0.98755,MPU2
9.09924,12.64122,0.33588,-0.12061,-0.22046,0.92676,MPU1
-6.59542,6.27481,-0.15267,-0.07446,-0.36230,0.78882,MPU2
-0.38168,9.98473,4.27481,-0.22754,-0.18628,0.94775,MPU1
-3.92366,9.16031,11.32824,-0.07422,-0.41992,0.92407,MPU2
-2.47328,14.50382,5.90840,-0.20190,-0.24146,0.99438,MPU1
0.01527,2.96183,4.74809,-0.13037,-0.46313,0.93799,MPU2
2.53435,-4.44275,7.09924,-0.29883,-0.26416,1.00879,MPU1
1.98473,-9.63359,6.35115,-0.12402,-0.45923,0.91772,MPU2
2.44275,-11.87786,7.54198,-0.17920,-0.24780,0.94604,MPU1
-1.72519,-5.32824,-2.68702,-0.03174,-0.40698,0.85767,MPU2
-3.49618,1.06870,-6.67176,-0.20532,-0.25903,0.89673,MPU1
-7.19084,0.68702,1.67939,-0.12305,-0.45776,0.88574,MPU2
-4.06107,-1.51145,5.77099,-0.21631,-0.25537,0.92969,MPU1
1.29771,-0.27481,-5.02290,-0.03589,-0.42188,0.89551,MPU2
4.04580,-2.97710,-4.76336,-0.22314,-0.24731,0.97754,MPU1
2.58015,-0.39695,0.74809,-0.07007,-0.44434,0.90894,MPU2
4.96183,-1.08397,0.79389,-0.14453,-0.24634,0.93506,MPU1
6.68702,-3.96947,-4.45802,-0.02051,-0.41602,0.88452,MPU2
9.22137,2.85496,-1.75573,-0.14697,-0.24731,0.92969,MPU1
2.39695,1.09924,1.06870,-0.05444,-0.40625,0.85620,MPU2
0.38168,6.87023,7.08397,-0.17480,-0.19897,0.87598,MPU1
0.83969,14.96183,5.16031,-0.00684,-0.39355,0.90137,MPU2
3.31298,19.67939,-5.90840,-0.19385,-0.23828,0.95386,MPU1
-7.40458,11.17557,6.71756,-0.15942,-0.43091,0.90747,MPU2
-0.67176,4.91603,9.31298,-0.27100,-0.24365,0.97949,MPU1
6.13740,3.98473,5.67939,-0.05981,-0.43188,0.94629,MPU2
4.45802,3.55725,-0.45802,-0.17969,-0.24634,0.95898,MPU1
1.67939,-0.74809,-1.64885,-0.11084,-0.38306,0.84888,MPU2
1.16031,2.41221,6.33588,-0.26099,-0.17432,0.87134,MPU1
-7.57252,6.96183,8.41221,-0.09912,-0.36401,0.85840,MPU2
-7.31298,15.16031,3.95420,-0.22534,-0.22852,0.94067,MPU1
-4.04580,9.49618,6.88550,-0.13599,-0.44531,0.95435,MPU2
1.40458,5.72519,7.49618,-0.30542,-0.27588,1.03198,MPU1
0.12214,-4.12214,5.51145,-0.14844,-0.43750,0.89233,MPU2
-1.49618,-9.00763,3.08397,-0.25635,-0.27100,0.93896,MPU1
-13.64886,-11.77099,8.27481,-0.15942,-0.42725,0.82690,MPU2
-13.17557,-5.63359,0.32061,-0.16797,-0.28247,0.92139,MPU1
-6.35115,-5.93893,-2.29008,-0.09180,-0.43848,0.87769,MPU2
-3.64885,-2.87023,-3.60305,-0.25659,-0.26636,0.92017,MPU1
-9.14504,-0.39695,-1.29771,-0.11255,-0.40771,0.86353,MPU2
-6.06107,3.11450,-5.17557,-0.21021,-0.25122,0.88867,MPU1
-3.63359,3.64885,-4.50382,-0.10986,-0.42773,0.91870,MPU2
2.13740,5.14504,-2.83969,-0.27393,-0.26343,0.98145,MPU1
-1.86260,0.50382,-2.93130,-0.11499,-0.44507,0.90894,MPU2
2.59542,-4.51908,-0.18321,-0.25000,-0.27417,0.95435,MPU1
6.24427,-2.99237,-2.80916,-0.09814,-0.44629,0.91016,MPU2
2.77863,-3.32824,1.86260,-0.25513,-0.26099,0.90063,MPU1
0.01527,-0.88550,-1.78626,-0.09204,-0.42944,0.85620,MPU2
2.30534,1.41985,3.64885,-0.22314,-0.26099,0.89282,MPU1
-2.88550,3.58779,3.14504,-0.08105,-0.42676,0.85913,MPU2
3.64885,4.39695,-2.04580,-0.15479,-0.29321,0.95117,MPU1
-2.62595,1.98473,-3.58779,-0.08887,-0.43213,0.85107,MPU2
2.80916,3.74046,-0.58015,-0.26587,-0.27197,0.93506,MPU1
-2.85496,4.62595,2.10687,-0.11890,-0.42944,0.86890,MPU2
-0.99237,5.48092,-0.45802,-0.17114,-0.26929,0.92847,MPU1
-2.47328,2.47328,-0.32061,-0.11719,-0.43628,0.87305,MPU2
0.93130,2.18321,-0.74809,-0.27832,-0.27734,0.94409,MPU1
2.73282,0.87023,0.97710,-0.13159,-0.44360,0.90015,MPU2
5.61832,-0.65649,3.26718,-0.23291,-0.25732,0.90454,MPU1
0.32061,1.58779,1.38931,-0.10913,-0.41357,0.86133,MPU2
-0.50382,4.30534,1.17557,-0.25098,-0.25464,0.88428,MPU1
-3.31298,1.28244,5.63359,-0.13843,-0.42383,0.87891,MPU2
-2.62595,-3.09924,8.18321,-0.26318,-0.25342,0.91382,MPU1
-10.61069,-5.49618,-0.10687,-0.04248,-0.39819,0.86157,MPU2
1.29771,5.02290,-6.42748,-0.18408,-0.29468,0.99512,MPU1
-0.74809,1.55725,-0.29008,-0.14307,-0.43408,0.90601,MPU2
2.50382,3.00763,3.66412,-0.32617,-0.25537,0.89771,MPU1
-2.27481,4.96183,5.26718,-0.15601,-0.43994,0.88794,MPU2
2.21374,-0.27481,6.67176,-0.24219,-0.26367,0.93433,MPU1
-3.11450,2.94656,-1.06870,-0.08643,-0.42700,0.87476,MPU2
-2.04580,2.74809,1.06870,-0.31274,-0.26855,0.90015,MPU1
-14.35114,-3.41985,0.91603,-0.17773,-0.44922,0.85986,MPU2
-1.19084,-4.64122,7.38931,-0.26440,-0.26807,0.95898,MPU1
-1.08397,-1.67939,2.45802,-0.11792,-0.44458,0.91211,MPU2
-3.35878,2.48855,-1.31298,-0.26025,-0.27808,0.87231,MPU1
-9.00763,1.20611,1.83206,-0.16064,-0.45020,0.86133,MPU2
-5.48092,2.71756,7.93893,-0.28564,-0.24902,0.89478,MPU1
-9.57252,0.48855,6.79389,-0.13574,-0.43311,0.86597,MPU2
-1.93893,7.66412,-2.07634,-0.21411,-0.29272,0.91528,MPU1
-10.58015,2.99237,0.82443,-0.17163,-0.44434,0.84277,MPU2
-2.77863,5.78626,6.93130,-0.33618,-0.27783,0.92651,MPU1
-3.64885,6.22901,8.33588,-0.14429,-0.46875,0.88306,MPU2
-2.96183,6.15267,-0.47328,-0.24976,-0.30493,0.89502,MPU1
-4.22901,-0.58015,0.62595,-0.16821,-0.47021,0.86792,MPU2
-3.58779,-0.33588,2.91603,-0.32715,-0.29639,0.93408,MPU1
-2.91603,-2.83969,3.02290,-0.16284,-0.46826,0.87354,MPU2
-5.58779,-2.39695,1.12977,-0.25684,-0.29077,0.89844,MPU1
-2.15267,-2.76336,-0.38168,-0.15234,-0.46655,0.88574,MPU2
-0.73282,-3.37405,-0.35115,-0.30957,-0.31030,0.93945,MPU1
-4.61069,-5.70992,2.21374,-0.18286,-0.48169,0.86816,MPU2
-2.61069,-7.70992,1.75573,-0.26709,-0.32642,0.92969,MPU1
-5.75573,-8.19847,-4.07634,-0.10669,-0.46826,0.85278,MPU2
-6.16794,-9.16031,-4.38168,-0.28149,-0.31836,0.88135,MPU1
-5.96947,-10.13740,-2.59542,-0.16211,-0.49780,0.86450,MPU2
-3.14504,-9.89313,1.48092,-0.27100,-0.31421,0.90820,MPU1
-4.09160,-6.99237,-4.13740,-0.10522,-0.48315,0.84106,MPU2
-2.97710,-6.22901,-1.60305,-0.24951,-0.32593,0.88550,MPU1
-2.13740,-4.50382,-0.76336,-0.09229,-0.49780,0.86621,MPU2
0.04580,-0.65649,0.91603,-0.21460,-0.32739,0.90625,MPU1
-2.96183,-1.54198,1.69466,-0.10645,-0.47510,0.83081,MPU2
-3.74046,-3.09924,0.21374,-0.26367,-0.33105,0.90479,MPU1
-3.05344,-4.54962,1.51145,-0.10278,-0.48999,0.84106,MPU2
4.06107,-0.93130,4.68702,-0.21143,-0.34058,0.90454,MPU1
-0.48855,0.41221,3.58779,-0.09692,-0.48828,0.81641,MPU2
1.51145,2.44275,2.22901,-0.24316,-0.36011,0.88599,MPU1
4.03053,2.07634,1.29771,-0.10522,-0.52100,0.86719,MPU2
9.87786,3.63359,4.42748,-0.23120,-0.34058,0.87720,MPU1
6.61069,7.89313,1.58779,-0.06812,-0.46655,0.82324,MPU2
5.48092,10.25954,-1.92366,-0.23828,-0.30444,0.85474,MPU1
-5.05344,12.80916,1.57252,-0.14844,-0.46533,0.83936,MPU2
-1.45038,11.58779,6.91603,-0.31470,-0.31250,0.92603,MPU1
7.00763,8.10687,5.31298,-0.14551,-0.51172,0.97070,MPU2
9.29771,2.88550,-0.64122,-0.26099,-0.34424,0.99707,MPU1
1.87786,-3.78626,-2.07634,-0.14941,-0.44727,0.83203,MPU2
1.84733,-3.43511,1.05344,-0.31519,-0.26538,0.86719,MPU1
-7.25191,-4.53435,2.33588,-0.18628,-0.40894,0.81714,MPU2
-7.29771,-0.93130,5.22137,-0.32544,-0.28003,0.87549,MPU1
-1.38931,-3.37405,5.48092,-0.17212,-0.49316,0.94556,MPU2
5.43511,-5.60305,5.81679,-0.30127,-0.35254,0.99609,MPU1
2.79389,-7.14504,-0.06107,-0.13574,-0.48218,0.87280,MPU2
1.38931,-9.64886,-1.22137,-0.26978,-0.32324,0.87476,MPU1
-3.66412,-9.72519,-6.91603,-0.13599,-0.44824,0.80420,MPU2
-1.37405,-6.88550,-1.29771,-0.30444,-0.30640,0.87744,MPU1
-2.06107,-3.54198,0.79389,-0.13184,-0.47290,0.86279,MPU2
-4.35115,-1.46565,1.12977,-0.24707,-0.31714,0.86499,MPU1
-9.22137,2.13740,-2.07634,-0.06470,-0.44995,0.84082,MPU2
-1.28244,7.77099,-5.55725,-0.20996,-0.33276,0.91602,MPU1
-6.39695,1.26718,0.58015,-0.12695,-0.47290,0.86377,MPU2
-4.32061,0.32061,-5.92366,-0.27686,-0.33447,0.93701,MPU1
-3.96947,-5.32824,-3.87786,-0.12354,-0.47388,0.85718,MPU2
0.06107,-4.36641,2.74809,-0.31079,-0.32544,0.92310,MPU1
5.63359,-4.77863,4.61069,-0.12061,-0.48193,0.85767,MPU2
-1.55725,-0.94656,5.03817,-0.22192,-0.34229,0.88550,MPU1
-2.10687,-2.16794,-0.80916,-0.07275,-0.46948,0.81860,MPU2
-1.86260,0.15267,1.66412,-0.26392,-0.34424,0.88599,MPU1
2.45802,3.52672,3.95420,-0.13306,-0.49805,0.88672,MPU2
1.67939,2.82443,5.46565,-0.26514,-0.34570,0.88623,MPU1
-2.15267,2.47328,4.67176,-0.11597,-0.47900,0.84082,MPU2
3.43511,6.36641,1.25191,-0.22778,-0.35034,0.90771,MPU1
-4.03053,5.90840,0.93130,-0.15137,-0.47363,0.83203,MPU2
-0.62595,4.00000,4.32061,-0.34619,-0.35327,0.91650,MPU1
1.87786,-0.93130,0.96183,-0.13989,-0.49268,0.89038,MPU2
9.95420,-1.48092,0.58015,-0.23047,-0.35181,0.93335,MPU1
5.17557,-2.93130,-3.51145,-0.13647,-0.44995,0.80664,MPU2
