gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
3.43511,10.25954,-2.04580,-0.03784,-0.34985,0.91968,MPU2
10.06107,14.15267,-2.94656,-0.19727,-0.14111,0.95508,MPU1
-1.12977,12.10687,2.68702,-0.10620,-0.35645,0.88330,MPU2
4.71756,6.53435,6.06107,-0.21436,-0.13843,0.97510,MPU1
6.76336,9.48092,4.68702,-0.08008,-0.38379,0.97705,MPU2
16.62595,2.82443,-4.62595,-0.14111,-0.15991,0.98242,MPU1
2.51908,-1.96947,-1.75573,-0.10254,-0.30981,0.85059,MPU2
1.22137,3.20611,-2.91603,-0.20508,-0.06787,0.89502,MPU1
-11.52672,9.00763,1.28244,-0.15625,-0.30981,0.90356,MPU2
-5.89313,10.82443,4.74809,-0.27979,-0.10693,1.01294,MPU1
-8.74809,2.25954,10.00000,-0.16357,-0.38647,0.96533,MPU2
1.06870,-4.24427,7.28244,-0.23071,-0.16748,1.07349,MPU1
1.63359,-11.16031,-0.93130,-0.09399,-0.37671,0.91919,MPU2
-0.71756,-11.89313,3.64885,-0.22559,-0.12769,0.93628,MPU1
-5.58779,-11.93893,7.87786,-0.15356,-0.36914,0.85815,MPU2
-7.02290,-2.88550,4.19847,-0.16504,-0.16504,0.92725,MPU1
-8.42748,0.09160,-2.53435,-0.04883,-0.37231,0.90381,MPU2
-3.38931,0.32061,-0.22901,-0.17822,-0.15942,0.97974,MPU1
-6.79389,0.01527,5.06870,-0.09106,-0.37134,0.90356,MPU2
-5.72519,3.16031,-0.91603,-0.13354,-0.14771,0.93726,MPU1
-7.14504,-5.02290,-4.90076,-0.07739,-0.35889,0.89819,MPU2
-0.61069,1.75573,0.85496,-0.18408,-0.15601,1.00439,MPU1
2.87023,0.97710,4.36641,-0.08667,-0.38867,0.91724,MPU2
-0.07634,0.18321,2.50382,-0.14453,-0.15942,0.93286,MPU1
-4.42748,0.58015,-2.00000,-0.05249,-0.37183,0.89014,MPU2
2.88550,4.50382,1.23664,-0.19287,-0.15552,0.97314,MPU1
2.51908,4.24427,2.94656,-0.11743,-0.37939,0.89551,MPU2
3.12977,8.96183,3.63359,-0.21338,-0.14233,0.92139,MPU1
-5.60305,7.87786,3.86260,-0.11816,-0.34790,0.86768,MPU2
-5.17557,11.78626,3.89313,-0.24927,-0.14771,0.95850,MPU1
-3.03817,7.52672,4.36641,-0.11768,-0.38770,0.94482,MPU2
2.22901,3.57252,5.05344,-0.21240,-0.18628,1.01538,MPU1
2.99237,-0.15267,0.94656,-0.07666,-0.36279,0.89185,MPU2
2.76336,3.34351,0.65649,-0.18774,-0.13330,0.91479,MPU1
-6.13740,5.31298,2.33588,-0.11890,-0.33105,0.88135,MPU2
0.45802,8.91603,2.53435,-0.26782,-0.15430,1.00317,MPU1
-0.47328,2.36641,6.01527,-0.16968,-0.40894,0.97290,MPU2
5.83206,-1.93893,4.76336,-0.26685,-0.19312,1.05859,MPU1
3.02290,-9.72519,-0.07634,-0.14673,-0.39209,0.90259,MPU2
1.81679,-9.98473,3.22137,-0.24023,-0.15527,0.91992,MPU1
-7.67939,-9.14504,0.24427,-0.13208,-0.34595,0.82642,MPU2
-5.25191,-3.05344,0.03053,-0.23730,-0.16577,0.93872,MPU1
-8.13740,-2.79389,-1.67939,-0.15479,-0.41895,0.93481,MPU2
-3.45038,-3.38931,18.41221,-0.32080,-0.18652,0.99390,MPU1
1.34351,-3.54198,4.54962,-0.09888,-0.36475,0.89746,MPU2
-1.83206,-4.47328,0.62595,-0.11133,-0.17554,0.92969,MPU1
-10.83969,-1.67939,-8.91603,-0.05249,-0.31177,0.83765,MPU2
-2.27481,5.40458,-6.33588,-0.26050,-0.14966,0.95605,MPU1
-0.42748,-3.72519,-0.03053,-0.13672,-0.41943,0.98340,MPU2
8.01527,-9.00763,5.89313,-0.20508,-0.19702,1.03296,MPU1
6.16794,-13.92366,-2.19847,-0.05566,-0.38818,0.90698,MPU2
2.88550,-4.90076,-1.31298,-0.11841,-0.17358,0.90186,MPU1
-1.78626,-2.87023,-1.75573,-0.05078,-0.36792,0.85791,MPU2
3.03817,2.35115,-3.84733,-0.15259,-0.18237,0.90747,MPU1
-2.42748,9.77099,1.77099,-0.09204,-0.39160,0.88867,MPU2
2.70229,15.40458,3.19084,-0.20972,-0.16235,0.92651,MPU1
-5.75573,13.86260,2.00000,-0.07275,-0.35864,0.87085,MPU2
-0.58015,16.76336,-5.09924,-0.20630,-0.18018,0.96973,MPU1
-2.36641,5.89313,2.04580,-0.16870,-0.40820,0.95435,MPU2
7.37405,-1.05344,4.56489,-0.27515,-0.18262,1.04102,MPU1
4.35115,0.09160,0.07634,-0.09814,-0.36108,0.89795,MPU2
2.22901,2.79389,-1.74046,-0.19263,-0.12769,0.89673,MPU1
-4.88550,4.04580,3.23664,-0.15430,-0.33301,0.88452,MPU2
-0.03053,8.06107,6.36641,-0.28516,-0.14038,0.96045,MPU1
-0.70229,4.61069,6.22901,-0.14941,-0.38989,0.95142,MPU2
3.60305,-0.73282,4.70229,-0.27612,-0.18896,1.03955,MPU1
3.08397,-7.02290,3.06870,-0.14404,-0.39844,0.94702,MPU2
1.03817,-10.09160,2.90076,-0.23682,-0.18604,0.93677,MPU1
-3.96947,-9.66412,-0.45802,-0.12769,-0.37183,0.86890,MPU2
-1.20611,-5.43511,-0.61069,-0.24902,-0.17554,0.92993,MPU1
-5.77099,-3.72519,0.29008,-0.14795,-0.38940,0.87817,MPU2
-6.00000,-2.61069,0.48855,-0.23828,-0.17456,0.92041,MPU1
-6.94656,-2.70229,-1.84733,-0.11084,-0.37280,0.90967,MPU2
-2.09160,-2.42748,-4.80916,-0.22192,-0.16577,0.95752,MPU1
-7.29771,-5.41985,-1.64885,-0.15527,-0.37988,0.90747,MPU2
2.12214,-7.23664,2.07634,-0.27563,-0.16797,0.97876,MPU1
-1.17557,-5.89313,-1.20611,-0.11548,-0.38916,0.91333,MPU2
4.48855,-8.01527,1.31298,-0.22412,-0.19385,0.97681,MPU1
1.80153,-7.51145,-0.25954,-0.08179,-0.40381,0.89160,MPU2
1.26718,-6.70229,0.97710,-0.16602,-0.17749,0.90674,MPU1
-3.05344,-8.65649,-3.74046,-0.07251,-0.36865,0.83984,MPU2
1.28244,1.43511,-0.96183,-0.14380,-0.18872,0.94556,MPU1
-1.35878,-1.17557,2.74809,-0.08887,-0.39038,0.88452,MPU2
3.55725,6.62595,2.04580,-0.17358,-0.17651,0.92798,MPU1
-2.22901,12.80916,2.67176,-0.08838,-0.38037,0.89551,MPU2
0.80916,14.13740,1.57252,-0.23022,-0.16943,0.93677,MPU1
-3.19084,9.48092,5.08397,-0.13208,-0.40625,0.92114,MPU2
4.93130,0.93130,4.35115,-0.25586,-0.19629,1.02930,MPU1
2.93130,-1.45038,-0.25954,-0.09497,-0.37207,0.88745,MPU2
1.49618,1.26718,1.51145,-0.23022,-0.13916,0.88086,MPU1
-6.12214,3.25191,4.12214,-0.14673,-0.33887,0.84253,MPU2
-1.77099,9.09924,4.30534,-0.26074,-0.13159,0.94312,MPU1
-0.21374,6.41221,8.21374,-0.16748,-0.38110,0.95508,MPU2
5.78626,2.53435,8.04580,-0.29346,-0.17188,1.03174,MPU1
3.03817,-2.03053,5.61832,-0.15015,-0.39966,0.95264,MPU2
3.16031,-5.02290,5.22137,-0.26025,-0.18921,0.98047,MPU1
0.16794,-7.61832,0.15267,-0.12500,-0.38696,0.87891,MPU2
-0.27481,-6.42748,0.24427,-0.26001,-0.19116,0.92261,MPU1
-4.16794,-6.64122,1.06870,-0.17114,-0.39771,0.87988,MPU2
-1.49618,-3.52672,2.56489,-0.26440,-0.18091,0.94824,MPU1
-2.82443,-1.87786,-1.87786,-0.10742,-0.38794,0.90308,MPU2
0.01527,-1.26718,-3.16031,-0.21826,-0.16626,0.94849,MPU1
-4.96183,-2.30534,-3.08397,-0.14502,-0.37329,0.89648,MPU2
-1.19084,-1.51145,0.33588,-0.28174,-0.15918,0.95337,MPU1
-3.52672,-1.57252,1.78626,-0.16211,-0.39673,0.91895,MPU2
3.25191,-2.70229,6.01527,-0.27441,-0.18018,0.99268,MPU1
5.34351,-3.23664,1.06870,-0.08936,-0.40210,0.92920,MPU2
6.39695,-4.94656,1.52672,-0.18652,-0.18506,0.94214,MPU1
-2.83969,-4.82443,-3.41985,-0.07642,-0.35889,0.83276,MPU2
-1.22137,-6.91603,-2.38168,-0.17432,-0.17627,0.91138,MPU1
-3.29771,-0.64122,-1.52672,-0.07202,-0.36255,0.87646,MPU2
-0.53435,3.77099,-4.83969,-0.17969,-0.17554,0.91479,MPU1
-2.79389,7.80153,2.09160,-0.11694,-0.38550,0.91187,MPU2
2.45802,10.90076,0.76336,-0.22168,-0.15723,0.93677,MPU1
-5.23664,6.36641,3.57252,-0.14478,-0.37183,0.89917,MPU2
1.87786,4.42748,4.38168,-0.25952,-0.17139,1.00049,MPU1
1.74046,-0.77863,-2.15267,-0.10522,-0.38232,0.91650,MPU2
6.12214,-3.66412,0.07634,-0.24341,-0.17920,0.96069,MPU1
0.99237,-2.90076,1.83206,-0.13672,-0.36084,0.86377,MPU2
-0.36641,3.20611,2.79389,-0.19995,-0.12842,0.88525,MPU1
-5.57252,7.48092,3.16031,-0.11353,-0.33521,0.88379,MPU2
-2.00000,11.26718,0.51908,-0.27344,-0.15796,0.96167,MPU1
-2.18321,4.22901,7.48092,-0.18750,-0.42261,0.97974,MPU2
4.88550,-3.05344,7.02290,-0.28296,-0.19922,1.03809,MPU1
1.31298,-7.84733,0.18321,-0.13647,-0.39282,0.89600,MPU2
1.95420,-8.36641,0.45802,-0.25000,-0.18970,0.93066,MPU1
-3.77099,-7.25191,-0.68702,-0.15771,-0.38037,0.86914,MPU2
-2.21374,-2.74809,1.17557,-0.25684,-0.18335,0.90625,MPU1
-4.68702,-0.61069,-0.44275,-0.13208,-0.39551,0.87744,MPU2
-1.41985,-0.80916,-0.04580,-0.24829,-0.17700,0.95117,MPU1
-3.78626,-0.45802,-2.15267,-0.13550,-0.37744,0.90747,MPU2
-1.57252,-0.59542,-2.00000,-0.25537,-0.16406,0.95996,MPU1
-3.63359,-2.85496,-1.19084,-0.16211,-0.38818,0.92480,MPU2
2.47328,-3.86260,1.60305,-0.27148,-0.18359,0.99854,MPU1
3.69466,-6.70229,1.14504,-0.15210,-0.40723,0.93018,MPU2
6.15267,-8.09160,2.18321,-0.21558,-0.18286,0.95605,MPU1
0.09160,-4.06107,-2.27481,-0.07837,-0.36060,0.85864,MPU2
-2.62595,-2.42748,-2.62595,-0.20630,-0.18188,0.91162,MPU1
-5.64885,-4.01527,0.13740,-0.12476,-0.38916,0.89746,MPU2
-1.23664,-4.45802,2.07634,-0.23804,-0.18604,0.97070,MPU1
-2.97710,-3.48092,-0.91603,-0.08716,-0.39014,0.91138,MPU2
-2.39695,-0.10687,-0.25954,-0.19067,-0.18262,0.93994,MPU1
-7.58779,-1.93893,-0.50382,-0.10059,-0.39429,0.90283,MPU2
0.09160,-1.80153,-0.51908,-0.23364,-0.20996,0.99927,MPU1
-0.59542,-4.22901,-0.71756,-0.11743,-0.40210,0.92896,MPU2
3.08397,-4.19847,-0.45802,-0.20190,-0.18774,0.96289,MPU1
-2.09160,-4.06107,-2.03053,-0.09180,-0.38184,0.89111,MPU2
1.08397,-2.87023,-0.18321,-0.20435,-0.18481,0.92969,MPU1
-2.48855,-1.20611,-0.51908,-0.08398,-0.38818,0.88818,MPU2
-0.54962,0.18321,1.06870,-0.20190,-0.18262,0.93750,MPU1
-2.99237,-1.20611,0.73282,-0.10522,-0.39185,0.89575,MPU2
2.22901,-1.38931,-0.04580,-0.22046,-0.19849,0.95947,MPU1
-0.59542,-0.79389,0.04580,-0.09937,-0.39526,0.89233,MPU2
0.48855,0.36641,2.29008,-0.20728,-0.18677,0.93530,MPU1
-0.56489,1.77099,2.38168,-0.08496,-0.39844,0.90845,MPU2
3.35878,1.96947,0.10687,-0.19360,-0.19946,0.95874,MPU1
0.13740,2.03053,0.80916,-0.11035,-0.39893,0.89722,MPU2
3.45038,4.01527,3.89313,-0.22656,-0.19336,0.94214,MPU1
-0.41221,3.60305,2.97710,-0.10156,-0.38965,0.88354,MPU2
3.17557,4.68702,1.17557,-0.20679,-0.19287,0.96240,MPU1
2.41221,3.54198,0.61069,-0.10181,-0.39478,0.90869,MPU2
5.26718,2.25954,3.31298,-0.24463,-0.18604,0.94751,MPU1
-0.22901,6.50382,2.82443,-0.10400,-0.36133,0.86719,MPU2
0.68702,11.52672,2.35115,-0.19873,-0.16821,0.92065,MPU1
-1.32824,12.15267,2.47328,-0.10107,-0.37915,0.92896,MPU2
