gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-13.02290,11.28244,3.66412,-0.13379,-0.48340,1.00391,MPU2
-16.21374,5.19084,19.69466,-0.27417,-0.21729,0.90723,MPU1
-8.09160,6.91603,8.62595,-0.08398,-0.42993,0.91089,MPU2
-6.18321,-1.00763,7.60305,-0.17749,-0.27100,1.07007,MPU1
-3.34351,-8.03053,-0.50382,-0.05176,-0.45947,0.94946,MPU2
15.72519,-0.50382,4.48855,-0.10962,-0.26343,0.97314,MPU1
2.47328,6.99237,1.19084,-0.01758,-0.38330,0.80640,MPU2
-7.06870,11.46565,-1.20611,-0.14062,-0.22266,0.87231,MPU1
-10.24428,2.18321,5.75573,-0.07861,-0.44995,0.94092,MPU2
8.65649,2.56489,7.55725,-0.11792,-0.26465,1.07690,MPU1
2.42748,-0.44275,1.96947,-0.00635,-0.40723,0.88184,MPU2
-1.12977,4.06107,-5.52672,-0.10571,-0.22559,0.90479,MPU1
-10.73282,2.90076,-1.43511,-0.07715,-0.41089,0.87964,MPU2
5.89313,-2.13740,5.66412,-0.22095,-0.22046,1.04883,MPU1
9.34351,-1.12977,2.19847,-0.05298,-0.44263,0.96631,MPU2
5.17557,-5.31298,5.11450,-0.16504,-0.22144,0.94189,MPU1
-6.87023,-1.19084,2.68702,-0.04370,-0.41504,0.82959,MPU2
20.16794,13.96947,14.44275,-0.19995,-0.22852,0.97827,MPU1
18.94657,5.54198,31.34351,-0.19263,-0.47852,0.94043,MPU2
24.53435,0.04580,40.16794,-0.23730,-0.19727,0.91064,MPU1
1.11450,-4.12214,24.65649,0.00854,-0.36768,0.82690,MPU2
12.41221,1.48092,4.33588,0.04224,-0.25684,1.06592,MPU1
-1.77099,3.20611,-6.53435,-0.02002,-0.37549,0.86597,MPU2
2.80916,7.74046,-6.67176,-0.24805,-0.16431,0.90771,MPU1
-4.22901,3.16031,3.90840,-0.16626,-0.41528,0.92651,MPU2
4.30534,2.01527,14.62595,-0.22046,-0.16748,0.94385,MPU1
-1.86260,2.64122,6.99237,-0.05371,-0.35840,0.84448,MPU2
-1.35878,8.25954,-1.89313,-0.12354,-0.18066,0.93579,MPU1
-12.45802,7.69466,3.60305,-0.11523,-0.39771,0.85352,MPU2
-2.09160,13.02290,10.39695,-0.27026,-0.16992,0.95093,MPU1
4.47328,3.22137,9.25191,-0.11011,-0.42139,0.93750,MPU2
-0.15267,5.64885,8.88550,-0.17896,-0.19360,0.94971,MPU1
-3.80153,6.77863,4.41221,-0.04443,-0.39722,0.87500,MPU2
-0.68702,9.45038,-1.93893,-0.10767,-0.19727,0.98364,MPU1
-6.87023,13.67939,-0.25954,-0.06494,-0.40918,0.93823,MPU2
0.06107,14.01527,-4.10687,-0.21191,-0.16943,0.98560,MPU1
1.70992,5.14504,-2.21374,-0.14282,-0.41284,0.95093,MPU2
3.69466,1.52672,-5.46565,-0.27417,-0.17944,1.02637,MPU1
5.75573,-10.07634,5.31298,-0.22803,-0.42310,0.92065,MPU2
2.59542,-15.35878,13.84733,-0.30518,-0.17578,0.94043,MPU1
1.17557,-7.55725,-2.42748,-0.04883,-0.37793,0.84912,MPU2
1.05344,-1.69466,-7.98473,-0.15723,-0.20996,0.89111,MPU1
-5.57252,-4.22901,-0.07634,-0.14917,-0.41235,0.87134,MPU2
1.84733,-2.96183,5.74046,-0.26050,-0.19482,0.95239,MPU1
-1.43511,-1.77099,0.90076,-0.09912,-0.39380,0.89697,MPU2
2.09160,3.32824,-4.22901,-0.16504,-0.19897,0.96143,MPU1
-2.32061,-0.91603,-2.15267,-0.13672,-0.39771,0.89355,MPU2
6.01527,-7.89313,3.20611,-0.26343,-0.17432,1.01318,MPU1
7.34351,-5.78626,-0.77863,-0.13379,-0.39722,0.92480,MPU2
4.56489,-5.26718,2.77863,-0.22705,-0.16968,0.91235,MPU1
-0.93130,-2.77863,3.92366,-0.09961,-0.38525,0.87378,MPU2
-0.54962,1.92366,2.18321,-0.18311,-0.17334,0.90332,MPU1
-5.98473,1.29771,1.02290,-0.10889,-0.37915,0.85205,MPU2
1.28244,3.80153,-3.55725,-0.21777,-0.18555,0.94263,MPU1
-8.41221,-0.80916,3.03817,-0.17163,-0.40747,0.88770,MPU2
-1.40458,-0.01527,7.09924,-0.26392,-0.17798,0.96509,MPU1
2.50382,3.20611,0.59542,-0.09058,-0.40601,0.91431,MPU2
-3.75573,2.38168,-2.21374,-0.18066,-0.18091,0.91333,MPU1
-8.06107,2.21374,-0.13740,-0.08252,-0.39404,0.89062,MPU2
-2.80916,3.55725,-1.38931,-0.15918,-0.18579,0.95532,MPU1
-4.77863,1.48092,-3.90840,-0.06616,-0.38745,0.90576,MPU2
1.61832,5.28244,-5.17557,-0.18945,-0.15967,0.96606,MPU1
-3.75573,3.08397,-0.24427,-0.14600,-0.38696,0.90576,MPU2
2.35115,2.25954,0.48855,-0.25854,-0.17114,0.99121,MPU1
5.09924,-4.13740,4.09160,-0.18481,-0.41846,0.95557,MPU2
6.85496,-7.05344,7.54198,-0.24707,-0.18115,0.98633,MPU1
-0.15267,-6.33588,4.97710,-0.09863,-0.38989,0.84937,MPU2
-3.41985,-0.58015,0.00000,-0.16626,-0.19751,0.88379,MPU1
-8.24428,-1.31298,0.94656,-0.12598,-0.40918,0.86572,MPU2
-3.14504,0.77863,2.58015,-0.25977,-0.20312,0.95996,MPU1
-1.96947,-3.02290,2.21374,-0.13721,-0.42871,0.90918,MPU2
0.19847,-3.95420,2.06107,-0.22754,-0.20093,0.97021,MPU1
-1.40458,-2.33588,-1.41985,-0.08398,-0.40625,0.91040,MPU2
-0.38168,-0.45802,-1.03817,-0.19873,-0.20166,0.94019,MPU1
1.64885,-2.36641,-0.21374,-0.12598,-0.43066,0.92725,MPU2
7.75573,-5.57252,-0.01527,-0.21118,-0.21069,0.98877,MPU1
4.22901,-2.68702,-1.31298,-0.09424,-0.39795,0.87793,MPU2
0.09160,0.65649,-1.93893,-0.18115,-0.17651,0.87378,MPU1
-8.54962,2.22901,0.09160,-0.12354,-0.39648,0.83936,MPU2
-1.58779,6.41221,2.91603,-0.24878,-0.19287,0.96777,MPU1
-0.73282,1.31298,3.58779,-0.11768,-0.42407,0.91797,MPU2
5.74046,0.83969,0.50382,-0.19604,-0.20776,1.00317,MPU1
-2.58015,0.10687,-3.90840,-0.09326,-0.39990,0.86304,MPU2
1.72519,0.94656,1.03817,-0.23853,-0.20093,0.95850,MPU1
0.94656,1.23664,0.00000,-0.07007,-0.40161,0.88135,MPU2
1.89313,2.00000,-5.93893,-0.14087,-0.19897,0.94580,MPU1
-2.74809,3.00763,-5.69466,-0.08691,-0.38354,0.89624,MPU2
3.75573,4.00000,-3.28244,-0.25269,-0.17334,0.96924,MPU1
-0.33588,-0.42748,2.09160,-0.17505,-0.38818,0.89404,MPU2
3.20611,-1.23664,6.51908,-0.26514,-0.16675,0.98438,MPU1
4.47328,-0.99237,2.68702,-0.10718,-0.38940,0.91406,MPU2
1.37405,-2.30534,-0.15267,-0.21826,-0.19824,0.93555,MPU1
-2.93130,-3.67939,2.77863,-0.14648,-0.42651,0.90259,MPU2
0.39695,-1.87786,8.04580,-0.24585,-0.19531,0.92969,MPU1
-1.86260,0.10687,1.31298,-0.06226,-0.38599,0.86499,MPU2
-1.80153,2.58015,-7.29771,-0.18042,-0.22290,0.94946,MPU1
-2.85496,-3.12977,-3.11450,-0.14624,-0.44238,0.92603,MPU2
4.79389,-6.22901,6.01527,-0.27930,-0.20874,0.99463,MPU1
3.67939,-1.49618,1.90840,-0.05981,-0.39160,0.90234,MPU2
3.63359,2.97710,-7.31298,-0.08521,-0.20679,0.92847,MPU1
-3.72519,2.65649,-7.11450,-0.08105,-0.37646,0.83521,MPU2
1.37405,3.66412,-3.92366,-0.27881,-0.17651,0.93726,MPU1
3.06870,1.60305,4.70229,-0.17798,-0.41577,0.93237,MPU2
6.79389,0.88550,2.79389,-0.22705,-0.20020,0.98096,MPU1
1.66412,-0.04580,0.06107,-0.11426,-0.38867,0.88013,MPU2
4.09160,0.93130,-0.91603,-0.24585,-0.19727,0.94580,MPU1
2.70229,-0.94656,3.95420,-0.17603,-0.43970,0.91919,MPU2
9.69466,-1.77099,5.66412,-0.23828,-0.21997,0.97876,MPU1
5.09924,3.55725,-1.52672,-0.04590,-0.38770,0.87769,MPU2
6.74809,6.41221,-9.20611,-0.10791,-0.20898,0.89771,MPU1
-3.46565,7.37405,-6.96183,-0.08740,-0.38623,0.85425,MPU2
5.67939,10.39695,-3.16031,-0.23779,-0.16113,0.96997,MPU1
7.52672,11.93893,-9.58779,-0.07251,-0.35815,0.91479,MPU2
12.25954,9.70992,-12.04580,-0.27515,-0.14600,0.99976,MPU1
12.29008,3.06870,1.34351,-0.23706,-0.38281,0.97314,MPU2
15.67939,-5.03817,11.22137,-0.34155,-0.14062,1.01489,MPU1
13.00763,-1.63359,3.40458,-0.12280,-0.34888,0.90454,MPU2
7.69466,-2.42748,7.89313,-0.25488,-0.14404,0.90601,MPU1
3.63359,-0.12214,7.80153,-0.11865,-0.38379,0.90332,MPU2
13.20611,4.80916,9.78626,-0.18384,-0.26147,0.96143,MPU1
13.43511,15.74046,-7.00763,-0.00269,-0.45703,0.91211,MPU2
22.36641,15.37405,-20.39695,-0.13965,-0.25195,0.98242,MPU1
13.35878,23.05343,-19.75573,-0.09741,-0.34351,0.87573,MPU2
12.48855,24.96183,-21.52672,-0.30176,-0.09619,0.87598,MPU1
8.54962,20.50382,-15.34351,-0.25757,-0.29907,0.89478,MPU2
20.85496,12.96183,-4.19847,-0.42700,-0.07861,0.97632,MPU1
22.47328,16.38168,-1.98473,-0.16772,-0.33569,0.90991,MPU2
16.83969,19.54198,-11.31298,-0.10425,-0.15356,0.86304,MPU1
9.09924,30.44275,-21.81679,-0.04810,-0.27393,0.82202,MPU2
15.16031,35.55725,-34.64122,-0.27026,-0.12061,0.91333,MPU1
10.74809,28.56489,-23.17557,-0.24658,-0.33643,0.95483,MPU2
26.01527,23.37405,-17.63359,-0.38354,-0.10327,1.02612,MPU1
28.62595,28.73282,-18.36641,-0.17847,-0.31860,0.96143,MPU2
31.78626,27.83206,-21.06870,-0.22461,-0.10425,0.95605,MPU1
37.64885,31.96947,-48.90076,-0.10718,-0.26636,0.91528,MPU2
47.35878,27.75573,-62.97710,-0.38135,-0.10864,1.00562,MPU1
34.74809,15.45038,-24.97710,-0.44019,-0.26489,0.93237,MPU2
24.79389,8.19847,-8.54962,-0.61182,0.09766,0.74756,MPU1
8.59542,5.06870,-8.64122,-0.44482,-0.08179,0.74634,MPU2
8.44275,-9.74046,-4.36641,-0.52856,0.10938,0.91650,MPU1
-4.88550,-7.41985,2.77863,-0.36987,-0.15210,0.89551,MPU2
-8.85496,-3.20611,13.48092,-0.46118,0.07593,0.84570,MPU1
-6.38168,-4.62595,10.03053,-0.25537,-0.15820,0.93311,MPU2
-2.15267,-10.36641,2.19847,-0.34521,-0.00610,0.96899,MPU1
-8.36641,-16.82443,8.91603,-0.33496,-0.20752,0.92627,MPU2
-3.34351,-14.27481,14.41221,-0.48999,0.01416,0.92163,MPU1
-6.91603,-9.05344,10.88550,-0.30371,-0.21362,0.90771,MPU2
-8.09160,-4.19847,14.85496,-0.40674,-0.02075,0.86865,MPU1
-20.32061,-5.69466,14.44275,-0.26245,-0.21021,0.83691,MPU2
-13.67939,-1.70992,8.47328,-0.29272,-0.05981,0.90161,MPU1
-14.29008,-0.41221,3.48092,-0.24023,-0.25562,0.93164,MPU2
-7.11450,2.50382,2.39695,-0.36353,-0.06836,0.93164,MPU1
-12.53435,2.53435,0.24427,-0.25049,-0.27612,0.93896,MPU2
-2.18321,6.67176,2.39695,-0.36816,-0.04785,0.94653,MPU1
-3.17557,5.90840,1.81679,-0.27271,-0.25244,0.90430,MPU2
-6.47328,7.16031,-1.41985,-0.37134,-0.05225,0.89575,MPU1
-4.36641,4.61069,1.89313,-0.29150,-0.27026,0.91553,MPU2
3.57252,3.93893,2.15267,-0.38452,-0.07886,0.95483,MPU1
-0.83969,2.09160,0.07634,-0.24536,-0.26709,0.90308,MPU2
2.50382,3.11450,-3.75573,-0.34058,-0.06250,0.93408,MPU1
-0.71756,2.29008,-2.47328,-0.28711,-0.25513,0.90259,MPU2
1.08397,4.56489,-2.50382,-0.41113,-0.03833,0.90503,MPU1
-1.32824,2.33588,1.49618,-0.31470,-0.25806,0.90625,MPU2
1.00763,2.13740,3.60305,-0.40454,-0.05127,0.91870,MPU1
-3.05344,1.20611,1.09924,-0.26953,-0.26050,0.89136,MPU2
1.19084,-0.15267,1.25191,-0.39526,-0.07397,0.93115,MPU1
4.04580,-0.13740,2.77863,-0.28809,-0.29346,0.93921,MPU2
8.09160,0.58015,2.80916,-0.38452,-0.07056,0.94019,MPU1
1.98473,-0.62595,1.28244,-0.27368,-0.26001,0.87549,MPU2
3.03817,1.48092,0.10687,-0.40063,-0.05127,0.88916,MPU1
-0.99237,0.07634,1.48092,-0.30469,-0.24731,0.86450,MPU2
3.45038,0.70229,1.11450,-0.39233,-0.04907,0.88599,MPU1
0.90076,1.55725,1.84733,-0.28052,-0.25220,0.90576,MPU2
4.29008,2.32061,0.82443,-0.38965,-0.05640,0.91919,MPU1
-0.73282,1.98473,-1.55725,-0.27148,-0.22998,0.88965,MPU2
5.40458,3.48092,-1.72519,-0.37085,-0.02930,0.90991,MPU1
5.08397,5.51145,-1.06870,-0.27832,-0.22583,0.92505,MPU2
4.61069,7.02290,-1.98473,-0.41406,-0.00757,0.90259,MPU1
0.73282,5.43511,-0.90076,-0.31958,-0.22217,0.91650,MPU2
5.41985,3.90840,0.36641,-0.44775,-0.02026,0.93726,MPU1
3.83206,0.73282,1.11450,-0.31934,-0.22559,0.90454,MPU2
4.48855,-1.00763,0.35115,-0.41089,-0.02832,0.90576,MPU1
2.10687,-0.73282,2.59542,-0.31348,-0.22437,0.88989,MPU2
1.02290,2.06107,0.65649,-0.39404,-0.02417,0.86841,MPU1
-7.45038,0.61069,-0.32061,-0.30688,-0.21704,0.86426,MPU2
-0.70229,0.58015,-0.36641,-0.44165,-0.01611,0.91821,MPU1
