gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-54.44275,-98.18320,220.29007,1.36743,-0.08179,0.55762,MPU1
10.74809,29.55725,-48.71756,3.99988,0.30054,0.47339,MPU2
35.32824,28.45802,-223.03816,1.98511,-0.34497,0.98877,MPU1
-36.50382,-1.69466,-124.79389,0.41113,-0.32300,0.53394,MPU2
-23.52672,2.68702,-30.07634,-0.79053,0.02368,0.80737,MPU1
-23.25191,3.23664,34.62595,-0.11328,-0.44482,1.09131,MPU2
-46.82443,-23.64886,84.48855,-0.11108,-0.11719,0.90918,MPU1
-22.56489,-1.00763,23.40458,0.52539,-0.30322,0.81323,MPU2
-16.47328,-2.33588,13.66412,0.56396,-0.24365,1.03491,MPU1
-24.87023,17.23664,-7.84733,0.36401,-0.43311,0.93506,MPU2
-5.77099,7.03817,-2.68702,0.12939,-0.23389,0.97021,MPU1
-4.90076,13.90840,7.05344,0.23901,-0.42700,0.90381,MPU2
-7.87786,5.00763,7.57252,0.15894,-0.19653,0.96533,MPU1
-2.21374,5.29771,-4.45802,0.30493,-0.39551,0.91406,MPU2
4.39695,-0.51908,3.61832,0.14160,-0.19604,0.97729,MPU1
-7.93893,-0.44275,4.48855,0.27612,-0.39941,0.84961,MPU2
-3.48092,-0.59542,3.23664,0.19434,-0.21875,0.94653,MPU1
-8.42748,-0.25954,-0.82443,0.33105,-0.40601,0.85059,MPU2
1.16031,0.65649,-0.91603,0.17627,-0.23486,0.99658,MPU1
6.74809,0.58015,1.95420,0.23755,-0.44141,0.91577,MPU2
1.69466,-2.83969,8.42748,0.15479,-0.18921,0.92212,MPU1
-7.90840,1.12977,-0.06107,0.35059,-0.36353,0.79224,MPU2
-7.95420,3.41985,-4.16794,0.20337,-0.22266,0.92114,MPU1
-7.14504,1.78626,-0.76336,0.25854,-0.44263,0.91626,MPU2
1.17557,-1.05344,7.69466,0.14941,-0.20508,0.98267,MPU1
-3.41985,-1.34351,2.29008,0.28564,-0.38525,0.79712,MPU2
-7.90840,1.63359,2.16794,0.19409,-0.20850,0.88110,MPU1
-7.64885,-2.58015,5.06870,0.26147,-0.42090,0.87012,MPU2
0.53435,0.12214,6.38168,0.15576,-0.25122,1.04932,MPU1
-0.12214,-4.85496,4.48855,0.28052,-0.44263,0.87988,MPU2
-6.13740,-2.65649,6.61069,0.19116,-0.24023,0.92236,MPU1
-2.48855,-1.34351,-1.48092,0.30200,-0.41504,0.85400,MPU2
-1.08397,-2.51908,0.00000,0.15894,-0.24902,1.00146,MPU1
-0.64122,-5.63359,-1.35878,0.30103,-0.41528,0.87036,MPU2
2.06107,-2.12214,1.83206,0.17310,-0.23682,0.90967,MPU1
-2.65649,-2.39695,-1.37405,0.28491,-0.41724,0.84229,MPU2
1.61832,-0.79389,2.03053,0.16602,-0.23438,0.95703,MPU1
1.25191,-3.25191,-1.69466,0.30762,-0.42798,0.85522,MPU2
3.66412,-5.26718,1.25191,0.18066,-0.25073,0.96460,MPU1
-0.35115,0.42748,-1.93893,0.34082,-0.40674,0.83057,MPU2
-1.77099,4.27481,-1.90840,0.20801,-0.22144,0.90942,MPU1
-2.33588,3.08397,0.22901,0.29492,-0.40234,0.85278,MPU2
-0.10687,3.43511,0.30534,0.15186,-0.24731,0.97607,MPU1
-2.54962,1.43511,1.35878,0.27588,-0.43018,0.87402,MPU2
1.69466,-0.97710,3.81679,0.15332,-0.24878,0.98071,MPU1
-1.95420,0.19847,0.25954,0.33105,-0.42480,0.86865,MPU2
1.92366,2.21374,-0.06107,0.19873,-0.23975,0.95679,MPU1
-2.51908,3.09924,-1.87786,0.29492,-0.40869,0.83643,MPU2
-2.24427,3.34351,-2.50382,0.15259,-0.24731,0.94092,MPU1
-1.20611,-2.25954,2.13740,0.26880,-0.43213,0.90063,MPU2
0.04580,0.62595,4.06107,0.18677,-0.24341,0.95068,MPU1
-2.53435,2.61069,0.09160,0.29321,-0.41772,0.84570,MPU2
0.33588,-0.15267,0.59542,0.14722,-0.24268,0.96191,MPU1
-2.00000,-0.76336,0.19847,0.28760,-0.42944,0.84961,MPU2
0.99237,4.44275,2.62595,0.15771,-0.24219,0.92896,MPU1
-1.29771,3.40458,0.51908,0.27124,-0.42456,0.84668,MPU2
2.76336,1.49618,-0.15267,0.16895,-0.24756,0.96802,MPU1
-1.96947,1.00763,0.53435,0.29346,-0.42310,0.84521,MPU2
-0.70229,1.93893,-0.03053,0.17456,-0.24463,0.93604,MPU1
-4.76336,0.74809,-0.48855,0.29956,-0.40454,0.83960,MPU2
-2.68702,0.45802,-0.61069,0.15088,-0.25415,0.95264,MPU1
-4.58015,-2.41221,0.41221,0.26880,-0.44385,0.86914,MPU2
0.30534,-3.05344,2.25954,0.15088,-0.26953,0.99731,MPU1
-1.61832,-7.14504,-1.02290,0.29126,-0.42822,0.86694,MPU2
3.64885,-4.56489,-0.51908,0.15845,-0.25024,0.96216,MPU1
-1.74046,-4.99237,-0.48855,0.28027,-0.43188,0.85718,MPU2
1.78626,-2.18321,2.54962,0.15454,-0.25757,0.94629,MPU1
-1.25191,-1.11450,-1.03817,0.29883,-0.41626,0.84595,MPU2
1.57252,-0.35115,-0.38168,0.16675,-0.25684,0.93359,MPU1
-0.90076,0.04580,0.56489,0.30444,-0.42456,0.85522,MPU2
2.94656,-0.38168,-2.30534,0.19873,-0.25806,0.96411,MPU1
-0.77863,1.16031,-3.81679,0.27661,-0.42871,0.85083,MPU2
2.29008,-2.21374,1.28244,0.13232,-0.24951,0.94775,MPU1
-2.03053,-1.12977,0.77863,0.28931,-0.41699,0.84521,MPU2
0.94656,-0.58015,1.40458,0.18115,-0.24536,0.92822,MPU1
-3.37405,0.53435,0.16794,0.30615,-0.41650,0.83472,MPU2
-3.22137,0.41221,-0.19847,0.15723,-0.25342,0.93018,MPU1
-5.77099,-1.48092,1.40458,0.26733,-0.44238,0.87061,MPU2
1.70992,1.64885,1.12977,0.17432,-0.25977,0.98218,MPU1
-1.98473,-0.01527,-0.47328,0.30811,-0.42871,0.84570,MPU2
1.40458,0.54962,0.64122,0.14941,-0.26001,0.93213,MPU1
-1.49618,-2.15267,0.00000,0.30078,-0.43164,0.85864,MPU2
0.87023,-1.84733,1.12977,0.17261,-0.25244,0.93994,MPU1
-2.59542,-0.10687,0.27481,0.30884,-0.41626,0.85278,MPU2
1.08397,0.50382,-0.90076,0.18774,-0.26782,0.94849,MPU1
-1.12977,-0.22901,-0.88550,0.28198,-0.44507,0.87549,MPU2
3.52672,-0.13740,1.22137,0.13892,-0.25610,0.94092,MPU1
-1.37405,-1.45038,0.32061,0.29199,-0.42407,0.83838,MPU2
1.25191,-0.77863,2.25954,0.18164,-0.25586,0.95044,MPU1
-1.86260,0.88550,0.00000,0.32739,-0.43140,0.86133,MPU2
2.38168,1.66412,-1.25191,0.16040,-0.26221,0.93945,MPU1
-0.79389,-1.77099,0.79389,0.24805,-0.44385,0.84937,MPU2
2.16794,-0.39695,4.91603,0.14038,-0.24951,0.96094,MPU1
0.76336,2.47328,1.38931,0.32275,-0.41602,0.86133,MPU2
1.35878,2.29008,-3.57252,0.20435,-0.25659,0.93726,MPU1
-1.81679,-0.04580,-0.54962,0.26416,-0.43823,0.86377,MPU2
3.55725,-2.03053,1.57252,0.13257,-0.25781,0.98169,MPU1
-0.27481,-4.00000,1.08397,0.29761,-0.43774,0.90161,MPU2
5.08397,-0.15267,2.54962,0.19214,-0.24634,0.95459,MPU1
-0.99237,3.34351,-1.16031,0.32886,-0.41602,0.82446,MPU2
1.12977,1.14504,-3.28244,0.15674,-0.25293,0.93652,MPU1
-2.54962,-3.17557,-0.29008,0.26318,-0.42163,0.87207,MPU2
5.35878,-0.67176,0.62595,0.18018,-0.24487,0.98022,MPU1
0.18321,0.42748,0.15267,0.29785,-0.42896,0.84204,MPU2
-1.16031,0.90076,-1.86260,0.18042,-0.24976,0.92090,MPU1
-3.03817,0.68702,1.16031,0.27100,-0.42285,0.86353,MPU2
1.16031,0.21374,2.24427,0.13989,-0.25732,0.96777,MPU1
-0.51908,-1.90840,0.59542,0.30688,-0.43359,0.86670,MPU2
3.29771,0.21374,2.22901,0.16553,-0.25293,0.93701,MPU1
-1.54198,1.83206,-1.35878,0.29883,-0.40601,0.82568,MPU2
0.48855,2.09160,-3.00763,0.17749,-0.25366,0.93799,MPU1
-2.64122,-1.86260,-0.07634,0.25684,-0.42944,0.84863,MPU2
0.97710,-0.80916,3.93893,0.13623,-0.24756,0.96509,MPU1
-1.75573,-0.41221,0.07634,0.30591,-0.41943,0.85083,MPU2
1.78626,1.77099,-3.31298,0.19189,-0.26099,0.94702,MPU1
-1.32824,-2.56489,-1.09924,0.27393,-0.43579,0.85645,MPU2
2.99237,-2.45802,3.92366,0.10913,-0.24658,0.96436,MPU1
-0.01527,-0.91603,1.60305,0.29956,-0.40405,0.84277,MPU2
0.67176,3.55725,-2.83969,0.22998,-0.24438,0.91748,MPU1
-3.22137,1.38931,-1.12977,0.27979,-0.42676,0.85620,MPU2
0.33588,-0.22901,1.14504,0.11377,-0.24976,0.97119,MPU1
-0.59542,-2.83969,1.60305,0.26343,-0.42847,0.89673,MPU2
2.09160,-1.58779,2.74809,0.16431,-0.25073,0.93896,MPU1
-2.39695,0.83969,-0.22901,0.28418,-0.42578,0.83862,MPU2
1.41985,-0.39695,0.94656,0.13501,-0.25488,0.96387,MPU1
-0.03053,-1.22137,0.58015,0.28491,-0.43066,0.86548,MPU2
2.44275,-1.41985,2.12214,0.14966,-0.25928,0.93140,MPU1
-1.29771,-1.84733,2.59542,0.25586,-0.43018,0.83911,MPU2
1.90840,2.09160,1.48092,0.19800,-0.25391,0.92383,MPU1
-1.75573,4.48855,0.01527,0.32153,-0.42456,0.83569,MPU2
1.22137,4.01527,-1.98473,0.16821,-0.26172,0.95312,MPU1
-1.93893,-0.70229,0.71756,0.25269,-0.43311,0.86279,MPU2
2.80916,0.96183,2.27481,0.14160,-0.26099,0.97852,MPU1
0.38168,2.27481,-0.32061,0.30396,-0.41870,0.87354,MPU2
1.92366,3.67939,-1.20611,0.19287,-0.24390,0.90479,MPU1
-6.15267,0.77863,1.00763,0.24463,-0.40869,0.81030,MPU2
-3.41985,1.90840,1.52672,0.13281,-0.24902,0.93750,MPU1
-3.89313,-0.45802,-1.05344,0.31396,-0.41431,0.89624,MPU2
3.41985,-0.50382,-3.03817,0.15918,-0.27539,1.00977,MPU1
-0.45802,-3.40458,-0.80916,0.24780,-0.45093,0.87842,MPU2
4.30534,-2.33588,2.77863,0.13428,-0.24194,0.95044,MPU1
-1.87786,-2.03053,-1.37405,0.31055,-0.39575,0.82324,MPU2
-0.25954,-2.59542,-2.42748,0.16309,-0.25098,0.92627,MPU1
-2.07634,-1.95420,-0.38168,0.26172,-0.43262,0.87402,MPU2
2.45802,2.19847,2.91603,0.15845,-0.25049,0.95215,MPU1
-1.67939,2.33588,0.41221,0.30176,-0.42017,0.84058,MPU2
-0.90076,-0.36641,-3.23664,0.16382,-0.27100,0.95752,MPU1
-2.18321,-4.97710,-1.06870,0.27246,-0.44238,0.89307,MPU2
4.47328,-3.19084,2.59542,0.13452,-0.25781,0.97998,MPU1
0.10687,-3.12977,0.87023,0.29663,-0.41724,0.83911,MPU2
0.71756,-1.17557,2.24427,0.17456,-0.23828,0.91675,MPU1
-3.37405,0.67176,-0.77863,0.31812,-0.39990,0.82471,MPU2
-0.74809,0.03053,-3.84733,0.15723,-0.26221,0.94653,MPU1
-1.28244,-0.01527,0.62595,0.23389,-0.44507,0.87793,MPU2
2.83969,-0.97710,5.45038,0.11475,-0.24658,0.95190,MPU1
-1.19084,1.20611,0.38168,0.32642,-0.40039,0.85156,MPU2
0.68702,2.15267,-2.04580,0.18433,-0.25635,0.94556,MPU1
-1.96947,2.12214,-0.15267,0.28003,-0.42334,0.86328,MPU2
1.11450,1.90840,1.83206,0.12036,-0.26270,0.94897,MPU1
-0.18321,-0.59542,1.22137,0.26294,-0.42383,0.86230,MPU2
4.39695,2.67176,0.67176,0.18677,-0.24805,0.93848,MPU1
-1.32824,5.43511,-0.90076,0.33105,-0.40527,0.81982,MPU2
0.59542,5.14504,-0.97710,0.14844,-0.25024,0.94360,MPU1
-0.99237,3.58779,0.85496,0.26758,-0.42822,0.87134,MPU2
3.19084,4.25954,1.32824,0.12744,-0.26001,0.96533,MPU1
-0.59542,3.46565,0.19847,0.28711,-0.41284,0.83887,MPU2
0.22901,3.16031,2.99237,0.12354,-0.24512,0.94043,MPU1
-0.64122,4.04580,-1.29771,0.31616,-0.42017,0.87158,MPU2
2.56489,4.58015,-1.66412,0.13745,-0.25977,0.96021,MPU1
-0.35115,3.86260,-0.56489,0.27271,-0.41919,0.88086,MPU2
4.12214,2.65649,-2.73282,0.13013,-0.25171,0.99243,MPU1
-2.90076,-0.42748,1.45038,0.20483,-0.43188,0.86084,MPU2
-0.38168,0.12214,2.80916,0.12085,-0.25049,0.97144,MPU1
-2.04580,-1.14504,-0.16794,0.27808,-0.42065,0.87427,MPU2
1.72519,-0.76336,2.16794,0.11206,-0.25293,0.95312,MPU1
-1.08397,-3.14504,-0.24427,0.28052,-0.41699,0.86768,MPU2
2.53435,-1.58779,-1.28244,0.14844,-0.25781,0.96289,MPU1
-0.27481,-1.17557,-0.68702,0.25928,-0.42749,0.86475,MPU2
2.19847,1.09924,0.21374,0.14307,-0.25049,0.93286,MPU1
-1.23664,2.00000,-0.71756,0.27026,-0.40479,0.85645,MPU2
0.19847,2.77863,-1.19084,0.13965,-0.24609,0.93921,MPU1
-2.22901,2.97710,-0.67176,0.28101,-0.41333,0.86279,MPU2
4.76336,4.64122,-2.76336,0.15918,-0.26294,0.97437,MPU1
1.87786,6.16794,-2.09160,0.28955,-0.42944,0.87524,MPU2
7.06870,8.77863,-1.75573,0.16724,-0.25098,0.93530,MPU1
2.53435,9.41985,-2.51908,0.29102,-0.41772,0.83203,MPU2
7.90840,11.86260,-4.19847,0.18481,-0.27051,0.93335,MPU1
7.52672,14.48855,-8.16794,0.34692,-0.41504,0.87939,MPU2
14.32061,12.99237,-12.51908,0.19800,-0.26465,0.99268,MPU1
10.36641,14.33588,-11.80153,0.27856,-0.41406,0.88940,MPU2
16.29008,16.76336,-10.96183,0.10547,-0.20264,0.91748,MPU1
4.45802,24.03053,-2.90076,0.23120,-0.33179,0.79932,MPU2
-0.58015,24.19847,-1.19084,0.11353,-0.15698,0.83569,MPU1
-4.59542,47.43512,9.95420,0.23267,-0.38062,0.82739,MPU2
-6.27481,28.58015,6.61069,0.13867,-0.19897,0.96875,MPU1
1.05344,58.42748,10.18321,0.29541,-0.37427,0.93750,MPU2
8.24428,34.30534,3.06870,0.17871,-0.24512,1.03540,MPU1
2.09160,60.16794,2.65649,0.13745,-0.39453,0.85815,MPU2
-0.68702,41.51145,-4.76336,-0.00537,-0.23315,0.94141,MPU1
-10.39695,29.28244,-3.96947,0.07983,-0.41406,1.00854,MPU2
12.25954,29.55725,11.46565,-0.11084,-0.20679,1.08301,MPU1
38.88550,-23.90840,-7.89313,0.05933,-0.41577,0.99023,MPU2
20.30534,22.59542,-8.71756,0.00781,-0.22437,1.02979,MPU1
-2.62595,35.93893,-6.22901,0.09180,-0.37427,0.94971,MPU2
20.61069,34.87023,-3.00763,-0.10693,-0.20703,0.98560,MPU1
26.36641,26.94657,-11.95420,-0.02832,-0.32959,0.87134,MPU2
19.26718,24.56489,-15.26718,-0.15601,-0.16138,0.84619,MPU1
2.06107,23.51145,-14.48855,-0.06567,-0.30518,0.82690,MPU2
3.72519,33.67939,-14.73282,-0.20264,-0.17627,0.88354,MPU1
-2.41221,29.87786,-13.80153,-0.06299,-0.35254,0.89404,MPU2
