gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
3.20611,16.12214,-3.23664,-0.03516,-0.41919,0.94653,MPU2
15.28244,9.14504,6.09160,-0.17798,-0.11328,1.01294,MPU1
18.38168,12.77863,4.35115,-0.05029,-0.41089,0.94092,MPU2
11.05344,3.22137,2.36641,-0.10718,-0.13013,1.01831,MPU1
8.25954,-2.83969,5.31298,-0.04395,-0.41260,0.86621,MPU2
7.74046,-2.29008,5.37405,-0.05518,-0.16504,0.95703,MPU1
-0.53435,2.30534,5.34351,-0.02173,-0.43408,0.88770,MPU2
2.30534,7.90840,3.14504,-0.07642,-0.17480,0.96118,MPU1
-8.54962,9.75572,0.35115,0.01587,-0.43140,0.88867,MPU2
-0.42748,8.21374,-0.03053,-0.07812,-0.15747,1.01660,MPU1
0.48855,0.74809,1.54198,-0.03418,-0.42651,0.95532,MPU2
5.46565,-0.80916,-0.13740,-0.07788,-0.13501,1.02466,MPU1
3.87786,-1.22137,0.13740,-0.07959,-0.39282,0.89966,MPU2
4.24427,0.71756,1.60305,-0.11694,-0.10791,0.97412,MPU1
-4.39695,0.22901,3.84733,-0.05664,-0.38110,0.88184,MPU2
0.77863,1.22137,2.01527,-0.06396,-0.15210,1.01123,MPU1
1.98473,-2.39695,0.42748,-0.03760,-0.43457,0.93677,MPU2
8.59542,-4.47328,2.79389,-0.09717,-0.16943,1.05322,MPU1
2.44275,-6.90076,4.24427,-0.05933,-0.40869,0.87964,MPU2
2.07634,-2.73282,2.03053,-0.04102,-0.13159,0.93335,MPU1
-5.46565,-2.44275,-1.12977,-0.02319,-0.36865,0.84424,MPU2
-1.08397,0.33588,-2.04580,-0.09399,-0.14697,0.99512,MPU1
2.15267,-1.84733,1.74046,-0.04321,-0.43872,0.96631,MPU2
6.48855,-2.35115,4.51908,-0.06519,-0.13623,0.99780,MPU1
0.33588,-3.12977,-3.78626,0.03223,-0.34766,0.83740,MPU2
-0.39695,2.03053,-8.59542,-0.02124,-0.11377,0.91870,MPU1
-4.10687,2.93130,-2.47328,-0.04639,-0.38403,0.89160,MPU2
1.19084,3.17557,1.96947,-0.10132,-0.11475,0.99707,MPU1
4.25954,2.09160,1.98473,-0.00854,-0.37744,0.91235,MPU2
3.14504,1.26718,1.98473,-0.06494,-0.11816,0.96484,MPU1
-4.61069,2.42748,-0.56489,-0.02734,-0.34399,0.86011,MPU2
0.42748,6.80916,-3.20611,-0.10303,-0.11060,0.98120,MPU1
-2.18321,3.86260,7.70992,-0.09619,-0.38696,0.95093,MPU2
-2.21374,6.06107,6.16794,-0.11035,-0.12915,1.00708,MPU1
-11.23664,0.07634,4.30534,-0.02856,-0.41528,0.89111,MPU2
-1.64885,-3.86260,6.24427,-0.06885,-0.16528,1.06689,MPU1
8.38168,-10.24428,2.27481,0.00537,-0.40039,0.93091,MPU2
1.90840,-8.58015,2.90076,-0.03467,-0.09253,0.93677,MPU1
-3.49618,0.58015,-2.91603,0.02856,-0.29395,0.85474,MPU2
-5.74046,17.52672,-2.91603,-0.07275,-0.06787,0.88745,MPU1
-7.92366,12.68702,7.64885,-0.08838,-0.41528,0.95752,MPU2
-0.36641,5.61832,6.76336,-0.15088,-0.19312,1.12793,MPU1
3.02290,-8.91603,2.76336,-0.06201,-0.45679,0.96973,MPU2
4.71756,-13.20611,3.54198,-0.07617,-0.18604,1.00562,MPU1
-3.28244,-8.07634,-1.83206,0.00024,-0.39062,0.87085,MPU2
-6.27481,4.12214,-4.47328,-0.06079,-0.16138,0.90967,MPU1
-10.09160,1.43511,0.19847,-0.06519,-0.41455,0.89526,MPU2
-1.31298,0.53435,1.51145,-0.12329,-0.15967,1.01733,MPU1
3.72519,-2.83969,1.75573,-0.03955,-0.40356,0.91650,MPU2
0.18321,-1.78626,-2.18321,-0.10376,-0.15210,1.00073,MPU1
0.29008,-2.58015,-0.41221,-0.07593,-0.40894,0.93530,MPU2
7.22137,-4.68702,4.32061,-0.10229,-0.15186,1.00464,MPU1
5.31298,-4.29008,3.25191,-0.05713,-0.38770,0.88232,MPU2
4.18321,-2.01527,2.76336,-0.09644,-0.14624,0.94482,MPU1
1.57252,-0.53435,1.92366,-0.02539,-0.37549,0.87036,MPU2
2.53435,2.16794,4.76336,-0.11719,-0.14746,0.93823,MPU1
-1.58779,-0.44275,7.48092,-0.05225,-0.38477,0.88110,MPU2
0.30534,3.81679,3.51145,-0.08813,-0.15625,0.97485,MPU1
-7.37405,9.28244,0.47328,-0.02173,-0.39404,0.91187,MPU2
-2.56489,11.11450,1.51145,-0.10107,-0.16479,0.99341,MPU1
-1.41985,5.83206,2.06107,-0.01343,-0.43506,0.93628,MPU2
-0.91603,-1.28244,-1.66412,-0.04297,-0.18970,1.03027,MPU1
4.27481,-4.56489,-7.03817,0.00366,-0.37866,0.93140,MPU2
2.71756,-5.20611,-4.18321,-0.08081,-0.09985,0.94141,MPU1
-4.77863,4.45802,-1.34351,-0.04199,-0.31836,0.90356,MPU2
4.76336,17.16031,-1.63359,-0.12012,-0.09619,0.95508,MPU1
-3.06870,8.58015,7.22137,-0.13770,-0.39893,0.91577,MPU2
4.61069,1.43511,11.60305,-0.17334,-0.17163,1.06372,MPU1
3.58779,-7.58779,6.39695,-0.03271,-0.40601,0.89648,MPU2
-0.76336,-3.22137,0.73282,-0.02319,-0.18042,0.91553,MPU1
-8.68702,-0.53435,-2.90076,-0.03271,-0.38818,0.84741,MPU2
-3.80153,10.58015,-5.92366,-0.12109,-0.18262,0.96509,MPU1
2.83969,6.71756,2.06107,-0.11108,-0.44263,0.95972,MPU2
4.39695,1.14504,3.19084,-0.14551,-0.18652,1.05444,MPU1
-0.51908,-0.77863,-3.57252,-0.02100,-0.38818,0.91577,MPU2
3.90840,-3.06870,-4.41221,-0.10669,-0.16284,0.98267,MPU1
1.67939,-4.73282,-2.39695,-0.09888,-0.38574,0.90210,MPU2
7.52672,-4.15267,5.66412,-0.19116,-0.11963,0.95483,MPU1
0.76336,-0.48855,5.38931,-0.08179,-0.35303,0.85938,MPU2
-1.48092,2.64122,2.83969,-0.11548,-0.15234,0.91748,MPU1
-6.45802,-1.03817,6.01527,-0.10278,-0.39087,0.89502,MPU2
1.96947,2.44275,5.92366,-0.12256,-0.15967,0.97168,MPU1
-3.37405,10.71756,2.50382,0.00049,-0.39136,0.93286,MPU2
-3.83206,11.70992,-7.67939,-0.09937,-0.19409,0.96362,MPU1
-12.12214,3.28244,-2.87023,-0.10425,-0.43042,0.89624,MPU2
1.34351,0.91603,-0.59542,-0.14478,-0.15674,1.04688,MPU1
13.00763,-2.96183,-0.79389,-0.04614,-0.37231,0.94824,MPU2
4.88550,-1.61832,-4.32061,-0.06763,-0.09814,0.89062,MPU1
-11.90840,7.98473,-3.58779,-0.05786,-0.29858,0.81030,MPU2
-5.89313,16.18321,-5.75573,-0.16602,-0.10913,0.95947,MPU1
-2.67176,1.92366,8.42748,-0.18433,-0.43262,0.98730,MPU2
6.00000,-12.19847,15.22137,-0.23560,-0.17529,1.10791,MPU1
7.31298,-14.54962,5.51145,-0.02783,-0.39819,0.89893,MPU2
1.86260,-9.93893,3.52672,-0.04907,-0.18042,0.90088,MPU1
-12.27481,-3.63359,-1.86260,-0.04663,-0.38428,0.80249,MPU2
-2.04580,2.85496,0.71756,-0.14307,-0.17554,0.97949,MPU1
1.61832,2.59542,1.17557,-0.07642,-0.43628,0.96704,MPU2
-1.45038,0.47328,-0.50382,-0.12061,-0.17407,0.98535,MPU1
-6.99237,0.45802,-2.94656,-0.05981,-0.38428,0.90747,MPU2
2.94656,3.48092,-3.19084,-0.09277,-0.14941,0.98267,MPU1
0.42748,0.61069,-3.19084,-0.09497,-0.37573,0.88867,MPU2
3.70992,-1.48092,1.16031,-0.20483,-0.13159,0.96436,MPU1
3.40458,-1.95420,5.75573,-0.14648,-0.39624,0.91504,MPU2
4.54962,-2.12214,10.30534,-0.17749,-0.15771,0.96362,MPU1
0.30534,-3.19084,8.06107,-0.07080,-0.40967,0.89771,MPU2
6.38168,2.82443,3.52672,-0.08569,-0.19409,1.00220,MPU1
-0.39695,3.83206,0.00000,-0.01758,-0.40625,0.90356,MPU2
-0.94656,2.53435,-4.64122,-0.10767,-0.20923,0.98047,MPU1
-3.06870,-3.63359,-1.80153,-0.08643,-0.43262,0.90015,MPU2
2.13740,-4.68702,-2.53435,-0.07837,-0.16284,0.96655,MPU1
-3.25191,-2.59542,-6.96183,-0.02271,-0.33008,0.83008,MPU2
-3.55725,8.94656,-5.60305,-0.10303,-0.09375,0.87231,MPU1
-9.09924,16.15267,0.74809,-0.10010,-0.34204,0.90308,MPU2
1.09924,16.22901,-0.58015,-0.18872,-0.12695,1.05981,MPU1
2.76336,2.58015,6.01527,-0.14502,-0.41943,0.99854,MPU2
5.31298,-10.22901,10.09160,-0.20654,-0.15869,1.05322,MPU1
5.11450,-12.61069,2.71756,-0.07178,-0.40771,0.91089,MPU2
3.61832,-7.00763,6.10687,-0.09814,-0.17725,0.91211,MPU1
-5.20611,0.99237,3.90840,-0.04272,-0.38794,0.82104,MPU2
-8.56489,7.23664,-1.70992,-0.09375,-0.19189,0.91138,MPU1
-13.05344,6.10687,-3.32824,-0.06274,-0.41821,0.92090,MPU2
0.07634,1.80153,-1.41985,-0.16602,-0.18774,1.06030,MPU1
3.06870,-2.41221,-0.45802,-0.12012,-0.42212,0.94336,MPU2
2.76336,-3.81679,0.90076,-0.15454,-0.15161,0.97192,MPU1
-0.47328,-5.45038,-1.72519,-0.11743,-0.35669,0.84814,MPU2
3.00763,0.80916,0.83969,-0.18042,-0.13525,0.91772,MPU1
-0.88550,0.76336,4.96183,-0.11084,-0.38257,0.86987,MPU2
3.11450,3.41985,6.76336,-0.16406,-0.16528,0.95337,MPU1
-4.64122,4.61069,4.19847,-0.07642,-0.40283,0.88770,MPU2
1.61832,8.16794,-0.36641,-0.11816,-0.19873,1.00659,MPU1
1.38931,3.52672,-2.45802,-0.06934,-0.43677,0.95361,MPU2
8.64122,-2.32061,-2.99237,-0.14526,-0.21826,1.04517,MPU1
5.11450,-5.22137,-4.44275,-0.05469,-0.40869,0.88550,MPU2
2.80916,-7.28244,-4.13740,-0.09082,-0.12598,0.90161,MPU1
-6.33588,-2.33588,-9.32824,-0.04761,-0.30566,0.81567,MPU2
0.21374,11.84733,-5.16031,-0.17480,-0.09082,0.92407,MPU1
-5.05344,14.35114,6.06107,-0.16724,-0.38110,0.95532,MPU2
0.36641,7.34351,5.86260,-0.21460,-0.14209,1.07373,MPU1
4.70229,-8.38168,6.01527,-0.14111,-0.42871,0.97437,MPU2
7.17557,-17.72519,7.23664,-0.17456,-0.18457,1.04492,MPU1
1.60305,-15.37405,2.16794,-0.08203,-0.39771,0.88452,MPU2
-1.98473,-8.04580,4.39695,-0.11670,-0.16431,0.88550,MPU1
-8.79389,-2.10687,1.92366,-0.07812,-0.38989,0.84448,MPU2
-3.63359,3.72519,-0.22901,-0.13892,-0.19287,0.95532,MPU1
-7.20611,0.25954,-0.91603,-0.09229,-0.42236,0.88525,MPU2
-0.85496,0.80916,2.01527,-0.15259,-0.17236,1.00122,MPU1
-2.65649,-1.20611,-1.57252,-0.07471,-0.37769,0.89648,MPU2
1.54198,-1.23664,-4.51908,-0.14868,-0.15381,0.96875,MPU1
0.10687,-1.95420,-0.41221,-0.13330,-0.39868,0.90430,MPU2
6.76336,0.03053,2.90076,-0.18921,-0.15796,0.99463,MPU1
1.45038,-0.06107,3.81679,-0.09912,-0.39307,0.88452,MPU2
2.41221,1.16031,2.39695,-0.13013,-0.17310,0.94043,MPU1
-1.43511,4.21374,1.41985,-0.08325,-0.41431,0.91260,MPU2
5.69466,6.01527,-0.06107,-0.15503,-0.18237,0.98999,MPU1
2.65649,5.70992,-0.71756,-0.07275,-0.40039,0.92480,MPU2
4.33588,-1.38931,-4.03053,-0.13745,-0.17212,0.99951,MPU1
-1.61832,-3.67939,-5.41985,-0.07568,-0.37817,0.87744,MPU2
0.68702,-3.28244,-2.22901,-0.14185,-0.09863,0.91455,MPU1
-8.74809,-2.38168,-0.48855,-0.12646,-0.30566,0.82739,MPU2
-2.64122,5.78626,3.43511,-0.19702,-0.08887,0.95703,MPU1
-2.64122,6.30534,8.58015,-0.13770,-0.38867,0.96118,MPU2
2.13740,1.98473,8.65649,-0.18481,-0.18359,1.05029,MPU1
2.22901,-8.65649,5.02290,-0.10278,-0.44580,0.94604,MPU2
6.67176,-13.03817,5.95420,-0.12622,-0.19678,1.01245,MPU1
1.51145,-8.59542,-0.96183,-0.02832,-0.38062,0.86133,MPU2
-4.18321,0.22901,-3.16031,-0.11157,-0.15820,0.86450,MPU1
-11.61832,4.10687,-1.19084,-0.09277,-0.38354,0.86084,MPU2
-3.38931,5.02290,1.28244,-0.17651,-0.16089,0.97461,MPU1
-2.25954,2.61069,0.76336,-0.08643,-0.40845,0.94458,MPU2
1.80153,-0.15267,-0.27481,-0.14844,-0.15942,1.01685,MPU1
0.44275,-0.94656,-1.12977,-0.08667,-0.39087,0.93701,MPU2
3.37405,-2.74809,-2.74809,-0.15674,-0.15820,0.98853,MPU1
3.57252,-5.90840,1.09924,-0.14551,-0.40967,0.92554,MPU2
7.00763,-4.12214,4.48855,-0.16748,-0.14966,0.96948,MPU1
0.87023,-5.22137,1.12977,-0.08105,-0.38184,0.86694,MPU2
0.39695,-5.03817,2.61069,-0.14551,-0.16968,0.92847,MPU1
-2.09160,-3.66412,-0.41221,-0.06665,-0.39722,0.88623,MPU2
1.12977,-0.44275,0.30534,-0.12817,-0.17847,0.96069,MPU1
-3.90840,1.34351,-1.12977,-0.06470,-0.38721,0.88745,MPU2
-0.18321,3.35878,-4.06107,-0.10620,-0.17236,0.97290,MPU1
-2.87023,1.06870,-3.95420,-0.08496,-0.41968,0.93359,MPU2
4.18321,-2.76336,-3.64885,-0.16699,-0.16919,1.03394,MPU1
4.29008,-5.45038,-4.13740,-0.09253,-0.39966,0.92554,MPU2
5.11450,-6.04580,0.18321,-0.14526,-0.14185,0.95557,MPU1
-1.81679,-1.96947,-3.64885,-0.06030,-0.35889,0.86011,MPU2
-1.20611,0.24427,-2.19847,-0.14185,-0.14136,0.95142,MPU1
-2.97710,-0.38168,0.45802,-0.10742,-0.39868,0.91968,MPU2
-0.68702,-0.62595,2.04580,-0.13086,-0.16772,0.97559,MPU1
-6.87023,-3.17557,-1.31298,-0.05444,-0.38330,0.89307,MPU2
3.17557,-2.00000,-1.86260,-0.10645,-0.15894,1.00977,MPU1
-1.19084,-4.47328,-0.41221,-0.09741,-0.39575,0.89722,MPU2
