gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.69466,-1.86260,2.74809,-0.05029,-0.20093,1.00952,MPU1
-3.17557,-1.74046,-0.29008,-0.00854,-0.37305,0.95068,MPU2
-0.67176,-3.05344,-1.55725,-0.05566,-0.20166,1.01074,MPU1
-1.31298,1.09924,-1.63359,-0.03174,-0.39355,0.97998,MPU2
5.19084,4.35115,-4.00000,-0.10449,-0.23975,1.01025,MPU1
4.96183,-4.85496,1.86260,-0.19775,-0.46069,0.92505,MPU2
9.23664,-6.61069,9.49618,-0.28613,-0.25024,1.00537,MPU1
7.12977,-9.34351,-0.88550,-0.19019,-0.50537,0.91455,MPU2
19.57252,-21.16031,5.93893,-0.44629,-0.39526,1.14990,MPU1
25.92366,-53.87786,51.87786,-0.62256,-0.66479,1.04590,MPU2
29.14504,-44.99237,80.35114,-0.51270,-0.25439,1.02441,MPU1
22.76336,-40.82443,62.00000,-0.13965,-0.45776,0.96387,MPU2
21.48092,-21.03817,65.51145,-0.19189,-0.25537,1.07715,MPU1
12.35114,-51.32824,85.77100,-0.13989,-0.39062,0.90527,MPU2
7.32824,-24.99237,89.35878,-0.07690,-0.19287,0.90112,MPU1
3.38931,-28.71756,59.90840,0.04858,-0.39941,0.85864,MPU2
25.28244,-23.60305,63.12977,-0.21289,-0.31592,1.00049,MPU1
36.03053,-58.01527,78.85497,-0.24341,-0.45801,0.78125,MPU2
4.62595,-43.75573,114.70229,-0.29565,-0.16064,0.76074,MPU1
6.45802,-40.42748,94.24428,0.04102,-0.48267,0.81079,MPU2
13.00763,-36.06107,101.86259,-0.11084,-0.35938,0.90332,MPU1
21.74046,-59.12977,111.70992,-0.03101,-0.42725,0.71973,MPU2
2.71756,-51.02290,140.96184,-0.01343,-0.21606,0.66724,MPU1
7.72519,-36.59542,102.99236,0.38623,-0.34326,0.66724,MPU2
-17.75573,-35.55725,105.45038,0.23438,-0.25244,0.75903,MPU1
-48.68702,-25.70992,98.73283,0.32202,-0.32446,0.64624,MPU2
-13.54198,12.77863,97.66412,0.15405,-0.22388,0.79126,MPU1
7.00763,-40.64122,115.40458,0.11890,-0.46143,0.89111,MPU2
-17.40458,-8.13740,129.29771,0.22021,-0.23340,0.95996,MPU1
-66.27481,19.19084,154.09160,0.37012,-0.46899,0.86353,MPU2
-84.24428,36.97710,196.25954,0.26392,-0.08325,0.86206,MPU1
-0.93130,40.39695,95.60305,1.40649,-0.33521,1.26782,MPU2
0.47328,50.77863,-8.07634,2.08789,-0.76953,1.37988,MPU1
36.83969,34.68702,-61.28244,0.82788,-0.42383,1.13232,MPU2
52.21374,55.03817,-131.61832,-0.10498,-0.38013,1.11743,MPU1
10.82443,-19.95420,-9.83206,-0.28076,-0.48950,0.99951,MPU2
5.51145,-26.25954,51.34351,-0.47046,-0.04370,0.63770,MPU1
-11.32824,18.13741,22.76336,-0.09717,-0.31470,0.73364,MPU2
-22.42748,20.58015,4.67176,0.06494,-0.17334,0.92163,MPU1
-27.63359,11.22137,-1.92366,0.11279,-0.38745,0.91748,MPU2
-0.96183,21.29771,-1.86260,-0.13623,-0.21436,1.09595,MPU1
2.64122,9.67939,13.54198,-0.08569,-0.48389,1.00830,MPU2
-2.85496,9.14504,14.65649,-0.11084,-0.22363,0.99756,MPU1
-2.64122,5.74046,6.59542,-0.02295,-0.42212,0.86768,MPU2
-7.96947,32.74809,12.21374,-0.16895,-0.17822,0.91235,MPU1
7.08397,12.44275,44.50382,-0.32422,-0.53223,0.93677,MPU2
-48.59542,-20.25954,136.25954,-0.70825,-0.18848,0.81836,MPU1
8.96183,-14.10687,12.79389,0.45459,-0.33154,0.93335,MPU2
8.15267,7.52672,-4.87023,0.46948,-0.43311,1.22241,MPU1
1.02290,-23.64886,12.90076,-0.04346,-0.39233,0.89160,MPU2
18.67175,-20.62595,-24.53435,-0.19922,-0.27246,0.95825,MPU1
8.91603,13.37405,-18.76336,-0.01611,-0.46167,0.93335,MPU2
13.49618,5.58779,-6.97710,-0.27441,-0.21143,0.87378,MPU1
6.68702,4.21374,-0.62595,-0.03223,-0.37378,0.84082,MPU2
7.52672,-9.87786,7.74046,-0.08472,-0.21509,0.92920,MPU1
-1.20611,4.80916,0.06107,0.00391,-0.37964,0.87305,MPU2
2.74809,2.29008,-5.35878,-0.16309,-0.20898,0.96704,MPU1
5.54198,-0.79389,-8.07634,-0.00439,-0.40112,0.98877,MPU2
10.21374,6.44275,-8.04580,-0.14551,-0.19287,0.97949,MPU1
0.25954,3.40458,-0.27481,-0.03052,-0.35571,0.87378,MPU2
-1.19084,6.35115,-2.03053,-0.13013,-0.17969,0.91089,MPU1
-2.24427,5.64885,-2.35115,-0.02930,-0.36011,0.88794,MPU2
0.36641,5.06870,7.45038,-0.20142,-0.16089,0.95801,MPU1
-1.38931,0.21374,7.37405,-0.05151,-0.36792,0.91650,MPU2
-2.80916,3.34351,19.32825,-0.15918,-0.17017,0.92529,MPU1
1.03817,13.81679,3.95420,0.08350,-0.35034,0.91162,MPU2
-7.05344,19.43511,-6.85496,-0.05518,-0.22339,0.98193,MPU1
-5.46565,7.35878,1.63359,-0.08594,-0.37402,0.88965,MPU2
-1.29771,1.23664,20.61069,-0.29272,-0.18604,1.01440,MPU1
-9.00763,-5.08397,4.83969,-0.00586,-0.35620,0.96631,MPU2
6.88550,0.53435,-7.02290,-0.08521,-0.22681,0.97852,MPU1
-6.25954,-14.45802,5.08397,-0.10986,-0.39038,0.92529,MPU2
0.33588,-4.44275,1.80153,-0.22876,-0.21313,0.97363,MPU1
1.67939,6.80916,-2.83969,-0.02954,-0.40332,0.93530,MPU2
9.98473,11.80153,-7.20611,-0.19067,-0.22925,0.92358,MPU1
-4.80916,4.35115,2.48855,-0.11255,-0.40503,0.83301,MPU2
-3.37405,6.97710,4.58015,-0.19897,-0.23560,0.95605,MPU1
-0.48855,10.80916,-0.07634,-0.09619,-0.42432,0.93579,MPU2
5.00763,8.13740,-3.37405,-0.24268,-0.22949,0.95630,MPU1
-3.87786,-1.95420,4.91603,-0.14038,-0.41211,0.89771,MPU2
5.23664,3.43511,0.50382,-0.17676,-0.22925,0.98657,MPU1
1.54198,3.11450,0.59542,-0.09497,-0.38818,0.89624,MPU2
2.01527,-0.88550,-2.93130,-0.24121,-0.21948,0.94043,MPU1
-0.94656,-0.96183,-5.81679,-0.08936,-0.41309,0.93701,MPU2
7.23664,1.37405,4.41221,-0.25806,-0.21631,0.98169,MPU1
17.34351,-7.58779,7.78626,-0.11230,-0.42725,0.96753,MPU2
14.22901,-11.37405,7.74046,-0.14893,-0.21777,0.94434,MPU1
9.25191,-1.19084,-4.70229,0.00244,-0.32129,0.83276,MPU2
5.05344,3.20611,-10.12214,-0.14819,-0.16870,0.87817,MPU1
-10.33588,2.64122,-6.65649,-0.07104,-0.31006,0.81738,MPU2
-3.55725,6.51908,-0.67176,-0.22046,-0.14453,0.92676,MPU1
-4.18321,6.64122,-2.32061,-0.05469,-0.35986,0.95801,MPU2
3.11450,6.25954,-4.03053,-0.17212,-0.18652,0.97510,MPU1
0.25954,5.20611,-3.98473,-0.07080,-0.35718,0.91187,MPU2
0.09160,6.59542,-2.25954,-0.21533,-0.16309,0.92432,MPU1
-8.71756,4.41221,6.29008,-0.15112,-0.38721,0.89966,MPU2
-1.69466,3.28244,6.51908,-0.24756,-0.21289,1.00146,MPU1
1.63359,4.16794,2.42748,-0.06665,-0.41528,0.97925,MPU2
7.45038,2.91603,2.16794,-0.15601,-0.21582,0.97754,MPU1
-2.85496,0.58015,-0.94656,-0.06787,-0.36060,0.83887,MPU2
-7.57252,-0.27481,-2.35115,-0.21533,-0.18140,0.90088,MPU1
-4.73282,0.83969,-3.16031,-0.10156,-0.38501,0.95093,MPU2
0.68702,3.00763,-3.58779,-0.28564,-0.20508,0.98267,MPU1
14.79389,-8.24428,10.32061,-0.18945,-0.41699,0.95190,MPU2
3.70992,-9.32824,9.93893,-0.25757,-0.20728,0.97388,MPU1
26.10687,-7.00763,6.35115,-0.06323,-0.38379,0.98438,MPU2
13.32824,-1.23664,-8.09160,-0.20044,-0.23438,0.96362,MPU1
18.38168,-0.74809,-1.38931,-0.11792,-0.36572,0.87964,MPU2
7.64885,-5.81679,4.45802,-0.30151,-0.19800,0.92773,MPU1
12.30534,-4.96183,2.54962,-0.10767,-0.32788,0.89551,MPU2
7.25191,-2.76336,-1.37405,-0.18335,-0.18579,0.92676,MPU1
4.39695,-2.97710,-4.79389,-0.05615,-0.28906,0.87769,MPU2
3.67939,-2.13740,-4.96183,-0.21777,-0.17725,0.95361,MPU1
-2.30534,0.18321,-6.74809,-0.06030,-0.31934,0.95093,MPU2
6.16794,-1.19084,-8.65649,-0.14233,-0.20435,0.96045,MPU1
-4.29008,-0.44275,-10.07634,-0.05127,-0.26685,0.87402,MPU2
8.64122,6.22901,-23.69466,-0.10229,-0.15991,0.92627,MPU1
-10.39695,8.39695,-13.09924,-0.08765,-0.31299,0.92017,MPU2
2.42748,6.06107,-4.30534,-0.28516,-0.14087,0.92725,MPU1
-7.51145,7.77099,-1.66412,-0.10156,-0.30518,0.92407,MPU2
-4.54962,5.77099,0.21374,-0.20972,-0.14233,0.94092,MPU1
-0.21374,5.87786,-0.01527,-0.05469,-0.32544,0.96924,MPU2
2.01527,4.82443,-1.81679,-0.22974,-0.18311,0.98438,MPU1
-2.82443,3.17557,1.02290,-0.10962,-0.33765,0.94263,MPU2
1.19084,4.70229,1.02290,-0.20337,-0.16602,0.95581,MPU1
-5.17557,6.74809,-1.93893,-0.06982,-0.30762,0.88501,MPU2
-6.53435,9.23664,-3.61832,-0.21899,-0.17871,0.89746,MPU1
-13.70992,7.40458,0.00000,-0.12988,-0.34912,0.90063,MPU2
1.38931,4.50382,4.90076,-0.24170,-0.19922,0.99829,MPU1
-1.26718,2.61069,3.28244,-0.10815,-0.34985,0.92114,MPU2
3.14504,3.05344,-0.50382,-0.23804,-0.19678,0.94531,MPU1
-5.14504,3.05344,-1.09924,-0.12720,-0.34131,0.88770,MPU2
-1.64885,2.67176,4.09160,-0.29590,-0.18750,0.95312,MPU1
-2.85496,0.29008,4.79389,-0.14990,-0.34863,0.91333,MPU2
-0.45802,4.30534,2.44275,-0.20850,-0.19482,0.93066,MPU1
-8.85496,4.97710,-0.61069,-0.11230,-0.34546,0.90161,MPU2
-3.92366,5.72519,0.48855,-0.28198,-0.21143,0.98901,MPU1
1.75573,-0.50382,2.15267,-0.15259,-0.38843,0.97729,MPU2
9.06870,-4.83969,0.61069,-0.25464,-0.22021,0.99756,MPU1
3.25191,-4.70229,-2.06107,-0.13379,-0.34839,0.91089,MPU2
4.73282,-2.67176,0.71756,-0.28589,-0.18604,0.92017,MPU1
-3.19084,-4.10687,2.44275,-0.17456,-0.34644,0.87476,MPU2
3.60305,-6.16794,3.41985,-0.28223,-0.20654,0.97729,MPU1
3.96947,-4.19847,-0.53435,-0.11963,-0.35449,0.93921,MPU2
4.61069,-1.12977,-1.26718,-0.23169,-0.19263,0.91675,MPU1
-2.99237,-2.41221,-2.06107,-0.14380,-0.34717,0.88745,MPU2
1.86260,-3.80153,2.73282,-0.27515,-0.18530,0.96362,MPU1
0.99237,-3.90840,-1.03817,-0.09570,-0.34229,0.94897,MPU2
6.24427,-1.87786,-2.76336,-0.21802,-0.18384,0.94263,MPU1
-1.06870,-6.41221,-1.32824,-0.14941,-0.33350,0.88306,MPU2
3.98473,-3.67939,7.89313,-0.26001,-0.17017,0.96191,MPU1
0.56489,0.42748,-0.33588,-0.05298,-0.31396,0.89062,MPU2
2.90076,3.78626,-6.59542,-0.15649,-0.17749,0.94360,MPU1
-1.66412,0.24427,-2.56489,-0.10083,-0.32544,0.90894,MPU2
0.33588,0.10687,2.04580,-0.24829,-0.15332,0.93018,MPU1
0.09160,1.93893,2.33588,-0.08447,-0.32153,0.92456,MPU2
1.31298,2.01527,-1.00763,-0.16846,-0.17236,0.93945,MPU1
-6.41221,1.80153,-0.96183,-0.07690,-0.31445,0.88135,MPU2
-0.83969,5.28244,1.19084,-0.22144,-0.15527,0.92896,MPU1
-3.86260,5.77099,6.06107,-0.13379,-0.32227,0.89819,MPU2
-8.06107,5.58779,3.05344,-0.23657,-0.17139,0.89648,MPU1
-15.84733,1.96947,-0.18321,-0.12817,-0.33276,0.87012,MPU2
-10.27481,3.32824,2.38168,-0.29712,-0.20508,0.97095,MPU1
-4.74809,-0.93130,5.87786,-0.14819,-0.39673,1.00757,MPU2
-0.97710,-3.60305,5.52672,-0.22314,-0.21899,1.01343,MPU1
-1.46565,-0.33588,-1.29771,-0.06470,-0.35156,0.94482,MPU2
-1.02290,3.12977,-4.39695,-0.23828,-0.21851,0.93677,MPU1
-2.88550,0.36641,-0.18321,-0.17798,-0.38135,0.93481,MPU2
4.16794,-1.12977,5.43511,-0.31738,-0.22314,0.96411,MPU1
1.92366,-3.19084,2.36641,-0.14673,-0.37476,0.89722,MPU2
5.31298,-1.28244,-1.66412,-0.23267,-0.22827,0.93848,MPU1
-1.81679,-5.23664,-0.73282,-0.16260,-0.36743,0.88818,MPU2
2.06107,-3.55725,1.69466,-0.29858,-0.20630,0.93359,MPU1
1.16031,-3.67939,0.62595,-0.15649,-0.38037,0.92188,MPU2
4.70229,-5.34351,0.59542,-0.24414,-0.22119,0.97388,MPU1
4.93130,-4.15267,-2.22901,-0.11768,-0.36035,0.92749,MPU2
3.16031,-3.49618,-1.92366,-0.25415,-0.19873,0.93384,MPU1
-0.82443,-3.72519,-1.17557,-0.13452,-0.36182,0.91943,MPU2
6.07634,-5.58779,-2.45802,-0.22461,-0.21387,1.00000,MPU1
5.17557,-7.67939,-1.23664,-0.11890,-0.34888,0.92456,MPU2
4.79389,-6.65649,-1.23664,-0.21338,-0.18677,0.91211,MPU1
-0.79389,-4.90076,-3.67939,-0.09399,-0.33545,0.89502,MPU2
4.07634,-5.29771,0.64122,-0.21802,-0.17578,0.95166,MPU1
0.07634,-4.41221,1.67939,-0.08154,-0.32446,0.89502,MPU2
0.82443,-1.43511,0.30534,-0.15454,-0.16748,0.92017,MPU1
-5.45038,0.97710,-2.59542,-0.05200,-0.30884,0.88916,MPU2
-3.05344,1.55725,-0.06107,-0.22241,-0.16602,0.93359,MPU1
-2.62595,1.09924,2.10687,-0.08887,-0.33887,0.94531,MPU2
3.70992,0.91603,0.93130,-0.18018,-0.17554,0.97192,MPU1
-6.77863,-1.03817,-0.38168,-0.09717,-0.31152,0.87573,MPU2
-0.83969,3.00763,2.83969,-0.21875,-0.16113,0.92212,MPU1
-4.70229,2.80916,3.14504,-0.10791,-0.32300,0.89331,MPU2
-3.84733,3.83206,2.94656,-0.23633,-0.17871,0.91724,MPU1
-5.35878,4.24427,5.02290,-0.12280,-0.34448,0.92114,MPU2
-3.26718,3.40458,5.60305,-0.26514,-0.20776,0.96826,MPU1
-5.70992,4.91603,1.43511,-0.09668,-0.37061,0.94263,MPU2
