gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.22137,-0.58015,2.09160,-0.04248,-0.12939,1.01318,MPU1
1.61832,-1.35878,1.90840,0.02051,-0.30420,0.97803,MPU2
3.54198,-0.33588,1.69466,-0.01074,-0.12549,1.00659,MPU1
-0.61069,-1.26718,2.21374,0.01245,-0.28760,0.95215,MPU2
2.93130,-0.71756,4.33588,-0.03760,-0.12720,0.99243,MPU1
-1.28244,-2.39695,4.00000,0.00195,-0.29517,0.94116,MPU2
2.35115,-2.32061,-0.01527,0.02539,-0.14185,1.00708,MPU1
1.34351,-2.30534,0.97710,0.02124,-0.29590,0.97510,MPU2
4.07634,0.73282,1.48092,0.00610,-0.10767,0.96899,MPU1
0.25954,-0.04580,0.76336,0.03687,-0.27930,0.92529,MPU2
3.11450,-2.27481,-0.18321,0.00049,-0.11523,0.97412,MPU1
-2.38168,-3.11450,-1.61832,0.03320,-0.26978,0.91431,MPU2
1.78626,-0.06107,0.47328,-0.00439,-0.10791,0.98047,MPU1
-2.16794,0.01527,1.09924,0.02100,-0.28271,0.94580,MPU2
1.87786,-1.00763,-1.11450,0.01636,-0.12134,1.01245,MPU1
0.29008,-1.06870,-1.49618,0.04248,-0.28076,0.95361,MPU2
2.85496,1.34351,-1.45038,0.00000,-0.11255,0.96704,MPU1
-2.71756,0.77863,-0.73282,0.00293,-0.28174,0.91284,MPU2
-0.19847,0.76336,-0.22901,-0.01831,-0.11133,0.96265,MPU1
-4.12214,-1.25191,-0.79389,0.01245,-0.28296,0.91357,MPU2
0.10687,-0.58015,-0.21374,-0.03320,-0.12354,1.00146,MPU1
-2.07634,-2.87023,0.16794,0.00024,-0.29688,0.95459,MPU2
0.80916,0.38168,1.08397,-0.01294,-0.11157,0.98242,MPU1
-3.45038,3.75573,2.62595,0.01978,-0.28906,0.94287,MPU2
-0.30534,0.30534,2.42748,-0.03003,-0.12012,0.97632,MPU1
-4.06107,-4.42748,-1.25191,0.02734,-0.26636,0.91943,MPU2
-2.04580,1.89313,0.65649,-0.01440,-0.10767,0.95508,MPU1
-4.65649,1.58779,-1.66412,-0.02539,-0.34766,0.94263,MPU2
7.83206,-6.61069,6.97710,-0.22876,-0.18311,1.11914,MPU1
7.35878,-10.76336,16.00000,-0.15576,-0.36377,1.00879,MPU2
10.00000,-5.31298,21.86259,-0.14429,-0.12183,1.00415,MPU1
6.48855,8.19847,-0.39695,-0.20972,-0.52661,0.96851,MPU2
30.80916,16.67175,29.89313,-0.81470,-0.34644,1.26440,MPU1
27.75573,-30.16794,110.45802,-0.75684,-0.60278,1.20142,MPU2
42.87023,-29.17557,93.80153,-0.54028,-0.42822,1.16357,MPU1
15.38931,-67.87786,123.98473,-1.11938,-0.96362,0.93164,MPU2
35.52672,-67.29771,253.61832,-1.23682,-0.30396,1.01025,MPU1
67.32825,-76.53435,220.44275,0.08496,-0.58545,0.81006,MPU2
40.30534,-62.74809,206.58015,0.21069,-0.48560,0.72949,MPU1
23.78626,-129.20610,220.29007,-0.00952,-0.45996,0.27466,MPU2
12.10687,-96.18320,214.36641,0.33716,-0.42993,0.60474,MPU1
-17.25191,-78.80916,203.54199,0.47437,-0.57544,0.72681,MPU2
14.09160,26.97710,196.88550,0.51562,-0.31812,0.70337,MPU1
13.63359,1.54198,236.45801,0.38257,-0.45972,0.61304,MPU2
-30.67175,36.94656,234.53435,0.65845,-0.30664,0.45801,MPU1
-94.25954,-10.47328,214.70229,1.40723,-0.30688,0.64233,MPU2
-24.04580,72.13741,6.32061,3.99988,-1.03198,1.50317,MPU1
107.02290,38.67176,-107.77100,1.06665,-0.38477,1.28833,MPU2
36.65649,71.41985,-158.83969,-0.57324,-0.23877,0.95776,MPU1
-45.86259,0.79389,24.06107,-0.64941,-0.45142,1.00146,MPU2
-17.34351,-18.62595,96.79389,-0.30347,-0.05908,0.88525,MPU1
-6.99237,11.28244,26.90076,0.23877,-0.21313,0.84961,MPU2
-1.00763,15.63359,-14.41221,0.38281,-0.20361,1.05322,MPU1
-0.12214,6.04580,-9.08397,0.09570,-0.36450,1.01855,MPU2
8.94656,9.55725,-8.61069,-0.06689,-0.14819,1.03320,MPU1
-0.18321,11.72519,1.64885,-0.01245,-0.33130,0.94727,MPU2
-3.14504,10.04580,2.21374,-0.01685,-0.11792,0.94751,MPU1
-7.09924,2.47328,-3.83206,0.07690,-0.30859,0.90405,MPU2
8.54962,6.25954,-7.05344,-0.00366,-0.14282,1.07300,MPU1
7.93893,4.21374,1.45038,0.01758,-0.32324,0.97314,MPU2
3.43511,0.47328,9.55725,-0.05591,-0.09082,0.89941,MPU1
-15.74046,6.04580,0.19847,0.04932,-0.27466,0.83447,MPU2
-5.89313,2.80916,-11.09924,0.04541,-0.15942,1.06445,MPU1
7.61832,2.01527,-4.68702,0.02563,-0.38330,1.08252,MPU2
16.61069,4.21374,6.12214,-0.11670,-0.10425,1.02783,MPU1
8.04580,8.73282,6.91603,0.01392,-0.28833,0.85547,MPU2
-1.70992,6.87023,-1.00763,0.04077,-0.12256,0.93628,MPU1
7.63359,0.29008,-2.50382,0.06714,-0.32983,1.01465,MPU2
13.48092,-1.81679,-4.53435,-0.01172,-0.14380,1.10620,MPU1
45.77099,-6.48855,1.52672,0.04346,-0.30664,1.02124,MPU2
10.85496,-4.18321,-3.90840,0.03784,-0.09888,0.92676,MPU1
11.28244,-0.12214,-6.16794,0.03613,-0.20312,0.83862,MPU2
1.63359,5.67939,3.66412,-0.06494,-0.03418,0.90942,MPU1
-3.60305,7.57252,6.96183,0.02490,-0.19946,0.89893,MPU2
-0.54962,15.03817,-3.28244,0.03760,-0.09814,0.99780,MPU1
-11.61832,8.19847,-1.34351,0.01221,-0.22925,0.93433,MPU2
0.22901,9.98473,1.32824,-0.10474,-0.08813,0.99878,MPU1
-2.01527,8.19847,4.15267,0.00269,-0.23877,0.95166,MPU2
-1.38931,6.85496,-3.40458,-0.04712,-0.12061,1.03247,MPU1
0.39695,4.38168,-2.42748,-0.00635,-0.27441,1.03613,MPU2
9.74046,2.65649,-2.51908,-0.08301,-0.14331,1.05933,MPU1
2.59542,-1.28244,8.65649,-0.03198,-0.28076,0.93555,MPU2
2.51908,-2.79389,7.03817,0.01953,-0.11011,0.93384,MPU1
-7.63359,4.58015,-9.03817,0.11841,-0.18750,0.84961,MPU2
-6.29008,15.06870,-13.74046,0.01001,-0.07544,0.93774,MPU1
-13.05344,10.68702,-3.05344,-0.05420,-0.22729,0.96704,MPU2
-4.32061,5.34351,-1.28244,-0.14648,-0.08057,1.08496,MPU1
-2.04580,-0.42748,0.45802,-0.08667,-0.27222,1.02515,MPU2
4.48855,-43.03817,34.67176,-0.24170,-0.08813,1.03662,MPU1
-3.86260,0.16794,-10.96183,0.00708,-0.26489,0.93311,MPU2
7.28244,-28.88550,32.83969,0.06348,-0.13062,1.00098,MPU1
5.03817,-1.25191,3.06870,0.05005,-0.23853,0.92725,MPU2
6.33588,-10.09160,4.54962,0.04468,-0.11768,0.96704,MPU1
-10.09160,-2.82443,-3.25191,0.00952,-0.24634,0.91577,MPU2
0.45802,1.77099,3.25191,-0.05298,-0.08350,1.00977,MPU1
-4.33588,-0.13740,4.27481,0.01733,-0.24707,0.97192,MPU2
4.59542,7.43511,-7.16031,0.07446,-0.09692,1.01099,MPU1
-5.31298,-3.08397,-1.61832,-0.00439,-0.25049,0.92773,MPU2
1.17557,3.83206,-6.90076,-0.04443,-0.08740,1.02197,MPU1
0.36641,-2.41221,1.70992,0.00000,-0.26392,0.96777,MPU2
1.00763,2.79389,-2.21374,0.01001,-0.09082,0.94531,MPU1
-7.35878,-2.91603,-0.64122,0.00293,-0.25293,0.88086,MPU2
-1.75573,4.03053,-2.12214,-0.03931,-0.09009,0.96924,MPU1
-2.24427,2.77863,2.65649,0.01660,-0.27637,0.95972,MPU2
1.55725,8.24428,-5.80153,0.03711,-0.10205,0.96899,MPU1
-8.82443,3.08397,-2.91603,-0.02026,-0.24146,0.88135,MPU2
-2.06107,7.60305,-1.00763,-0.09937,-0.08765,0.99658,MPU1
-3.19084,3.81679,4.22901,-0.01343,-0.29810,0.97632,MPU2
5.43511,2.16794,-2.58015,0.05127,-0.14990,1.03735,MPU1
-1.20611,3.34351,-7.20611,0.04004,-0.28467,0.94116,MPU2
3.87786,4.48855,-6.96183,-0.02686,-0.10083,0.99707,MPU1
-3.14504,3.51145,-3.67939,-0.02856,-0.26392,0.94019,MPU2
1.60305,6.80916,-2.58015,-0.08374,-0.06885,1.01685,MPU1
1.37405,2.79389,-2.79389,-0.02539,-0.24878,0.97021,MPU2
1.20611,1.32824,-2.07634,-0.10474,-0.07690,1.01245,MPU1
2.42748,-3.35878,4.82443,-0.06592,-0.28711,0.98682,MPU2
2.39695,-4.15267,3.19084,-0.04565,-0.09399,0.98608,MPU1
-1.46565,-6.25954,-0.07634,-0.01514,-0.27417,0.94531,MPU2
0.73282,-9.11450,8.73282,-0.08252,-0.08984,0.95264,MPU1
-4.85496,-1.05344,0.29008,-0.02466,-0.25684,0.90527,MPU2
11.80153,-32.93130,33.66412,-0.14795,-0.10278,0.98682,MPU1
-0.70229,4.41221,0.67176,0.00464,-0.27173,0.97363,MPU2
14.61069,-8.27481,-2.71756,0.11011,-0.11011,1.06494,MPU1
-0.56489,-5.02290,-4.76336,-0.02441,-0.27319,0.97168,MPU2
11.92366,2.01527,-8.44275,-0.01880,-0.06616,1.02832,MPU1
4.15267,-0.62595,0.91603,-0.01147,-0.25562,0.94043,MPU2
5.55725,4.03053,-6.45802,0.05811,-0.08179,0.95190,MPU1
-3.40458,-2.27481,0.29008,-0.02124,-0.27197,0.91064,MPU2
1.58779,8.36641,-4.48855,-0.00635,-0.05542,0.97290,MPU1
1.19084,3.25191,-0.09160,0.06274,-0.25293,0.93848,MPU2
-0.15267,14.93130,-14.24428,0.04541,-0.06812,0.96484,MPU1
-5.64885,3.11450,-0.39695,-0.03052,-0.25635,0.91479,MPU2
-0.51908,6.01527,-1.90840,-0.08496,-0.04297,0.98511,MPU1
-1.14504,2.94656,3.81679,-0.05420,-0.25610,0.97168,MPU2
-0.71756,12.36641,-5.00763,-0.02051,-0.05371,1.02539,MPU1
-1.17557,0.99237,2.68702,-0.00854,-0.27612,0.97900,MPU2
3.75573,2.45802,2.24427,-0.04395,-0.07080,1.02637,MPU1
-0.42748,0.54962,0.58015,-0.00073,-0.26294,0.94775,MPU2
4.19847,0.58015,-1.38931,-0.00879,-0.06421,1.01416,MPU1
-4.70229,0.88550,-0.74809,-0.03296,-0.24731,0.92603,MPU2
-0.44275,5.02290,-0.41221,-0.07153,-0.04712,0.98828,MPU1
-0.62595,0.18321,5.02290,-0.06665,-0.26636,0.97485,MPU2
3.54198,-1.06870,7.25191,-0.10229,-0.05591,1.02344,MPU1
0.70229,-2.29008,3.66412,-0.01782,-0.26294,0.94873,MPU2
1.28244,-2.07634,-0.33588,-0.04199,-0.08789,0.99390,MPU1
-1.64885,-4.59542,2.13740,-0.06396,-0.28760,0.94043,MPU2
1.02290,-4.21374,6.76336,-0.08276,-0.07666,0.97803,MPU1
-3.02290,-2.44275,-2.22901,0.02710,-0.24829,0.91016,MPU2
-1.16031,-2.12214,-4.22901,-0.02612,-0.07617,0.99438,MPU1
-2.93130,-2.99237,-0.01527,-0.05127,-0.27368,0.98560,MPU2
1.57252,-1.61832,2.42748,-0.06030,-0.06226,1.00708,MPU1
0.32061,-2.00000,-0.53435,0.00098,-0.24829,0.95117,MPU2
-0.33588,-0.99237,-3.34351,0.00293,-0.06836,0.97998,MPU1
-1.52672,-3.92366,-1.54198,-0.02588,-0.27661,0.97070,MPU2
5.02290,-4.73282,4.82443,-0.06079,-0.06885,1.03564,MPU1
0.65649,-3.41985,-2.06107,0.03784,-0.25122,0.92065,MPU2
0.48855,0.00000,-3.74046,0.01636,-0.06567,0.94482,MPU1
-4.44275,-0.50382,-0.09160,-0.02393,-0.25439,0.90283,MPU2
-2.73282,2.42748,1.86260,-0.04321,-0.06274,0.95898,MPU1
-4.61069,3.49618,0.45802,0.00537,-0.26611,0.95557,MPU2
-0.30534,5.49618,-0.18321,-0.02295,-0.05908,0.98389,MPU1
-3.61832,2.79389,1.45038,-0.00977,-0.25391,0.94263,MPU2
-0.54962,2.62595,1.63359,-0.06079,-0.07129,1.00342,MPU1
-3.17557,1.87786,2.13740,-0.02612,-0.27271,0.97461,MPU2
3.58779,2.59542,2.38168,-0.03760,-0.07544,1.02368,MPU1
0.83969,2.25954,1.92366,-0.00269,-0.26392,0.95630,MPU2
1.11450,2.33588,1.81679,-0.05078,-0.06689,0.98413,MPU1
-2.85496,1.78626,1.74046,-0.04810,-0.26245,0.95020,MPU2
-0.48855,0.41221,3.00763,-0.09668,-0.07324,1.01929,MPU1
-2.33588,-1.96947,4.24427,-0.06763,-0.27783,0.97925,MPU2
4.03053,-2.94656,2.07634,-0.05200,-0.09399,1.02734,MPU1
0.25954,-5.23664,1.20611,-0.05591,-0.29175,0.94556,MPU2
1.77099,-4.94656,2.27481,-0.07056,-0.09155,0.98755,MPU1
-3.77099,-5.00763,0.01527,-0.03833,-0.26904,0.91675,MPU2
-1.95420,-3.22137,0.56489,-0.03564,-0.07886,0.97705,MPU1
-2.88550,-1.86260,-1.25191,-0.02271,-0.27808,0.94775,MPU2
0.29008,-1.93893,-1.00763,-0.05933,-0.08276,0.98950,MPU1
-3.78626,-3.89313,-1.80153,-0.02734,-0.26001,0.94214,MPU2
0.74809,-2.88550,2.88550,-0.05762,-0.07324,0.99463,MPU1
-0.32061,-2.27481,-1.98473,0.00757,-0.26318,0.95581,MPU2
4.16794,-2.71756,-4.12214,-0.01294,-0.09180,1.01367,MPU1
0.50382,-4.13740,-1.96947,-0.02783,-0.27393,0.96777,MPU2
4.54962,-5.25191,4.36641,-0.07251,-0.06714,1.01172,MPU1
0.15267,-1.55725,2.13740,0.02808,-0.25122,0.90723,MPU2
-2.03053,3.02290,-4.07634,0.04907,-0.08228,0.92432,MPU1
-6.74809,0.71756,-1.98473,0.00146,-0.27319,0.90918,MPU2
2.38168,2.96183,4.62595,-0.07080,-0.06348,1.01416,MPU1
-2.90076,3.06870,2.53435,-0.01196,-0.25269,0.91650,MPU2
-1.34351,3.93893,-1.93893,-0.01147,-0.08081,0.99097,MPU1
-3.19084,1.67939,1.64885,-0.04541,-0.27490,0.96313,MPU2
1.90840,1.57252,4.30534,-0.07764,-0.08521,1.02441,MPU1
1.81679,0.53435,4.13740,-0.00854,-0.28247,0.97974,MPU2
2.56489,0.97710,1.23664,-0.00317,-0.09229,0.99341,MPU1
-4.04580,0.04580,-1.66412,0.00757,-0.25928,0.90796,MPU2
0.13740,0.94656,1.43511,-0.07617,-0.06738,0.98975,MPU1
-0.99237,3.05344,4.36641,-0.04053,-0.26416,0.96606,MPU2
0.21374,3.92366,1.51145,-0.03735,-0.08154,0.98730,MPU1
-2.39695,2.42748,2.16794,-0.03662,-0.27588,0.97583,MPU2
2.09160,-0.06107,1.00763,-0.05835,-0.09814,1.04761,MPU1
-0.06107,-5.51145,0.70229,-0.04932,-0.28198,0.96069,MPU2
2.80916,-4.91603,3.00763,-0.07275,-0.08521,0.99731,MPU1
7.84733,-4.96183,3.43511,-0.03687,-0.27539,0.96558,MPU2
-0.18321,-3.95420,3.66412,-0.08960,-0.08203,0.97681,MPU1
-5.57252,-0.91603,1.00763,-0.01660,-0.26099,0.93945,MPU2
-0.65649,0.70229,-0.25954,-0.01782,-0.09424,0.97119,MPU1
-2.62595,-1.63359,-0.99237,-0.03198,-0.28345,0.95898,MPU2
0.82443,-1.90840,1.77099,-0.09058,-0.08398,1.01489,MPU1
0.44275,-4.65649,0.36641,-0.02832,-0.29028,0.98218,MPU2
4.88550,-5.54198,2.64122,-0.03320,-0.08691,1.00879,MPU1
-0.61069,-2.62595,-0.88550,-0.00342,-0.25513,0.92017,MPU2
0.36641,-2.22901,-2.06107,-0.04053,-0.08765,0.96948,MPU1
-2.96183,-1.83206,0.64122,-0.01367,-0.27368,0.93091,MPU2
2.01527,1.19084,-0.10687,0.01440,-0.08691,0.97021,MPU1
-2.21374,1.16031,-2.56489,0.01538,-0.25610,0.92017,MPU2
-0.58015,2.03053,2.04580,-0.07422,-0.07935,0.99341,MPU1
-0.99237,2.16794,1.48092,-0.01465,-0.26660,0.95361,MPU2
3.17557,4.30534,-1.40458,-0.00513,-0.08228,0.98975,MPU1
-2.45802,2.15267,0.47328,-0.03296,-0.25415,0.92432,MPU2
0.51908,1.67939,2.45802,-0.09937,-0.07739,1.01147,MPU1
0.25954,2.30534,4.13740,-0.02930,-0.28906,0.99341,MPU2
4.03053,1.48092,2.62595,-0.01074,-0.09082,0.99072,MPU1
-3.28244,0.01527,1.37405,-0.00635,-0.25342,0.91992,MPU2
-1.14504,1.70992,1.77099,-0.06714,-0.07715,0.98120,MPU1
-3.40458,-0.68702,0.85496,-0.03589,-0.27002,0.95850,MPU2
1.12977,1.06870,1.40458,-0.05200,-0.08813,1.00537,MPU1
-0.90076,0.36641,1.87786,-0.03516,-0.28442,0.96118,MPU2
1.78626,1.02290,1.17557,-0.06006,-0.09790,1.00586,MPU1
-3.95420,-2.99237,0.16794,-0.04053,-0.27637,0.94116,MPU2
2.27481,-3.69466,1.31298,-0.05835,-0.09131,1.02075,MPU1
0.50382,-3.20611,1.60305,-0.03589,-0.27319,0.95239,MPU2
