gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
82.85497,13.51145,-119.00764,1.27197,0.42407,-0.22437,MPU2
-5.69466,41.20611,-129.35878,-0.44214,-0.02148,0.24707,MPU1
-67.37405,9.95420,-28.12214,-0.49243,-0.79858,1.20850,MPU2
-28.04580,-44.54962,75.26717,-0.56519,-0.09448,0.99658,MPU1
-14.74809,-27.34351,52.36641,0.37695,-0.32544,0.77710,MPU2
-39.95420,-25.87786,30.04580,0.45361,-0.18774,0.96631,MPU1
-14.85496,16.90076,4.15267,0.49585,-0.49243,1.13916,MPU2
9.96947,22.93130,-21.52672,0.16724,-0.31958,1.35815,MPU1
14.70229,0.93130,-10.10687,0.21948,-0.49023,0.96973,MPU2
22.21374,-4.53435,3.90840,0.00635,-0.12207,0.87573,MPU1
6.22901,1.95420,0.25954,0.26514,-0.32642,0.77271,MPU2
-8.91603,7.84733,5.89313,0.13843,-0.09521,0.85718,MPU1
-1.69466,10.54962,3.87786,0.29272,-0.36401,0.92749,MPU2
2.62595,5.16031,8.13740,0.10498,-0.13867,1.08398,MPU1
4.44275,-0.42748,-0.56489,0.31421,-0.36279,0.93164,MPU2
4.56489,-0.64122,-1.37405,0.15869,-0.12427,1.02222,MPU1
0.39695,0.07634,-3.67939,0.28223,-0.34180,0.91406,MPU2
1.84733,-0.30534,10.35114,0.04565,-0.11572,0.96216,MPU1
1.64885,-1.51145,7.90840,0.25977,-0.38477,0.91992,MPU2
3.48092,-0.07634,14.71756,0.12988,-0.13037,0.98389,MPU1
0.39695,-1.55725,4.58015,0.30444,-0.33545,0.81616,MPU2
-1.74046,0.53435,1.61832,0.18335,-0.13354,0.92114,MPU1
-5.19084,2.38168,2.94656,0.26855,-0.38770,0.88965,MPU2
0.45802,0.56489,8.33588,0.07959,-0.14575,0.98560,MPU1
2.85496,-7.02290,8.70229,0.22583,-0.38306,0.85498,MPU2
20.04580,-19.66412,15.81679,0.09766,-0.16919,1.03442,MPU1
5.81679,1.78626,-3.37405,0.37988,-0.40308,1.00732,MPU2
10.91603,-0.12214,-5.32824,0.20874,-0.14185,0.97632,MPU1
3.25191,1.80153,-4.24427,0.29102,-0.37744,0.91064,MPU2
4.56489,-1.20611,-4.03053,0.09888,-0.11377,0.98438,MPU1
0.13740,-3.45038,0.10687,0.19360,-0.38428,0.89136,MPU2
3.66412,-3.14504,9.02290,0.07861,-0.11011,0.96753,MPU1
-0.09160,-3.09924,2.47328,0.28882,-0.33911,0.87866,MPU2
0.15267,0.30534,0.94656,0.17310,-0.11133,0.96704,MPU1
-0.33588,-0.68702,0.53435,0.27637,-0.35791,0.88525,MPU2
1.14504,2.79389,1.58779,0.14111,-0.10596,0.96948,MPU1
-2.48855,1.09924,2.56489,0.26392,-0.34937,0.88013,MPU2
0.03053,3.11450,0.96183,0.12402,-0.11890,0.98096,MPU1
-1.90840,-1.19084,2.06107,0.25464,-0.38232,0.90552,MPU2
3.12977,0.96183,6.50382,0.10229,-0.12085,1.02148,MPU1
3.17557,0.42748,3.32824,0.29224,-0.36475,0.91650,MPU2
4.73282,-1.34351,1.00763,0.14404,-0.14160,0.99414,MPU1
-0.94656,-0.16794,1.70992,0.25293,-0.36377,0.88330,MPU2
3.51145,-0.25954,5.96947,0.12012,-0.09180,0.96094,MPU1
-1.84733,-3.16031,3.09924,0.27661,-0.33301,0.82837,MPU2
-0.74809,0.62595,-2.09160,0.17188,-0.12817,0.95435,MPU1
-2.06107,6.51908,-0.41221,0.26709,-0.35669,0.89209,MPU2
1.75573,2.96183,-3.96947,0.15552,-0.10913,0.97925,MPU1
-2.41221,5.69466,-3.52672,0.24902,-0.34229,0.87793,MPU2
1.49618,3.67939,-2.58015,0.07275,-0.11255,0.98755,MPU1
-3.37405,-3.09924,4.41221,0.23950,-0.39209,0.92505,MPU2
3.77099,-0.76336,2.45802,0.15552,-0.14795,1.02344,MPU1
2.53435,3.69466,-4.94656,0.31152,-0.37793,0.92334,MPU2
7.48092,-2.19847,-4.85496,0.13647,-0.13623,1.01318,MPU1
2.15267,-1.29771,-8.10687,0.27539,-0.36328,0.89282,MPU2
7.05344,-2.18321,-8.01527,0.12402,-0.09741,0.96045,MPU1
-0.59542,-2.62595,-7.51145,0.19800,-0.32788,0.82690,MPU2
-1.95420,-3.22137,-0.97710,0.07666,-0.08521,0.91016,MPU1
-3.87786,-3.34351,1.29771,0.21997,-0.33765,0.88916,MPU2
0.21374,-1.69466,3.96947,0.14331,-0.08545,0.99316,MPU1
-4.53435,3.96947,-2.18321,0.30151,-0.32837,0.90186,MPU2
-1.35878,6.47328,-3.38931,0.13818,-0.10767,0.98218,MPU1
-4.99237,4.13740,-2.32061,0.23535,-0.37573,0.90234,MPU2
2.19847,2.79389,1.12977,0.09106,-0.13110,1.01855,MPU1
2.67176,-0.16794,1.37405,0.24463,-0.36646,0.92188,MPU2
3.20611,-1.84733,1.48092,0.13159,-0.10278,0.96851,MPU1
-4.04580,3.22137,2.33588,0.26489,-0.33203,0.86133,MPU2
-3.58779,4.13740,0.44275,0.12988,-0.10181,0.95654,MPU1
-3.20611,4.53435,-0.32061,0.24731,-0.34204,0.89282,MPU2
1.02290,3.23664,0.33588,0.10498,-0.10986,0.99536,MPU1
-3.81679,1.41985,-0.30534,0.21997,-0.36157,0.90601,MPU2
-0.48855,1.34351,3.89313,0.07983,-0.11670,0.99219,MPU1
-4.85496,-4.22901,3.80153,0.21875,-0.35449,0.87866,MPU2
1.98473,4.62595,3.69466,0.13403,-0.11328,0.97998,MPU1
-0.09160,0.25954,0.97710,0.23511,-0.37183,0.90332,MPU2
0.25954,-0.54962,4.41221,0.09814,-0.12012,0.98730,MPU1
-0.96183,-1.78626,1.63359,0.26172,-0.36572,0.90015,MPU2
1.46565,-2.50382,1.40458,0.12549,-0.13184,0.98730,MPU1
-1.95420,-4.70229,1.35878,0.25610,-0.37280,0.90137,MPU2
0.59542,-2.10687,1.51145,0.12695,-0.13110,0.99414,MPU1
-0.94656,-0.90076,0.96183,0.24365,-0.37329,0.89209,MPU2
0.97710,0.10687,-1.37405,0.13452,-0.12378,0.98071,MPU1
-0.74809,0.42748,-1.87786,0.23218,-0.35498,0.88037,MPU2
0.50382,-0.41221,-2.09160,0.11401,-0.12451,0.97876,MPU1
-2.91603,-2.59542,0.09160,0.22998,-0.36694,0.90894,MPU2
1.40458,-0.09160,2.65649,0.09521,-0.11084,0.99438,MPU1
-0.67176,-1.67939,0.45802,0.25708,-0.35303,0.89062,MPU2
1.08397,-0.80916,-1.66412,0.13989,-0.12427,0.98755,MPU1
-1.46565,-1.22137,0.19847,0.22070,-0.36377,0.89990,MPU2
2.19847,0.94656,3.12977,0.09814,-0.11084,0.97534,MPU1
-1.28244,2.06107,1.83206,0.26514,-0.33960,0.88184,MPU2
0.12214,0.87023,0.58015,0.14111,-0.11719,0.95630,MPU1
-2.74809,1.64885,-1.12977,0.24463,-0.36011,0.89502,MPU2
0.80916,1.70992,0.29008,0.09985,-0.12866,1.00049,MPU1
-0.96183,-1.40458,1.35878,0.23608,-0.36621,0.90576,MPU2
0.97710,1.98473,3.49618,0.10693,-0.11841,0.97266,MPU1
-2.45802,0.93130,2.24427,0.27734,-0.34326,0.88501,MPU2
-2.73282,1.77099,-2.38168,0.13745,-0.14258,0.96875,MPU1
-1.74046,-0.56489,0.99237,0.21948,-0.38354,0.91089,MPU2
3.60305,-1.52672,5.43511,0.06982,-0.11377,1.01855,MPU1
-1.98473,-0.59542,0.25954,0.27490,-0.33521,0.87012,MPU2
-1.06870,1.66412,-3.45038,0.14453,-0.13574,0.95508,MPU1
-1.11450,0.39695,0.01527,0.22925,-0.36743,0.90430,MPU2
1.38931,-1.12977,0.91603,0.09668,-0.13599,1.00879,MPU1
-0.50382,-2.38168,1.20611,0.24390,-0.34448,0.88892,MPU2
0.73282,-0.88550,-0.48855,0.12573,-0.10864,0.96704,MPU1
-2.87023,1.25191,-0.85496,0.22925,-0.35181,0.88379,MPU2
-0.45802,1.55725,1.61832,0.08862,-0.12866,0.97583,MPU1
-1.58779,-2.59542,1.98473,0.21655,-0.37183,0.90552,MPU2
2.56489,-1.23664,1.25191,0.11890,-0.13550,1.00757,MPU1
-2.39695,0.71756,-0.13740,0.26855,-0.33911,0.89258,MPU2
-1.89313,1.49618,-1.78626,0.11768,-0.13599,0.94385,MPU1
-1.70992,0.15267,0.73282,0.23315,-0.36865,0.90356,MPU2
1.05344,0.10687,3.32824,0.08228,-0.14087,0.99194,MPU1
-0.80916,-2.76336,2.09160,0.25684,-0.35522,0.90552,MPU2
3.22137,0.09160,-0.48855,0.14014,-0.12158,0.99316,MPU1
-3.63359,3.34351,-2.06107,0.25122,-0.35938,0.87061,MPU2
-0.87023,0.25954,1.54198,0.06519,-0.12842,0.98999,MPU1
-1.70992,-3.06870,2.45802,0.21729,-0.37134,0.90820,MPU2
3.60305,0.61069,1.49618,0.12134,-0.13770,0.99341,MPU1
-2.41221,2.07634,-1.67939,0.25806,-0.34497,0.87964,MPU2
0.74809,0.09160,0.39695,0.08545,-0.13672,0.98096,MPU1
-1.05344,-4.21374,3.11450,0.21924,-0.37280,0.90601,MPU2
2.94656,-0.73282,1.16031,0.13867,-0.13257,0.98071,MPU1
-2.39695,1.26718,-1.25191,0.26025,-0.35229,0.88452,MPU2
1.17557,-0.88550,-1.80153,0.10156,-0.13745,0.98096,MPU1
-0.68702,-2.36641,-0.39695,0.20410,-0.38110,0.89258,MPU2
2.42748,-3.08397,3.32824,0.07764,-0.13110,0.98804,MPU1
-0.87023,-3.48092,1.96947,0.24902,-0.34277,0.89502,MPU2
1.61832,-0.03053,-2.50382,0.16772,-0.12793,0.96387,MPU1
-3.06870,3.16031,-0.99237,0.22754,-0.35840,0.87744,MPU2
-1.37405,2.29008,0.88550,0.07324,-0.12134,0.97437,MPU1
-3.86260,-0.88550,3.64885,0.20288,-0.35962,0.88257,MPU2
-0.61069,1.67939,2.94656,0.10645,-0.12695,0.98975,MPU1
-3.37405,0.19847,-0.09160,0.26050,-0.36353,0.89966,MPU2
1.12977,-0.32061,0.97710,0.09937,-0.15161,0.99341,MPU1
-1.70992,-1.72519,0.38168,0.23877,-0.37207,0.89966,MPU2
-0.15267,0.16794,1.08397,0.10132,-0.13721,0.96289,MPU1
-2.83969,-2.29008,1.37405,0.21167,-0.36450,0.89331,MPU2
1.06870,-1.69466,-0.44275,0.12671,-0.15942,0.99414,MPU1
-1.93893,-0.85496,-0.10687,0.23169,-0.37793,0.88989,MPU2
1.43511,-0.83969,1.63359,0.09644,-0.13745,0.96948,MPU1
-1.45038,1.90840,-0.16794,0.24976,-0.35376,0.87036,MPU2
0.25954,1.11450,-0.39695,0.11084,-0.13818,0.98047,MPU1
-1.48092,1.81679,-0.41221,0.23608,-0.36035,0.90259,MPU2
2.33588,-0.62595,0.42748,0.08984,-0.14014,1.01270,MPU1
-0.33588,-1.75573,-0.39695,0.23096,-0.36548,0.89746,MPU2
2.74809,-0.21374,1.00763,0.10205,-0.13794,0.97339,MPU1
-1.78626,-1.23664,0.61069,0.22046,-0.35327,0.88208,MPU2
1.52672,-0.64122,1.66412,0.10718,-0.13403,0.96802,MPU1
-1.86260,-0.50382,-0.09160,0.24365,-0.35986,0.88257,MPU2
1.52672,-0.99237,-0.06107,0.10303,-0.14575,0.99414,MPU1
-0.38168,-2.82443,0.00000,0.22070,-0.37280,0.91309,MPU2
3.09924,-0.42748,1.16031,0.11157,-0.14209,0.98608,MPU1
-0.91603,-1.89313,-0.04580,0.23999,-0.35791,0.88965,MPU2
2.42748,-0.61069,0.79389,0.11377,-0.13672,0.97192,MPU1
-2.54962,-1.34351,-0.22901,0.25391,-0.35400,0.89648,MPU2
1.60305,-0.76336,-0.97710,0.11719,-0.13916,0.99976,MPU1
-1.25191,0.83969,0.74809,0.21094,-0.35303,0.89185,MPU2
-0.35115,1.00763,1.87786,0.09375,-0.12402,0.95410,MPU1
-2.47328,0.82443,0.83969,0.23975,-0.35742,0.89160,MPU2
0.87023,-0.68702,-0.24427,0.10352,-0.14331,1.00488,MPU1
-1.38931,-3.92366,0.70229,0.22656,-0.36035,0.90186,MPU2
2.00000,-0.87023,1.46565,0.12134,-0.13843,0.96826,MPU1
-2.38168,0.53435,0.51908,0.26221,-0.34424,0.88208,MPU2
-1.55725,2.82443,0.27481,0.13208,-0.13208,0.95581,MPU1
-4.33588,3.66412,0.61069,0.24463,-0.35962,0.89966,MPU2
-0.73282,3.43511,0.56489,0.08765,-0.15283,1.00220,MPU1
-1.20611,-0.79389,0.33588,0.21729,-0.37524,0.91699,MPU2
1.64885,-0.58015,1.20611,0.07910,-0.14722,1.00098,MPU1
-1.81679,-4.18321,2.61069,0.22021,-0.35376,0.89795,MPU2
-1.75573,0.94656,1.06870,0.12231,-0.14038,0.95264,MPU1
-3.80153,-0.18321,1.51145,0.22437,-0.36987,0.88989,MPU2
-0.71756,-0.53435,3.22137,0.09204,-0.14917,0.99756,MPU1
-3.06870,-2.48855,1.06870,0.24878,-0.36401,0.89844,MPU2
-1.35878,-1.43511,-0.33588,0.11792,-0.16138,0.99658,MPU1
-0.80916,-4.67176,-0.07634,0.21973,-0.38501,0.92114,MPU2
2.07634,-2.67176,1.77099,0.10376,-0.14771,0.98389,MPU1
-2.12214,-3.37405,-0.33588,0.24780,-0.36426,0.88818,MPU2
-0.09160,-1.57252,0.71756,0.09961,-0.14600,0.98022,MPU1
-2.27481,-3.58779,-0.41221,0.25269,-0.36865,0.89600,MPU2
0.04580,-0.41221,-1.09924,0.11499,-0.17017,0.97241,MPU1
-0.07634,-2.59542,0.79389,0.22803,-0.38184,0.90015,MPU2
1.66412,0.07634,1.98473,0.11060,-0.14355,0.96680,MPU1
-1.93893,3.08397,-1.38931,0.27368,-0.34985,0.86914,MPU2
0.48855,2.19847,-0.79389,0.09961,-0.15820,0.99585,MPU1
0.50382,0.12214,-1.83206,0.23901,-0.37476,0.91431,MPU2
4.68702,-1.06870,-3.48092,0.10596,-0.17139,1.00195,MPU1
0.82443,-3.75573,-2.04580,0.21143,-0.37158,0.88818,MPU2
3.70992,-1.54198,2.19847,0.08716,-0.13208,0.94336,MPU1
-1.83206,0.41221,0.12214,0.26221,-0.34253,0.84937,MPU2
-0.76336,1.84733,-2.29008,0.13037,-0.14673,0.94165,MPU1
-2.47328,1.41985,1.61832,0.21411,-0.35303,0.88428,MPU2
-0.79389,3.48092,1.54198,0.11719,-0.12158,0.93701,MPU1
-5.69466,8.33588,0.15267,0.26074,-0.35278,0.89038,MPU2
-0.90076,6.97710,0.21374,0.08203,-0.16382,1.02490,MPU1
-2.04580,-1.26718,2.56489,0.21606,-0.36426,0.92798,MPU2
5.63359,2.85496,2.18321,0.09546,-0.15161,0.98608,MPU1
-3.61832,0.27481,3.57252,0.22144,-0.37109,0.88940,MPU2
1.09924,5.52672,4.62595,0.09790,-0.13501,0.95386,MPU1
-6.87023,5.49618,7.52672,0.21509,-0.35669,0.84668,MPU2
-5.96947,8.00000,7.60305,0.11230,-0.16357,0.94580,MPU1
-10.90076,12.09160,11.12977,0.27344,-0.39502,0.88867,MPU2
-0.80916,11.35878,15.49618,0.11548,-0.17236,1.02637,MPU1
-2.09160,18.61069,9.03817,0.28418,-0.37231,0.90430,MPU2
5.12977,15.63359,9.90840,0.16284,-0.17383,0.97852,MPU1
-3.72519,28.71756,8.15267,0.26562,-0.37573,0.89136,MPU2
18.54962,31.81679,18.10687,0.08740,-0.14771,1.03223,MPU1
22.79389,29.58779,8.97710,0.23218,-0.36475,0.93726,MPU2
18.48855,26.80916,10.93130,0.10400,-0.10693,0.88525,MPU1
-11.41985,48.21374,14.77863,0.21899,-0.20264,0.73071,MPU2
