gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.55725,2.54962,-2.07634,-0.14233,-0.18188,0.98853,MPU1
-2.33588,1.28244,-0.27481,-0.05518,-0.39795,0.91846,MPU2
1.14504,-1.74046,0.56489,-0.15894,-0.19678,0.99536,MPU1
0.96183,-5.11450,-1.05344,-0.04712,-0.40063,0.93628,MPU2
3.66412,-2.61069,-0.09160,-0.12793,-0.19116,0.94873,MPU1
-1.46565,0.90076,-0.80916,-0.04346,-0.36621,0.87891,MPU2
-1.28244,1.19084,1.37405,-0.17017,-0.17017,0.92334,MPU1
-4.00000,-2.73282,-1.38931,-0.07227,-0.38892,0.90747,MPU2
3.57252,-1.77099,-6.64122,-0.22314,-0.22705,1.04932,MPU1
3.86260,-17.63359,1.80153,-0.29102,-0.50195,0.97534,MPU2
15.34351,-12.88550,3.37405,-0.55957,-0.35620,1.13110,MPU1
30.00000,-53.51145,25.96947,-0.77197,-0.78223,1.07593,MPU2
38.97710,-41.66412,75.12977,-1.13867,-0.43848,1.15601,MPU1
36.64122,-56.48855,110.19847,-0.82593,-0.79810,0.98633,MPU2
14.53435,-40.39695,154.97710,-0.79688,-0.41577,0.78052,MPU1
18.53435,-94.62595,153.46565,-0.41235,-0.72095,0.56055,MPU2
0.70229,-91.92367,170.39694,-0.48413,-0.63135,0.77734,MPU1
0.27481,-175.22137,197.69466,-0.38989,-0.73364,0.43164,MPU2
13.11450,-132.09160,248.93130,-0.14673,-0.45728,0.50537,MPU1
5.09924,-130.09160,210.35115,0.40527,-0.72217,0.40698,MPU2
-59.84733,-84.21374,249.09924,0.71729,-0.60303,0.55347,MPU1
-68.58015,13.41985,265.11450,1.21729,-0.69360,0.79614,MPU2
-112.32061,67.17558,362.15268,1.18359,-0.18433,0.37378,MPU1
0.00000,61.67939,15.40458,3.56714,0.13647,0.62256,MPU2
72.12214,165.57253,-261.67938,2.43066,-0.94238,1.49805,MPU1
-62.27481,-7.84733,-39.57252,-0.47656,-0.70947,0.85547,MPU2
-21.98473,-17.67939,88.25954,-1.83936,-0.09253,0.93652,MPU1
0.88550,3.61832,67.29771,-0.48486,-0.49146,0.97144,MPU2
0.99237,-7.25191,47.63359,0.22974,-0.35083,0.99585,MPU1
20.71756,2.48855,18.25954,0.26758,-0.40625,0.83716,MPU2
7.25191,10.27481,0.01527,0.14136,-0.26440,0.87402,MPU1
-13.46565,3.23664,-2.12214,0.09106,-0.45190,0.77051,MPU2
-0.24427,8.33588,-1.06870,-0.17114,-0.28662,0.98291,MPU1
-3.57252,4.44275,8.77863,-0.02759,-0.51099,0.90820,MPU2
-0.04580,1.67939,10.19847,-0.07446,-0.28931,0.99805,MPU1
1.11450,3.00763,3.70992,0.04468,-0.46875,0.88208,MPU2
10.68702,5.25191,-1.23664,-0.04492,-0.27271,0.97510,MPU1
17.06870,2.73282,4.41221,-0.01025,-0.48071,0.89795,MPU2
8.59542,-5.11450,4.25954,-0.08813,-0.27515,0.91333,MPU1
-6.65649,0.21374,4.25954,0.00562,-0.45361,0.77881,MPU2
-0.79389,-2.65649,4.48855,-0.01831,-0.25415,0.94922,MPU1
6.30534,0.30534,-0.71756,0.09277,-0.45117,0.90503,MPU2
11.72519,1.77099,3.06870,-0.10352,-0.25439,0.95312,MPU1
0.12214,7.00763,5.49618,0.01123,-0.42725,0.86719,MPU2
2.96183,7.74046,3.74046,-0.05225,-0.21753,0.89600,MPU1
-3.61832,8.91603,-0.06107,0.06348,-0.41968,0.88867,MPU2
10.77863,16.90076,-1.09924,-0.12378,-0.22021,1.02026,MPU1
8.54962,6.16794,3.87786,-0.02954,-0.43994,0.93433,MPU2
11.43511,-1.26718,14.61069,-0.13379,-0.20239,0.99438,MPU1
1.86260,4.76336,1.37405,0.07495,-0.41382,0.88818,MPU2
7.58779,12.16794,-9.63359,-0.07104,-0.22314,0.94702,MPU1
0.16794,-4.87023,0.35115,-0.04785,-0.39648,0.83521,MPU2
-7.90840,1.66412,7.58779,-0.18091,-0.14355,0.86597,MPU1
-16.38168,2.61069,11.70992,-0.03394,-0.39233,0.88232,MPU2
-6.61069,10.87023,5.75573,-0.13672,-0.23145,1.02026,MPU1
-3.20611,4.50382,6.36641,-0.07715,-0.51343,0.98999,MPU2
1.61832,-3.22137,15.38931,-0.27637,-0.28442,1.09326,MPU1
5.17557,-14.16794,13.54198,-0.08716,-0.52466,0.97705,MPU2
8.73282,-16.82443,13.02290,-0.05493,-0.27710,0.96289,MPU1
0.07634,-10.99237,-4.25954,0.01367,-0.39062,0.76099,MPU2
-6.73282,2.30534,-0.09160,-0.16479,-0.19727,0.83130,MPU1
-15.19084,0.82443,14.41221,-0.09155,-0.43555,0.86084,MPU2
-1.41985,2.38168,8.25954,-0.09595,-0.26367,0.97046,MPU1
0.10687,4.41221,-1.41985,0.00708,-0.45435,0.90771,MPU2
2.03053,3.51145,-6.00000,-0.18237,-0.25708,1.00928,MPU1
4.01527,-0.48855,-2.25954,-0.05176,-0.48975,0.94434,MPU2
2.70229,-8.04580,10.06107,-0.11499,-0.23413,0.95605,MPU1
2.70229,-6.50382,-7.03817,0.12964,-0.43750,0.87158,MPU2
8.07634,-10.48855,-7.52672,-0.08936,-0.22534,0.95557,MPU1
-14.93130,-9.72519,-5.29771,0.00098,-0.44458,0.87573,MPU2
4.62595,5.43511,1.64885,-0.07495,-0.20215,0.89062,MPU1
4.97710,13.89313,2.91603,0.05103,-0.41846,0.87744,MPU2
0.76336,18.74809,-3.95420,-0.12085,-0.18311,0.91992,MPU1
-8.06107,11.32824,5.14504,-0.06079,-0.42725,0.90063,MPU2
6.48855,10.19847,6.83969,-0.19775,-0.21533,1.05591,MPU1
7.51145,0.91603,11.35878,-0.03027,-0.48975,0.99243,MPU2
8.82443,-0.87023,-0.19847,-0.05981,-0.26123,1.01367,MPU1
-0.48855,-4.25954,-4.42748,-0.03564,-0.44067,0.80859,MPU2
-3.38931,-6.06107,7.35878,-0.24097,-0.17529,0.86963,MPU1
-6.74809,-1.11450,7.03817,-0.03711,-0.39648,0.84106,MPU2
-4.06107,8.36641,-0.04580,-0.08081,-0.18994,0.92310,MPU1
-15.37405,3.40458,12.27481,-0.08252,-0.45459,0.87720,MPU2
-5.32824,1.00763,8.67176,-0.24170,-0.22803,1.03833,MPU1
-3.70992,-27.32825,16.33588,-0.11548,-0.50439,0.92212,MPU2
12.83969,-30.41221,8.44275,-0.15283,-0.28857,1.07007,MPU1
6.68702,-17.60305,0.21374,0.00952,-0.50635,0.94434,MPU2
-2.59542,-12.65649,-1.08397,-0.10278,-0.23950,0.89624,MPU1
-6.29008,-9.11450,-6.65649,0.03003,-0.45410,0.87451,MPU2
4.99237,0.24427,-5.64885,-0.12720,-0.24170,1.02686,MPU1
2.87023,-3.49618,-6.19847,-0.05005,-0.47070,0.90552,MPU2
5.22137,-1.95420,-4.15267,-0.15820,-0.21777,0.98657,MPU1
0.88550,-6.47328,-4.36641,-0.03223,-0.44434,0.86060,MPU2
2.22901,-10.22901,-1.11450,-0.14453,-0.21704,0.97412,MPU1
2.96183,-9.69466,-4.79389,0.02905,-0.47632,0.88965,MPU2
8.39695,-7.74046,0.94656,-0.03418,-0.22583,0.93311,MPU1
0.74809,-2.53435,-5.46565,0.07373,-0.42871,0.78711,MPU2
-1.09924,8.64122,-4.13740,-0.05444,-0.19897,0.84106,MPU1
-15.29771,-0.93130,4.61069,-0.00024,-0.44629,0.81006,MPU2
6.33588,25.78626,-7.87786,-0.10693,-0.21729,0.95898,MPU1
14.39695,13.93893,-1.20611,0.01489,-0.42529,0.87866,MPU2
3.78626,19.34351,-6.21374,-0.13867,-0.18872,0.92627,MPU1
-1.35878,19.54198,-1.35878,-0.01172,-0.44556,0.89941,MPU2
9.86260,18.27481,-0.85496,-0.15308,-0.21411,1.03223,MPU1
5.38931,8.65649,1.98473,0.00293,-0.44824,0.89209,MPU2
6.80916,6.74809,-6.18321,-0.09888,-0.22949,1.00244,MPU1
2.18321,8.87023,-10.56489,0.01123,-0.41895,0.86792,MPU2
0.10687,7.16031,-3.14504,-0.20337,-0.15454,0.88037,MPU1
-14.79389,10.99237,0.85496,-0.04614,-0.40283,0.84229,MPU2
-2.83969,12.70229,0.74809,-0.19214,-0.20288,1.03345,MPU1
-7.81679,8.48855,-1.29771,-0.08813,-0.49438,0.99219,MPU2
5.67939,5.35878,5.16031,-0.26025,-0.22583,1.02905,MPU1
2.35115,-2.91603,4.62595,-0.06763,-0.47339,0.87354,MPU2
-0.07634,-7.89313,1.03817,-0.14624,-0.24146,0.96191,MPU1
-3.58779,-3.41985,-5.77099,-0.01196,-0.43115,0.85376,MPU2
-4.56489,1.22137,-1.25191,-0.20386,-0.19653,0.91235,MPU1
-8.48855,2.03053,2.77863,-0.08032,-0.44800,0.86865,MPU2
-4.16794,6.68702,-0.25954,-0.17163,-0.20264,0.95947,MPU1
-1.93893,10.97710,-7.28244,-0.01025,-0.42310,0.89209,MPU2
-4.64122,2.19847,0.47328,-0.25977,-0.18164,0.95117,MPU1
-14.35114,-0.94656,3.41985,-0.03418,-0.47314,0.90991,MPU2
-0.09160,-1.93893,-0.65649,-0.16455,-0.28955,1.04980,MPU1
13.98473,-3.12977,-11.83206,0.03906,-0.53955,0.98047,MPU2
21.64886,-9.45038,-10.48855,-0.11523,-0.28882,0.96997,MPU1
12.09160,-12.59542,-12.82443,-0.02734,-0.44434,0.77075,MPU2
8.03053,-4.68702,-7.78626,-0.11426,-0.18774,0.80347,MPU1
-4.54962,7.09924,-2.29008,-0.03564,-0.40137,0.78418,MPU2
0.71756,18.93130,2.38168,-0.18188,-0.15942,0.84839,MPU1
-2.87023,23.08397,5.48092,-0.03174,-0.44165,0.91553,MPU2
-3.81679,21.80153,-1.03817,-0.20532,-0.24316,1.02466,MPU1
-2.88550,8.90076,2.01527,-0.05737,-0.50586,0.97168,MPU2
11.32824,-3.46565,-2.90076,-0.15747,-0.25610,1.14087,MPU1
11.51145,-7.86260,-8.25954,-0.04126,-0.44604,0.90210,MPU2
3.40458,-11.58779,-0.77863,-0.24414,-0.14136,0.84448,MPU1
-9.02290,-4.18321,5.67939,-0.10571,-0.36621,0.79468,MPU2
-3.45038,6.65649,9.98473,-0.17773,-0.13599,0.89282,MPU1
-8.79389,8.32061,12.07634,-0.05249,-0.40649,0.89551,MPU2
0.61069,13.98473,0.42748,-0.20581,-0.22876,1.02881,MPU1
4.62595,5.11450,6.32061,-0.14478,-0.50073,0.96802,MPU2
5.69466,-5.92366,12.29008,-0.30908,-0.24219,1.03857,MPU1
2.97710,-8.06107,3.31298,-0.05811,-0.45898,0.87720,MPU2
4.97710,-9.38931,1.00763,-0.17358,-0.21655,0.92822,MPU1
-7.80153,-6.45802,-1.49618,-0.06470,-0.42773,0.82153,MPU2
-5.29771,2.56489,2.64122,-0.23633,-0.19214,0.89673,MPU1
-7.41985,2.53435,4.38168,-0.07593,-0.45068,0.89062,MPU2
-2.87023,5.54198,-0.70229,-0.18311,-0.21289,0.97632,MPU1
-6.77863,0.90076,-1.77099,-0.06738,-0.44751,0.88916,MPU2
-3.83206,-2.51908,-7.29771,-0.21558,-0.22437,0.98169,MPU1
-4.42748,-4.12214,-4.54962,-0.04956,-0.48999,0.91235,MPU2
5.75573,-5.11450,-1.19084,-0.16479,-0.24243,0.97217,MPU1
1.93893,-10.64122,-6.70229,0.00244,-0.42993,0.83398,MPU2
4.73282,3.41985,-6.50382,-0.08667,-0.23706,0.92676,MPU1
-4.39695,-0.12214,-2.56489,-0.04028,-0.43140,0.81201,MPU2
-1.54198,6.97710,-0.96183,-0.17944,-0.19409,0.89307,MPU1
-8.41221,8.16794,3.05344,-0.04419,-0.44580,0.88159,MPU2
1.54198,11.75572,2.45802,-0.23022,-0.21680,0.96826,MPU1
-1.81679,9.40458,7.00763,-0.05908,-0.49097,0.89893,MPU2
6.03053,9.70992,2.42748,-0.14111,-0.24756,1.02344,MPU1
4.54962,3.03817,-0.83969,-0.04517,-0.45386,0.86816,MPU2
3.22137,-4.21374,-1.45038,-0.23364,-0.20117,0.93433,MPU1
0.67176,-2.68702,1.38931,-0.10400,-0.44556,0.86255,MPU2
2.19847,1.46565,9.74046,-0.24390,-0.16187,0.89258,MPU1
-0.64122,5.12977,9.06870,-0.04590,-0.43018,0.85889,MPU2
6.12214,11.80153,5.86260,-0.17578,-0.20776,0.96265,MPU1
-3.83206,10.07634,9.64886,-0.09790,-0.46436,0.88696,MPU2
1.93893,8.36641,8.85496,-0.25415,-0.22363,1.00220,MPU1
-0.04580,1.69466,8.70229,-0.12134,-0.46582,0.89893,MPU2
0.73282,-0.24427,5.78626,-0.28760,-0.24170,0.97290,MPU1
3.11450,-7.38931,4.76336,-0.14453,-0.48804,0.88208,MPU2
4.67176,-6.79389,8.71756,-0.27222,-0.23218,0.92139,MPU1
-0.62595,-2.70229,4.32061,-0.07666,-0.45190,0.83618,MPU2
5.70992,1.67939,0.70229,-0.19775,-0.23804,0.94604,MPU1
1.90840,4.35115,2.61069,-0.09961,-0.47095,0.87354,MPU2
