gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
20.09160,-21.95420,62.32061,-0.42456,-0.47437,0.98584,MPU2
16.71756,-26.03053,78.53435,-0.65649,-0.27466,1.05615,MPU1
15.08397,-53.14504,113.70992,-0.64526,-0.53564,0.86865,MPU2
15.77099,-49.96947,159.08397,-0.64478,-0.24048,0.75146,MPU1
7.14504,-76.74809,158.96184,-0.39941,-0.54956,0.60962,MPU2
-24.12214,-92.16794,190.00000,-0.31006,-0.37061,0.88257,MPU1
-26.71756,-77.03817,210.29007,0.05005,-0.67090,0.84985,MPU2
1.03817,11.51145,238.21375,0.06104,-0.39600,0.78662,MPU1
-5.55725,12.54962,248.65649,0.41968,-0.58130,0.75806,MPU2
-114.93130,-105.63359,344.39694,0.51245,-0.31909,0.75122,MPU1
-69.55725,5.02290,45.16031,3.11792,-0.19897,0.88013,MPU2
46.53435,81.43511,-188.68703,3.12231,-0.98682,1.18872,MPU1
86.38168,35.83206,-117.49619,0.17432,-0.32495,0.62158,MPU2
-12.58015,110.88550,-113.25191,-1.61963,0.05249,0.29028,MPU1
-45.28244,36.36641,41.46565,-0.42944,-0.46313,1.25537,MPU2
-34.18320,-49.87786,129.17557,0.03540,-0.25928,1.02905,MPU1
-21.98473,9.40458,13.64886,0.25952,-0.30176,0.91138,MPU2
6.15267,52.73283,-46.73283,0.29053,-0.29712,1.15698,MPU1
-20.07634,4.47328,-0.10687,-0.02393,-0.40039,0.96167,MPU2
-8.48855,-3.23664,18.94657,-0.35962,-0.16846,1.00195,MPU1
-10.53435,10.54962,8.44275,-0.04492,-0.39697,0.94849,MPU2
-13.32824,5.51145,10.44275,-0.10327,-0.19312,0.92773,MPU1
-16.79389,3.16031,-5.64885,0.09863,-0.33398,0.88721,MPU2
9.12977,18.39695,-12.70229,-0.04297,-0.22681,1.02979,MPU1
1.51145,12.96183,2.65649,-0.03442,-0.39648,0.93677,MPU2
-3.45038,12.68702,20.71756,-0.18262,-0.14160,0.91235,MPU1
-16.36641,14.36641,5.81679,0.07129,-0.32861,0.86401,MPU2
-22.50382,12.91603,-14.74809,0.04565,-0.27637,1.02002,MPU1
7.54198,3.17557,-6.48855,-0.01147,-0.43726,0.99561,MPU2
20.61069,-3.80153,1.63359,-0.24341,-0.21313,1.02954,MPU1
7.84733,1.66412,-2.30534,-0.03003,-0.36963,0.89331,MPU2
17.90840,9.81679,-4.39695,-0.10400,-0.19263,0.92603,MPU1
8.56489,10.22901,1.45038,-0.07300,-0.32568,0.86523,MPU2
2.41221,16.22901,3.77099,-0.21948,-0.14258,0.88770,MPU1
-3.92366,13.60305,10.16794,-0.12158,-0.35596,0.90601,MPU2
1.09924,8.15267,3.83206,-0.18872,-0.21582,1.02710,MPU1
3.16031,4.35115,-0.71756,-0.01416,-0.39526,0.96899,MPU2
8.96183,2.33588,-0.42748,-0.10913,-0.20532,0.98877,MPU1
5.12977,-3.72519,-0.13740,-0.06396,-0.28101,0.82178,MPU2
-3.11450,3.40458,-3.23664,-0.11011,-0.08936,0.83911,MPU1
-14.04580,13.22137,-0.68702,-0.09521,-0.29785,0.88159,MPU2
-10.74809,18.50382,-2.03053,-0.28516,-0.15771,0.99341,MPU1
-1.98473,-3.55725,6.76336,-0.15674,-0.42505,1.03369,MPU2
1.19084,-7.20611,12.51908,-0.22705,-0.21167,1.09937,MPU1
-1.48092,-15.66412,-0.03053,-0.06714,-0.36230,0.91479,MPU2
-2.21374,-13.78626,0.71756,-0.19580,-0.18384,0.93530,MPU1
-7.69466,-11.72519,0.41221,-0.09668,-0.36328,0.90088,MPU2
-3.55725,-8.39695,7.20611,-0.20752,-0.19458,0.94946,MPU1
-7.08397,-3.72519,1.23664,-0.02905,-0.34961,0.88452,MPU2
-9.17557,0.96183,-5.74046,-0.11230,-0.19775,0.91309,MPU1
-12.44275,-3.38931,-0.12214,-0.10962,-0.35962,0.89795,MPU2
3.38931,-1.43511,4.93130,-0.24072,-0.19897,1.01294,MPU1
6.53435,-3.64885,-1.37405,-0.04126,-0.38818,0.97192,MPU2
4.39695,-3.74046,-4.85496,-0.12500,-0.26099,1.00146,MPU1
2.25954,-10.29008,-3.12977,-0.02881,-0.38550,0.89551,MPU2
3.92366,-8.27481,4.03053,-0.12305,-0.20630,0.89722,MPU1
-0.38168,0.64122,-2.91603,0.03833,-0.35254,0.86816,MPU2
1.25191,8.68702,-7.17557,-0.07446,-0.20166,0.89062,MPU1
-9.78626,13.41985,-5.23664,-0.01489,-0.34351,0.84961,MPU2
-5.25191,21.90840,-4.24427,-0.17383,-0.17456,0.90747,MPU1
-7.74046,23.00763,5.23664,-0.07739,-0.35791,0.93506,MPU2
-7.14504,19.77099,-0.64122,-0.16260,-0.21509,0.98950,MPU1
-0.22901,13.37405,0.12214,-0.02905,-0.40381,0.99438,MPU2
4.15267,1.28244,-4.19847,-0.17163,-0.23291,1.07031,MPU1
-1.35878,-8.80916,-8.64122,-0.09351,-0.35693,0.87793,MPU2
1.35878,-9.95420,0.39695,-0.24146,-0.14282,0.91626,MPU1
-4.04580,-7.74046,5.14504,-0.13135,-0.31372,0.87256,MPU2
-2.61069,5.80153,7.57252,-0.20801,-0.15405,0.90820,MPU1
-6.77863,3.25191,10.47328,-0.12524,-0.37671,0.92822,MPU2
0.96183,0.25954,9.52672,-0.24219,-0.25391,1.02393,MPU1
-1.20611,-7.00763,3.89313,-0.07568,-0.41382,0.92578,MPU2
-1.22137,-11.45038,4.99237,-0.18335,-0.24927,0.97705,MPU1
-5.41985,-10.87023,0.45802,-0.05542,-0.38135,0.90063,MPU2
-5.54198,-4.30534,-3.89313,-0.17822,-0.23267,0.91089,MPU1
-10.90076,-5.48092,0.99237,-0.14014,-0.40796,0.88892,MPU2
-4.13740,-2.03053,5.81679,-0.21875,-0.24048,0.93994,MPU1
0.58015,-3.52672,-0.13740,-0.04688,-0.38696,0.90820,MPU2
-0.58015,-3.90840,-6.62595,-0.14868,-0.24414,0.96265,MPU1
-4.62595,-4.47328,-6.13740,-0.06445,-0.38452,0.92407,MPU2
0.42748,-4.61069,0.39695,-0.20679,-0.22144,0.95190,MPU1
3.22137,-1.28244,-0.74809,-0.05762,-0.40771,0.94263,MPU2
8.41221,-0.27481,-0.59542,-0.12402,-0.25391,0.95728,MPU1
-1.45038,-1.19084,-8.25954,0.00317,-0.37622,0.84033,MPU2
1.19084,-2.93130,-5.45038,-0.13013,-0.23267,0.89819,MPU1
-3.09924,-2.30534,-0.27481,-0.07568,-0.38623,0.84351,MPU2
2.90076,6.59542,0.88550,-0.14014,-0.22485,0.91675,MPU1
-1.28244,9.19084,0.48855,-0.01538,-0.37061,0.88574,MPU2
5.46565,15.87786,-0.33588,-0.19604,-0.22510,0.94604,MPU1
-1.75573,15.02290,5.14504,-0.07178,-0.39624,0.92822,MPU2
3.06870,10.45802,6.07634,-0.20288,-0.23853,1.00684,MPU1
0.42748,3.81679,1.23664,-0.04272,-0.40527,0.95630,MPU2
6.21374,-6.15267,-3.14504,-0.18066,-0.26294,1.05347,MPU1
3.49618,-11.43511,-4.18321,-0.10156,-0.37524,0.88989,MPU2
0.09160,-9.83206,7.00763,-0.24609,-0.14917,0.85986,MPU1
-4.13740,0.71756,10.21374,-0.10498,-0.31006,0.85986,MPU2
-3.00763,13.74046,6.44275,-0.18994,-0.19653,0.90796,MPU1
-5.95420,5.14504,9.37405,-0.13965,-0.40918,0.94727,MPU2
4.85496,-1.63359,8.62595,-0.27075,-0.27393,1.04395,MPU1
4.29008,-7.46565,3.83206,-0.08691,-0.42212,0.95264,MPU2
2.90076,-11.84733,2.12214,-0.15552,-0.24268,0.93799,MPU1
-5.95420,-5.55725,-2.03053,-0.04810,-0.35889,0.86133,MPU2
-5.05344,3.35878,-3.81679,-0.20435,-0.22852,0.89844,MPU1
-7.67939,0.68702,2.32061,-0.13110,-0.41577,0.90991,MPU2
-2.03053,-2.88550,5.75573,-0.24072,-0.25415,0.98340,MPU1
-5.06870,-3.19084,-2.71756,-0.04248,-0.37549,0.90356,MPU2
-0.68702,-1.26718,-9.41985,-0.13379,-0.23242,0.96167,MPU1
-7.98473,-6.53435,-6.33588,-0.09497,-0.38428,0.89795,MPU2
-1.05344,-9.49618,-0.64122,-0.26660,-0.23169,0.98901,MPU1
4.65649,-7.34351,-1.84733,-0.08301,-0.40625,0.94287,MPU2
4.54962,-7.81679,1.92366,-0.12524,-0.22559,0.89404,MPU1
-1.02290,-6.88550,-3.34351,-0.00610,-0.36230,0.82031,MPU2
1.05344,4.65649,-5.96947,-0.07764,-0.26001,0.91431,MPU1
-4.21374,-0.38168,-3.38931,-0.05249,-0.39209,0.87842,MPU2
1.35878,5.80153,1.38931,-0.17236,-0.23340,0.91260,MPU1
3.96947,11.55725,6.83969,-0.05566,-0.41870,0.96777,MPU2
5.16031,16.67175,0.62595,-0.13892,-0.26025,0.95605,MPU1
-0.61069,11.37405,0.65649,-0.06519,-0.40332,0.91943,MPU2
3.40458,9.38931,2.18321,-0.22754,-0.23511,0.96997,MPU1
1.80153,1.51145,2.87023,-0.07422,-0.39429,0.93530,MPU2
4.21374,-1.70992,0.73282,-0.17383,-0.23950,0.97607,MPU1
-0.97710,-2.48855,0.58015,-0.10449,-0.36719,0.87622,MPU2
-0.85496,2.71756,4.94656,-0.24536,-0.18628,0.88623,MPU1
-5.83206,5.55725,9.86260,-0.12695,-0.36450,0.89307,MPU2
-2.15267,7.98473,6.97710,-0.21069,-0.23438,0.94824,MPU1
0.80916,0.38168,5.67939,-0.09985,-0.41235,0.95972,MPU2
3.54198,-6.03053,4.61069,-0.25415,-0.27759,1.02539,MPU1
0.00000,-9.90840,1.58779,-0.10059,-0.41260,0.90698,MPU2
0.56489,-7.16031,4.10687,-0.19824,-0.25000,0.91235,MPU1
-5.52672,-1.95420,-1.40458,-0.06836,-0.38623,0.86426,MPU2
-2.94656,2.53435,-3.75573,-0.20996,-0.25830,0.92944,MPU1
-3.49618,0.06107,-2.44275,-0.08472,-0.42114,0.93311,MPU2
1.58779,-3.70992,0.54962,-0.21655,-0.25928,0.97314,MPU1
-1.78626,-3.52672,-3.95420,-0.05518,-0.37671,0.90283,MPU2
-0.93130,-1.29771,-6.53435,-0.17676,-0.23901,0.94434,MPU1
-4.87023,-6.79389,-3.35878,-0.11597,-0.39526,0.91064,MPU2
2.29008,-8.22901,3.38931,-0.25000,-0.23926,0.97266,MPU1
3.40458,-6.45802,-0.99237,-0.06299,-0.39209,0.92383,MPU2
2.65649,-6.54962,-1.19084,-0.15771,-0.25122,0.90649,MPU1
-2.71756,-4.06107,-3.26718,-0.02905,-0.38867,0.86743,MPU2
-1.67939,-5.35878,-1.61832,-0.16724,-0.23828,0.92236,MPU1
-0.79389,-2.99237,-1.98473,-0.03564,-0.40771,0.91553,MPU2
2.06107,-1.72519,-3.19084,-0.11938,-0.26489,0.94458,MPU1
0.19847,1.09924,-0.87023,-0.04297,-0.37842,0.86865,MPU2
3.89313,11.16031,-0.04580,-0.14600,-0.21704,0.86377,MPU1
-5.95420,14.77863,2.82443,-0.05176,-0.35938,0.86279,MPU2
-0.03053,19.03817,0.64122,-0.20386,-0.23022,0.94092,MPU1
-1.29771,11.34351,6.73282,-0.10498,-0.41577,0.95679,MPU2
4.01527,2.36641,6.44275,-0.20947,-0.27319,1.03662,MPU1
4.61069,-3.20611,-1.31298,-0.05347,-0.41211,0.92163,MPU2
6.91603,-5.38931,0.74809,-0.18604,-0.24390,0.95435,MPU1
-0.19847,-1.48092,3.90840,-0.09351,-0.36328,0.84863,MPU2
-0.33588,9.14504,4.44275,-0.16943,-0.19263,0.87231,MPU1
-6.76336,9.57252,5.12977,-0.09766,-0.36157,0.87891,MPU2
-1.26718,8.67176,1.55725,-0.27319,-0.24902,1.00537,MPU1
3.78626,-2.70229,6.91603,-0.14478,-0.44604,1.00000,MPU2
3.09924,-11.23664,7.74046,-0.23389,-0.27710,0.99731,MPU1
-2.13740,-9.80153,-1.72519,-0.06860,-0.38379,0.88281,MPU2
0.27481,-4.61069,-2.56489,-0.20654,-0.24951,0.90088,MPU1
-5.37405,-3.09924,-2.88550,-0.10205,-0.39062,0.84839,MPU2
-3.67939,2.41221,0.25954,-0.24097,-0.25562,0.90991,MPU1
-4.73282,-1.16031,0.99237,-0.11353,-0.40771,0.90283,MPU2
1.95420,-1.93893,-3.48092,-0.17334,-0.25732,0.95996,MPU1
-4.38168,-2.90076,-5.19084,-0.08594,-0.37964,0.89209,MPU2
0.36641,-4.83969,-0.33588,-0.25244,-0.23682,0.97656,MPU1
3.26718,-4.80916,-0.39695,-0.10278,-0.40845,0.94458,MPU2
5.05344,-7.38931,-0.21374,-0.18530,-0.25757,0.94312,MPU1
0.35115,-6.74809,-2.38168,-0.06470,-0.39819,0.86597,MPU2
-1.45038,-10.59542,0.01527,-0.19360,-0.23315,0.92017,MPU1
-5.81679,-8.15267,-2.58015,-0.04785,-0.38989,0.87256,MPU2
-3.49618,-4.12214,1.41985,-0.15332,-0.25171,0.93213,MPU1
-4.03053,-0.27481,-3.02290,-0.00928,-0.40112,0.92603,MPU2
0.45802,1.66412,-4.18321,-0.16772,-0.27344,0.98169,MPU1
2.32061,-1.60305,-1.98473,-0.07227,-0.42676,0.94238,MPU2
8.15267,-0.96183,0.01527,-0.16479,-0.25293,0.94507,MPU1
-0.85496,1.12977,-2.91603,-0.04321,-0.36963,0.84863,MPU2
1.14504,4.77863,0.09160,-0.17676,-0.23315,0.91431,MPU1
-0.59542,3.77099,0.36641,-0.06030,-0.38892,0.88525,MPU2
1.38931,3.54198,2.07634,-0.20874,-0.24683,0.94849,MPU1
1.66412,1.77099,3.17557,-0.08594,-0.39062,0.91187,MPU2
2.50382,5.05344,2.45802,-0.16162,-0.24194,0.92847,MPU1
-4.01527,4.13740,3.78626,-0.06958,-0.37500,0.88232,MPU2
1.69466,7.72519,2.48855,-0.18579,-0.25171,0.96338,MPU1
0.47328,3.78626,2.90076,-0.08569,-0.40625,0.92944,MPU2
4.00000,0.76336,5.87786,-0.23022,-0.25635,0.96558,MPU1
0.93130,0.96183,3.90840,-0.08447,-0.38477,0.90454,MPU2
1.77099,2.54962,3.77099,-0.19385,-0.24756,0.91309,MPU1
-0.41221,4.44275,1.32824,-0.06348,-0.39258,0.88403,MPU2
1.60305,5.70992,-0.44275,-0.21533,-0.26001,0.94067,MPU1
1.00763,3.51145,2.74809,-0.11816,-0.40601,0.91479,MPU2
3.52672,3.45038,4.27481,-0.22559,-0.24072,0.93994,MPU1
-0.82443,3.89313,1.08397,-0.09351,-0.36401,0.87012,MPU2
0.30534,5.90840,-2.25954,-0.21362,-0.25342,0.92456,MPU1
0.35115,4.70229,2.91603,-0.12964,-0.40796,0.92456,MPU2
5.11450,6.90076,4.77863,-0.22900,-0.23462,0.92676,MPU1
-2.59542,6.77863,0.99237,-0.10474,-0.36133,0.85840,MPU2
