gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.41221,3.51145,-0.04580,-0.14233,-0.40088,0.89966,MPU2
2.06107,2.39695,-4.25954,-0.28882,-0.14233,0.95557,MPU1
-0.91603,-3.51145,3.14504,-0.23267,-0.40918,0.90503,MPU2
-0.15267,-1.86260,3.05344,-0.25732,-0.14062,0.94043,MPU1
0.47328,-2.56489,-0.74809,-0.16211,-0.38916,0.88525,MPU2
4.93130,-3.86260,-0.58015,-0.30273,-0.13550,0.97217,MPU1
-1.75573,-5.28244,-0.36641,-0.17871,-0.38623,0.87915,MPU2
1.25191,0.73282,1.38931,-0.25830,-0.12402,0.93896,MPU1
-1.14504,1.51145,2.38168,-0.17334,-0.38037,0.87793,MPU2
-0.22901,0.21374,0.36641,-0.26685,-0.14404,0.94873,MPU1
-2.41221,-0.93130,-1.77099,-0.13354,-0.40991,0.90747,MPU2
1.77099,-0.19847,0.03053,-0.28296,-0.15088,0.96753,MPU1
-1.02290,-4.16794,-0.77863,-0.17188,-0.40918,0.88306,MPU2
0.97710,0.70229,0.99237,-0.24023,-0.15649,0.94897,MPU1
0.13740,-0.51908,-1.84733,-0.12280,-0.39551,0.87842,MPU2
2.04580,1.70992,-4.06107,-0.23145,-0.13477,0.94092,MPU1
0.29008,5.37405,-1.58779,-0.16797,-0.38843,0.89185,MPU2
1.28244,2.04580,-2.74809,-0.28906,-0.12354,0.95459,MPU1
-0.22901,-0.90076,-1.57252,-0.19897,-0.39111,0.89062,MPU2
4.25954,-2.15267,2.90076,-0.29883,-0.12305,0.97681,MPU1
-1.34351,-3.52672,2.22901,-0.19507,-0.38647,0.88550,MPU2
2.15267,-2.79389,2.80916,-0.27075,-0.13110,0.93896,MPU1
-1.92366,-4.18321,0.59542,-0.18237,-0.39209,0.88135,MPU2
2.94656,-2.38168,3.74046,-0.29248,-0.14087,0.94922,MPU1
-2.73282,-1.43511,2.44275,-0.19702,-0.39868,0.86743,MPU2
0.97710,-1.03817,3.00763,-0.26440,-0.14844,0.96729,MPU1
0.39695,0.64122,1.48092,-0.15552,-0.39990,0.89893,MPU2
0.87023,-1.23664,0.19847,-0.27539,-0.13696,0.94775,MPU1
-1.14504,-0.53435,0.32061,-0.18896,-0.38965,0.88257,MPU2
1.98473,-3.03817,2.83969,-0.28345,-0.12085,0.93237,MPU1
-3.31298,-1.09924,1.12977,-0.18652,-0.38062,0.86230,MPU2
0.85496,-2.32061,2.51908,-0.30615,-0.13110,0.94922,MPU1
-2.99237,-10.38168,0.94656,-0.21387,-0.40381,0.89600,MPU2
2.29008,-1.86260,2.53435,-0.24927,-0.14258,0.94604,MPU1
-2.12214,1.95420,-1.96947,-0.13257,-0.39917,0.87793,MPU2
-1.08397,-3.08397,-7.17557,-0.24976,-0.17334,0.94824,MPU1
-2.00000,-8.36641,-0.41221,-0.21973,-0.42773,0.88818,MPU2
1.75573,-3.90840,2.88550,-0.22241,-0.14307,0.95728,MPU1
-0.53435,3.12977,-3.43511,-0.09253,-0.36255,0.85181,MPU2
-0.87023,-0.33588,-6.80916,-0.21582,-0.11621,0.93823,MPU1
-2.12214,-2.09160,-3.32824,-0.21265,-0.39307,0.87793,MPU2
3.70992,-6.42748,3.22137,-0.34570,-0.12378,0.97803,MPU1
1.96947,-4.18321,3.75573,-0.19531,-0.39893,0.91650,MPU2
2.44275,-2.96183,3.74046,-0.18848,-0.13599,0.90869,MPU1
-2.61069,9.34351,-1.35878,-0.12988,-0.37817,0.85669,MPU2
-0.33588,4.16794,-2.74809,-0.28198,-0.13477,0.95093,MPU1
-0.53435,-2.67176,3.52672,-0.21704,-0.41699,0.92407,MPU2
3.70992,-1.20611,5.03817,-0.26538,-0.14893,0.99268,MPU1
-0.04580,-2.91603,0.16794,-0.14673,-0.39258,0.89111,MPU2
3.57252,-1.93893,0.58015,-0.23193,-0.14331,0.94141,MPU1
-0.44275,-0.07634,0.48855,-0.16479,-0.37720,0.86328,MPU2
-1.06870,-0.39695,0.99237,-0.24658,-0.12207,0.91260,MPU1
-1.90840,-1.35878,0.18321,-0.14990,-0.38257,0.87939,MPU2
2.65649,-0.18321,1.38931,-0.25073,-0.13672,0.94409,MPU1
-2.27481,0.00000,1.31298,-0.16064,-0.38330,0.88184,MPU2
0.99237,1.58779,3.09924,-0.25952,-0.12622,0.96069,MPU1
-3.43511,0.21374,1.63359,-0.15039,-0.38574,0.88696,MPU2
-0.85496,4.22901,-0.27481,-0.22363,-0.15503,0.95605,MPU1
-2.68702,0.94656,-1.32824,-0.16455,-0.40771,0.89087,MPU2
4.47328,0.38168,-1.00763,-0.26294,-0.13867,0.98804,MPU1
-1.03817,0.29008,-2.15267,-0.15161,-0.38599,0.89966,MPU2
1.45038,2.48855,-0.74809,-0.24561,-0.13745,0.94824,MPU1
-1.96947,3.78626,0.42748,-0.16650,-0.38208,0.88062,MPU2
0.77863,0.65649,-1.52672,-0.24976,-0.12964,0.95776,MPU1
-2.18321,-3.48092,0.73282,-0.19434,-0.39429,0.88525,MPU2
3.43511,-1.06870,0.67176,-0.24365,-0.14551,0.97144,MPU1
0.44275,1.83206,0.87023,-0.17847,-0.38647,0.88550,MPU2
-0.12214,2.65649,1.19084,-0.25757,-0.12280,0.92627,MPU1
-3.90840,-1.92366,0.58015,-0.18457,-0.38135,0.87769,MPU2
3.70992,-0.73282,2.03053,-0.27173,-0.14307,1.00146,MPU1
-0.67176,-0.67176,0.32061,-0.16211,-0.39478,0.89014,MPU2
2.00000,-0.64122,3.09924,-0.25635,-0.13892,0.93555,MPU1
-2.19847,-0.58015,1.74046,-0.15625,-0.37231,0.87354,MPU2
-1.92366,2.25954,-1.17557,-0.23926,-0.13110,0.92114,MPU1
-3.00763,1.19084,0.91603,-0.20825,-0.39941,0.87646,MPU2
2.27481,-0.59542,4.45802,-0.30981,-0.13330,0.96802,MPU1
-2.93130,-5.52672,0.53435,-0.16797,-0.39038,0.87695,MPU2
1.77099,-0.96183,1.77099,-0.25049,-0.15259,0.93140,MPU1
-2.10687,1.60305,0.47328,-0.15283,-0.39136,0.88574,MPU2
0.47328,0.94656,0.01527,-0.26489,-0.14453,0.93579,MPU1
-0.42748,-2.47328,0.62595,-0.17700,-0.40796,0.88696,MPU2
2.82443,1.29771,-0.76336,-0.21704,-0.15625,0.95776,MPU1
0.85496,8.13740,-2.87023,-0.13232,-0.38916,0.89307,MPU2
-0.41221,3.67939,-2.96183,-0.25952,-0.13428,0.94385,MPU1
0.25954,1.26718,-1.81679,-0.16895,-0.39282,0.92358,MPU2
2.21374,2.24427,-1.52672,-0.25879,-0.13428,0.98779,MPU1
1.20611,3.22137,-2.30534,-0.15063,-0.37500,0.90576,MPU2
2.71756,2.10687,-3.70992,-0.27271,-0.12500,0.93408,MPU1
-2.50382,-2.58015,1.63359,-0.22705,-0.39209,0.88452,MPU2
1.64885,1.45038,5.92366,-0.31079,-0.12329,0.95435,MPU1
-1.57252,-5.66412,1.90840,-0.15649,-0.38354,0.90234,MPU2
2.68702,-1.69466,-0.58015,-0.24219,-0.15381,0.97192,MPU1
0.93130,-1.34351,2.48855,-0.19434,-0.38892,0.89453,MPU2
1.11450,-1.29771,2.77863,-0.26660,-0.13525,0.93774,MPU1
-2.54962,1.75573,0.87023,-0.16748,-0.37207,0.86792,MPU2
0.50382,-0.68702,1.61832,-0.28320,-0.13940,0.94824,MPU1
-0.97710,-0.61069,3.00763,-0.19922,-0.39331,0.89331,MPU2
4.00000,0.27481,2.67176,-0.24048,-0.14648,0.94946,MPU1
-2.85496,0.33588,-1.28244,-0.16772,-0.37061,0.84229,MPU2
0.51908,1.16031,2.71756,-0.31152,-0.12964,0.93799,MPU1
-2.27481,-1.17557,1.77099,-0.18994,-0.38330,0.90625,MPU2
1.84733,1.43511,-0.93130,-0.23828,-0.13745,0.94043,MPU1
-3.25191,1.90840,-0.30534,-0.18774,-0.38159,0.88403,MPU2
-1.70992,2.03053,1.08397,-0.29712,-0.14062,0.93457,MPU1
-2.90076,-3.46565,1.25191,-0.18335,-0.39209,0.89282,MPU2
0.00000,0.67176,-0.19847,-0.25171,-0.14917,0.94556,MPU1
-2.77863,-1.63359,-2.09160,-0.16382,-0.39795,0.87964,MPU2
1.48092,0.93130,1.93893,-0.30176,-0.14722,0.95459,MPU1
-0.80916,-1.66412,1.67939,-0.16260,-0.37646,0.86963,MPU2
0.74809,2.88550,-2.64122,-0.20679,-0.15430,0.93164,MPU1
1.14504,2.67176,0.10687,-0.17114,-0.38135,0.89917,MPU2
1.55725,2.24427,0.96183,-0.27222,-0.14722,0.95386,MPU1
0.36641,2.67176,0.48855,-0.14893,-0.37769,0.89038,MPU2
3.72519,4.25954,-2.82443,-0.22559,-0.14160,0.95044,MPU1
-1.43511,0.25954,-2.15267,-0.17847,-0.37988,0.87793,MPU2
5.22137,-1.05344,2.33588,-0.32935,-0.15039,0.97803,MPU1
1.72519,-1.80153,4.42748,-0.19409,-0.39282,0.90186,MPU2
3.14504,-0.16794,4.41221,-0.25635,-0.13574,0.89600,MPU1
-2.18321,-0.03053,1.12977,-0.15503,-0.37891,0.86255,MPU2
3.72519,1.55725,-0.06107,-0.28784,-0.15625,0.94287,MPU1
4.38168,-3.34351,6.39695,-0.25684,-0.41846,0.90430,MPU2
3.23664,2.61069,8.47328,-0.27783,-0.13599,0.90747,MPU1
2.21374,6.91603,7.34351,-0.17627,-0.37378,0.89331,MPU2
6.73282,4.00000,5.14504,-0.27710,-0.15576,0.98120,MPU1
3.11450,0.87023,6.35115,-0.18970,-0.39966,0.89502,MPU2
6.25954,10.90076,9.83206,-0.24976,-0.12549,0.92236,MPU1
4.38168,24.71756,5.49618,-0.09814,-0.35229,0.88770,MPU2
8.29008,14.96183,-7.48092,-0.29395,-0.15601,0.93823,MPU1
3.14504,7.11450,1.09924,-0.28101,-0.41528,0.92358,MPU2
14.27481,6.53435,8.22901,-0.35840,-0.14185,0.96606,MPU1
9.55725,8.27481,3.54198,-0.21704,-0.38257,0.92261,MPU2
10.71756,9.90840,-3.66412,-0.28394,-0.13306,0.92749,MPU1
5.58779,8.13740,-3.28244,-0.22925,-0.36011,0.88599,MPU2
16.35114,5.93893,-5.69466,-0.35938,-0.12158,0.96216,MPU1
7.90840,-0.38168,-2.12214,-0.26587,-0.36084,0.89648,MPU2
15.64886,1.98473,-2.68702,-0.36841,-0.09351,0.92480,MPU1
6.87023,-7.67939,-4.19847,-0.27124,-0.36548,0.88770,MPU2
17.84733,2.96183,0.79389,-0.34814,-0.08521,0.93457,MPU1
5.77099,1.70992,-4.35115,-0.15649,-0.32935,0.89038,MPU2
13.31298,5.51145,-11.89313,-0.26514,-0.07397,0.89893,MPU1
9.61832,3.51145,-8.58015,-0.26050,-0.35327,0.88574,MPU2
14.35114,2.80916,-7.35878,-0.35474,-0.06738,0.96118,MPU1
7.98473,1.17557,-13.48092,-0.20776,-0.32837,0.88940,MPU2
12.42748,0.19847,-11.83206,-0.30566,-0.05249,0.92065,MPU1
8.33588,17.03817,-15.52672,-0.12524,-0.30249,0.87036,MPU2
-1.75573,3.02290,-24.25954,-0.27002,-0.08081,0.92529,MPU1
33.31298,19.31298,-18.76336,-0.22705,-0.33716,0.96216,MPU2
9.23664,-0.87023,-32.24427,-0.22656,-0.09668,1.04639,MPU1
5.08397,8.51908,-30.67175,-0.26221,-0.28589,0.88452,MPU2
13.23664,5.63359,-31.52672,-0.36621,0.01367,0.90576,MPU1
10.19847,16.30534,-23.87786,-0.27295,-0.25562,0.91016,MPU2
16.16794,15.12977,-22.71756,-0.39673,-0.00659,0.89990,MPU1
14.62595,20.99237,-9.63359,-0.29736,-0.26050,0.91992,MPU2
16.15267,25.08397,-9.57252,-0.34009,0.01025,0.89648,MPU1
