gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
3.25191,-5.58779,-1.00763,-0.05640,-0.39502,0.97852,MPU2
7.58779,-6.16794,3.92366,-0.11963,-0.19189,0.97144,MPU1
-2.48855,-0.06107,2.88550,-0.02808,-0.33813,0.86377,MPU2
-5.14504,7.28244,-2.64122,-0.09302,-0.18506,0.87817,MPU1
-8.41221,6.39695,0.16794,-0.05542,-0.37451,0.89575,MPU2
2.99237,3.28244,9.67939,-0.19971,-0.18140,0.96948,MPU1
5.81679,10.77863,5.78626,-0.01782,-0.35278,0.94897,MPU2
2.74809,18.33588,-6.16794,-0.07471,-0.17847,0.92139,MPU1
-12.70229,13.72519,0.30534,-0.07812,-0.37012,0.88062,MPU2
-2.03053,10.94656,4.18321,-0.17480,-0.22656,1.02368,MPU1
2.59542,-0.79389,2.88550,-0.03174,-0.43384,1.03296,MPU2
13.74046,-4.83969,-0.06107,-0.10132,-0.24023,1.06030,MPU1
2.48855,-2.62595,-4.41221,-0.00952,-0.37134,0.89087,MPU2
-1.83206,-0.44275,-1.67939,-0.16211,-0.16284,0.92017,MPU1
-8.33588,-4.51908,0.32061,-0.06519,-0.34302,0.88306,MPU2
-8.42748,5.92366,8.41221,-0.19458,-0.18457,0.98828,MPU1
5.95420,-10.27481,7.03817,-0.07056,-0.38623,0.98071,MPU2
-3.55725,-7.77099,4.51908,-0.10791,-0.21606,0.93628,MPU1
-12.91603,-4.62595,-3.67939,-0.00513,-0.33154,0.83521,MPU2
2.54962,-6.04580,-1.20611,-0.17188,-0.22754,1.00464,MPU1
6.00000,-5.70992,0.10687,-0.05127,-0.41187,0.98901,MPU2
4.27481,-1.35878,3.45038,-0.13940,-0.19678,0.91284,MPU1
-3.16031,5.60305,0.48855,0.00342,-0.35034,0.85767,MPU2
-1.43511,7.75573,-5.02290,-0.08032,-0.20825,0.95801,MPU1
-5.54198,2.32061,-5.51145,-0.04028,-0.37793,0.91821,MPU2
9.84733,1.78626,-0.44275,-0.19556,-0.18066,0.99902,MPU1
7.12977,2.76336,1.05344,-0.07642,-0.34497,0.90649,MPU2
0.06107,3.34351,3.06870,-0.17603,-0.16211,0.89404,MPU1
-3.98473,3.34351,4.24427,-0.05615,-0.35376,0.90674,MPU2
0.15267,5.61832,5.54198,-0.13354,-0.20752,0.97876,MPU1
-0.87023,-1.54198,2.09160,-0.00854,-0.40356,0.93945,MPU2
6.39695,-1.86260,2.74809,-0.11523,-0.22900,0.99927,MPU1
-0.47328,2.45802,1.22137,-0.01343,-0.37085,0.89819,MPU2
-5.54198,5.67939,-1.19084,-0.13818,-0.17969,0.90967,MPU1
-7.29771,5.48092,-0.65649,-0.06665,-0.36523,0.92993,MPU2
1.35878,4.32061,0.47328,-0.19800,-0.19360,1.01929,MPU1
-0.88550,-3.19084,3.78626,-0.12061,-0.37354,0.92993,MPU2
2.97710,-3.75573,4.21374,-0.18262,-0.20264,0.96704,MPU1
-1.14504,-4.87023,0.47328,-0.05103,-0.38208,0.90210,MPU2
2.07634,-4.06107,1.92366,-0.15479,-0.20679,0.95215,MPU1
-0.79389,-4.53435,0.68702,-0.05518,-0.38696,0.90356,MPU2
5.20611,-1.60305,1.26718,-0.18652,-0.21802,0.99707,MPU1
0.77863,0.27481,-0.50382,-0.04517,-0.36475,0.90991,MPU2
-0.71756,0.93130,-2.22901,-0.11621,-0.19214,0.93701,MPU1
-4.33588,0.41221,-1.45038,-0.05542,-0.37842,0.92578,MPU2
2.25954,-1.14504,-1.83206,-0.17627,-0.19971,1.01514,MPU1
3.16031,-3.43511,-0.29008,-0.06763,-0.38770,0.96191,MPU2
4.91603,-4.67176,0.24427,-0.14844,-0.21191,0.96899,MPU1
-2.41221,-3.84733,-1.25191,-0.04028,-0.36694,0.89014,MPU2
0.77863,-3.77099,-0.16794,-0.13940,-0.18628,0.92896,MPU1
-3.08397,-3.70992,1.55725,-0.06812,-0.35767,0.88037,MPU2
-2.35115,-1.32824,2.96183,-0.16992,-0.18018,0.93335,MPU1
-7.26718,-2.06107,0.82443,-0.06250,-0.35449,0.90063,MPU2
-2.32061,-0.91603,2.76336,-0.17627,-0.19458,0.96680,MPU1
-0.15267,-3.64885,4.73282,-0.05127,-0.40430,0.95435,MPU2
1.49618,-2.16794,2.74809,-0.12598,-0.23267,0.99121,MPU1
-0.83969,-2.13740,-1.14504,-0.01025,-0.38867,0.91968,MPU2
2.64122,1.69466,-0.77863,-0.09253,-0.20947,0.92993,MPU1
-1.93893,4.10687,-2.01527,-0.00537,-0.34766,0.85938,MPU2
-2.41221,5.83206,-3.80153,-0.13989,-0.18384,0.92920,MPU1
-0.58015,4.33588,1.93893,-0.07812,-0.38110,0.95825,MPU2
3.81679,2.96183,4.12214,-0.17505,-0.18970,1.01099,MPU1
-1.29771,-2.10687,2.80916,-0.06982,-0.36816,0.91675,MPU2
1.92366,-2.67176,5.37405,-0.19092,-0.20288,0.98389,MPU1
0.04580,-4.67176,2.38168,-0.05054,-0.38794,0.91455,MPU2
0.47328,-4.80916,1.67939,-0.14551,-0.21851,0.93970,MPU1
-1.63359,-4.80916,1.17557,-0.03906,-0.37598,0.90601,MPU2
0.61069,-1.78626,3.06870,-0.14868,-0.20508,0.94092,MPU1
-4.74809,1.57252,0.51908,-0.01929,-0.36475,0.89551,MPU2
-1.28244,2.35115,-1.77099,-0.13306,-0.21338,0.96411,MPU1
2.42748,-0.67176,1.32824,-0.07202,-0.40479,0.96045,MPU2
5.14504,-1.23664,3.60305,-0.16333,-0.20386,0.98779,MPU1
-0.44275,1.48092,-0.79389,-0.00806,-0.34082,0.87500,MPU2
0.71756,1.96947,-2.56489,-0.13208,-0.18433,0.91260,MPU1
-4.54962,-0.54962,1.57252,-0.08862,-0.34839,0.88428,MPU2
-0.33588,2.85496,2.47328,-0.19824,-0.18970,0.93188,MPU1
-3.60305,-0.27481,4.83969,-0.08105,-0.39551,0.91577,MPU2
0.21374,-0.06107,6.16794,-0.14917,-0.23315,0.98901,MPU1
-1.06870,0.88550,1.48092,0.01538,-0.39136,0.93311,MPU2
0.99237,1.64885,-3.78626,-0.11035,-0.24048,0.96362,MPU1
-3.16031,1.12977,-2.71756,-0.04443,-0.38379,0.90649,MPU2
3.08397,3.06870,-0.91603,-0.15942,-0.19922,0.95093,MPU1
-2.58015,3.78626,0.50382,-0.04517,-0.35303,0.89795,MPU2
-0.83969,5.32824,-1.86260,-0.16333,-0.18457,0.94971,MPU1
-3.45038,1.54198,1.38931,-0.09497,-0.37500,0.94409,MPU2
2.99237,-0.76336,4.99237,-0.21753,-0.19458,1.00635,MPU1
4.00000,-2.76336,3.54198,-0.06519,-0.38354,0.95215,MPU2
3.32824,-3.61832,0.65649,-0.15796,-0.21753,0.95703,MPU1
-3.25191,-7.22137,1.96947,-0.08374,-0.37988,0.89087,MPU2
2.25954,-2.88550,3.70992,-0.15356,-0.21826,0.95972,MPU1
-0.99237,-2.01527,1.46565,-0.03638,-0.37451,0.88550,MPU2
0.64122,-0.24427,0.19847,-0.15112,-0.21558,0.95630,MPU1
-1.78626,-0.59542,-0.99237,-0.02734,-0.37744,0.91333,MPU2
1.35878,-1.75573,-2.70229,-0.13721,-0.22314,0.96802,MPU1
-1.28244,-1.54198,-3.72519,-0.04517,-0.38599,0.91089,MPU2
1.90840,-1.23664,-0.80916,-0.17163,-0.19507,0.93164,MPU1
-2.96183,-1.20611,-0.51908,-0.06396,-0.34180,0.85156,MPU2
-0.36641,2.54962,-2.27481,-0.16162,-0.18188,0.91064,MPU1
-6.88550,1.02290,1.78626,-0.10449,-0.36255,0.88574,MPU2
-2.21374,3.11450,5.23664,-0.19507,-0.20898,0.96362,MPU1
-0.62595,-4.53435,3.52672,-0.04443,-0.40771,0.95703,MPU2
2.99237,-4.50382,1.25191,-0.11597,-0.24243,1.00195,MPU1
0.91603,-1.45038,-2.94656,0.00659,-0.38477,0.91650,MPU2
3.20611,0.10687,-2.82443,-0.11938,-0.21313,0.93286,MPU1
-2.25954,4.06107,-0.25954,-0.04321,-0.36304,0.88379,MPU2
-1.54198,5.72519,-0.33588,-0.16211,-0.18188,0.94360,MPU1
-2.47328,2.99237,1.64885,-0.07593,-0.36890,0.94019,MPU2
3.69466,-0.25954,2.64122,-0.19360,-0.19287,1.01611,MPU1
2.25954,-5.87786,1.75573,-0.08081,-0.39453,0.94287,MPU2
4.83969,-4.80916,4.21374,-0.17603,-0.20776,0.98242,MPU1
0.25954,-3.14504,1.92366,-0.04541,-0.36816,0.88013,MPU2
-0.38168,-1.00763,0.48855,-0.13965,-0.21436,0.91260,MPU1
-3.55725,-0.94656,1.16031,-0.06396,-0.37280,0.88892,MPU2
-1.60305,2.44275,1.93893,-0.18262,-0.20117,0.95386,MPU1
-3.55725,0.96183,1.98473,-0.05835,-0.37793,0.92798,MPU2
0.58015,-0.32061,0.58015,-0.16333,-0.21924,1.01172,MPU1
-0.76336,-4.01527,-1.66412,-0.06934,-0.38110,0.91772,MPU2
2.21374,-5.14504,1.11450,-0.18701,-0.22095,0.98047,MPU1
2.38168,-3.37405,1.31298,-0.05981,-0.37280,0.89941,MPU2
1.26718,1.52672,-0.03053,-0.12109,-0.19775,0.90210,MPU1
-7.37405,3.22137,-1.92366,-0.01489,-0.35645,0.86279,MPU2
-4.32061,4.25954,-2.30534,-0.17651,-0.22632,0.96387,MPU1
-2.09160,-3.35878,-0.16794,-0.06836,-0.42041,0.97241,MPU2
5.61832,-7.17557,1.93893,-0.16211,-0.22754,1.02905,MPU1
2.16794,-5.20611,-3.05344,-0.02417,-0.37549,0.90918,MPU2
0.42748,-6.62595,-4.58015,-0.13599,-0.21436,0.94263,MPU1
-2.39695,-6.35115,-2.44275,-0.05127,-0.39111,0.91650,MPU2
3.48092,-5.37405,0.71756,-0.14746,-0.20972,0.94482,MPU1
-2.65649,-2.77863,0.24427,-0.03638,-0.35425,0.84521,MPU2
-2.77863,0.76336,-2.04580,-0.09888,-0.20239,0.91577,MPU1
-3.93893,0.27481,-1.25191,-0.04663,-0.38721,0.91919,MPU2
3.95420,-0.56489,1.29771,-0.16895,-0.22656,1.00098,MPU1
4.50382,-1.87786,1.41985,-0.04810,-0.37891,0.93091,MPU2
6.13740,-3.43511,-0.64122,-0.13135,-0.20312,0.93604,MPU1
-2.99237,-2.97710,-1.29771,-0.05396,-0.35645,0.87720,MPU2
3.52672,0.62595,4.41221,-0.18481,-0.19678,0.94824,MPU1
0.74809,3.14504,3.38931,-0.02417,-0.38501,0.91187,MPU2
3.81679,4.56489,1.43511,-0.11353,-0.22632,0.97510,MPU1
1.80153,3.25191,-0.50382,-0.02222,-0.38403,0.90869,MPU2
2.35115,2.99237,0.03053,-0.14795,-0.21680,0.95410,MPU1
0.51908,2.58015,2.35115,-0.05566,-0.39380,0.91895,MPU2
5.31298,6.74809,2.94656,-0.12964,-0.21045,0.94629,MPU1
-0.94656,5.81679,2.18321,-0.03052,-0.37793,0.90674,MPU2
6.13740,4.70229,3.61832,-0.19751,-0.22681,1.00879,MPU1
5.90840,2.01527,2.80916,-0.06299,-0.38721,0.92163,MPU2
6.09160,-2.97710,5.23664,-0.19336,-0.19678,0.95215,MPU1
8.24428,-2.62595,5.17557,-0.06616,-0.35938,0.89746,MPU2
4.00000,1.29771,8.33588,-0.12354,-0.15723,0.88379,MPU1
-5.32824,11.11450,1.75573,-0.01489,-0.28687,0.84058,MPU2
-2.96183,15.75572,-2.19847,-0.19653,-0.19727,0.97290,MPU1
-1.51145,3.12977,6.90076,-0.14282,-0.42456,1.01782,MPU2
8.01527,-3.80153,10.10687,-0.23145,-0.24854,1.08984,MPU1
9.81679,-6.24427,-2.18321,-0.04907,-0.40625,0.96094,MPU2
8.77863,-10.00000,-6.48855,-0.16919,-0.24390,0.94043,MPU1
5.54198,-5.35878,-11.38931,-0.05225,-0.35278,0.87524,MPU2
3.74046,2.59542,-6.59542,-0.16504,-0.17798,0.85596,MPU1
-3.63359,6.39695,-4.85496,-0.08081,-0.33911,0.86523,MPU2
2.93130,9.03817,-3.70992,-0.17969,-0.20215,0.97339,MPU1
4.62595,7.95420,-7.54198,-0.02441,-0.34766,0.96362,MPU2
10.35114,6.29008,-13.19084,-0.13184,-0.17676,0.97632,MPU1
2.94656,3.31298,-11.81679,-0.07666,-0.32593,0.91382,MPU2
9.12977,4.41221,-10.16794,-0.15381,-0.17310,0.98096,MPU1
4.01527,5.43511,-13.25191,-0.04419,-0.32275,0.92578,MPU2
6.79389,7.93893,-17.49618,-0.15820,-0.17676,0.94995,MPU1
1.38931,8.15267,-14.25954,-0.07153,-0.35059,0.93115,MPU2
6.76336,9.40458,-13.63359,-0.17920,-0.17236,0.92212,MPU1
4.21374,13.37405,-16.39695,-0.04932,-0.33960,0.90674,MPU2
5.78626,11.02290,-16.38168,-0.20947,-0.16699,0.95605,MPU1
1.77099,15.81679,-12.85496,-0.09106,-0.32422,0.92334,MPU2
4.67176,15.02290,-13.72519,-0.20581,-0.14868,0.95679,MPU1
2.32061,16.03053,-9.26718,-0.12085,-0.29907,0.93311,MPU2
7.89313,14.91603,-9.52672,-0.25732,-0.12451,0.97095,MPU1
0.09160,9.11450,-2.80916,-0.19263,-0.30103,0.93457,MPU2
7.03817,6.03053,2.01527,-0.29028,-0.13257,1.00122,MPU1
8.25954,6.12214,2.68702,-0.13281,-0.31958,0.96460,MPU2
