gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-6.38168,4.19847,-1.84733,-0.06787,-0.11426,0.94653,MPU1
-7.28244,3.57252,-2.33588,0.06396,-0.39038,0.91724,MPU2
-1.64885,1.40458,2.58015,-0.08691,-0.13306,0.99854,MPU1
-0.62595,-3.40458,3.57252,0.05054,-0.38354,0.90942,MPU2
-0.06107,-4.06107,4.80916,-0.04126,-0.12378,0.96899,MPU1
-0.61069,3.46565,-0.96183,0.11987,-0.33545,0.89233,MPU2
-2.94656,8.36641,-1.28244,-0.06421,-0.11108,0.95972,MPU1
-3.89313,2.64122,3.00763,0.03882,-0.40210,0.93896,MPU2
5.51145,-1.09924,8.27481,-0.10474,-0.14331,1.05811,MPU1
6.80916,-3.40458,3.26718,0.09155,-0.39648,0.94604,MPU2
4.73282,-4.21374,3.64885,-0.02222,-0.14844,0.96313,MPU1
-3.06870,-0.70229,-2.03053,0.11279,-0.36816,0.85889,MPU2
-4.85496,1.41985,-0.42748,-0.05615,-0.16235,0.94604,MPU1
-0.93130,1.31298,1.23664,0.08423,-0.41504,0.94458,MPU2
-0.45802,0.42748,2.24427,-0.04370,-0.15576,0.96045,MPU1
-8.79389,1.06870,-0.44275,0.10938,-0.36597,0.86719,MPU2
-5.61832,3.80153,-1.75573,-0.03320,-0.13794,0.96240,MPU1
-7.12977,2.82443,1.72519,0.04834,-0.38550,0.92432,MPU2
-4.10687,5.51145,0.93130,-0.07642,-0.14258,0.99536,MPU1
-3.17557,1.37405,2.21374,0.03394,-0.40674,0.92505,MPU2
2.04580,-1.61832,6.59542,-0.09277,-0.15967,1.01611,MPU1
-0.47328,-1.90840,4.15267,0.10132,-0.38916,0.90381,MPU2
2.62595,0.99237,-2.59542,0.02686,-0.18750,0.97046,MPU1
-3.14504,-0.35115,-2.99237,0.07520,-0.40356,0.88599,MPU2
4.06107,-0.16794,2.74809,-0.11353,-0.15015,0.97925,MPU1
-1.14504,2.70229,1.57252,0.07251,-0.36450,0.88110,MPU2
-2.21374,4.88550,-1.75573,-0.05078,-0.13818,0.94800,MPU1
-7.49618,4.35115,-0.41221,0.04688,-0.39990,0.91602,MPU2
-0.47328,2.04580,6.38168,-0.15112,-0.15088,1.02271,MPU1
1.00763,1.20611,5.77099,0.04224,-0.40015,0.95215,MPU2
3.31298,-2.51908,0.18321,-0.03833,-0.17017,1.00586,MPU1
-1.81679,-7.69466,-2.24427,0.04175,-0.40991,0.89966,MPU2
4.25954,-7.84733,2.42748,-0.11963,-0.17773,1.00732,MPU1
3.80153,-4.27481,-0.36641,0.08960,-0.39795,0.91016,MPU2
-3.98473,-1.06870,-2.13740,-0.02271,-0.16064,0.92236,MPU1
-6.94656,-2.93130,0.04580,0.05200,-0.38501,0.87402,MPU2
-2.80916,-0.38168,0.15267,-0.06982,-0.15894,1.00146,MPU1
-4.80916,1.14504,-1.41985,0.06909,-0.37817,0.90601,MPU2
-1.87786,1.45038,-0.53435,-0.09766,-0.15894,0.98438,MPU1
-2.87023,-1.52672,4.82443,0.01562,-0.39893,0.92139,MPU2
1.84733,-1.29771,4.54962,-0.06201,-0.18408,1.01123,MPU1
2.36641,1.51145,-0.91603,0.10840,-0.38940,0.92334,MPU2
5.14504,-0.93130,-1.16031,-0.06226,-0.16870,0.99268,MPU1
3.45038,-3.25191,1.54198,0.05688,-0.41040,0.90137,MPU2
1.75573,-3.46565,4.42748,-0.07983,-0.17871,0.94702,MPU1
0.70229,0.32061,-1.45038,0.12598,-0.38623,0.89966,MPU2
2.62595,2.03053,-3.16031,-0.01807,-0.16968,0.96899,MPU1
-2.99237,2.41221,-1.09924,0.07959,-0.37231,0.88892,MPU2
-3.05344,5.64885,-1.31298,-0.10962,-0.15820,0.97485,MPU1
-3.70992,-1.16031,3.57252,-0.00146,-0.40063,0.93701,MPU2
2.97710,-1.98473,4.22901,-0.08740,-0.17334,1.03320,MPU1
2.99237,-2.38168,3.87786,0.05078,-0.39233,0.92456,MPU2
2.56489,-0.87023,3.19084,-0.05444,-0.16772,0.97021,MPU1
1.46565,-2.58015,1.02290,0.07666,-0.37793,0.89429,MPU2
3.81679,-2.22901,1.49618,-0.06396,-0.18066,0.98022,MPU1
1.29771,-0.68702,-0.76336,0.09644,-0.38574,0.89233,MPU2
2.12214,0.41221,-1.58779,-0.06372,-0.18604,0.96851,MPU1
-1.92366,-2.90076,3.03817,0.03125,-0.38647,0.89893,MPU2
-0.47328,0.41221,1.86260,-0.05518,-0.15649,0.98926,MPU1
-2.06107,-1.00763,-0.94656,0.07568,-0.37427,0.92017,MPU2
2.19847,-1.55725,0.76336,-0.09155,-0.17651,0.99976,MPU1
1.23664,-4.01527,1.93893,0.03369,-0.38232,0.91943,MPU2
1.89313,-3.19084,5.16031,-0.06445,-0.15552,0.96289,MPU1
-1.41985,0.24427,0.29008,0.12158,-0.34839,0.88867,MPU2
-0.13740,4.29008,-3.05344,-0.01514,-0.17749,0.95483,MPU1
-2.16794,-0.12214,1.90840,0.03101,-0.38989,0.90991,MPU2
1.69466,0.64122,3.96947,-0.07056,-0.16260,0.98340,MPU1
-2.15267,4.58015,-0.15267,0.10840,-0.36719,0.90625,MPU2
1.23664,1.09924,0.24427,-0.09180,-0.17822,0.99536,MPU1
-0.61069,-2.03053,0.94656,0.05322,-0.39404,0.91162,MPU2
0.16794,0.50382,2.70229,-0.08081,-0.17139,0.96143,MPU1
-0.70229,0.90076,0.80916,0.07568,-0.37622,0.91821,MPU2
2.80916,0.24427,-0.12214,-0.06177,-0.17310,1.00317,MPU1
-0.27481,0.30534,2.10687,0.04858,-0.37329,0.91138,MPU2
-1.46565,-1.06870,1.90840,-0.08643,-0.16724,0.96631,MPU1
-2.51908,-9.80153,1.89313,0.03613,-0.39404,0.92578,MPU2
3.12977,-1.66412,3.41985,-0.04370,-0.17896,0.98755,MPU1
0.77863,0.61069,-0.91603,0.11157,-0.38428,0.92480,MPU2
4.45802,-0.53435,-3.69466,-0.07935,-0.19995,1.01465,MPU1
1.63359,-2.21374,0.12214,0.02930,-0.39917,0.92139,MPU2
1.92366,-2.77863,4.25954,-0.07129,-0.15527,0.95410,MPU1
-2.45802,3.90840,-0.06107,0.11157,-0.34204,0.86279,MPU2
-1.45038,2.67176,-3.05344,-0.05542,-0.18311,0.95288,MPU1
-2.71756,-0.80916,0.00000,0.04346,-0.39819,0.92676,MPU2
3.96947,-2.58015,3.93893,-0.07715,-0.15967,0.99878,MPU1
-0.48855,0.59542,0.33588,0.10059,-0.33643,0.90381,MPU2
-0.07634,3.60305,-2.30534,-0.05054,-0.16016,0.95728,MPU1
-4.48855,2.56489,1.32824,0.03979,-0.38501,0.92993,MPU2
1.49618,2.48855,3.40458,-0.10229,-0.18774,1.02026,MPU1
0.36641,-2.65649,2.70229,0.03979,-0.37598,0.92822,MPU2
4.25954,-0.18321,-0.94656,-0.03638,-0.17969,0.98584,MPU1
-3.00763,-1.00763,-1.05344,0.05347,-0.38379,0.89014,MPU2
1.84733,-0.70229,2.25954,-0.09741,-0.18604,0.97803,MPU1
-1.38931,-3.74046,0.10687,0.05566,-0.38501,0.91064,MPU2
1.02290,-2.35115,-1.19084,-0.04492,-0.19775,0.98145,MPU1
0.35115,3.80153,-1.74046,0.07837,-0.36816,0.91504,MPU2
-2.25954,2.06107,-1.25191,-0.07666,-0.16040,0.93433,MPU1
-5.32824,1.95420,2.13740,0.03442,-0.36914,0.90015,MPU2
0.41221,2.35115,2.33588,-0.07642,-0.16650,1.00049,MPU1
0.07634,-0.33588,0.90076,0.04956,-0.36719,0.93335,MPU2
2.65649,-2.16794,2.53435,-0.10254,-0.17261,0.98950,MPU1
0.50382,-6.62595,1.29771,0.05762,-0.38550,0.92700,MPU2
2.54962,-2.44275,2.65649,-0.05127,-0.17334,0.98389,MPU1
-0.53435,-5.06870,-0.73282,0.09741,-0.37158,0.92065,MPU2
2.73282,-5.43511,1.95420,-0.09619,-0.17944,0.97339,MPU1
-2.35115,-9.98473,0.42748,0.07959,-0.38623,0.90308,MPU2
0.27481,-4.61069,3.48092,-0.05029,-0.17627,0.97803,MPU1
-3.02290,2.48855,1.89313,0.12134,-0.35376,0.89722,MPU2
-4.21374,1.72519,-1.46565,-0.04004,-0.16772,0.93848,MPU1
-5.05344,-1.22137,0.88550,0.07129,-0.37695,0.91602,MPU2
1.87786,-0.97710,3.58779,-0.07812,-0.17773,0.99365,MPU1
-2.76336,-2.36641,2.06107,0.07397,-0.36694,0.90698,MPU2
0.85496,2.39695,3.37405,-0.05835,-0.17432,0.96118,MPU1
-2.50382,-1.49618,0.77863,0.09497,-0.37866,0.90137,MPU2
3.66412,0.07634,1.57252,-0.07837,-0.20435,1.00098,MPU1
-0.67176,-1.28244,0.50382,0.08252,-0.38403,0.90649,MPU2
2.56489,1.34351,0.53435,-0.04565,-0.18188,0.94995,MPU1
-1.78626,4.68702,0.51908,0.09058,-0.37012,0.89209,MPU2
-0.01527,2.71756,0.77863,-0.07959,-0.18481,0.95996,MPU1
-0.94656,0.32061,0.54962,0.07080,-0.38867,0.92627,MPU2
1.81679,-0.42748,3.23664,-0.06714,-0.17798,0.98877,MPU1
-2.93130,5.23664,1.35878,0.09961,-0.35693,0.90723,MPU2
-0.80916,2.09160,-0.04580,-0.08643,-0.18628,0.95288,MPU1
-1.43511,-4.41221,1.02290,0.04443,-0.39600,0.93701,MPU2
2.30534,-1.72519,5.69466,-0.08740,-0.17944,0.98584,MPU1
-3.43511,-0.04580,2.80916,0.13794,-0.36328,0.90674,MPU2
-1.00763,6.91603,-4.04580,-0.01758,-0.19165,0.94849,MPU1
-4.45802,1.74046,1.09924,0.03198,-0.39160,0.89624,MPU2
2.29008,9.69466,-3.11450,-0.11401,-0.20435,1.02319,MPU1
0.45802,-4.53435,0.64122,0.06982,-0.38208,0.92163,MPU2
8.07634,-1.09924,1.95420,-0.05640,-0.18652,0.97803,MPU1
1.14504,0.41221,-0.18321,0.07568,-0.37061,0.88477,MPU2
3.80153,-0.12214,5.22137,-0.12427,-0.17432,0.97339,MPU1
2.45802,4.68702,0.70229,0.09448,-0.38672,0.93701,MPU2
6.01527,4.79389,-1.28244,-0.09131,-0.19922,0.99707,MPU1
4.90076,4.87023,1.29771,0.02563,-0.39844,0.93774,MPU2
7.08397,4.00000,5.34351,-0.12549,-0.16797,0.96021,MPU1
-0.18321,11.55725,6.76336,0.08740,-0.34741,0.88818,MPU2
-4.56489,17.48092,10.76336,-0.01660,-0.16748,0.90454,MPU1
-0.91603,17.70992,2.15267,0.10645,-0.39355,0.94434,MPU2
7.61832,8.13740,-2.48855,-0.07178,-0.21875,1.05151,MPU1
2.32061,3.89313,-2.99237,0.04858,-0.39185,0.90063,MPU2
9.64886,6.39695,8.35114,-0.13257,-0.17212,0.97778,MPU1
7.17557,5.12977,9.55725,0.02222,-0.35791,0.91431,MPU2
9.86260,8.58015,11.41985,-0.00293,-0.13452,0.90747,MPU1
0.09160,8.68702,2.01527,0.08350,-0.31226,0.82251,MPU2
8.70229,18.54962,8.32061,-0.11694,-0.15039,1.00537,MPU1
8.73282,26.12214,11.11450,0.01904,-0.40845,0.98242,MPU2
6.29008,59.49618,44.74809,-0.20337,-0.07983,0.93774,MPU1
12.21374,40.74809,37.54198,0.08862,-0.35522,1.04541,MPU2
16.12214,21.52672,25.89313,-0.02588,-0.17407,1.12646,MPU1
28.99237,47.89313,8.62595,0.01367,-0.22095,0.89771,MPU2
20.01527,42.01527,-8.79389,-0.23804,-0.04565,0.86279,MPU1
4.12214,38.97710,14.10687,-0.17383,-0.24414,0.90649,MPU2
17.32825,36.70229,2.24427,-0.29248,-0.06152,0.88452,MPU1
-5.69466,21.08397,3.12977,-0.21460,-0.20312,0.80811,MPU2
7.74046,20.29008,-0.76336,-0.30542,-0.08496,0.95874,MPU1
-0.82443,23.12977,6.50382,-0.16724,-0.30713,0.94897,MPU2
13.16031,28.77863,-0.30534,-0.23242,-0.13208,0.94702,MPU1
7.31298,39.12977,-11.32824,-0.09839,-0.29126,0.89673,MPU2
18.07634,30.50382,-3.14504,-0.38525,-0.17188,0.97607,MPU1
13.16031,49.54198,-27.25191,0.00757,-0.49072,1.10571,MPU2
28.53435,33.09924,-3.43511,-0.21021,-0.22705,1.12622,MPU1
31.20611,54.25954,-27.09924,-0.06421,-0.27930,0.89917,MPU2
44.36641,59.02290,-32.12214,-0.13721,-0.06055,0.66626,MPU1
21.28244,65.64886,-58.47328,-0.13867,-0.18555,0.63672,MPU2
17.67939,24.47328,-61.86259,-0.53516,-0.07690,0.85205,MPU1
15.67939,37.38931,-61.48092,-0.34082,-0.30786,0.84033,MPU2
21.60305,34.51908,-67.17558,-0.66260,-0.06860,0.70264,MPU1
-6.62595,23.58779,-42.53435,-0.76758,-0.33472,0.68262,MPU2
