gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-2.68702,-1.34351,-1.58779,-0.14771,-0.31152,0.8728,MPU2
-1.35878,0.21374,-0.83969,-0.44263,-0.24438,0.83228,MPU1
-4.64122,-0.19847,0.70229,-0.16382,-0.34766,0.9126,MPU2
0.25954,-0.30534,1.45038,-0.46265,-0.24609,0.84937,MPU1
-2.41221,-1.55725,0.25954,-0.14795,-0.33398,0.90747,MPU2
-0.41221,-0.45802,0.50382,-0.45972,-0.25171,0.85986,MPU1
-1.64885,0.03053,1.32824,-0.1687,-0.34937,0.94165,MPU2
1.34351,-0.58015,0.68702,-0.44971,-0.24683,0.86743,MPU1
-1.19084,-1.77099,-0.07634,-0.16016,-0.34253,0.91577,MPU2
0.67176,-0.80916,0.58015,-0.45679,-0.24951,0.85254,MPU1
-1.09924,0.03053,0.73282,-0.16577,-0.34424,0.92456,MPU2
2.01527,0.25954,0.41221,-0.42847,-0.23779,0.84204,MPU1
-2.24427,-1.83206,-0.8855,-0.1665,-0.33862,0.89404,MPU2
-0.1374,-1.09924,-0.47328,-0.45679,-0.25049,0.84351,MPU1
-2.22901,-0.16794,0.15267,-0.16016,-0.35645,0.93213,MPU2
2.73282,1.55725,1.43511,-0.44922,-0.24927,0.83813,MPU1
-1.46565,-0.54962,-0.03053,-0.15405,-0.32983,0.89282,MPU2
-0.80916,-0.59542,0.68702,-0.44458,-0.23022,0.82324,MPU1
-3.77099,-0.80916,-0.58015,-0.15698,-0.34814,0.90454,MPU2
2.18321,0.87023,1.14504,-0.46021,-0.25146,0.85645,MPU1
-2.62595,-1.23664,0.77863,-0.17236,-0.34668,0.89355,MPU2
-0.91603,-0.59542,1.22137,-0.4502,-0.24194,0.83594,MPU1
-2.65649,-0.65649,0.56489,-0.15063,-0.33936,0.91797,MPU2
1.63359,0.87023,0.62595,-0.43799,-0.24658,0.84619,MPU1
-4.0916,-1.74046,-0.51908,-0.16187,-0.34155,0.88281,MPU2
-1.9542,0.87023,-0.12214,-0.43823,-0.24634,0.8125,MPU1
-6.82443,1.26718,0.85496,-0.16113,-0.33423,0.87134,MPU2
-3.54198,2.90076,-2.06107,-0.40576,-0.2312,0.79541,MPU1
-13.74046,-0.27481,-2.41221,-0.15796,-0.32886,0.83423,MPU2
-11.40458,4.33588,-3.81679,-0.42822,-0.229,0.77051,MPU1
-19.12977,-0.30534,-0.0458,-0.14746,-0.29639,0.79663,MPU2
-33.19084,-8.39695,-9.22137,-0.33569,-0.15649,0.69482,MPU1
-93.09924,-44.27481,-3.84733,-0.19214,-0.31714,0.64307,MPU2
-160.64122,-7.20611,1.16031,-0.83887,-0.46606,0.98877,MPU1
-85.771,-38.10687,28.41221,-0.40698,-1.46387,2.52026,MPU2
64.94656,-70.32061,66.79389,-1.2605,-1.46069,2.83301,MPU1
190.50381,-51.14504,62.32061,-0.05591,-1.80273,2.729,MPU2
288.67175,-138.82443,51.60305,-0.93652,-1.85718,2.83569,MPU1
445.54199,-39.29771,-54.15267,-0.09155,-1.94873,2.20923,MPU2
457.05344,-169.0687,90.36641,-0.89551,-1.56128,0.7915,MPU1
464.03055,-14.99237,20.82443,-0.375,-1.2959,-0.26025,MPU2
436.58014,-148.96184,79.49619,-0.35376,-0.98608,-0.49097,MPU1
418.12213,-48.70229,2.32061,-0.43188,-0.59521,-0.68677,MPU2
356.38168,-194.38168,78.67175,-0.64355,-0.2959,-0.89673,MPU1
338.54962,-40.59542,59.22137,-0.30566,-0.08887,-1.08105,MPU2
174.18321,-107.29771,68.45802,0.44678,0.56494,-1.78467,MPU1
67.43511,-6.47328,19.38931,0.51709,1.02344,-1.54443,MPU2
47.87786,41.75573,11.1145,0.41797,0.91699,-0.9436,MPU1
-23.72519,-7.0687,-4.96183,0.02393,0.96143,-0.75854,MPU2
2.50382,-24.58015,9.81679,0.31885,0.91235,0.05835,MPU1
0.29008,-36.27481,20.87023,0.11353,0.84766,0.32178,MPU2
32.8855,-25.81679,22.15267,0.13599,0.86255,0.62134,MPU1
38.07634,-29.08397,16.80916,0.17944,0.94849,0.3894,MPU2
-0.38168,-4.8855,4.68702,0.40234,0.98511,0.15186,MPU1
-7.60305,27.74046,-13.03817,0.22314,1.00928,0.13867,MPU2
27.0687,11.41985,-0.10687,0.17261,0.95801,0.36279,MPU1
13.98473,-3.45038,-3.32824,0.02124,0.94043,0.12598,MPU2
-12.59542,-33.29771,-10.35114,0.4043,1.07202,-0.15503,MPU1
-6.82443,-16.22901,0.29008,0.14185,1.01416,0.0083,MPU2
-7.54198,18.38168,-10.8855,0.2666,0.9397,0.1936,MPU1
-14.53435,-13.23664,-6.18321,0.06079,0.88599,0.17944,MPU2
-0.24427,-24.70229,3.64885,0.15747,0.9646,0.2251,MPU1
-8.56489,-18.64122,5.52672,0.05493,0.94751,0.16235,MPU2
-9.32824,-5.25191,5.75573,0.25171,0.99438,0.1355,MPU1
-9.92366,0.01527,-0.0458,0.14526,0.96436,0.1499,MPU2
-10.58015,-0.83969,2.54962,0.25635,0.97583,0.16797,MPU1
-12.12214,-8.58015,7.75573,0.05078,0.94189,0.15845,MPU2
-5.57252,2.68702,6.47328,0.25757,0.96899,0.21875,MPU1
-6.01527,-10.30534,9.54198,0.13037,0.96533,0.18262,MPU2
-12.0458,0.42748,5.89313,0.24609,0.9585,0.19873,MPU1
-9.69466,2.68702,4.53435,0.14819,0.95801,0.18091,MPU2
1.93893,-5.12977,5.00763,0.25171,0.94702,0.27441,MPU1
2.32061,-6.30534,6.0,0.11621,0.93213,0.22217,MPU2
-1.75573,0.59542,8.8855,0.27002,0.96484,0.22046,MPU1
-3.23664,3.60305,6.03053,0.13989,0.95312,0.17871,MPU2
-3.9084,5.17557,4.61069,0.31299,0.94312,0.23242,MPU1
-3.57252,0.27481,6.9313,0.13257,0.94653,0.17554,MPU2
-4.41221,1.67939,6.29008,0.2793,0.95972,0.21118,MPU1
-10.50382,1.66412,6.67176,0.16357,0.94824,0.16724,MPU2
-16.67175,2.50382,4.77863,0.32568,0.94849,0.19336,MPU1
-6.62595,-0.44275,5.9084,0.12842,0.91821,0.21387,MPU2
1.09924,-4.61069,4.15267,0.26074,0.90454,0.35229,MPU1
-4.03053,-2.8855,6.06107,0.1709,0.93848,0.22314,MPU2
-5.0229,2.68702,3.61832,0.33643,0.94507,0.23413,MPU1
-7.38931,0.74809,2.62595,0.16187,0.94727,0.19995,MPU2
-0.61069,-3.46565,1.35878,0.28271,0.92725,0.30884,MPU1
-0.83969,2.01527,5.25191,0.13672,0.91821,0.23657,MPU2
-0.44275,2.44275,4.9771,0.31763,0.94409,0.25098,MPU1
-6.0,-0.27481,3.66412,0.16748,0.95776,0.18335,MPU2
-4.73282,6.51908,4.19847,0.31104,0.93042,0.25146,MPU1
-7.8626,-2.74809,5.60305,0.15991,0.93018,0.19238,MPU2
-5.40458,-2.90076,3.84733,0.30908,0.92578,0.26978,MPU1
-4.73282,1.41985,3.81679,0.18945,0.92676,0.23511,MPU2
-9.08397,1.61832,-0.94656,0.32788,0.9209,0.30176,MPU1
-9.81679,-2.44275,1.0229,0.19946,0.93115,0.2334,MPU2
-4.1374,1.63359,3.34351,0.28613,0.91919,0.31226,MPU1
-4.48855,0.8855,2.41221,0.17554,0.92334,0.24097,MPU2
-1.64885,1.12977,2.27481,0.30615,0.92432,0.31079,MPU1
-3.26718,-1.25191,2.90076,0.18555,0.92285,0.23779,MPU2
-0.15267,1.81679,3.75573,0.30493,0.92651,0.28784,MPU1
-3.49618,0.82443,2.38168,0.17773,0.93848,0.20776,MPU2
-6.70229,0.21374,-13.0687,0.40723,0.92163,0.24585,MPU1
-10.96183,-2.82443,-5.72519,0.20898,0.94653,0.1687,MPU2
-11.1145,6.50382,-8.42748,0.271,0.92505,0.26416,MPU1
-12.87023,-6.67176,1.66412,0.12817,0.88477,0.24609,MPU2
-3.31298,-3.35878,4.79389,0.24194,0.91968,0.3584,MPU1
-9.12977,-1.16031,4.36641,0.18823,0.93311,0.26465,MPU2
-8.44275,3.78626,-2.27481,0.32129,0.92603,0.30298,MPU1
-14.50382,2.61069,-1.17557,0.16772,0.93774,0.24023,MPU2
-6.76336,3.72519,1.09924,0.2417,0.91943,0.37231,MPU1
-3.20611,-3.54198,0.91603,0.177,0.87866,0.34521,MPU2
-1.0687,-6.76336,1.89313,0.27246,0.90674,0.36523,MPU1
-6.10687,-2.79389,3.31298,0.19897,0.94385,0.24658,MPU2
-8.38168,4.59542,2.18321,0.28931,0.927,0.29956,MPU1
-3.17557,-0.76336,3.92366,0.15552,0.88013,0.27759,MPU2
1.66412,-9.45038,6.9771,0.23535,0.89429,0.38623,MPU1
-2.15267,-3.9542,3.57252,0.22607,0.93384,0.25415,MPU2
-6.68702,6.1374,1.38931,0.35059,0.91675,0.30273,MPU1
-8.19847,1.87786,3.55725,0.1897,0.90332,0.29395,MPU2
0.22901,-0.33588,5.84733,0.25537,0.88062,0.41943,MPU1
2.61069,-3.98473,6.35115,0.19189,0.89014,0.32446,MPU2
-2.1374,-3.20611,1.17557,0.35059,0.90723,0.3291,MPU1
-9.34351,2.58015,0.30534,0.20972,0.92285,0.24365,MPU2
-2.68702,7.19084,3.32824,0.28638,0.90015,0.35352,MPU1
-1.08397,-2.0,3.20611,0.18677,0.89136,0.27124,MPU2
-2.94656,-8.50382,3.26718,0.28442,0.90405,0.35229,MPU1
-4.8855,-0.70229,2.42748,0.21509,0.91797,0.28564,MPU2
-3.37405,4.65649,0.90076,0.32031,0.90088,0.3584,MPU1
-5.84733,1.45038,1.48092,0.20679,0.90601,0.28442,MPU2
0.10687,-1.0229,2.61069,0.28613,0.8916,0.40674,MPU1
-1.63359,-3.87786,2.54962,0.2063,0.89478,0.30908,MPU2
-1.45038,3.38931,1.16031,0.33105,0.9021,0.36279,MPU1
-4.22901,3.20611,1.32824,0.229,0.89917,0.29321,MPU2
0.29008,2.36641,2.06107,0.28687,0.8772,0.39502,MPU1
-1.45038,-2.73282,2.76336,0.17456,0.88916,0.30054,MPU2
-1.55725,-4.06107,1.81679,0.30103,0.89087,0.37695,MPU1
-4.32061,1.49618,1.98473,0.24365,0.91138,0.30273,MPU2
-2.50382,4.71756,0.51908,0.31763,0.89307,0.36475,MPU1
-6.58015,-0.79389,0.74809,0.1958,0.89575,0.28198,MPU2
-1.57252,-2.64122,0.8855,0.29224,0.89111,0.40698,MPU1
-2.9313,-3.89313,1.54198,0.19727,0.89429,0.3252,MPU2
-0.65649,4.36641,1.46565,0.31982,0.88818,0.39038,MPU1
-4.67176,-0.21374,0.90076,0.19702,0.89331,0.30518,MPU2
4.51908,0.8855,2.16794,0.2749,0.87305,0.42212,MPU1
5.58779,-2.44275,0.99237,0.21558,0.86914,0.35522,MPU2
14.94656,-5.49618,-0.9771,0.31909,0.87158,0.40771,MPU1
1.92366,1.81679,-3.74046,0.22705,0.91748,0.26099,MPU2
1.37405,1.49618,-2.90076,0.31909,0.91089,0.33252,MPU1
-4.0916,-0.76336,-0.99237,0.1875,0.89429,0.28149,MPU2
5.78626,0.15267,0.59542,0.28564,0.88672,0.39478,MPU1
-0.18321,-2.61069,-2.1374,0.22046,0.90601,0.28833,MPU2
-2.70229,-0.41221,-0.76336,0.31494,0.91675,0.32422,MPU1
-8.82443,1.84733,0.41221,0.21289,0.91406,0.27124,MPU2
-0.91603,2.85496,0.67176,0.27026,0.89575,0.37817,MPU1
-1.64885,-3.83206,2.73282,0.17017,0.8811,0.30298,MPU2
-3.23664,-3.25191,4.68702,0.29102,0.91602,0.33936,MPU1
-10.90076,-1.80153,5.74046,0.21655,0.92798,0.25684,MPU2
-10.25954,1.61832,3.78626,0.30786,0.89673,0.3894,MPU1
-8.01527,-2.99237,4.74809,0.22949,0.88867,0.32715,MPU2
-3.74046,-3.9084,2.83969,0.30664,0.87964,0.41211,MPU1
-8.85496,-1.84733,1.41985,0.24902,0.90576,0.30908,MPU2
-5.45038,1.64885,-0.16794,0.32056,0.87573,0.41797,MPU1
-4.83969,-1.45038,0.74809,0.21143,0.87378,0.33496,MPU2
3.54198,-0.1374,1.55725,0.29639,0.86597,0.4502,MPU1
1.16031,-1.16031,1.19084,0.23608,0.8877,0.34058,MPU2
1.72519,-0.76336,1.09924,0.31006,0.88379,0.41895,MPU1
-1.45038,0.79389,1.80153,0.22607,0.89258,0.32568,MPU2
3.46565,0.73282,2.80916,0.30518,0.88403,0.39673,MPU1
-0.35115,-2.9771,1.14504,0.21948,0.89404,0.28052,MPU2
-1.31298,1.31298,1.37405,0.33643,0.88623,0.34937,MPU1
-3.72519,-5.32824,-5.28244,0.23291,0.88867,0.29785,MPU2
-0.27481,-4.85496,-4.62595,0.31641,0.88989,0.38989,MPU1
-6.03053,-2.48855,0.79389,0.19629,0.88232,0.31763,MPU2
-3.64885,3.0229,3.38931,0.28882,0.89307,0.40552,MPU1
-6.0458,-3.19084,3.54198,0.21191,0.88403,0.33691,MPU2
-1.17557,-8.15267,1.1145,0.29541,0.86377,0.46851,MPU1
-0.68702,-5.60305,2.44275,0.22339,0.87207,0.3606,MPU2
0.79389,-1.98473,2.94656,0.32275,0.86597,0.43701,MPU1
-0.74809,2.45802,3.51145,0.23193,0.88354,0.33862,MPU2
2.21374,0.39695,2.61069,0.32202,0.87061,0.41235,MPU1
-4.45802,-3.40458,1.9542,0.21997,0.90234,0.27734,MPU2
-2.56489,-1.80153,1.61832,0.3125,0.87939,0.39331,MPU1
-5.41985,0.22901,2.16794,0.23193,0.88354,0.31689,MPU2
-2.9313,2.01527,1.17557,0.32031,0.8772,0.40381,MPU1
-6.73282,-3.38931,1.77099,0.22461,0.89209,0.32251,MPU2
-0.64122,-0.33588,0.71756,0.31934,0.86865,0.45117,MPU1
-2.87023,-0.96183,0.22901,0.23926,0.87939,0.34473,MPU2
-0.0916,0.94656,0.33588,0.31421,0.85693,0.42383,MPU1
-1.87786,-1.31298,1.19084,0.22021,0.86499,0.34863,MPU2
3.43511,-2.80916,0.71756,0.30835,0.85303,0.45361,MPU1
1.75573,-0.65649,-0.59542,0.24707,0.87915,0.33228,MPU2
2.48855,0.85496,-0.35115,0.32666,0.87695,0.396,MPU1
-2.27481,1.70992,-0.90076,0.24438,0.89185,0.30908,MPU2
1.70992,0.19847,-0.76336,0.31055,0.86426,0.41406,MPU1
-1.75573,-2.76336,-1.03817,0.21021,0.88062,0.33008,MPU2
1.51145,-1.28244,-0.85496,0.32422,0.87842,0.42188,MPU1
-3.34351,0.71756,0.41221,0.21265,0.88916,0.33057,MPU2
1.05344,2.87023,1.17557,0.28687,0.87866,0.42456,MPU1
-0.87023,-1.81679,1.16031,0.22632,0.8811,0.33057,MPU2
1.77099,-1.38931,2.42748,0.30688,0.87524,0.42261,MPU1
-2.79389,-0.59542,1.84733,0.24756,0.89478,0.32227,MPU2
-0.01527,2.67176,0.76336,0.33325,0.87085,0.40698,MPU1
-2.87023,-0.48855,0.19847,0.23389,0.88013,0.31763,MPU2
2.0,-0.68702,1.0687,0.30347,0.86035,0.42676,MPU1
-1.32824,-0.19847,1.41985,0.2229,0.87695,0.34155,MPU2
-0.45802,0.01527,0.0458,0.3313,0.87183,0.40918,MPU1
-4.18321,-0.73282,-0.8855,0.25244,0.88721,0.32202,MPU2
1.40458,0.64122,-0.64122,0.31104,0.87524,0.41528,MPU1
-2.83969,-0.73282,-0.70229,0.24658,0.88477,0.3396,MPU2
0.12214,1.28244,0.38168,0.30469,0.87939,0.42578,MPU1
-2.85496,-0.83969,0.01527,0.229,0.87744,0.34375,MPU2
1.09924,-1.74046,0.12214,0.2998,0.86768,0.44873,MPU1
-0.62595,-1.14504,1.03817,0.20923,0.87573,0.35303,MPU2
1.98473,-0.01527,2.19847,0.30566,0.87354,0.43604,MPU1
-1.38931,-0.54962,0.94656,0.23193,0.8811,0.3418,MPU2
