gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.83206,-0.25954,-0.50382,-0.40332,-0.23706,0.90088,MPU1
-2.97710,-0.96183,1.74046,-0.01221,-0.33789,0.90894,MPU2
1.09924,1.67939,0.36641,-0.33960,-0.23413,0.89551,MPU1
-2.16794,-1.96947,1.55725,0.00732,-0.35522,0.92383,MPU2
-0.01527,-0.25954,3.05344,-0.37012,-0.25171,0.91260,MPU1
-3.35878,-1.96947,1.06870,-0.00049,-0.38501,0.95044,MPU2
-0.83969,1.11450,16.32061,-0.47168,-0.28125,0.94922,MPU1
7.80153,0.09160,14.97710,-0.05835,-0.42944,1.07202,MPU2
7.37405,18.77863,30.25954,-0.38403,-0.24170,0.97778,MPU1
3.78626,50.96183,48.29008,-0.02808,-0.52515,1.28491,MPU2
35.58779,17.69466,67.41985,-0.92554,-0.61401,1.87720,MPU1
97.31298,-22.12214,4.64122,0.27490,-1.11475,2.50171,MPU2
207.66412,-92.99236,35.55725,-0.91772,-1.09180,2.62695,MPU1
306.56488,6.85496,-42.94656,-0.16284,-1.31226,2.23511,MPU2
281.78625,-88.13741,93.95420,-1.08105,-0.74609,1.38013,MPU1
328.36642,-11.11450,30.09160,-0.36011,-0.82031,0.82520,MPU2
325.55725,-78.71756,144.54962,-0.39380,-0.38965,0.40161,MPU1
296.27481,22.48855,57.67939,0.02124,-0.01611,0.09302,MPU2
255.37404,-53.34351,116.96183,-0.04932,0.23999,-0.19922,MPU1
232.12213,-44.82443,66.48855,-0.27515,0.31079,-0.33569,MPU2
171.57253,-105.98473,99.84733,0.04663,0.35107,-0.25562,MPU1
181.84734,-81.37405,30.15267,0.04688,0.53955,-0.41382,MPU2
122.74809,-85.32825,68.71756,0.36816,0.59399,-0.40112,MPU1
116.82442,-47.37405,31.98473,0.17188,0.80322,-0.43066,MPU2
34.47328,-34.97710,26.32061,0.52441,0.77930,-0.43579,MPU1
-0.51908,-32.04580,5.43511,0.27759,0.86768,-0.22168,MPU2
-5.81679,-30.30534,-4.18321,0.33594,0.76660,0.13208,MPU1
-21.60305,-19.63359,-11.87786,0.28638,0.80688,0.17749,MPU2
-20.22901,2.39695,-10.03053,0.24756,0.86255,0.28418,MPU1
-21.46565,7.31298,-7.16031,0.23975,0.82690,0.42749,MPU2
-4.51908,-3.98473,-9.31298,0.14941,0.88623,0.50366,MPU1
6.90076,-16.73282,-13.98473,0.17847,0.84766,0.44531,MPU2
3.31298,-25.54198,-10.56489,0.17163,0.94678,0.43970,MPU1
-7.96947,-1.08397,-3.45038,0.18384,0.92822,0.36499,MPU2
1.31298,20.79389,-4.68702,0.24780,0.93457,0.38916,MPU1
7.38931,-5.41985,-9.96947,0.15063,0.86084,0.45801,MPU2
8.19847,-23.29771,-7.23664,0.13696,0.91895,0.46948,MPU1
-6.07634,-3.83206,-4.07634,0.18213,0.91040,0.35791,MPU2
-3.48092,12.16794,-6.80916,0.26709,0.93994,0.34058,MPU1
-5.29771,-3.54198,-14.18321,0.15186,0.89478,0.36499,MPU2
5.93893,-13.81679,-8.80916,0.10620,0.91528,0.42798,MPU1
-3.11450,-6.09160,-4.96183,0.07373,0.89355,0.33545,MPU2
-7.35878,10.22901,-2.71756,0.17969,0.97046,0.28027,MPU1
-7.37405,-1.37405,0.32061,0.08813,0.88794,0.34961,MPU2
-0.44275,-7.02290,0.94656,0.11401,0.90088,0.44629,MPU1
0.74809,-11.05344,1.69466,0.11768,0.87769,0.36353,MPU2
-4.90076,-7.09924,-2.12214,0.23267,0.92383,0.33276,MPU1
-15.37405,5.25191,-2.13740,0.19043,0.91626,0.31958,MPU2
-7.57252,14.42748,-4.01527,0.16431,0.91846,0.40430,MPU1
-2.13740,-4.09160,4.18321,0.11133,0.85767,0.41553,MPU2
-7.51145,-3.35878,-3.32824,0.15869,0.91821,0.41577,MPU1
-17.06870,3.19084,-3.72519,0.17090,0.90332,0.37988,MPU2
-5.52672,5.45038,-6.59542,0.16870,0.91089,0.44189,MPU1
-0.15267,3.74046,-0.64122,0.11816,0.79907,0.50439,MPU2
-0.62595,2.90076,2.70229,0.10986,0.92261,0.42749,MPU1
-9.26718,-4.01527,1.08397,0.11841,0.88379,0.38965,MPU2
-2.88550,3.75573,-2.32061,0.17139,0.89502,0.41870,MPU1
1.58779,5.58779,-1.55725,0.13257,0.84229,0.45093,MPU2
-0.35115,7.95420,4.76336,0.10669,0.90601,0.43994,MPU1
15.60305,11.49618,1.80153,0.15112,0.86865,0.37280,MPU2
-10.51908,4.54962,0.74809,0.17334,0.92773,0.43945,MPU1
-21.80153,-1.81679,-0.80916,0.16577,0.91284,0.34521,MPU2
-2.85496,10.85496,0.41221,0.14551,0.89941,0.46875,MPU1
2.10687,3.57252,2.50382,0.13818,0.83813,0.46680,MPU2
-3.52672,-5.22137,-0.94656,0.12402,0.90112,0.48267,MPU1
-8.10687,-2.90076,0.48855,0.13062,0.88086,0.38989,MPU2
-2.07634,10.04580,-1.52672,0.16211,0.89087,0.44312,MPU1
0.48855,3.16031,-0.88550,0.12769,0.83838,0.44995,MPU2
-2.56489,-3.48092,2.61069,0.08618,0.90527,0.45435,MPU1
-3.38931,-1.00763,3.51145,0.11377,0.86743,0.40430,MPU2
-8.50382,1.78626,4.82443,0.13550,0.89429,0.44727,MPU1
1.90840,5.20611,5.66412,0.12305,0.88037,0.33398,MPU2
-7.34351,2.33588,1.00763,0.17871,0.91553,0.41138,MPU1
-8.25954,-3.64885,0.68702,0.13477,0.89380,0.35156,MPU2
-7.87786,2.54962,1.37405,0.13428,0.88110,0.48560,MPU1
-8.90076,-5.48092,4.16794,0.14453,0.84839,0.45239,MPU2
-3.48092,-0.96183,0.70229,0.13745,0.86133,0.54053,MPU1
-5.11450,1.32824,0.45802,0.16479,0.84351,0.46436,MPU2
1.95420,5.34351,0.54962,0.12598,0.85889,0.52344,MPU1
-2.32061,3.43511,0.82443,0.12646,0.85254,0.42896,MPU2
1.03817,0.62595,0.47328,0.11475,0.87500,0.51562,MPU1
-4.41221,-0.06107,0.82443,0.13696,0.84741,0.44409,MPU2
1.31298,0.19847,3.11450,0.10571,0.88477,0.48657,MPU1
-5.31298,-3.11450,1.89313,0.13037,0.86890,0.41211,MPU2
-2.64122,3.23664,2.18321,0.14038,0.88159,0.47046,MPU1
-0.65649,2.88550,3.52672,0.15430,0.84277,0.43677,MPU2
-4.54962,-1.17557,2.99237,0.15137,0.88477,0.45410,MPU1
-9.38931,-4.44275,3.03817,0.15527,0.87280,0.37817,MPU2
-6.76336,1.09924,1.05344,0.14795,0.87256,0.49951,MPU1
-6.48855,-1.72519,2.87023,0.17163,0.84741,0.44141,MPU2
-4.30534,4.19847,0.94656,0.16089,0.85693,0.51270,MPU1
-7.12977,2.87023,0.16794,0.17163,0.83643,0.43555,MPU2
-2.90076,5.83206,-0.77863,0.13037,0.85522,0.52295,MPU1
-4.96183,0.65649,0.59542,0.13794,0.83740,0.42896,MPU2
-1.43511,-1.64885,0.10687,0.13135,0.84546,0.52832,MPU1
-6.85496,0.59542,0.24427,0.16650,0.84521,0.43164,MPU2
-6.09160,3.80153,-3.09924,0.14966,0.85547,0.49609,MPU1
-4.38168,2.65649,-3.90840,0.16797,0.80566,0.45801,MPU2
-1.74046,-2.74809,-5.46565,0.11670,0.84351,0.51807,MPU1
-13.83206,-3.87786,-3.08397,0.12891,0.84595,0.40942,MPU2
-8.73282,3.84733,-6.73282,0.13257,0.85376,0.51953,MPU1
-10.83969,-2.01527,-5.46565,0.15698,0.81543,0.49634,MPU2
-3.67939,-3.23664,-5.96947,0.08350,0.84277,0.57935,MPU1
-8.58015,-2.29008,-2.99237,0.14282,0.82739,0.49976,MPU2
-0.42748,1.28244,-5.22137,0.12988,0.84985,0.57202,MPU1
-2.90076,1.16031,-3.70992,0.13696,0.83154,0.50903,MPU2
4.12214,-0.58015,-2.13740,0.08398,0.87329,0.56079,MPU1
-2.00000,0.30534,-3.80153,0.13843,0.83594,0.47705,MPU2
-1.54198,3.78626,-2.29008,0.13696,0.87622,0.46460,MPU1
-7.14504,4.67176,-2.33588,0.11108,0.84277,0.40747,MPU2
-7.03817,2.09160,-4.25954,0.09375,0.87695,0.48462,MPU1
-17.93893,-9.48092,-0.13740,0.08740,0.85107,0.42480,MPU2
-13.12977,-6.12214,-3.83206,0.09033,0.84766,0.55591,MPU1
-14.36641,-0.50382,-0.91603,0.14526,0.80688,0.53247,MPU2
-7.05344,4.36641,-4.07634,0.07886,0.82568,0.60400,MPU1
-9.05344,-0.91603,-0.13740,0.10669,0.79199,0.54590,MPU2
-2.15267,-3.86260,0.35115,0.03638,0.83496,0.62280,MPU1
-2.39695,-5.23664,0.80916,0.13696,0.80566,0.53931,MPU2
1.17557,-1.09924,0.16794,0.10352,0.83179,0.56787,MPU1
-3.38931,0.99237,-0.25954,0.14160,0.82202,0.50513,MPU2
0.35115,1.67939,0.47328,0.09692,0.84033,0.55713,MPU1
-2.67176,0.59542,-1.51145,0.12500,0.80713,0.49023,MPU2
-0.54962,-7.84733,1.19084,0.08008,0.82397,0.58032,MPU1
-2.74809,-0.61069,-0.04580,0.11719,0.79321,0.51294,MPU2
-2.80916,4.99237,2.82443,0.07275,0.83276,0.57397,MPU1
-2.79389,-0.41221,-0.03053,0.12061,0.80737,0.50732,MPU2
1.46565,-3.61832,-1.32824,0.08496,0.82153,0.61157,MPU1
-2.06107,0.12214,-0.67176,0.13696,0.79688,0.53027,MPU2
1.08397,1.22137,-0.67176,0.10205,0.82373,0.57593,MPU1
-3.61832,-0.35115,-1.02290,0.11011,0.80811,0.50073,MPU2
1.45038,2.94656,-1.69466,0.07764,0.82764,0.60742,MPU1
0.82443,1.09924,0.62595,0.12305,0.78516,0.55957,MPU2
2.83969,0.12214,0.83969,0.07788,0.84033,0.56445,MPU1
-3.40458,0.18321,0.29008,0.12524,0.82300,0.50317,MPU2
-1.02290,4.64122,-0.15267,0.10474,0.83521,0.54980,MPU1
-2.06107,2.03053,-1.34351,0.12769,0.79980,0.50903,MPU2
-1.93893,3.00763,-2.51908,0.08594,0.82886,0.56104,MPU1
-6.04580,2.39695,-0.36641,0.09570,0.82349,0.47559,MPU2
-7.00763,6.76336,-2.96183,0.11426,0.84741,0.52637,MPU1
-11.25191,4.96183,-2.96183,0.11060,0.81909,0.48926,MPU2
-6.39695,2.15267,-4.47328,0.03540,0.83081,0.59229,MPU1
-8.51908,-0.51908,1.23664,0.08203,0.76685,0.57495,MPU2
-5.51145,0.91603,1.67939,0.03125,0.81250,0.61670,MPU1
-8.27481,-1.51145,3.78626,0.09692,0.76709,0.55762,MPU2
-4.71756,-2.62595,4.70229,0.04810,0.80054,0.62280,MPU1
-0.71756,1.26718,3.60305,0.16309,0.77173,0.56055,MPU2
0.76336,-0.62595,0.80916,0.12231,0.79834,0.62671,MPU1
-3.06870,0.45802,-1.96947,0.16113,0.80640,0.54102,MPU2
0.93130,4.45802,-4.10687,0.10791,0.80249,0.61841,MPU1
-1.05344,1.37405,-2.35115,0.10986,0.78101,0.56470,MPU2
6.61069,-0.38168,-0.96183,0.04492,0.80078,0.65527,MPU1
-0.13740,0.50382,-2.12214,0.09155,0.79004,0.54468,MPU2
1.17557,3.22137,-0.96183,0.04761,0.82520,0.59424,MPU1
-2.16794,1.34351,-0.13740,0.07300,0.78052,0.54077,MPU2
-1.09924,0.99237,1.11450,0.04321,0.81567,0.59326,MPU1
-1.78626,-2.91603,2.45802,0.08545,0.79150,0.53491,MPU2
-3.95420,0.21374,1.49618,0.07544,0.82275,0.58862,MPU1
-7.38931,-0.97710,1.41985,0.11646,0.80078,0.52222,MPU2
-8.35114,1.48092,-2.22901,0.07837,0.82104,0.58325,MPU1
-0.85496,-0.41221,-1.00763,0.11450,0.76978,0.57471,MPU2
-0.70229,3.67939,0.93130,0.05981,0.79761,0.62402,MPU1
-5.29771,0.32061,-0.39695,0.12134,0.80005,0.53052,MPU2
-3.87786,3.87786,-3.40458,0.06592,0.79517,0.63257,MPU1
-5.14504,0.10687,-0.01527,0.08813,0.77222,0.56543,MPU2
0.54962,0.93130,0.76336,0.02539,0.78491,0.66357,MPU1
-1.63359,-0.64122,1.20611,0.09741,0.77417,0.56250,MPU2
-2.47328,0.67176,0.76336,0.03809,0.80078,0.62012,MPU1
-4.79389,-0.73282,1.48092,0.10278,0.77661,0.55347,MPU2
1.81679,-0.50382,0.54962,0.05420,0.77588,0.66772,MPU1
0.77863,-0.96183,0.93130,0.12109,0.77393,0.55615,MPU2
0.96183,3.58779,-0.16794,0.07471,0.79443,0.60596,MPU1
-6.73282,0.77863,-1.83206,0.11011,0.79980,0.51562,MPU2
-3.03817,1.87786,-2.97710,0.04883,0.80200,0.60938,MPU1
-1.80153,0.90076,-0.62595,0.08691,0.76343,0.56348,MPU2
0.50382,2.50382,-0.27481,0.04077,0.79297,0.61914,MPU1
-6.77863,0.06107,-0.36641,0.09229,0.79028,0.52808,MPU2
-4.59542,2.01527,-2.62595,0.04150,0.79297,0.62354,MPU1
-5.87786,-0.82443,1.00763,0.09302,0.76538,0.57031,MPU2
0.15267,1.09924,1.00763,0.02124,0.77832,0.65454,MPU1
-2.96183,0.30534,0.54962,0.10913,0.78687,0.55298,MPU2
-3.72519,1.89313,-0.99237,0.05835,0.79199,0.62573,MPU1
-6.58015,0.13740,0.16794,0.11108,0.77124,0.57544,MPU2
1.05344,2.16794,0.67176,0.02686,0.77222,0.66895,MPU1
0.29008,2.39695,0.58015,0.10229,0.75488,0.58936,MPU2
1.02290,3.12977,-0.39695,0.04517,0.78418,0.62915,MPU1
-6.18321,0.51908,-0.56489,0.08130,0.77979,0.54126,MPU2
-0.77863,2.29008,-1.70992,0.02100,0.78076,0.64185,MPU1
-1.16031,-0.18321,-0.61069,0.08667,0.76245,0.59082,MPU2
3.70992,1.35878,0.62595,0.01123,0.78003,0.67798,MPU1
-3.45038,0.25954,0.50382,0.08789,0.77881,0.55713,MPU2
-1.69466,2.07634,0.36641,0.02856,0.78931,0.62573,MPU1
-2.25954,-1.57252,0.76336,0.08179,0.76245,0.56299,MPU2
2.42748,-0.94656,0.96183,0.02124,0.78223,0.65796,MPU1
-2.01527,-1.28244,0.33588,0.10278,0.78320,0.56763,MPU2
-1.35878,1.38931,-0.68702,0.05200,0.78589,0.63232,MPU1
-7.08397,0.39695,-0.70229,0.10181,0.77856,0.53857,MPU2
-1.31298,2.83969,-1.14504,0.01660,0.78003,0.63159,MPU1
-1.89313,0.54962,-0.21374,0.08838,0.75488,0.58252,MPU2
-0.10687,2.80916,0.58015,0.01074,0.79150,0.63232,MPU1
-6.39695,1.67939,0.74809,0.09692,0.77148,0.55957,MPU2
-4.73282,1.86260,-0.01527,0.00928,0.78564,0.63525,MPU1
-4.09160,-1.17557,1.34351,0.09009,0.74927,0.59375,MPU2
1.05344,1.35878,1.20611,0.01196,0.76001,0.67920,MPU1
-4.38168,0.48855,1.02290,0.09790,0.76782,0.58130,MPU2
-3.34351,1.69466,0.12214,0.02515,0.77881,0.65259,MPU1
-5.48092,-0.71756,0.64122,0.10840,0.76636,0.59595,MPU2
1.16031,-1.87786,-0.90076,0.01660,0.74780,0.69629,MPU1
-3.23664,-0.33588,-1.25191,0.10254,0.76050,0.58862,MPU2
-2.30534,1.45038,-1.25191,0.01074,0.77051,0.64722,MPU1
-6.76336,-2.06107,0.56489,0.08350,0.75439,0.58838,MPU2
0.90076,-1.63359,0.35115,0.00439,0.75464,0.68115,MPU1
-2.30534,-0.93130,0.48855,0.10205,0.75293,0.58252,MPU2
-2.33588,1.74046,0.35115,0.03638,0.77734,0.62720,MPU1
-8.35114,1.26718,-0.64122,0.10669,0.77271,0.55200,MPU2
-3.80153,2.96183,-2.18321,0.02100,0.77148,0.64746,MPU1
-2.83969,0.12214,-0.30534,0.09131,0.73071,0.63477,MPU2
1.25191,3.41985,1.69466,-0.00732,0.76123,0.67065,MPU1
-4.32061,1.81679,0.47328,0.06787,0.75830,0.60278,MPU2
-2.44275,0.71756,0.48855,-0.01416,0.77148,0.67261,MPU1
-3.11450,0.70229,0.58015,0.08252,0.73779,0.61060,MPU2
4.48855,-0.13740,1.87786,-0.01147,0.74805,0.70557,MPU1
-2.19847,1.08397,0.88550,0.08569,0.75366,0.58960,MPU2
