gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-1.05344,-1.35878,1.02290,-0.24438,-0.07397,0.94873,MPU1
-2.50382,-0.42748,1.64885,0.08691,-0.22168,0.98291,MPU2
1.17557,0.94656,2.30534,-0.22461,-0.07471,0.96362,MPU1
-2.61069,2.51908,1.38931,0.13330,-0.18555,0.93750,MPU2
-1.58779,2.27481,-4.24427,-0.19824,-0.08130,0.92554,MPU1
-5.03817,-4.67176,0.47328,0.08838,-0.23682,0.99072,MPU2
2.70229,1.25191,2.33588,-0.26904,-0.09546,0.99243,MPU1
-0.35115,1.11450,1.69466,0.11230,-0.21509,0.96558,MPU2
1.06870,3.22137,1.28244,-0.23462,-0.08765,0.95459,MPU1
-4.74809,-3.46565,0.10687,0.10840,-0.21997,0.94995,MPU2
2.00000,-2.29008,0.21374,-0.23560,-0.10156,0.98462,MPU1
-0.12214,1.95420,0.32061,0.12305,-0.20752,0.94971,MPU2
-0.93130,4.13740,-1.34351,-0.19946,-0.06445,0.91138,MPU1
-18.44275,6.39695,11.43511,0.10645,-0.19507,0.95752,MPU2
-9.61832,73.38931,36.59542,-0.31714,-0.12402,1.16895,MPU1
78.58015,73.80153,28.71756,0.72046,-0.82007,2.36206,MPU2
148.64122,15.51145,23.37405,-0.32935,-0.71118,2.62500,MPU1
157.34351,29.26718,-95.20611,0.39526,-0.43457,1.37231,MPU2
160.70229,-89.78626,-24.42748,-0.62036,-0.22412,1.11963,MPU1
157.66412,-79.70992,-54.91603,-0.52393,-0.26294,0.79639,MPU2
145.83206,-106.21374,26.67175,-0.61035,0.15283,0.36768,MPU1
109.45038,-55.11450,0.53435,-0.37280,0.20801,0.25269,MPU2
49.45038,-67.63359,21.64886,-0.08740,0.46362,0.18799,MPU1
41.51145,-60.97710,-6.85496,0.18457,0.40942,0.41382,MPU2
25.75573,-78.16794,4.29008,-0.07422,0.39868,0.53687,MPU1
37.69466,-83.98473,7.98473,0.19873,0.20459,0.84595,MPU2
56.32061,-44.47328,0.87023,0.11646,0.19360,1.01611,MPU1
88.47328,-32.67176,-25.55725,0.31177,0.08569,1.20923,MPU2
181.58778,-71.63359,-10.94656,-0.06201,-0.02930,1.68506,MPU1
221.84734,8.07634,-57.32824,0.23657,-0.07593,1.40894,MPU2
276.65649,-51.37405,23.69466,-0.09814,0.20483,0.88062,MPU1
361.58780,22.36641,-55.05344,0.19653,-0.01880,0.96875,MPU2
327.95419,-57.12977,24.62595,0.04150,0.23779,0.39697,MPU1
263.41986,30.03053,-76.01527,0.06494,0.56982,-0.35400,MPU2
178.21375,-30.77863,25.12977,0.20654,0.92920,-0.51099,MPU1
133.23665,-15.55725,-14.58015,-0.21655,1.02466,-0.68091,MPU2
55.93893,-71.84733,6.41221,0.28003,1.09229,-0.65967,MPU1
6.06107,-47.70992,9.60305,-0.00659,1.07349,-0.51172,MPU2
-28.47328,-10.30534,-2.85496,0.36377,1.01221,-0.29175,MPU1
-39.52672,-18.90076,0.94656,0.06519,0.99512,0.00391,MPU2
-32.41221,21.55725,-13.46565,0.16016,0.95825,0.16602,MPU1
-38.41221,-4.82443,5.09924,-0.02905,0.87402,0.24780,MPU2
-20.61069,-4.97710,3.95420,0.06567,0.95557,0.34912,MPU1
-15.83206,-0.45802,6.18321,0.10791,0.90649,0.32593,MPU2
-12.77863,15.28244,3.46565,0.25781,0.99072,0.21313,MPU1
-11.95420,2.07634,4.71756,0.10547,0.96240,0.27905,MPU2
4.79389,3.06870,4.00000,0.18115,0.94604,0.37793,MPU1
8.33588,5.43511,1.69466,0.15625,0.91943,0.32373,MPU2
-0.83969,5.63359,-0.61069,0.23047,0.99951,0.21436,MPU1
-8.51908,6.67176,0.27481,0.07617,0.93774,0.21851,MPU2
-4.76336,5.52672,2.30534,0.16602,0.95654,0.25171,MPU1
-1.80153,1.09924,3.32824,0.09351,0.89062,0.24463,MPU2
-3.90840,2.70229,0.91603,0.19800,0.96802,0.24341,MPU1
-10.15267,-1.55725,2.67176,0.11377,0.93677,0.22729,MPU2
-6.21374,3.81679,0.41221,0.23975,0.96289,0.26050,MPU1
-9.19084,3.00763,-2.01527,0.12231,0.95581,0.21631,MPU2
-1.72519,-0.80916,-1.83206,0.16138,0.95557,0.31372,MPU1
-3.75573,0.80916,0.88550,0.08716,0.92627,0.27148,MPU2
0.16794,3.74046,0.74809,0.19629,0.96509,0.26660,MPU1
-5.63359,-1.22137,-1.09924,0.08789,0.94873,0.21167,MPU2
0.74809,2.85496,-0.10687,0.17310,0.95435,0.28247,MPU1
-1.06870,-0.58015,3.41985,0.07568,0.91626,0.28052,MPU2
-1.64885,-1.46565,4.39695,0.18799,0.96582,0.29712,MPU1
-6.22901,-0.06107,1.67939,0.13574,0.94873,0.22754,MPU2
-2.03053,1.29771,-0.33588,0.21582,0.95117,0.29639,MPU1
-0.90076,0.07634,-1.28244,0.12695,0.90698,0.29126,MPU2
4.56489,5.09924,-0.21374,0.20190,0.93872,0.29468,MPU1
-2.94656,1.66412,0.39695,0.08374,0.93945,0.22876,MPU2
-2.96183,-2.35115,-1.74046,0.18579,0.96753,0.29224,MPU1
-6.01527,4.10687,-0.29008,0.10571,0.92334,0.25854,MPU2
-3.64885,3.26718,-0.59542,0.17432,0.96899,0.27075,MPU1
-3.05344,-0.44275,2.04580,0.07764,0.90796,0.28003,MPU2
0.97710,0.00000,3.41985,0.16382,0.94922,0.33154,MPU1
-5.57252,-1.55725,1.38931,0.12354,0.94092,0.25146,MPU2
-2.83969,0.96183,-0.68702,0.22192,0.95166,0.27466,MPU1
-5.09924,1.26718,-1.83206,0.10474,0.92627,0.25366,MPU2
-0.79389,-0.51908,-1.20611,0.16406,0.96313,0.30713,MPU1
-2.73282,1.67939,-0.35115,0.10327,0.91821,0.27246,MPU2
-1.75573,4.18321,-1.96947,0.18970,0.96729,0.27637,MPU1
-10.12214,1.87786,-0.38168,0.06348,0.93457,0.24390,MPU2
-4.53435,0.03053,1.57252,0.14136,0.96021,0.33423,MPU1
-3.14504,-3.38931,2.00000,0.12720,0.90918,0.31104,MPU2
1.09924,3.95420,-2.25954,0.23364,0.94043,0.30103,MPU1
-7.92366,3.31298,-2.74809,0.10938,0.93896,0.25488,MPU2
-2.48855,1.61832,-2.39695,0.14355,0.96021,0.33594,MPU1
-4.22901,0.96183,-0.38168,0.06885,0.89893,0.31006,MPU2
0.45802,4.00000,1.67939,0.13477,0.95752,0.32056,MPU1
-2.79389,-2.36641,3.84733,0.07153,0.91821,0.27661,MPU2
-0.19847,1.25191,2.18321,0.20166,0.94849,0.31934,MPU1
-7.14504,3.26718,-0.74809,0.13550,0.94531,0.26172,MPU2
-3.22137,7.84733,-1.49618,0.18262,0.95264,0.30347,MPU1
-6.47328,-1.46565,0.48855,0.08228,0.90137,0.29004,MPU2
-0.99237,0.21374,-1.41985,0.19092,0.94360,0.33325,MPU1
-4.83969,1.57252,-2.51908,0.12769,0.92212,0.30103,MPU2
-1.31298,3.58779,-3.06870,0.16455,0.96045,0.31689,MPU1
-5.96947,0.04580,-0.03053,0.04272,0.91699,0.29126,MPU2
-0.22901,0.19847,1.95420,0.11963,0.94995,0.34595,MPU1
-0.54962,-3.08397,0.27481,0.10034,0.91162,0.30273,MPU2
-0.59542,0.74809,-1.98473,0.19531,0.95508,0.30420,MPU1
-9.40458,3.67939,-1.14504,0.08618,0.92139,0.26392,MPU2
-1.52672,2.58015,-0.74809,0.14795,0.94775,0.34961,MPU1
-3.96947,-2.51908,1.64885,0.06885,0.90894,0.29468,MPU2
0.35115,1.03817,0.33588,0.15869,0.94653,0.35352,MPU1
-7.87786,0.76336,-0.09160,0.08936,0.93066,0.29956,MPU2
-3.87786,1.98473,1.20611,0.13892,0.95459,0.33911,MPU1
1.74046,0.35115,1.75573,0.10278,0.87231,0.35840,MPU2
3.61832,-3.45038,0.44275,0.17188,0.93213,0.35181,MPU1
-4.94656,-1.64885,-2.32061,0.10669,0.95337,0.28247,MPU2
-1.75573,2.50382,-2.10687,0.16455,0.94897,0.33643,MPU1
-3.98473,1.22137,0.67176,0.06836,0.89209,0.30859,MPU2
2.06107,-3.74046,1.58779,0.14844,0.93604,0.35889,MPU1
-3.52672,-3.92366,-0.74809,0.10938,0.92749,0.29150,MPU2
-0.22901,3.48092,-1.89313,0.18237,0.94165,0.32373,MPU1
-8.36641,3.48092,-2.48855,0.07593,0.90308,0.28149,MPU2
1.55725,-3.12977,-0.01527,0.11938,0.92798,0.35156,MPU1
-2.80916,-3.11450,-1.34351,0.09351,0.91992,0.28076,MPU2
0.56489,5.43511,-3.35878,0.17920,0.95020,0.30884,MPU1
-5.20611,3.38931,-1.77099,0.05200,0.91211,0.32031,MPU2
0.39695,-0.87023,1.45038,0.09155,0.95288,0.37378,MPU1
0.70229,-2.59542,2.27481,0.08960,0.89941,0.35034,MPU2
1.03817,-0.82443,-0.09160,0.18384,0.96167,0.34888,MPU1
-5.43511,-2.21374,-2.35115,0.10840,0.93506,0.31201,MPU2
4.19847,0.32061,-1.58779,0.15259,0.93115,0.37842,MPU1
4.56489,1.25191,-3.38931,0.09424,0.89478,0.33691,MPU2
4.67176,-0.12214,-4.00000,0.14478,0.96484,0.31250,MPU1
-2.99237,3.02290,-2.61069,0.02783,0.92334,0.29688,MPU2
-2.04580,2.16794,2.51908,0.07227,0.97754,0.31055,MPU1
-3.26718,-6.83969,6.06107,0.00830,0.88745,0.31396,MPU2
1.80153,-1.35878,7.32824,0.13428,0.92334,0.36646,MPU1
-1.55725,0.54962,5.06870,0.11890,0.90015,0.31274,MPU2
0.62595,1.80153,1.26718,0.21899,0.92529,0.32568,MPU1
-4.48855,-2.27481,-3.31298,0.14722,0.92261,0.27686,MPU2
2.06107,1.60305,-5.06870,0.18799,0.93066,0.36255,MPU1
0.03053,1.00763,-5.67939,0.09424,0.88892,0.35327,MPU2
3.96947,0.61069,-4.00000,0.11426,0.93945,0.36035,MPU1
-2.51908,1.83206,-2.07634,0.03223,0.89551,0.32544,MPU2
1.81679,-1.03817,0.06107,0.11060,0.94897,0.34570,MPU1
-1.40458,-1.87786,-1.81679,0.08130,0.91260,0.30420,MPU2
0.99237,0.79389,-3.09924,0.14917,0.94458,0.33301,MPU1
-4.53435,1.26718,-2.88550,0.06201,0.90503,0.32080,MPU2
-0.24427,2.47328,-2.18321,0.12891,0.95239,0.33813,MPU1
-4.62595,-4.93130,-2.38168,0.04688,0.91602,0.30225,MPU2
3.26718,-1.11450,-3.43511,0.13916,0.93359,0.37793,MPU1
-0.21374,2.94656,-3.14504,0.07397,0.91284,0.32812,MPU2
2.21374,1.38931,-2.19847,0.11523,0.96753,0.33838,MPU1
-3.35878,0.79389,-0.99237,0.03027,0.91211,0.30786,MPU2
2.99237,0.42748,-0.18321,0.11035,0.95288,0.35449,MPU1
1.14504,1.17557,-0.68702,0.06299,0.90942,0.33496,MPU2
-0.77863,3.49618,-1.37405,0.12720,0.96069,0.33447,MPU1
-6.93130,-1.02290,0.18321,0.03369,0.90479,0.33423,MPU2
0.16794,1.75573,1.70992,0.10083,0.95215,0.37964,MPU1
0.67176,-1.69466,0.35115,0.06763,0.89355,0.35767,MPU2
2.96183,0.54962,0.30534,0.14795,0.94873,0.36035,MPU1
-3.28244,-0.54962,-0.70229,0.06396,0.92773,0.31177,MPU2
-0.97710,-2.19847,-1.58779,0.12646,0.95410,0.35718,MPU1
0.30534,0.21374,-1.11450,0.05273,0.87793,0.37524,MPU2
2.99237,0.65649,0.25954,0.10254,0.95435,0.35107,MPU1
-0.39695,-0.93130,-1.05344,0.03955,0.90723,0.34106,MPU2
1.83206,1.00763,2.15267,0.08960,0.95703,0.34424,MPU1
-1.03817,-1.74046,1.49618,0.04663,0.91089,0.30225,MPU2
2.25954,-1.54198,1.78626,0.14111,0.94702,0.34180,MPU1
-2.06107,-1.98473,-0.68702,0.07837,0.92896,0.28857,MPU2
0.79389,3.02290,-2.04580,0.14355,0.95947,0.33911,MPU1
-1.96947,3.02290,0.06107,0.03223,0.89282,0.35205,MPU2
2.99237,-1.80153,3.37405,0.08057,0.93652,0.39868,MPU1
2.87023,-2.88550,1.87786,0.07373,0.88428,0.34937,MPU2
5.93893,0.99237,0.41221,0.15259,0.93457,0.35840,MPU1
-0.56489,5.72519,-2.32061,0.07227,0.91748,0.31226,MPU2
-0.44275,3.63359,-0.33588,0.10229,0.95874,0.30444,MPU1
-2.77863,-6.73282,0.85496,0.02637,0.88696,0.31958,MPU2
2.29008,-2.99237,-0.88550,0.12915,0.93579,0.37476,MPU1
-1.17557,4.74809,-3.40458,0.09277,0.92261,0.34326,MPU2
-0.29008,4.56489,-1.87786,0.09888,0.96338,0.33252,MPU1
-3.06870,-3.90840,1.11450,0.00903,0.89282,0.32593,MPU2
4.82443,-6.47328,3.45038,0.08105,0.93701,0.37769,MPU1
0.00000,0.97710,-1.22137,0.09668,0.92065,0.29810,MPU2
-0.04580,4.29008,-1.75573,0.15063,0.96387,0.29395,MPU1
-6.03053,-1.37405,-0.53435,0.02124,0.90967,0.29297,MPU2
0.79389,-1.23664,0.82443,0.07617,0.94116,0.37622,MPU1
-3.52672,-1.63359,0.03053,0.04419,0.91553,0.33154,MPU2
-0.27481,3.08397,0.29008,0.11426,0.95483,0.35547,MPU1
-6.68702,1.61832,-0.36641,0.03467,0.91479,0.30615,MPU2
-5.34351,0.58015,-0.71756,0.10962,0.96655,0.31445,MPU1
-1.69466,0.09160,1.46565,0.05469,0.87866,0.36230,MPU2
0.88550,2.09160,1.66412,0.12549,0.93872,0.33594,MPU1
-7.54198,1.61832,-0.44275,0.06836,0.93335,0.28320,MPU2
-5.64885,4.21374,-1.35878,0.11694,0.94995,0.33301,MPU1
-6.12214,-0.41221,1.32824,0.03125,0.88306,0.36768,MPU2
0.24427,-1.51145,0.59542,0.08350,0.93286,0.41748,MPU1
-2.04580,1.08397,-0.27481,0.06445,0.89160,0.38721,MPU2
-0.65649,2.64122,-0.48855,0.10742,0.94653,0.37793,MPU1
-4.87023,0.38168,-1.29771,0.05688,0.89307,0.35962,MPU2
0.64122,-1.14504,-1.49618,0.10522,0.93994,0.36694,MPU1
-2.82443,-1.46565,-2.01527,0.04810,0.90210,0.34424,MPU2
2.76336,1.31298,-0.99237,0.09497,0.93726,0.34912,MPU1
-4.48855,-2.76336,-0.44275,0.01904,0.91113,0.31445,MPU2
1.92366,-1.72519,0.00000,0.08423,0.94385,0.37158,MPU1
1.60305,-0.67176,1.02290,0.03784,0.89062,0.37817,MPU2
4.04580,-1.23664,1.69466,0.07861,0.96045,0.37598,MPU1
-1.23664,0.39695,1.29771,0.03687,0.90552,0.34326,MPU2
1.51145,0.73282,2.58015,0.09302,0.95703,0.36133,MPU1
2.03053,-2.62595,2.36641,0.04639,0.87793,0.37500,MPU2
3.64885,-0.83969,1.92366,0.12915,0.93970,0.37158,MPU1
-1.49618,0.53435,-0.91603,0.07422,0.90405,0.35107,MPU2
0.50382,0.50382,1.05344,0.10059,0.94214,0.35840,MPU1
-4.94656,-3.00763,0.00000,0.03076,0.89893,0.30835,MPU2
0.41221,-1.55725,-0.67176,0.10669,0.93921,0.35596,MPU1
-1.81679,0.67176,-0.16794,0.04712,0.88086,0.36011,MPU2
0.04580,0.91603,-0.12214,0.09912,0.95435,0.36426,MPU1
-4.53435,-0.83969,0.41221,0.02393,0.90820,0.34155,MPU2
1.08397,-0.88550,1.78626,0.07812,0.95386,0.38745,MPU1
1.32824,-3.87786,1.61832,0.05127,0.89233,0.39062,MPU2
6.54962,1.83206,2.90076,0.12329,0.94214,0.37329,MPU1
0.03053,1.35878,-0.18321,0.06201,0.92505,0.30908,MPU2
2.01527,-2.03053,0.83969,0.10181,0.93921,0.35181,MPU1
-1.19084,-4.24427,1.86260,0.04272,0.88159,0.33301,MPU2
1.31298,-0.04580,-0.36641,0.13647,0.92944,0.35327,MPU1
-3.72519,1.37405,-2.13740,0.04858,0.90479,0.33618,MPU2
