gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-4.33588,2.9771,0.54962,0.17236,0.93823,0.31372,MPU1
-3.61832,0.0458,0.25954,0.10376,0.89502,0.36108,MPU2
0.41221,4.10687,0.10687,0.14404,0.94434,0.38086,MPU1
-4.96183,2.39695,-0.87023,0.1062,0.90332,0.35962,MPU2
0.25954,-0.16794,-0.71756,0.13965,0.95117,0.37378,MPU1
1.61832,1.69466,0.70229,0.08911,0.87231,0.38184,MPU2
5.25191,-0.22901,2.91603,0.1145,0.94385,0.38135,MPU1
0.85496,-1.14504,-0.99237,0.10083,0.91992,0.2998,MPU2
-0.25954,0.76336,-2.50382,0.17188,0.95435,0.29126,MPU1
-7.05344,-0.9771,-0.87023,0.04858,0.90576,0.29541,MPU2
3.77099,-1.16031,3.17557,0.10181,0.948,0.37988,MPU1
-0.48855,-0.8855,2.65649,0.08228,0.91455,0.29248,MPU2
-5.23664,-0.33588,-0.39695,0.18799,0.96777,0.27637,MPU1
-16.03053,-2.39695,-0.56489,0.09717,0.94116,0.2583,MPU2
-16.0,-2.64122,-10.07634,0.19043,0.95312,0.31763,MPU1
-26.18321,-5.48092,-7.52672,0.13086,0.89941,0.33447,MPU2
-18.85496,2.87023,-12.41221,0.14966,0.93481,0.31958,MPU1
-23.43511,-7.58779,-3.49618,0.04834,0.84448,0.38452,MPU2
-15.84733,-5.58779,-6.38168,0.09619,0.91724,0.41309,MPU1
-14.59542,-6.10687,-2.16794,0.07837,0.86011,0.43848,MPU2
-4.33588,-1.64885,-3.05344,0.09229,0.90869,0.45215,MPU1
-8.77863,2.53435,-0.10687,0.07959,0.86768,0.42627,MPU2
-10.35114,-4.79389,0.22901,0.0769,0.93481,0.42871,MPU1
-4.59542,1.20611,1.49618,0.08008,0.85156,0.43848,MPU2
2.51908,0.71756,-0.10687,0.11694,0.91528,0.41553,MPU1
-2.71756,2.30534,-0.94656,0.09229,0.88232,0.37891,MPU2
-4.22901,3.89313,-0.65649,0.10645,0.93872,0.36035,MPU1
-12.0458,-1.70992,-0.39695,0.06421,0.87256,0.37866,MPU2
-4.30534,-0.03053,-0.99237,0.1123,0.91284,0.41138,MPU1
1.32824,2.74809,0.45802,0.1001,0.83398,0.49243,MPU2
0.9771,4.64122,0.22901,0.11938,0.92529,0.41211,MPU1
-8.10687,4.62595,-0.0458,0.0791,0.88672,0.37524,MPU2
-2.53435,4.06107,-1.46565,0.09741,0.93091,0.42822,MPU1
-2.61069,0.33588,-0.10687,0.09155,0.84619,0.47046,MPU2
1.74046,2.07634,-0.85496,0.09668,0.90601,0.47168,MPU1
-6.30534,2.47328,-0.62595,0.06396,0.85938,0.44727,MPU2
-2.35115,2.33588,0.90076,0.073,0.91357,0.45923,MPU1
1.74046,0.27481,1.28244,0.06396,0.83862,0.47412,MPU2
6.94656,-2.41221,0.70229,0.07544,0.91113,0.47461,MPU1
0.58015,0.10687,-1.00763,0.05054,0.87988,0.41064,MPU2
0.9313,1.8626,1.58779,0.08862,0.93213,0.39502,MPU1
-3.22137,0.56489,0.50382,0.07031,0.87695,0.39355,MPU2
1.89313,2.12214,1.26718,0.10815,0.91797,0.41357,MPU1
-0.39695,-1.80153,0.33588,0.07983,0.88647,0.38232,MPU2
-1.55725,3.80153,-6.18321,0.14575,0.93823,0.37646,MPU1
-10.27481,5.25191,-3.32824,0.09302,0.87036,0.38525,MPU2
-1.61832,2.0916,-2.79389,0.07373,0.90601,0.44043,MPU1
-3.38931,-2.0916,0.07634,0.05884,0.83228,0.43872,MPU2
-2.85496,3.08397,0.87023,0.07617,0.9165,0.40186,MPU1
-10.0916,0.22901,1.00763,0.08203,0.87354,0.396,MPU2
-5.69466,0.9313,-1.26718,0.10864,0.91626,0.43652,MPU1
-8.8855,-2.82443,-0.70229,0.08325,0.85254,0.45239,MPU2
-0.24427,0.56489,-4.29008,0.10132,0.89404,0.47705,MPU1
-4.62595,-0.90076,-2.59542,0.03491,0.86084,0.48022,MPU2
1.69466,0.0458,-1.32824,0.02612,0.9292,0.51001,MPU1
1.84733,-0.67176,0.44275,0.03809,0.84277,0.51587,MPU2
6.91603,-0.30534,3.16031,0.06226,0.89624,0.48242,MPU1
1.64885,0.80916,-0.35115,0.07812,0.84229,0.40869,MPU2
3.81679,1.03817,1.52672,0.10303,0.89258,0.37939,MPU1
0.58015,-0.51908,-0.71756,0.06128,0.84351,0.37109,MPU2
0.8855,1.84733,-1.46565,0.11719,0.89722,0.35327,MPU1
-10.67176,-0.59542,-2.91603,0.06934,0.88574,0.34155,MPU2
-6.41221,0.27481,-5.93893,0.0957,0.91748,0.40723,MPU1
-8.0916,2.0916,-0.53435,0.02368,0.84204,0.44482,MPU2
-3.75573,2.53435,-0.0458,0.03467,0.93359,0.44141,MPU1
-7.72519,1.93893,1.0687,0.04077,0.86548,0.46826,MPU2
-3.70992,6.42748,0.45802,0.05127,0.91724,0.45874,MPU1
-5.92366,3.00763,3.78626,0.04346,0.82812,0.4873,MPU2
1.57252,2.85496,3.17557,0.05688,0.89453,0.50244,MPU1
-2.47328,1.40458,0.33588,0.0769,0.85327,0.47144,MPU2
-1.57252,6.24427,-0.8855,0.06689,0.91943,0.44995,MPU1
-6.39695,3.98473,1.43511,0.02246,0.82983,0.48877,MPU2
-0.01527,2.19847,4.51908,0.02197,0.90649,0.49585,MPU1
2.56489,0.87023,5.37405,0.04321,0.82788,0.48071,MPU2
2.62595,-0.56489,5.0229,0.08521,0.91675,0.4502,MPU1
-3.66412,1.26718,1.23664,0.09766,0.87183,0.43164,MPU2
1.17557,3.35878,1.80153,0.0835,0.91162,0.43628,MPU1
-1.00763,0.1374,1.8626,0.05103,0.84009,0.44336,MPU2
5.03817,0.53435,3.31298,0.05322,0.90552,0.47363,MPU1
-0.67176,0.85496,2.9771,0.04419,0.85425,0.42383,MPU2
-1.51145,1.29771,2.85496,0.07837,0.91748,0.41211,MPU1
-2.74809,-1.12977,4.73282,0.04736,0.84082,0.44067,MPU2
1.46565,2.15267,3.00763,0.09937,0.89014,0.45361,MPU1
-4.03053,2.29008,1.67939,0.07202,0.84521,0.43823,MPU2
-0.21374,4.41221,2.03053,0.07104,0.88745,0.45801,MPU1
-4.50382,0.07634,3.22137,0.04077,0.83447,0.45117,MPU2
-0.87023,-0.07634,1.40458,0.07764,0.8916,0.46655,MPU1
-3.46565,3.17557,1.77099,0.08862,0.83105,0.46948,MPU2
-0.61069,2.03053,0.12214,0.0896,0.89307,0.44897,MPU1
-7.81679,0.45802,-0.91603,0.06836,0.85205,0.44092,MPU2
-0.1374,5.81679,1.46565,0.05688,0.89966,0.4646,MPU1
-1.22137,-0.1374,-0.29008,0.08374,0.84058,0.46411,MPU2
-0.90076,2.62595,-2.07634,0.10571,0.90649,0.42969,MPU1
-9.17557,1.74046,-2.41221,0.06909,0.86182,0.43262,MPU2
-1.80153,4.03053,-3.05344,0.06152,0.90405,0.49512,MPU1
