gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
0.87023,0.10687,3.31298,-0.12085,0.02222,0.99487,MPU1
5.25191,53.77099,18.47328,-0.04248,-0.27466,0.83276,MPU2
-78.09161,17.60305,-2.42748,-0.05981,0.01978,-0.33789,MPU1
-198.59541,-82.79389,-72.45802,-0.09351,0.86694,-3.39673,MPU2
-500.27481,-126.10687,-14.68702,-0.45679,-0.38794,-3.74170,MPU1
-500.27481,-90.13741,-18.87023,0.58618,-2.17554,-1.80542,MPU2
-500.27481,200.29007,-20.10687,-0.28711,-3.05591,-0.20508,MPU1
-500.27481,-105.98473,-18.88550,0.16260,-3.30542,-0.09961,MPU2
-384.73282,-77.69466,-25.46565,-0.53223,-2.99316,1.60400,MPU1
-265.81680,-124.36641,12.22901,0.33105,-3.09106,0.76685,MPU2
-247.92366,62.79389,0.99237,-0.31396,-2.55737,1.04492,MPU1
-215.09924,47.72519,8.07634,0.42871,-2.54321,0.90063,MPU2
-90.09161,52.61069,-2.70229,-0.24390,-1.78003,1.30981,MPU1
12.45802,-20.04580,18.93130,0.14746,-1.64478,0.17285,MPU2
24.74809,-25.23664,18.70229,-0.14111,-1.28345,0.27197,MPU1
8.90076,14.58015,20.03053,0.17188,-1.16968,-0.23242,MPU2
19.34351,3.06870,15.60305,-0.08203,-1.08447,-0.09033,MPU1
21.17557,-10.82443,-3.81679,0.22974,-0.92285,-0.43140,MPU2
18.56489,-18.58015,6.18321,-0.14209,-0.94238,-0.11523,MPU1
20.94657,-5.25191,13.25191,0.05249,-0.93262,-0.40405,MPU2
28.42748,-7.25191,16.79389,-0.15869,-0.90625,-0.24731,MPU1
22.97710,-3.16031,5.93893,0.15112,-0.85791,-0.52319,MPU2
8.00000,-13.83206,5.66412,-0.09204,-0.94727,-0.29419,MPU1
0.68702,-4.71756,4.38168,0.12622,-0.90430,-0.45801,MPU2
7.70992,3.08397,9.25191,-0.14502,-0.94653,-0.17529,MPU1
-0.45802,2.21374,8.87023,0.13989,-0.93628,-0.42017,MPU2
8.09160,-8.29008,3.00763,-0.12109,-0.96240,-0.17896,MPU1
-1.26718,-3.00763,-2.73282,0.14185,-0.94653,-0.47778,MPU2
12.22901,7.12977,2.38168,-0.13867,-0.97876,-0.15039,MPU1
10.13740,12.15267,10.24428,0.10620,-0.95996,-0.46606,MPU2
4.65649,6.61069,-4.88550,-0.08667,-1.01172,-0.20679,MPU1
5.83206,-6.64122,-7.31298,0.11890,-0.96143,-0.51855,MPU2
0.41221,-4.54962,-4.32061,-0.20532,-0.96997,-0.16577,MPU1
6.93130,3.90840,7.17557,0.04077,-0.98364,-0.37769,MPU2
1.25191,3.11450,7.80153,-0.20630,-0.96143,-0.15039,MPU1
0.97710,-2.50382,-0.99237,0.10669,-0.96289,-0.43604,MPU2
4.91603,-6.06107,-2.90076,-0.14917,-0.97778,-0.10864,MPU1
11.28244,-2.96183,2.18321,0.07886,-0.97754,-0.35498,MPU2
8.76336,2.67176,4.73282,-0.19922,-0.97119,-0.14209,MPU1
7.48092,1.81679,8.56489,0.08398,-0.97339,-0.45215,MPU2
4.30534,1.98473,-0.04580,-0.14551,-0.97754,-0.14282,MPU1
7.92366,-3.66412,-1.89313,0.09058,-0.95850,-0.38159,MPU2
4.29008,-4.42748,-2.65649,-0.16699,-0.95361,-0.16772,MPU1
5.26718,1.55725,2.71756,0.05713,-0.96069,-0.43042,MPU2
0.07634,3.34351,2.51908,-0.18774,-0.94653,-0.18115,MPU1
-5.16031,-2.65649,1.98473,0.06519,-0.95654,-0.40112,MPU2
1.19084,-7.43511,3.63359,-0.18677,-0.95850,-0.10522,MPU1
-2.54962,-2.73282,3.52672,0.05518,-0.99561,-0.37036,MPU2
3.64885,9.26718,6.99237,-0.19312,-0.97168,-0.10767,MPU1
6.21374,5.12977,7.83206,0.08521,-1.03223,-0.25830,MPU2
31.55725,-5.92366,7.87786,-0.17090,-1.01416,0.04956,MPU1
23.86259,2.80916,4.15267,0.08154,-0.99463,-0.42603,MPU2
18.68702,-5.93893,0.30534,-0.18652,-0.97729,-0.15283,MPU1
11.32824,-5.06870,4.00000,0.04346,-0.98389,-0.39526,MPU2
17.25191,-4.19847,6.61069,-0.17383,-0.96680,-0.11548,MPU1
11.93893,-0.54962,12.01527,0.07202,-0.98560,-0.37012,MPU2
8.68702,7.38931,4.10687,-0.15698,-0.97144,-0.09937,MPU1
10.94656,-0.77863,2.58015,0.09937,-0.98535,-0.33740,MPU2
37.86259,31.06870,-19.72519,-0.09521,-0.98853,0.05762,MPU1
25.40458,4.45802,2.87023,0.03027,-1.02075,-0.20898,MPU2
57.40458,-14.01527,-0.19847,-0.22754,-0.97046,-0.09351,MPU1
18.06107,-4.42748,2.65649,0.10791,-0.99146,-0.32788,MPU2
17.51145,12.61069,-9.57252,-0.11548,-0.97900,-0.07129,MPU1
6.19847,5.45038,3.23664,0.00513,-1.01636,-0.21289,MPU2
57.11450,-7.77099,2.22901,-0.19922,-0.96387,0.17236,MPU1
32.07634,-1.52672,8.47328,0.02563,-1.01343,-0.22876,MPU2
11.54198,-7.23664,4.16794,-0.17041,-0.99121,-0.03906,MPU1
4.70229,4.36641,-7.40458,0.05933,-1.00659,-0.28516,MPU2
24.80916,3.78626,0.62595,-0.15820,-0.96899,0.14990,MPU1
20.58015,-2.73282,10.53435,0.00366,-1.02856,-0.17725,MPU2
14.19847,-5.46565,7.60305,-0.14893,-0.97485,-0.01050,MPU1
3.45038,0.29008,-1.83206,0.13306,-0.98706,-0.26147,MPU2
-4.39695,-3.95420,3.57252,-0.14575,-0.96606,0.09375,MPU1
-1.75573,2.65649,-3.09924,0.02515,-1.01709,-0.16846,MPU2
-1.38931,3.37405,4.93130,-0.14282,-0.96338,0.12891,MPU1
13.14504,0.56489,-4.38168,0.09424,-1.01367,-0.15625,MPU2
6.03053,-9.93893,-4.53435,-0.16431,-0.97705,0.12573,MPU1
11.23664,-1.55725,-14.04580,0.09082,-1.04321,-0.17017,MPU2
12.80916,-6.15267,-5.29771,-0.19238,-0.98267,0.13135,MPU1
6.62595,1.78626,-2.74809,0.03125,-1.02637,-0.23120,MPU2
3.29771,7.87786,0.24427,-0.19263,-0.96680,0.06543,MPU1
5.90840,7.31298,1.70992,0.04346,-1.03101,-0.15771,MPU2
6.51908,2.54962,-2.73282,-0.16187,-0.96265,0.14917,MPU1
5.86260,1.20611,-5.08397,0.09009,-1.00635,-0.16187,MPU2
4.32061,4.12214,2.00000,-0.18994,-0.94263,0.07300,MPU1
-8.29008,22.70229,5.96947,0.05664,-1.03491,-0.14844,MPU2
27.57252,31.70992,-4.15267,-0.19434,-0.97266,0.22266,MPU1
19.45038,-6.85496,5.86260,0.04370,-1.02783,-0.14551,MPU2
16.54962,-5.46565,7.60305,-0.22852,-0.96875,0.11279,MPU1
1.89313,5.84733,-0.18321,0.04028,-1.04297,-0.15479,MPU2
-6.30534,14.50382,6.24427,-0.12134,-0.98730,0.10962,MPU1
7.69466,6.41221,1.81679,0.07739,-1.04492,-0.06836,MPU2
-14.64122,-9.35878,13.49618,-0.20728,-1.00977,0.15820,MPU1
-11.46565,-35.61832,26.48855,-0.09106,-1.03271,-0.25586,MPU2
-29.63359,-2.39695,8.83969,-0.16211,-0.96265,0.00391,MPU1
-11.98473,12.42748,-12.91603,0.19189,-1.03149,-0.03003,MPU2
-4.19847,11.74046,-0.87023,-0.16357,-0.96094,0.22876,MPU1
24.22901,14.93130,-18.91603,0.01245,-1.02222,-0.09937,MPU2
7.54198,-9.55725,3.51145,-0.16919,-0.96240,0.06152,MPU1
-1.49618,-3.54198,-0.64122,0.02075,-0.99561,-0.21680,MPU2
5.52672,5.57252,-3.32824,-0.17310,-0.94434,0.10132,MPU1
11.80153,-2.36641,9.95420,0.05273,-1.01392,-0.05518,MPU2
2.53435,20.76336,-24.29008,-0.15259,-0.97705,-0.02124,MPU1
-9.55725,18.61069,-29.52672,0.17041,-1.00537,-0.19238,MPU2
-18.29008,3.64885,3.80153,-0.20020,-0.95923,0.15332,MPU1
-1.41985,1.89313,-1.05344,-0.01953,-1.06982,-0.04932,MPU2
-1.41985,-5.48092,9.43511,-0.19336,-0.98413,0.12622,MPU1
14.61069,9.05344,-15.64886,0.15161,-1.03589,-0.05591,MPU2
0.53435,-5.22137,-0.73282,-0.15161,-0.98560,0.08765,MPU1
-3.22137,4.22901,-7.81679,0.09766,-1.01367,-0.13281,MPU2
-11.28244,-1.31298,-1.12977,-0.17920,-0.96411,-0.00049,MPU1
-7.49618,-6.30534,-15.93893,0.14453,-1.03101,-0.11987,MPU2
-7.92366,-23.25191,-10.58015,-0.23779,-0.97656,0.13794,MPU1
0.79389,-27.06870,-9.11450,0.04077,-1.07104,-0.03955,MPU2
-1.28244,-20.36641,2.30534,-0.21851,-0.96094,0.08105,MPU1
-6.85496,-9.43511,1.09924,0.13721,-1.01587,-0.08008,MPU2
-10.58015,-8.82443,5.69466,-0.12646,-0.95337,-0.00757,MPU1
-16.62595,-5.03817,-1.51145,0.18628,-0.98364,-0.11768,MPU2
-4.50382,6.16794,-2.88550,-0.09863,-0.95996,0.04077,MPU1
-7.05344,0.61069,-8.54962,0.19092,-1.00439,-0.11865,MPU2
-9.09924,5.23664,-12.38168,-0.12646,-0.99707,-0.00415,MPU1
-23.06870,-5.28244,-13.38931,0.14258,-1.02637,-0.17578,MPU2
-16.68702,4.44275,-5.78626,-0.17480,-0.98242,0.02100,MPU1
-18.38168,-0.19847,-3.32824,0.12891,-1.05054,-0.11426,MPU2
-5.14504,-5.28244,0.65649,-0.17554,-0.98218,0.06396,MPU1
-5.35878,-1.28244,-0.45802,0.16162,-1.02612,-0.14111,MPU2
-2.16794,-8.59542,0.44275,-0.13721,-0.98096,0.03516,MPU1
-3.48092,1.12977,-0.21374,0.16479,-1.01440,-0.13135,MPU2
0.85496,-3.03817,2.80916,-0.17432,-0.96387,0.01660,MPU1
1.48092,5.08397,3.78626,0.15479,-1.02124,-0.12622,MPU2
5.34351,-4.07634,-0.07634,-0.12842,-0.98926,0.05859,MPU1
3.78626,0.33588,-3.09924,0.16040,-1.01880,-0.16431,MPU2
4.27481,-7.77099,-1.16031,-0.17432,-0.98218,0.01318,MPU1
2.32061,4.24427,3.37405,0.13501,-1.03833,-0.11914,MPU2
19.02290,-6.33588,4.47328,-0.14893,-0.98071,0.09473,MPU1
22.53435,6.03053,5.29771,0.17920,-1.01733,-0.09082,MPU2
45.26717,-43.93893,-1.84733,-0.12451,-0.97559,0.11230,MPU1
38.41221,-7.92366,-1.78626,0.15796,-1.02612,-0.10376,MPU2
61.11450,-42.67176,-7.81679,-0.14795,-0.98730,0.12378,MPU1
29.34351,-1.54198,-3.43511,0.16040,-1.03662,-0.11938,MPU2
35.37405,-14.42748,-4.39695,-0.14209,-0.96265,0.11328,MPU1
14.80916,3.19084,-0.82443,0.17383,-1.03052,-0.04834,MPU2
22.38168,-3.96947,-4.94656,-0.11816,-0.97583,0.15698,MPU1
7.84733,5.35878,-3.92366,0.19678,-1.02759,-0.10352,MPU2
-6.39695,12.21374,-5.02290,-0.08838,-0.98657,0.05103,MPU1
-26.73282,3.12977,-13.78626,0.20605,-1.02588,-0.15894,MPU2
-12.19847,21.83206,-7.66412,-0.10840,-0.97437,0.11133,MPU1
-19.55725,7.96947,-5.41985,0.16504,-1.01123,-0.07202,MPU2
-12.10687,12.39695,-4.00000,-0.10449,-0.96851,0.14307,MPU1
-15.16031,15.28244,-9.86260,0.21240,-1.00244,-0.03833,MPU2
-1.90840,9.49618,-8.54962,-0.14282,-0.95435,0.19995,MPU1
-8.32061,3.80153,-4.83969,0.12354,-1.02173,-0.10498,MPU2
-3.48092,8.71756,-2.03053,-0.14453,-0.95288,0.16528,MPU1
-2.73282,4.01527,1.25191,0.15503,-1.02759,-0.02686,MPU2
3.92366,0.47328,2.35115,-0.13794,-0.95874,0.18994,MPU1
-1.17557,1.20611,4.90076,0.15308,-1.02124,-0.05127,MPU2
4.91603,7.38931,5.17557,-0.10498,-0.96484,0.18628,MPU1
2.82443,1.45038,5.14504,0.20605,-1.01636,-0.04956,MPU2
0.91603,-0.71756,3.98473,-0.08789,-0.97437,0.13599,MPU1
-4.39695,2.25954,3.16031,0.20264,-1.01099,-0.06812,MPU2
1.23664,6.87023,2.19847,-0.10400,-0.97412,0.14990,MPU1
-1.60305,0.27481,1.57252,0.19873,-1.03052,-0.08276,MPU2
2.19847,-6.93130,0.77863,-0.12061,-0.98462,0.15820,MPU1
-6.22901,-7.52672,1.17557,0.17456,-1.02246,-0.14282,MPU2
0.42748,5.45038,4.24427,-0.10669,-0.97461,0.13403,MPU1
0.27481,4.64122,4.83969,0.19092,-1.03442,-0.06177,MPU2
3.58779,-1.23664,2.04580,-0.09277,-0.97754,0.12207,MPU1
-2.21374,-3.03817,-1.06870,0.20215,-1.00049,-0.11548,MPU2
-0.58015,4.59542,0.06107,-0.09766,-0.95898,0.11719,MPU1
-5.74046,4.91603,0.25954,0.17529,-1.01709,-0.06372,MPU2
1.19084,5.96947,0.19847,-0.13647,-0.96826,0.17041,MPU1
2.33588,-0.65649,-2.96183,0.15796,-1.03979,-0.05591,MPU2
4.70229,11.29771,0.09160,-0.14697,-0.96973,0.22754,MPU1
8.44275,10.77863,4.36641,0.15210,-1.07959,0.01782,MPU2
19.52672,24.47328,7.12977,-0.11157,-0.98828,0.21265,MPU1
14.80916,14.33588,6.62595,0.20850,-1.02319,-0.05176,MPU2
17.29771,9.49618,1.78626,-0.08423,-0.97852,0.13013,MPU1
12.15267,1.83206,-2.96183,0.23120,-0.97827,-0.14600,MPU2
3.74046,-2.33588,-4.13740,-0.10205,-0.94507,0.01831,MPU1
-8.25954,1.49618,-0.44275,0.17578,-0.97021,-0.21973,MPU2
-25.52672,-12.70229,1.31298,-0.15112,-0.92798,0.02051,MPU1
-38.29008,-11.09924,-1.74046,0.18213,-0.99902,-0.15332,MPU2
-32.32061,7.55725,-0.24427,-0.11963,-0.96069,0.16187,MPU1
-22.35114,-0.62595,0.54962,0.13525,-1.02979,-0.02075,MPU2
-16.53435,-2.30534,4.99237,-0.17236,-0.96655,0.16260,MPU1
-16.04580,-9.03817,3.35878,0.15918,-1.04883,-0.08350,MPU2
-6.61069,0.91603,4.76336,-0.13037,-0.99707,0.17090,MPU1
-3.67939,1.43511,4.64122,0.19653,-1.05371,-0.04443,MPU2
4.99237,-2.51908,3.67939,-0.11523,-1.00781,0.16919,MPU1
-1.77099,-4.22901,1.34351,0.19922,-1.04321,-0.11353,MPU2
9.55725,3.86260,2.12214,-0.10913,-0.99780,0.14307,MPU1
7.95420,5.95420,2.06107,0.19849,-1.01953,-0.09790,MPU2
5.69466,-1.31298,-0.13740,-0.11694,-0.96875,0.03247,MPU1
-5.41985,-3.55725,-2.96183,0.18628,-0.98828,-0.20728,MPU2
0.09160,0.21374,-1.48092,-0.13696,-0.95459,0.08447,MPU1
-4.62595,-1.89313,0.83969,0.13843,-1.02173,-0.14648,MPU2
1.08397,3.46565,2.73282,-0.15381,-0.96753,0.08862,MPU1
-4.62595,-3.74046,0.93130,0.17969,-1.01855,-0.14844,MPU2
-2.12214,3.80153,0.76336,-0.11694,-0.97241,0.11719,MPU1
-5.32824,-6.41221,-3.89313,0.20068,-1.01880,-0.08301,MPU2
4.19847,-0.15267,-3.34351,-0.12549,-0.98535,0.19141,MPU1
6.21374,-12.79389,-5.49618,0.14917,-1.04932,-0.07373,MPU2
5.23664,-5.52672,2.76336,-0.17578,-0.99194,0.13403,MPU1
8.21374,-0.87023,2.47328,0.15112,-1.06299,-0.07886,MPU2
10.10687,-2.79389,5.23664,-0.17212,-0.98999,0.10205,MPU1
3.54198,-5.12977,5.77099,0.16626,-1.01440,-0.14185,MPU2
8.87023,-1.29771,7.75573,-0.11963,-0.95874,0.10815,MPU1
6.70229,-0.64122,7.25191,0.20483,-1.00195,-0.14307,MPU2
3.54198,-2.15267,5.14504,-0.09741,-0.97046,0.05347,MPU1
-2.12214,-0.09160,1.12977,0.23535,-0.97314,-0.13110,MPU2
3.48092,3.28244,3.83206,-0.10571,-0.96509,0.12817,MPU1
1.34351,-8.58015,5.64885,0.12793,-1.05444,-0.08252,MPU2
7.89313,-2.39695,10.79389,-0.17114,-0.97852,0.15625,MPU1
5.32824,6.32061,7.06870,0.16187,-1.01807,-0.11255,MPU2
4.68702,4.90076,0.80916,-0.14697,-0.96924,0.08325,MPU1
2.64122,-0.77863,-1.28244,0.13599,-1.00488,-0.11450,MPU2
6.03053,-5.74046,1.43511,-0.20264,-0.93872,0.12866,MPU1
1.58779,0.01527,2.50382,0.14868,-1.00977,-0.09229,MPU2
1.70992,1.80153,2.64122,-0.16577,-0.96167,0.09766,MPU1
-4.50382,0.71756,3.22137,0.15356,-1.02563,-0.10498,MPU2
2.93130,-0.71756,0.85496,-0.13647,-0.98608,0.17847,MPU1
1.37405,-1.05344,0.47328,0.16309,-1.04492,-0.07642,MPU2
3.95420,-0.74809,1.05344,-0.15381,-0.97729,0.13135,MPU1
-3.83206,-1.66412,-1.02290,0.16040,-1.03101,-0.12915,MPU2
-0.07634,-0.94656,0.76336,-0.17163,-0.97266,0.13794,MPU1
-0.85496,-0.41221,1.58779,0.15381,-1.03711,-0.07397,MPU2
1.70992,0.93130,2.30534,-0.16113,-0.96460,0.12280,MPU1
-6.65649,-2.06107,-1.17557,0.18115,-1.00220,-0.11548,MPU2
-4.09160,-1.67939,-1.17557,-0.14722,-0.97339,0.14600,MPU1
-3.96947,-4.74809,-0.97710,0.15332,-1.03711,-0.04907,MPU2
2.93130,-4.29008,-0.56489,-0.14038,-0.99463,0.19336,MPU1
0.38168,2.82443,-1.11450,0.16626,-1.04639,-0.06030,MPU2
