gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
19.58779,-12.65649,10.48855,-0.13257,-1.00952,-0.14966,MPU1
13.57252,4.50382,12.70229,0.13135,-1.02466,-0.28882,MPU2
13.05344,15.17557,12.90076,-0.12402,-0.97461,-0.15088,MPU1
11.37405,2.30534,3.8626,0.18799,-0.97852,-0.2583,MPU2
15.32824,-12.07634,-2.22901,-0.10474,-0.98486,-0.03027,MPU1
0.19847,-6.85496,-4.80916,0.0979,-1.01587,-0.27368,MPU2
7.09924,4.87023,2.91603,-0.18506,-0.96216,-0.0564,MPU1
8.51908,1.78626,10.32061,0.02246,-1.01367,-0.20337,MPU2
8.06107,-3.03817,1.96947,-0.15234,-0.96948,-0.0293,MPU1
1.93893,3.20611,-5.87786,0.11597,-1.02271,-0.22217,MPU2
14.25954,13.83206,2.77863,-0.19092,-1.01221,0.02051,MPU1
9.16031,29.37405,14.9771,0.05029,-1.10742,-0.10352,MPU2
35.32824,58.0916,7.9084,-0.14673,-1.02051,0.05322,MPU1
15.92366,37.25191,24.74809,0.03418,-1.05225,-0.28076,MPU2
13.12977,17.74046,6.96183,-0.19043,-0.97583,-0.03857,MPU1
2.18321,5.12977,0.18321,0.06909,-1.00708,-0.21582,MPU2
14.61069,4.25954,7.16031,-0.17456,-0.93433,0.00146,MPU1
13.52672,3.87786,10.12214,0.02222,-0.98169,-0.21436,MPU2
8.35114,-4.51908,5.14504,-0.1792,-0.94312,-0.06689,MPU1
-1.87786,-2.0916,0.83969,0.06372,-0.98071,-0.2854,MPU2
0.29008,4.91603,0.07634,-0.1604,-0.96094,-0.0415,MPU1
-2.48855,-0.70229,6.03053,0.02856,-1.01514,-0.2478,MPU2
-4.35115,1.58779,-2.85496,-0.13843,-0.98901,-0.03687,MPU1
-4.9313,-12.44275,-6.18321,0.09766,-1.04102,-0.13306,MPU2
3.19084,0.07634,-6.41221,-0.16675,-0.9834,0.0376,MPU1
-1.0229,2.35115,0.10687,0.06592,-1.04004,-0.22168,MPU2
-0.06107,10.19847,-1.31298,-0.1814,-0.98877,-0.00708,MPU1
5.55725,-0.62595,-2.91603,0.05737,-1.03076,-0.13184,MPU2
8.45802,-8.18321,-3.29771,-0.19043,-0.97974,0.02051,MPU1
2.79389,-4.83969,-1.81679,0.05713,-1.03345,-0.17383,MPU2
4.25954,3.35878,4.30534,-0.22583,-0.98779,-0.01343,MPU1
3.03817,7.0687,6.74809,0.07495,-1.01685,-0.17065,MPU2
3.23664,0.21374,-2.0916,-0.1521,-0.97559,0.01392,MPU1
2.54962,-7.93893,-4.82443,0.06714,-1.02124,-0.18359,MPU2
6.06107,-6.22901,-1.34351,-0.19946,-0.9668,0.01465,MPU1
0.59542,2.53435,4.24427,0.04419,-1.02148,-0.20752,MPU2
0.62595,11.40458,1.43511,-0.16064,-0.96484,-0.02344,MPU1
1.57252,2.76336,0.9771,0.09399,-1.01294,-0.14111,MPU2
9.14504,0.50382,-10.45802,-0.13086,-1.00317,0.08447,MPU1
9.55725,-8.8855,-15.61832,0.06445,-1.03149,-0.12329,MPU2
12.03053,-16.58015,-7.52672,-0.24561,-0.95923,0.07031,MPU1
13.67939,-5.09924,-18.58015,0.07056,-1.03101,-0.06567,MPU2
29.34351,10.73282,-5.92366,-0.11499,-0.96558,0.11816,MPU1
31.51145,15.1145,-4.90076,0.05151,-1.05005,-0.07202,MPU2
18.79389,-0.29008,-0.74809,-0.13281,-0.99268,0.02979,MPU1
10.87023,1.26718,-31.52672,0.19165,-0.99902,-0.17261,MPU2
17.08397,-13.93893,-5.96947,-0.12793,-0.97949,0.08911,MPU1
12.51908,-4.64122,-1.45038,0.02563,-1.05957,-0.08008,MPU2
7.16031,-0.29008,6.42748,-0.13501,-0.98804,0.02539,MPU1
3.45038,2.42748,14.70229,0.13452,-1.05396,-0.07202,MPU2
0.68702,9.70992,7.25191,-0.1272,-0.99585,0.06079,MPU1
-3.0687,1.63359,1.17557,0.19263,-1.01294,-0.11646,MPU2
5.80153,-0.94656,-4.33588,-0.10815,-1.00317,0.11279,MPU1
6.68702,-3.28244,-2.06107,0.10986,-1.0354,-0.06445,MPU2
2.29008,-1.26718,-3.38931,-0.14624,-0.96777,0.03198,MPU1
-0.15267,-0.65649,0.67176,0.13477,-1.02344,-0.06445,MPU2
5.25191,2.56489,-4.42748,-0.13403,-0.97607,0.10278,MPU1
2.71756,-4.68702,-3.58779,0.10376,-1.03589,-0.06934,MPU2
6.10687,-4.56489,-1.29771,-0.1709,-0.96045,0.09888,MPU1
5.43511,3.55725,1.64885,0.09448,-1.02002,-0.03784,MPU2
7.64885,4.38168,3.38931,-0.17114,-0.95752,0.06348,MPU1
1.49618,1.80153,5.69466,0.11646,-1.0166,-0.11011,MPU2
3.83206,7.20611,1.89313,-0.1123,-0.96729,0.08203,MPU1
-4.77863,-1.26718,11.74046,0.0979,-1.02441,-0.09253,MPU2
-0.22901,8.0916,2.1374,-0.10962,-0.97437,0.06812,MPU1
-8.64122,-1.66412,5.26718,0.14575,-0.9873,-0.08032,MPU2
-0.82443,-4.67176,-11.69466,-0.09644,-0.97632,0.09326,MPU1
-4.65649,-16.74809,-16.35114,0.1416,-1.03833,-0.10938,MPU2
-9.26718,-31.03817,-8.77863,-0.18652,-0.97192,0.13208,MPU1
-5.93893,-23.0687,-2.45802,0.05151,-1.06543,-0.0105,MPU2
-1.9542,-2.24427,4.24427,-0.15112,-0.97485,0.13379,MPU1
-0.91603,6.12214,4.48855,0.10645,-1.05786,0.00269,MPU2
2.73282,1.38931,1.03817,-0.10767,-0.99341,0.15479,MPU1
1.03817,-6.91603,1.48092,0.1228,-1.03662,-0.0625,MPU2
4.87023,-2.45802,3.0229,-0.12109,-0.97168,0.08057,MPU1
0.35115,2.83969,1.26718,0.13525,-1.02246,-0.08618,MPU2
1.55725,3.0229,1.84733,-0.10229,-0.97705,0.0813,MPU1
-1.52672,-1.16031,-0.41221,0.13037,-1.01953,-0.07544,MPU2
0.8855,-2.65649,-0.32061,-0.13916,-0.979,0.09717,MPU1
-1.69466,-2.61069,1.31298,0.11768,-1.04443,-0.06494,MPU2
0.67176,1.78626,0.45802,-0.12012,-0.98828,0.0957,MPU1
-0.15267,-0.29008,1.05344,0.11499,-1.04907,-0.06934,MPU2
4.67176,2.21374,2.30534,-0.09888,-0.98608,0.08179,MPU1
-0.56489,2.03053,3.23664,0.13721,-1.02002,-0.09399,MPU2
-0.61069,6.94656,-2.25954,-0.09497,-0.97241,0.07812,MPU1
-1.87786,-1.51145,-0.79389,0.12866,-1.0083,-0.08813,MPU2
0.85496,1.43511,-3.45038,-0.10107,-0.96948,0.09961,MPU1
-2.24427,-0.24427,0.47328,0.09473,-1.02124,-0.06738,MPU2
0.91603,4.85496,-0.48855,-0.13232,-0.96509,0.08862,MPU1
-0.80916,-0.01527,1.60305,0.10181,-1.02881,-0.04663,MPU2
0.91603,3.03817,-0.83969,-0.13647,-0.96777,0.10498,MPU1
-9.08397,-4.71756,3.89313,0.09009,-1.01978,-0.07373,MPU2
0.87023,2.51908,3.08397,-0.13867,-0.97485,0.10669,MPU1
-1.0687,0.19847,6.41221,0.10815,-1.04443,-0.02759,MPU2
3.80153,3.17557,3.12977,-0.11865,-0.98901,0.12646,MPU1
0.0458,-2.24427,6.24427,0.12085,-1.04858,-0.0498,MPU2
8.58015,5.52672,1.43511,-0.08301,-1.01538,0.15332,MPU1
7.89313,9.78626,1.61832,0.16772,-1.08643,0.01611,MPU2
13.23664,7.55725,-0.9313,-0.08154,-1.00293,0.15234,MPU1
10.1374,9.48092,-4.16794,0.14429,-1.02539,-0.06494,MPU2
3.49618,0.24427,-3.98473,-0.12256,-0.96021,0.05029,MPU1
1.23664,-2.47328,-6.06107,0.06519,-1.00879,-0.14185,MPU2
-4.06107,-7.25191,-2.47328,-0.17383,-0.94409,0.01831,MPU1
-10.50382,-7.49618,-0.24427,0.08154,-1.01685,-0.06934,MPU2
-1.93893,0.76336,-1.20611,-0.11523,-0.96265,0.14331,MPU1
-0.15267,-0.65649,0.38168,0.1145,-1.02368,-0.00342,MPU2
2.82443,-1.20611,0.0458,-0.12915,-0.96826,0.1228,MPU1
-0.35115,-1.63359,-0.59542,0.09229,-1.03271,-0.03735,MPU2
0.9771,-12.76336,9.00763,-0.16235,-0.96387,0.09692,MPU1
-1.09924,-2.21374,2.15267,0.09473,-1.02832,-0.04541,MPU2
3.80153,-3.1145,5.19084,-0.06567,-0.979,0.12085,MPU1
-1.96947,-4.68702,2.33588,0.10864,-1.02441,-0.05688,MPU2
2.64122,-1.92366,1.19084,-0.10693,-1.00244,0.12354,MPU1
1.84733,-2.59542,2.0,0.11743,-1.05713,-0.01709,MPU2
7.41985,-0.38168,2.47328,-0.10693,-0.99951,0.11865,MPU1
1.55725,-0.22901,1.19084,0.12695,-1.03906,-0.0708,MPU2
4.41221,0.42748,-0.16794,-0.09546,-0.9812,0.1106,MPU1
0.06107,-3.8626,1.03817,0.10083,-1.02368,-0.06787,MPU2
1.0687,1.83206,-0.70229,-0.09814,-0.96387,0.07544,MPU1
-2.87023,-1.96947,0.18321,0.11279,-1.01562,-0.0415,MPU2
4.9771,4.06107,-5.66412,-0.11328,-0.98022,0.14404,MPU1
2.76336,-2.76336,-1.40458,0.07739,-1.03857,-0.04468,MPU2
1.74046,-2.70229,3.40458,-0.15625,-0.9541,0.08154,MPU1
-3.58779,-1.0687,4.29008,0.10205,-1.02002,-0.05737,MPU2
4.10687,6.25954,0.71756,-0.09717,-0.96606,0.13818,MPU1
5.19084,1.92366,0.33588,0.11719,-1.02393,-0.03809,MPU2
0.77863,-3.80153,3.26718,-0.13354,-0.96729,0.07202,MPU1
-5.25191,-0.22901,2.91603,0.11841,-1.01392,-0.05469,MPU2
-0.32061,2.85496,0.82443,-0.09888,-0.96973,0.12061,MPU1
-3.72519,-4.24427,-0.76336,0.10718,-1.03052,-0.05713,MPU2
-0.99237,-4.33588,-0.10687,-0.12354,-0.98511,0.12939,MPU1
-0.9771,0.96183,0.62595,0.11133,-1.05444,0.02979,MPU2
6.9771,1.41985,0.67176,-0.12158,-0.98853,0.16895,MPU1
4.94656,1.14504,-0.62595,0.09033,-1.04517,-0.03735,MPU2
5.28244,0.0916,2.41221,-0.1521,-0.9707,0.09595,MPU1
0.22901,1.96947,2.47328,0.0918,-1.03369,-0.04346,MPU2
3.28244,2.36641,0.45802,-0.11353,-0.96973,0.12231,MPU1
-1.70992,-2.80916,-1.29771,0.10693,-1.01489,-0.04956,MPU2
3.12977,-1.66412,-2.61069,-0.0979,-0.9729,0.13477,MPU1
-1.20611,-1.40458,1.05344,0.06519,-1.03467,-0.03442,MPU2
2.48855,3.28244,1.9084,-0.13257,-0.96704,0.11401,MPU1
-0.30534,3.17557,0.33588,0.10107,-1.01465,-0.02637,MPU2
0.32061,-3.34351,2.54962,-0.15381,-0.96143,0.11108,MPU1
-4.90076,-4.25954,2.59542,0.09131,-1.02905,-0.03979,MPU2
0.99237,2.74809,3.54198,-0.1228,-0.98169,0.1355,MPU1
1.77099,1.75573,3.78626,0.10522,-1.05273,-0.00757,MPU2
2.50382,-0.24427,3.05344,-0.09253,-1.00269,0.10278,MPU1
-5.23664,-2.77863,-1.29771,0.15845,-1.04248,-0.07202,MPU2
-1.63359,1.14504,-5.03817,-0.05493,-0.97534,0.13574,MPU1
0.35115,-1.51145,-8.67176,0.14746,-1.01978,0.01172,MPU2
4.50382,-3.1145,-5.45038,-0.14478,-0.96484,0.12183,MPU1
-1.23664,0.47328,-2.21374,0.0459,-1.04248,-0.04004,MPU2
1.0229,5.31298,1.14504,-0.15039,-0.95996,0.10498,MPU1
-1.22137,2.54962,2.03053,0.0813,-1.02197,-0.02979,MPU2
2.0,-1.17557,0.25954,-0.10181,-0.96509,0.12646,MPU1
-3.12977,-3.66412,-0.32061,0.10059,-1.02808,-0.04199,MPU2
1.75573,2.03053,0.41221,-0.11963,-0.96582,0.12939,MPU1
1.80153,1.12977,0.79389,0.10474,-1.04004,0.0,MPU2
4.42748,-1.54198,3.40458,-0.1189,-0.98218,0.13501,MPU1
-0.42748,0.53435,1.66412,0.11987,-1.03223,-0.03662,MPU2
4.07634,1.38931,2.47328,-0.11523,-0.97998,0.12891,MPU1
1.80153,-0.56489,1.81679,0.11255,-1.03467,-0.02686,MPU2
4.1374,-0.22901,0.50382,-0.0957,-0.97363,0.12402,MPU1
-1.51145,-1.49618,-2.12214,0.11206,-1.02686,-0.04004,MPU2
3.34351,-1.78626,-0.25954,-0.13403,-0.97803,0.13843,MPU1
-1.55725,-0.96183,3.14504,0.0752,-1.04468,-0.02905,MPU2
0.85496,4.0916,1.80153,-0.09961,-0.96704,0.13159,MPU1
-0.58015,3.43511,-0.47328,0.13037,-1.02344,-0.00586,MPU2
4.29008,2.0,-3.52672,-0.08521,-0.97925,0.13916,MPU1
-1.89313,0.54962,-4.50382,0.09131,-1.03857,-0.04541,MPU2
2.22901,1.09924,-1.70992,-0.15942,-0.97876,0.13135,MPU1
-0.70229,2.27481,0.94656,0.073,-1.05176,-0.01294,MPU2
0.67176,-0.22901,3.98473,-0.16016,-0.96387,0.12744,MPU1
-2.80916,-0.90076,2.80916,0.11206,-1.02856,-0.02173,MPU2
-0.85496,-2.0458,2.56489,-0.10303,-0.9707,0.14893,MPU1
-2.33588,-4.0916,1.00763,0.11768,-1.0354,-0.00439,MPU2
3.34351,-1.31298,0.74809,-0.09229,-0.9707,0.15259,MPU1
0.83969,-2.21374,-0.32061,0.11914,-1.0249,-0.01489,MPU2
2.79389,-2.67176,-0.21374,-0.10327,-0.97241,0.13794,MPU1
0.61069,-2.18321,-0.03053,0.10327,-1.03882,-0.01636,MPU2
4.15267,0.47328,1.38931,-0.09424,-0.97461,0.1377,MPU1
-1.46565,0.0916,0.50382,0.12402,-1.02563,-0.0271,MPU2
2.83969,-0.87023,-0.99237,-0.10254,-0.9812,0.1416,MPU1
0.51908,-3.52672,-2.22901,0.08936,-1.03174,-0.02856,MPU2
1.96947,-1.96947,0.0,-0.12109,-0.96802,0.11279,MPU1
-2.74809,-1.83206,0.87023,0.08838,-1.02954,-0.03906,MPU2
2.45802,0.10687,0.22901,-0.11133,-0.96851,0.13989,MPU1
0.0916,-2.42748,-0.39695,0.1062,-1.03076,-0.02002,MPU2
3.61832,-2.18321,0.12214,-0.10425,-0.97559,0.13843,MPU1
0.18321,-0.25954,0.59542,0.0957,-1.03979,-0.01172,MPU2
