gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
108.24428,16.68702,6.99237,0.07275,-1.24902,-0.07788,MPU2
55.05344,-34.53435,-9.32824,-0.31470,-1.07471,-0.07520,MPU1
21.23664,-16.04580,-7.61832,-0.01929,-1.00098,-0.40918,MPU2
3.43511,0.10687,4.53435,-0.34082,-0.90991,-0.02563,MPU1
3.54198,-7.02290,10.71756,-0.02124,-1.00513,-0.18018,MPU2
1.72519,-5.17557,11.72519,-0.25513,-0.92139,0.11572,MPU1
-11.45038,-11.83206,4.24427,0.10034,-1.02002,-0.18530,MPU2
-12.48855,4.90076,3.78626,-0.20410,-0.93384,0.11646,MPU1
-13.95420,8.96183,11.80153,0.00732,-1.02344,-0.09302,MPU2
-8.59542,22.42748,12.71756,-0.26978,-0.91602,0.12476,MPU1
-12.83969,-1.55725,0.39695,0.10132,-0.98535,-0.08276,MPU2
-3.31298,-17.32825,-5.64885,-0.23535,-0.92188,0.24585,MPU1
0.99237,-10.35114,-7.75573,-0.01099,-1.04517,-0.08521,MPU2
0.71756,2.04580,1.03817,-0.34766,-0.93579,0.13477,MPU1
-0.82443,5.23664,4.10687,0.00366,-1.07568,-0.06226,MPU2
10.16794,4.88550,4.15267,-0.29858,-0.94531,0.21436,MPU1
9.12977,3.17557,3.57252,0.04590,-1.04297,-0.07812,MPU2
10.36641,-0.71756,2.29008,-0.27783,-0.94604,0.14404,MPU1
-0.80916,1.52672,4.03053,0.01660,-1.02661,-0.17236,MPU2
-1.90840,6.42748,1.49618,-0.25488,-0.93384,0.11011,MPU1
-0.73282,-2.03053,-1.46565,0.05005,-1.02930,-0.07007,MPU2
3.05344,-6.74809,-2.22901,-0.26685,-0.93823,0.20142,MPU1
-0.04580,-1.34351,-1.77099,0.00684,-1.04785,-0.08789,MPU2
7.02290,6.16794,0.24427,-0.29614,-0.95117,0.20776,MPU1
5.40458,4.83969,3.05344,0.02368,-1.06274,-0.09082,MPU2
6.91603,-4.12214,-0.85496,-0.27075,-0.94434,0.16406,MPU1
-1.67939,-5.92366,-5.46565,0.05200,-1.01196,-0.14038,MPU2
-0.35115,2.64122,-4.64122,-0.25195,-0.92261,0.16479,MPU1
-2.06107,4.21374,-0.12214,0.00098,-1.02930,-0.07031,MPU2
4.21374,4.99237,0.29008,-0.29468,-0.92505,0.20215,MPU1
0.04580,3.43511,1.86260,0.00757,-1.03491,-0.09595,MPU2
1.35878,-2.94656,0.41221,-0.28174,-0.91650,0.16602,MPU1
-5.05344,-3.87786,-1.63359,0.02588,-1.01929,-0.08350,MPU2
3.52672,2.22901,1.66412,-0.28540,-0.90918,0.22290,MPU1
1.16031,3.03817,3.89313,0.01611,-1.04346,-0.03247,MPU2
7.75573,4.87023,2.82443,-0.27490,-0.94897,0.22144,MPU1
5.11450,-1.03817,0.36641,0.04248,-1.04712,-0.05591,MPU2
10.80916,-4.87023,-0.85496,-0.27026,-0.93774,0.21216,MPU1
9.14504,4.64122,3.26718,0.00220,-1.04419,-0.08350,MPU2
5.08397,7.35878,5.80153,-0.29907,-0.89404,0.09082,MPU1
-11.40458,2.65649,4.90076,0.02075,-0.97144,-0.17212,MPU2
-7.20611,4.79389,-0.45802,-0.23950,-0.89648,0.20068,MPU1
-17.49618,-5.48092,-2.87023,0.02734,-1.02881,-0.00732,MPU2
1.66412,-1.81679,2.79389,-0.31592,-0.93091,0.27197,MPU1
-2.70229,0.93130,2.94656,0.00806,-1.09546,0.00586,MPU2
10.50382,-1.41985,0.88550,-0.27563,-0.96606,0.31543,MPU1
5.20611,-5.45038,-0.97710,0.05908,-1.10547,-0.00439,MPU2
16.56489,-4.13740,-4.33588,-0.22534,-1.00708,0.27661,MPU1
17.98473,6.59542,-5.22137,0.07935,-1.07959,0.00562,MPU2
26.44275,-2.56489,-8.71756,-0.23926,-0.94116,0.23486,MPU1
22.76336,6.59542,-7.84733,0.04175,-0.99463,-0.11133,MPU2
15.46565,-2.50382,-10.68702,-0.27588,-0.89233,0.06421,MPU1
1.02290,-6.70229,-13.77099,0.01392,-0.95850,-0.22974,MPU2
-5.69466,-2.67176,-9.75572,-0.30884,-0.88379,0.11597,MPU1
-6.44275,1.16031,-4.30534,-0.02930,-1.03320,-0.04443,MPU2
3.09924,5.84733,2.09160,-0.31714,-0.89307,0.26562,MPU1
-0.91603,2.82443,5.34351,0.02466,-1.04150,-0.02637,MPU2
2.85496,2.53435,1.77099,-0.24121,-0.93188,0.26270,MPU1
0.54962,3.81679,0.70229,0.05811,-1.03784,0.00049,MPU2
7.35878,3.80153,2.61069,-0.26050,-0.90747,0.28027,MPU1
2.48855,4.24427,4.90076,0.00732,-1.02881,-0.00415,MPU2
7.80153,-3.35878,0.15267,-0.30518,-0.93774,0.29126,MPU1
3.03817,-12.65649,1.12977,-0.06909,-1.09595,-0.04102,MPU2
5.19084,-7.51145,12.58015,-0.38110,-0.92334,0.28174,MPU1
4.73282,-5.52672,17.58779,-0.03149,-1.06982,0.01440,MPU2
9.37405,-1.23664,19.49618,-0.25000,-0.91113,0.24170,MPU1
1.58779,-5.57252,12.79389,0.12476,-0.98120,-0.03906,MPU2
0.27481,-0.15267,6.33588,-0.14526,-0.91992,0.18921,MPU1
-4.99237,2.27481,1.31298,0.13599,-0.99072,-0.06616,MPU2
-5.00763,3.83206,-3.57252,-0.16919,-0.90430,0.17529,MPU1
-10.96183,3.38931,-9.23664,0.11255,-0.99121,-0.07324,MPU2
-10.47328,0.61069,-11.17557,-0.26636,-0.94678,0.22876,MPU1
-9.03817,-2.01527,-7.61832,-0.03174,-1.09473,-0.01294,MPU2
-1.83206,4.65649,-1.03817,-0.33057,-0.92358,0.29199,MPU1
-4.21374,8.39695,3.78626,-0.01709,-1.05737,0.01685,MPU2
2.48855,13.81679,3.19084,-0.32373,-0.89575,0.25562,MPU1
-1.32824,2.45802,3.37405,0.00024,-1.01074,-0.01196,MPU2
2.42748,-5.86260,1.19084,-0.28271,-0.88940,0.27612,MPU1
-2.59542,-5.66412,0.22901,0.00977,-1.02319,-0.02271,MPU2
-1.29771,2.21374,1.93893,-0.27905,-0.90625,0.25073,MPU1
0.18321,-0.07634,1.57252,0.02417,-1.05225,0.02466,MPU2
8.44275,-8.04580,-0.99237,-0.26099,-0.94116,0.32056,MPU1
9.93893,-8.50382,-4.22901,0.04443,-1.07446,0.00854,MPU2
13.29771,-5.77099,-1.43511,-0.27539,-0.94653,0.25366,MPU1
12.25954,3.28244,0.04580,0.02246,-1.05469,-0.02930,MPU2
15.26718,0.39695,-1.48092,-0.25464,-0.92529,0.21924,MPU1
8.25954,-0.29008,-3.34351,0.06787,-0.99414,-0.08545,MPU2
4.27481,-6.09160,-6.50382,-0.23267,-0.91821,0.17993,MPU1
-2.27481,-2.82443,-6.04580,0.02124,-1.02246,-0.10522,MPU2
-1.03817,3.05344,-1.72519,-0.29102,-0.91675,0.20923,MPU1
-4.19847,3.64885,0.32061,0.01709,-1.03979,-0.01465,MPU2
1.90840,2.41221,-1.23664,-0.26782,-0.90137,0.29346,MPU1
-1.16031,0.61069,-0.19847,0.01147,-1.02588,0.00684,MPU2
3.29771,-1.09924,-0.90076,-0.27197,-0.90747,0.29248,MPU1
-1.86260,-2.45802,0.70229,0.00781,-1.02930,-0.00513,MPU2
1.77099,0.97710,3.95420,-0.29297,-0.89331,0.26929,MPU1
-1.55725,0.07634,2.56489,0.02515,-1.01855,0.01343,MPU2
1.29771,-0.64122,1.66412,-0.25513,-0.90039,0.28027,MPU1
-2.18321,-0.18321,3.23664,0.02197,-1.02856,-0.00220,MPU2
1.31298,2.01527,2.83969,-0.25073,-0.90625,0.26074,MPU1
-2.39695,-2.35115,1.83206,0.03394,-1.02417,-0.01025,MPU2
-2.19847,-4.70229,0.70229,-0.26636,-0.91553,0.26221,MPU1
-4.06107,-2.54962,-0.53435,0.00977,-1.05078,-0.00928,MPU2
-1.81679,0.30534,6.80916,-0.33081,-0.91431,0.25537,MPU1
-10.09160,-3.32824,5.23664,0.03247,-1.06348,-0.04224,MPU2
-6.36641,-1.72519,3.74046,-0.23633,-0.96021,0.28882,MPU1
-1.20611,-2.54962,-0.48855,0.10303,-1.06421,0.05249,MPU2
5.69466,0.29008,-2.09160,-0.21997,-0.95728,0.27856,MPU1
2.50382,0.94656,-6.22901,0.09961,-1.03369,-0.02246,MPU2
5.57252,-4.41221,-8.38168,-0.23584,-0.92871,0.24854,MPU1
5.29771,0.93130,-4.27481,0.00195,-1.01855,-0.01245,MPU2
10.61069,8.22901,-2.10687,-0.29126,-0.87842,0.21851,MPU1
-0.62595,9.31298,3.40458,-0.00806,-1.00317,-0.06006,MPU2
2.12214,8.56489,-0.68702,-0.26099,-0.87866,0.24072,MPU1
-0.45802,-0.13740,-0.07634,0.01343,-1.00342,0.02344,MPU2
5.77099,-3.11450,-0.33588,-0.27173,-0.88647,0.32227,MPU1
2.27481,-0.38168,1.00763,-0.00806,-1.05054,0.02612,MPU2
4.76336,-1.96947,2.33588,-0.30371,-0.92896,0.31128,MPU1
6.96183,-1.35878,3.17557,0.00977,-1.08618,0.07593,MPU2
14.29008,-6.76336,3.80153,-0.26172,-0.94971,0.31934,MPU1
10.90076,-6.64122,-4.32061,0.08276,-1.05640,-0.00854,MPU2
7.89313,-16.94657,-7.66412,-0.26807,-0.94922,0.27100,MPU1
11.49618,-13.64886,-10.09160,0.01807,-1.06030,0.00146,MPU2
7.87786,-13.20611,0.04580,-0.31372,-0.91016,0.25781,MPU1
1.29771,-2.22901,6.47328,-0.00732,-1.03613,-0.00415,MPU2
7.46565,2.39695,4.42748,-0.22266,-0.89771,0.30225,MPU1
5.02290,-7.38931,-0.01527,0.07617,-0.99341,0.01147,MPU2
6.30534,-8.01527,0.35115,-0.20630,-0.86987,0.27661,MPU1
4.51908,4.62595,2.51908,0.05103,-0.99121,0.05371,MPU2
6.79389,9.63359,4.87023,-0.24536,-0.86572,0.25903,MPU1
-2.70229,9.41985,6.62595,0.05444,-0.99414,0.01904,MPU2
1.38931,8.10687,0.82443,-0.22876,-0.88330,0.29663,MPU1
-0.77863,1.67939,0.33588,0.04419,-0.98340,0.02026,MPU2
-4.68702,1.75573,3.41985,-0.28809,-0.85156,0.21777,MPU1
-19.54198,5.03817,8.03053,-0.03955,-1.00391,-0.04370,MPU2
-14.39695,19.25191,7.87786,-0.29517,-0.90015,0.27148,MPU1
-15.77099,-1.43511,6.10687,0.01440,-1.05371,0.06250,MPU2
-5.28244,-11.16031,7.72519,-0.27979,-0.93652,0.41748,MPU1
-3.11450,-11.32824,4.73282,0.05249,-1.07935,0.07471,MPU2
-1.46565,2.59542,3.26718,-0.22729,-0.96289,0.29492,MPU1
-5.63359,3.81679,3.51145,0.06543,-1.08423,0.04590,MPU2
4.03053,2.53435,-0.04580,-0.22803,-0.93701,0.34448,MPU1
5.48092,-0.50382,-0.87023,0.04272,-1.04126,0.05762,MPU2
8.76336,-0.10687,-2.67176,-0.24536,-0.91113,0.28345,MPU1
1.57252,4.59542,-0.03053,0.00146,-1.01538,-0.00854,MPU2
2.61069,6.70229,-0.79389,-0.27100,-0.87695,0.24243,MPU1
-2.67176,1.67939,-1.29771,0.00073,-1.00513,-0.00806,MPU2
-0.68702,-2.93130,-3.02290,-0.28491,-0.88477,0.29761,MPU1
-1.86260,-7.28244,-3.16031,-0.01270,-1.04492,0.03784,MPU2
0.22901,-4.58015,2.01527,-0.31543,-0.91797,0.32300,MPU1
4.33588,-0.50382,0.53435,0.01270,-1.07837,0.09814,MPU2
14.07634,-4.35115,-0.73282,-0.26392,-0.94946,0.35547,MPU1
8.24428,-4.38168,-0.64122,0.04395,-1.06787,-0.00586,MPU2
3.89313,-2.47328,-1.75573,-0.23022,-0.91675,0.23999,MPU1
4.18321,1.46565,-5.35878,0.05273,-0.99219,0.04199,MPU2
11.25191,-5.14504,-4.38168,-0.25757,-0.88647,0.31567,MPU1
6.50382,-1.61832,-1.86260,-0.00952,-1.01733,-0.00122,MPU2
4.25954,1.26718,0.41221,-0.27490,-0.89722,0.22925,MPU1
-2.12214,1.09924,0.80916,0.01221,-1.01978,0.00391,MPU2
3.23664,-1.90840,0.04580,-0.26196,-0.89941,0.31543,MPU1
1.08397,-2.58015,-2.41221,0.03223,-1.01709,0.04150,MPU2
3.32824,-1.49618,-1.14504,-0.25781,-0.89331,0.31421,MPU1
-0.36641,1.80153,1.35878,0.01001,-1.03882,0.05273,MPU2
4.67176,3.60305,2.30534,-0.25684,-0.90112,0.32373,MPU1
0.35115,3.54198,2.36641,0.04028,-1.03027,0.05786,MPU2
3.54198,-1.61832,0.27481,-0.23608,-0.89648,0.31860,MPU1
-0.91603,-2.50382,-3.45038,0.04346,-1.00903,0.05347,MPU2
2.93130,-0.22901,-1.20611,-0.24512,-0.89893,0.31763,MPU1
-0.47328,0.83969,-0.87023,0.01929,-1.03760,0.05542,MPU2
1.45038,0.38168,0.76336,-0.26904,-0.89502,0.31885,MPU1
-3.17557,-1.90840,-1.20611,0.02417,-1.01782,0.05713,MPU2
0.50382,-3.35878,1.57252,-0.26318,-0.88672,0.32544,MPU1
-2.56489,1.54198,-0.19847,0.02979,-1.02734,0.06812,MPU2
0.82443,1.63359,1.29771,-0.27515,-0.89429,0.31860,MPU1
-2.38168,-2.73282,1.28244,0.02734,-1.02856,0.04736,MPU2
1.75573,1.43511,1.75573,-0.24854,-0.88745,0.30249,MPU1
-2.38168,-0.03053,0.41221,0.04614,-1.01123,0.04175,MPU2
-1.48092,-1.06870,2.36641,-0.27759,-0.89941,0.29688,MPU1
-5.43511,-1.66412,0.73282,0.02344,-1.03906,0.05371,MPU2
-0.53435,0.58015,1.98473,-0.27368,-0.89624,0.33032,MPU1
-0.16794,-0.56489,2.16794,0.03052,-1.03442,0.07983,MPU2
2.32061,0.61069,4.10687,-0.25464,-0.89551,0.30103,MPU1
-5.77099,0.29008,3.23664,0.04199,-1.02612,0.01147,MPU2
-0.67176,3.60305,1.40458,-0.24487,-0.91553,0.31543,MPU1
0.12214,-1.98473,-1.03817,0.05371,-1.03760,0.07861,MPU2
