gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-2.80916,-5.83206,-6.56489,-0.24634,-0.95996,-0.07227,MPU1
-23.45038,1.67939,-1.54198,0.06177,-1.01807,-0.27417,MPU2
3.95420,14.42748,0.83969,-0.20557,-0.95215,0.05029,MPU1
-5.43511,3.48092,6.88550,0.08521,-1.01514,-0.19678,MPU2
11.83206,-0.48855,5.34351,-0.18115,-0.95825,-0.01685,MPU1
-4.01527,-0.27481,7.14504,0.09937,-0.99585,-0.28198,MPU2
11.57252,1.32824,6.25954,-0.19531,-0.95581,-0.02124,MPU1
5.38931,7.93893,6.64122,0.12354,-0.99951,-0.25513,MPU2
12.10687,0.16794,8.35114,-0.17725,-0.97046,-0.04077,MPU1
-9.95420,6.10687,0.85496,0.14966,-0.98511,-0.30786,MPU2
10.18321,4.97710,4.15267,-0.14600,-0.96240,-0.02075,MPU1
-25.57252,7.83206,-3.02290,0.15161,-0.98218,-0.28345,MPU2
13.11450,-2.30534,6.79389,-0.21240,-0.96094,0.01123,MPU1
-59.55725,-6.80916,-2.35115,0.10498,-0.97974,-0.35376,MPU2
-15.51145,11.31298,3.09924,-0.16504,-0.97290,-0.11475,MPU1
-40.51908,-10.16794,3.78626,0.08496,-0.99365,-0.32666,MPU2
6.29008,15.22137,-1.61832,-0.23975,-0.96631,0.04736,MPU1
-41.80153,0.03053,10.99237,0.05151,-0.96606,-0.48022,MPU2
-3.25191,-0.65649,11.54198,-0.24634,-0.99780,-0.05933,MPU1
-5.48092,-1.26718,8.56489,0.12964,-0.95874,-0.47681,MPU2
-5.58779,8.16794,4.79389,-0.13110,-1.00098,-0.02734,MPU1
-5.70992,-3.66412,2.32061,0.16284,-0.96069,-0.40332,MPU2
4.56489,8.13740,-12.13740,-0.12744,-0.98022,0.07104,MPU1
-11.26718,0.18321,-7.87786,0.10596,-0.93286,-0.48853,MPU2
2.06107,-1.20611,-11.61832,-0.17358,-0.97778,-0.03931,MPU1
-12.97710,4.41221,-3.22137,0.15405,-0.94678,-0.43945,MPU2
0.35115,-3.19084,3.35878,-0.19849,-0.96655,-0.03662,MPU1
-4.01527,-11.90840,5.41985,0.07080,-0.95044,-0.43750,MPU2
27.64886,23.78626,-12.24428,-0.15747,-0.96606,0.10181,MPU1
-21.19084,-2.12214,1.23664,-0.06714,-0.90405,-0.54150,MPU2
-7.80153,-1.78626,-0.16794,-0.12744,-1.01465,-0.14746,MPU1
-44.73283,14.33588,-4.79389,0.24487,-0.90698,-0.45898,MPU2
-19.32825,2.62595,6.76336,-0.19775,-0.96680,-0.04541,MPU1
-18.09160,1.48092,-1.02290,0.14966,-0.88965,-0.54932,MPU2
-10.54962,2.93130,-3.52672,-0.12085,-0.97437,-0.01025,MPU1
-0.19847,5.61832,-8.88550,0.14771,-0.90161,-0.50781,MPU2
-3.23664,-4.30534,-3.78626,-0.21631,-0.97241,-0.02661,MPU1
2.74809,6.70229,-4.13740,0.08472,-0.91406,-0.52637,MPU2
-6.59542,-0.42748,4.45802,-0.22144,-0.95923,-0.07568,MPU1
-2.91603,2.97710,3.48092,0.10327,-0.91943,-0.51245,MPU2
-1.78626,-1.19084,5.64885,-0.19238,-0.98145,-0.02466,MPU1
-0.45802,-3.95420,3.28244,0.14185,-0.92383,-0.52588,MPU2
-0.19847,-2.73282,4.77863,-0.15576,-0.99072,-0.04468,MPU1
-1.58779,2.76336,0.32061,0.18628,-0.90576,-0.50073,MPU2
4.83969,2.73282,-3.38931,-0.14331,-0.97876,-0.02637,MPU1
6.41221,1.34351,-3.45038,0.15210,-0.89087,-0.51001,MPU2
3.84733,2.13740,-3.86260,-0.17651,-0.96045,-0.05591,MPU1
4.71756,1.48092,-1.60305,0.11279,-0.90625,-0.52612,MPU2
3.96947,-3.78626,-1.52672,-0.19556,-0.97559,-0.06885,MPU1
2.65649,-5.57252,-1.32824,0.11353,-0.91772,-0.52539,MPU2
2.15267,-2.39695,0.83969,-0.17334,-0.98120,-0.06152,MPU1
-1.83206,-0.62595,2.83969,0.12988,-0.91895,-0.50317,MPU2
1.51145,2.01527,1.46565,-0.15991,-0.97168,-0.04663,MPU1
-0.38168,-1.28244,0.71756,0.13965,-0.90479,-0.49829,MPU2
1.75573,-3.03817,0.44275,-0.19604,-0.96582,-0.05640,MPU1
-1.52672,-6.16794,0.87023,0.11914,-0.91113,-0.54028,MPU2
-5.67939,-1.54198,2.93130,-0.17993,-0.97803,-0.08350,MPU1
-5.11450,-3.08397,3.77099,0.14819,-0.94092,-0.47583,MPU2
1.37405,1.38931,3.87786,-0.17358,-0.99268,-0.01245,MPU1
1.49618,-1.90840,2.54962,0.16626,-0.94385,-0.49023,MPU2
3.20611,-4.42748,2.79389,-0.17041,-0.97925,-0.04565,MPU1
-1.08397,-0.61069,1.54198,0.15015,-0.90918,-0.50342,MPU2
4.45802,3.72519,-0.42748,-0.15332,-0.97119,-0.04126,MPU1
8.77863,-3.96947,3.16031,0.11523,-0.92017,-0.47607,MPU2
2.32061,-2.01527,-1.32824,-0.18066,-0.97021,-0.06421,MPU1
4.83969,-3.00763,0.50382,0.10547,-0.92358,-0.50146,MPU2
3.05344,2.54962,1.46565,-0.20337,-0.95898,-0.03931,MPU1
4.79389,-2.59542,4.54962,0.10840,-0.93677,-0.47485,MPU2
2.45802,0.68702,3.60305,-0.17920,-0.95825,-0.05981,MPU1
-1.90840,-2.07634,2.99237,0.12231,-0.91138,-0.48657,MPU2
2.18321,0.16794,2.77863,-0.17944,-0.95801,-0.04443,MPU1
29.57252,-3.12977,3.72519,0.12939,-0.95532,-0.42871,MPU2
4.07634,-3.84733,2.96183,-0.19580,-0.98218,-0.04175,MPU1
-0.64122,-8.10687,1.63359,0.11230,-0.92529,-0.54785,MPU2
2.42748,4.16794,2.29008,-0.17285,-0.97754,-0.04785,MPU1
28.18321,-3.57252,3.16031,0.11621,-0.95557,-0.42017,MPU2
6.99237,-2.58015,2.71756,-0.19336,-0.98438,-0.02173,MPU1
40.64122,2.41221,3.77099,0.15771,-0.97168,-0.44922,MPU2
0.76336,-5.23664,7.46565,-0.21069,-0.96826,-0.06519,MPU1
-7.70992,-0.87023,-1.28244,0.13843,-0.96191,-0.40918,MPU2
-2.07634,0.35115,1.20611,-0.17383,-0.98511,-0.04077,MPU1
-0.09160,0.00000,-6.59542,0.15869,-0.96973,-0.37842,MPU2
3.77099,-4.21374,-3.92366,-0.17480,-0.97729,-0.01709,MPU1
-1.89313,-0.87023,-6.35115,0.10449,-0.97217,-0.41504,MPU2
-1.08397,-0.06107,-0.24427,-0.21924,-0.96753,-0.05811,MPU1
-0.44275,0.83969,-0.61069,0.09351,-0.98535,-0.37109,MPU2
3.35878,-2.30534,1.60305,-0.22363,-0.97070,-0.01733,MPU1
3.63359,-1.05344,-1.02290,0.12622,-0.98291,-0.38281,MPU2
5.20611,-2.87023,1.87786,-0.20337,-0.98291,-0.01001,MPU1
2.09160,-0.62595,1.54198,0.11475,-0.97510,-0.38647,MPU2
7.41985,0.65649,3.86260,-0.17432,-0.96167,-0.05322,MPU1
0.94656,1.55725,1.00763,0.13647,-0.94141,-0.41797,MPU2
2.29008,0.22901,-0.27481,-0.16064,-0.95850,-0.07690,MPU1
-0.80916,-1.14504,-3.22137,0.13770,-0.94092,-0.41846,MPU2
0.47328,0.68702,-0.76336,-0.19434,-0.96118,-0.05664,MPU1
-3.35878,-0.45802,0.68702,0.11206,-0.95337,-0.40649,MPU2
-1.51145,2.61069,1.61832,-0.20752,-0.96631,-0.07349,MPU1
-8.29008,-2.88550,0.47328,0.12061,-0.95435,-0.41553,MPU2
-4.88550,0.97710,-0.44275,-0.19995,-0.98242,-0.02466,MPU1
-6.32061,-1.72519,0.45802,0.13062,-0.99463,-0.35571,MPU2
2.62595,2.18321,2.09160,-0.19800,-0.98315,0.01709,MPU1
-1.02290,0.04580,1.83206,0.14307,-0.98584,-0.36377,MPU2
3.35878,0.68702,-0.27481,-0.17847,-0.97778,-0.01538,MPU1
1.77099,1.17557,-2.62595,0.14258,-0.97534,-0.37036,MPU2
5.32824,-3.81679,0.41221,-0.22876,-0.95728,-0.02905,MPU1
-0.03053,-1.14504,3.20611,0.09180,-0.95850,-0.40771,MPU2
0.56489,2.53435,2.76336,-0.19556,-0.95337,-0.05493,MPU1
-2.03053,0.06107,-1.14504,0.14746,-0.96265,-0.36694,MPU2
3.80153,-2.30534,-2.35115,-0.17896,-0.97461,0.01831,MPU1
3.61832,-0.82443,0.45802,0.11523,-1.00024,-0.36475,MPU2
7.28244,0.01527,3.58779,-0.21582,-0.97217,-0.03809,MPU1
1.49618,2.36641,1.22137,0.13037,-0.95776,-0.41382,MPU2
2.62595,-2.27481,-1.14504,-0.18188,-0.97168,-0.04883,MPU1
-0.16794,-3.74046,-1.78626,0.12109,-0.97388,-0.41162,MPU2
3.41985,-1.38931,1.34351,-0.20068,-0.98364,-0.03467,MPU1
-1.84733,-0.96183,1.58779,0.12036,-0.97461,-0.40308,MPU2
1.83206,0.68702,1.00763,-0.17505,-0.97363,-0.03931,MPU1
-0.53435,0.96183,-0.85496,0.15527,-0.95508,-0.37354,MPU2
4.99237,0.51908,-2.80916,-0.16699,-0.97534,-0.00220,MPU1
1.05344,0.53435,-0.96183,0.13916,-0.96655,-0.37231,MPU2
3.77099,2.70229,-1.80153,-0.19946,-0.96094,-0.04150,MPU1
0.10687,1.74046,-1.87786,0.13281,-0.96533,-0.38184,MPU2
3.80153,-2.53435,-0.51908,-0.22241,-0.97021,-0.02441,MPU1
-2.01527,-1.06870,3.08397,0.08960,-0.97754,-0.40308,MPU2
1.06870,4.45802,3.93893,-0.20386,-0.94971,-0.04224,MPU1
-3.64885,-1.75573,2.51908,0.12695,-0.96240,-0.39941,MPU2
0.48855,-1.98473,1.51145,-0.17065,-0.97363,-0.00366,MPU1
-1.75573,-1.60305,1.08397,0.15063,-0.97046,-0.37427,MPU2
2.27481,-0.03053,0.24427,-0.18188,-0.97437,-0.00806,MPU1
-0.32061,-1.77099,-0.36641,0.14185,-0.98584,-0.37036,MPU2
2.65649,-0.03053,-0.22901,-0.17310,-0.97876,-0.01831,MPU1
-1.81679,-1.25191,0.48855,0.12720,-0.97729,-0.37622,MPU2
2.85496,-0.53435,1.89313,-0.19556,-0.97437,-0.01904,MPU1
-2.32061,0.27481,1.35878,0.13062,-0.97314,-0.37183,MPU2
6.07634,-1.25191,0.38168,-0.19507,-0.96802,-0.00391,MPU1
-1.22137,-2.67176,0.00000,0.12109,-0.96411,-0.42480,MPU2
-1.11450,-0.30534,3.09924,-0.20093,-0.97046,-0.07373,MPU1
-8.19847,-2.41221,1.75573,0.13818,-0.96802,-0.39429,MPU2
-0.15267,0.16794,0.24427,-0.16772,-0.97510,0.00879,MPU1
-2.41221,-1.95420,-1.00763,0.14209,-0.97925,-0.34448,MPU2
3.26718,0.07634,-1.75573,-0.18481,-0.98218,-0.00269,MPU1
-3.52672,-0.15267,-0.50382,0.11743,-0.97705,-0.39697,MPU2
1.74046,0.18321,0.13740,-0.20972,-0.96240,-0.01685,MPU1
-2.10687,-1.63359,-0.88550,0.10913,-0.96753,-0.39478,MPU2
0.59542,-2.19847,-0.35115,-0.21240,-0.96606,-0.02637,MPU1
-2.13740,-2.30534,0.91603,0.11328,-0.98120,-0.36230,MPU2
3.63359,-3.08397,2.22901,-0.21655,-0.98438,0.01294,MPU1
-0.73282,-2.32061,2.32061,0.14111,-0.98438,-0.39404,MPU2
3.26718,0.21374,4.45802,-0.16626,-0.98218,-0.04077,MPU1
-1.84733,0.07634,1.25191,0.16064,-0.95410,-0.40845,MPU2
1.03817,-0.73282,-1.61832,-0.14648,-0.97119,-0.04272,MPU1
-3.75573,-1.90840,-3.60305,0.14233,-0.95166,-0.40088,MPU2
0.29008,-0.01527,-2.90076,-0.18848,-0.96631,-0.01733,MPU1
-1.92366,0.73282,-2.33588,0.12061,-0.96948,-0.38745,MPU2
1.81679,0.18321,-1.32824,-0.21021,-0.96484,-0.00977,MPU1
-3.81679,-0.82443,1.02290,0.09863,-0.97461,-0.40015,MPU2
2.45802,4.73282,2.10687,-0.19824,-0.95581,-0.00830,MPU1
-0.83969,2.01527,4.53435,0.11353,-0.95752,-0.37524,MPU2
2.10687,-0.91603,2.32061,-0.18652,-0.95557,-0.01099,MPU1
-3.29771,-3.06870,0.85496,0.10400,-0.95825,-0.41138,MPU2
0.64122,0.22901,2.09160,-0.19653,-0.97217,-0.00806,MPU1
-0.61069,-1.09924,2.59542,0.11548,-0.99194,-0.35913,MPU2
1.84733,-1.87786,5.52672,-0.22266,-0.97534,-0.01904,MPU1
-2.85496,-2.39695,3.40458,0.13452,-0.96606,-0.39551,MPU2
1.81679,2.44275,1.43511,-0.16162,-0.98999,-0.01270,MPU1
1.87786,-0.13740,1.29771,0.13599,-0.98413,-0.37256,MPU2
4.04580,-2.91603,1.03817,-0.18311,-0.97559,-0.01440,MPU1
-3.98473,-2.82443,-0.04580,0.11841,-0.95532,-0.44263,MPU2
-2.53435,1.45038,1.86260,-0.19775,-0.97241,-0.04370,MPU1
-1.74046,0.85496,1.74046,0.12354,-0.98364,-0.35791,MPU2
2.94656,-0.97710,1.28244,-0.17920,-0.97778,0.01147,MPU1
-3.51145,-1.45038,-0.47328,0.13940,-0.97632,-0.39258,MPU2
1.87786,1.98473,-2.00000,-0.17554,-0.98682,-0.00537,MPU1
0.36641,-0.03053,-4.15267,0.13086,-0.97412,-0.37866,MPU2
1.86260,-2.59542,-4.88550,-0.18677,-0.96240,-0.01636,MPU1
-0.70229,-2.47328,-5.78626,0.10254,-0.96655,-0.38232,MPU2
4.48855,-5.64885,-0.01527,-0.25830,-0.96460,0.00293,MPU1
2.29008,-1.66412,4.96183,0.05786,-0.98804,-0.39185,MPU2
3.69466,3.96947,7.34351,-0.19873,-0.95850,-0.04858,MPU1
0.35115,-0.07634,5.08397,0.15112,-0.94653,-0.38843,MPU2
3.20611,-2.48855,1.25191,-0.16260,-0.97559,-0.03516,MPU1
-1.67939,-1.92366,0.25954,0.14624,-0.94995,-0.41797,MPU2
