gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
1.31298,-1.17557,-1.32824,-0.05688,-0.16040,1.00488,MPU1
-1.11450,-0.71756,0.36641,0.04321,-0.33496,0.94800,MPU2
0.42748,1.86260,1.45038,-0.06616,-0.15942,0.96997,MPU1
-2.15267,0.24427,-0.01527,0.06396,-0.33643,0.92505,MPU2
3.26718,-2.32061,0.09160,-0.07227,-0.16626,0.99658,MPU1
-0.54962,-1.09924,0.00000,0.04736,-0.33813,0.92529,MPU2
0.58015,0.76336,1.55725,-0.06567,-0.15527,0.95605,MPU1
-3.57252,0.13740,0.15267,0.03857,-0.33691,0.90771,MPU2
0.76336,0.19847,-0.15267,-0.06396,-0.15942,0.98535,MPU1
-2.71756,-2.18321,0.15267,0.04272,-0.33789,0.93433,MPU2
0.44275,0.74809,-0.68702,-0.05225,-0.15332,0.97534,MPU1
-2.83969,0.91603,-0.25954,0.05249,-0.33130,0.93091,MPU2
1.22137,-1.22137,-0.83969,-0.06006,-0.17017,0.98926,MPU1
-1.19084,-0.59542,-0.70229,0.05688,-0.33423,0.92554,MPU2
1.00763,1.63359,-1.19084,-0.05908,-0.16162,0.95605,MPU1
-2.87023,-0.59542,-0.22901,0.04663,-0.32837,0.91577,MPU2
1.75573,-1.05344,-1.77099,-0.06079,-0.16699,0.98975,MPU1
-2.67176,-0.03053,-0.44275,0.06567,-0.34375,0.93066,MPU2
1.77099,1.54198,1.23664,-0.07568,-0.16504,0.99072,MPU1
-1.20611,-0.68702,0.87023,0.03662,-0.33594,0.91919,MPU2
-0.25954,-0.94656,-0.53435,-0.07056,-0.16821,0.97192,MPU1
-3.31298,-2.68702,-0.53435,0.03687,-0.33203,0.92285,MPU2
1.09924,1.17557,-0.09160,-0.05371,-0.16992,0.97729,MPU1
-1.81679,0.30534,1.22137,0.03027,-0.34326,0.93848,MPU2
2.41221,-0.80916,-0.21374,-0.04810,-0.16479,0.97974,MPU1
-2.97710,-1.72519,-0.15267,0.04395,-0.32788,0.90576,MPU2
0.06107,-0.22901,-0.74809,-0.04614,-0.15381,0.96973,MPU1
-3.02290,0.22901,-0.64122,0.06201,-0.32690,0.92627,MPU2
0.99237,-0.13740,-1.12977,-0.06299,-0.17456,0.99805,MPU1
-0.93130,-0.96183,0.51908,0.03833,-0.35767,0.94531,MPU2
2.36641,0.27481,2.51908,-0.08716,-0.18042,0.99146,MPU1
-2.21374,0.06107,1.19084,0.03882,-0.33716,0.91675,MPU2
1.19084,-0.16794,0.87023,-0.06714,-0.16284,0.97632,MPU1
-1.37405,-1.43511,0.51908,0.05859,-0.33643,0.92725,MPU2
1.55725,-0.06107,0.13740,-0.05127,-0.16772,0.97583,MPU1
-2.22901,-0.06107,-0.25954,0.05542,-0.34473,0.92700,MPU2
0.70229,0.19847,0.01527,-0.06787,-0.17212,0.97949,MPU1
-3.66412,-0.88550,-0.22901,0.06592,-0.33691,0.91357,MPU2
1.74046,-0.64122,0.35115,-0.07275,-0.16602,0.98120,MPU1
-1.14504,-1.77099,0.00000,0.06567,-0.33130,0.92700,MPU2
0.47328,0.15267,-0.58015,-0.04980,-0.15796,0.95264,MPU1
-4.77863,0.48855,-0.38168,0.04639,-0.32959,0.90771,MPU2
-0.45802,0.48855,-0.76336,-0.07251,-0.16821,0.98242,MPU1
-1.98473,-0.44275,-0.18321,0.04224,-0.34521,0.93945,MPU2
-0.62595,1.09924,1.11450,-0.07861,-0.17090,0.97119,MPU1
-4.74809,2.32061,0.64122,0.03809,-0.34424,0.92847,MPU2
-0.42748,-0.85496,-1.29771,-0.08350,-0.18872,1.01392,MPU1
-14.56489,4.53435,-31.02290,-0.08154,-0.56323,0.97192,MPU2
30.56489,-11.12977,58.88550,-1.18091,-0.71021,1.44580,MPU1
47.03817,-14.88550,80.99236,-1.48877,-1.29663,1.47656,MPU2
52.64122,0.22901,160.90076,-1.20215,-0.90283,1.15869,MPU1
102.33588,-94.62595,228.07634,-1.17554,-1.29688,0.98267,MPU2
79.31298,-111.64886,325.96945,-1.13062,-0.85449,1.06616,MPU1
107.54198,-214.25954,361.81680,-0.10059,-0.97852,0.54175,MPU2
68.13741,-86.97710,288.00000,0.64722,-0.74390,0.47852,MPU1
59.74046,-107.98473,189.23665,0.95020,-0.56421,0.11108,MPU2
26.88550,-26.93130,207.05344,1.04907,-0.29688,0.49268,MPU1
-3.32824,4.88550,192.73282,1.28442,-0.24390,0.51270,MPU2
-70.53435,-55.34351,241.00763,1.30444,0.13452,0.50928,MPU1
60.99237,8.16794,21.38931,2.30078,0.24780,0.36084,MPU2
13.37405,33.34351,-117.23664,1.58716,-0.06299,0.64893,MPU1
-74.79389,-6.29008,-91.54198,0.64697,0.00146,0.39209,MPU2
-30.44275,-13.58779,-99.74046,-0.19702,-0.06665,0.85815,MPU1
-86.80916,-2.16794,-2.90076,-0.30151,-0.38281,1.07080,MPU2
-42.42748,2.65649,23.69466,-0.23730,-0.04590,0.94336,MPU1
-31.64886,19.48092,14.83969,0.27759,-0.32031,1.04297,MPU2
-20.76336,-6.27481,3.08397,0.21899,-0.11938,1.14697,MPU1
-27.02290,-1.34351,-8.41221,0.40381,-0.30981,0.95654,MPU2
0.62595,-2.90076,-17.63359,0.07300,-0.10352,1.12842,MPU1
-10.76336,6.01527,0.71756,0.17529,-0.36084,0.96753,MPU2
-9.78626,6.67176,1.16031,0.03735,-0.09692,0.89233,MPU1
-15.95420,5.78626,9.51145,0.20996,-0.32153,0.81641,MPU2
-8.82443,-1.54198,-3.69466,0.11768,-0.11157,1.01685,MPU1
-15.00763,4.18321,0.76336,0.29175,-0.35034,0.94775,MPU2
-4.94656,-8.42748,15.38931,0.06812,-0.08960,0.98755,MPU1
-3.83206,8.58015,0.00000,0.30200,-0.37085,0.96826,MPU2
0.25954,9.49618,-8.42748,0.16553,-0.12915,1.04590,MPU1
-2.88550,6.99237,-0.25954,0.19287,-0.35718,0.88818,MPU2
-0.96183,6.53435,4.38168,0.03394,-0.09009,0.97632,MPU1
-1.74046,6.77863,5.05344,0.19409,-0.34912,0.91382,MPU2
-1.86260,7.29771,0.61069,0.11499,-0.11646,1.00220,MPU1
-0.41221,2.56489,0.65649,0.22144,-0.36182,0.91992,MPU2
3.05344,3.64885,1.02290,0.08984,-0.11279,1.00024,MPU1
0.87023,5.02290,2.97710,0.20972,-0.34058,0.89893,MPU2
1.12977,5.06870,-1.41985,0.11670,-0.13110,0.97461,MPU1
-0.45802,7.43511,-1.51145,0.19043,-0.37231,0.90601,MPU2
3.51145,8.99237,-1.14504,0.05273,-0.12964,0.99487,MPU1
3.41985,6.67176,0.19847,0.18848,-0.34790,0.89893,MPU2
5.29771,10.12214,1.41985,0.10132,-0.09985,0.94165,MPU1
4.03053,15.63359,-1.54198,0.21387,-0.31958,0.88062,MPU2
4.48855,13.09924,-7.84733,0.09375,-0.12256,0.98462,MPU1
1.80153,14.65649,-6.54962,0.18140,-0.35962,0.92676,MPU2
12.51908,15.52672,-6.16794,0.02856,-0.11304,1.05737,MPU1
10.38168,16.30534,-1.84733,0.17651,-0.33716,0.94556,MPU2
14.44275,22.29008,-12.85496,0.10278,-0.10620,0.96924,MPU1
8.32061,17.81679,-7.96947,0.14111,-0.30713,0.88477,MPU2
13.69466,12.91603,-9.41985,-0.01685,-0.06958,0.99146,MPU1
5.63359,12.83969,-4.04580,0.11694,-0.31641,0.94458,MPU2
11.09924,10.06107,-3.87786,-0.00342,-0.06274,1.00610,MPU1
6.45802,11.92366,-2.91603,0.10327,-0.30762,0.95898,MPU2
7.60305,10.96183,-3.17557,-0.02808,-0.05713,0.98438,MPU1
0.94656,8.25954,-0.70229,0.11353,-0.27734,0.90405,MPU2
4.25954,15.55725,-2.12214,-0.00269,-0.04736,0.97925,MPU1
-1.49618,21.00763,4.45802,0.07861,-0.30908,0.94043,MPU2
-0.85496,16.87023,-2.29008,-0.04346,-0.08472,1.00635,MPU1
0.85496,10.80916,-4.04580,0.13110,-0.29761,0.95825,MPU2
11.11450,13.52672,-6.06107,-0.02222,-0.06616,1.02222,MPU1
4.82443,16.82443,-6.29008,0.11060,-0.29980,0.93970,MPU2
6.65649,18.74809,-9.23664,-0.03906,-0.04541,0.96802,MPU1
-0.03053,20.47328,-7.84733,0.10425,-0.28052,0.93628,MPU2
6.65649,14.91603,-8.03053,-0.07886,-0.04224,1.00464,MPU1
2.42748,12.32061,-4.82443,0.06592,-0.28076,0.93970,MPU2
2.18321,12.36641,-11.38931,-0.04297,-0.05200,0.99609,MPU1
-2.42748,13.38931,-9.28244,0.05957,-0.27734,0.93945,MPU2
5.03817,9.09924,-10.36641,-0.10791,-0.03809,1.02075,MPU1
2.18321,5.92366,-9.67939,0.02100,-0.29272,0.96997,MPU2
5.84733,3.26718,-5.31298,-0.13843,-0.02783,0.98315,MPU1
-1.92366,5.17557,-3.25191,0.00928,-0.27319,0.93701,MPU2
0.74809,5.23664,-5.43511,-0.06616,-0.02734,0.96484,MPU1
-5.02290,5.08397,-4.71756,0.04248,-0.27295,0.92725,MPU2
0.47328,7.38931,-4.82443,-0.12207,-0.04468,0.99634,MPU1
-1.58779,5.14504,-1.37405,0.01929,-0.27856,0.96313,MPU2
0.39695,5.09924,-1.51145,-0.12378,-0.00635,0.97632,MPU1
-6.03053,3.22137,-3.57252,0.02051,-0.24683,0.91724,MPU2
2.27481,2.93130,0.68702,-0.15088,-0.02271,1.00098,MPU1
-1.19084,3.48092,1.90840,-0.01611,-0.28516,0.97412,MPU2
0.27481,4.83969,1.81679,-0.10620,-0.02490,0.96973,MPU1
-3.69466,4.33588,0.77863,0.01855,-0.25732,0.92944,MPU2
1.86260,3.89313,-4.04580,-0.10498,-0.04736,0.98462,MPU1
-0.73282,4.93130,-0.93130,-0.00049,-0.28882,0.94336,MPU2
1.92366,5.92366,0.88550,-0.14160,-0.03149,0.97095,MPU1
-2.04580,7.11450,1.19084,0.01025,-0.28662,0.92578,MPU2
-0.15267,5.58779,-2.00000,-0.13013,-0.03711,1.00098,MPU1
-1.40458,2.87023,-1.92366,-0.03027,-0.29883,0.96558,MPU2
5.28244,1.23664,-1.09924,-0.16528,-0.05811,1.03296,MPU1
-0.18321,-1.61832,1.51145,-0.02856,-0.30273,0.96094,MPU2
3.70992,2.45802,0.51908,-0.10156,-0.04077,0.96973,MPU1
-1.87786,4.58015,-1.22137,0.01953,-0.28247,0.92236,MPU2
1.58779,5.61832,-2.29008,-0.11792,-0.04565,0.97681,MPU1
0.33588,8.96183,0.77863,-0.00586,-0.29468,0.95239,MPU2
2.65649,8.32061,-1.74046,-0.12793,-0.02832,0.98926,MPU1
-1.98473,8.45802,-0.30534,-0.03638,-0.26392,0.90186,MPU2
-0.03053,7.31298,-2.00000,-0.18408,-0.01514,0.95996,MPU1
-2.21374,7.48092,-0.35115,-0.04834,-0.27295,0.93848,MPU2
2.50382,5.49618,1.74046,-0.19263,-0.02466,1.01294,MPU1
-1.95420,2.93130,1.95420,-0.04614,-0.27295,0.94678,MPU2
2.09160,2.70229,-0.94656,-0.16895,-0.04346,0.99316,MPU1
-1.72519,-2.03053,-0.82443,-0.06689,-0.30469,0.95142,MPU2
6.13740,1.61832,3.23664,-0.19067,-0.04761,0.99927,MPU1
0.04580,-0.77863,1.49618,-0.03076,-0.29272,0.92871,MPU2
0.27481,2.64122,-0.83969,-0.12451,-0.03027,0.94775,MPU1
-2.18321,5.16031,-2.85496,-0.02148,-0.27710,0.92456,MPU2
-0.32061,4.97710,-2.35115,-0.19336,-0.02905,0.97021,MPU1
-1.96947,2.50382,1.51145,-0.06982,-0.27637,0.93872,MPU2
-1.51145,2.65649,1.87786,-0.18481,-0.03784,0.97827,MPU1
-2.76336,3.16031,2.21374,-0.03296,-0.28882,0.94727,MPU2
2.18321,3.75573,-0.67176,-0.16919,-0.02271,1.00537,MPU1
-0.85496,4.96183,-1.37405,-0.04175,-0.26367,0.94482,MPU2
2.45802,2.59542,-1.92366,-0.20386,-0.03809,0.97290,MPU1
-3.11450,0.06107,0.74809,-0.08130,-0.27905,0.94507,MPU2
0.85496,1.95420,2.47328,-0.19824,-0.03467,0.96802,MPU1
-3.26718,0.97710,0.56489,-0.05127,-0.29004,0.94263,MPU2
1.72519,0.03053,-0.39695,-0.19116,-0.05908,1.00000,MPU1
-1.64885,0.35115,0.99237,-0.06689,-0.29419,0.95288,MPU2
0.48855,0.19847,0.32061,-0.18188,-0.03589,0.98022,MPU1
-3.31298,0.97710,-2.58015,-0.04761,-0.27661,0.92163,MPU2
-0.13740,-4.19847,-0.15267,-0.22290,-0.04419,0.99219,MPU1
-1.90840,-6.82443,-2.48855,-0.09204,-0.30029,0.93701,MPU2
3.14504,-9.80153,-1.78626,-0.20264,-0.06616,1.01587,MPU1
0.47328,-11.00763,-2.62595,-0.04126,-0.30371,0.96924,MPU2
5.80153,-7.00763,1.14504,-0.15137,-0.01709,0.97705,MPU1
-2.76336,0.70229,-3.23664,0.01733,-0.25610,0.91821,MPU2
-1.48092,1.38931,-6.38168,-0.14648,-0.03394,0.93823,MPU1
-4.10687,3.54198,-0.80916,-0.08398,-0.29150,0.93726,MPU2
-0.09160,0.58015,2.83969,-0.21191,-0.03955,1.00781,MPU1
-2.99237,-2.50382,2.93130,-0.03467,-0.26880,0.94336,MPU2
-1.26718,0.56489,-3.41985,-0.12109,-0.04004,0.96094,MPU1
-3.86260,3.80153,-3.17557,-0.04688,-0.27515,0.94434,MPU2
0.68702,-0.76336,-1.08397,-0.20972,-0.03540,1.00708,MPU1
-4.76336,-0.53435,0.13740,-0.06934,-0.29688,0.96094,MPU2
1.80153,-0.30534,-0.53435,-0.16895,-0.07471,1.04004,MPU1
-0.76336,-5.20611,1.75573,-0.04395,-0.31396,0.96240,MPU2
3.09924,-0.82443,1.43511,-0.12817,-0.04346,0.95044,MPU1
-4.29008,4.27481,-3.14504,-0.00488,-0.26489,0.88501,MPU2
-2.87023,2.18321,-3.00763,-0.17847,-0.03516,0.93628,MPU1
-6.00000,7.38931,1.31298,-0.09155,-0.29639,0.93335,MPU2
-4.33588,5.03817,-0.09160,-0.20532,-0.07788,1.00977,MPU1
-4.13740,-0.87023,1.57252,-0.06763,-0.32788,0.97632,MPU2
3.66412,-0.10687,1.78626,-0.18140,-0.07300,1.02832,MPU1
-2.29008,-3.40458,-2.27481,-0.05835,-0.30249,0.92896,MPU2
1.40458,-3.87786,-0.68702,-0.18604,-0.06592,0.94946,MPU1
-3.57252,-3.23664,1.83206,-0.07764,-0.31250,0.92017,MPU2
0.33588,1.37405,2.67176,-0.16162,-0.05444,0.96191,MPU1
-1.22137,3.03817,-0.35115,-0.02612,-0.30200,0.93896,MPU2
1.54198,-0.79389,-0.80916,-0.18359,-0.06934,0.99927,MPU1
0.76336,-2.61069,-0.82443,-0.07959,-0.32104,0.96631,MPU2
5.38931,-1.89313,2.64122,-0.18018,-0.06226,0.98828,MPU1
0.76336,-0.39695,0.27481,-0.02246,-0.28662,0.92261,MPU2
1.83206,1.02290,-3.11450,-0.13794,-0.03687,0.95337,MPU1
-1.51145,2.91603,-0.93130,-0.08789,-0.29663,0.93311,MPU2
2.35115,0.07634,2.33588,-0.22485,-0.05859,1.01074,MPU1
-1.06870,-4.25954,2.99237,-0.07666,-0.30127,0.95508,MPU2
2.01527,0.99237,1.45038,-0.15454,-0.05859,0.96143,MPU1
-1.51145,0.54962,-0.64122,-0.04077,-0.29346,0.93018,MPU2
3.34351,-1.86260,0.13740,-0.18750,-0.05225,1.00757,MPU1
-0.53435,-0.76336,0.19847,-0.06860,-0.28760,0.93433,MPU2
1.48092,-0.82443,2.33588,-0.18677,-0.04541,0.94775,MPU1
-3.52672,-1.55725,1.75573,-0.06934,-0.28589,0.93018,MPU2
0.29008,-0.56489,1.98473,-0.18066,-0.05054,0.98999,MPU1
-4.25954,-2.80916,0.29008,-0.05200,-0.30249,0.94385,MPU2
1.19084,-0.22901,0.50382,-0.16553,-0.08130,0.99756,MPU1
-0.88550,-0.88550,-0.19847,-0.05566,-0.31494,0.94092,MPU2
1.80153,-0.50382,3.05344,-0.16455,-0.04956,0.97119,MPU1
-2.64122,3.11450,-0.53435,-0.03027,-0.27808,0.90332,MPU2
-1.67939,-11.45038,11.92366,-0.20825,-0.05835,0.97803,MPU1
-1.92366,0.56489,1.64885,-0.10107,-0.31128,0.96777,MPU2
0.85496,2.88550,1.87786,-0.15942,-0.05176,0.99634,MPU1
-2.29008,0.10687,0.71756,-0.05005,-0.29419,0.94116,MPU2
2.22901,2.90076,-4.51908,-0.15747,-0.07495,1.00903,MPU1
-1.43511,-5.19084,0.04580,-0.08936,-0.32031,0.93823,MPU2
4.45802,-1.93893,4.09160,-0.19482,-0.05664,0.98096,MPU1
-1.77099,-0.04580,0.56489,-0.01636,-0.29102,0.90015,MPU2
-1.67939,3.02290,-3.28244,-0.14697,-0.06665,0.94312,MPU1
-0.87023,1.51145,-0.85496,-0.09644,-0.31567,0.93970,MPU2
1.26718,-3.34351,8.00000,-0.25024,-0.04346,1.01147,MPU1
-2.09160,-3.22137,1.61832,-0.03540,-0.28613,0.93262,MPU2
1.00763,0.62595,-1.12977,-0.16089,-0.06641,0.98413,MPU1
-0.62595,-0.58015,-1.86260,-0.06128,-0.31836,0.95386,MPU2
4.04580,-0.42748,-0.83969,-0.19556,-0.07227,0.99878,MPU1
1.64885,-1.86260,2.44275,-0.07886,-0.31812,0.93066,MPU2
3.63359,-1.14504,2.77863,-0.16724,-0.06250,0.98047,MPU1
2.68702,-0.15267,0.79389,-0.05786,-0.30640,0.91406,MPU2
4.06107,-0.73282,1.03817,-0.17236,-0.05640,0.99707,MPU1
4.35115,-2.38168,-0.06107,-0.04956,-0.29590,0.94897,MPU2
4.80916,0.32061,1.74046,-0.15381,-0.05347,0.98169,MPU1
1.17557,-1.74046,-0.18321,-0.04272,-0.28467,0.91748,MPU2
4.03053,-1.34351,0.13740,-0.16821,-0.04980,0.98779,MPU1
0.88550,-3.87786,-2.13740,-0.02979,-0.28662,0.96191,MPU2
