gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-2.04580,-2.04580,-0.22901,-0.01416,-0.43115,0.89722,MPU2
1.66412,-0.18321,1.45038,-0.08472,-0.29248,0.95166,MPU1
-1.02290,-0.22901,3.08397,-0.00708,-0.43091,0.89380,MPU2
3.08397,-3.02290,-1.66412,-0.08740,-0.32495,0.96973,MPU1
1.02290,-24.85496,-7.63359,-0.14844,-0.50830,0.86621,MPU2
13.20611,-31.31298,21.03817,-0.40039,-0.35498,1.00220,MPU1
16.90076,-25.60305,17.80153,-0.26978,-0.58301,1.02686,MPU2
45.17557,-32.48855,-8.12214,-0.64478,-0.79102,1.27026,MPU1
0.47328,-39.61832,2.93130,-1.34595,-1.25342,1.08008,MPU2
72.35114,-77.66412,253.06870,-1.87158,-0.71118,1.17090,MPU1
124.47328,-99.32825,314.24426,-0.87793,-1.15991,1.04224,MPU2
44.33588,-57.26717,206.79390,0.02808,-0.72144,0.75366,MPU1
50.82443,-134.79390,162.32062,0.51855,-0.64917,0.22241,MPU2
65.54198,-134.54962,187.84734,0.22681,-0.57446,0.82886,MPU1
40.27481,-123.95420,178.99237,0.50122,-0.63916,0.72998,MPU2
45.06870,-63.20611,210.61069,0.53760,-0.40991,0.60205,MPU1
41.11450,-64.74809,156.45801,1.00171,-0.42896,0.60474,MPU2
32.32061,0.24427,145.41985,1.09229,-0.22217,0.68115,MPU1
8.90076,-23.22137,117.20611,1.12988,-0.15918,0.59912,MPU2
-6.45802,-64.09161,98.00000,1.16943,-0.03882,0.74414,MPU1
12.71756,-41.38931,-2.25954,1.27686,0.07178,0.27148,MPU2
-16.01527,15.61832,-75.23664,0.90674,-0.04736,0.61255,MPU1
-52.44275,22.62595,-48.27481,0.55444,-0.21265,0.87280,MPU2
-24.93130,18.41221,-54.18320,0.00928,-0.09277,0.98950,MPU1
-39.16031,9.41985,-14.39695,-0.00732,-0.35425,0.91577,MPU2
-16.77863,1.96947,14.73282,-0.16577,-0.08154,1.00488,MPU1
-15.66412,8.50382,22.18321,0.15112,-0.34961,0.99829,MPU2
-11.90840,14.53435,5.72519,0.24707,-0.13086,1.03589,MPU1
-8.15267,8.41221,-3.92366,0.37231,-0.32373,0.94336,MPU2
4.13740,0.51908,-6.18321,0.13843,-0.16089,1.10254,MPU1
-2.70229,-4.13740,0.65649,0.19971,-0.35718,0.91895,MPU2
-0.12214,0.30534,0.12214,0.10645,-0.12964,0.94336,MPU1
-2.47328,2.04580,-2.76336,0.25195,-0.33691,0.90527,MPU2
0.39695,-1.26718,1.31298,0.11523,-0.13574,0.98291,MPU1
-6.33588,0.91603,-0.56489,0.25366,-0.33545,0.88428,MPU2
-3.28244,3.78626,2.70229,0.13477,-0.13062,0.97192,MPU1
-2.12214,3.87786,3.89313,0.26929,-0.35889,0.92651,MPU2
3.75573,2.29008,4.35115,0.14624,-0.15845,1.01831,MPU1
1.60305,-1.67939,-1.32824,0.25708,-0.32031,0.89062,MPU2
2.10687,-0.85496,0.09160,0.12720,-0.12354,0.95410,MPU1
-4.06107,-0.06107,-0.74809,0.24731,-0.34570,0.91138,MPU2
0.01527,1.77099,1.06870,0.12793,-0.13232,0.98486,MPU1
-1.96947,-1.03817,-1.52672,0.28418,-0.30566,0.88989,MPU2
-0.09160,-1.00763,0.56489,0.13110,-0.12061,0.97388,MPU1
-4.93130,-1.09924,2.50382,0.23120,-0.34668,0.90723,MPU2
0.67176,-2.62595,7.86260,0.10913,-0.14111,0.99097,MPU1
-1.77099,-1.05344,-3.55725,0.27417,-0.33887,0.90210,MPU2
1.54198,-1.22137,0.06107,0.10620,-0.13037,0.97900,MPU1
0.59542,-1.26718,5.40458,0.21045,-0.34131,0.92456,MPU2
0.73282,1.12977,5.49618,0.13159,-0.14185,0.97754,MPU1
-1.86260,0.71756,2.38168,0.25879,-0.34766,0.91602,MPU2
3.40458,0.85496,1.06870,0.15503,-0.14746,0.97949,MPU1
-4.96183,-2.24427,-1.38931,0.22363,-0.32471,0.86353,MPU2
-0.73282,-0.64122,0.54962,0.10376,-0.13379,0.97217,MPU1
-1.26718,-1.28244,0.82443,0.23926,-0.34717,0.91797,MPU2
2.41221,-3.22137,3.32824,0.12036,-0.14258,1.01318,MPU1
-0.13740,-0.04580,-4.04580,0.27393,-0.33667,0.91284,MPU2
3.22137,-0.13740,-7.83206,0.16577,-0.15210,0.98584,MPU1
-2.54962,-2.54962,-3.74046,0.20532,-0.34570,0.89087,MPU2
1.75573,-2.19847,1.38931,0.07935,-0.13232,0.96729,MPU1
1.46565,-0.53435,1.80153,0.25562,-0.34399,0.93066,MPU2
2.12214,0.67176,-3.60305,0.17212,-0.13965,0.97559,MPU1
-4.53435,-1.12977,-0.07634,0.25488,-0.33325,0.90186,MPU2
1.35878,-1.81679,2.96183,0.10425,-0.14136,0.97656,MPU1
-2.03053,-1.66412,0.85496,0.25781,-0.32080,0.88574,MPU2
1.48092,1.67939,0.68702,0.15137,-0.12793,0.95532,MPU1
-4.29008,-0.35115,-0.70229,0.26807,-0.33154,0.87476,MPU2
0.44275,1.46565,0.24427,0.10791,-0.13354,0.99268,MPU1
-0.73282,-0.18321,1.75573,0.23730,-0.35059,0.93579,MPU2
2.64122,-2.36641,1.43511,0.13159,-0.14575,1.00269,MPU1
-1.96947,-3.49618,0.07634,0.26123,-0.34180,0.89331,MPU2
1.41985,-0.94656,1.98473,0.12720,-0.14185,0.97241,MPU1
0.48855,-1.16031,-0.96183,0.26514,-0.32690,0.90308,MPU2
1.22137,-1.09924,-0.03053,0.14478,-0.13281,0.95532,MPU1
-3.77099,1.25191,0.64122,0.24878,-0.34058,0.89575,MPU2
0.35115,-0.03053,1.16031,0.11987,-0.15112,1.00122,MPU1
-0.16794,-0.64122,1.23664,0.24170,-0.34888,0.92407,MPU2
1.70992,0.97710,1.89313,0.15747,-0.13916,0.96411,MPU1
-6.32061,-1.14504,-1.23664,0.26343,-0.31665,0.85962,MPU2
-0.10687,0.82443,-2.35115,0.14185,-0.14771,0.98291,MPU1
-2.45802,-0.15267,-0.19847,0.23755,-0.35107,0.91309,MPU2
1.28244,-0.27481,0.22901,0.11987,-0.15845,0.99121,MPU1
-0.48855,-2.53435,-0.25954,0.23608,-0.35010,0.90283,MPU2
0.76336,-1.02290,3.25191,0.12427,-0.13892,0.95850,MPU1
-2.13740,-0.38168,1.11450,0.27490,-0.33252,0.89087,MPU2
1.31298,-0.07634,-1.40458,0.15576,-0.14624,0.99902,MPU1
-0.70229,-0.07634,-0.38168,0.24487,-0.35522,0.91724,MPU2
1.54198,1.41985,-1.32824,0.13306,-0.15405,0.98828,MPU1
-0.87023,-0.70229,0.82443,0.22852,-0.35303,0.90137,MPU2
2.27481,0.00000,2.07634,0.14062,-0.14331,0.97729,MPU1
-1.96947,0.50382,-0.22901,0.26807,-0.31787,0.87402,MPU2
-0.09160,1.03817,-2.67176,0.15967,-0.13989,0.97388,MPU1
-3.87786,0.74809,1.11450,0.22729,-0.34595,0.90430,MPU2
0.30534,2.01527,2.58015,0.12012,-0.14526,0.98389,MPU1
-3.20611,-0.15267,0.29008,0.25366,-0.33398,0.88916,MPU2
-0.16794,-0.76336,-0.18321,0.12402,-0.15015,0.98804,MPU1
-2.38168,-0.99237,0.33588,0.22876,-0.35278,0.90918,MPU2
1.74046,-0.67176,1.64885,0.12622,-0.15576,0.98145,MPU1
-1.57252,-1.12977,-0.85496,0.25757,-0.34717,0.89575,MPU2
1.51145,-0.62595,1.25191,0.10889,-0.14478,0.96631,MPU1
-2.15267,-1.40458,1.00763,0.22217,-0.35449,0.88867,MPU2
0.03053,0.21374,1.40458,0.13403,-0.13770,0.95776,MPU1
-2.82443,0.29008,-1.31298,0.26587,-0.33496,0.89282,MPU2
0.24427,0.45802,-0.53435,0.10327,-0.14575,0.99170,MPU1
-1.37405,-0.77863,1.72519,0.21631,-0.36133,0.92822,MPU2
4.39695,-0.74809,2.99237,0.12427,-0.15479,1.00610,MPU1
0.71756,-0.76336,-0.03053,0.25391,-0.34570,0.89307,MPU2
1.52672,0.30534,-1.20611,0.14648,-0.14624,0.96509,MPU1
-2.99237,-1.03817,0.64122,0.22900,-0.34399,0.87964,MPU2
0.82443,-0.30534,1.28244,0.11401,-0.14282,0.97388,MPU1
-1.55725,-1.02290,0.27481,0.25903,-0.33716,0.89526,MPU2
1.06870,-1.05344,1.06870,0.12988,-0.14526,0.97412,MPU1
-2.71756,-1.70992,-0.15267,0.25391,-0.34351,0.89966,MPU2
1.28244,-0.76336,0.79389,0.13281,-0.14648,0.98291,MPU1
-2.24427,-0.88550,0.68702,0.24341,-0.34473,0.88599,MPU2
1.17557,0.35115,-0.38168,0.14697,-0.14062,0.98584,MPU1
-0.87023,-1.12977,0.90076,0.25732,-0.34546,0.90405,MPU2
1.83206,0.24427,0.62595,0.13232,-0.15283,0.97559,MPU1
-4.51908,-1.14504,1.19084,0.22827,-0.34375,0.87305,MPU2
0.25954,1.80153,0.67176,0.13477,-0.14966,0.97485,MPU1
-1.43511,0.09160,-0.47328,0.26514,-0.34790,0.89941,MPU2
1.46565,-0.24427,0.70229,0.11646,-0.15088,0.99341,MPU1
0.62595,-0.94656,0.07634,0.24585,-0.34595,0.90771,MPU2
-0.01527,0.39695,-0.67176,0.14331,-0.15332,0.96509,MPU1
-3.60305,0.21374,1.02290,0.23535,-0.34912,0.90479,MPU2
1.51145,0.13740,1.06870,0.11890,-0.15527,0.98242,MPU1
-1.48092,-1.16031,0.54962,0.24585,-0.34131,0.89160,MPU2
1.63359,0.71756,1.08397,0.13574,-0.14160,0.95728,MPU1
-4.07634,-0.10687,0.85496,0.23901,-0.33789,0.86963,MPU2
-0.83969,-0.15267,1.25191,0.10986,-0.14868,0.97852,MPU1
-0.59542,-0.33588,1.32824,0.23682,-0.36035,0.93335,MPU2
2.68702,-0.07634,0.58015,0.12793,-0.16064,0.99146,MPU1
-1.49618,-1.34351,0.12214,0.25342,-0.34399,0.88477,MPU2
1.51145,0.82443,2.64122,0.10986,-0.14258,0.95874,MPU1
-2.99237,-0.50382,1.66412,0.25415,-0.34058,0.87817,MPU2
0.36641,-0.07634,-0.18321,0.14331,-0.15625,0.97974,MPU1
-3.03817,0.13740,-0.39695,0.25244,-0.34692,0.90967,MPU2
1.06870,0.76336,-0.83969,0.11646,-0.15503,0.98926,MPU1
-1.57252,-1.78626,1.06870,0.23071,-0.35400,0.90747,MPU2
2.32061,-0.09160,1.64885,0.12427,-0.15454,0.98950,MPU1
-1.32824,-0.33588,-1.48092,0.26904,-0.33838,0.87646,MPU2
1.46565,-0.42748,-1.11450,0.11499,-0.14233,0.95679,MPU1
-3.51145,-0.85496,0.39695,0.21606,-0.35010,0.88574,MPU2
0.73282,0.59542,1.25191,0.11304,-0.16089,0.97437,MPU1
-2.91603,0.54962,0.94656,0.25366,-0.35010,0.90918,MPU2
-0.44275,1.19084,0.42748,0.13672,-0.15332,0.97339,MPU1
-1.38931,0.03053,0.18321,0.25488,-0.35986,0.92041,MPU2
1.43511,-0.12214,0.97710,0.11621,-0.15210,0.98242,MPU1
-1.81679,-1.09924,-0.25954,0.25464,-0.35278,0.89380,MPU2
1.23664,-0.22901,-0.01527,0.12183,-0.15625,0.98218,MPU1
-1.49618,-0.38168,-0.10687,0.24243,-0.34473,0.90161,MPU2
0.58015,-0.13740,1.31298,0.11230,-0.14795,0.97803,MPU1
-2.04580,-0.64122,0.71756,0.25391,-0.34717,0.89575,MPU2
1.05344,0.06107,0.29008,0.13501,-0.15991,0.97754,MPU1
-3.32824,-0.67176,-1.11450,0.25220,-0.35156,0.89600,MPU2
2.45802,0.10687,1.43511,0.10083,-0.15503,0.99316,MPU1
-0.67176,-1.57252,1.90840,0.22876,-0.34839,0.91162,MPU2
1.03817,-0.67176,0.64122,0.12378,-0.16089,0.98315,MPU1
-2.44275,-0.77863,-0.19847,0.23706,-0.35742,0.90942,MPU2
2.87023,-1.09924,1.11450,0.11914,-0.15967,0.98267,MPU1
-2.10687,-2.68702,0.68702,0.22290,-0.34912,0.88062,MPU2
-0.30534,-0.53435,0.53435,0.11865,-0.15015,0.94604,MPU1
-2.18321,-0.94656,0.12214,0.23779,-0.35181,0.90454,MPU2
-0.07634,-1.03817,0.06107,0.11743,-0.15796,0.96826,MPU1
-1.96947,-0.87023,1.12977,0.24072,-0.36108,0.92383,MPU2
3.02290,0.50382,1.54198,0.13696,-0.16455,0.98682,MPU1
-1.86260,-0.07634,-0.01527,0.26050,-0.33789,0.86475,MPU2
-0.18321,0.90076,-0.24427,0.11548,-0.15918,0.95142,MPU1
-2.51908,0.50382,1.31298,0.20752,-0.36304,0.90161,MPU2
2.38168,0.15267,0.87023,0.10498,-0.15820,0.98389,MPU1
-2.00000,-0.90076,0.97710,0.23145,-0.35718,0.89233,MPU2
1.11450,0.25954,-0.35115,0.13281,-0.16553,0.97510,MPU1
-3.11450,-1.28244,-0.21374,0.23999,-0.36450,0.89038,MPU2
2.76336,-1.77099,-0.15267,0.11987,-0.16479,0.99219,MPU1
-0.97710,-2.74809,-0.39695,0.23779,-0.35303,0.89893,MPU2
1.00763,-1.54198,2.10687,0.12085,-0.16333,0.95142,MPU1
-2.33588,0.44275,-0.03053,0.26025,-0.34741,0.89917,MPU2
0.25954,0.41221,-1.75573,0.13159,-0.15967,0.96875,MPU1
-3.67939,-0.50382,-1.34351,0.22778,-0.35522,0.88257,MPU2
1.25191,2.03053,2.38168,0.07764,-0.16528,0.97314,MPU1
0.30534,1.45038,1.84733,0.24463,-0.35693,0.91821,MPU2
4.29008,1.64885,-0.38168,0.14185,-0.16919,0.99756,MPU1
-0.15267,0.97710,-1.19084,0.24805,-0.36230,0.90332,MPU2
3.25191,0.79389,1.49618,0.09839,-0.16138,0.98706,MPU1
0.39695,-0.54962,2.27481,0.23682,-0.34888,0.91284,MPU2
3.67939,0.59542,2.85496,0.12769,-0.14771,0.98364,MPU1
-3.11450,-2.27481,0.15267,0.24536,-0.33301,0.85962,MPU2
-0.09160,-2.06107,1.80153,0.10156,-0.15503,0.96973,MPU1
-1.11450,0.09160,3.80153,0.23999,-0.34985,0.92505,MPU2
-0.97710,0.53435,2.39695,0.13574,-0.16431,0.97095,MPU1
-4.64122,-1.20611,1.84733,0.25537,-0.35327,0.89819,MPU2
0.50382,-0.21374,2.62595,0.09692,-0.17261,1.00000,MPU1
-1.81679,-2.15267,1.87786,0.24072,-0.37646,0.89990,MPU2
2.19847,-0.25954,4.29008,0.10864,-0.16870,0.97241,MPU1
-2.68702,-1.75573,1.34351,0.25537,-0.34717,0.85962,MPU2
0.77863,0.09160,0.93130,0.12451,-0.16040,0.96484,MPU1
-1.51145,0.76336,-0.90076,0.26123,-0.36182,0.90430,MPU2
2.36641,0.33588,1.12977,0.08569,-0.17578,1.00000,MPU1
1.05344,0.22901,0.00000,0.22754,-0.36060,0.91016,MPU2
0.83969,-0.41221,0.35115,0.11304,-0.16284,0.94067,MPU1
-2.79389,0.47328,-1.81679,0.26440,-0.34521,0.88232,MPU2
1.41985,1.74046,-2.59542,0.12915,-0.16528,0.97437,MPU1
-2.87023,1.25191,-1.46565,0.21948,-0.36157,0.90649,MPU2
2.41221,0.38168,1.61832,0.07251,-0.16968,0.98804,MPU1
1.46565,-1.06870,0.90076,0.22974,-0.35107,0.91211,MPU2
3.96947,0.93130,-1.06870,0.13672,-0.15356,0.95728,MPU1
-2.13740,1.67939,-1.70992,0.25195,-0.35522,0.88989,MPU2
4.74809,5.70992,-0.70229,0.12524,-0.16235,0.98804,MPU1
3.38931,9.03817,-0.87023,0.26636,-0.34717,0.91162,MPU2
3.75573,7.92366,-7.14504,0.15796,-0.16553,0.94604,MPU1
-2.12214,8.56489,-5.26718,0.23926,-0.33862,0.87402,MPU2
4.01527,13.89313,-4.03053,0.12158,-0.14624,0.93970,MPU1
-4.04580,15.96947,-2.64122,0.26050,-0.32300,0.84570,MPU2
-2.53435,18.93130,-2.07634,0.13013,-0.13672,0.93604,MPU1
-4.99237,24.85496,-0.54962,0.28027,-0.32886,0.89258,MPU2
-6.44275,27.02290,3.05344,0.15283,-0.14331,0.93701,MPU1
-8.06107,25.92366,2.29008,0.28125,-0.32568,0.86523,MPU2
-3.98473,27.48092,-6.12214,0.19238,-0.17407,0.98657,MPU1
-13.72519,32.99237,-4.33588,0.34497,-0.35498,0.93774,MPU2
4.41221,49.87786,-4.67176,0.17505,-0.16772,0.98218,MPU1
10.41221,58.18320,-10.53435,0.33447,-0.33716,0.95264,MPU2
15.05344,50.94656,-31.49618,0.20874,-0.19727,1.01099,MPU1
10.42748,45.02290,-44.07634,0.25220,-0.34521,0.83032,MPU2
27.54198,41.83206,-46.79389,-0.02759,-0.20435,0.94922,MPU1
13.60305,57.66412,-40.51908,0.07617,-0.40479,0.89282,MPU2
14.67176,60.58015,-43.52672,-0.11450,-0.19141,0.87720,MPU1
5.19084,64.04580,-37.31298,0.00317,-0.37549,0.85767,MPU2
