gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
38.44275,-10.22901,26.50382,-0.81323,-0.63501,1.10889,MPU1
61.72519,-1.87786,60.79389,-1.19336,-1.26392,1.09058,MPU2
54.01527,-12.90076,215.41985,-1.69922,-0.9043,0.91357,MPU1
70.38168,14.70229,227.51144,-0.87329,-1.26709,0.77539,MPU2
1.52672,-41.89313,232.51909,-0.74658,-0.94995,0.56934,MPU1
18.44275,-159.28244,236.85497,-0.38843,-1.06909,0.13013,MPU2
0.25954,-201.09924,298.48856,-0.16455,-0.76807,0.69629,MPU1
-21.41985,-165.12978,248.0,0.98608,-0.73633,0.63232,MPU2
6.61069,-64.90076,191.35878,1.17725,-0.74854,0.68823,MPU1
44.94656,-68.38168,112.94656,1.02612,-0.4231,0.80396,MPU2
53.57252,-31.96947,104.12214,1.00854,-0.16577,0.95435,MPU1
11.40458,-51.09924,117.00764,1.146,-0.06982,0.61548,MPU2
-41.00763,-84.9771,121.41985,1.27734,0.19995,0.729,MPU1
-9.26718,-13.1145,-44.24427,2.19287,0.24878,0.87061,MPU2
44.56488,5.37405,-124.48855,1.23315,-0.01978,1.16455,MPU1
-11.0687,-21.54198,-79.28244,0.35449,-0.16748,0.77588,MPU2
6.96183,-4.91603,-54.16794,-0.59863,-0.01855,0.78882,MPU1
-28.70229,-23.46565,18.94657,-0.32715,-0.39844,0.8833,MPU2
-31.75573,-39.70992,63.23664,-0.08252,-0.06616,0.82617,MPU1
-27.61832,-10.27481,24.58015,0.38428,-0.21875,0.85669,MPU2
-26.65649,-2.9771,1.66412,0.41235,-0.1228,0.98779,MPU1
-29.32825,1.05344,-2.32061,0.38086,-0.33496,0.96094,MPU2
0.24427,6.24427,-1.89313,0.08667,-0.15405,1.05762,MPU1
-2.21374,4.03053,-1.12977,0.22266,-0.35083,0.8999,MPU2
-8.54962,1.28244,10.47328,0.07715,-0.11572,0.95068,MPU1
-11.0687,2.73282,6.03053,0.3103,-0.3064,0.90308,MPU2
-5.67939,5.80153,0.45802,0.22827,-0.11328,1.01807,MPU1
-4.15267,-2.18321,-2.29008,0.28687,-0.3313,0.90503,MPU2
-1.35878,0.1374,2.61069,0.09521,-0.13647,0.99023,MPU1
-7.22137,3.31298,5.28244,0.29126,-0.34253,0.95166,MPU2
-2.41221,4.42748,5.31298,0.17188,-0.14062,1.02222,MPU1
1.55725,-1.75573,-0.42748,0.28149,-0.36084,0.9231,MPU2
5.46565,-7.49618,3.26718,0.14233,-0.14844,0.99268,MPU1
-3.75573,-0.0458,1.69466,0.31079,-0.32129,0.86841,MPU2
-5.66412,7.0229,-1.19084,0.17139,-0.14111,0.90527,MPU1
-10.99237,4.56489,2.0916,0.25244,-0.34546,0.86743,MPU2
-5.0229,0.47328,6.56489,0.09058,-0.15454,0.99438,MPU1
-7.77099,-0.10687,0.03053,0.29199,-0.36182,0.89917,MPU2
1.14504,3.64885,-2.80916,0.17627,-0.16675,1.02954,MPU1
0.79389,-1.34351,1.81679,0.27466,-0.3501,0.92163,MPU2
1.72519,0.56489,-0.62595,0.15552,-0.13647,0.96021,MPU1
-3.75573,3.23664,2.18321,0.25586,-0.35229,0.88599,MPU2
-0.99237,3.38931,3.9542,0.09717,-0.15894,0.95337,MPU1
-8.64122,2.15267,4.25954,0.2561,-0.36841,0.86304,MPU2
-4.53435,-1.25191,10.0,0.12549,-0.15527,1.00586,MPU1
-0.18321,0.41221,-0.42748,0.33105,-0.34912,0.90308,MPU2
3.48092,4.53435,-4.94656,0.17188,-0.16431,0.98071,MPU1
-3.70992,1.54198,-1.12977,0.24048,-0.37109,0.8833,MPU2
-1.19084,0.50382,4.9313,0.07593,-0.15723,0.97314,MPU1
-2.56489,-0.42748,7.23664,0.22559,-0.37378,0.88892,MPU2
-0.73282,1.45038,3.64885,0.16895,-0.17749,0.96265,MPU1
-5.66412,1.00763,-1.67939,0.28662,-0.36523,0.86792,MPU2
2.44275,1.37405,1.28244,0.10327,-0.15234,1.0022,MPU1
-1.0229,2.36641,0.94656,0.26074,-0.37427,0.89087,MPU2
-0.19847,4.82443,-0.24427,0.11597,-0.17065,0.9707,MPU1
-2.59542,2.0916,2.58015,0.22925,-0.38501,0.90771,MPU2
4.12214,-2.54962,7.32824,0.10693,-0.14966,1.00439,MPU1
-0.83969,-0.96183,0.62595,0.27222,-0.34668,0.85425,MPU2
-0.24427,4.76336,-2.38168,0.12427,-0.1665,0.93115,MPU1
-5.8626,4.77863,2.51908,0.24023,-0.37891,0.88794,MPU2
-1.93893,4.35115,6.38168,0.1062,-0.15747,0.98096,MPU1
-2.38168,0.36641,1.16031,0.26147,-0.36304,0.88257,MPU2
1.67939,0.56489,-1.37405,0.11987,-0.17236,0.98145,MPU1
-4.27481,1.20611,-1.25191,0.23145,-0.38623,0.91138,MPU2
-2.36641,3.52672,3.35878,0.07495,-0.16333,0.9834,MPU1
-1.17557,0.67176,2.70229,0.25415,-0.37695,0.90454,MPU2
2.77863,-1.48092,0.32061,0.13184,-0.19141,0.99805,MPU1
-2.36641,-3.54198,-1.37405,0.24976,-0.37573,0.88135,MPU2
2.25954,-0.9313,3.49618,0.07104,-0.16797,0.95776,MPU1
0.42748,1.49618,2.96183,0.23877,-0.37451,0.89014,MPU2
-0.24427,1.0229,3.70992,0.13721,-0.1792,0.96143,MPU1
-4.47328,-1.37405,-1.55725,0.26685,-0.37671,0.87964,MPU2
3.09924,-0.79389,-1.8626,0.10474,-0.1792,1.0144,MPU1
1.75573,0.91603,-0.85496,0.2395,-0.39941,0.91748,MPU2
2.18321,0.76336,1.25191,0.09399,-0.17139,0.97192,MPU1
-2.62595,-1.26718,3.35878,0.22534,-0.37305,0.87354,MPU2
0.44275,-1.0229,-0.61069,0.13867,-0.16919,0.96045,MPU1
-4.61069,-0.76336,-3.14504,0.25635,-0.35962,0.86328,MPU2
3.23664,0.79389,-1.41985,0.08057,-0.16675,0.979,MPU1
-1.52672,-1.0229,2.76336,0.22095,-0.39185,0.90137,MPU2
1.16031,0.33588,4.8855,0.12402,-0.17163,0.97827,MPU1
-2.80916,2.27481,-1.72519,0.29785,-0.36938,0.86475,MPU2
0.27481,4.41221,-4.48855,0.11523,-0.17114,0.97876,MPU1
-3.70992,0.70229,-2.10687,0.21509,-0.38062,0.8916,MPU2
1.03817,0.9771,2.19847,0.06104,-0.1582,0.99438,MPU1
-2.0,-1.0229,2.76336,0.21997,-0.38916,0.89819,MPU2
0.33588,1.22137,-0.16794,0.11914,-0.18896,0.9707,MPU1
-1.38931,-3.17557,0.47328,0.20581,-0.38843,0.87817,MPU2
4.61069,-4.27481,3.9084,0.08716,-0.15601,0.9812,MPU1
-1.41985,-0.77863,-1.32824,0.27661,-0.35571,0.8584,MPU2
-1.81679,3.92366,-0.0458,0.12012,-0.16382,0.94556,MPU1
-5.41985,3.61832,0.32061,0.23975,-0.40161,0.89697,MPU2
-0.03053,0.99237,1.05344,0.08447,-0.19897,1.02515,MPU1
2.03053,-1.0229,0.0916,0.24585,-0.39526,0.91382,MPU2
3.64885,0.83969,-0.48855,0.11255,-0.15454,0.95801,MPU1
-3.74046,2.0,-1.09924,0.24609,-0.36084,0.86035,MPU2
-2.58015,3.54198,0.62595,0.06812,-0.17334,0.95337,MPU1
-6.33588,1.83206,4.39695,0.2168,-0.40356,0.9043,MPU2
0.29008,-0.62595,4.48855,0.09106,-0.19458,1.02417,MPU1
0.36641,-4.25954,-2.25954,0.24512,-0.39087,0.90308,MPU2
4.80916,-3.16031,-0.07634,0.09302,-0.16895,0.9751,MPU1
-0.50382,0.39695,-0.39695,0.22314,-0.38672,0.87378,MPU2
-0.68702,3.12977,-0.32061,0.09009,-0.18848,0.95898,MPU1
-0.16794,0.67176,-0.9313,0.24097,-0.40161,0.90967,MPU2
4.1374,-2.32061,-0.9771,0.11816,-0.17529,0.9917,MPU1
-1.89313,-1.96947,-3.49618,0.24292,-0.37158,0.8728,MPU2
1.58779,0.91603,-2.44275,0.07495,-0.16895,0.97046,MPU1
-3.17557,0.41221,1.08397,0.21533,-0.39111,0.89136,MPU2
1.75573,-0.70229,5.89313,0.06274,-0.17285,0.98291,MPU1
-1.09924,-1.75573,1.17557,0.25928,-0.36914,0.8689,MPU2
3.81679,-1.61832,-2.50382,0.11914,-0.18237,1.00684,MPU1
-1.29771,-1.84733,-0.47328,0.22729,-0.37915,0.89038,MPU2
0.38168,1.77099,0.74809,0.07544,-0.17529,0.9436,MPU1
-3.41985,0.99237,2.79389,0.20654,-0.40088,0.88794,MPU2
0.83969,-0.47328,1.93893,0.12354,-0.19092,1.00244,MPU1
1.00763,-1.25191,-2.01527,0.26636,-0.375,0.89844,MPU2
2.47328,-0.8855,-3.00763,0.10791,-0.16309,0.95337,MPU1
-4.74809,-0.51908,-0.41221,0.20483,-0.36841,0.85376,MPU2
-2.47328,2.73282,3.20611,0.05054,-0.16602,0.95557,MPU1
-4.36641,0.1374,1.96947,0.23462,-0.40527,0.89526,MPU2
4.59542,-3.08397,2.83969,0.08765,-0.19409,1.04224,MPU1
2.8855,-3.93893,-0.71756,0.24146,-0.38818,0.88696,MPU2
1.87786,-0.67176,-1.41985,0.10229,-0.15967,0.92993,MPU1
-4.21374,1.9542,1.1145,0.23193,-0.37695,0.86646,MPU2
-2.15267,4.67176,1.9084,0.08691,-0.17969,0.96826,MPU1
-2.41221,-0.18321,-0.21374,0.23804,-0.40576,0.91382,MPU2
5.72519,-2.94656,-0.87023,0.0957,-0.18164,1.03467,MPU1
0.65649,-1.75573,-2.27481,0.24048,-0.37354,0.88916,MPU2
0.10687,2.01527,0.90076,0.07153,-0.14673,0.93677,MPU1
-6.21374,1.57252,1.66412,0.22583,-0.37988,0.85571,MPU2
-1.23664,0.85496,1.66412,0.07349,-0.19043,1.00024,MPU1
0.12214,-3.70992,-0.1374,0.22778,-0.40063,0.91772,MPU2
7.26718,-3.69466,2.21374,0.08398,-0.17822,0.99902,MPU1
-0.36641,-0.59542,0.01527,0.25659,-0.3689,0.85205,MPU2
-2.82443,3.69466,-1.0229,0.10107,-0.16943,0.91431,MPU1
-4.38168,0.8855,1.22137,0.22339,-0.39722,0.8938,MPU2
3.66412,1.83206,0.1374,0.10767,-0.18408,1.03125,MPU1
-1.78626,-1.75573,-1.70992,0.22754,-0.39233,0.89136,MPU2
3.03817,-1.46565,-1.38931,0.05884,-0.17578,0.99878,MPU1
0.85496,-0.38168,1.19084,0.21655,-0.39258,0.91138,MPU2
0.30534,1.0687,3.45038,0.08887,-0.16626,0.94849,MPU1
-3.31298,-1.00763,0.83969,0.23169,-0.3811,0.87622,MPU2
3.00763,-2.32061,-0.33588,0.09595,-0.17822,1.00171,MPU1
-0.9313,-4.30534,-0.0916,0.21899,-0.3855,0.89697,MPU2
2.8855,-1.52672,2.10687,0.08618,-0.16748,0.9646,MPU1
-2.99237,1.69466,0.9313,0.23828,-0.39331,0.86841,MPU2
-0.54962,2.15267,1.58779,0.07593,-0.18433,0.97754,MPU1
-0.35115,-0.65649,-1.17557,0.25391,-0.41211,0.9126,MPU2
4.87023,-2.36641,-0.21374,0.08496,-0.18066,0.9939,MPU1
-0.70229,0.38168,-0.39695,0.23193,-0.3772,0.87354,MPU2
11.26718,-1.67939,0.76336,0.08423,-0.15894,0.99048,MPU1
-1.93893,1.31298,1.34351,0.23828,-0.38306,0.88477,MPU2
16.21374,-7.58779,3.9542,0.06226,-0.16479,0.97412,MPU1
0.53435,-2.45802,0.27481,0.22681,-0.39795,0.90845,MPU2
13.03817,-5.78626,0.56489,0.1084,-0.13965,0.98608,MPU1
-0.39695,-3.00763,0.47328,0.23145,-0.35986,0.8457,MPU2
3.52672,0.59542,1.25191,0.0874,-0.12549,0.93408,MPU1
-4.79389,0.64122,2.27481,0.21045,-0.39697,0.89087,MPU2
-1.29771,-0.18321,4.03053,0.08716,-0.14746,0.9856,MPU1
-1.35878,-0.94656,-1.46565,0.25879,-0.38843,0.89087,MPU2
0.58015,-0.68702,-1.66412,0.11255,-0.13086,0.97021,MPU1
-4.39695,0.96183,0.32061,0.20532,-0.38306,0.88647,MPU2
-3.08397,4.68702,3.41985,0.05615,-0.13794,0.96924,MPU1
-4.47328,1.48092,1.80153,0.20874,-0.40723,0.89746,MPU2
-0.41221,-2.24427,3.28244,0.08228,-0.15454,1.02466,MPU1
0.56489,-6.19847,0.1374,0.22461,-0.39526,0.88696,MPU2
2.24427,-2.56489,0.96183,0.09473,-0.14307,0.96069,MPU1
-1.70992,1.16031,-0.07634,0.23584,-0.38599,0.87891,MPU2
-2.83969,2.65649,2.79389,0.08105,-0.14453,0.96997,MPU1
-2.36641,1.84733,2.30534,0.23584,-0.39404,0.89722,MPU2
10.90076,-1.61832,-0.87023,0.11768,-0.15503,1.03223,MPU1
1.19084,-0.54962,-1.57252,0.22803,-0.39771,0.89551,MPU2
10.9313,-3.49618,0.22901,0.06665,-0.1311,0.93164,MPU1
-2.22901,1.83206,3.25191,0.18555,-0.39893,0.89233,MPU2
4.59542,-0.35115,4.27481,0.09155,-0.12354,0.9707,MPU1
-1.55725,-0.56489,-1.22137,0.24512,-0.3855,0.87939,MPU2
8.53435,-3.67939,-0.0916,0.07495,-0.12427,0.99878,MPU1
0.48855,-2.16794,1.43511,0.2085,-0.39307,0.90356,MPU2
2.1374,1.17557,2.76336,0.10645,-0.11743,0.95288,MPU1
-4.01527,1.41985,0.82443,0.23145,-0.38647,0.87842,MPU2
-0.10687,-0.24427,-3.32824,0.12598,-0.1394,1.01367,MPU1
0.18321,-3.69466,-0.51908,0.21265,-0.40649,0.92334,MPU2
4.16794,-1.64885,1.20611,0.10425,-0.10864,0.9624,MPU1
-4.36641,1.32824,1.51145,0.21753,-0.3623,0.84155,MPU2
-4.38168,4.0916,0.56489,0.10669,-0.12378,0.9314,MPU1
-5.89313,-1.61832,1.48092,0.2085,-0.40918,0.88354,MPU2
4.0916,-3.12977,2.91603,0.07568,-0.12744,1.0437,MPU1
2.29008,-2.22901,1.00763,0.22607,-0.3894,0.88477,MPU2
0.27481,0.0458,0.62595,0.09692,-0.13403,0.94873,MPU1
-3.66412,-1.17557,0.90076,0.20972,-0.38818,0.86987,MPU2
0.30534,2.22901,0.68702,0.11914,-0.13257,0.9812,MPU1
-1.8626,1.26718,-1.32824,0.23926,-0.39551,0.88794,MPU2
3.72519,-0.80916,-0.51908,0.104,-0.12354,1.00708,MPU1
-3.98473,-1.83206,-0.32061,0.20996,-0.37915,0.85718,MPU2
-1.92366,1.61832,0.53435,0.0813,-0.11548,0.96802,MPU1
-2.99237,2.06107,1.84733,0.21338,-0.40479,0.90991,MPU2
0.30534,1.46565,2.90076,0.08032,-0.14746,1.00781,MPU1
2.12214,-2.45802,0.53435,0.21753,-0.40405,0.89233,MPU2
3.35878,-2.45802,-0.50382,0.0957,-0.12231,0.96143,MPU1
-2.65649,0.39695,0.33588,0.22021,-0.37524,0.86157,MPU2
-1.57252,4.71756,2.29008,0.08423,-0.1311,0.94946,MPU1
-3.55725,3.80153,1.23664,0.22607,-0.40723,0.89575,MPU2
-0.07634,1.09924,0.36641,0.10498,-0.13647,1.02319,MPU1
-0.38168,-1.72519,-2.15267,0.23901,-0.39722,0.89404,MPU2
2.96183,0.27481,-2.39695,0.08521,-0.13013,0.97778,MPU1
-2.03053,1.26718,1.37405,0.18872,-0.38745,0.87866,MPU2
-3.25191,2.12214,4.47328,0.06079,-0.12866,0.97217,MPU1
-3.28244,-2.29008,2.21374,0.20459,-0.40356,0.91406,MPU2
4.71756,-4.83969,2.0458,0.08179,-0.1416,1.03369,MPU1
2.42748,-4.68702,-1.93893,0.23608,-0.38867,0.88989,MPU2
1.55725,-1.9542,2.22901,0.07593,-0.12354,0.93481,MPU1
-3.49618,0.82443,2.65649,0.20508,-0.37256,0.86719,MPU2
-2.15267,3.9542,0.18321,0.11548,-0.13818,0.96094,MPU1
-3.60305,-0.25954,-1.9084,0.22754,-0.41968,0.90308,MPU2
3.60305,-1.26718,0.22901,0.07007,-0.15137,1.0127,MPU1
0.53435,-1.54198,0.50382,0.20703,-0.38745,0.90381,MPU2
2.19847,-0.29008,-0.64122,0.1145,-0.1311,0.97437,MPU1
-3.14504,0.50382,-0.39695,0.21802,-0.39307,0.87842,MPU2
0.19847,-0.10687,0.0458,0.05884,-0.14526,0.99512,MPU1
-0.01527,-4.39695,1.20611,0.19482,-0.40552,0.90674,MPU2
3.49618,-3.9084,3.61832,0.09399,-0.13599,0.98804,MPU1
1.23664,-0.77863,0.16794,0.25049,-0.36987,0.86694,MPU2
-1.74046,3.35878,-3.25191,0.12427,-0.12427,0.91211,MPU1
-6.0916,1.54198,-0.33588,0.2019,-0.41138,0.89429,MPU2
2.73282,0.18321,6.44275,0.03149,-0.13672,1.03296,MPU1
-1.89313,1.55725,2.59542,0.25195,-0.38721,0.88818,MPU2
-0.67176,4.06107,-2.87023,0.17578,-0.11914,0.98291,MPU1
-6.85496,3.08397,-4.48855,0.23901,-0.38281,0.89355,MPU2
-1.25191,5.05344,-2.19847,0.01196,-0.14185,1.01855,MPU1
2.16794,-1.17557,4.44275,0.15063,-0.43237,0.93457,MPU2
4.56489,-3.66412,6.39695,0.08765,-0.13843,0.99805,MPU1
-0.03053,-4.42748,0.10687,0.22681,-0.37061,0.85522,MPU2
-0.87023,-1.17557,-2.53435,0.1167,-0.14355,0.94702,MPU1
-3.48092,0.42748,2.62595,0.19312,-0.42285,0.89966,MPU2
0.25954,1.1145,2.73282,0.1062,-0.14258,0.99951,MPU1
-3.26718,-1.77099,-2.67176,0.26221,-0.40088,0.86597,MPU2
