gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
36.38168,-167.43512,166.8855,-0.59448,-0.65039,0.86694,MPU1
73.22137,-178.48856,136.7939,-0.1228,-0.75146,0.62378,MPU2
64.13741,-160.65649,170.77863,-0.22778,-0.55884,0.6377,MPU1
74.0458,-169.72519,154.53435,0.20947,-0.62085,0.49146,MPU2
54.9771,-149.49619,139.2061,0.302,-0.65137,0.55542,MPU1
96.0,-171.48091,79.38931,0.54053,-0.5459,0.37305,MPU2
83.84733,-198.67175,102.44275,0.41162,-0.51904,0.53687,MPU1
81.63359,-116.87023,75.83206,0.89941,-0.32007,0.38599,MPU2
81.89313,-15.64886,117.37405,1.2063,-0.12817,0.09302,MPU1
147.0687,-286.42749,106.41222,1.47461,0.47388,0.19092,MPU2
22.48855,-47.54198,-93.51145,3.99988,-0.15918,0.59985,MPU1
5.80153,155.48091,-134.99237,1.7915,0.35693,0.01123,MPU2
-41.35878,137.19084,-199.78625,0.21973,0.10229,0.12427,MPU1
-157.78625,89.87786,-36.44275,-0.54956,-0.60205,0.66968,MPU2
-104.9313,-57.46565,154.30534,-1.37354,0.03638,1.01318,MPU1
-103.25191,-5.89313,92.16794,0.36304,-0.47949,1.44897,MPU2
-24.32061,19.51145,21.75573,0.48364,-0.12476,1.31006,MPU1
6.99237,22.59542,-4.10687,0.38696,-0.23242,0.81787,MPU2
0.48855,-11.72519,21.67939,0.11841,-0.1228,1.01978,MPU1
1.67939,0.38168,-3.17557,0.51758,-0.37524,1.04395,MPU2
9.43511,-7.69466,7.0229,0.18091,-0.15723,0.97827,MPU1
18.36641,-20.38168,16.35114,0.27832,-0.39648,0.87109,MPU2
-8.47328,-12.68702,38.13741,0.21533,-0.0979,0.8623,MPU1
18.51908,-9.23664,13.9084,0.5874,-0.18652,0.7644,MPU2
-11.77099,7.37405,-29.96947,0.63623,-0.13843,0.92627,MPU1
-19.26718,26.71756,-27.28244,0.48779,-0.23486,0.85474,MPU2
-27.69466,38.19847,4.38168,0.08984,-0.04932,0.92188,MPU1
12.50382,-22.13741,18.24427,0.27441,-0.3584,1.09937,MPU2
-4.64122,-19.31298,9.20611,0.38965,-0.17456,1.1748,MPU1
-5.57252,-16.07634,-9.81679,0.52759,-0.22144,0.88452,MPU2
0.59542,-13.83206,-5.1145,0.31128,-0.1377,0.90454,MPU1
-5.57252,-18.53435,-9.0687,0.45337,-0.25,0.83862,MPU2
-1.34351,-2.64122,-20.8855,0.49048,-0.18579,0.89502,MPU1
-1.87786,10.21374,-15.55725,0.47778,-0.22705,0.80981,MPU2
-16.06107,8.15267,-16.0458,0.33179,-0.09717,0.79126,MPU1
-8.44275,3.58779,5.66412,0.36401,-0.28125,0.7998,MPU2
-11.12977,1.69466,-1.1145,0.3291,-0.19873,1.0249,MPU1
-4.48855,3.60305,-6.33588,0.43481,-0.28345,0.91113,MPU2
8.47328,-6.50382,1.12977,0.26782,-0.15088,0.95679,MPU1
0.39695,-2.73282,2.91603,0.40918,-0.2561,0.83057,MPU2
-6.16794,6.73282,-1.87786,0.39624,-0.17334,0.84937,MPU1
-2.18321,2.96183,3.23664,0.40967,-0.27466,0.8584,MPU2
1.34351,5.81679,6.91603,0.28149,-0.16089,0.94849,MPU1
-1.19084,0.42748,4.30534,0.44263,-0.27148,0.86816,MPU2
2.30534,6.21374,3.17557,0.33838,-0.18262,0.96533,MPU1
-2.59542,10.42748,0.80916,0.4436,-0.26611,0.87109,MPU2
0.51908,8.96183,-0.85496,0.29565,-0.18237,0.91602,MPU1
1.93893,7.61832,0.58015,0.41016,-0.27637,0.84766,MPU2
-0.68702,6.15267,2.59542,0.29443,-0.16187,0.93896,MPU1
-0.06107,5.69466,-0.36641,0.44702,-0.25562,0.86328,MPU2
-1.9542,3.93893,-0.91603,0.32837,-0.16968,0.92896,MPU1
-7.61832,3.32824,-3.40458,0.38452,-0.23853,0.8396,MPU2
-1.83206,3.43511,-3.74046,0.2522,-0.18066,0.96484,MPU1
-6.90076,-8.77863,0.45802,0.31274,-0.31348,0.91821,MPU2
5.00763,-7.00763,5.96947,0.19824,-0.20728,1.01147,MPU1
-5.43511,-14.0,0.19847,0.38599,-0.32227,0.89062,MPU2
6.56489,-8.82443,3.31298,0.2937,-0.20605,0.95264,MPU1
3.92366,-8.9771,0.61069,0.43091,-0.30957,0.88208,MPU2
5.60305,-10.45802,2.56489,0.31348,-0.18872,0.94141,MPU1
2.36641,-6.25954,-0.06107,0.44946,-0.26367,0.85425,MPU2
3.19084,-9.20611,-2.18321,0.37842,-0.17627,0.92896,MPU1
-0.53435,-5.32824,-3.89313,0.41626,-0.23438,0.80322,MPU2
-0.70229,-5.32824,0.32061,0.3103,-0.15283,0.89917,MPU1
2.29008,-4.90076,-1.14504,0.42773,-0.25708,0.85767,MPU2
-1.31298,-0.87023,6.06107,0.33472,-0.14258,0.92798,MPU1
-3.16031,1.46565,-2.59542,0.51416,-0.21143,0.85352,MPU2
2.03053,-1.08397,-6.48855,0.35645,-0.16333,0.91406,MPU1
-3.31298,1.14504,-0.68702,0.39111,-0.2749,0.86572,MPU2
2.29008,-2.15267,4.32061,0.26367,-0.18018,0.96533,MPU1
-2.80916,-12.83969,0.74809,0.43359,-0.28564,0.85791,MPU2
4.53435,-5.55725,7.81679,0.3313,-0.15942,0.88403,MPU1
1.87786,6.18321,6.64122,0.45312,-0.25195,0.78857,MPU2
-4.45802,3.40458,9.16031,0.34912,-0.15112,0.8374,MPU1
2.79389,8.90076,12.70229,0.44897,-0.24146,0.8125,MPU2
-5.98473,11.87786,5.41985,0.37964,-0.17627,0.87915,MPU1
-8.47328,10.73282,2.68702,0.50806,-0.23755,0.85791,MPU2
-2.35115,11.19084,1.43511,0.36133,-0.17236,0.91797,MPU1
-10.9313,10.21374,-1.52672,0.41748,-0.25244,0.81934,MPU2
-1.52672,9.84733,-2.42748,0.30762,-0.19678,0.95508,MPU1
-7.83206,4.91603,3.54198,0.36816,-0.30542,0.89648,MPU2
1.70992,7.93893,4.29008,0.26782,-0.19409,0.95874,MPU1
-6.0916,1.70992,3.72519,0.375,-0.30518,0.8855,MPU2
-2.90076,-3.03817,6.70229,0.22925,-0.22559,1.00854,MPU1
-4.25954,-19.58779,-0.03053,0.41406,-0.31714,0.89404,MPU2
1.20611,-14.64122,2.0916,0.31885,-0.23413,0.97095,MPU1
-8.59542,-6.56489,-2.1374,0.42871,-0.29712,0.87109,MPU2
-1.0687,-4.91603,0.1374,0.2395,-0.22192,0.89844,MPU1
-2.50382,-7.20611,1.16031,0.35229,-0.34961,0.87012,MPU2
5.38931,-7.87786,1.9084,0.25122,-0.25415,0.99414,MPU1
0.77863,-9.64886,-3.29771,0.43188,-0.33398,0.87329,MPU2
9.03817,-6.50382,-1.19084,0.30078,-0.22144,0.94116,MPU1
6.48855,-2.45802,-1.80153,0.45459,-0.30859,0.84985,MPU2
2.54962,-2.06107,-0.96183,0.3645,-0.19336,0.88428,MPU1
2.0,6.35115,-3.14504,0.48779,-0.25195,0.81592,MPU2
-1.78626,-7.23664,-3.41985,0.32007,-0.15723,0.92725,MPU1
-1.66412,-9.89313,-2.85496,0.39697,-0.25977,0.84717,MPU2
-1.0687,-11.0229,7.96947,0.28345,-0.15356,0.94971,MPU1
-4.39695,-17.34351,-2.1374,0.48584,-0.24805,0.85132,MPU2
1.9084,-12.10687,-1.64885,0.41748,-0.18408,0.90918,MPU1
-5.81679,-8.01527,-0.64122,0.46118,-0.26099,0.82642,MPU2
2.56489,-5.28244,1.43511,0.31104,-0.1958,0.90747,MPU1
-4.62595,-11.81679,1.64885,0.43994,-0.302,0.83789,MPU2
5.87786,-2.82443,6.67176,0.3269,-0.19897,0.896,MPU1
-3.26718,-6.32061,6.85496,0.47559,-0.29004,0.80078,MPU2
-0.79389,2.77863,2.21374,0.4043,-0.20215,0.84326,MPU1
-1.63359,11.32824,8.61069,0.47534,-0.29688,0.81226,MPU2
-1.29771,8.54962,8.41221,0.33911,-0.16943,0.88818,MPU1
-5.1145,12.62595,9.09924,0.49878,-0.28394,0.81909,MPU2
-1.80153,12.33588,4.27481,0.36133,-0.2019,0.9165,MPU1
-5.67939,12.79389,7.17557,0.44336,-0.30762,0.86377,MPU2
-0.0916,9.0229,3.83206,0.29639,-0.22266,0.99072,MPU1
-2.0916,-5.81679,4.10687,0.49146,-0.35449,0.90698,MPU2
4.80916,-3.98473,4.79389,0.35352,-0.24194,0.91138,MPU1
-10.59542,-3.38931,-2.35115,0.52881,-0.27026,0.76025,MPU2
-6.21374,3.38931,-6.8855,0.41284,-0.19165,0.82422,MPU1
-14.33588,8.56489,-4.8855,0.37109,-0.27881,0.79224,MPU2
-10.8855,11.58779,-5.8626,0.20337,-0.23535,1.00488,MPU1
-10.36641,3.46565,-1.22137,0.28296,-0.4248,1.02148,MPU2
10.18321,-6.07634,2.53435,0.09937,-0.2771,1.10645,MPU1
3.23664,-30.25954,-7.63359,0.34424,-0.41602,0.84692,MPU2
10.07634,-16.90076,13.32824,0.2229,-0.25073,0.89502,MPU1
10.91603,-12.96183,-2.24427,0.46851,-0.3186,0.85156,MPU2
6.96183,-4.80916,6.9771,0.40771,-0.19434,0.86548,MPU1
7.61832,4.58015,-4.8855,0.58496,-0.24634,0.79907,MPU2
-1.1145,2.42748,-1.25191,0.38892,-0.19385,0.88696,MPU1
2.85496,2.56489,-6.94656,0.53906,-0.26709,0.81494,MPU2
4.07634,-5.32824,-8.48855,0.37988,-0.19312,0.96631,MPU1
0.12214,-4.50382,-4.19847,0.47363,-0.27539,0.84033,MPU2
2.80916,-4.85496,-0.06107,0.2959,-0.146,0.88745,MPU1
20.0458,-23.00763,14.99237,0.37939,-0.31592,0.93408,MPU2
6.54962,-16.82443,11.89313,0.25806,-0.16602,0.9458,MPU1
-2.0458,-14.58015,5.26718,0.55591,-0.24805,0.76538,MPU2
5.64885,-11.66412,0.25954,0.42578,-0.21948,0.92212,MPU1
-5.60305,-1.72519,2.53435,0.48486,-0.26147,0.77368,MPU2
1.81679,-8.0916,6.12214,0.31372,-0.1875,0.85864,MPU1
-4.29008,-6.48855,6.21374,0.48779,-0.29199,0.77515,MPU2
-1.03817,1.51145,6.96183,0.38696,-0.21118,0.86841,MPU1
3.70992,-11.23664,-3.32824,0.51099,-0.302,0.79297,MPU2
-2.1374,-4.64122,8.74809,0.3374,-0.1936,0.91016,MPU1
-5.63359,-8.45802,-0.56489,0.52441,-0.26733,0.80249,MPU2
-0.77863,3.28244,4.79389,0.40894,-0.21069,0.92651,MPU1
-5.55725,-2.25954,2.68702,0.50879,-0.31665,0.81763,MPU2
0.36641,-1.41985,5.41985,0.35645,-0.22803,0.92261,MPU1
-2.53435,-0.64122,7.48092,0.52881,-0.30688,0.78442,MPU2
0.58015,-3.80153,-1.92366,0.44531,-0.22729,0.85889,MPU1
-2.38168,17.52672,10.18321,0.49805,-0.28931,0.79028,MPU2
-8.65649,14.79389,0.16794,0.30127,-0.23218,0.89795,MPU1
-3.83206,12.53435,0.24427,0.42017,-0.37109,0.88232,MPU2
5.61832,-4.48855,3.8626,0.2334,-0.2832,1.10693,MPU1
-2.24427,-17.63359,-3.28244,0.40527,-0.37915,0.88232,MPU2
15.67939,-17.28244,3.9084,0.27563,-0.26587,0.93408,MPU1
6.65649,-10.0,-6.36641,0.49048,-0.32178,0.80566,MPU2
0.44275,-3.03817,5.57252,0.3894,-0.17798,0.80981,MPU1
4.38168,-0.07634,-1.54198,0.56763,-0.25537,0.79053,MPU2
-0.29008,0.36641,0.01527,0.43091,-0.18433,0.88574,MPU1
0.62595,5.92366,-3.80153,0.55835,-0.24731,0.78467,MPU2
-5.00763,1.05344,-0.45802,0.40649,-0.19092,0.88452,MPU1
-0.90076,6.24427,0.16794,0.56909,-0.26172,0.81909,MPU2
-0.61069,-3.55725,-2.27481,0.35425,-0.17676,0.91895,MPU1
2.9771,-2.59542,12.91603,0.46924,-0.28101,0.81567,MPU2
-0.06107,-6.87023,-2.59542,0.40796,-0.23633,0.92188,MPU1
0.16794,0.36641,5.52672,0.44751,-0.27539,0.76904,MPU2
-8.83969,-0.8855,2.22901,0.31201,-0.21631,0.86572,MPU1
-3.52672,-4.01527,0.44275,0.58276,-0.31079,0.85864,MPU2
2.32061,-5.20611,1.78626,0.34668,-0.25635,0.97485,MPU1
-1.98473,-7.49618,-0.77863,0.46802,-0.30884,0.81641,MPU2
1.58779,1.57252,3.63359,0.36426,-0.229,0.82886,MPU1
0.51908,4.50382,0.67176,0.52026,-0.28369,0.78784,MPU2
0.24427,6.01527,1.64885,0.39673,-0.22705,0.86719,MPU1
-1.61832,7.77099,2.47328,0.52075,-0.28516,0.80811,MPU2
-0.30534,8.22901,-0.9771,0.39062,-0.22827,0.88281,MPU1
-2.65649,5.78626,1.58779,0.4873,-0.28882,0.80859,MPU2
0.96183,8.96183,2.24427,0.37378,-0.23242,0.8877,MPU1
-2.73282,9.69466,4.03053,0.48657,-0.29712,0.81372,MPU2
-1.87786,11.37405,2.65649,0.34204,-0.23242,0.90308,MPU1
-3.00763,4.54962,1.41985,0.48706,-0.3042,0.8418,MPU2
4.56489,2.53435,2.29008,0.31812,-0.27637,0.96191,MPU1
0.53435,-5.61832,-3.22137,0.51221,-0.29565,0.80688,MPU2
3.26718,2.61069,0.76336,0.4353,-0.22705,0.81958,MPU1
-0.79389,20.50382,2.74809,0.50488,-0.24756,0.7583,MPU2
