gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-19.14504,13.1145,-129.49619,-0.56934,-0.15649,0.5769,MPU1
-81.05344,0.06107,-5.41985,-0.52295,-0.70312,1.39893,MPU2
-28.85496,-16.03053,42.83969,-0.28271,-0.10596,1.01172,MPU1
-13.57252,-5.20611,18.91603,0.38721,-0.25854,0.75708,MPU2
-27.93893,-12.0,22.29008,0.27222,-0.11426,0.98022,MPU1
-28.29008,3.1145,4.74809,0.43115,-0.38354,0.98022,MPU2
-8.36641,-4.39695,2.48855,0.13599,-0.24658,1.18408,MPU1
3.40458,2.99237,1.66412,0.33789,-0.43823,1.04736,MPU2
16.0,-1.61832,11.17557,0.07593,-0.13477,1.01733,MPU1
-8.41221,-4.10687,14.29008,0.19238,-0.32056,0.7605,MPU2
-4.96183,0.68702,5.63359,0.20605,-0.13354,0.92456,MPU1
-7.0229,3.98473,4.71756,0.28955,-0.34106,0.86792,MPU2
-0.22901,-5.00763,20.06107,0.07251,-0.09326,0.99658,MPU1
-7.67939,4.21374,14.01527,0.31323,-0.35889,0.88867,MPU2
-0.22901,6.19847,4.80916,0.20386,-0.14795,0.98779,MPU1
-5.57252,5.48092,8.73282,0.27075,-0.36426,0.89136,MPU2
3.32824,3.19084,8.8855,0.11841,-0.14893,1.01758,MPU1
6.76336,0.36641,9.57252,0.26807,-0.3667,0.89819,MPU2
7.9542,-2.29008,5.17557,0.15283,-0.1377,0.99829,MPU1
-4.83969,4.35115,1.12977,0.28809,-0.36353,0.85474,MPU2
-1.43511,3.60305,0.12214,0.13379,-0.13599,0.9812,MPU1
-0.71756,1.14504,-1.58779,0.28101,-0.36206,0.91211,MPU2
4.61069,2.59542,-2.36641,0.11792,-0.14087,0.97192,MPU1
-2.32061,1.35878,-0.0916,0.25,-0.36304,0.85718,MPU2
0.10687,3.26718,1.12977,0.12207,-0.13867,0.98511,MPU1
-2.54962,2.79389,2.41221,0.25195,-0.36963,0.89575,MPU2
0.54962,4.76336,2.03053,0.14307,-0.12231,0.97559,MPU1
-2.99237,4.24427,1.0687,0.2771,-0.3645,0.89502,MPU2
1.78626,3.77099,-3.29771,0.12598,-0.14648,0.98901,MPU1
-4.29008,0.19847,-0.56489,0.21851,-0.38354,0.8938,MPU2
3.72519,1.84733,6.0,0.06201,-0.12256,0.99951,MPU1
2.1374,0.16794,2.85496,0.26709,-0.37427,0.90649,MPU2
3.35878,-1.23664,2.87023,0.13086,-0.14355,0.99658,MPU1
-0.12214,-1.83206,1.9542,0.27393,-0.35474,0.8894,MPU2
1.31298,0.0916,-1.20611,0.13916,-0.11816,0.96436,MPU1
-5.09924,-1.1145,-0.87023,0.2627,-0.35474,0.86963,MPU2
0.67176,2.29008,-1.0229,0.10571,-0.14526,0.99707,MPU1
-1.28244,-1.14504,1.45038,0.23438,-0.38086,0.8877,MPU2
2.38168,-1.64885,1.48092,0.11011,-0.1394,0.99561,MPU1
-0.42748,-1.00763,-0.73282,0.27417,-0.37305,0.8916,MPU2
2.67176,1.28244,-1.31298,0.13013,-0.14526,0.97217,MPU1
-3.84733,0.71756,-0.41221,0.25,-0.36719,0.87402,MPU2
1.41985,0.29008,2.12214,0.09766,-0.13159,0.99438,MPU1
-0.32061,0.74809,0.29008,0.26343,-0.36328,0.89429,MPU2
2.33588,0.8855,-0.15267,0.12524,-0.13501,0.9834,MPU1
-3.72519,1.0229,0.73282,0.24707,-0.375,0.88647,MPU2
0.56489,0.50382,1.31298,0.09229,-0.14478,0.99316,MPU1
-0.15267,-0.50382,0.62595,0.2417,-0.38379,0.89966,MPU2
2.32061,0.18321,-0.45802,0.12305,-0.14258,0.9917,MPU1
-1.22137,-0.77863,-0.35115,0.24805,-0.36816,0.88379,MPU2
1.58779,0.54962,1.34351,0.11035,-0.12744,0.97559,MPU1
-1.52672,-0.07634,0.9771,0.25073,-0.3562,0.88696,MPU2
1.37405,-0.07634,1.26718,0.10205,-0.12769,0.97559,MPU1
-2.74809,-0.22901,2.0916,0.24487,-0.36035,0.89697,MPU2
-0.85496,2.61069,1.41985,0.10693,-0.13306,0.98071,MPU1
-2.1374,0.68702,0.68702,0.26514,-0.36572,0.90527,MPU2
1.00763,-1.87786,1.66412,0.0896,-0.14038,0.99414,MPU1
-0.45802,-2.79389,0.12214,0.25024,-0.3728,0.9043,MPU2
2.32061,-2.99237,1.64885,0.10034,-0.13867,0.979,MPU1
-2.21374,-2.35115,0.0,0.25146,-0.36401,0.87671,MPU2
0.58015,0.45802,0.01527,0.12769,-0.12744,0.96045,MPU1
-3.49618,0.0916,0.22901,0.27783,-0.35229,0.88062,MPU2
-0.74809,1.08397,-1.05344,0.12402,-0.13989,0.98022,MPU1
-2.83969,-0.19847,-0.61069,0.25,-0.37866,0.91675,MPU2
3.48092,0.07634,0.61069,0.09351,-0.15454,1.01758,MPU1
0.16794,-0.90076,2.24427,0.23828,-0.37769,0.88745,MPU2
0.9771,1.1145,1.37405,0.1333,-0.13184,0.95703,MPU1
-2.19847,1.0687,-2.58015,0.26489,-0.3667,0.88428,MPU2
2.01527,-0.85496,-0.45802,0.07861,-0.14062,1.0,MPU1
0.1374,-1.80153,2.29008,0.23975,-0.37891,0.89673,MPU2
0.36641,-0.48855,2.0458,0.11914,-0.14722,0.96777,MPU1
-3.41985,-1.87786,-0.29008,0.24805,-0.37378,0.87134,MPU2
3.25191,-0.56489,0.22901,0.11694,-0.14111,0.99658,MPU1
-1.58779,-1.78626,0.0916,0.24658,-0.36621,0.87842,MPU2
0.9313,-0.21374,0.44275,0.10938,-0.14404,0.96753,MPU1
-1.75573,-0.56489,0.91603,0.22266,-0.37769,0.87817,MPU2
2.19847,-1.41985,1.09924,0.09937,-0.15137,1.00317,MPU1
-0.74809,-1.29771,-0.0458,0.27539,-0.35596,0.89185,MPU2
1.46565,1.19084,-1.1145,0.13281,-0.12817,0.95605,MPU1
-5.58779,0.29008,0.39695,0.24292,-0.37134,0.875,MPU2
-0.16794,1.45038,1.72519,0.07593,-0.14526,1.00122,MPU1
0.47328,0.16794,1.52672,0.24878,-0.37793,0.91821,MPU2
2.54962,-1.22137,1.29771,0.12231,-0.13672,0.98511,MPU1
-2.01527,-1.0229,-1.46565,0.26294,-0.35693,0.87134,MPU2
0.94656,-0.61069,-1.96947,0.11035,-0.14111,0.97778,MPU1
-2.30534,-2.22901,0.91603,0.2085,-0.38159,0.90161,MPU2
1.17557,-0.90076,2.10687,0.10547,-0.13037,0.97925,MPU1
-2.45802,-0.25954,0.51908,0.25049,-0.36377,0.8645,MPU2
-1.45038,1.55725,1.43511,0.09912,-0.14746,0.97485,MPU1
-1.19084,0.44275,1.34351,0.23193,-0.38721,0.91016,MPU2
3.35878,0.56489,0.36641,0.11597,-0.15527,0.98828,MPU1
-1.63359,-1.0687,-0.07634,0.24316,-0.37451,0.88745,MPU2
0.85496,-0.24427,2.44275,0.09717,-0.13916,0.98169,MPU1
-3.23664,-0.0458,1.31298,0.25708,-0.37573,0.88574,MPU2
-0.73282,1.32824,0.67176,0.10474,-0.15918,0.9895,MPU1
-1.57252,-3.75573,4.12214,0.22461,-0.40137,0.90649,MPU2
5.93893,-2.9771,6.07634,0.08936,-0.14697,1.01514,MPU1
1.58779,-2.29008,2.70229,0.26416,-0.35938,0.87964,MPU2
0.16794,-0.48855,-0.9313,0.14868,-0.14795,0.94165,MPU1
-5.9084,-2.22901,-1.77099,0.24487,-0.37207,0.86572,MPU2
0.8855,-0.79389,0.42748,0.08569,-0.14258,0.99292,MPU1
0.30534,0.85496,0.42748,0.24316,-0.37573,0.8999,MPU2
2.38168,1.52672,0.06107,0.13135,-0.13013,0.98389,MPU1
-2.0458,1.20611,-0.85496,0.25586,-0.36401,0.88135,MPU2
-0.83969,3.28244,-1.83206,0.09473,-0.1311,0.95996,MPU1
-4.73282,1.19084,0.62595,0.23682,-0.36133,0.87305,MPU2
-0.8855,1.1145,0.91603,0.0791,-0.16016,1.01514,MPU1
-0.44275,-1.64885,1.23664,0.22412,-0.40332,0.92603,MPU2
5.20611,-3.67939,1.16031,0.10718,-0.15649,1.0127,MPU1
-0.53435,-3.1145,-1.49618,0.28101,-0.35962,0.87842,MPU2
0.51908,-0.32061,0.07634,0.10864,-0.13623,0.95752,MPU1
-3.46565,-1.03817,0.62595,0.23535,-0.3606,0.86719,MPU2
-0.62595,0.06107,-0.53435,0.1123,-0.14868,0.9668,MPU1
-2.94656,-0.41221,0.33588,0.24683,-0.38794,0.89478,MPU2
2.22901,-0.96183,2.54962,0.08154,-0.15112,0.98657,MPU1
-1.45038,-0.53435,1.25191,0.27002,-0.36646,0.88281,MPU2
0.0,0.39695,-1.63359,0.13232,-0.14233,0.96143,MPU1
-3.70992,0.16794,-0.62595,0.24829,-0.37891,0.87817,MPU2
0.53435,0.18321,1.34351,0.06689,-0.15942,0.99658,MPU1
-0.74809,-2.61069,2.35115,0.23291,-0.38599,0.89941,MPU2
3.52672,-0.83969,0.67176,0.12646,-0.14893,0.98389,MPU1
-3.52672,-0.62595,-1.0687,0.25781,-0.36499,0.87305,MPU2
0.10687,0.01527,-0.32061,0.10107,-0.15601,0.98657,MPU1
-0.44275,-1.66412,0.27481,0.23364,-0.39429,0.90503,MPU2
2.76336,-1.60305,1.55725,0.10498,-0.14502,0.99316,MPU1
-1.19084,-1.60305,1.17557,0.26782,-0.36768,0.87012,MPU2
1.16031,0.96183,-0.79389,0.12524,-0.14941,0.9624,MPU1
-2.96183,-0.68702,-0.51908,0.24072,-0.37451,0.87158,MPU2
1.9084,-0.96183,1.38931,0.09717,-0.14331,0.99927,MPU1
-0.77863,-2.19847,1.22137,0.2583,-0.38745,0.90381,MPU2
3.34351,0.62595,0.67176,0.11279,-0.15308,0.9895,MPU1
-3.25191,-0.99237,-0.53435,0.27637,-0.36157,0.86548,MPU2
-0.74809,-0.18321,1.35878,0.09277,-0.1521,0.97119,MPU1
-1.9542,-2.25954,1.0229,0.22949,-0.39209,0.90161,MPU2
4.0458,-1.9542,0.25954,0.11328,-0.16089,0.99951,MPU1
-0.35115,-1.8626,0.30534,0.26123,-0.37622,0.88623,MPU2
-0.07634,-0.67176,1.35878,0.11646,-0.13232,0.95142,MPU1
-4.21374,1.34351,-1.1145,0.28223,-0.35474,0.87402,MPU2
-0.80916,1.49618,0.16794,0.08691,-0.15308,0.9856,MPU1
0.29008,-0.79389,1.14504,0.22974,-0.41138,0.92261,MPU2
3.8626,-2.35115,2.0,0.08765,-0.16113,1.00684,MPU1
1.0229,-1.34351,0.58015,0.25928,-0.37158,0.88525,MPU2
1.31298,-0.15267,0.07634,0.13916,-0.13379,0.93677,MPU1
-5.92366,-0.06107,-1.52672,0.26953,-0.3562,0.8501,MPU2
-0.65649,0.01527,0.56489,0.0752,-0.1543,0.9939,MPU1
0.70229,-1.16031,2.32061,0.23218,-0.39893,0.92163,MPU2
2.48855,-0.0916,2.39695,0.11719,-0.15796,0.98633,MPU1
-1.26718,-0.48855,0.10687,0.25806,-0.37231,0.87866,MPU2
1.17557,-0.30534,-0.50382,0.11548,-0.15137,0.97314,MPU1
-2.10687,-1.0687,-0.32061,0.24487,-0.37476,0.89819,MPU2
1.20611,0.03053,1.93893,0.08691,-0.15356,0.97852,MPU1
-1.0687,-0.39695,2.48855,0.2439,-0.37231,0.88892,MPU2
1.37405,1.31298,0.70229,0.12646,-0.13867,0.97021,MPU1
-3.80153,1.83206,-0.65649,0.26318,-0.3645,0.86499,MPU2
-0.74809,1.03817,0.1374,0.0896,-0.16235,0.98682,MPU1
-2.44275,-1.09924,1.46565,0.21851,-0.40454,0.90674,MPU2
4.79389,-1.14504,2.48855,0.09302,-0.15649,1.00928,MPU1
-0.01527,0.56489,0.15267,0.25659,-0.3645,0.87085,MPU2
-1.58779,1.20611,-0.27481,0.11963,-0.14453,0.94556,MPU1
-3.89313,-0.59542,1.26718,0.2251,-0.38184,0.89014,MPU2
1.22137,0.50382,1.60305,0.09058,-0.1604,0.99756,MPU1
-1.43511,-1.29771,0.19847,0.23926,-0.38037,0.89526,MPU2
2.29008,-0.56489,0.18321,0.10107,-0.15381,0.97729,MPU1
-3.28244,-0.25954,0.35115,0.23535,-0.38672,0.87866,MPU2
0.48855,0.10687,2.25954,0.08862,-0.15942,0.9856,MPU1
-1.34351,-0.27481,0.50382,0.2666,-0.38306,0.89282,MPU2
2.32061,-0.56489,1.17557,0.10303,-0.15479,0.9812,MPU1
-2.0916,-0.77863,1.12977,0.24292,-0.37012,0.87378,MPU2
-0.73282,-0.29008,-0.73282,0.12158,-0.16357,0.97144,MPU1
-2.9771,-1.22137,-0.32061,0.23706,-0.39673,0.89624,MPU2
2.96183,-0.73282,0.83969,0.08716,-0.16504,0.99219,MPU1
-1.29771,-2.24427,0.06107,0.23413,-0.38354,0.86987,MPU2
1.77099,-0.91603,0.85496,0.10571,-0.15698,0.96265,MPU1
-1.69466,-0.21374,-0.21374,0.25269,-0.38184,0.88452,MPU2
1.64885,0.68702,0.19847,0.10425,-0.15576,0.96753,MPU1
-2.0458,-0.87023,0.51908,0.24219,-0.37817,0.88818,MPU2
1.45038,-0.80916,0.9771,0.09106,-0.15015,0.99414,MPU1
-2.39695,-0.79389,0.19847,0.26074,-0.37061,0.89917,MPU2
1.92366,1.84733,1.09924,0.09961,-0.15649,0.98315,MPU1
-2.07634,-0.83969,1.16031,0.22876,-0.38403,0.8833,MPU2
0.56489,-1.51145,1.23664,0.09448,-0.15674,0.99097,MPU1
-1.26718,-1.43511,-0.0458,0.26807,-0.38477,0.90991,MPU2
2.68702,-1.78626,0.47328,0.09009,-0.1687,0.98608,MPU1
-0.0916,-2.07634,0.29008,0.24438,-0.38403,0.87671,MPU2
0.07634,-0.42748,0.07634,0.11816,-0.15503,0.94287,MPU1
-3.67939,-0.59542,0.50382,0.24658,-0.37964,0.88403,MPU2
1.60305,1.23664,1.0687,0.11084,-0.146,0.98242,MPU1
-1.9084,1.32824,-0.68702,0.27344,-0.37866,0.87134,MPU2
1.03817,1.78626,-0.27481,0.08057,-0.16553,0.97534,MPU1
-0.80916,-0.56489,1.23664,0.198,-0.40405,0.89453,MPU2
2.73282,0.58015,2.64122,0.09741,-0.16064,0.98291,MPU1
-1.55725,0.87023,0.99237,0.27783,-0.37329,0.86841,MPU2
2.1374,1.08397,-1.74046,0.11328,-0.16382,0.97754,MPU1
-2.01527,0.91603,-0.42748,0.23169,-0.37427,0.87329,MPU2
0.80916,2.65649,0.51908,0.1001,-0.15186,0.96411,MPU1
-3.26718,1.64885,-0.19847,0.2583,-0.37695,0.87354,MPU2
1.60305,2.79389,0.18321,0.08887,-0.1521,0.98633,MPU1
-1.51145,4.15267,-0.45802,0.25293,-0.38037,0.87524,MPU2
0.25954,3.67939,-0.83969,0.10474,-0.15942,0.96265,MPU1
-0.48855,5.49618,2.77863,0.24146,-0.38696,0.88794,MPU2
1.43511,6.90076,0.54962,0.14648,-0.13794,0.95044,MPU1
-3.75573,14.56489,-2.0,0.30298,-0.3667,0.8562,MPU2
-0.79389,9.52672,-4.99237,0.11914,-0.18188,1.01514,MPU1
1.74046,13.17557,-1.84733,0.26978,-0.40283,0.94531,MPU2
6.62595,9.34351,-6.68702,0.15112,-0.15527,0.96973,MPU1
0.07634,20.15267,-6.77863,0.24609,-0.36841,0.86279,MPU2
1.20611,11.69466,-10.36641,0.10352,-0.14087,0.93237,MPU1
-5.17557,17.98473,-5.22137,0.21924,-0.35815,0.85156,MPU2
-5.05344,17.77099,-11.84733,0.13574,-0.17725,0.96191,MPU1
-4.58015,19.52672,-11.64886,0.2749,-0.43335,0.97461,MPU2
14.99237,5.74046,-24.45802,0.18066,-0.21704,1.14111,MPU1
9.40458,20.8855,-34.38168,0.3208,-0.39526,0.93237,MPU2
13.83206,28.36641,-33.05344,0.12378,-0.15674,0.93384,MPU1
9.74046,19.89313,-35.9542,0.28052,-0.38599,0.93042,MPU2
16.62595,31.9542,-42.19847,0.14209,-0.15039,0.99512,MPU1
19.92366,38.35115,-53.55725,0.33765,-0.33496,0.92065,MPU2
22.53435,25.12977,-57.25191,0.1311,-0.13208,0.92334,MPU1
-6.10687,44.90076,-53.0687,0.2561,-0.29468,0.80151,MPU2
5.08397,42.96183,-60.64122,0.05176,-0.12183,0.87109,MPU1
-4.0458,46.61069,-56.19847,0.15234,-0.31543,0.84961,MPU2
12.36641,31.83206,-60.80916,-0.09277,-0.10376,0.96875,MPU1
-2.62595,44.70229,-50.16794,0.04321,-0.32397,0.87964,MPU2
