0,1,2,3,4,5,sensor
-0.571404721553058,-2.0363233051848426,0.2723247295459312,-0.09686690536280718,-0.311956748957698,0.8618594940790995,MPU2
0.7416958739777278,3.5218643124710933,-0.19545737705128033,-0.15709034148171194,-0.020156534692292692,0.8788402551890718,MPU1
-3.2235635520752655,-3.586104175268599,-2.153847979284764,-0.10058295601699425,-0.2901114135558274,0.8686769670402356,MPU2
0.41200626541310337,-3.139193598224991,-2.3058903681256866,-0.1346575703638795,-0.01907913938136258,0.9194655463298821,MPU1
-0.14892332594599114,0.3524569416155884,-0.9963664337194147,-0.10918223710542116,-0.3073057236104347,0.8891485821073117,MPU2
2.2558380598867327,1.2114976300810447,-0.20198383121714142,-0.18487190913619683,-0.016940522256299172,0.9041498351854731,MPU1
-2.981521293875618,-2.0664250446187715,-1.995030861518569,-0.1039814018199363,-0.28426485687482356,0.8336927464785293,MPU2
1.2968496660753588,-5.231471952374512,0.16650542321742431,-0.1768040518438178,-0.002393638956044911,0.9301535418047756,MPU1
0.1147664708909765,0.32698926572211257,-0.027873164184284604,-0.12323029944069348,-0.2781043357701354,0.8681148529906143,MPU2
-0.9179198258775535,0.9245506205031907,-0.2970617499517333,-0.16748413836289003,0.004048817132493626,0.8717250476631271,MPU1
-3.7277380841911025,-4.003506704513569,-2.0509410738297174,-0.09747318140686416,-0.28703944156501976,0.8357649571727717,MPU2
-4.330695200839293,-3.8917795607627044,0.3563355753361562,-0.14963202878261903,-0.007243998864129936,0.8623821603095014,MPU1
-10.35267828635092,-9.063116381401004,-2.9895461158774292,-0.09448398088229175,-0.2704327039227532,0.840364019361774,MPU2
-9.280069383934222,-19.198637563285807,-1.1494159388283247,-0.13336888320462315,-0.013472233037230243,1.020691427724679,MPU1
0.5695585543521581,8.566082140771956,3.887930828734872,-0.09813690940778265,-0.2916561666879457,0.9577172445642312,MPU2
-20.85277902236227,39.759468066073545,23.336286703293787,-0.11393012836564609,0.06162953763777676,0.21564703712045244,MPU1
-86.4842154429586,81.07545283545554,22.09756633685654,-0.009558800974591546,0.3418502577274355,-1.1871027924474684,MPU2
-272.1265690841646,-142.4598887940297,27.716856983250285,-0.17925062862016655,-0.2548986650066397,-1.5550202249995873,MPU1
-438.3182499352546,-224.28069289771904,-95.8125408362485,0.5576814159806247,-0.9259842820730158,-1.699435546315803,MPU2
-445.68893179259135,15.195399161173533,17.459422143748352,-0.4260031721765931,-1.6847979431945843,-0.2584083139044499,MPU1
-446.8052121696457,-70.00536774944297,-0.3382645777356458,-0.09999776679117751,-2.2481263416004147,-0.2953169999546183,MPU2
-450.0282235748813,82.33957704498536,63.38381961552334,-0.6919277993329723,-2.322641442466431,0.3763142742313862,MPU1
-449.13339757573556,-61.947850954818065,-13.930021089923565,0.4803970456468826,-2.6262358240588957,0.2857110164323277,MPU2
-375.1159376738759,151.60887743825356,-31.49265339597722,0.12018066142551839,-2.4608927304672656,1.4967566789188114,MPU1
-250.4025588246617,58.20347105144894,-22.717217234892527,0.2998028743958277,-2.3165825394556614,1.3858359306727004,MPU2
-65.43164808418747,78.27106222339188,3.2769220708868945,-0.3106242309222035,-1.384074636882404,1.6577062051093998,MPU1
47.93553796807197,9.310448577206794,18.31837520528113,0.08365555959142973,-1.403112358718485,0.5416690433566146,MPU2
75.78327951472862,-76.95815105042068,7.722322655693389,-0.21894864211369436,-1.1229402149296812,0.28881598017323434,MPU1
64.61342616610769,-8.024075546586936,-14.11203363985082,0.18446305909639962,-0.9634117067471781,-0.4415067051234698,MPU2
42.344458337064296,-12.608868514006952,-13.58033323740748,-0.3140679323313782,-0.8717825450998888,-0.2738787671140254,MPU1
33.42845339668633,-4.529299653249922,10.876930476619156,-0.09916985480824088,-0.8633077656528975,-0.4880048815889043,MPU2
47.83978981987684,-1.7126621134920434,18.591862859958855,-0.3124721447130285,-0.7653041454917785,-0.11629955918827592,MPU1
49.745502193952554,-3.3798462340948645,33.857185154620375,0.07836596418227576,-0.8750641009428936,-0.3894575905790394,MPU2
30.919355693325603,-8.618099974036326,17.65181843431347,-0.1103642962515768,-0.9084435895501228,-0.17072086203620435,MPU1
20.180848230360652,-1.7946390245963708,13.14825904122036,0.17525230875371312,-0.8692140459306941,-0.35774066025181944,MPU2
15.371483573090739,0.578433695388511,11.579880148199525,-0.1575761912244013,-0.8533583511400649,-0.16770553271723176,MPU1
9.24392928556539,6.083275015396982,11.45845077587542,0.14720540711128063,-0.8453190967323048,-0.303359391006675,MPU2
11.570463152990541,9.023484171632202,5.768654282633647,-0.1720422665776788,-0.8423078642833801,-0.05285580064613363,MPU1
9.62739649327163,1.341830308859118,4.107513555338924,0.12779267739978636,-0.8678868844359625,-0.22170076186829885,MPU2
14.099226811555884,-6.5669406636911365,0.3540345820749714,-0.2175440179095247,-0.8515665073657174,0.045879711594670726,MPU1
14.756133170488688,-12.370708277271902,-6.97482752607702,0.10980438372277353,-0.8684508352111802,-0.24564190010423148,MPU2
4.016151378554328,-21.04896479945583,-5.987515325744253,-0.21840882465071149,-0.8348457857723875,-0.027077617075374934,MPU1
3.9190507262809593,-6.4673170958517066,-2.644644280702506,0.02858224415206106,-0.8764776448912225,-0.23149188323939524,MPU2
7.42919433870905,11.704141293305739,7.066579966143957,-0.28174233946825367,-0.7918118825643639,0.0008598552740892944,MPU1
-2.009826852704733,14.026285574136347,17.15607888554945,0.005828065381491966,-0.9202435492484521,-0.205685499448184,MPU2
8.156544393442816,18.048539880410374,10.263794225929109,-0.18259262388190717,-0.822431307115863,0.08072051754857554,MPU1
-0.015658340605045718,4.213734580052108,6.412663836759807,0.08991905376995987,-0.8601220642991065,-0.22553031667574572,MPU2
4.899526507586707,-1.30039623539902,-0.8420204309553833,-0.1800846660901951,-0.8378414273967077,0.05166999109187496,MPU1
4.308983388056484,-0.5750162445786823,0.3140219509333513,0.05344847916347594,-0.8752683456590036,-0.16776692138983268,MPU2
8.23398382199278,5.405630017796619,3.523408383949289,-0.24161395966436483,-0.8015190412667043,0.062161045752872686,MPU1
5.125451603386098,7.867725335703324,6.609606239512242,0.033484735874018845,-0.8806143474379275,-0.15012054770012104,MPU2
20.75247813618498,4.820601494867846,2.7188936367498937,-0.2525026833712104,-0.8055032157328517,0.12226573192242463,MPU1
18.723135644351302,-0.11336422008481492,5.182207671964892,0.05154995198025201,-0.8754516694655569,-0.18976903957777855,MPU2
15.97830684493297,-6.583719990327685,0.7289713955166635,-0.2149137681344102,-0.8367166609375117,0.033300037779610374,MPU1
6.637924481226668,1.009135069142394,0.6968785790131512,0.052655442999929865,-0.8711324664831662,-0.19010642095055788,MPU2
14.088198796504509,-2.4138905043490215,1.2055469199386781,-0.1946023352779844,-0.8164583094054634,0.030167427191419918,MPU1
4.240187371812091,-0.685261790471432,0.35514587370982165,0.042504782508510884,-0.8685398526868844,-0.2441764516982409,MPU2
4.356163810629466,3.9350534122071923,-1.9613324807008783,-0.19309100355340955,-0.7863902378667269,-0.009294476848566068,MPU1
-1.789046882208456,3.5809505766373206,-1.011379209228389,0.03492922179425695,-0.8357254808438356,-0.18166084286697137,MPU2
2.7356421920917064,1.313720303973072,-2.600087014672481,-0.2224050168220088,-0.7708324975047067,0.07374920446272115,MPU1
-0.5481337591516605,-2.9156484261473152,-3.6266462638974755,0.002765999739636871,-0.8254194472638327,-0.1651593252624661,MPU2
2.426214458761322,-1.0637690464575555,0.6067736313495821,-0.28053213576997804,-0.7699341514991427,0.07292889101711983,MPU1
-1.6484722590109848,0.3484957289802469,4.416742711551628,-0.014797368964334714,-0.87296760741441,-0.14960248759005418,MPU2
3.9117944978841868,1.460170365026344,5.42963696781906,-0.2449035331924434,-0.7630887881946108,0.09118595719099526,MPU1
0.4245175619864465,-2.6573286677319268,4.140498799088231,0.03335591378825089,-0.831708875295076,-0.17476309678669025,MPU2
3.397386234262674,-3.0646223775492647,2.047728597987393,-0.2018776934425322,-0.8007911910307668,0.08016191930524745,MPU1
2.736789721417978,0.567519982734147,1.3080629253746334,0.06594294558906891,-0.8232503159329222,-0.10681803298277724,MPU2
6.94305141867347,0.9929185017124534,0.8847581022983503,-0.20836997435432367,-0.7722008246181926,0.05457183824445943,MPU1
-0.559563591597494,-0.6819233660820203,-0.40750380115305057,0.06258517978381245,-0.8129875024373115,-0.17005401238167953,MPU2
5.147262747739831,3.23085504238748,-2.286345917650503,-0.18823180243623233,-0.7866042978028153,0.11086595917176298,MPU1
8.219748012918874,0.8349321642863592,-0.5766582879477695,0.03384046231068357,-0.8483469586436981,-0.11545523880270835,MPU2
8.21694643844551,-3.2697080145343667,-1.8769953075224999,-0.22189270027870497,-0.7885927152250131,0.03596706685616946,MPU1
1.631041960429077,0.14788003836625613,-2.513992161907967,0.06802813493314239,-0.8571646894842174,-0.17431078051440066,MPU2
3.6613129000863425,0.7560700443262726,0.5595118486361337,-0.2487003171638152,-0.7838390930149262,0.05726170679366212,MPU1
0.6433050447253098,2.9104955382445157,0.01638586724375772,0.04302197584469975,-0.8725868788958099,-0.1490702974921328,MPU2
4.2397810966074125,0.7459394624944795,-0.8574069302963305,-0.21874971822071096,-0.8052600191484041,0.10659354946377662,MPU1
1.6674398349752833,-0.5560316365787882,1.3726510747000011,0.031090849874716758,-0.8774126672893129,-0.1506614451994773,MPU2
1.9153864888854313,2.971905280937842,0.715642212836178,-0.23744783280303933,-0.8152853498605193,0.060974632321837786,MPU1
-2.2326569908475196,0.9806539457699763,1.2319493259443872,0.029632689560660255,-0.874470432749126,-0.13618749221782225,MPU2
2.7969473871955484,1.0491864798361166,0.8815364029025203,-0.22857822146344312,-0.8300569299230187,0.12312784964330652,MPU1
1.5664089326764805,-1.8326945420990846,-0.40848521784198744,0.048246909112650484,-0.8767948955897855,-0.10844389234090387,MPU2
3.621990118104001,-2.9819967972029238,-0.2292868227622788,-0.2658417233956094,-0.8361795197509985,0.09947195379040556,MPU1
-0.9173880073429167,-1.969285628982723,2.093903701447052,0.00929209193826399,-0.9130249321817514,-0.1550382385160458,MPU2
4.222635107524381,4.829267680724885,2.1293748676661135,-0.23014778964939028,-0.8214437613774124,0.12149119796298184,MPU1
2.980821883578393,0.7085547746727034,1.0555578877060547,0.07174505199511882,-0.9182148969742231,-0.12445969398937681,MPU2
4.381927255177115,-4.4557299301508495,-0.1209580379714327,-0.2440931619510053,-0.8380044725241843,0.11386717200130289,MPU1
1.9613870918960077,-1.9939258449269222,-0.3751911391047002,0.03259156844031179,-0.938132123148679,-0.15423943756276998,MPU2
0.6171435131357624,1.6027440194403462,0.8486581834847368,-0.23907220653876302,-0.850535586663012,0.06764145170875434,MPU1
-1.0472164370709693,2.958889886635856,0.4767199079588311,0.050140378356398486,-0.9323050842248162,-0.12515601808766294,MPU2
2.391909489011309,-0.4635772376817581,-1.008844669083295,-0.23037754280701783,-0.8412034041580698,0.11501175437942754,MPU1
2.7271700684238587,-3.7057124155800008,-1.3943872731214961,0.015561825618912988,-0.9509792553235115,-0.1251609651819168,MPU2
6.7179056275150835,-1.2204808958746032,1.9122081553056,-0.2878908482174362,-0.8542593679479724,0.11134809581033803,MPU1
-0.9294894751868212,-0.018031101481158704,2.382466065295881,0.026713877083772947,-0.9583977078976589,-0.13035061203584913,MPU2
3.1196670250224097,3.821802631321328,0.9233938926266745,-0.22045875613557173,-0.8958628438415885,0.12634071189396195,MPU1
1.8080938074277557,1.9197669023145993,1.8842853968789737,0.06287523287004106,-0.9584355629029839,-0.115490963963298,MPU2
5.705769492081513,-0.8678227843121306,1.6201887677476698,-0.23222151466687335,-0.8817667761002281,0.1443801141724619,MPU1
3.2625760738264997,1.593487420586186,-0.7202933564674312,0.05643155884789181,-0.9649769572416816,-0.1284382953893761,MPU2
4.006280814708687,-3.871401427413886,-1.7080590751252476,-0.2465938112512171,-0.9092632503302798,0.09660400269507817,MPU1
0.848077155450356,-2.8445633796843164,-1.902924991311623,0.05965306449920416,-0.9674560767381037,-0.1574503037156845,MPU2
5.815404975908364,3.3657286824434647,4.198984549919924,-0.29793861550750683,-0.8961235018437808,0.11220028327043309,MPU1
3.889877349386841,5.350298262491906,9.38237717677389,0.0014426175102887388,-0.9860297434953905,-0.13981715759824573,MPU2
3.675081758191094,3.8920018113813812,6.60623677308985,-0.24909555828570637,-0.9164652164110446,0.0989380859284799,MPU1
-6.453592151161832,-2.258835096766519,2.341772622760786,0.07091007115539702,-0.9850697457732434,-0.17154870383680737,MPU2
2.087758482075802,1.692341419720977,1.4204335186029826,-0.22576778003805847,-0.9146050850845946,0.17915033055709464,MPU1
-2.0355361697195122,-0.057664247269992495,4.792201976521386,0.02254612730016768,-1.041408013717362,-0.1423497602592902,MPU2
-1.4816227807267943,7.336563659911116,1.384535264027121,-0.27396777235237535,-0.9484801866233052,0.10207959590460969,MPU1
-7.049835965121774,2.3330321161000755,1.028937228297704,0.03586173191552334,-1.0223821732483815,-0.14423598006434246,MPU2
-0.9201226623296688,2.5999656396574204,0.4583610448765891,-0.2492865597783098,-0.9613872434852936,0.17415027871738248,MPU1
-1.1177127940813885,1.4903303079868828,1.5861400713754406,0.014124714716835017,-1.026130018417192,-0.07146251481276017,MPU2
1.2092353550367647,0.8175361835214173,2.8209283668563354,-0.29381983493752506,-0.9668486612138639,0.144929336731357,MPU1
-5.028735860672739,0.31033355362185105,-1.5055707747050908,0.05275869759496095,-1.032187759292638,-0.14138711481531527,MPU2
-1.013637047565995,-2.761372640269059,-1.4736242675744555,-0.27384044967986515,-0.9507448912898456,0.1558435175406054,MPU1
1.7240552920389467,-5.199284053652056,-1.0885311485335096,0.01370181157615048,-1.0829925273050134,-0.0915284383713521,MPU2
3.5759179488498467,-6.268351669741327,4.096397850087933,-0.29409067633831765,-0.9588146408400687,0.15512312165490266,MPU1
-4.55047671938295,-4.257862457804002,0.9825947068082375,0.013476030576053077,-1.066935911870167,-0.16546100712863598,MPU2
1.2565061978051137,-0.8953027499706283,0.6754691743203937,-0.28636261856274164,-0.9820920656730171,0.16006476530641894,MPU1
5.507445249711167,-2.1240987661077626,1.1504390434101281,0.0352859492281167,-1.0943310641132262,-0.10414939880064591,MPU2
3.513201351269738,-4.019335828721349,4.25687463425809,-0.29892306535932806,-1.0007988068500706,0.09966036699896261,MPU1
-3.6419241018217243,-1.3138516498540012,0.198011580874081,0.0519955943571663,-1.0877689855764872,-0.14732133387914934,MPU2
2.650455518471197,-0.27996328351529504,1.437349296929252,-0.28063184373945355,-0.9834407365599935,0.1541884370125171,MPU1
0.8915453337652622,-0.021070652270392197,1.8219113216297824,0.04556358125916529,-1.0901293730760584,-0.13484413458115743,MPU2
3.387410392430714,1.1064732859868363,1.5187241240584481,-0.28407844405506905,-1.0336236895306616,0.12305985046423269,MPU1
-4.46801561269556,-3.1732935015907064,-2.345841676571571,0.05016132724441824,-1.1096661034383255,-0.16597609939823943,MPU2
1.1093239663590784,-3.164817239253285,-1.2984497134896384,-0.30214403609229024,-1.0239594468710616,0.19446366308122992,MPU1
2.505292151846667,1.3032754510975184,-0.12947673457467795,0.02499329631156292,-1.1293027356325351,-0.09655558211769993,MPU2
5.896042678985504,-0.7207075536350189,-0.6725528224604824,-0.30094414140185194,-1.0393025878895417,0.1721181535523814,MPU1
-0.35814611835829846,-2.96781567778271,-2.051572230963654,0.02013956853228079,-1.128459864614351,-0.14420666046835087,MPU2
6.070367194207712,-4.155884222262985,0.06919131557872389,-0.3089209826192336,-1.0546899944922825,0.16608735005027114,MPU1
4.79846339706477,-3.3906770323062587,2.67531917265229,-0.0011500769131593267,-1.1618841545676302,-0.13319886783256707,MPU2
8.408099119478713,-0.8389471229237873,3.8340044553404704,-0.3027434920847858,-1.0446954539032731,0.14603414683181729,MPU1
2.6157546247115517,0.6588730037825969,3.7832810506628576,0.057315967175111934,-1.160057659913588,-0.1413449385724793,MPU2
5.720080767744195,-0.500778985402929,2.6504067304789083,-0.30058307248049115,-1.0461359058054336,0.14373444747201589,MPU1
1.6073116112820383,0.2808583769395408,2.0189454556197965,0.04024743158910535,-1.14519624105996,-0.17386911644226039,MPU2
5.957280914534262,1.8529152903618138,1.9033170349820376,-0.2917468284645319,-1.042252419696165,0.15967337251140507,MPU1
1.1351872016533953,1.688089064882503,2.0201549387114808,0.03312181769206511,-1.1403354506042498,-0.16042358090397654,MPU2
1.6422955839573399,2.2694385440089695,0.14271894483483336,-0.2724369542873925,-1.064760764085237,0.14659272870769746,MPU1
-0.9423177429439147,2.664824068919327,0.052055937383793445,0.03914047549396388,-1.1830043326124087,-0.10697161379201868,MPU2
5.853583518010565,2.878404578703262,0.9528797822613356,-0.3245088195695376,-1.0663899185186332,0.18608435105821006,MPU1
-1.9776306676947462,2.15568130089093,1.134853484961855,0.022512754206466135,-1.1951995699053293,-0.1697282425291109,MPU2
2.434913960947408,4.26109901379976,-0.8289093200643254,-0.2993193713603067,-1.073598258799192,0.17642990663523922,MPU1
-1.3006233937107508,-1.4513087945029037,0.6357540435269834,0.015197721474283922,-1.1865422759517632,-0.14411530562379474,MPU2
-1.9073620981259554,2.8205873891765902,1.015987423741423,-0.3655444901704025,-1.0783168119795759,0.16328256146081196,MPU1
-2.648212621748615,-5.976379985908311,1.3142251760489188,0.06098697936493037,-1.2030104188316235,-0.13964154807226334,MPU2
5.768417219720407,-3.998391457920424,2.4889156310355873,-0.3550585921695945,-1.097113716875954,0.2471552360487776,MPU1
-0.506546963522389,-7.2215236067458815,4.867929277753024,-0.011682051248581515,-1.2122373334098508,-0.14005866641903597,MPU2
-0.5231886387195417,1.0753838687027564,4.825311991363242,-0.3426040552053626,-1.112844754969064,0.12643663952622844,MPU1
-0.32870181222662626,0.3966313052792919,5.838018446373016,0.021297470371095764,-1.2251677404127412,-0.10409550934613539,MPU2
0.5375953682360509,0.1897472576666274,4.624115362380711,-0.30169592824620856,-1.119698658477803,0.15444092314546767,MPU1
-8.790223532983298,-7.411961303305178,-0.9147702645209235,0.06409985984652297,-1.210566035040675,-0.2137724410285943,MPU2
-3.710566346933071,-1.7829699413443685,0.21780410814120774,-0.33225929501939616,-1.1482073361515424,0.1607043767860118,MPU1
-4.073504095714595,-4.371068206168557,0.05732739436075072,-0.0136080394807799,-1.3075882287024743,-0.11022500434670127,MPU2
1.5860355831838855,-1.951365350684106,3.4017413806247627,-0.3478533835003634,-1.156814187033831,0.2077435143840538,MPU1
-4.3921298911357,0.8231243729424665,1.8697518422256245,0.033105089288217926,-1.3099606223909794,-0.13689203459498295,MPU2
2.156737992621612,1.1584430734808786,0.5763098491196711,-0.3192858508754777,-1.1743984626954724,0.21948675354020258,MPU1
4.126715079233219,0.7116335384703193,-0.7491474711363487,0.06130504374360073,-1.253293440279605,-0.09530050628118153,MPU2
10.449274790579127,-0.17974324678329245,-1.9202468600807159,-0.329750247214479,-1.1375468088485003,0.1749844925448436,MPU1
0.7919484757272087,-0.8840281333134579,-5.61522784233238,0.016832226693194997,-1.234914789633659,-0.18740868738313426,MPU2
1.250045537731001,-3.797478615542181,-3.4476000957213424,-0.36776961196518837,-1.157818660561962,0.1581195791048439,MPU1
-0.8368001911114131,-2.7091217390461404,-0.7609288314558809,-0.04075734531739574,-1.261415651155616,-0.11593523857095296,MPU2
5.131913289950241,0.36111132501609583,0.14506333468848265,-0.39746154162397784,-1.1526817895931418,0.21359065894701512,MPU1
4.428057281679238,-1.3558546240339802,1.1951694408948121,0.009123083540796623,-1.3055156222490027,-0.10703398131576436,MPU2
4.585291525599713,-4.265545619638396,5.953004770961911,-0.4169892523878865,-1.1688167760320958,0.20682544471519876,MPU1
-1.406983103787613,-0.19219699579821994,5.896184647716529,0.012879814426538272,-1.2854175188570651,-0.16273180838123627,MPU2
7.314594582414805,3.7994563457155532,5.711470290717569,-0.35031409850637385,-1.1762593898799572,0.19968077117383715,MPU1
2.394243669666365,0.05003079492558121,3.945614637117469,0.07652356644545533,-1.31508466682741,-0.13859961125977413,MPU2
3.5677648642194546,0.4451239156694008,2.0949699989056336,-0.32979666862066936,-1.182619568106127,0.13261035716120861,MPU1
-3.6700237327031653,-0.0009541528945743124,0.38638039864381235,0.042083178681957614,-1.3274711839241728,-0.13455621874154383,MPU2
2.366321005685571,1.4208076956883318,-1.3403367258336558,-0.3447646740216059,-1.1977155482500206,0.20663147165453574,MPU1
0.20863599595618693,0.11915065842610799,-0.41966820605737065,0.005563485039883057,-1.325106453886151,-0.0915230066890438,MPU2
3.521838207853166,2.101671032346995,-0.5907086940306038,-0.3692416650664725,-1.217898372179732,0.22698477546266346,MPU1
-2.4638437514548164,-0.31241014731859945,-0.4052464476720895,0.018358808206243523,-1.3515191883793671,-0.13201120087386947,MPU2
5.290941838574498,0.3797667072046938,2.544799076591161,-0.38322989312428213,-1.1795459717158732,0.2293390463284023,MPU1
1.1311731524062218,0.8863633259906742,2.0442518149474056,0.005493275141961852,-1.3394865346447744,-0.12191485495418425,MPU2
2.1440949283468784,-1.2367974048451924,-0.9661514243313748,-0.40410767127529357,-1.201555789894955,0.1801943782548698,MPU1
-4.869081795707758,-7.025312571103494,-3.2096706123134,0.04045318220400866,-1.3299317417605347,-0.14022651789294527,MPU2
-7.313075059446439,-7.4359293164613565,-0.6858315359795938,-0.39270243611852257,-1.243138922499038,0.16811077559906978,MPU1
-8.994716425481283,-7.032413261034308,-1.9589832413337784,-0.012174891965567914,-1.4162172981913974,-0.13934700126587637,MPU2
-8.70573000059324,1.0617008466023168,2.795523548853514,-0.4028488145444208,-1.255521634484022,0.2138270658588601,MPU1
-9.697338963564759,-0.5830316137577206,0.44477472192711026,0.07554457058547644,-1.3940500912971623,-0.03240343331506824,MPU2
5.102032576322647,0.4076141220738633,-2.436094862434957,-0.3552786900293737,-1.246705414627043,0.34677396236885355,MPU1
6.4236696717069455,-2.3173812187586558,-7.039660537207414,0.07753853291472061,-1.3666054580739009,-0.1082169498002444,MPU2
6.297111145933055,-8.538895103691143,-6.323317397702554,-0.40089181048345324,-1.1985411275344287,0.16920691875845756,MPU1
5.098127314014087,-0.9365378927253046,-3.9559730083921405,-0.035956354768233736,-1.3818984739676146,-0.14390631257049386,MPU2
9.334624749819328,-0.408015573451007,3.499016939802626,-0.45171960315254844,-1.1773775964253541,0.17913331576903785,MPU1
-1.5834873054947811,2.2972363669311853,3.7684924153965764,0.02986006741918737,-1.3460187997130642,-0.21359740978252417,MPU2
-4.99347824277332,1.2409477010800738,1.5794090898049498,-0.33343983593986576,-1.2242319868492098,0.12234025870893095,MPU1
-5.205681411878143,-1.274821964474974,0.2947687209436179,0.03281380778914463,-1.3614382037440045,-0.1284885694641717,MPU2
3.8783347085643247,2.526414851665564,0.2439081327833635,-0.3349771152064406,-1.2486022002305321,0.24449038254600639,MPU1
-1.8610578422451243,-0.6130642775176499,-0.8810861063045249,0.057624476810922524,-1.389474910466265,-0.1501960465442205,MPU2
-1.5867977084403955,0.06282210473363228,-2.19747230775816,-0.3445536987374571,-1.2643017344248324,0.23153943388047812,MPU1
-2.13284905912464,-1.4252412608767855,-1.6756920353089177,0.03518861573704603,-1.4179751598241652,-0.07065798140346194,MPU2
8.970867445299218,-3.2128609405266744,-0.287696348901846,-0.3622390951101646,-1.3021208892213365,0.30549146070432237,MPU1
5.231420367732596,-0.3891790035537514,-0.9714597987734583,0.04062369300109037,-1.4331466634050993,-0.11836511205741149,MPU2
4.423948568007585,-3.689453282154488,-1.528374382676537,-0.3718629624849372,-1.2844448089530165,0.20439740945849702,MPU1
7.210303948081829,0.008777487651890252,2.047909749290027,-0.003994409357471847,-1.4372530164734068,-0.10476108604330621,MPU2
12.39990611995367,0.9817578036903458,5.276567772463317,-0.37768126670649194,-1.2785958474660728,0.18783712256472074,MPU1
-0.32541346021483764,1.6238171216164683,2.5172768463902786,0.0887380269565984,-1.333765239896808,-0.23847788831964048,MPU2
-0.6482518693001481,-2.9133668540508686,-1.2497098790498167,-0.34735257198342534,-1.2728416889435508,0.16556832155000772,MPU1
-1.7082474286333773,-3.0765692109374734,-4.974157290955999,0.03179148404878505,-1.3709335828957399,-0.14061939080015426,MPU2
5.088975448816017,-2.0054820499435073,0.7229606313122039,-0.42199170255605667,-1.2801373135561898,0.2100759756899093,MPU1
-1.5274856846064866,2.1485435081064987,2.737633065345505,-0.004395441164719691,-1.414039190838846,-0.13115567665068045,MPU2
0.6029005998973798,2.7739511981535254,2.8330027047840174,-0.41739730146200654,-1.2835641764875856,0.23340384198540792,MPU1
-3.6775798299420837,-1.3043034863617857,2.729560194083671,0.051531146492694024,-1.4227174831668499,-0.11380001299242459,MPU2
4.020688519612954,0.5574382342961598,2.9018810496581,-0.3451796631222994,-1.2752091460230937,0.2612312921521934,MPU1
-0.3957889432554526,-0.07829140583959956,2.905698971475626,0.04542093657796471,-1.4209723712101827,-0.10551784756342981,MPU2
0.5156834672283428,1.5093857478151644,0.7309394631746398,-0.35364337986897376,-1.3173593879168441,0.20541910711698225,MPU1
-1.9679166722849524,-0.4474234108951129,-4.199512469028819,0.0844669271783715,-1.4435587546070205,-0.07182948970742985,MPU2
2.9568259723578807,-6.412278320638882,-2.8252719483627917,-0.38208638866324074,-1.329307555940385,0.2748289712739378,MPU1
-3.666115246995929,-3.2459743130153207,-5.425144312535026,0.05819134374516086,-1.4603672466055844,-0.11822841645661422,MPU2
-1.202121351416541,-0.42386859860473186,-3.740982701418592,-0.4010332955462389,-1.2935800059902198,0.2586066229754588,MPU1
1.5006086014304527,-1.502555674043672,-0.5109102773182141,-0.013317043647928661,-1.452125325376924,-0.06912712487511727,MPU2
7.109891819299891,-2.544619517470476,0.8511590712547215,-0.38600388103335725,-1.2981531336400915,0.26318105207715525,MPU1
