gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,sensor
-6.47328,2.25954,-2.80916,0.21729,-0.32568,0.91357,MPU2
0.24427,4.83969,-3.03817,0.05591,-0.16846,1.02344,MPU1
-2.58015,-2.22901,-0.8855,0.15308,-0.37964,0.95312,MPU2
5.45038,-7.09924,2.38168,0.0332,-0.20239,1.05029,MPU1
2.9771,-8.45802,-0.64122,0.17139,-0.375,0.91235,MPU2
7.35878,-11.0687,1.38931,0.08667,-0.19067,0.96484,MPU1
-0.35115,-5.32824,-2.33588,0.25049,-0.34839,0.88379,MPU2
6.35115,-1.55725,-4.76336,0.1853,-0.17896,0.95972,MPU1
-3.74046,-1.12977,-6.21374,0.27515,-0.32983,0.88916,MPU2
0.15267,-4.07634,-5.74046,0.15161,-0.15186,0.98364,MPU1
-4.50382,-3.45038,-9.49618,0.27368,-0.31055,0.90942,MPU2
2.12214,-1.43511,-13.55725,0.16016,-0.12793,0.96289,MPU1
-5.05344,-1.63359,-10.83969,0.24219,-0.31738,0.90771,MPU2
1.48092,3.0687,-6.68702,0.10449,-0.11475,0.9873,MPU1
-0.9313,-3.08397,-2.56489,0.24243,-0.32837,0.91797,MPU2
4.85496,-3.49618,-2.91603,0.14648,-0.15405,1.00537,MPU1
2.48855,-3.08397,-1.69466,0.26074,-0.31445,0.88818,MPU2
4.38168,0.94656,0.67176,0.1311,-0.12598,0.91577,MPU1
-2.54962,3.66412,1.34351,0.25293,-0.30249,0.86353,MPU2
-0.77863,7.26718,1.1145,0.13062,-0.12964,0.93335,MPU1
-4.83969,6.30534,2.96183,0.26782,-0.32202,0.88501,MPU2
-0.65649,7.28244,-0.9313,0.15356,-0.15991,0.98242,MPU1
-1.23664,2.10687,-0.39695,0.24146,-0.35083,0.90454,MPU2
4.18321,5.12977,2.47328,0.0957,-0.13428,0.97437,MPU1
0.36641,8.91603,3.89313,0.27588,-0.30835,0.90039,MPU2
-3.66412,10.45802,-1.35878,0.18799,-0.12305,0.93481,MPU1
-9.93893,7.32824,-0.10687,0.22461,-0.32227,0.88501,MPU2
-1.32824,6.1374,-2.61069,0.05005,-0.15454,1.04004,MPU1
-4.53435,-1.41985,4.06107,0.12622,-0.36987,0.94946,MPU2
0.32061,-2.9771,8.56489,0.05054,-0.15332,0.99146,MPU1
0.35115,-0.76336,6.16794,0.19727,-0.36108,0.92114,MPU2
1.57252,1.40458,-1.61832,0.11938,-0.19141,0.97827,MPU1
-2.18321,0.21374,-1.25191,0.19824,-0.37842,0.91675,MPU2
3.87786,1.46565,4.10687,0.05518,-0.177,0.98755,MPU1
2.19847,0.27481,-0.51908,0.21948,-0.35791,0.89624,MPU2
2.0,-2.58015,1.96947,0.11768,-0.14478,0.97461,MPU1
