0,1,2,3,4,5,sensor
-1.0808299354048347,1.2372568997958457,-2.460299094198928,0.07276885879965327,0.8532735539894827,0.24333600850273204,MPU2
-0.6541838434000063,1.4790279866039615,-1.0239431688035185,0.11325189263776043,0.9039844689031172,0.2658503878830139,MPU1
-5.333020259999833,-1.45057994579826,0.981280422605053,0.05844237328584546,0.8607721371095187,0.23719741685539822,MPU2
-1.6496789713978235,-1.5359054381951907,1.7207897584019902,0.133269849314726,0.8880651166644322,0.29950551932734915,MPU1
-2.502961840397393,-1.3510304329984784,1.3936931791969438,0.10029471360674179,0.8657742975262385,0.26539395238875085,MPU2
2.2612000685993645,0.455084817800443,-0.6968465895984719,0.15782421590406112,0.8851122584668529,0.3224763342018941,MPU1
-1.066605915001984,1.7776765250033066,-0.4408607973975922,0.07505103627096857,0.87055289770087,0.2572060585222768,MPU2
-0.540410310197374,0.9670564022022023,1.820339271201772,0.12416908445972583,0.9033044731667661,0.3020112570407525,MPU1
-4.394411898603332,-2.3038628147978297,0.6684078638028572,0.09369968646514494,0.8655507372841503,0.2417431417778548,MPU2
1.3794784738041799,0.14221225899824713,-0.25598579220087964,0.14713989933427074,0.8735057558984494,0.3086062841823493,MPU1
-2.545624586595858,1.8914407431958522,0.8959456151980352,0.07664390299584578,0.8480385183205881,0.25698249828018876,MPU2
-1.5074667123995762,-0.6684078638028572,2.4034123275976116,0.11143546567079521,0.8860158144452919,0.30474055499624386,MPU1
-5.446793793202466,-4.479737391000263,1.592792204796507,0.09846897162968955,0.8528171184952197,0.24697817744674946,MPU2
0.05688676660131625,-1.4648039662011108,-0.5119715844017593,0.18375720398627243,0.8650943017898873,0.337715690704228,MPU1
-2.1047637891982665,0.39819805119912677,-3.797114821804642,0.1405448721926739,0.8635014350650101,0.27654401946289126,MPU2
2.090539768795416,2.062101042999801,-4.1526501268053035,0.15191849950890238,0.8960201352787313,0.2965526611297698,MPU1
-5.532119285599396,2.4034123275976116,-3.4131314759982794,0.05640238607679219,0.8671436040090276,0.2417431417778548,MPU2
-0.8532828689995698,1.97677555060287,-0.18487500519671257,0.09073751325747857,0.9092101895619249,0.28358616708866413,MPU1
-0.5546343306002247,-1.9483275097971686,1.294143666397162,0.050487354671546435,0.8332555973125173,0.28745189627476964,MPU2
1.6070162251993578,0.7537333561997881,2.602511353197175,0.12325621347119971,0.8796536625558701,0.3086062841823493,MPU1
-3.7544427605960893,0.6399598229971556,2.062101042999801,0.08164606341256542,0.8635014350650101,0.24652174195248644,MPU2
-2.7162848863998073,-0.24176177179802882,3.4984662834052966,0.13486271603960318,0.8876086811701691,0.2958726653934187,MPU1
-5.13392123440027,-4.309077091196314,0.9243936560037368,0.12189622199849755,0.8648707415477993,0.23333168766929274,MPU2
-0.3413112845978105,-2.2043133019980483,-4.181088852600918,0.19944368097278242,0.8714657686893961,0.32156346321336804,MPU1
-5.233470747200051,2.8584971453980548,-5.0485957420033385,0.10961903870382998,0.8514478120124306,0.30382768400771776,MPU2
-2.915383911999371,3.7828908014017912,-2.1047637891982665,0.09346681121296992,0.8921544060926256,0.2997383945795242,MPU1
-8.191517405397887,-3.68334128860201,1.3794784738041799,0.04684518572752897,0.8362177705201836,0.2519803378634691,MPU2
-1.9341128044044047,-3.797114821804642,0.3270965792050467,0.12439264470181385,0.855313541198536,0.3245256364210344,MPU1
-4.764161908996757,-1.962551530200019,-0.910169635600886,0.1143883238683746,0.8450856601230087,0.2713089837939966,MPU2
-0.7252946304041735,1.5216907328024272,-2.6878461606041926,0.15236561999307843,0.8673671642511156,0.3231563299382452,MPU1
-5.077034467798954,-1.8487779969973868,-4.792609949802459,0.0973325403990754,0.8580428391540273,0.2785840066719445,MPU2
